,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1965-01-01,8.351867993853439,8.160208868498167,55.8006570302748,16.89914399243735,40.58759289311394,39.936746459089676,26.059419051975826,9.878100158843656
1965-02-01,7.6365334502010915,14.075144010280024,42.35726171236465,12.913400571433613,46.15844362868101,50.560806962349936,20.579678459685663,9.167514465125498
1965-03-01,8.181645084325238,13.522390198562425,46.50907385056537,15.913779231845869,46.80961476719089,40.283055921292636,25.3395491344953,9.483352771001838
1965-04-01,7.133403158022226,18.040311080286873,36.684550386897186,5.295840089833448,29.350292336511295,40.5319917680127,14.119343127068888,13.182851661582339
1965-05-01,5.170900849365486,12.771459435817047,34.547002395095625,9.817559784228756,16.85747242706555,38.64458748323813,11.158224466671129,15.876139023538284
1965-06-01,7.361940925189068,7.526271005363183,36.55257341298574,22.392160791230108,11.471471633086843,42.42285374208229,11.554122502340578,7.898984462668176
1965-07-01,11.463955085818116,9.419217181770822,22.932267288550626,32.9990426234536,9.885291056336486,30.299316256337196,11.813412855684719,6.084378689390263
1965-08-01,6.591314875434502,5.520659783821022,13.125455852773005,11.941164408694005,6.743691003987187,23.894207962306307,8.730764690599173,3.136653977398073
1965-09-01,9.938371783318345,6.869818686632838,22.866368317007726,21.31348766233559,8.505957430697071,44.51279273139358,5.727955641075578,4.026120570491802
1965-10-01,4.235471764429481,8.917520774305698,28.118085463995097,5.093753750068965,17.254889141133255,41.5042811447226,12.527346810306279,5.113543703817372
1965-11-01,5.3720067706587615,15.638078343813733,41.30789608428673,4.812515239125356,29.357524621914497,46.0096137005121,18.35037241136277,8.286059748927672
1965-12-01,5.483611277779793,15.932910218104844,48.142915502017104,6.159983424297168,38.502751357093196,58.78426473072797,17.318285818266325,13.44670722459421
1966-01-01,8.252456781225627,11.76143151980575,53.92790249384124,11.31137911546656,43.86091994151857,49.710803362305235,23.617674505039727,13.025835682129184
1966-02-01,6.968640485685791,18.6376879692643,45.01160561573145,9.633485195574083,50.10896928263816,44.34257417467325,23.62456600427621,12.018925780155303
1966-03-01,6.267625704865738,18.15906472456157,39.95219547952908,8.112850795955564,33.441949305556456,44.84345878024556,20.069720639177763,10.996594631094206
1966-04-01,5.597118515708241,20.427933494162843,41.09157337052888,4.524323541612217,27.25870333741922,42.68806268512962,18.334211739742727,9.92226268376365
