,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8
1965-01-01,4.748583793640137,2.6932928562164307,0.3745594024658203,-1.874267578125,6.097438335418701,-0.16998648643493652,12.162497520446777,-7.452178955078125
1965-02-01,1.6380517482757568,1.2075666189193726,-0.5342432260513306,2.1936354637145996,1.4452531337738037,-0.8359510898590088,5.436625003814697,-9.255802154541016
1965-03-01,3.8346312046051025,1.3098528385162354,-0.6843612194061279,0.756476879119873,5.219542503356934,-3.273160457611084,3.954577922821045,-6.8988037109375
1965-04-01,-3.1708741188049316,3.3739748001098633,-0.043416500091552734,0.0014717578887939453,1.3606281280517578,-0.7998931407928467,5.084877967834473,-5.0017242431640625
1965-05-01,-0.22223281860351562,3.3725030422210693,-7.284400463104248,-3.568981409072876,-2.560835599899292,-0.696135401725769,2.7587852478027344,-3.135552406311035
1965-06-01,-0.1824960708618164,0.939708948135376,-3.580018997192383,-4.814812660217285,-2.8993372917175293,-1.9831759929656982,4.638939380645752,-0.2972923517227173
1965-07-01,-5.206296920776367,-0.31495338678359985,-2.1399168968200684,-1.9463822841644287,-3.794893741607666,0.7270418405532837,-4.3563642501831055,-4.7802276611328125
1965-08-01,0.4753735065460205,-0.2546118497848511,-0.782968282699585,-4.934760093688965,-1.2156612873077393,-1.145017385482788,-3.160572052001953,-5.0981245040893555
1965-09-01,-1.7447538375854492,-0.1611560583114624,-0.8322716951370239,-4.712526321411133,-5.679462909698486,-2.5689306259155273,2.708010196685791,-3.2989161014556885
1965-10-01,3.697758674621582,-0.5393943786621094,3.5343949794769287,1.3885912895202637,-3.515998125076294,-0.06475675106048584,-1.9956860542297363,-2.6049880981445312
1965-11-01,-7.255701541900635,2.5924782752990723,-4.406403541564941,2.9589428901672363,-2.040574073791504,-2.4254353046417236,11.501684188842773,-0.6652288436889648
1965-12-01,-0.6078310012817383,2.792635679244995,-6.0415120124816895,1.8131895065307617,0.6755309104919434,-1.170037031173706,4.537388801574707,-10.600976943969727
1966-01-01,4.464419364929199,4.364599227905273,-0.11501026153564453,-0.0679936408996582,3.155184507369995,0.22857356071472168,5.3237409591674805,-5.716510772705078
1966-02-01,-1.6983890533447266,2.7023768424987793,-0.4875272512435913,-1.6137592792510986,2.851383924484253,-2.2835662364959717,4.638019561767578,-11.367198944091797
1966-03-01,-1.3685486316680908,4.223548889160156,-1.3656549453735352,-1.5240657329559326,2.6958670616149902,-4.3544721603393555,4.95050048828125,-5.2767229080200195
1966-04-01,-2.942523956298828,3.0069007873535156,-1.1493782997131348,1.0546214580535889,1.5291287899017334,1.6014623641967773,6.167148590087891,-3.503831148147583
1966-05-01,0.769627571105957,1.6086955070495605,-3.631138324737549,0.763117790222168,-3.324444532394409,-0.21410703659057617,-1.128401756286621,-2.935291051864624
1966-06-01,0.03616666793823242,0.40362048149108887,-4.245972633361816,-3.7982280254364014,-1.6614990234375,-1.6557121276855469,3.0286006927490234,-3.7881019115448
1966-07-01,-5.504573822021484,1.874882459640503,-0.6112174987792969,-3.636925220489502,-1.982659101486206,0.11862683296203613,-4.450675964355469,0.01735973358154297
1966-08-01,-3.0293240547180176,1.1298482418060303,-2.481759786605835,-8.198270797729492,-1.700559139251709,-1.9016458988189697,1.2448583841323853,-7.132800102233887
1966-09-01,-0.9902446269989014,-1.1370816230773926,-1.0842781066894531,-3.9204723834991455,-3.2759814262390137,-2.959160566329956,5.107463836669922,-1.9059860706329346
1966-10-01,2.712503433227539,-0.22495698928833008,0.6705307960510254,2.9729039669036865,-0.27125048637390137,-3.4900882244110107,-0.12441349029541016,-4.748689651489258
1966-11-01,-2.022442579269409,1.7302156686782837,-3.2376444339752197,0.28210020065307617,1.6586055755615234,-0.5815606117248535,3.7714650630950928,-6.381978988647461
1966-12-01,2.874530792236328,-1.8011025190353394,-3.8604352474212646,1.5920591354370117,1.344678521156311,-4.306009292602539,3.699131727218628,-8.543301582336426
1967-01-01,1.49542236328125,2.4196534156799316,0.5811830759048462,6.547884941101074,2.829312562942505,-3.3488802909851074,4.708581924438477,-8.307254791259766
1967-02-01,2.275606632232666,0.9816831946372986,0.9825159907341003,0.2889261245727539,2.905082941055298,-2.96586537361145,9.675281524658203,-8.218995094299316
1967-03-01,-2.0041656494140625,0.5512080788612366,2.9492127895355225,1.7485450506210327,3.4596211910247803,-4.032477855682373,5.950881481170654,-6.653630256652832
1967-04-01,-5.692763328552246,2.7335586547851562,-3.7718615531921387,1.5353891849517822,1.7102437019348145,-1.2806012630462646,3.1482138633728027,-2.048295497894287
1967-05-01,1.9075794219970703,-0.452123761177063,-2.2831003665924072,1.3263962268829346,-0.5445468425750732,-1.560368299484253,-3.3638675212860107,-3.84679913520813
1967-06-01,0.4796009063720703,0.4013327360153198,-3.9125776290893555,-1.519568920135498,-1.095754861831665,-3.4079976081848145,0.6419658064842224,-1.7443819046020508
1967-07-01,-3.106581687927246,-0.2264782190322876,-3.7127442359924316,-1.7427165508270264,-2.1182374954223633,-2.474607467651367,-3.0807697772979736,-0.4471278190612793
1967-08-01,-1.8742740154266357,0.3280603885650635,-1.9450483322143555,-2.751044273376465,-3.700254440307617,-2.623650074005127,-1.8592860698699951,-1.7219005823135376
1967-09-01,-1.0732736587524414,-3.681936264038086,0.7327236533164978,-4.5495476722717285,-2.2531251907348633,-2.4113268852233887,1.816821813583374,-0.9908421635627747
1967-10-01,0.4954214096069336,-0.5295593738555908,-1.0724411010742188,3.158205509185791,0.18651151657104492,-2.3330588340759277,1.8959226608276367,-2.6419684886932373
1967-11-01,-5.9450531005859375,0.9841811060905457,-2.059952735900879,7.417994499206543,0.807661235332489,0.9650303721427917,6.219823837280273,-2.2714431285858154
1967-12-01,9.621160507202148,1.6769380569458008,-0.3355541229248047,-4.031645774841309,3.7718615531921387,-1.1024160385131836,7.049966812133789,-10.517081260681152
1968-01-01,0.30365586280822754,2.5191409587860107,0.9675936698913574,2.3506791591644287,4.108202934265137,-0.07432126998901367,8.483963012695312,-12.331686973571777
1968-02-01,6.369696140289307,4.462821960449219,6.923922061920166,-2.294053077697754,3.92275333404541,2.5502851009368896,10.937983512878418,-5.465806484222412
1968-03-01,1.337784767150879,2.5134782791137695,-4.3849616050720215,-1.2620477676391602,1.9847347736358643,-3.4761171340942383,3.8767449855804443,-5.445279598236084
1968-04-01,0.3284296989440918,0.40204334259033203,2.886500835418701,-0.007786273956298828,1.8665283918380737,-4.01193904876709,0.5223731398582458,-4.275249004364014
1968-05-01,0.6681845188140869,0.5089245438575745,-5.074380874633789,0.7927608489990234,-1.3491101264953613,-1.927401065826416,-1.506954550743103,-0.789929986000061
