,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1965-01-01,-0.3944062387820372,0.6971082925796509,-0.5386413320114738,0.3627181377099908,0.12039344678533838,-0.2881807748411523,-0.18000269538900826
1965-02-01,-0.4259758696113665,0.34780762195587156,-0.9356916735046789,-0.10689056437948476,0.01205978994356825,0.3394787092922164,0.2837885296746586
1965-03-01,0.05614659604952508,-0.3205265998840332,-0.7146705922327543,-0.06029637044538622,0.0786887949451487,-0.18151885845133517,0.3098095735807097
1965-04-01,0.11408077072851437,-0.009680604934692383,-0.6426596719967691,0.04467424815115721,0.0623691966323717,-0.25667385579865487,-0.38429485278183156
1965-05-01,-0.11881047610155086,0.5534687519073487,-0.521033061178107,-0.07391904845185901,0.11137439215436895,-0.9566090146049124,0.07786250181412428
1965-06-01,0.28955318878606423,-0.43711523413658143,-1.0149307941135608,0.35331965140674426,0.042943249436769075,-0.24580789394065983,-0.2116738577907005
1965-07-01,0.17769471886231727,-0.4012490391731262,-0.8459684880156266,0.6827109533807505,-0.13380769798730283,-0.2774657040345864,-0.059483258911732874
1965-08-01,-0.049646060491345595,-0.3458998128771782,-0.3062641542208822,0.08337064443723015,-0.01177303691176658,-0.3947968243575487,-0.1883503593755572
1965-09-01,-0.36319727750168634,-0.056847742199897765,-0.49840345194465235,0.7459012062653251,0.06408084065039107,-0.6162807223249654,-0.5168307698174809
1965-10-01,-0.6451831650488156,0.3329565718770027,-0.6083359059534574,0.11358417408621829,0.07704346212855678,-1.0122877163965194,0.3493005640051338
1965-11-01,0.12468124173351171,-0.40728360414505005,-0.34958712364497935,0.46094111774278723,0.06726225005819442,-0.45346811902327616,-0.023707881402433587
1965-12-01,-0.239185036457691,-0.6558703422546387,-0.5693463510588596,0.3318354811357415,0.09981296421524058,0.21212377783949257,-0.19203496448109658
1966-01-01,-0.36556997250035866,0.4153845548629761,-0.1370148929326158,-0.1292949785356936,0.14591713203117251,-0.2384381338221128,-0.14752169673362475
1966-02-01,-0.6028814414112839,0.2958298181183636,0.26950916569483907,0.45526124860929407,0.0761396826264706,-0.6483270740899884,-0.3703446200724398
1966-03-01,-0.3757472505274507,0.45373075008392333,-0.588892831614143,0.030059154833788456,0.09633783409570125,-0.2529139157201423,0.029874572090888292
1966-04-01,-0.33456910516797883,-0.024333247542381288,-0.6612009908023634,0.49335098137026245,0.12270068551631684,-0.6589725857875386,-0.13172150997633345
1966-05-01,0.4664287739193317,-0.15876772701740266,-1.009891848815115,0.23594992640225781,-0.00951292449013984,-0.5466992737816982,0.4923933007743921
1966-06-01,-0.4040783520826359,0.13707085847854614,-0.4384087888818038,0.09283192617737729,0.04440758060267631,-0.6841819061607611,0.11877610944630054
1966-07-01,0.05164491300730361,0.10885355472564698,-0.44006050417297765,0.3723922954953235,-0.08105988752968768,-0.3732667106096862,-0.011324448238932685
1966-08-01,-0.49852443110082567,0.6210477352142334,-0.15218725526019147,0.355367977981982,-0.03580880926010457,-0.8546162579880386,-0.22554308845755758
1966-09-01,-0.47503107601834327,0.582887077331543,-0.09703653815545533,0.3051068147887354,-0.019272468350035078,-0.4906620891367803,-0.3169506453396229
1966-10-01,-0.45113585044428245,0.15707635283470153,-0.28613929293657603,0.011812728505743586,0.0008821899586535514,-0.6729532216416031,0.5342231707626515
1966-11-01,-0.3405785437711735,0.8232649564743042,-0.2786764188816673,-0.25343263278836786,0.11192515413177774,-0.32294158381028254,-0.0005615029478801435
1966-12-01,-0.7261931281728843,0.4673039376735687,-0.16259029507637024,0.09572611230870952,0.19847466818433493,-0.06000355618898986,-0.007699393887030944
1967-01-01,-0.3824313891302679,0.685554313659668,-0.4908916589460875,-0.24373926546262656,0.07293202894482206,-0.3961209879546869,0.45595145627353967
1967-02-01,-0.49601209532354296,0.24991555213928224,-0.6839521621402941,-0.27268311899641284,0.1534341275691986,0.33905984925442056,-0.056326786956090606
1967-03-01,-0.47524682025319526,0.4247005432844162,-0.12141917096941095,-0.12221195451591325,0.0475622701676602,-0.41524202364390017,0.194100784451774
1967-04-01,-0.3005822909247015,0.4895449638366699,-1.168977822128095,-0.1300548162797223,0.12234064809819485,-0.23457119699384346,0.0854114970464385
1967-05-01,-0.45968358664168524,0.423217248916626,-0.7477979911001105,-0.12454585698635681,0.07272202838608559,-0.1584313901477173,-0.1465877622700809
1967-06-01,-0.6517760532418477,0.7452972054481506,-0.49311808849635874,0.008235800424185783,-0.07185559283862722,-0.2748793662815798,-0.44404700231016353
1967-07-01,-0.5512093145822742,0.2684727386571467,-0.11999202205946571,0.5907423470331274,-0.0484006704287009,-0.4168411014509983,-0.4812875825367617
1967-08-01,-0.020094624883735302,-0.6186734676361084,-0.09963246748635643,0.2791016969991767,-0.12785998985488364,0.3919697442992789,-0.1832857560575678
1967-09-01,-0.40514693432247517,-0.020707949995994568,-0.7260783722526148,0.13352589600760004,-0.09087257483538161,-0.3836755301101042,0.264387083857247
1967-10-01,-0.26516198497457605,0.0666353702545166,-0.52259634984167,0.2728407797606095,0.06492701497800807,-0.7191907675539861,-0.11055883062019776
1967-11-01,-0.02786804029007548,-0.01442124843597412,-0.3811215883807132,0.11719151035599086,0.0770269270907057,0.009298984144554764,-0.14488350474432612
1967-12-01,-0.3296180484221154,-0.12487912178039551,-0.3609966682760339,0.4414343963498654,0.1874272346972151,0.10280857076410388,-0.07872389775983403
1968-01-01,-0.5507703908939952,-0.3437932014465332,-0.5011409521102905,0.5852204302082891,0.11268005567662259,-0.3140849046042708,0.34074974194001617
1968-02-01,-0.6310941017780107,0.4652279257774353,-0.8165991620013588,0.07353503580974495,0.21171869591195533,-0.1095657229240312,-0.11074453424871637
1968-03-01,-1.0422954854276991,0.6533463954925537,-0.12717741100411667,0.4088925278705099,0.23444786667823792,-0.5230656046359266,-0.1727586549319578
1968-04-01,0.008261403472153182,-0.4960183024406433,-0.09435550554802544,0.3746032390905463,0.10131994103814693,-0.38816099223054823,0.21647538027066862
