,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1965-01-01,-1.9253655161176408,2.2687463477106378,0.3899841948791786,-0.744784486537077,-1.5118972219602027,-0.15460203879224468,1.1370307455460231
1965-02-01,-1.317099162510463,-0.510588273553565,-2.2826312316788564,-1.1076417504524698,-0.5805596558734624,-0.2455814330257135,-0.5307396873831749
1965-03-01,-1.277552264077323,-1.0164910908972862,0.3436689989434348,-0.22451886717154054,-1.2022683114716501,-0.4290417120390132,0.5952117343743643
1965-04-01,-2.823157855442592,2.403752107431393,-1.1037644688729886,1.0660587524881169,-1.855265853380916,-0.6748244317655031,2.2947820524374647
1965-05-01,-2.6875260216849193,1.0039629912612462,-1.4939741679915675,1.1817630456418406,-0.23510287506411776,-1.0686890023576123,1.9605978081623714
1965-06-01,-3.185014452253069,1.7468578154497807,-0.8275512743879248,1.6736649737066152,-0.8324845872744165,-1.350500355214637,2.0172891517480216
1965-07-01,-4.144326754978725,1.3320894524602607,-0.8950002353500436,2.0547472700780753,-1.3150182637301358,-1.3101148499450104,3.676266223192215
1965-08-01,-3.3978797367640903,3.3863872584730093,-2.774315906895531,1.9094017087196817,-0.21562485983877472,-1.4494866586578679,2.7438474198182425
1965-09-01,-3.286004066467285,5.7280489713838785,-0.18177650592945238,1.2911151866523587,-0.33548073937194517,-1.4994572715710868,1.2712152053912482
1965-10-01,-2.0839477266584123,2.022988843445731,-0.040219668988828304,0.04906260161375513,0.016806223853067917,-1.2531773314863293,1.1780073245366416
1965-11-01,-2.4407497133527483,2.2531678328419678,-0.03291981087790595,1.9309794416232986,-1.0661134816179372,-0.8834960118768179,1.2373916804790497
1965-12-01,-1.5998531069074358,3.235678507549928,-1.7891487037694012,0.6008720519591351,-0.7181614336341319,-0.5942998425609569,-0.25126831606030464
1966-01-01,-1.1648258481706892,0.8870887284231658,-0.35060488239482596,-1.0837981895524629,0.22791882958075013,-0.4812832089698859,-0.4454929381608963
1966-02-01,-1.285625764301845,1.3559977606971665,-0.48299761558020554,0.26259191182194924,0.08605388980923277,-0.6276532780700529,-0.03586873644962907
1966-03-01,-1.6037606511797224,0.17513691788852806,-1.7222531415798046,-0.48445621315313847,0.44852775154691754,-0.5211601251272986,0.7422587523857753
1966-04-01,-2.812511444091797,1.8533504245304826,-0.6119612190458509,1.324056119334941,-0.8245779408348931,-0.7150889464138728,0.9529662628968557
1966-05-01,-3.3639960970197404,4.378358208306945,0.5253155474309568,1.453913961138044,-0.9317965218515107,-1.2875535057356515,2.157040188709895
1966-06-01,-3.192451204572405,2.3847731623319115,-1.7394252121448515,1.4748141473653364,-0.042677843811536074,-1.4773155907689013,2.9860059420267744
1966-07-01,-3.663638251168387,2.46282432338979,-1.7289860381020439,2.4315962986070283,-0.3207510468935726,-1.3982726989058674,3.668146332105001
1966-08-01,-3.0981275013514926,2.2417256737699605,-1.2330701402216044,1.252134843748443,0.1983161677013744,-1.5447226575183384,3.177150587240855
1966-09-01,-3.2580277579171315,5.173523945383506,-1.6186287626624107,1.5740934683352101,0.8327909792312468,-1.6418065970319178,3.313724944988887
1966-10-01,-2.2643886974879672,3.3655893684613822,-1.9633329576916163,0.5196821324679316,0.14784504668881196,-1.1584506724691632,1.915450394153595
1966-11-01,-1.7197670936584473,3.1639317474742925,-1.5007137148468581,0.9223723289917927,0.6128912020211268,-0.7865619387118344,0.8299576118588448
