,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1965-01-01,44.68973697219764,40.12375744906338,62.902384218962304,70.34333676707988,53.90365144126436,75.44678860023373,74.96945363170695
1965-02-01,43.25744460300846,35.403290661898524,62.61277406112008,94.32907104492188,52.42586706438635,74.57572436723552,71.27329028627408
1965-03-01,45.35856299637431,49.59489215504039,69.65748330821162,113.95121204609774,52.08284644319801,55.15753323914575,70.34897234454844
1965-04-01,56.07793186250971,47.64992685029001,46.438627657683,110.97602065728636,49.31172754010584,88.62073304223233,59.737520997629225
1965-05-01,59.9578140848908,42.48090657320889,62.13262530340665,100.72799994021047,49.83927517535001,78.3523934786437,66.33746788936591
1965-06-01,56.42461197152322,37.504671559189305,55.32583568407142,60.252294735032685,44.806420633256266,64.11277270707927,55.974969923871114
1965-07-01,53.0777588733652,23.765690398938727,32.209149650905445,62.31533361940968,34.94230226913409,64.39297160164254,35.532957352932144
1965-08-01,44.57344560991993,35.30936385646011,42.17400067094444,61.35701549296476,41.258764131116735,68.71237832991804,47.83372939007837
1965-09-01,49.692236125798516,31.562449715354223,40.954121299411945,93.07813839036591,46.03939219417735,55.931772951219905,49.54030018932414
1965-10-01,48.03446985740029,27.891008781664297,51.334609156069554,102.14789254324776,51.780155105808184,86.55072196585233,54.06462951276287
1965-11-01,54.53568137153077,26.30650202433268,59.013156614441804,102.37587130799585,49.43262518640937,93.25423944191854,46.06073487479731
1965-12-01,51.086392060169196,26.97928746541341,73.99773805037789,80.9022163858219,52.9346922523955,79.44872496558017,60.9518974832019
1966-01-01,50.923028176660694,50.05669882803252,61.182890076568164,87.30855669294085,56.488782659894724,94.87115203357133,63.77008546073481
1966-02-01,46.99485525900488,27.746443314985793,66.91869929216911,94.45068982182717,51.78334651849209,80.90936004138383,64.28963043404825
1966-03-01,52.98085924011568,41.25795219883774,63.80903548088627,99.33561208296796,53.00246779395644,69.84340480116548,66.22610272101636
1966-04-01,54.26092411273092,39.88957983074766,48.843227607616484,77.41619032256457,49.73055304285468,79.84409644955494,53.24880252094388
1966-05-01,60.26494147369216,28.579180168383047,50.28744296751161,90.81902795908402,51.88748992746033,58.41165136118404,58.430488154573254
1966-06-01,47.652877891919886,30.436203696511008,48.88929836991905,81.6475770911392,45.30552540749227,68.96628082775679,46.90240344161507
1966-07-01,59.56663057949003,21.92088257182728,39.25214435743249,62.28909784433793,39.884523516706594,78.66566142097848,38.75210720038264
1966-08-01,50.83094222769553,31.301495523163766,38.147889012875766,82.55257119937819,41.787178496010284,62.497817492875896,49.873529590150845
1966-09-01,50.034344920795924,27.251912608291164,39.8595436759617,72.7656617456553,44.68106272553447,51.68415444796203,47.562877487086645
1966-10-01,51.16151841305896,32.31669194770581,52.742513020833336,98.78259775589923,50.07448332262175,51.04796300168898,55.156388672642734
1966-11-01,50.54276608630438,33.548486593997836,66.14568959111753,95.84845718072386,55.72637139562189,73.11767828269083,65.61863977204328
1966-12-01,44.86785593612418,42.03896667018081,63.04563992265342,105.04755292619978,56.720461940493685,65.73566374231558,62.95127388816209
