,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,6.204815864562988,29.440288543701172,-3.293048858642578,13.009258270263672,7.0341901779174805,-3.9382991790771484,13.53230094909668
1965-02-01,13.643099784851074,24.250598907470703,5.751838684082031,0.17108917236328125,7.185724258422852,-3.1610679626464844,15.942207336425781
1965-03-01,7.210165023803711,19.14400863647461,3.788393020629883,2.7748966217041016,13.53230094909668,-1.500692367553711,16.23550033569336
1965-04-01,6.731117248535156,30.87743377685547,5.393367767333984,14.06023120880127,22.459869384765625,-0.6680622100830078,11.182682037353516
1965-05-01,10.895904541015625,35.504974365234375,15.849328994750977,10.498327255249023,19.580692291259766,4.492300033569336,8.595169067382812
1965-06-01,8.41919231414795,39.96305847167969,17.91217041015625,13.089098930358887,17.265291213989258,2.452272415161133,1.857534408569336
1965-07-01,9.488090515136719,35.14161682128906,14.765768051147461,15.588624000549316,24.411909103393555,1.60986328125,6.502998352050781
1965-08-01,10.806285858154297,35.767311096191406,22.569042205810547,6.830511093139648,24.49175262451172,1.098226547241211,-1.6571159362792969
1965-09-01,10.682452201843262,36.213768005371094,14.294866561889648,4.638946533203125,14.288349151611328,1.2921257019042969,0.5556316375732422
1965-10-01,10.975746154785156,32.0946044921875,11.158241271972656,5.975067138671875,12.315126419067383,-1.6913337707519531,9.986690521240234
1965-11-01,10.654752731323242,19.282508850097656,11.836076736450195,12.002278327941895,15.86888313293457,2.6673545837402344,4.5868072509765625
1965-12-01,10.944787979125977,20.361183166503906,13.414983749389648,16.69173812866211,15.481081008911133,4.61613655090332,7.827714920043945
1966-01-01,8.809690475463867,16.33600425720215,12.633569717407227,14.520891189575195,6.8550825119018555,-2.860525131225586,11.102378845214844
1966-02-01,8.14010238647461,11.50281810760498,12.630288124084473,10.096353530883789,7.879159927368164,3.0705909729003906,5.537239074707031
1966-03-01,7.846335411071777,20.338768005371094,11.397783279418945,7.742942810058594,6.2462158203125,2.386232376098633,6.282321929931641
1966-04-01,10.227643966674805,29.324064254760742,8.030144691467285,16.91204833984375,13.12919807434082,0.2954063415527344,6.508800506591797
1966-05-01,7.308039665222168,40.37556457519531,16.434471130371094,11.345267295837402,17.511066436767578,6.76153564453125,4.416332244873047
1966-06-01,8.785073280334473,32.79509353637695,20.898399353027344,3.1066951751708984,18.515453338623047,2.5766048431396484,4.605064392089844
