,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1965-01-01,0.05668720132426212,0.18085339071607232,-0.09224311337335506,0.08664574684961786,0.11673531853235684,-0.17699450254440305,-0.04297092492724287
1965-02-01,0.05519459906377291,-0.21752654609823585,-0.005685996593423052,0.3704152579577464,0.05012331655822121,0.17405499571136065,-0.20482062265790743
1965-03-01,-0.1501687106333281,-0.21694275669585492,-0.013988259531584852,0.06621164392750217,0.19306124976048103,0.5388472761426653,-0.03433125093579292
1965-04-01,-0.41671894098583023,0.23227932309745844,0.03389973020063365,0.4293449644772511,-0.3503343692192664,0.19076875011835778,0.055338750625478814
1965-05-01,-0.0639950327183071,0.03560454325568407,0.0013926292146170588,0.27851920645191985,0.0173494119483691,0.09867177078766481,-0.36254160363098675
1965-06-01,-0.13965112598318805,0.07793854613949482,-0.011211369082590926,-0.05562850186284982,0.15337462322070047,-0.4710964326347623,0.022632506643903667
1965-07-01,-0.08128734011399119,0.20225942134857178,-0.09978461333451581,-0.27788014344449313,0.13911696867300913,-0.5072423922164099,0.3762740513374066
1965-08-01,0.0662423827146229,-0.16256108445892656,0.01130782872875095,-0.04758505537262502,0.11782916692587045,-0.6989467356886182,0.41996245754176176
1965-09-01,-0.16360530727788022,-0.08372706466151358,0.01832731374097654,0.06613795346808883,-0.07884457993965882,0.05500536478523697,0.3744047777406101
1965-10-01,0.03472086238233667,-0.18544469336818034,0.015570835322107533,0.01944344807064758,0.07647514916383302,-0.7277324263538633,0.6498660506873296
1965-11-01,-0.058891051693966516,0.06808852076642495,-0.07053850702225016,-0.47688877807473234,0.2660989073606638,-0.2946955817086356,0.33128837059284083
1965-12-01,0.21922764025236433,-0.22074976949987554,-0.014253630347195127,-0.033915264285960284,0.1713532216560382,-0.3830308094620704,-0.04979775062408941
1966-01-01,0.04463231877276772,0.17540776415875084,-0.05313458502477703,-0.1563956433872007,0.1594264805316925,-0.06987372014139379,-0.20092991662436518
1966-02-01,0.21722323016116496,0.14569508401971112,-0.07560131703846706,-0.25649329401412096,-0.06055177977451911,-0.2627164923718997,0.3201209008693695
1966-03-01,0.05323650021302073,0.12108029226975557,0.002153781745855734,0.1209081343884738,-0.10535163948169121,-0.11219684300678116,-0.37711018632198207
1966-04-01,-0.2612544674622385,0.21016885127340043,-0.033911060876189135,-0.0016782875392445415,0.031180123870189373,-0.29037371277809143,0.10216818672829661
1966-05-01,0.23510998801181193,-0.4963588445706475,0.024786698179926736,0.07155142583937014,0.14483640973384562,0.3092845369662557,-0.23663889231352972
1966-06-01,-0.0038964958175232538,0.01057450260434832,-0.02659527873176904,-0.010051255834833631,0.17239734530448914,-0.891223336969103,0.4079820010168799
1966-07-01,-0.0446876491370954,0.03490931165397615,-0.03507639598715436,-0.2475957544344776,0.003581981246288006,-0.20214057128344262,0.35909863895383376
1966-08-01,-0.03890340657610643,0.03437812727196772,0.03983386614847751,0.42460113763809204,-0.35697911794369036,-0.044927869125136306,0.12558949147832807
1966-09-01,-0.1133247268827338,0.19014466525916765,-0.04252604831047629,0.2426232931748876,-0.05965964582103949,-0.1887213438749313,-0.1162722064503308
1966-10-01,0.1892627854096262,-0.11676578341346038,0.006506704508139106,0.03585513892038813,0.002606852123370537,-0.0040968135830813214,-0.326142973940948
1966-11-01,0.12138709425926208,0.0032463100479733675,0.004109009783100951,0.5093394023067546,-0.11789110130988634,-0.6110947046961103,-0.34172452729323816
1966-12-01,-0.37274213213669627,0.06868255681785425,6.505454491291727e-05,0.10108883088489748,0.19081104833346146,-0.34277133111442837,0.4033911074029988
1967-01-01,0.079990743022216,0.03216568086492388,-0.029496354564355735,-0.08181695527625533,0.02947513157358536,0.1428152567573956,-0.03659210071481508
1967-02-01,0.025587489730433417,-0.024762109650256936,-0.043438980142643926,-0.07401725874756866,0.344963578077463,-0.07982298598757812,-0.06206602757347041
1967-03-01,0.003037441668933944,0.10679031869298533,-0.05651534143848099,0.5069323305813771,-0.02516626022182978,0.09282836690545081,0.05886281101868071
1967-04-01,-0.12649247520848325,0.07857858742538251,-0.04421122344006058,0.679670808450231,0.10851849873478596,0.5275016384465353,-0.7371942030972448
1967-05-01,-0.2608077463350798,0.43457031698155224,-0.0204021224561028,0.1340426504611969,-0.0519090575667528,-0.5458839237689972,-0.23267158660395393
1967-06-01,-0.2774835887708162,0.35591106441684234,0.023038590505152886,0.5998642939441609,-0.5084260839682359,-0.17808802159769194,0.3864365918882962
1967-07-01,-0.11362799688389427,0.1850590950116179,-0.049695617778588344,0.08960960889762302,-0.06964075880555005,-0.746050157717296,0.7904271113461462
1967-08-01,0.03904407353777635,0.0394153555757121,-0.1074233785742423,-0.5239911799160939,0.15414450604182023,-0.1126662961074284,0.538279116153717
1967-09-01,0.0682874416050158,-0.13320987161837125,-0.058954195699385016,0.08733366739075138,-0.07477493240283085,-0.5623198513473783,0.31071441440746705
1967-10-01,-0.1662652900344447,0.15858853221835945,-0.023721200166672687,-0.07953790701785177,0.06386056542396545,-0.31641689794404165,-0.03386940485958396
1967-11-01,-0.024846421652718595,-0.005188365720730639,-0.07989772701219762,0.2697660394434659,0.16449494717212823,0.23348847670214515,-0.37764886329913966
1967-12-01,-0.3083107032273945,0.3630823546782472,-0.11343655906508475,-0.004313690675738847,0.13579337069621453,-0.021337173945669616,0.018537760680091792
1968-01-01,0.28147672352037933,-0.2965512188305532,0.006009377345132331,-0.3481770742614314,0.028326372401072428,0.1475410136793341,-0.10447289537766885
1968-02-01,-0.038677563792780825,0.32882213144374073,-0.037372612742785596,-0.29398444688545083,0.06311591284779401,-0.031223374285868234,-0.14332186045317816
1968-03-01,-0.09640463088688098,0.15920826647066533,-0.0203460644275605,-0.3891856884056667,0.24139733268664432,-0.6206432623522622,0.31735203389463756
1968-04-01,0.144087248726895,-0.5971840001586685,0.0440443558499026,0.4903812453431903,0.1456312075830423,0.382650616977896,-0.1759908708005116
1968-05-01,0.3071733211216174,-0.23244901707297877,-0.02836996924828042,0.14092777416391192,-0.06267941915071927,0.19731502979993817,-0.37393184571430604
1968-06-01,-0.004624124420316596,0.004528303231511797,-0.19092077667391671,-1.0686193997005247,0.8500836904232318,-0.9306247745241437,1.0288303268366847
1968-07-01,-0.06752640793198034,-0.1851481042410198,-0.0270838222394769,0.5104836990248482,0.10384518939715165,-0.4138075081365449,0.17712807347034587
1968-08-01,-0.2309378981590271,0.16505414045842967,0.023600511592318178,0.2397531327211632,-0.0703567939882095,-0.19969660788774488,0.06093127203398738
1968-09-01,0.22676403585233187,-0.24502096991789968,-0.0011570482563198418,-0.05008383952784088,0.06690619513392448,-0.032059781785522184,-0.04738838379753047
1968-10-01,-0.1971804468255294,0.1346698941144728,-0.0354604202837789,0.09712585300769445,0.2304911957337306,-0.8541218404259,0.21517951169918326
1968-11-01,-0.12346627680878891,0.1469053384056665,0.02347317847488073,0.18555540240035867,-0.23900814354419708,-0.3562966893826212,-0.05493862875576677
1968-12-01,-0.017931494665773293,0.07263793771092156,-0.030667492574005775,-0.029995664954185486,-0.08997301356150554,-0.04868563929838793,0.20990289490798425
1969-01-01,0.06773358112887333,-0.18702898370592216,-0.014279580217932825,0.09499620997680808,0.004449041846853036,0.33365597150155474,0.19715041692914637
1969-02-01,0.06572695154892771,0.09863241610670448,-0.053199617944371246,-0.042716020120764676,0.10274848685814784,-0.5275325583560125,-0.2098924127118341
1969-03-01,-0.16494176889720716,0.14470417920808146,0.049757231930918966,0.08607691610759159,-0.16583759624224442,-0.11584963649511336,-0.19450131161459563
1969-04-01,0.058610156962746074,-0.11086699489812205,0.059403976721470776,0.2242934169634333,-0.3810963607751406,-0.1722918025084904,0.10561623193066697
1969-05-01,-0.5911662076648914,0.5867731526381987,0.024436138352403082,0.22995580198629845,-0.3393193850150475,-0.36286546715668266,0.2434072309526904
1969-06-01,-0.05168384627292031,-0.1478132616756554,-0.004402469526362288,0.5407793904250523,-0.1136788152731382,-0.30991706464971813,0.1889998285934843
1969-07-01,-0.0001446269973377256,-0.06129462622050055,0.020965376178880696,0.5901417079961524,-0.1889126575910128,0.26035359395401814,-0.5871442371401294
1969-08-01,-0.19095806699050102,0.1252140345654093,0.03826508383055972,0.04828180414888094,-0.10091518983244896,-0.0008756516243530703,0.19519421561010955
1969-09-01,0.23635682306791608,-0.09227676555178219,-0.10089924036194281,-0.36667678153739786,0.060541105385010056,0.03348005536411489,0.2134089839869532
1969-10-01,-0.020154418521805814,-0.15871174129328333,0.033082849995980226,-0.11107841471456131,-0.00010099405279526343,-0.026411401839660745,0.17127611770712098
1969-11-01,-0.22518652050118698,0.2759536574209543,-0.013749333415794504,0.15812109944955358,-0.3608768949141869,-0.29138366558722084,0.6335750736039261
1969-12-01,-0.15253542285216481,0.2466044759839997,-0.016625971796038825,0.3780398447558565,-0.17635338008403778,0.2716283979160445,-0.4098128398944592
1970-01-01,0.1654853475721259,-0.07140381835905232,0.04095214413949749,0.07940574355845181,-0.37328150409918565,-0.8260031895978109,0.2660199485976121
1970-02-01,0.10034717227283277,-0.16143637380205597,0.0022663999239712846,-0.05718394059617564,0.11555508656713824,-0.04782339092344045,-0.23639212394582815
1970-03-01,0.07311555900071796,-0.04789184750919055,0.008073324233552802,-0.13539910597621269,-0.16433300593724617,-0.16948632629854338,-0.11084517785187425
1970-04-01,-0.04578493143382826,-0.029577617358444327,0.01567974280298366,0.22046539299892928,0.037933748501997724,0.4659586719104221,-0.33002994183836315
1970-05-01,0.1457836439735011,-0.2337893036971415,-0.04408966696389606,-0.38923823608542385,0.29799142709145177,-0.3326072490641049,0.22267149440173448
1970-06-01,-0.07881288465700652,0.03264756467109336,-0.06747129757039168,-0.12889057397842407,0.28304967742699844,-0.24573225528001783,0.4192428599143851
1970-07-01,-0.015576489661869251,0.081901874085118,-0.06318667362456469,-0.4103516070347912,0.07050446557024351,-0.6712621876171656,0.7896851362853216
