,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1967-02-01,0.3380855661816895,0.07216479850582556,-0.12142810110862438,0.06519541523214115,-0.1699867280753883,-0.1572970157632461,-0.017186607608020727
1967-03-01,-0.07707774348091334,0.49657047089963857,0.06385861107936272,0.032605237122309415,-0.08163652005227835,-0.2879879509027188,0.019192827281765117
1967-04-01,0.10303575691068545,0.3924649510772364,0.3502066605366193,-0.6767882634017427,0.10761992821285316,0.1935414826640716,-0.01581173039059496
1967-05-01,-0.10143730614800006,-0.7329493023381375,-0.5646011577202723,-0.08579190757315037,0.09740038128854991,0.7344818459107325,0.024942748583066214
1967-06-01,-0.4347415757365525,-0.557682744347223,-0.0923724343570379,0.2014057489774995,0.33802994199701253,0.2835995302750514,0.023122904387722448
1967-07-01,-0.07825748325558379,-0.20974252631168555,-0.6424868909212259,0.7525050033957271,-0.1977868579529427,-0.10090769053651737,0.005315769378515616
1967-08-01,0.14346164534799755,0.22913912440290546,0.03331449742500599,0.22646092762381345,-0.4452113901172672,-0.3329526919585008,-0.013794577483769874
1967-09-01,-0.07073182496242225,-0.10651749106917051,-0.46963081336938417,0.29545087935560843,-0.11993808344610639,-0.14323884477982154,-0.031229179323008154
1967-10-01,-0.006879694410599768,-0.15717060259073087,-0.3370351516283475,-0.11086712701845979,-0.1550790090281684,0.32548182285748994,-0.0027743745640307193
1967-11-01,0.1557203708216548,0.08941798996512253,0.12734821782662317,-0.22131894099510324,-0.23321045545844343,-0.21276393762001625,-0.0016258680261671543
1967-12-01,0.07977002023835666,-0.31844778816298686,0.15111428040724534,0.026270742449214905,-0.4193606006132589,0.3149375319480896,0.03918635611369891
1968-01-01,-0.05664631607942283,1.0724895366347662,0.08205327277000134,-0.012974662043280521,-0.08776286482676729,-0.1955976279882284,-0.04045362092397163
1968-02-01,0.028962046781089157,-0.03844996047492075,0.07095991705472653,-0.0999948104559365,-0.23648011926058174,0.5058529285284189,0.0031177179140209313
1968-03-01,0.1502130413427949,0.36834105111584803,-0.5933945568708273,0.23799970493478292,-0.21554493420832865,0.28229458973957944,-0.002294017064395774
1968-04-01,0.26145027368329465,0.3178744327903974,0.33684501854272986,-0.15894845128059387,0.3522505899807354,-0.6405970224967369,-0.08791427949482812
1968-05-01,-0.04278320702724159,0.5531255856598958,-0.020200075008548223,-0.21110087380570883,-0.19277880589167276,-0.502280260507877,-0.007198496847118343
1968-06-01,0.6957511184737086,-0.5402675875932863,-1.0149700137285085,0.8930576049675376,-0.8479676536611608,-0.07817626286011475,-0.014107562428378028
1968-07-01,0.09496619022684172,-0.37433586940907015,-0.2912098112014624,0.08580452936180567,0.23439573543565764,-0.09371751489547582,-0.045539144898804146
1968-08-01,-0.024706658587092534,-0.7621863690933378,-0.2929603537687888,0.0635386081570286,0.03664723370929022,0.3716686883798012,0.004248519972144338
1968-09-01,0.058860116405412555,0.19684833391468123,-0.16454790647213274,-0.02506647448418504,0.06823290709976677,-0.4840545356273651,-0.028340827262120873
1968-10-01,0.14973581419326365,-0.35655576698850877,-0.789961046897448,0.2354196067583763,0.03770487634716807,0.4332237805311496,-0.029205532357568894
1968-11-01,-0.2031318930676207,-0.2197021968884043,-0.3935693834836666,0.07105088966377711,0.1730021162730482,0.2391853011571444,0.007929801235867428
1968-12-01,-0.12018571142107248,-0.016806816848197785,-0.0972560177055689,0.13835225569999826,-0.04817523263596199,0.06732233585073398,-0.014367899742685784
1969-01-01,-0.04163593221164774,0.47544167183413366,0.28726570308208466,0.16797532216977265,-0.04644090192275004,-0.29589785979344296,-0.02071610733892926
1969-02-01,0.0946192885749042,-0.2079069466874151,-0.44370462688115925,0.00892188636807062,-0.074528600718524,0.3649114129635004,-0.023444047899470785
1969-03-01,-0.1497772231232375,-0.22323121971423082,-0.06824697439487164,-0.15295925786939718,0.1782199351100234,0.4988999320910527,-0.014916794664803631
1969-04-01,-0.2699792617931962,0.041831723681770926,-0.23325807773149929,0.13055762244483174,0.23082731006381746,-0.08989308172693619,-0.020810794099611167
1969-05-01,-0.3327003913000226,-1.186517294090573,-0.36350288070165193,0.15139332262136168,0.22164550316226372,0.6950832330263578,0.05107323941815658
1969-06-01,-0.1325087738223374,-0.052092717222795626,-0.29210906762343186,0.16560975020214663,0.3930761000594577,-0.31706842665488905,-0.01867938109158709
1969-07-01,-0.15614863368682563,0.180274795851495,0.20150324473014244,-0.4304013009798729,0.3264658622913532,-0.12679890944407535,-0.014191314136989834
1969-08-01,-0.13162840332370251,-0.41065329667365197,0.05184891275488413,-0.0062534700037311704,0.12615788895804603,0.17559194507507178,0.015495771152364144
1969-09-01,-0.011660822201520205,0.30908393535283535,0.04864165631051247,0.144702145608805,-0.6143800041697046,-0.6772808730602264,0.015567447645852054
1969-10-01,-0.024248599947895855,-0.3240976593281963,-0.028084474615752697,0.0748427805759139,0.15688677830202083,-0.005457276711240411,-0.02391789830781677
1969-11-01,-0.4205409321002662,-0.13157598452992958,-0.22108984681276173,0.41131114555617515,0.09392535246841542,0.15639209976563087,0.01937169520164722
1969-12-01,-0.15695730689913034,0.0692709358316837,0.2041232413970507,-0.3029049453088793,-0.07082007758252255,0.16088982900747886,0.01682518443591158
1970-01-01,-0.2823307295329869,-0.13387608203557458,-0.8175632128348717,0.34672552246158406,0.0490911070022497,-0.15522376275979555,-0.005354734980435648
1970-02-01,0.05470167670864612,0.07379770205162539,-0.021600723266601562,-0.16253053889436236,0.03596583532320486,0.15874191258962336,-0.04383575545892802
1970-03-01,-0.12903889328299556,0.35306958500111457,-0.22050775587558746,-0.16902557621567937,0.04992400136616852,0.1357186442384353,-0.01560924439461456
1970-04-01,0.09321320685558021,0.30694411016336764,0.4762958162106,-0.23341370841204112,0.11155811381769609,-0.08071959735109256,-0.018240719038376613
1970-05-01,0.21928006317466497,0.4725004555565296,-0.42594424807108366,0.190517470493155,-0.21471655717841137,-0.09125180255908232,-0.03230426945021822
1970-06-01,0.20962257403880358,-0.1264197143292663,-0.303751860673611,0.27694234908637355,-0.2051712022171364,0.0649859054157367,-0.024880703315663506
1970-07-01,-0.0035609991755336523,0.009346555107005753,-0.7312355706324943,0.5905137728836577,-0.2208367560629372,-0.07459370849224237,-0.0006010048796462131
1970-08-01,-0.38555809296667576,-0.2769146446544345,0.0770264663375341,-0.301894924398196,0.11233286344790243,0.7155145017000345,0.054972549829907506
1970-09-01,-0.033126689959317446,-0.2997255266302883,-0.24130848737863392,-0.047581049345307436,0.09815017650793263,-0.11769540321368437,0.014789101219257262
1970-10-01,-0.2000128966756165,-0.2049441606101423,-0.26882855364909536,0.04895809343305685,0.21033413909577034,0.08461326360702515,-0.0067990663064591275
1970-11-01,-0.035050597944064066,0.1436026877548435,0.01871018992880216,-0.20398056860697472,-0.018890736507134392,0.4446392162488057,0.004019397478976982
1970-12-01,-0.5181216401979327,0.24219923975444077,-0.08299537719442295,0.04258456371598325,0.39055809244379264,-0.09015385204782853,-0.023452872221856574
1971-01-01,-0.2633047755807638,-0.3993525215894869,0.0647513625713495,0.09568172617483947,0.0721293023309192,0.3570264921738551,-0.004515241713486088
1971-02-01,-0.2989164902828634,-0.4665450884564088,0.016016833699093416,0.20804594633942944,0.2215491825932855,0.10130641122276966,0.0019964355295753553
1971-03-01,0.07873668255342636,0.19490631057484314,-0.2996453012411411,0.17150901889396927,-0.022967233582659882,0.028776991754197158,-0.051687810976635405
1971-04-01,0.19137089257128537,0.5622764330099125,0.08584957999678758,-0.13304583854594473,-0.07738705330133974,-0.5428800216087928,-0.06420663402179702
1971-05-01,-0.015384427388198674,0.10298322332967626,0.3950452575316796,-0.34015635817737905,-0.0985982802671355,0.15397130583341304,0.018435008012243667
1971-06-01,0.07969751895871013,0.08468399432921174,-0.3235913813114166,0.4853557227021557,-0.495493948996604,-0.08204653142736508,0.00964613114057345
1971-07-01,0.10200553224422038,-0.0711218776679275,-0.050865289253684186,-0.031968979638511856,-0.25005481533102086,-0.09849154605315281,-0.00227023675237638
1971-08-01,0.029364409419940785,0.3222259554532495,-0.023686900161779843,-0.0661629804615247,-0.05880585275926031,-0.21737942901941446,-0.027109571637480824
1971-09-01,0.10329445358365774,-0.23775577342303672,-0.2139470181786097,-0.09556439215854064,0.11436427767212326,0.13949130303584611,-0.022723667018613974
1971-10-01,0.2018996572587639,0.09318544427947242,-0.040126860571595334,-0.1500915293976412,-0.03250849366120927,-0.23194684718663874,-0.027266008866308127
1971-11-01,0.36877415841445327,0.019024290365747886,0.35028110903043014,0.17319589348162637,-0.4995080801817747,0.2269877837254451,-0.03316875188086759
1971-12-01,-0.03736740618478507,-0.2909325653373605,-0.17089084363900697,0.19272703487994308,0.056260277156357286,0.12850109487771988,-0.015072200470276072
1972-01-01,-0.23998997348826379,0.34282853697786236,0.20218944320311913,-0.18319897985054276,0.06896788432673961,-0.05295157002714964,-0.018080892484031722
1972-02-01,-0.3698180662468076,0.17018177647991936,0.4098424544701209,-0.055112405601194354,0.5487687952883609,-0.41213772044732017,-0.03427896729808196
1972-03-01,0.019229529425501823,-0.2796298796587651,-0.4380579751271468,0.19705703450461567,-0.5128196902103251,0.37407614290714264,0.06266171895590625
1972-04-01,-0.007677986286580563,0.31580345539173277,0.6644384792217841,-0.07394485301890616,-0.010146775391993221,-0.2189202090868583,-0.03361074458053467
1972-05-01,-0.09217149636242539,-0.4830385862600685,-0.1303774949449759,-0.1728585463459209,0.08354417409177298,0.08699332292263325,0.009110447184943502
1972-06-01,-0.08132006332743913,0.25677339422820816,-0.24911735493403214,-0.2079178721217786,0.08402126211975071,0.06481589606175056,-0.018127984285328382
1972-07-01,0.12277452042326331,-0.1628502096870158,-0.0551540798579271,0.2521621221202915,-0.34111211965749927,0.08283358497115281,-0.014777420109964278
1972-08-01,0.17628244240768254,0.6015677705849751,-0.040353985073474735,-0.006877544920070697,-0.07509129407169582,-0.5278655542777134,-0.04444805483832221
1972-09-01,0.13269750052131712,-0.3383278606994317,-0.9627789258956909,1.0471711724491444,-0.24664466781122188,-0.0460979098883959,-0.033154460608887056
1972-10-01,-0.05733099387725815,0.12685551059128033,-0.09312687728267449,0.3249244669736442,-0.217055817982098,-0.4869402601168706,-0.007376957907748055
1972-11-01,-0.012512570174294524,0.2680831837772143,-0.5812281599411597,0.27107679742877766,-0.5161172903335846,-0.3294315475683946,0.03105949685895737
1972-12-01,-0.07319700525840744,-0.1917129622237517,-0.09929497654621418,-0.09453361064700758,0.07744701998727815,0.4155637553104987,-0.02536659385569551
1973-01-01,-0.09403903386555612,0.037472416291769485,-0.05309921331130541,0.20117820319482838,0.13004886238156138,-0.14548214295735726,0.002502769143255034
1973-02-01,-0.0675346062052995,0.49478177091862896,-0.299287444123855,0.11916697277861127,-0.004228989820222596,0.2051906230357977,-0.06413872666906198
1973-03-01,-0.21343872649595141,0.26199762331377163,-0.1977856342609112,0.19980958205158428,-0.07461857151340794,-0.3669638473253984,-0.009388720234351817
1973-04-01,0.010626512812450528,0.44741671864349064,-0.5479347820465381,0.5950606475442143,0.1319936065523474,-0.667824768103086,-0.0472325389970317
1973-05-01,0.06318447703961283,0.06510829760480931,-0.3425798163964198,0.20710342263771317,-0.07307267001083305,-0.0589463788156326,0.001824670963146737
1973-06-01,0.1656248001381755,0.15922880150599056,-0.061341224668117665,0.33340289936227313,-0.22433072597056894,-0.4753243178129196,-0.019527592984828313
1973-07-01,0.16289105988107622,0.012655998810683147,-0.7824584268606626,0.4569408247026347,-0.2045534819633037,-0.07780501618981361,-0.017821053403731385
1973-08-01,0.36173929111100733,0.4707218839390443,0.24990433683762184,0.14278442930367033,-0.32093453783172743,-0.5191530745763044,-0.03870004787221289
1973-09-01,0.20824570092372596,0.19244737001043735,-0.8150665232768425,0.3042331438953594,0.07505149712685394,-0.4290164090119875,-0.0451407144026516
1973-10-01,-0.15710748848505318,-0.1878910504355289,-0.6667784200264857,0.1198639051388886,0.15486674802797334,-0.15363843681720588,-0.0029826027150167494
1973-11-01,-0.09269520960515365,0.37097552846563925,-0.0984464342204424,0.010185114944637832,-0.14776631115793107,-0.12652921275450632,0.009209177092793333
1973-12-01,0.08056026417762041,0.14425220687200527,-0.045892076853376165,0.16880623869976755,-0.008991655373425634,-0.24694144152677974,-0.05485395661605548
1974-01-01,0.07917966104287189,-0.013706626573411545,-0.15927269481695613,0.12533581357891277,0.18587639337187414,0.06926842033863068,-0.05367698935336027
1974-02-01,0.10377615108154714,-0.1050616992582189,-0.38517255049485427,0.19989501116639477,-0.3116522286389325,0.13487651371038878,0.03328774037072435
1974-03-01,0.0792530583566986,0.0062078998267355535,0.031120777846528933,0.040227761965686996,0.06982299859996315,0.14587402916871584,-0.044787990611413836
1974-04-01,-0.2234881219919771,0.3814576728509204,0.23659288596648437,-0.11755234356653893,0.1947292504278389,-0.3596516469350228,-0.027465912542948633
1974-05-01,0.10834018175955862,0.09691294208906664,-0.5217937322763296,-0.1474586078676127,-0.12586455758627468,0.09028330588570008,0.03749102298301501
1974-06-01,-0.07949360006023198,-0.19858515646198008,-0.6452354101034311,0.30660002918566687,-0.3447936998831259,0.4528786127383892,0.02706585284716017
1974-07-01,0.14381387154571712,0.33792633526396043,-0.2562756435229228,0.021284334045850624,-0.16394675046474008,0.09362161732636964,-0.019749456526331186
1974-08-01,0.21795667707920074,0.9852459230045281,0.09410796113885365,0.1256580448756784,-0.11511302326579351,-1.2334871750611525,-0.07799601356144732
1974-09-01,0.23531964980065823,0.6568378741198247,-0.5560259406383221,0.06218047465308238,-0.22698250171300524,-0.0003725690476130694,-0.035599237080404376
1974-10-01,0.2816673368215561,0.3010209834221566,-0.20945235513723812,0.26483573650909686,-0.4194908448167749,-0.17566423003490153,-0.02748074258421876
1974-11-01,-0.13786690287815873,0.060777764509219935,0.3817343941101661,0.035580418119996286,-0.4135297628136368,0.6283273490575644,0.045333335071172515
1974-12-01,0.12825023150071502,-0.3342780293804584,-0.03935617323105152,0.20125585339837157,-0.4041630539808187,0.7303700424157656,0.00326033672613
1975-01-01,0.08716064185136929,0.04515385550290051,0.15050659959132853,0.10013829095888946,-0.26993473639359344,0.25497637689113617,-0.04664873673570749
1975-02-01,-0.06899477884871885,-0.17921315542984717,-0.4604416971023266,0.3208108372607474,-0.17414205783122294,0.29874060016412,0.006027945190152435
1975-03-01,-0.2657235600054264,0.16303979007914515,-0.3904822354133312,0.17896295856621305,-0.021564481393979474,0.05374613504570264,0.020079485724457134
1975-04-01,-0.27006453601643443,0.21081770410632142,-0.06873273792175146,-0.3409027043035475,0.26225393956845944,-0.2524954481766774,0.03393152193740194
1975-05-01,0.13798876898363233,-0.002083650762491887,-1.09732082256904,0.4034717709331189,-0.2481463054815928,0.1615712705713052,-0.0014026554875361938
1975-06-01,-0.14975876547396183,-0.6471165188468329,-1.0212098176662738,0.24580215498552485,0.08363892231975589,0.7106672685879927,0.023347643572135344
1975-07-01,-0.039637775626033545,0.17804287300251498,-0.1950103503007155,0.0020839400210623015,0.36018527037388565,-0.12456741757117784,-0.04285816258986966
1975-08-01,0.10425855580251664,0.34751827173893995,-0.3081426884119327,0.22525504484014996,-0.4149033545373796,-0.21876881902034465,-0.020522116740811353
1975-09-01,0.17369804554618895,0.22615364356206194,-0.6285532735861264,0.18287169731269448,0.1128385061616296,-0.4200526728079869,-0.04975874315944015
1975-10-01,0.11347187028150074,-0.10747008099414335,0.2040829796057481,-0.1944886299513154,0.12416103267454885,0.21965609720120063,-0.02500611517910291
1975-11-01,-0.023902289103716612,0.470455521994298,-0.16305465251207352,0.33070071268889867,0.0037171215087443855,-0.7454807368608621,-0.01617836016623802
1975-12-01,-0.06620461936108768,0.2662128888734496,0.10677647705261524,-0.2667722308029563,0.3690723363343659,0.15500733772149453,-0.022377186813711477
1976-01-01,-0.003388558980077505,0.001399993601411876,0.021194795576425698,0.31304877188246133,-0.19938649760710225,-0.27542526905353254,-0.00014205653430290625
1976-02-01,0.14360621571540833,0.40628302215349554,-0.26741761427659255,0.18429397526433913,0.00769836798746575,-0.13527765583533508,-0.04825231536786715
1976-03-01,0.01192390191135928,-0.011144121094505386,-0.32301519352656144,0.07066083914142544,-0.2575971186161041,0.5232436725726495,0.013046586956963285
1976-04-01,-0.019573802728700684,0.33457136095160306,0.4582032561302185,-0.32048685065770555,0.12849214914682747,0.03235297134289375,-0.025038983882732794
1976-05-01,-0.23476970964111388,-0.36350903608421287,-0.2771900536922308,-0.5028011435169285,0.3783160636016914,0.41775631789977735,-0.0005206081355859617
1976-06-01,-0.18643623916432261,0.38831276948204135,0.18555577844381332,-0.4113806253772671,0.23100831889891407,-0.07705975753756669,-0.0006907952385364285
1976-07-01,0.12925531482324004,-0.8386319816702663,-0.3830615431070328,0.1139122677051415,-0.1846592504161972,0.633017374919011,-0.008888490183252684
1976-08-01,0.1486442211898975,0.08202436389309345,-0.34146841901999253,0.33496181338520375,-0.7582589849695428,0.306336352458367,0.027680709141529574
1976-09-01,0.19778841524384916,0.5366903296349073,-0.26213042438030243,0.4824322664131553,-0.34944641966003553,-0.412225121488938,-0.03391750616801929
1976-10-01,-0.14397037157323211,-0.1561742294395324,-0.42045448835079485,0.08943757136999551,-0.25641430874128596,0.17532891092392114,0.0026370556106869603
1976-11-01,-0.005169041105546057,0.22797819485168647,-0.1311729590480144,0.2010200867208384,0.010650017642760062,-0.2286145033744665,-0.039280170712515085
1976-12-01,-0.200416095321998,0.3786837257961235,0.014814312677257335,-0.07065622988393752,0.13836886700209194,-0.2787640461554894,-0.025713094510138035
1977-01-01,0.18232985748909414,0.01959781540502416,-0.17177952596774468,0.11832604216317,-0.03230602707009057,0.0740418927027629,-0.04034156347034683
1977-02-01,-0.06394058618752751,0.04712830638826483,-0.2303362895662968,0.23221262430740616,0.06884430442844425,-0.041803266279972516,-0.03381441583001042
1977-03-01,-0.4704651655629277,0.2796905871370051,-0.43441492777604324,0.12489537061271022,0.22804549819714312,-0.011080270633101463,0.01961188299645355
1977-04-01,0.08364611931028776,0.32557421686625715,0.02216702112211631,0.13880435440499905,0.09796594915626285,-0.8732611170181861,-0.04685570555165226
1977-05-01,-0.22904162760823965,0.5652142338233419,0.4053849153793775,-0.5601857173240791,0.507722620491509,-0.4718515162284557,-0.03541424819456846
1977-06-01,-0.010336097329854965,-0.3543009409810057,-0.30548503765693075,0.18715878664436988,-0.5216251353959779,0.3033123050744717,0.036481978834121374
1977-07-01,0.008789656567387283,-0.16843249449635497,-1.00623587003121,1.0145555108280506,-0.3150393498373461,-0.22939093984090364,-0.01120381612694678
1977-08-01,0.18291677115485072,0.035153102996473264,-0.43699102332958806,0.6238143322831493,-0.19698330276721232,-0.21852923987003472,-0.03065229229576571
1977-09-01,0.06303703121375293,0.42454303786306097,-0.10376495953935842,0.15333940164517548,0.17681461968668943,-0.5198695911810948,-0.058782266774280396
1977-10-01,0.1661215001149685,0.03246500590207553,-0.5482847300859598,0.14973353531401037,0.10721855671019166,-0.1546967774629593,-0.03775206491233073
1977-11-01,-0.03230723123124335,-0.13736077465605692,0.08287514345004009,0.22678471217721197,0.020977861440933502,0.0361228039344916,-0.010889834596473776
1977-12-01,0.1494026102591306,-0.14400704035369477,0.10572688367504339,0.21350110991526458,-0.27474234098786704,0.07597214470689113,-0.023979035248770052
1978-01-01,-0.17210749647347257,-0.2605810687683596,-0.08461137946981649,0.24215472956835216,-0.04332698650893058,0.4133432817000609,0.010096697244566905
1978-02-01,-0.2301547909155488,0.01603048848043574,-0.1315583260013507,0.26381730528201086,0.015900861304085533,0.19822425853747588,-0.0007289328979669323
1978-03-01,-0.2863245317712426,0.15487103252717763,-0.20140925279030433,0.030798395558939144,0.2583210331362647,-0.2407133006132566,0.006496680090466226
1978-04-01,-0.16414677811553702,0.9407837497125757,-0.266316389808288,0.10108156603271679,-0.36545762339153803,-0.5613106374557202,0.03273448533613012
1978-05-01,0.02229098172392696,0.46537615875206373,0.1510829020005006,-0.030002032674975317,-0.0914659183304589,-0.6596577282135303,-0.018323898236726373
1978-06-01,0.04487616097321734,-0.5224540801995462,-0.7472528861119196,0.6020665168762207,-0.20445207352036826,0.17854458150955346,-0.013563597146880775
1978-07-01,0.030825794965494424,0.22696787768071242,-0.3965394428143134,0.4262231669183505,-0.13118596025952348,-0.5028998049405905,-0.005221260468882155
1978-08-01,-0.06771562620997429,0.636767839441205,-0.5051330878184391,0.5564616898358878,-0.4250040865159249,-0.7666307000013498,-0.016490531709143372
1978-09-01,0.07987380377016962,-0.009050718185925248,-0.4737907877335181,0.23242634231761353,-0.23298856240135055,0.17872734998281184,-0.01342526504205881
1978-10-01,0.18533245893195271,0.14035445901664378,-0.23183534638239786,0.19537233195062412,-0.031126666444915907,0.28032239239949447,-0.05965198978001226
1978-11-01,-0.20139928674325347,0.12774188624750268,-0.13439504859539178,0.17595676294827867,-0.08799955248832701,-0.14109276235103607,-0.004418272997291995
1978-12-01,0.1379566703690216,0.36124541322783665,0.033155735582113266,0.07001460229946395,-0.21128129583221297,-0.22944859587229213,-0.030772909062953904
1979-01-01,0.12877745903097093,-0.373590752334878,0.1370880322960707,-0.17901494846505636,0.3427090274321066,0.2757538969700153,-0.018290272900755977
1979-02-01,0.1925987540744245,0.08856063007865801,-0.08380316341152558,0.1706276530936613,-0.09643128896887238,-0.4005929885002283,-0.047223851329427295
1979-03-01,0.02891506883315742,-0.09893712283361077,-0.19996780902147293,-0.03273275570344117,-0.2299702852158933,0.34440323137320006,0.005831366751677502
1979-04-01,-0.31133590964600444,0.33525350217772004,0.23754224754296815,-0.25437598006199985,-0.05850390539512977,-0.150519681091492,0.010609702224774338
1979-05-01,0.29725615167990327,0.893722400806918,0.6371437357022212,-0.5216914213309854,-0.2464500096467164,-0.8109642336001762,-0.023625302948319996
1979-06-01,0.08687298686709255,-0.25996062720176016,-0.29554209456993985,0.36371956437321035,-0.043758852952705304,0.12841112911701202,-0.005986248298784272
1979-07-01,0.03617046750150621,-0.12368951546083583,-0.15272748871491504,-0.028796213031825373,-0.04387190502539679,0.3511210760244956,0.003899037296896879
1979-08-01,0.317290669772774,0.43676061795489624,0.4086488141463353,-0.5089988647881201,-0.11705688729479505,-0.6228887690947605,-0.057589450259168284
1979-09-01,0.2769747516140342,0.4567625941616474,-0.04567237427601447,0.20863077903197985,-0.056795332673098047,-0.6261701767261212,-0.0771410258250757
1979-10-01,-0.027612223493633792,0.3685804729414458,-0.37991324296364415,0.2503305168475135,-0.14370803360466483,-0.27650735126091885,-0.02823418267005661
1979-11-01,0.028498322353698313,-0.36398632691638305,-0.10709713141505535,0.20486980171526895,-0.2739827912133019,0.38893689902929157,0.024271529318738574
1979-12-01,0.09760702378116548,-0.03888714726608578,-0.6261486273545485,0.2572330125307633,-0.06389944637949402,-0.18006464323172203,-0.039048151122930815
1980-01-01,-0.26830905117094517,0.25602779397279907,0.3033519650881107,0.19189192581984957,-0.17347086791519645,-0.36328592552588534,0.010626184677009957
1980-02-01,0.16930619603954256,0.41713133306786565,-0.09097600928865945,0.2532517253342321,-0.49833609714164384,-0.33516806478683764,-0.019201706225072154
1980-03-01,-0.10513471206650138,-0.1388091483328602,0.07053741182272251,0.1347854859748129,0.18841050028263984,-0.32309712125704837,-0.05060700293053204
1980-04-01,0.3708117292262614,-0.2102127464691011,-1.1391232793147748,0.7556683431237431,-0.47460115170693606,0.2895542635367467,0.020051496857646067
1980-05-01,-0.4065997665748,-0.644489842476231,-0.5751154170586512,0.10129913561424968,0.4850659955729235,0.4255310560648258,0.030591762702564487
1980-06-01,0.14094922225922346,0.09783685096714756,0.026237541952958472,-0.03855078149650057,-0.09958878461573574,-0.018274991844709102,-0.009575976275274872
1980-07-01,0.015527594950981438,-0.13070415225949616,-0.8379325270652771,0.6096065044403076,-0.1415923002872381,-0.020065090547387417,-0.014339769291888241
1980-08-01,0.08912014018278569,-0.19322466289643014,-0.1958418350953322,-0.11098277518304728,0.14862916893787212,-0.022586071505569495,-0.027175743664077052
