,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,4.218683242797852,16.553499221801758,34.366085052490234,14.450942039489746,8.597208976745605,4.094822406768799,16.013141632080078
1965-02-01,3.423039674758911,13.543412208557129,30.013864517211914,10.841702461242676,9.2605619430542,11.789300918579102,16.390260696411133
1965-03-01,5.063066005706787,12.851757049560547,26.285449981689453,9.781937599182129,6.283209323883057,13.44678020477295,20.954954147338867
1965-04-01,5.341821670532227,7.675660133361816,35.8723030090332,17.551288604736328,14.366004943847656,9.136174201965332,33.28340530395508
1965-05-01,3.824112892150879,9.55152702331543,41.71953201293945,23.259471893310547,26.450965881347656,22.19559669494629,27.406843185424805
1965-06-01,5.578242301940918,8.931591987609863,45.5518798828125,17.905488967895508,29.997705459594727,21.961807250976562,21.865694046020508
1965-07-01,9.386343002319336,7.367704391479492,41.59825897216797,13.114995002746582,31.98844337463379,20.17271614074707,31.940641403198242
1965-08-01,6.444458484649658,7.839193820953369,41.92353057861328,15.533781051635742,30.95157241821289,26.480634689331055,27.04375648498535
1965-09-01,6.207577228546143,6.257038116455078,44.04001235961914,19.963321685791016,33.85966873168945,17.798973083496094,17.058427810668945
1965-10-01,5.999176502227783,11.619608879089355,36.534423828125,19.255874633789062,21.717222213745117,22.762678146362305,17.801292419433594
1965-11-01,5.690165042877197,5.42803430557251,25.79932403564453,13.828728675842285,27.74921417236328,16.118078231811523,19.879980087280273
1965-12-01,1.4568390846252441,12.39651870727539,28.071640014648438,15.025609016418457,24.713481903076172,16.223907470703125,21.356298446655273
1966-01-01,3.1934568881988525,14.001815795898438,20.5433292388916,18.179290771484375,14.089527130126953,20.84441375732422,10.591890335083008
1966-02-01,2.440114974975586,5.279799938201904,15.439250946044922,18.020544052124023,26.191879272460938,16.986635208129883,13.13140869140625
1966-03-01,3.3160126209259033,5.750916957855225,26.99553108215332,12.97773265838623,23.937274932861328,16.021230697631836,10.981640815734863
