,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,1.062873073575237,-3.429004384184786,0.5685234031627855,-7.177556455398252,1.9476467065341196,-0.536704676670569,3.134377901908999
1965-02-01,-1.5606700604475008,-4.775588888707732,0.23391851313740383,-4.112864031833899,2.4851189652650447,-1.8598647644011475,4.8905548497054205
1965-03-01,0.4009406276341898,-0.6246994842812755,0.7275050273131222,-0.5689671659987252,1.7825240451597748,-1.8789778720604697,2.9908286750266706
1965-04-01,0.3954209547619198,-7.342419168815011,-1.1036886023752839,-4.671400718383853,1.8220553798362376,4.092457957001996,0.7874623049740711
1965-05-01,-0.12738006870049468,-2.9375377973531616,-0.7145267181718477,-1.8930351199439435,1.1128081598595867,1.58096148530722,0.4852214285058129
1965-06-01,-0.9271891651201783,-4.200586094569377,0.1137911523460973,3.687351982895816,0.5260893517791894,3.1920108296468865,-2.9358657262200065
1965-07-01,-0.9963513486585458,-4.731647695793362,0.7317969966466595,2.816104081425111,-0.6513280592926647,4.290208793464293,2.120924300861932
1965-08-01,-1.1404776270539405,-2.5469265070810354,0.5652459261022351,4.498457560045035,-0.9213043580340894,-4.415236970667149,2.034319158311908
1965-09-01,0.9732330864026411,-3.4621606557254645,0.26468745381546677,-0.8106819260701725,-0.7407069346879567,3.512796864342762,-0.4636426395348966
1965-10-01,0.4865771776412191,-4.184562211599139,-0.07658516490185815,-4.083768121367463,-1.162324264406302,0.6097844037283845,4.784772061029991
1965-11-01,0.29676285782773565,-4.076350478159724,1.451808124659333,-3.967458749685787,-2.4433690862071686,3.92469832947359,2.9212275703034227
1965-12-01,1.8313484747351525,-0.9250881842940059,0.17936490458274731,-8.861343380682062,0.8732215524272675,2.2205365819089526,-1.7400331876368722
1966-01-01,0.7283573928788607,-1.7245386709964106,1.0688314597549788,-7.076930632951156,1.4583913262285315,-1.4091508303167597,3.082381206018843
1966-02-01,0.054549682948884015,-0.5548631776609501,1.2461920114731957,-5.681758104914313,1.9013015087519558,1.068191300666774,0.5740600482710739
1966-03-01,0.2617059775748139,-3.0103180150703133,0.08281928269470279,-3.9422774880785325,1.925553384433748,1.168546904615378,-1.2578718525891899
1966-04-01,0.8148677368840964,-4.472320757063105,0.2503185772946778,-0.6840412058141668,0.2342404456548112,5.591924279774345,-0.08969397049505061
1966-05-01,-0.6977704689011438,-3.975259943598623,-1.635475857042441,1.6948810068026245,0.018696610659438524,0.6064212027081792,0.5133927959159107
1966-06-01,-1.4604793959322566,-2.057764302361878,-0.1311947262900343,-0.49122936947188134,-1.1032816223416526,-0.140107627356553,0.7318953132548387
1966-07-01,-1.2108086673142124,-3.4547526047908907,0.10289248669384439,0.006767300112151451,0.08777933500983669,5.253441411122475,2.1814536649952836
1966-08-01,-1.2428631395009566,-3.741025213727443,-0.49416680933901497,-0.6461795711189399,0.06969337142163658,2.11899728435458,2.6522216166763743
1966-09-01,0.3292694465169751,0.4678370086070467,-1.1551717665587222,1.6601110940431714,0.707793522856046,-1.0718658122509064,1.591157556169036
1966-10-01,-0.3410788263517997,-0.841792125078018,-0.9165731117305238,-4.801720544604183,1.71356641800844,0.2803072040239584,2.881833120043575
1966-11-01,1.4590029317565145,-2.4478741420219334,-1.2964463571746918,-8.87428181342408,1.288034997377664,-0.5443376418828613,3.35807384824415
1966-12-01,0.5043208735114189,-2.124524089210801,0.3770562261458295,-10.835313414277163,0.22892996050461206,4.865377739277759,1.4066399401715468
1967-01-01,-0.604665739996388,-2.3290899232203457,0.3166634960857623,-3.9305936988625083,3.5680253618618543,-5.318329365632526,6.342346627760821
1967-02-01,-1.9429276450603767,-1.3639354266496468,2.6563496342909825,-5.335699700284838,2.7885200557833882,-5.742670581763694,5.065116328292708
1967-03-01,-1.4494711122173771,0.07058886344509208,0.6925961952826356,-2.7580464833034544,3.516563438782826,-2.2806429648482385,3.1044735939317962
1967-04-01,-1.9985834942832366,-5.964900788251693,-1.056112823080734,-3.4694056581130446,3.056284108094907,3.701839421872006,3.7591246569509034
1967-05-01,0.7222904558438051,-5.373654330302698,-0.4997847960874712,-3.8028014860017816,0.08266709391910436,1.5310603964087555,0.8939723861053065
1967-06-01,-0.9600151580148905,-5.887116598557438,0.08850845947275573,-2.528745615261957,2.605742592429369,1.1210278707557266,-2.056259601827294
1967-07-01,-0.9111344993276411,-0.6712799412129405,0.7733228079633644,-1.1756593331129501,0.9087793268112935,7.819085751720342,-1.036939406517112
1967-08-01,-1.2123032609590996,1.6831801773456558,2.702161586219092,0.4881370106051514,0.593563791113694,2.716217360301815,0.7799888768624526
1967-09-01,-1.8635082951830808,-2.904412435566306,0.16527143138257477,-2.449477780083388,1.4350663258577419,1.0119246569573224,1.901295638824574
1967-10-01,1.1066264411308206,-3.339937190008482,0.24599020834584673,0.11331382487510046,1.1160475813745159,2.1960103773916706,1.4066239646777061
1967-11-01,0.2589892117588552,-5.530320888133561,-0.17502837154596299,-3.9022044407278447,1.3194018961136316,1.9550658356808537,1.6189808510729
1967-12-01,1.0239280817674181,-3.2978268439609564,1.1319982785255736,-8.619449491587183,1.0126621362140242,3.80613276443156,1.2526391806120536
1968-01-01,2.7544770451970044,1.3632129960162842,1.3036372544011101,-6.4296205349014715,0.9159327293882985,0.7098928255288712,5.0159667253183615
1968-02-01,-0.4684773338009687,-0.5797267192930337,2.1414707980347485,-9.458023784993392,1.7781334366566623,2.4816567494975743,3.9101326100730267
1968-03-01,-1.541634445093339,-1.9698384633551724,2.91117530679301,-7.393998713066011,1.4102158530136206,2.6767052343164766,2.1225134980208513
1968-04-01,0.4756755163754791,-1.9512653419466526,-1.4151474058240763,-3.504376448447042,1.7424838438444623,3.436660913510087,1.9371502841968407
1968-05-01,-0.9765894437116704,3.2666091586235453,-0.22713929118739487,2.6546324644474186,0.049561532119474186,-2.0026458101084668,1.1123075902422384
1968-06-01,-6.090196629256615,-0.6697580482656211,3.9422074729383474,-2.6012273524344445,-1.3569526249728188,1.9472901504764977,3.813742235560656
1968-07-01,-3.7908321119386654,1.0583035774607819,0.8291816171184484,0.5241220791644066,2.880253359529084,-0.9232526454629544,3.2796565901865975
1968-08-01,-1.2392322710920176,-0.6643823622834548,-0.7548930525690937,2.2017215365240994,1.7762085930130957,2.524113394191692,0.26768543948163287
1968-09-01,1.1061035683442642,-1.4168368098615876,-0.6087280713708025,3.1392233263275666,-0.19275846254077042,0.2986114986868437,1.1007641069459344
1968-10-01,-1.1212475181271162,-3.075500697294736,0.6032638384858823,-5.876534820387431,0.4544206074031631,0.3120746406698761,0.2891778719193145
1968-11-01,2.242514231584741,-1.9786854031330983,-1.0095360010860286,-7.168579395006907,0.810042314808594,3.89739571812843,-0.3408486999309409
1968-12-01,-0.10630912541056362,-2.9990555413740347,-0.15143077219062012,-8.274395736616764,0.664710243869102,4.476148295438119,1.1883304669198702
1969-01-01,1.19014785875288,-2.8368475955546777,0.40554888804013883,-10.079209933797703,0.5722186603982055,4.445689488885294,3.866942089945235
1969-02-01,-1.2156496517966016,-2.342784936935842,1.3027886490192169,-11.496768948444515,2.612997170712889,2.2295906043104687,1.645453955010685
1969-03-01,0.8278737369135917,-3.0000320546966073,-0.18082258442068366,-6.6398483435766975,2.3065584334577154,-0.09841170034355869,3.063098195635297
1969-04-01,0.2405560743241402,-3.036374220116817,-1.32611885604997,-3.2253080776444487,2.3480224042944995,1.9085830883164605,1.1409880749553258
1969-05-01,-0.7518052871532241,-7.5702785222299545,0.758573187414182,-1.2223620863018505,-0.10517305033405505,5.800455200822275,-3.1652978078463274
1969-06-01,-1.5380824517206713,-6.210291050371255,0.20609510483290833,0.5950024840475742,0.9517379016682781,-1.7483184542532826,3.3259880709238647
1969-07-01,1.899737515541823,-3.0257909566769507,-1.3834853311932658,4.61918534909375,-0.45470726946701956,3.3136487973991895,1.3234475573788722
1969-08-01,0.7795375357320743,-3.5977645682295067,-0.4111609142964681,3.7065289588366066,0.044128075321320154,-0.39828256564017844,-2.1378448237057426
1969-09-01,-0.17185854732675762,2.8417854959035984,-0.2326957336216489,1.9090258231385357,-0.6130641307963577,-0.1103567996450433,0.5498033471077516
1969-10-01,1.0723082643482809,-5.258088067079351,-0.6273717673209134,0.40609219470325525,-0.9717282768345736,-0.9753704268674162,0.8593035981308579
1969-11-01,2.0831517555167975,-3.751784872158803,-0.4469980135444579,-5.59867708856464,0.3079393488400631,-1.8365536548217913,2.0896018410778896
1969-12-01,1.0919813967675909,-0.15774964341610206,-0.7003080312085225,-6.461187532297502,1.780657887031572,3.389384971203744,-0.366671474458308
1970-01-01,2.1394060713284655,-2.912651880971932,-1.0314574836818076,-10.215278582765926,2.3137973980428805,1.3732081896030763,1.7021133362051595
1970-02-01,0.14824861601225303,-3.195824542038723,0.36002612637163023,-7.9959826205986735,2.2765942955186853,0.6000457845733498,6.115221996892469
1970-03-01,1.4977202855377032,-1.988382330508755,-1.216241606930629,-3.924459434089898,2.129674863796883,-0.8854879508941307,1.8623723440571578
1970-04-01,-0.94780749169067,-1.6546626158553743,-0.4563683767987715,-1.823553133142235,2.38421699479809,1.4066728800034325,1.4734579733425741
1970-05-01,-3.365232328160466,-1.3959159682588842,0.8517588647873803,-4.628675782793915,0.20243557114932284,0.021670716611964447,4.370834854143667
1970-06-01,-3.2719174753037383,1.061007307336523,2.019592793221847,-0.9631818071749613,0.9672343846070356,3.205868944549679,-0.24225557363035155
1970-07-01,-1.2171062689066001,-2.200130286269641,1.2890060740434144,-0.9770257824864699,0.01929588431652649,3.4942460940615834,2.1991894475145974
1970-08-01,-1.0213410943879833,-1.3671887667341658,0.08224356835542838,0.9054919151338487,2.4087954886878267,-2.6530953086241995,-0.6596080452920806
1970-09-01,-2.632844695259026,1.758535631477705,0.13927570577260162,3.9601905879743877,2.4227021242863995,-5.035773931400461,-1.4055189284124325
1970-10-01,-0.9758457147186795,-1.5642500988748467,0.010575465668980405,-1.3541842111191256,2.158761931074598,2.8500300572371313,-0.4614014273358647
1970-11-01,-1.896566037263375,-1.6633192296688013,-0.35924164914181766,-6.483473238465325,1.7967124468035751,4.837927178176273,2.9892666187137675
1970-12-01,0.7467875965962073,-0.8880456063319946,-0.6988291723762632,-9.573285981407821,2.910456887771793,-1.0609441576363088,7.717761448689462
1971-01-01,1.7354035222944726,-2.7261709007092083,-0.16958653585251057,-11.866828192788825,2.3641847919221584,0.2847159282905535,5.590627275517125
1971-02-01,-0.006878441282270019,2.057026655183271,0.13498875860294,-4.819836124257718,2.0401817041844548,-4.890506256083298,5.710400372826549
1971-03-01,-2.4655583853480567,-0.1857763374780476,1.9023300268302759,-5.012482439044994,3.308721980301352,-1.5465799222452847,4.226485479265288
1971-04-01,-4.748306246199093,1.7926636587811724,-1.3961383958597007,-4.535289020246241,3.9081304517998765,1.0409396264279382,3.9025433535335807
1971-05-01,-2.3912733761879776,-0.014629988248671044,-1.0466546726083794,-0.4404915752031172,3.0880774300159666,4.838529648139238,-1.4668425262189222
