,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1965-01-01,-1.6145801102673565,0.02912311548633235,-0.36688072979450226,0.4117621714810291,-0.1382787570808873,0.42218977914136996,0.31036805055100164
1965-02-01,-0.2768656997768967,0.10072894316787522,-0.5165318846702576,0.23147023944969639,0.31127893563472864,0.8097963298068327,-0.019496831704269756
1965-03-01,-0.34901883315157006,0.3086108004763013,-0.2878205142915249,-0.06661021476050458,0.05619312175596603,0.34909226438578433,-0.22393780159743834
1965-04-01,-0.8658605593222158,-0.06963650341190043,-0.13636614754796028,0.005279151520815241,0.035297468003600535,0.5560710587922264,0.28531885508335
1965-05-01,-0.3161090943548414,0.06977543622876207,-0.2301972359418869,0.17254912709615317,0.07688494944813276,0.31225709792445683,0.03591000840261385
1965-06-01,0.43796789315011764,-0.012678582043874832,0.1262492910027504,-0.2732266324112214,-0.29731046671819206,0.7267137222430284,-0.07917978236395301
1965-07-01,0.4960798003055431,0.1096435733849094,0.09043002873659134,-0.24625808000564575,-0.41197962833173346,0.7526523050139932,-0.06313476534116835
1965-08-01,0.6402676856076276,0.08210007079123031,0.028117381036281586,-0.07019308227372457,-0.11377588215500417,0.10028110050103244,-0.003841109735109073
1965-09-01,0.2910894100312833,-0.04193485836454091,-0.020892290398478508,0.24726010230650386,-0.3823752957161027,0.28061893056420717,0.1542996276508678
1965-10-01,-0.2392172813415527,0.14923371407868607,-0.43806545436382294,0.49350660249411343,0.07071178970914899,0.14873360667158575,0.18555281030667292
1965-11-01,-0.49704213937123615,0.09358553991963467,0.00047965534031391144,-0.1757188913333847,-0.2432428074605537,0.35326822715647077,-0.060112090595872886
1965-12-01,-1.7202014172518694,0.08373631031385491,0.12166441977024078,0.2788102411362062,-0.26900066871835726,0.3422571017461664,-0.0489325395652226
1966-01-01,-1.5595827941541318,0.01910807124139475,-0.1770554929971695,0.38514977478119267,0.19239864566109396,0.07419952684465576,0.07108833108629499
1966-02-01,-1.067788733376397,0.05576693718986852,-0.11724276980385184,0.6398863821144564,-0.23923000000944042,-0.26008495513130636,0.15290737377874777
1966-03-01,-1.0475550536756162,0.010854607292761406,-0.11168147902935743,0.3490513347717653,0.031934915618463,0.38742541390306806,0.05214934063938273
1966-04-01,-0.9949378393314502,-0.06648268955316218,0.02491434570401907,0.41775103793086776,-0.21686200240645745,0.6187349996146033,-0.008179567093069936
1966-05-01,0.008314304674665133,0.16166773441779828,-0.13305428624153137,-0.3987221473670868,-0.15605852158382685,0.4507097251275006,0.014999182693240963
1966-06-01,0.3883033438965126,0.05202588758298329,-0.15693136677145958,0.21578269191535124,0.04090107977390289,0.1898544676163617,-0.006320232372263293
1966-07-01,0.11865528369391405,0.1282024552069959,0.012092575430870056,-0.07990682160997965,-0.2505878306398488,0.33773457741036134,-0.05089673032234241
1966-08-01,9.673824900312832e-05,0.002494940556408394,-0.17302631586790085,0.2793905246688659,-0.11968459896367006,0.040117245824897986,0.26390303522993475
1966-09-01,0.051020358309701634,-0.0379065251243966,-0.125732634216547,0.2805110919906432,-0.10992258486121592,-0.06719176821848925,0.11387296059789756
1966-10-01,-0.834298520176499,0.21265388821207343,-0.3573465943336487,0.36794410412570083,0.10518968255832942,-0.016872198594843638,-0.00318438137248481
1966-11-01,-0.7782332323215625,0.032424635165149256,-0.5082194805145264,0.3596226853060435,0.22988028899587767,0.13443434282260783,0.22269363204638162
1966-12-01,-1.1499780195730702,-0.06825917211937763,-0.23770640045404434,0.7531422448445516,0.03403347700533241,0.1442300813163028,0.06739083653340092
1967-01-01,-0.29765243331591285,0.16433607254709517,-0.705001100897789,0.23216786513845605,0.42524629771107375,0.3210901337511399,0.01583886352968422
1967-02-01,-0.6278930438889397,0.12434919619755376,-0.3635183945298195,0.23332687027483104,0.37478473451402455,0.5390011650674483,-0.19671604746863955
1967-03-01,-0.20173494186666274,0.1765006266179539,-0.48379628360271454,0.2722653638885682,0.23238171230662952,-0.0734018490594976,0.07593272116793183
1967-04-01,-0.9656003227940312,0.03623434431141331,-0.33469052612781525,0.31218880630401247,0.16814042823483247,0.732569265014985,0.039538883027576265
1967-05-01,-0.8904837899737887,-0.09552801992478116,-0.20864129811525345,0.4897481705768999,0.15213083137165417,0.7517244009410633,0.024657668263623207
1967-06-01,0.11240051438411076,-0.1263975566308502,-0.14384427666664124,0.41565977665315196,-0.05176691996930825,0.7186718723353217,0.2428442457473123
1967-07-01,0.07999116485869442,-0.026436505972274715,0.012866984587162733,0.2515633242676057,-0.42168058530248775,0.09828455307904412,0.1787747623342456
1967-08-01,-0.16919882209212692,0.33371996666703907,0.08711312711238861,-0.16546245799007187,-0.20707702696925462,0.06006295409272698,-0.30513873678587733
1967-09-01,-0.17597556666091635,0.18083261370304085,-0.16715440899133682,0.2714440047022808,-0.11610512179557723,0.38406651686219606,-0.10166299485024952
1967-10-01,-0.3215297504707619,0.09788777235718,-0.12589776702225208,0.24377822157848314,-0.1753503174492807,0.1482304185628891,0.026623270619515475
1967-11-01,-0.8133548277395742,0.08301872405267897,-0.15671787038445473,0.031378517398633156,-0.04198022864081643,0.2822994309313157,-0.021472708745436234
1967-12-01,-1.9855280717213948,-0.010500043918866487,-0.037926699966192245,0.39579329720462664,-0.24721581827510486,0.3326162476749981,-0.012161621412673554
1968-01-01,-1.8441018131044176,0.18470241200356258,-0.22745420783758163,0.44581987053514965,-0.17193292427544643,0.18942145740284638,0.00259381037576374
1968-02-01,-1.208191668545758,0.21081015999828068,-0.33088477700948715,0.5588926464678293,0.1642913529367158,0.4555678981191971,-0.17610714807138814
1968-03-01,-0.8792119445624175,0.11625992843792553,-0.263113297522068,0.8836981043758163,-0.1923098558127278,-0.08248717469327589,-0.10612196091449622
1968-04-01,-1.226001426025673,0.16799416986205393,-0.08709882572293282,0.06240946970072138,-0.193727362637568,-0.17915478743174496,0.11352874919191583
1968-05-01,-0.08410131903710188,0.18996082778487888,-0.17469626665115356,-0.34775608275310105,0.02479349836857632,-0.4753524327979368,0.013029301998677191
1968-06-01,-0.05168304951102645,0.3381112945221719,-0.10071910172700882,0.25152504803186443,-0.20493383359427403,0.5690298974514008,-0.6844858715544532
1968-07-01,-0.0365777734529089,0.2754346290159793,-0.30332060903310776,-0.07199691271925547,0.25196782868317885,0.06918007069650818,-0.11797055795595243
1968-08-01,0.03038235008716583,0.0071605246159292405,-0.09982214123010635,0.11344870709511172,-0.12364147437943353,-0.26066721800495596,0.1259939753131949
1968-09-01,0.15560741777773254,0.22193100968641896,-0.09468218311667442,-0.33467577164431656,-0.15076508726736512,-0.055776821339831625,-0.03806594396372894
1968-10-01,-0.3517664693020008,0.04220459654572464,-0.1521250680088997,0.6568387330296528,0.002162175422365015,0.04275048096828601,-0.14021691918631135
1968-11-01,-1.3715868746792828,-0.04612738619990913,-0.0637309979647398,0.2797111689326275,-0.2690882995875195,-0.1187962753807797,0.2000550783815838
1968-12-01,-1.8254369497299192,0.058177476083593714,-0.17014653980731964,0.46074390411376953,-0.30272594003966363,0.3714750794803395,0.18448912482144253
1969-01-01,-1.9849042097727456,0.15083246551165802,-0.2602756917476654,0.33552808215819213,-0.047570365396412934,0.48103586715810437,0.07833920709498517
1969-02-01,-1.4016596255479035,0.16094700522011235,-0.3729250878095627,0.539273885359247,0.3207522209244545,0.6935020141741808,-0.21177877337385564
1969-03-01,-0.8152468888847916,0.08790629328272882,-0.33855755627155304,0.44692808605102174,0.26234550909562543,0.2502115991185693,0.07487507093520392
1969-04-01,-0.5507108789903146,0.022517205659477485,-0.16396842896938324,0.44427406356995364,-0.008049834933545854,0.1793804085429977,0.15460583683732268
1969-05-01,0.17384098911726914,-0.2586845458219094,0.10691772471182048,0.15616120703249092,-0.28715124635985406,0.8446180645157308,0.1042771568417033
1969-06-01,0.3906466894679599,0.030532898381352425,-0.23137763887643814,0.13646780546889248,0.051159818064082756,0.7173837546040029,-0.05028256057918846
1969-07-01,0.5990463274496572,0.008030810082952183,-0.0877135107293725,-0.36533819623740327,0.03524868175236866,0.26301761322161726,0.190549326084909
1969-08-01,0.6934928673285025,-0.07111734289321162,0.08410514891147614,-0.07275413407618742,-0.015059482268612794,0.21329568151165457,0.04487685310892212
1969-09-01,0.4164381435623875,0.26951065464388757,0.06588919239584357,-0.2562157899500376,-0.26848379409674444,-0.2579980913330527,-0.1863492386681693
1969-10-01,0.25816209338329454,0.0727465071360625,-0.0923081673681736,0.0018434416704687729,-0.10202539840129891,0.5107486949247472,-0.012374046819034593
1969-11-01,-0.562199729460257,-0.05123280238227121,-0.2638832628726959,0.6600237036325846,-0.12430827876534124,0.229999642161762,0.2310285409227078
1969-12-01,-1.5346817396305223,-0.09889181847462342,-0.19873034954071045,0.34246362117399654,-0.07545262424632757,-0.5572519758168388,0.4200330479836567
1970-01-01,-1.8870503814132125,-0.0413859490349534,-0.2211860567331314,0.7336240216910122,0.007339133269558049,-0.25683509952881756,0.3715603511570852
1970-02-01,-1.5446455390365035,0.262712687253952,-0.3708159476518631,0.388962963977492,0.1629818117979801,0.2964646938969107,-0.06366085051458119
1970-03-01,-1.0181858583732888,0.054515313933647815,-0.04674827866256237,0.08372153682881091,-0.09395332649500683,0.03839040120296618,0.09329104191297061
1970-04-01,-0.5199429613572579,0.035602229001510534,-0.1145775057375431,0.10656351784625685,-0.09746699772699915,0.003253104617161786,0.08332061045097582
1970-05-01,-0.1541227654174522,0.20166745054579918,-0.24789348989725113,0.35502379199108447,-0.00853837477137344,0.39181827622301435,-0.2780586642362339
1970-06-01,0.11296159139385929,0.1798364134239299,-0.18448802828788757,0.3762472465813878,-0.1299364548740965,-0.024066627135171607,-0.15748076995600868
1970-07-01,0.43017348205601724,0.17632714561408475,-0.028034033253788948,-0.06511902144874435,-0.30584064396944916,0.21724652718095216,-0.1433012184578103
1970-08-01,0.15391759850360728,-0.16571555863178913,-0.2071467712521553,0.41411027132746686,0.19828445381588405,-0.039801007027135175,0.20831096998024812
1970-09-01,0.2785001915914041,0.04327549333018916,-0.23708225786685944,-0.0006496217606746289,0.3939943181143867,-0.19011977402602923,-0.05030069838870655
1970-10-01,-0.39929054953433846,-0.0051417166278475805,-0.34792493283748627,0.6498683647937086,0.09535259068614305,0.021323213792022535,0.05258612689517793
1970-11-01,-0.7322489663406654,0.08107998430551518,-0.4824034720659256,0.8147080260587026,0.10044184899089312,0.14356465681510813,0.05233800643450254
1970-12-01,-1.2837094289285165,0.14018178196801317,-0.6008278131484985,0.4640516387410911,0.3372046381536156,-0.04947022808825268,0.22194420443081753
1971-01-01,-1.2753928149188005,0.11624174214722145,-0.7219429016113281,0.7487083055886878,0.6066971957081496,0.13977256329620585,0.10998639967534449
1971-02-01,0.21699051614160889,0.11232490983924696,-0.7364739775657654,0.46721499368368863,0.49852244179658217,-0.3823699758333318,0.30466974813700753
1971-03-01,-0.5937960412767198,0.37000249361708054,-0.4345690906047821,0.4645744361073138,0.32719882449718435,0.4931595833862529,-0.4141318978685321
1971-04-01,-0.38066567094237713,0.43515215317408246,-0.5899840146303177,0.43046273380877026,0.3229401328346946,-0.2496386713841382,-0.07113961107803113
1971-05-01,-0.39428831250579266,0.0225460578110956,-0.14787732809782028,-0.09144465607332897,-0.08798745093923627,0.01382592736798174,0.20703751416433425
1971-06-01,0.1956636982935446,0.09866919191110703,0.030709560960531235,0.47384504094181296,-0.30805811737522937,0.49240107045454135,-0.33589162867822686
1971-07-01,0.11507769425710042,0.16491848842373916,0.0485066631808877,-0.3708724515983857,-0.3022458517190182,0.44041056843364934,-0.11766461163630217
1971-08-01,0.23831198060954056,0.08611464872956276,-0.027268659323453903,-0.050860769059284626,-0.17859818357409854,-0.20276170004816615,-0.040650433856687505
1971-09-01,0.4894176567042315,0.1717595738314447,-0.1977895013988018,0.27441771992717884,0.26712405561196684,-0.12495494721566928,-0.37274638682732847
1971-10-01,0.007091563505431016,0.17145105105425631,-0.25725995004177094,0.13499532837465586,-0.07202705048551464,-0.17119265873642528,-0.15389787686335576
1971-11-01,-1.3268586662080553,0.20102379743808083,-0.2887914851307869,0.5168926644038006,-0.0743438047592086,-0.19930081770700567,-0.17518770127069383
1971-12-01,-1.772632422270598,0.06724361973326831,-0.5526658147573471,0.6374058235122497,0.34103914342745384,-0.36969986908576064,0.20426954525760757
1972-01-01,-1.8243502687524864,0.05768736203511556,-0.30137111246585846,0.42406474969473235,-0.07628706669566607,0.09250901639461517,0.4011003873048923
1972-02-01,-0.029423556945942064,0.17361479279186046,-0.6851585954427719,0.07827636527727885,0.4382808702160614,-0.14934652649304445,0.3028016295525935
1972-03-01,-0.6284909115897285,-0.09001260179848898,-0.3627440854907036,0.8382894906652979,0.22926622568958938,-0.2638477174674763,0.26501312013312334
1972-04-01,-0.6404910926465635,0.12170882241445638,-0.3323359191417694,0.3544698996716235,0.03645238701743309,0.06629458135541746,0.20924893034484995
1972-05-01,0.2003785498716213,-0.03725975707528137,-0.2361041009426117,-0.02458405467760132,0.028162199364166068,1.0250638513004078,0.1595470860793993
1972-06-01,0.44937186219074104,-0.01278053350688424,-0.22731801122426987,0.03355709858328463,-0.027014527733277793,0.9263442719683928,0.04970659441375113
1972-07-01,-0.2258786724673377,0.0066872475491393185,-0.08722100406885147,0.6224652370774603,-0.2728743384582828,0.2598063691573984,0.04097544527673102
1972-08-01,0.4798548089133368,0.2063112887775614,-0.08174766600131989,-0.43933492108999966,-0.11676017082098758,0.07183803793262032,0.00836381670004422
1972-09-01,-0.42096933832875,0.12482812176347666,0.11144593171775341,0.3099637218268521,-0.5138486322730479,0.1230522771092022,-0.025139650676673623
1972-10-01,-0.6188353454625165,0.18795512927075228,0.04392809607088566,0.1977229333785643,-0.3468571889280069,0.1951312317567713,-0.07428072505828105
1972-11-01,-0.633293831789935,0.013967652228616532,0.14598714327439666,0.11118680956852006,-0.37275474480908327,0.10600709082449183,0.01250221293209951
1972-12-01,-1.3185939303150882,-0.046866005730061305,-0.2830849625170231,0.42590710772089213,0.13113563710992987,0.8980369743178872,0.050599760984703576
1973-01-01,-0.9560419453514947,0.1516294488239856,-0.3394966125488281,0.4938339612570154,0.05647887033645553,0.2699972075574538,-0.0004416484853405973
1973-02-01,-0.7996799217330084,0.14405025535130075,-0.42335277795791626,0.7309118667280818,0.10379922359880775,-0.36415166276342725,0.1804523669925087
1973-03-01,-0.5687345509175901,0.21765457931905985,-0.4349510669708252,0.31368657048926296,0.24420647609113444,-0.16877673128071952,0.07404020677010219
1973-04-01,-0.39289472279725246,0.21739169023931026,-0.12474666722118855,0.22147768233195847,-0.06331781094724481,0.16283170484444673,-0.12673574834416954
1973-05-01,0.0557480966327367,-0.02005141716273058,-0.10947787389159203,0.44324107198830115,-0.32898250854376593,0.48463603152948265,0.02394343657798065
1973-06-01,0.21591524559038655,0.23619683814190684,0.045443419367074966,-0.038769509059837066,-0.17735971645875412,-0.1738239189281183,-0.2696902204901625
1973-07-01,0.09270803657946762,0.19714835853803725,-0.05763278901576996,-0.02614381577236107,-0.2517528004116482,0.24929787306224596,-0.059914405082727405
1973-08-01,-0.22979101373089683,0.25806637658249765,-0.08925684820860624,-0.12172980301351433,-0.28224090735117596,-0.08364213520989698,-0.1317554683670466
1973-09-01,-0.27203032815897904,0.15203602434623809,-0.19056877121329308,0.33747970339763594,0.09546696838706431,-0.2682403825661715,-0.08746621993196992
1973-10-01,-0.24874199319768833,0.05467574422558149,-0.43419528007507324,0.45796345515423514,0.2160754468705919,-0.17044852104257133,0.10249396116831602
1973-11-01,-1.1578000254101222,0.09805127823104462,-0.581804096698761,0.7862853716654951,0.21323823567592737,-0.4665991400971132,0.3065726231961023
1973-12-01,-0.252580228779051,0.31434277604733196,-0.64402174949646,0.4563584744212139,0.2663611462621978,-0.23326435509849996,-0.14105932666109752
