,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1968-04-01,3.611931085586548,7.078792095184326,15.069194793701172,18.924901962280273,35.739768981933594,26.58809471130371,18.393484115600586
1968-05-01,5.961500644683838,13.744807243347168,13.986246109008789,18.929988861083984,30.8638858795166,21.252485275268555,19.961217880249023
1968-06-01,10.044208526611328,7.80055570602417,11.268118858337402,14.301844596862793,31.898685455322266,19.686620712280273,21.231494903564453
1968-07-01,8.024812698364258,20.30316734313965,15.862005233764648,17.357065200805664,36.09436798095703,20.736928939819336,19.55057144165039
1968-08-01,7.915329933166504,18.48964500427246,17.388456344604492,20.86368751525879,40.28201675415039,23.9615478515625,23.300575256347656
1968-09-01,10.84529972076416,18.001956939697266,19.132810592651367,33.39559555053711,42.600440979003906,24.819854736328125,25.722660064697266
1968-10-01,11.753728866577148,20.445253372192383,21.538827896118164,19.355920791625977,39.710411071777344,32.36491394042969,26.701499938964844
1968-11-01,12.306992530822754,23.030614852905273,23.327919006347656,20.298250198364258,33.451969146728516,31.191650390625,22.340734481811523
1968-12-01,18.40850067138672,24.618038177490234,21.272632598876953,27.66895294189453,35.143218994140625,26.31968116760254,11.756847381591797
1969-01-01,22.546499252319336,23.333812713623047,22.136001586914062,22.741107940673828,38.909828186035156,22.86923599243164,20.234201431274414
1969-02-01,25.214040756225586,25.29445457458496,21.719383239746094,11.833518028259277,32.34791946411133,16.06354331970215,30.708402633666992
1969-03-01,20.005250930786133,26.7814884185791,22.528749465942383,21.83018684387207,33.55717468261719,12.142627716064453,25.21297264099121
1969-04-01,10.196948051452637,18.408180236816406,12.467042922973633,14.785358428955078,30.16275405883789,30.965267181396484,20.16007423400879
1969-05-01,7.1713643074035645,2.7069292068481445,4.811645030975342,33.12040328979492,32.45851516723633,25.930978775024414,22.095048904418945
1969-06-01,16.83188247680664,5.369526386260986,1.3340235948562622,21.248111724853516,37.36066436767578,28.266586303710938,25.88033103942871
1969-07-01,20.869644165039062,11.324502944946289,4.69874382019043,28.437692642211914,37.34696960449219,22.700788497924805,19.328950881958008
1969-08-01,22.00586700439453,13.305364608764648,5.140795707702637,31.77199363708496,33.28309631347656,25.654373168945312,22.690673828125
1969-09-01,20.614208221435547,11.508933067321777,1.3184208869934082,30.963666915893555,40.416053771972656,19.213716506958008,17.784460067749023
1969-10-01,16.649131774902344,10.851739883422852,3.072788715362549,37.954124450683594,47.04468536376953,18.936445236206055,25.604843139648438
1969-11-01,16.268474578857422,8.850168228149414,9.91440200805664,21.662675857543945,42.601463317871094,19.321556091308594,14.977150917053223
1969-12-01,10.333788871765137,9.439859390258789,12.734511375427246,22.36127281188965,31.570281982421875,21.845537185668945,15.922067642211914
1970-01-01,4.597580909729004,8.591876983642578,11.709660530090332,19.935922622680664,23.285606384277344,27.176149368286133,21.560279846191406
1970-02-01,6.861231327056885,11.027958869934082,13.099976539611816,10.346334457397461,34.13753890991211,18.756296157836914,21.918624877929688
1970-03-01,5.731545448303223,11.447885513305664,9.700821876525879,23.766124725341797,34.76862716674805,20.63796043395996,19.966426849365234
1970-04-01,2.2222506999969482,5.9794697761535645,12.284660339355469,21.27372169494629,29.254127502441406,19.593725204467773,20.687475204467773
1970-05-01,3.224266529083252,4.975434303283691,8.799272537231445,12.114503860473633,36.844207763671875,17.37955665588379,20.11910629272461
1970-06-01,2.925898551940918,13.20435905456543,9.162940979003906,25.309980392456055,29.418123245239258,20.62400245666504,10.995393753051758
1970-07-01,6.430769920349121,12.083847045898438,6.870153903961182,29.772098541259766,30.051979064941406,25.65889549255371,15.51904296875
1970-08-01,11.384685516357422,20.226848602294922,17.522260665893555,22.60020637512207,34.08859634399414,32.00284194946289,25.363630294799805
1970-09-01,11.20172119140625,22.0772762298584,21.345792770385742,21.50977897644043,40.56370162963867,31.320655822753906,31.789379119873047
1970-10-01,18.956439971923828,25.04874610900879,21.836349487304688,20.75519371032715,37.99857711791992,33.04117965698242,25.821657180786133
1970-11-01,21.673076629638672,20.143251419067383,23.75991439819336,14.081873893737793,35.21836471557617,22.054616928100586,26.825912475585938
1970-12-01,27.396936416625977,25.183488845825195,27.19615364074707,22.89729881286621,27.941999435424805,21.795612335205078,21.423627853393555
1971-01-01,19.469011306762695,26.271841049194336,25.463211059570312,11.292668342590332,29.21305274963379,20.317676544189453,21.084054946899414
1971-02-01,18.727556228637695,22.990339279174805,26.939485549926758,10.63804817199707,27.70256233215332,20.799427032470703,32.468074798583984
1971-03-01,20.299625396728516,29.868083953857422,17.917417526245117,13.926074981689453,24.81938362121582,15.097832679748535,28.056255340576172
1971-04-01,10.335999488830566,16.39785385131836,18.957931518554688,16.030439376831055,34.12676239013672,14.319631576538086,26.934642791748047
1971-05-01,1.4190791845321655,8.135125160217285,17.080350875854492,24.404447555541992,44.24614334106445,11.503535270690918,13.607321739196777
1971-06-01,13.539637565612793,3.0038328170776367,2.898930549621582,18.176166534423828,23.415254592895508,29.479656219482422,14.41321849822998
1971-07-01,17.62335777282715,3.335132360458374,1.043070673942566,36.42751693725586,35.71451187133789,19.914575576782227,14.672378540039062
1971-08-01,14.625645637512207,3.446962594985962,3.1506717205047607,18.466455459594727,32.04875183105469,24.459697723388672,16.639671325683594
1971-09-01,17.814176559448242,4.267096996307373,4.9492974281311035,22.04604721069336,31.348445892333984,32.41905212402344,27.17025375366211
1971-10-01,9.218083381652832,6.864135265350342,7.8139848709106445,22.775482177734375,27.718809127807617,38.6917610168457,19.862247467041016
1971-11-01,12.453692436218262,7.949033260345459,7.439921855926514,13.883524894714355,32.61206817626953,29.277814865112305,14.094904899597168
1971-12-01,9.037954330444336,5.674866676330566,9.927359580993652,12.418689727783203,31.513137817382812,18.2026309967041,22.56553077697754
1972-01-01,12.110847473144531,7.309244632720947,7.858126163482666,22.161928176879883,27.934110641479492,28.141845703125,14.171961784362793
1972-02-01,8.94559097290039,4.798730850219727,8.426239013671875,20.661779403686523,26.074447631835938,23.349348068237305,25.96904182434082
1972-03-01,13.00233268737793,3.133378028869629,9.387774467468262,16.175825119018555,17.005075454711914,29.55984115600586,21.242977142333984
1972-04-01,16.028606414794922,0.5504895448684692,2.1053898334503174,20.016321182250977,28.074987411499023,21.25732421875,20.1043758392334
1972-05-01,15.839556694030762,2.2731881141662598,2.422311782836914,25.714054107666016,32.48967742919922,19.839466094970703,16.465959548950195
1972-06-01,7.41670036315918,2.3527166843414307,6.767643451690674,23.182010650634766,40.246707916259766,19.67896270751953,24.521944046020508
1972-07-01,4.624332904815674,9.278173446655273,7.420676231384277,6.333752632141113,40.63314437866211,32.564388275146484,17.06538200378418
1972-08-01,3.9057812690734863,8.384658813476562,12.76865005493164,44.630462646484375,47.116172790527344,20.57474708557129,32.03023147583008
1972-09-01,8.816811561584473,15.892223358154297,14.471760749816895,34.66047286987305,40.3846321105957,26.79144859313965,20.524688720703125
1972-10-01,10.366884231567383,15.61885929107666,14.035530090332031,32.34624481201172,42.89362335205078,28.015850067138672,22.469472885131836
1972-11-01,18.878467559814453,22.39780616760254,20.797325134277344,37.959251403808594,38.88169860839844,22.291091918945312,26.58926010131836
1972-12-01,22.146507263183594,19.382265090942383,19.08241081237793,15.301899909973145,34.63520050048828,29.739171981811523,27.127178192138672
1973-01-01,20.918289184570312,25.023225784301758,24.708683013916016,20.670719146728516,24.760873794555664,20.451133728027344,24.909456253051758
1973-02-01,17.448707580566406,16.91892433166504,21.73784065246582,9.025113105773926,34.298763275146484,22.0176944732666,31.370113372802734
1973-03-01,5.573909759521484,11.695901870727539,20.01998519897461,17.988073348999023,33.10879135131836,16.483552932739258,29.8394775390625
1973-04-01,0.46889162063598633,5.259594440460205,11.691400527954102,27.21472930908203,37.22459411621094,12.991955757141113,25.76961326599121
1973-05-01,8.528509140014648,10.710664749145508,4.414393901824951,21.9153995513916,28.386404037475586,27.20018768310547,13.046110153198242
1973-06-01,17.028703689575195,7.610606670379639,1.597041130065918,22.528881072998047,28.378376007080078,23.10353660583496,17.955242156982422
1973-07-01,21.871070861816406,14.23226547241211,3.734712839126587,28.707963943481445,36.23350524902344,16.858753204345703,10.049361228942871
1973-08-01,20.211280822753906,3.1218762397766113,2.3701677322387695,17.10677146911621,36.64159393310547,29.720184326171875,15.71883773803711
1973-09-01,19.061077117919922,1.2297779321670532,5.791796684265137,15.27878189086914,35.89582061767578,29.94456672668457,24.422452926635742
1973-10-01,9.783313751220703,3.168045997619629,8.493720054626465,19.794530868530273,34.52326202392578,28.515419006347656,27.77202796936035
1973-11-01,4.590271949768066,5.8342790603637695,10.768473625183105,14.91755199432373,20.97161865234375,31.96550941467285,16.05702781677246
1973-12-01,4.76193380355835,10.66482162475586,10.269630432128906,15.844405174255371,26.86048126220703,20.577878952026367,16.027437210083008
1974-01-01,12.514214515686035,17.992883682250977,7.674213886260986,14.907907485961914,20.673263549804688,20.955059051513672,12.157515525817871
1974-02-01,4.387423038482666,13.69636058807373,13.226503372192383,10.223917007446289,19.913497924804688,20.441246032714844,23.45915985107422
1974-03-01,10.132265090942383,8.142003059387207,8.890400886535645,8.732096672058105,29.50086784362793,24.036540985107422,21.950292587280273
1974-04-01,2.347935676574707,9.351892471313477,16.13605308532715,16.166139602661133,33.199623107910156,16.772926330566406,19.57723045349121
1974-05-01,3.071789026260376,3.5242786407470703,13.64284896850586,21.477426528930664,36.977230072021484,10.405850410461426,17.548063278198242
1974-06-01,2.018728494644165,5.9235310554504395,7.982736587524414,24.93475914001465,36.138118743896484,10.925113677978516,19.191556930541992
1974-07-01,1.3227131366729736,10.089225769042969,11.440447807312012,9.771644592285156,34.68958282470703,28.086299896240234,27.80959701538086
1974-08-01,8.139711380004883,12.10170841217041,17.495988845825195,21.02398681640625,45.130672454833984,25.94040870666504,29.48190689086914
1974-09-01,11.03918743133545,19.7438907623291,18.080354690551758,24.570383071899414,38.25798034667969,26.831680297851562,32.309688568115234
1974-10-01,17.76154899597168,26.17742156982422,21.763351440429688,14.787243843078613,35.458343505859375,28.852746963500977,22.665054321289062
1974-11-01,14.895089149475098,18.23982048034668,19.969921112060547,11.765241622924805,37.70767593383789,22.384078979492188,22.929210662841797
1974-12-01,15.382149696350098,18.69307518005371,22.803401947021484,15.354410171508789,40.98870086669922,18.560646057128906,20.76580238342285
1975-01-01,15.938879013061523,24.225881576538086,24.693737030029297,13.959297180175781,28.447376251220703,33.73078155517578,17.911680221557617
1975-02-01,17.664539337158203,24.61071014404297,24.273632049560547,15.689160346984863,22.84617805480957,22.333463668823242,16.289690017700195
1975-03-01,15.736425399780273,25.631343841552734,24.546388626098633,9.663326263427734,25.281904220581055,21.317310333251953,32.101654052734375
1975-04-01,15.722804069519043,21.941015243530273,19.832773208618164,14.706432342529297,30.255062103271484,19.97354507446289,25.540151596069336
1975-05-01,9.776639938354492,11.7175874710083,11.731579780578613,30.13150405883789,32.79343795776367,24.527494430541992,13.637959480285645
1975-06-01,2.0748867988586426,9.416504859924316,11.31509017944336,32.37031936645508,32.94231033325195,24.47114372253418,9.771712303161621
1975-07-01,7.026364803314209,4.713559627532959,6.869436740875244,24.580974578857422,34.45115661621094,21.740787506103516,23.787321090698242
1975-08-01,10.188638687133789,6.347657203674316,3.8886733055114746,11.354352951049805,26.228511810302734,39.16453170776367,25.948352813720703
1975-09-01,5.847041606903076,6.965456008911133,7.2290263175964355,23.462890625,33.18617630004883,29.300729751586914,27.48711395263672
1975-10-01,8.945213317871094,13.515829086303711,8.782383918762207,15.37895393371582,27.822900772094727,24.045894622802734,27.22765350341797
1975-11-01,9.367313385009766,6.080996513366699,9.069583892822266,21.216304779052734,31.669904708862305,24.89943504333496,11.275694847106934
1975-12-01,2.3071539402008057,12.627887725830078,10.657708168029785,15.431557655334473,20.850603103637695,22.73390769958496,18.946531295776367
1976-01-01,9.895567893981934,17.335735321044922,9.310881614685059,15.284747123718262,17.237695693969727,26.232521057128906,14.566421508789062
1976-02-01,9.82386589050293,16.819562911987305,8.405879974365234,14.463554382324219,20.16819190979004,24.10324478149414,16.622217178344727
1976-03-01,2.2500977516174316,13.181815147399902,11.27127742767334,9.898473739624023,16.78644371032715,29.338396072387695,20.216228485107422
1976-04-01,12.23582935333252,0.5872183442115784,6.43495512008667,9.98625373840332,29.421598434448242,17.940105438232422,18.11910629272461
1976-05-01,14.56943130493164,8.615439414978027,4.180468559265137,19.33234977722168,34.44411087036133,14.744464874267578,17.189376831054688
1976-06-01,21.31592559814453,8.996249198913574,0.8916177153587341,21.988927841186523,37.29542541503906,24.872772216796875,22.819730758666992
1976-07-01,20.686491012573242,10.030217170715332,3.362962484359741,12.665379524230957,35.398414611816406,17.11060333251953,25.087501525878906
1976-08-01,18.449054718017578,8.587175369262695,6.192005634307861,12.647992134094238,37.12739944458008,25.746387481689453,27.982040405273438
1976-09-01,15.275032997131348,5.782271862030029,5.429056167602539,21.662691116333008,43.456790924072266,22.62814712524414,27.92249298095703
1976-10-01,6.852424621582031,8.911476135253906,17.234798431396484,24.328767776489258,44.56794738769531,33.98700714111328,32.02341842651367
1976-11-01,5.0552568435668945,5.1995978355407715,11.05066967010498,18.15326690673828,38.801761627197266,35.34688949584961,23.532716751098633
1976-12-01,2.0451889038085938,10.090156555175781,15.311872482299805,29.249183654785156,36.61278533935547,28.380443572998047,20.251684188842773
1977-01-01,3.491858959197998,17.67246437072754,14.158404350280762,23.798229217529297,29.22898292541504,29.122251510620117,18.96784019470215
1977-02-01,1.2654621601104736,15.61732292175293,13.229491233825684,16.272493362426758,33.608802795410156,18.22856330871582,17.987110137939453
1977-03-01,9.542859077453613,12.436884880065918,17.329023361206055,13.74496078491211,28.723726272583008,20.7762451171875,23.562389373779297
1977-04-01,4.289538860321045,7.456801891326904,16.819154739379883,26.160667419433594,35.0378532409668,19.411165237426758,16.1722469329834
1977-05-01,6.317910194396973,10.21856689453125,13.706282615661621,22.72373390197754,36.65765380859375,23.009708404541016,26.58295249938965
1977-06-01,10.639832496643066,11.322142601013184,12.004137992858887,19.13997459411621,31.62631607055664,22.613012313842773,17.419845581054688
1977-07-01,10.86697769165039,13.013727188110352,12.338996887207031,15.252949714660645,33.305809020996094,31.75430679321289,17.857860565185547
1977-08-01,12.780973434448242,12.886918067932129,16.824504852294922,18.11624526977539,37.935203552246094,26.423545837402344,10.401395797729492
1977-09-01,13.469837188720703,16.16365623474121,19.55567741394043,25.737567901611328,43.406394958496094,31.002531051635742,20.87972640991211
1977-10-01,16.909866333007812,18.96347999572754,22.810527801513672,36.61881637573242,46.55807876586914,24.450429916381836,22.697956085205078
1977-11-01,14.96800422668457,15.52345085144043,22.44628143310547,27.360685348510742,33.21906661987305,26.766098022460938,15.52018928527832
1977-12-01,10.861565589904785,18.95062828063965,23.418209075927734,23.083641052246094,32.7005615234375,26.00722312927246,23.992815017700195
1978-01-01,2.4691343307495117,13.11797046661377,21.585865020751953,12.302326202392578,27.196279525756836,17.407493591308594,24.150142669677734
1978-02-01,2.27823805809021,13.610491752624512,17.527074813842773,13.97908878326416,33.200279235839844,18.14515495300293,21.54864501953125
1978-03-01,4.814691543579102,12.185769081115723,10.511421203613281,13.537569046020508,32.75222396850586,17.482820510864258,25.48567008972168
1978-04-01,8.202940940856934,7.825841903686523,13.917145729064941,26.28360939025879,35.54243087768555,16.9822998046875,18.593936920166016
1978-05-01,8.629865646362305,3.2919366359710693,12.031819343566895,25.16037368774414,34.68590545654297,8.729659080505371,18.231801986694336
1978-06-01,17.88727378845215,6.229477405548096,3.534761428833008,13.541885375976562,35.78145980834961,20.687969207763672,20.615398406982422
1978-07-01,21.443998336791992,9.695826530456543,4.339532852172852,29.9644775390625,34.5373420715332,39.420188903808594,15.963458061218262
1978-08-01,21.703266143798828,11.491961479187012,3.843167781829834,17.190780639648438,42.19630813598633,25.384626388549805,14.29818058013916
1978-09-01,21.712472915649414,5.293482303619385,5.665292263031006,30.539554595947266,43.86585998535156,34.975074768066406,13.999507904052734
1978-10-01,13.020034790039062,6.050598621368408,12.7588529586792,36.7734260559082,45.794036865234375,22.76479721069336,15.583559036254883
1978-11-01,9.210469245910645,6.9096174240112305,14.769125938415527,30.251338958740234,38.47367477416992,20.209928512573242,17.093120574951172
1978-12-01,5.635677814483643,6.037637710571289,15.544062614440918,21.885656356811523,33.81563186645508,27.49631690979004,19.27299690246582
1979-01-01,5.643413543701172,9.89426040649414,13.414993286132812,19.625551223754883,30.40172576904297,17.350021362304688,17.91789436340332
1979-02-01,5.650753974914551,14.320571899414062,13.828337669372559,19.990753173828125,25.961040496826172,23.39986228942871,24.169832229614258
1979-03-01,4.704702377319336,15.291654586791992,13.29803466796875,21.812000274658203,22.438411712646484,24.47757911682129,21.524765014648438
1979-04-01,6.180338382720947,3.9657654762268066,14.61084270477295,19.801658630371094,29.862600326538086,22.38995933532715,22.03325843811035
1979-05-01,7.359950542449951,3.735291004180908,14.678479194641113,32.23256301879883,32.908409118652344,13.4664945602417,24.032793045043945
1979-06-01,5.988942623138428,3.2714505195617676,7.536498546600342,19.137691497802734,37.03206253051758,17.112993240356445,20.533584594726562
1979-07-01,1.320014238357544,7.1562113761901855,8.513025283813477,40.28488540649414,38.13132095336914,28.56244468688965,21.04869270324707
1979-08-01,3.8964502811431885,5.133543014526367,14.054762840270996,28.271230697631836,45.03505325317383,20.246295928955078,26.645004272460938
1979-09-01,9.322748184204102,13.104202270507812,19.636295318603516,18.5844783782959,42.472103118896484,25.23542022705078,27.520917892456055
1979-10-01,12.693670272827148,19.833881378173828,21.417987823486328,12.9504976272583,45.756412506103516,31.2763729095459,26.720947265625
1979-11-01,17.9127140045166,18.01631736755371,23.13149642944336,37.90840148925781,44.19560623168945,21.894804000854492,23.77278709411621
1979-12-01,20.46132469177246,22.599843978881836,27.557931900024414,32.91865921020508,41.45411682128906,23.136516571044922,20.69841766357422
1980-01-01,20.782228469848633,26.045621871948242,26.025386810302734,20.304471969604492,24.76465606689453,30.71724510192871,17.844070434570312
1980-02-01,15.100525856018066,20.67112922668457,19.949016571044922,21.61661148071289,24.682575225830078,29.268625259399414,10.39960765838623
1980-03-01,15.62632942199707,19.273147583007812,14.497929573059082,16.482088088989258,27.917869567871094,31.316823959350586,20.332578659057617
1980-04-01,16.840322494506836,10.043588638305664,16.912721633911133,30.408355712890625,29.246198654174805,15.344022750854492,9.95748519897461
1980-05-01,3.5208487510681152,7.09878396987915,12.319052696228027,31.42222785949707,36.89962387084961,20.782316207885742,14.230827331542969
1980-06-01,8.12824535369873,7.7143049240112305,5.455643653869629,26.66594123840332,37.65530776977539,12.756656646728516,15.210577964782715
1980-07-01,11.854368209838867,10.592308044433594,2.904107093811035,26.586254119873047,34.249637603759766,21.627309799194336,19.17294692993164
1980-08-01,16.966506958007812,8.781402587890625,2.7128806114196777,21.627147674560547,33.5535774230957,20.345096588134766,19.355710983276367
1980-09-01,16.149110794067383,5.187041282653809,1.3872969150543213,27.624526977539062,38.4931755065918,25.960369110107422,24.799198150634766
1980-10-01,11.265318870544434,8.230721473693848,9.947732925415039,20.368684768676758,37.958961486816406,30.2589168548584,19.999446868896484
1980-11-01,13.451764106750488,9.356310844421387,6.767938137054443,15.539507865905762,39.86228561401367,29.700084686279297,25.072542190551758
1980-12-01,13.618575096130371,4.204554080963135,10.284357070922852,22.644311904907227,32.10912322998047,22.43606185913086,13.869769096374512
1981-01-01,15.774505615234375,5.688467979431152,9.024625778198242,13.183073043823242,27.789485931396484,8.315194129943848,23.69349479675293
1981-02-01,14.58586597442627,8.03627872467041,13.647324562072754,9.697935104370117,22.620832443237305,22.0172176361084,19.59554100036621
1981-03-01,11.269970893859863,9.25511646270752,10.491019248962402,26.520889282226562,21.629980087280273,25.162879943847656,16.57302474975586
1981-04-01,11.33466625213623,8.207064628601074,12.35079574584961,26.860090255737305,35.81244659423828,13.659276962280273,14.72079849243164
1981-05-01,11.548005104064941,3.698575496673584,10.782691955566406,36.904457092285156,35.3203239440918,13.687053680419922,11.565591812133789
1981-06-01,14.340495109558105,2.229893207550049,12.722685813903809,20.435941696166992,36.34256362915039,20.637065887451172,20.42974281311035
1981-07-01,13.76517105102539,3.111989736557007,4.918987274169922,24.45622444152832,34.93004608154297,29.00711441040039,19.014442443847656
1981-08-01,13.989354133605957,9.042207717895508,6.110937595367432,12.538786888122559,39.20116424560547,29.543312072753906,30.59113883972168
1981-09-01,4.999375820159912,4.781102657318115,15.722336769104004,28.056699752807617,41.36115646362305,22.194028854370117,25.857269287109375
1981-10-01,0.807841420173645,7.075228214263916,16.374683380126953,24.87420654296875,47.3480224609375,22.624338150024414,25.962263107299805
1981-11-01,6.795515060424805,10.997472763061523,20.285152435302734,13.360552787780762,37.99834060668945,24.98832130432129,27.05139923095703
1981-12-01,8.654263496398926,20.28495216369629,19.3787841796875,16.319561004638672,27.9326114654541,26.24687385559082,25.09711265563965
1982-01-01,5.500765323638916,13.976515769958496,17.459877014160156,20.96824836730957,27.375001907348633,20.430723190307617,18.38068962097168
1982-02-01,3.719672918319702,19.60590934753418,16.447107315063477,9.654190063476562,18.21419906616211,18.854286193847656,26.441970825195312
1982-03-01,8.798047065734863,15.889196395874023,18.34518051147461,17.632064819335938,28.982938766479492,21.598230361938477,21.056339263916016
1982-04-01,8.173160552978516,14.00979995727539,13.11979866027832,21.753068923950195,37.045902252197266,21.491485595703125,25.370771408081055
1982-05-01,13.875078201293945,14.413311958312988,16.86033821105957,35.76742172241211,38.42509078979492,15.001897811889648,18.25650978088379
1982-06-01,16.234619140625,12.605216026306152,17.535350799560547,23.71710777282715,39.90298080444336,14.096863746643066,9.621335983276367
1982-07-01,9.788433074951172,10.829068183898926,11.215431213378906,29.38794708251953,34.85141372680664,14.187271118164062,24.253616333007812
1982-08-01,8.068720817565918,12.821329116821289,14.222494125366211,29.982093811035156,41.5181999206543,14.488605499267578,19.661575317382812
1982-09-01,3.377701997756958,7.116927146911621,13.907137870788574,34.19989776611328,42.78742980957031,30.98528289794922,24.105749130249023
1982-10-01,5.697105884552002,0.9266769886016846,7.379707336425781,33.95651626586914,41.489192962646484,35.8256950378418,27.47740936279297
1982-11-01,5.693691253662109,0.755381166934967,5.6688313484191895,20.441308975219727,31.14887046813965,22.009952545166016,28.075725555419922
1982-12-01,5.857761859893799,2.5338010787963867,15.343249320983887,13.154338836669922,34.399757385253906,21.423877716064453,21.918235778808594
1983-01-01,10.824307441711426,2.723533868789673,7.884599208831787,27.343944549560547,20.9572811126709,30.19967269897461,19.74472999572754
1983-02-01,15.424211502075195,0.7782445549964905,4.753603935241699,19.762590408325195,32.69258499145508,13.527582168579102,24.827285766601562
