,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1969-03-01,11.139121368256937,25.19407415303066,20.918668550861774,14.993415535605063,22.692023730135496,38.11359156916205,52.987799724929594
1969-04-01,18.291182662134418,31.17553317837255,16.198629757710023,22.586372928514688,25.94763652756917,38.07997327911278,53.97494002803269
1969-05-01,23.142680991328263,49.39544109944312,11.14870735475081,15.870133512526015,27.280414130662674,49.0757863653469,67.6820151481882
1969-06-01,29.97458980296322,44.84608948005317,18.811019197781427,23.11402133376342,27.093562827965286,53.13898400494471,79.00385497388483
1969-07-01,22.675150698927695,52.46593093903625,13.095900868184085,18.861995053694084,30.66163984408358,54.40504870553793,79.46976011970186
1969-08-01,21.789301206121344,53.66926673574554,7.307168736423773,7.8745595838501545,30.07330865937028,59.8233533460084,71.15236029416312
1969-09-01,21.022453752982152,48.05893090145549,14.633523683433637,19.075398847797235,25.531910363860405,50.02480163763809,70.43089080524607
1969-10-01,23.22741508126403,49.28285913236557,7.056754607041801,5.922211841025042,19.130087071393103,57.51255172524938,65.7637912247769
1969-11-01,18.76033272762166,33.56449866825844,13.354906310468145,14.063648713694654,17.74702544979094,39.483724490811966,57.32619139593954
1969-12-01,11.790164191537421,30.464598943296117,23.084471817828106,20.84354330793158,22.93499438271802,33.084288637213696,42.76935159389768
1970-01-01,8.259502510242575,20.478324227880627,18.377445287525052,19.494181836368178,20.932419854417148,32.46657986436136,39.779848315639605
1970-02-01,6.990271551799985,10.80549544499103,18.958479480953674,21.5558573748633,18.397750127226082,21.887564047826636,42.724902259704265
1970-03-01,8.566195111578764,32.82064851205682,18.978315904122702,16.244241888360502,21.944396155326917,29.739153188518358,48.16139683037252
1970-04-01,18.683310582316576,32.6718173626594,16.866208792251943,21.199736641313297,25.420731567794167,33.46887239397247,54.30847911451872
1970-05-01,25.973602273803387,33.9851784779483,18.059361859379894,21.45291575623136,26.72981035715705,43.08516310278107,70.5482456432618
1970-06-01,25.163042739566986,38.91934917672676,22.178039264305347,22.984300650582586,34.055104783265314,46.68322502260114,70.86761813840565
1970-07-01,22.810569778992445,45.7314459279566,14.212593216572934,22.980079652564466,32.84005119885923,43.740428780011925,75.242830801286
1970-08-01,27.617510397697252,42.05137393050707,23.442076421828475,19.011952615804905,29.49842453818612,55.13929983458154,62.94739796655593
1970-09-01,25.178543244166388,34.64316264002545,21.278971255175122,11.821603330981159,25.20963990071605,56.00042549242737,58.93623047477097
1970-10-01,26.625943992637154,30.58328645434793,29.52520898991186,19.326334366293004,23.88331690139367,46.5596590223101,54.89498156331642
1970-11-01,22.267227767853743,22.49309432569391,28.558040065517158,21.83760241554884,20.712588863423814,40.238251446994994,61.06064173916023
1970-12-01,11.962300804738291,16.24417378646837,30.039008947044298,21.40219106513005,22.270081534436148,32.832615982878195,43.266434271026505
1971-01-01,6.156281011875605,4.9943424563858905,28.314509156463618,16.30981417716104,20.85559044648725,30.937752583666303,38.31699717482193
1971-02-01,2.353784767500499,9.739269305521292,25.153028942105493,-0.002418008580038862,15.6297634581133,30.67272707208692,27.33070557432582
1971-03-01,4.315994868557933,7.7163872453057785,33.67515739851386,7.3559098468196895,22.86556114685264,35.06605962169125,35.80153805299275
1971-04-01,16.071517360335122,18.00894229365798,30.024573963620742,16.068585643579652,24.47412519683781,39.29652515897917,53.472465839189454
1971-05-01,26.49869372670017,41.225132229591665,22.406158621763172,28.32992303434535,24.285612654247302,35.54586351094685,63.21293970783272
1971-06-01,28.737318761707254,35.34821142566622,24.57323954502827,27.369721747491496,30.297792975925496,40.363501300472045,68.63191978870121
1971-07-01,23.673656320428446,49.35548442379705,17.8313248472195,24.603371355928324,30.47960008796024,42.30235681532559,77.10963272275293
1971-08-01,26.8952795662444,44.50184583294698,19.59443006523082,18.83947639975187,28.662789144185208,49.20596143671955,65.88701841575958
1971-09-01,24.664026250053983,32.5257234871506,25.361626889382805,12.625301874969443,28.214305032701173,57.37275280827067,58.21440280495359
1971-10-01,28.28169140751916,27.25545237151099,32.52703061890749,22.925151587758638,26.125241603572317,37.532059634958905,45.62001061992171
1971-11-01,15.740256703334163,19.579864010229297,30.13535792169393,27.995936266901612,24.931798512410506,29.737471327341872,50.61854168455582
1971-12-01,9.201579586761888,16.371195597971298,22.83574177802277,24.540262082499684,21.747132685327703,32.19034697759625,46.87121382519606
1972-01-01,1.3052443464576686,18.627590710348507,24.19453881046809,21.74676760147628,24.69619153126168,22.735819541601604,44.68097747326101
1972-02-01,4.177708405167894,16.913302674459228,27.12758712657899,5.2730979212668645,21.310698531791882,28.383256678481427,38.890046970423064
1972-03-01,6.558941723705705,15.49535089227965,19.658949064577413,9.217507354984772,22.463546911559412,30.813965715386416,29.38430847794674
1972-04-01,16.411274712522523,26.35790540172501,17.99900233752085,18.307303894888314,25.99752579800762,32.904839392176,57.32890951990309
1972-05-01,16.859543530508166,46.580125533212765,18.206469538654442,19.980698906716448,28.447132382714887,43.954042561844396,79.45092257579391
1972-06-01,24.269264887165388,46.682288819724434,13.562036773465927,21.12694436011319,28.386297028765377,47.67395674223961,83.52057909614662
1972-07-01,26.490261095457303,42.92106184264025,14.55277306047423,32.26661159818436,29.824544820283062,48.66761280901629,80.20971693108963
1972-08-01,19.245737518925274,52.46428450969676,6.716059857507352,21.61171318131491,30.096127632877682,52.75516147311523,82.6553406890387
1972-09-01,23.49207975285298,45.02848542170481,13.923101806381093,31.342351443105315,26.078404594760038,43.070734593279965,70.03047651623203
1972-10-01,19.657833459695574,42.32094439823227,7.091404188711055,21.286302829023974,23.000881524544706,48.129880278729935,64.81967151928016
1972-11-01,20.126068361769306,44.27170152881801,8.620194226666799,13.67705585690968,17.403702599660505,46.019775196980525,51.07262267579403
1972-12-01,15.731810072291733,27.281820454289278,11.79831311516665,22.67765351905434,23.619453856978126,39.89895637911159,56.655404413734985
1973-01-01,11.887780730405245,24.444144343974106,17.537523824255498,14.09748592711387,22.18055561305852,39.80693302611836,37.78322809041759
1973-02-01,6.032464319363036,14.510681308063539,7.0730770014893265,12.320702448010975,18.83763241704075,37.24294954709415,36.47509035839991
1973-03-01,8.886043534851577,25.307682607604093,15.955621600868342,9.735174272631193,24.27119583557444,36.950573838331856,52.399831546896635
1973-04-01,18.260735857137647,36.26855160400155,8.40100606325052,13.560947675247698,23.14587582871642,40.45887729396485,61.96367904112872
1973-05-01,22.954756513103806,40.970529180087425,12.64975765477128,17.844440304994876,30.07696597685538,44.29329837750684,64.13967529445966
1973-06-01,26.336339097599716,43.222081489375,22.16198264495725,17.888530284368688,32.34709388201747,46.491529956526044,62.084603331164715
1973-07-01,24.964401648667806,47.53200784681072,19.78720625398351,24.55843917888584,31.57905810684827,46.649900571244714,76.20413718513458
1973-08-01,26.22766118221429,44.66544887334393,28.579950301891174,22.335717310178268,29.306058755486504,46.29516872284966,64.91872870415624
1973-09-01,27.924048011723567,37.36415079334686,29.06069843224102,17.820123440384,25.238686461338084,55.57766648513542,56.985677535930904
1973-10-01,24.78295321303786,27.97822311931526,27.48426866348723,12.121452231273853,21.28959677519776,47.138140401948924,47.25134284691037
1973-11-01,17.896260787663266,18.485806534353795,35.52925828537593,24.16071654583171,24.984884520561803,41.9634788137137,40.29087123112867
1973-12-01,7.896953813048061,11.382487326513278,36.570476920814464,4.376017241463849,23.00665281211925,35.03526741512211,38.04160802881872
1974-01-01,-3.8070229026524243,4.3549545271303005,39.38210092669825,0.22522595843043244,19.323361089726554,24.46224752162543,17.037755740657275
1974-02-01,3.382228173408999,7.976918832708817,38.068294191221916,-0.11989882106882932,16.155588643353102,36.44181632395954,18.189739464857166
1974-03-01,1.3417024069755346,7.9609889323498155,25.167476649637518,2.569760279902888,17.616423942666664,32.46642847330077,37.75473883270125
1974-04-01,21.389089556072907,26.095428551644655,31.679983198597377,24.716064823965294,22.720809746165926,29.6152831602783,51.041276534648084
1974-05-01,27.50967837056981,40.32972016596022,23.256487179080192,24.436663566177646,23.602070086321177,42.088053723951084,66.1922575204164
1974-06-01,29.69732210335545,40.278871308017294,20.777338260662557,22.08756088428525,27.38115210485563,46.524348535153656,73.80145394138204
1974-07-01,26.611626044853733,34.93949858439535,24.186218827372535,20.07521877733099,28.401035423368743,55.28145058839582,64.53266861647926
1974-08-01,26.99164082373586,40.45134506008513,20.548692866504798,25.649494041784465,28.241121270360434,52.35305387591937,70.55540338857114
1974-09-01,29.400491012229928,39.598045120117916,22.868776101422053,15.81485714415969,24.399966858789824,54.160721267925304,62.22230674806564
1974-10-01,28.645601435106872,27.75229530471642,33.974725165450714,27.85291598306322,22.37829523058358,38.15355098418594,55.96532029696873
1974-11-01,20.927588937682074,28.32346713807122,25.549854978255826,35.80329130692862,18.69591005139423,45.25582767451763,55.49634568379289
1974-12-01,14.62502501016482,21.203996251935486,21.057809856265905,26.096417120673916,19.99848234668883,29.741077152189643,52.3379158546811
1975-01-01,2.6965816854768994,13.414765244571523,29.170099116346478,31.06464407377035,23.105379310117673,26.181832388337874,39.77901294787704
1975-02-01,4.02941527152864,13.972054636386925,29.42217090969327,10.245327404643657,19.798625382143072,31.361969886717116,32.220831410303056
1975-03-01,11.231649172888272,16.01907387811831,33.24835762566684,13.792263814751028,20.33925208301744,35.031986806563104,29.10894637734083
1975-04-01,19.852656750718214,24.872946348606746,24.253075468871046,25.926523016703477,21.529556097031552,28.998298162632096,50.21505805951961
1975-05-01,25.17338315091326,42.00952566078011,16.71136660207156,24.548202879021403,26.312696692525666,39.818820260004884,66.448597373465
1975-06-01,29.50942018785527,35.0272520438066,29.713504820565344,27.902144757966077,30.21272977133448,40.29117516422508,73.38954791050162
1975-07-01,24.32158742234205,41.04251695342672,22.849218981694552,17.278266465560208,30.244546136641212,46.202704049293224,69.86160947990673
1975-08-01,24.748331525137388,30.84974119272076,27.532934027431416,20.82985411847608,28.62530494393791,51.99498133755171,59.54110024247099
1975-09-01,28.830555675177436,34.84886000254118,30.46689053517849,13.93531992810342,24.62370231736317,47.916479331504604,57.01892469698358
1975-10-01,28.014046639407223,21.11912260498191,40.439310048137095,28.818527371044514,21.391719743110045,47.19262768215851,43.383305587023116
1975-11-01,18.060932229776075,26.16617602512906,29.529233955955707,22.775920243914012,22.559854959255652,35.4294226384659,52.270593116643866
1975-12-01,8.750188349949182,10.869035571823941,36.29069307524023,13.057386726864689,20.298989979173236,33.407585339557954,26.156147160657433
1976-01-01,1.5112441283917881,6.77653346340121,44.86236254139067,19.668039622217858,20.642382609565065,25.696975547815235,20.651905339440834
1976-02-01,1.4015506002662517,5.3717673186044,38.46233066184909,5.965398826454074,19.589402870557542,30.64381312020564,28.635871627904752
1976-03-01,8.652983345119498,9.920129069444863,40.32700880507336,14.960749976178473,23.80839931915428,37.088223601164,34.80578786980625
1976-04-01,14.397683336549862,23.17069768251181,23.771648083970426,25.807138096094846,24.419030616458183,31.388580842112432,55.18357322276401
1976-05-01,23.796744668793167,40.0428440412208,21.730230027013988,25.72639487787438,25.730276364566222,42.971083258589765,67.24314391723675
1976-06-01,22.393180277087144,43.27091160187941,13.678347716706751,14.81536770326964,29.06671826018089,54.317563130375916,72.2462798288748
1976-07-01,25.412776975502666,44.39216095627769,11.879645739801347,26.142942233906407,28.459554336582798,53.09696968264856,76.13284391276991
1976-08-01,24.390975892090644,42.215108234424925,11.182268737357786,22.2713527343477,27.077514101577005,50.65210625330664,75.91235922443464
1976-09-01,23.733633990902437,46.221076719100495,4.544258378953275,29.944795881454382,26.833701186255205,43.09091848564977,80.92970754179969
1976-10-01,28.673217915744658,38.545930697562476,19.407271252491185,17.33357078834972,23.315869116887765,56.76738342019046,61.95644598424408
1976-11-01,20.241936562847133,31.900897396432025,14.480076995478408,18.390029390509927,26.13508283317105,37.29058068948959,62.97843765290326
1976-12-01,11.787391585406706,35.31692390708757,14.200491519833625,17.162820751798805,24.713603189116828,37.11638154259584,45.362598078890144
1977-01-01,6.5383424583040926,21.35779596767947,20.611723529755842,17.86631585350506,21.136189799593616,26.813955061659453,38.996718940075965
1977-02-01,2.316898645273008,13.932630797154998,26.71245508299369,8.022176295509183,20.338229662351942,31.04193431832315,40.81241966857789
1977-03-01,7.574394068006543,14.334914338493677,16.625730161508944,21.75812606203922,24.168006890738518,24.55033795345997,38.8527672232263
1977-04-01,13.439810080745215,38.81678025977177,9.087494816487313,19.90027359585006,23.67146770581902,27.924464667938445,61.23182480687579
1977-05-01,16.629431764974008,43.60171564091459,13.692503112134707,20.585498400688074,27.425362476587495,40.22422029643392,62.37130539492634
1977-06-01,19.53354644536997,44.04556365443766,10.664194938543321,19.650339599724035,29.45015959453744,50.72969037520375,80.72679846839878
1977-07-01,26.14327332863514,40.501668165231514,16.675339601922037,31.781818385397514,27.691102248472752,45.757174574930396,82.42322536980593
1977-08-01,23.353281846724926,44.570076833525235,12.378398050006103,25.499356433224516,31.16797256190331,39.80522441857712,76.02780861207454
1977-09-01,18.600623556373147,48.30277188921004,7.81123404684301,17.977538256480347,26.784016874141013,46.63877343764871,72.7456068001478
1977-10-01,20.876177730310253,47.38801566929301,17.147514072920515,18.05992254128125,22.28270559242803,46.01919963355336,61.46045570651816
1977-11-01,17.32868164923272,41.88316327478556,10.737089992784254,14.806540110513442,22.92327271960025,44.0570416902037,55.852690287547546
1977-12-01,13.088811356091231,31.21105762542553,13.616198569650697,20.957825087171294,19.508139994554703,37.758977051179805,45.33473975208356
1978-01-01,9.147056034485002,16.35195373919891,26.874994864142295,10.723402886082932,19.787118911001823,33.38237912816,35.52723715393422
1978-02-01,7.375039464136319,15.76792079993023,12.262831705193344,21.834149680791953,18.008311792797905,31.23736526930835,45.12859152595791
1978-03-01,12.403722889495198,21.57718211904009,22.043807838564668,15.03314186075149,19.66748530963921,36.279388140525924,45.36036221733495
1978-04-01,16.480455826839833,31.96926012031252,20.02749788002563,18.64261268856694,22.16854592219279,33.80441593535075,48.319990525223986
1978-05-01,25.958842034401542,40.63965110604972,23.776952178607296,24.340486108370296,24.945204636404906,38.202913258909646,63.55288389646352
1978-06-01,26.412744430271847,34.24826027622253,16.671343038540464,24.72759955409627,28.025270737450498,45.17159817967621,67.5593180078755
1978-07-01,21.020392051053676,43.85757660050979,14.625458543677652,27.151110686849147,33.83879048919885,40.74247095735763,68.96558965813254
1978-08-01,27.485071818971562,40.19313721650079,18.5123548709144,32.53027360721629,28.06413395152833,41.98979698922857,75.9179101273222
1978-09-01,25.46796221116683,43.06586059442704,18.569489621380033,22.68802164367107,28.112482254105473,46.155295152676146,66.95550980240854
1978-10-01,24.416750805495994,42.70814638407193,16.89462103672296,24.77013852343236,23.05524270583715,45.796145868556685,66.05362116742823
1978-11-01,21.080131663051038,39.87916061606836,23.610721800679663,26.75128987734438,20.130111732009432,43.02214610938552,52.76250699683675
1978-12-01,16.45910045701949,31.26928618869492,23.086326066867482,20.248089794402457,18.78441076660465,34.81335770535295,50.12550406157687
1979-01-01,5.453539751215606,13.454397664804537,21.861127061023396,33.366456452907805,19.051422877323347,26.224863232155077,35.454799083690766
1979-02-01,8.394448373696035,14.016086681470314,32.70140895766662,10.405627841341097,19.19537441988877,38.26890284120633,32.26332320400204
1979-03-01,11.71169655322434,24.62362661310919,28.718154716824525,16.871368646016315,20.562630781143405,32.017492938825505,34.484002548062605
1979-04-01,18.00741113694161,36.12123411931423,17.875756132335685,22.297605431335906,24.124479566960908,34.97080611674518,59.050512408148414
1979-05-01,19.450589728692925,41.6758322383013,16.498497832431458,22.481997655825815,28.637288645395273,44.966780174817394,64.83352934128719
1979-06-01,28.973906278914367,44.63616661866016,17.2075533425735,26.351711866217308,25.87390907664429,47.46511675855686,72.80752495705791
1979-07-01,22.18113069191111,47.88941096453232,11.360019456159584,25.016867466203873,31.15536389258677,42.43298602410252,74.7408126711673
1979-08-01,18.3991061777587,49.62847969003792,5.170212122969224,17.206979441758442,31.202329464609143,53.29731659589389,74.95704449452025
1979-09-01,26.76235936357968,43.96697310551745,14.995084652983705,15.762525572041172,25.771618942597573,61.138632928586574,66.4792552185934
1979-10-01,28.18028467814513,32.83300601740046,21.635888283737792,32.73743759187644,20.165447899012282,43.15867063339654,55.003750338265974
1979-11-01,21.455022810011155,50.233126266832365,14.713241747687585,16.899588311682056,19.66184165285376,44.23266755385209,53.70885303696138
1979-12-01,14.033365392813955,39.3917921863723,15.362443528775104,23.974141408990555,18.31387800701446,34.22416090428363,39.633816640217006
1980-01-01,11.25759513660406,18.254539646479753,24.94259014827495,21.390535531657765,21.32990663568015,26.112256740073594,31.463661957233185
1980-02-01,5.337423911149948,20.43099166646622,17.67120066593037,13.939633435744332,26.03355092576003,19.47281813084372,29.282216288571167
1980-03-01,3.0816126342277466,21.075745637506177,20.22196739664296,18.37553255595292,26.155341326132124,30.58477073337046,51.061734943503815
1980-04-01,16.449757569331236,38.705593538151554,8.84529125954085,23.10528613014596,27.11075046765149,36.185203181161,60.84521799807953
1980-05-01,25.240819713266287,44.40110307333119,13.787265157476513,21.170148146002717,28.896085828286758,44.44710846737471,64.90590871742349
1980-06-01,24.509943030404248,49.76680216730478,11.16738058021872,23.48075327346487,31.176545016232083,51.97174984989632,78.4480952801033
1980-07-01,25.391498778289126,45.98197434542346,11.706916560105533,31.018454906608746,32.540168205843855,44.04708995204423,81.14811056956155
1980-08-01,22.528393032215643,45.708750381837675,16.766219353932488,17.6989402963406,30.676989040038098,51.75994045861216,71.59400485787978
1980-09-01,24.167057072236858,44.586756186291105,15.88348651362493,22.410781270830075,26.43502916466135,46.609589011949225,61.56259403345746
1980-10-01,24.150779382443414,34.80275143542925,19.20350544860209,26.764036569890777,23.604319629210718,45.98846227737556,53.413487638262644
1980-11-01,19.987082017884298,29.625852727334475,14.11922797358539,19.23009275911604,19.15678485890522,40.97967283676463,56.02517714305778
1980-12-01,15.073058319813882,26.986274200321446,18.594118910726436,25.21055216858041,18.204880989200774,27.979260823204754,51.023834339379206
1981-01-01,5.586210091022756,16.478508167076267,20.657894810770426,6.041691665313044,14.983293392383088,41.23449008002288,34.396775956955786
1981-02-01,1.5420211728060407,11.112341347645817,26.80717394248471,21.71806199332903,15.602626593557568,30.484440960601244,25.174405381376832
1981-03-01,10.495919668103067,26.327967893471666,9.383391783254982,9.135786178606935,22.41560537847445,27.918208754364105,39.89153440416994
1981-04-01,20.735762753113658,32.965788393094286,22.92985859795529,33.911531838784136,21.79121818793983,33.631311310924794,54.28850728049232
1981-05-01,28.640408972109583,46.030277617033725,21.317161598456114,20.35926132299281,26.4277375238517,45.73446399087552,65.37910414446945
1981-06-01,27.391983027173726,42.37052426165103,21.655985062038262,22.167758079069166,28.5495447754042,50.052144003816544,64.83886453690931
1981-07-01,24.153542104955008,43.03911280159411,18.556566643140947,20.98163912630111,32.40178893223376,49.34534163699573,72.9390897130998
1981-08-01,19.604476838881833,40.94392127444043,5.548694916114694,18.934393278582018,34.150199150526056,50.79309929436172,72.46242816025104
1981-09-01,25.639928431380838,42.704024977628386,21.011002122122363,29.494113699101867,27.1439667614806,49.98630661938921,64.52351317450203
1981-10-01,26.004477594307605,40.985390315599034,14.73158026807001,23.251747761455274,19.729051484268762,45.84778652338958,55.577213392071705
1981-11-01,19.97145049643865,27.25351024152484,24.9647329998691,12.830928702068908,20.610079088823024,47.93020902288544,44.82031444240612
1981-12-01,11.53205906881388,24.00258224792637,30.66054975492306,20.312280404574373,23.888741295408543,39.784420198314194,34.02344103243302
1982-01-01,6.563796155175434,12.992296640483021,31.911754725745933,11.164208102281409,19.586672364529957,29.484989946666055,34.2655364443007
1982-02-01,6.44815587672023,4.893520213750806,29.23604821852223,11.508363487383521,19.116817073609596,35.957027715613684,17.71800200869968
1982-03-01,9.356193778212164,17.190161837353447,30.63823290665369,11.740444640020426,23.611421013187137,31.75710861687296,42.99991849821634
1982-04-01,14.680798349041888,33.98481977124426,18.15922190552063,23.700707661788343,24.196314840956752,32.423911212062215,64.03796781542167
1982-05-01,22.054157171280536,48.54074209027356,13.980684254675035,19.147533312477115,27.29769950372866,44.727468020596255,74.10580543683709
1982-06-01,25.29549740660153,44.42861618116713,14.354539777237095,33.93851656145914,31.60961816380435,41.522639714951566,82.85815502546654
1982-07-01,18.57718043270335,52.07410187228495,5.339229772749751,23.54267429295222,32.34192820261143,54.511250956057154,87.15855399662256
1982-08-01,16.848080363034565,52.00523255992977,7.876077982764839,27.22012130131892,29.622024047026898,49.17910777455586,76.13138043974176
1982-09-01,17.524135244463295,51.92714947585375,-0.264981363850652,17.445229045017907,25.273815165616373,47.17771847155004,66.78429733989225
1982-10-01,15.451207861759915,37.964181066651214,1.6736923183660146,13.562205073048968,21.549595564424123,53.63760665907948,68.4537541595933
1982-11-01,15.809791028726794,40.87238941949383,2.8177524421539455,17.1683047979734,20.216869199913145,51.551805685627016,50.73154009085346
1982-12-01,21.43248991904952,34.39434246523775,3.092888553246921,22.970803565288882,18.546885671522052,36.671754278206514,41.840994952677654
1983-01-01,11.513828987051049,34.06572847726228,1.8787983436569746,25.390164126149163,23.904450326024655,31.999151014438088,51.784400825832805
1983-02-01,8.255277771022762,30.413726257181903,-2.3347614254375277,15.14331024538119,22.73579513776662,39.51285669414237,49.785071464848365
