,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1971-06-01,-0.6388919857832102,0.2446502447128296,-0.09857251987618916,0.16002079727602941,0.09354660952729837,-0.07968882152012416,0.0007398541654563613
1971-07-01,-0.4279330659371156,-0.262720115257032,-0.18284511199947132,0.08293381289524192,0.4696763253637722,0.08989053964614868,0.06441084875000848
1971-08-01,-0.4420697975617188,-0.019140996866756015,-0.021595073571839072,-0.07120348220946743,0.2298398608607905,-0.03542119823396206,0.04470731649133894
1971-09-01,-0.1062210720892136,0.06307852689665977,-0.0630775940115169,-0.02021853912475647,-0.0298133519079004,-0.04677152207919529,-0.1965907547208998
1971-10-01,-0.409687955219012,-0.05351368977565958,-0.08772618563498481,0.04104427628073038,-0.07426215202680655,-0.02573708365006106,-0.1009959148036109
1971-11-01,-0.06474085116329101,0.12554737805116056,-0.06771462701134763,0.03107844103200763,0.06671005061694553,-0.01948766623224531,-0.11484205722808838
1971-12-01,0.3744595325910128,0.1133930276740681,-0.23733637437729513,-0.04009195329511867,-0.12186490431694047,0.19905091183526175,-0.17538454797532824
1972-01-01,-0.1430189236998558,-0.015474494659539425,0.05736952150335252,-0.044803483156012555,-0.052927600752030096,0.1636097856930324,-0.026435239447487723
1972-02-01,0.2209157539674869,-0.06108792367005589,-0.024273025534920774,0.006669349968433381,0.053459073283842626,0.16302185824939183,-0.21649266282717386
1972-03-01,0.14637366581994754,0.1872727365204782,-0.04501384604027716,-0.048046091242748154,-0.2481815737805196,-0.06904867504324232,0.21125887831052143
1972-04-01,-0.29205230709451896,0.061021154426565076,-0.05415180962931333,0.10190450531594894,-0.3184673509427479,0.1445108183792659,-0.2070515685611301
1972-05-01,0.3069467627658294,-0.1368088252616651,-0.03197825024441137,0.12282538209475724,0.11015131271311214,0.09485507650034768,0.05830439842409558
1972-06-01,-0.023276122430196174,0.006415070307375204,-0.07463472942679615,0.17955162142421685,-0.2817009043480668,0.22770250269344874,-0.1635891530248854
1972-07-01,-0.19950239131083855,0.2201541355161956,-0.19939714821718507,0.11560898201138366,-0.2024862079581778,0.0930188809122358,-0.02069699888428052
1972-08-01,-0.5044897445119344,-0.108901486553327,-0.14553933199179375,0.05808867660223269,-0.0448934850282967,0.24408620170184545,-0.07702021963066524
1972-09-01,-0.3095441641142735,0.2438025793643913,-0.24165033789004312,0.048117400968776036,0.3310444897839001,0.1364215122801917,-0.01376592761112584
1972-10-01,-0.42590541908374197,0.06813724534680145,-0.10534214503052881,0.06900681876668743,0.4046455624380282,0.013045187507356917,0.018715839833021164
1972-11-01,-0.5373140080617024,0.030028496426765364,-0.07603165611695752,0.05496415583526387,0.2503449829029185,-0.10594164473669869,0.14948550197813246
1972-12-01,-0.17744846677837464,0.09548506802982755,-0.14622186200093415,0.14443207897391974,-0.1702655422767358,0.1133529565164021,-0.17379669679535759
1973-01-01,0.09171760555965683,0.11231191080025953,-0.11159965365935685,0.01118993642283421,-0.12724856579942362,0.023870720927204405,-0.008864189601606792
1973-02-01,0.22222697018430781,0.21810743844870364,-0.10380953771330544,-0.054960078468509754,-0.37904347825263224,0.1663212962448597,-0.21671573321024576
1973-03-01,-0.09780721559834021,0.006996067899345148,-0.04571156055366589,-0.12334917142402893,0.20006185929690087,0.16416095942258835,-0.13418164518144396
1973-04-01,0.022539467765734744,0.10532173845503065,-0.12866484032849135,0.030717973177339517,0.22013149822929073,0.12328822751130376,-0.1785233285692003
1973-05-01,-0.28307887797172254,0.10672956705093384,-0.10055796069613958,0.0690613871476814,-0.12874706714813197,0.09897411295345851,0.021654396421379514
1973-06-01,0.08324622534788571,0.024811174682896547,-0.003454164933350127,0.014908040563265484,0.46679807294692305,-0.07309206468718392,-0.14621625343958536
1973-07-01,-0.4868018512542431,0.02372373045995982,-0.25124008751521676,0.1151028480015549,0.19922092823045592,0.20607499991144454,0.026039044476217695
1973-08-01,-0.3931064731799639,-0.004408334504173259,-0.03711782293236357,0.017949346745131062,0.45840221324137276,-0.08771289672170367,-0.06979212164878845
1973-09-01,-0.2463868031134972,0.16102953390641647,-0.08669465946002027,-0.005480498805934308,0.11179049199979219,-0.0009135880640574864,-0.129401253329383
1973-10-01,-0.23103091650857374,0.14514126861938323,-0.04511967072484352,-0.033338234266814065,0.012583275591688495,0.006672493049076625,-0.012804459159572918
1973-11-01,-0.0180085189640522,0.1742513793887514,0.04871949490349172,-0.09443444948570402,-0.40102953623448095,0.026486151053437164,0.044783010250992246
1973-12-01,-0.276530127470883,0.08040224060867772,-0.053378099465142874,-0.033847803578657264,0.0025700582357655677,0.04520685678081853,-0.12688128484619987
1974-01-01,0.17069043734898934,0.11256020328011175,-0.005875322652065148,0.07547093591853685,0.10995387107998664,-0.03807118322168078,-0.18203887674543592
1974-02-01,0.2662099324739896,0.1318889284374738,-0.026180505184298857,-0.08121923598296503,-0.2724135760217905,-0.013343581131526403,0.1183695180548562
1974-03-01,0.0587141177115532,-0.019466662497231453,0.0030755712571790663,-0.020520340139959375,0.059004854743501964,0.0283650170479502,-0.17510381009843615
1974-04-01,-0.3152124762821656,0.009372476676497796,-0.0016271460296238883,-0.09854786098003387,0.16853802704385348,0.08769096859863826,-0.022545343057976827
1974-05-01,-0.14777839040526977,0.010886688650858524,-0.05007480286945731,0.07130339705184395,-0.2687456818031413,0.07424919021182827,0.060857948329713606
1974-06-01,-0.5640759204442685,0.16428281863530478,-0.09788720852742762,0.1329487050865211,0.10026350376262727,-0.034449738051210134,0.08169000347455342
1974-07-01,0.060794998381215215,0.1725573581878585,-0.1268564549795652,0.08416056632995605,-0.12653476691671778,-0.05223053268023899,-0.1512885590394338
1974-08-01,-0.15875162341846868,-0.1481896849593731,-0.09347101894475647,0.07676836906694899,0.4824857360550335,0.06351659021207265,-0.3808884819348653
1974-09-01,-0.3384038949242005,0.11482257584128717,-0.09170515478541286,0.0701679588825095,0.2619325050285884,-0.07213495991059712,-0.15844103362825182
1974-10-01,-0.5289000244094775,0.1950266987386376,-0.14900262072934944,0.13614285810320986,0.10685711562733298,-0.06758772475378853,-0.1307868378029929
1974-11-01,0.3831652279656667,0.31735066211584845,-0.24428264695709037,0.1030395004679175,-0.6605466029473713,0.03773759238954101,-0.020618798832098644
1974-12-01,-0.16530244073902184,0.25720502993073124,-0.2185064510016118,-0.027844786059622675,-0.40011773152010777,0.0666366166302136,0.14922777811686197
1975-01-01,0.20611629319878724,0.11226433244618503,-0.11764645684506524,-0.05011758967941883,-0.40270501215543064,0.061447628906794956,-0.0473278843694263
1975-02-01,0.058575626445207696,0.19707497623231676,-0.009743998742709726,-0.047844752450199694,-0.10298792372590729,0.08077530243567058,0.017280816617939208
1975-03-01,-0.26210496524492133,0.1592757274406125,-0.09892527014017105,-0.1299974309536172,-0.16785322555473872,0.05031833638037954,0.1097493287589815
1975-04-01,-0.34716348880185527,0.05576232015484511,-0.027957871966695382,-0.03980285889816051,0.16482409222849775,0.038394542677061896,0.17706071337064108
1975-05-01,-0.33307781872841025,0.08044855462180243,-0.20495533816895242,0.1139688228859621,0.1794621381642563,-0.00404758591737066,0.0655281792084376
1975-06-01,0.003751209722115443,0.14118517589087437,-0.09631902192545645,0.13770478795848642,-0.30976908414491583,0.0975000262260437,-0.017696223739120696
1975-07-01,-0.38943393872334403,0.034818553713837054,-0.1318861493619822,-0.03470862320825165,0.0874412412356053,0.2560174380029951,-0.13141535222530365
1975-08-01,-0.19608505625421038,0.09069013023617292,-0.01472514280575817,0.04644365944698745,0.09776183869689702,-0.09507840446063451,-0.1473754478825463
1975-09-01,-0.2920548933056685,0.02747240730307319,-0.12754004259230728,0.04540758901367001,0.2625297355864729,0.048377630433865955,-0.1528926690419515
1975-10-01,0.037261442496226385,0.11553939695310111,0.04773399697900829,-0.016081290186597402,-0.10455777602536337,-0.11539751929896218,-0.08216180735164218
1975-11-01,-0.3268580024059002,0.12679914332399464,-0.11330635761161399,0.11856790157217606,0.23731532523275484,0.07413714698382787,-0.17755811413129172
1975-12-01,0.4347351881173941,0.014768198433548513,0.016413877670795232,0.03847414819414125,-0.09750854223966597,-0.029046839901379178,-0.11881397002273135
1976-01-01,-0.007020581800204056,0.07177061504787868,-0.00828411666897394,0.05360886308492399,0.02044340861695153,-0.15406774197305953,0.0575174308485455
1976-02-01,-0.07344847365927237,0.10367790707434067,-0.026298494283425608,0.04770241230361018,-0.01978111810915704,-0.04294942638703755,-0.15643975800938076
1976-03-01,0.24855763723070803,0.15146167892398257,0.01079900253374698,-0.15705033552412895,-0.5124096625617571,0.1535855560962643,-0.021657291799783707
1976-04-01,-0.02359907957725227,0.14723120915769328,-0.08438907670235987,-0.019346350694403932,-0.2431656533320035,0.05036082225186484,0.03932138697968589
1976-05-01,-0.011856775157726727,-0.058728467785950866,-0.07223286271347838,0.05539697772987626,-0.3054771306259291,0.12025378538029534,0.07953501409954494
1976-06-01,0.16088387705027482,-0.07054985623167019,-0.011308033461287871,0.10633646711414936,0.16196329545761856,0.046767786145210266,-0.09281476338704427
1976-07-01,0.22497053902882796,0.12886704820575137,-0.08115527867260626,0.13444821332015244,-0.2664237017078059,0.04536850644009454,0.09674319790469275
1976-08-01,-0.24649682454764843,0.15628125631447995,-0.15913216176174455,0.22548829223595415,-0.003480171186051198,-0.003185327264613339,-0.08511861165364583
1976-09-01,-0.7490629186997046,0.055493899818622704,-0.19352337566472716,0.15142068851227855,0.17078060523739882,0.1251843741961888,0.018774540060096316
1976-10-01,0.13935556635260582,0.0443225105603536,-0.006973527182461852,0.058337577239738085,-0.22178528431270803,0.026283622852393558,-0.04106452481614219
1976-11-01,-0.15059632177536303,0.031979494925701256,-0.010621617252196548,-0.013466476115818119,0.045492054362382205,0.08328028236116682,-0.1601503292719523
1976-12-01,0.002001623551432903,0.003876765446756223,-0.10558582380635001,-0.11258352045700247,-0.027049856726080176,0.09762684788022723,0.0716777311431037
1977-01-01,-0.14583714879476106,0.04790458790581636,0.015739343914408552,0.0452610265974905,0.224501800922943,-0.11704788782766887,-0.025617809345324833
1977-02-01,0.05881717213644431,0.22957972203842317,-0.04729977335338876,-0.07303985748805253,-0.2862082395170416,0.1185552648135594,-0.036957553691334195
1977-03-01,-0.07712596427434339,0.20007348120814622,-0.1868798176489644,-0.06796832543377783,-0.3496642224490642,0.18063672206231526,-0.013526236224505637
1977-04-01,-0.4205997030322368,-0.10201286035354691,0.06632511957816906,-0.011946072838470049,0.49051879239933827,0.04753087248120989,-0.14977587593926323
1977-05-01,0.08006119169294834,-0.36062881200000496,0.037532028647423804,-0.040856367524932415,0.49819507236991606,-0.01484665141573974,-0.09663098388248019
1977-06-01,0.06245673419191287,-0.055572785662882256,-0.13231149543139895,0.25108548063857883,0.24251698383263176,-0.08093495241233281,-0.033750867264138326
1977-07-01,-0.6689505508312812,0.3270744374304107,-0.15368927585876596,0.14494249049355004,0.13585616169231277,0.08856351034981864,0.03482071889771356
1977-08-01,-0.7866412974320925,0.16228242052925956,-0.28256981049553825,0.058576983637085155,0.38409453617142775,0.20101746491023473,0.07952176862292819
1977-09-01,-0.3501901116508704,-0.2002854991440821,-0.10879092486733098,0.08564467961881675,0.6294187025300093,0.12818671975817,-0.12206433547867669
1977-10-01,-0.16971080241581568,-0.17118034037676724,-0.1731130973262302,0.03608145915410098,0.3662135318986007,0.10792438473020281,0.11657092306349012
1977-11-01,-0.18420756006470093,0.09072437280356282,-0.1432267380720478,0.029036586775499234,0.18435655427830558,0.06406806728669576,0.13528912431663936
1977-12-01,-0.03705973951862408,0.05642396934104688,-0.032423515271363876,0.08325206590633767,0.05447992506170911,-0.09804759706769671,-0.09881878892580667
1978-01-01,0.3012830534806618,0.12019342093756705,-0.12267621222220489,-0.05959998982885451,-0.39050545809524395,0.09447443698133741,0.1695328950881958
1978-02-01,-0.2940298989415169,0.15293719491573296,-0.20029315945960707,-0.009751838504099379,-0.0870144011319748,0.16574981808662415,-0.08642675975958507
1978-03-01,-0.01431644822542484,0.13762164597559456,-0.006941840115745189,-0.04643334550600426,-0.23054954196725572,0.08778675964900426,0.010265103644794887
1978-04-01,-0.48479820386721534,-0.02338257288993007,-0.13109217555719918,-0.050449602159799316,-0.10202668740281036,0.1360124551824161,0.0647586045993699
1978-05-01,-0.35798670007632327,-0.10161746029901986,-0.13179384108822226,0.033603192982720395,0.20993450390441076,0.10588637632983071,-0.05497561560736762
1978-06-01,0.048715793169461764,0.21128260126017562,-0.07153043712852365,0.0948957868340407,-0.008083404307918889,0.04175395199230739,-0.200120210647583
1978-07-01,-0.5168516761981524,-0.08681163643345688,-0.04072780405187001,0.06180503652157153,0.5233833566308022,-0.02055664679833821,-0.06755078004466163
1978-08-01,-0.5897962130033053,0.06299058370517963,-0.07985255096928548,-0.05548710332197302,0.21933597911681446,0.18547870431627547,-0.02159106855591138
1978-09-01,-0.5360279662104753,0.011226577176289125,-0.0018319983841354123,-0.08999287278628817,0.19261188405965055,-0.002202522541795458,0.12984286579820845
1978-10-01,-0.12336515176754731,-0.036867990186720184,-0.22668827451386694,0.0700578948154169,0.5644324900848524,0.17085991586957658,-0.16008603903982374
1978-11-01,-0.029754753296191875,-0.008171715895936947,-0.09986004807938964,-0.007743859554038329,0.1770250599033066,0.13872515729495458,-0.04184733662340376
1978-12-01,-0.30429797390332586,-0.014441024813086095,0.015392804407846121,0.008238600749595494,0.33971608084227356,-0.11737137607165746,0.009728420732749833
1979-01-01,-0.04726887608949955,0.07823236813448896,-0.20458692195430653,0.050684616846196795,-0.14444889966398478,-0.0010942094294088228,0.056267819470829435
1979-02-01,-0.3211148011569793,0.045389772364587494,0.05150774841086339,0.05188525891771504,0.19672859925776717,-0.10093602963856288,-0.0969464083512624
1979-03-01,-0.2754391815799933,0.08121320996621642,-0.17090929293278923,0.08125278112642906,-0.06497313567836369,-0.1360787877014705,0.21270526780022514
1979-04-01,-0.2943449796965489,-0.05818136939496705,-0.00012096785150973475,-0.10740378707209054,0.028034820154841454,0.037477286266429086,0.15048758851157293
1979-05-01,-0.1975866464468149,-0.2920868420841718,0.05127459195229399,0.026187201340993248,0.27138123820934973,0.06179593822785786,-0.18668106860584682
1979-06-01,-0.39525936142756385,0.17115792842826458,-0.24110339266263833,0.12818706386229572,-0.19498987655554498,0.07634379608290535,0.17675042152404785
1979-07-01,-0.16483295565614334,-0.18829295430520568,-0.15820546422974538,0.035540264318971074,-0.016821927524038723,0.04882410594395229,0.3143385052680969
1979-08-01,0.02135363622353627,-0.37941592510300454,-0.06186212018384772,-0.024068612860990508,0.48473966307938093,0.14905541283743723,-0.19605822033352321
1979-09-01,-0.1121378933581022,-0.038296601386985395,-0.07602662317675807,-0.026358058128286812,0.1992116881800549,0.13284913982663835,-0.17537262704637316
1979-10-01,-0.024479813873767853,0.21321302411532161,-0.21351890606900395,0.07134436246226816,0.04283398988523653,-0.0026011403117861065,-0.05389686259958479
1979-11-01,-0.20241221466746467,0.03400233132068557,-0.2148144136546022,0.05755721938376333,-0.03912405206522505,0.014225502099309648,0.3790949781735738
1979-12-01,-0.3836193910011878,0.002218024673485997,-0.10148322809550722,-0.07149746805867728,0.1676860198910747,0.03899249594126429,0.1962827808327145
1980-01-01,-0.167014911914101,0.06808926812326065,-0.07078842184964126,-0.05604914298244552,-0.11925358225458434,-0.021176904439926147,0.1584388812383016
1980-02-01,-0.4934271654257407,0.08298139078448517,-0.10277041455067822,-0.02078415643350751,0.03659697665300752,0.06381099458251681,0.17220762040879992
1980-03-01,0.05266263436239499,-0.09099145730336507,-0.031542020328974324,0.01996454070596134,0.24569001314895492,0.051163409637021165,-0.20070062743292913
1980-04-01,-0.031698624101968914,0.298121300610629,-0.2149982977721651,0.19172610751554078,-0.15341936211500848,-0.00952451569693429,0.13167178465260398
1980-05-01,-0.2532013405400973,0.0012575119564479048,-0.10641220704478734,0.012118828062917673,0.08212748881695525,0.08701737437929426,0.14560633235507542
1980-06-01,-0.12807457958563015,-0.07575993435551422,-0.12443737142671973,0.10547626179222967,0.16267106818434382,0.17253810805933817,-0.04803442292743259
1980-07-01,-0.3637850284576416,0.07665511032547613,-0.12011017524084804,0.07653128136606778,0.015089328267744609,0.1719524051461901,-0.041511721081203885
1980-08-01,-0.11317646847321436,-0.07583980608468104,-0.19142339163917607,-0.015526279811656067,0.043351695473705015,0.2090107798576355,0.03530922863218519
