,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1965-01-01,74.94074693366662,36.82274230538982,61.67376053895002,91.04024836447387,56.5097780788646,60.79340376092132,83.79827858745189
1965-02-01,68.70176970069087,36.634959913279914,67.25482840812643,86.1170017613774,57.183431176578296,56.721598156810515,90.89031495909761
1965-03-01,60.683409847430326,59.681273159915456,65.51750342883365,98.69910721230296,76.69905774733598,60.91877863957332,84.18518287548122
1965-04-01,58.05570687820662,57.00462550333101,45.07854721309003,84.55081365804757,79.09850513233857,71.56626910147583,85.07264731586844
1965-05-01,59.839040841629256,60.76029686078633,52.3509699636729,75.61530729310704,76.50520661297966,68.47851544442261,68.99002185766248
1965-06-01,46.91702572267447,52.48866146557952,42.14981238879459,67.97850110889537,75.88663942673627,64.52085506281205,58.328136499377266
1965-07-01,21.590268433983645,37.489230012240476,21.151408849586367,57.06004590059804,55.20668731016271,57.68038507043963,45.366397802380554
1965-08-01,26.109271263008687,50.39297130009899,32.364469797823446,59.85662916065318,54.89722139695111,59.189097838994314,54.97862221538157
1965-09-01,30.180955289015127,48.12079912995639,31.548752709833117,64.87202095774423,62.21921864677878,51.27360327003976,68.71279840884002
1965-10-01,47.41823566493703,55.247118701673536,42.95746768332277,72.69107345986156,63.930029027602245,61.938040919557835,82.98776598944181
1965-11-01,57.512010033450906,56.082456405848674,40.33101466313707,71.83751300372909,87.18856362735524,65.84194567076554,77.21134130505548
1965-12-01,82.08015498830311,51.457303190884524,66.69193487516873,93.40733553455995,81.32969351375803,59.2268227120123,83.19599317467731
1966-01-01,78.0839720768715,60.145482625046824,62.00614449865531,87.91394191505636,73.31858522751752,74.2790921905337,92.67593052076258
1966-02-01,75.41466897992944,42.126211401534405,63.81123328084097,92.18552513460143,71.37223972993738,62.19484904814049,97.36982704936595
1966-03-01,71.02289911526353,58.58531847392043,64.17243917575057,83.89648505016767,70.72446486529182,65.1092258430797,89.76401729860169
1966-04-01,58.80835803587045,55.32452570248957,44.473094840324364,70.08393886869989,84.55139889436609,62.684997016861594,87.03585638516192
1966-05-01,55.90381052956652,58.28803859344901,43.344535627914354,65.68108786523871,92.21513131085564,53.585684511083116,74.6865092844203
1966-06-01,40.82267533487348,51.55551858144264,34.23152843695036,61.294634996262275,60.69769859313964,58.64902925209181,69.09498131793478
1966-07-01,24.483978926245843,49.938371736709385,27.322853048434432,55.510530218613894,63.23391128988826,55.23556590785642,49.33380458665931
1966-08-01,23.7825521782263,48.77791078123328,28.819563501168297,56.3392073707243,57.34090244068818,48.384979067469494,58.436739271965585
1966-09-01,21.101017852327715,55.248425104846696,27.077516086438564,57.99757358247201,53.072594193851245,47.48455702200444,59.51336846835372
