,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1986-05-01,-0.18583241,0.022979354,0.9874424,-0.8712139,0.29673234,-1.6518428,-1.3231395
1986-06-01,1.4446964,-0.031304933,1.571249,-1.5506008,-0.22346516,-2.2882688,-0.87920684
1986-07-01,-0.40197068,-0.053951263,1.6308619,-1.4197193,1.0423927,-2.4674401,0.2078125
1986-08-01,0.36800155,-0.11123276,0.2754181,-0.90251887,1.5139673,-2.6969,0.1515297
1986-09-01,0.5451744,0.24511185,1.0990083,-2.2586288,0.6773888,-2.4451272,-0.19549045
1986-10-01,-0.6897108,0.32803765,0.5704853,-1.856658,0.75298727,-1.420718,-0.28540897
1986-11-01,-0.37499505,0.27708322,-0.9081806,-0.25743446,0.28507614,-1.2045796,-0.45059317
1986-12-01,-0.53418463,-0.065274045,-0.20514831,0.24677734,0.39264566,-0.3433571,0.7253456
1987-01-01,-0.11703644,-0.083359145,-0.8229221,0.3911213,-0.8425951,-0.61552465,-0.65520364
1987-02-01,0.20773125,-0.2694172,-0.3584446,-0.29675904,-1.1800331,-1.2277145,-0.93962514
1987-03-01,-0.46447736,-0.37544975,0.5271637,-0.6728756,0.49148598,-0.7492325,-0.8072506
1987-04-01,-0.123038486,-0.15071373,0.059017945,-0.5811806,-0.94896126,-1.204374,-0.65953827
1987-05-01,-0.83459246,-0.13971023,-0.26541558,-0.8275906,0.19472714,-1.163028,-0.30009347
1987-06-01,0.48981857,-0.3050949,1.2317158,-2.1616712,-0.16105004,-2.244697,-0.022006799
1987-07-01,0.20839806,-0.17338791,1.6805217,-2.3067164,1.1810334,-2.857554,0.67120856
1987-08-01,0.7909123,-0.1573822,1.6298395,-2.3003812,0.3027609,-2.0956507,-0.61052287
1987-09-01,0.5425018,-0.07569046,1.9932858,-2.330724,0.42446518,-2.581802,0.12670612
1987-10-01,0.7305603,0.20639762,-0.064686775,-1.2593914,0.5214952,-2.2567008,-0.5511711
1987-11-01,0.381452,-0.043013,0.679211,-1.420441,0.39812356,-1.9532732,-0.7305603
1987-12-01,-0.6418659,-0.27908668,-0.34377345,-0.61385727,-0.17272015,-0.16238365,-1.216378
1988-01-01,-0.08876304,-0.3320263,-0.40276948,-0.18319817,-1.026445,-0.251606,-0.6487026
1988-02-01,-0.64936984,0.076416396,-0.32001305,-0.2766327,0.12546921,-0.40977708,-1.1615913
1988-03-01,0.5896387,0.002335739,-0.73846626,-0.38508376,-0.42879754,-1.3504627,-0.84725094
1988-04-01,-0.11045303,-0.27896842,0.44181174,-0.31333923,-0.008675766,-0.61633414,-0.8452484
1988-05-01,-0.5542669,0.04705124,-0.9954117,-0.67973596,0.31333923,-0.6206722,-0.1778593
1988-06-01,-1.1195462,0.058730315,-0.14248772,-0.7020935,0.7581543,-1.4582459,-1.1515805
1988-07-01,-0.6353544,-0.10711594,0.48052064,-1.0734959,0.40610656,-1.7896045,-0.44948673
1988-08-01,-0.39576188,0.21122818,1.3664801,-1.5636933,0.5979811,-2.2367558,0.13180923
1988-09-01,-0.517227,-0.020688629,-0.10845089,-0.6183361,0.2726286,-1.3447899,-0.383749
1988-10-01,-1.0034201,0.26061553,-1.0211058,0.037373733,-0.8766159,-1.12355,-0.79185754
1988-11-01,-0.5729538,-0.12747154,-1.5119708,0.29198265,0.12847213,0.113456346,-0.3730709
1988-12-01,0.049052812,-0.2679569,-1.1792771,0.1394844,-0.78084564,-0.57095146,-0.43814087
1989-01-01,-0.705373,-0.08741798,-0.81148034,0.13444252,0.6927122,-0.4190033,-0.78796804
1989-02-01,-0.9609951,-0.009344864,-1.8626063,-1.6627506,-0.044613265,0.28636932,-0.7602354
1989-03-01,-0.21131058,-0.39971122,-0.951952,-0.33610725,-0.6357399,-0.45999947,-0.6547306
1989-04-01,-0.33761445,-0.2598423,-0.45155907,-1.0863949,-0.063302614,-0.7047699,-0.9631052
1989-05-01,0.47054997,0.27521592,0.8539835,-0.7885704,-0.08289643,-1.2717813,-0.7071816
1989-06-01,-1.4029081,-0.022909546,-0.30415422,-0.8666439,1.5943234,-1.4942448,-0.69693244
1989-07-01,-0.26225394,-0.16760139,0.58389205,0.28064194,1.3076527,-2.4829726,-0.6122276
1989-08-01,0.8666439,0.0030143738,1.861702,-1.2476661,1.726355,-2.7747679,-2.1345065
1989-09-01,0.20648766,-0.012660598,0.6019785,-1.2968009,1.7543888,-1.9231962,-0.42714232
1989-10-01,-0.7177321,-0.044914626,0.5639969,-0.050642014,0.3119915,-1.4258177,0.050642014
1989-11-01,-0.19171676,-0.16066818,-0.120878026,-0.93899,0.32646102,-0.72104776,-1.3432229
1989-12-01,-0.0054260255,-0.32073364,-1.7965906,-0.1266056,-0.6435774,-0.8883476,-1.0417817
1990-01-01,-0.6547607,0.2651909,-1.3423882,0.76915014,-0.7201725,-0.12760086,-1.0108188
1990-02-01,-0.4011696,0.1224453,-1.8315252,0.64316064,-0.5017036,0.13082352,-0.24875717
1990-03-01,-0.6160938,0.12663421,-0.73338336,-0.24199066,0.016111374,-0.029966736,-0.5413376
1990-04-01,-0.7391836,-0.0051555634,1.4793336,-1.2347653,-0.21202374,-0.7366058,-0.38119182
1990-05-01,-0.46432573,0.1392006,-1.0617306,-0.07765617,-0.045433808,-1.6278794,-0.598049
1990-06-01,0.42372552,-0.11181183,1.3462547,-1.6021011,0.5835489,-2.290051,-1.0617306
1990-07-01,-0.20010146,-0.07217865,1.5888901,-1.3285325,0.7005165,-2.3213067,-0.8993292
1990-08-01,-0.37506944,-0.08248977,0.81845057,-1.2495874,2.0303378,-2.420874,-0.34606934
1990-09-01,1.5598896,-0.045755766,1.3124214,-1.9923153,0.90029585,-2.6190424,-2.0641713
1990-10-01,0.77849483,0.21170159,0.5232929,-1.1335865,0.48301488,-2.1460166,-1.0858972
1990-11-01,-0.22587948,-0.106011964,-0.39665872,-0.1279232,0.49042606,-1.0742973,-0.23361282
1990-12-01,-0.89159584,-0.3012802,-0.124056436,-0.44241446,-1.1757978,-0.2158905,-0.42082518
1991-01-01,-0.23890571,-0.34101868,-1.188749,-0.5195557,-0.95594406,-0.6512108,-0.31308213
1991-02-01,-0.31693536,-0.2013359,-1.2340252,0.35578957,-1.5406853,-0.13743515,-1.6293113
1991-03-01,-0.53304255,-0.2536766,0.65827525,-0.34326667,0.008027649,-0.79025155,-0.8724556
1991-04-01,0.3843685,0.28032914,0.62487984,-0.5625843,0.33459646,-1.8730339,-1.057736
1991-05-01,0.46143493,0.27422792,1.040396,-2.5447955,-0.31982535,-2.106802,0.3496887
1991-06-01,0.37023965,-0.15413284,1.203841,-2.212768,0.31468773,-2.138592,-0.17500496
1991-07-01,-0.04078102,-0.037890624,1.4726098,-0.95722884,1.4475634,-2.4680505,-1.1331966
1991-08-01,-0.42964515,0.1464264,1.3194408,-0.42322272,1.0455338,-2.4423614,-0.24340133
1991-09-01,0.6351555,-0.24982338,0.8875477,-2.1581795,1.1617754,-2.6892953,-1.1656288
1991-10-01,1.0118172,0.5189136,0.47652704,-1.1335179,-0.44955388,-2.1398761,-0.3785885
1991-11-01,-0.686854,0.16505012,-0.31147653,0.5385014,-0.2006937,-1.5371529,-1.6058702
1991-12-01,0.13037033,0.24019012,0.6656607,-0.53561133,-0.11656304,-0.909383,-0.6871754
1992-01-01,-0.5833675,0.25516242,-0.84794426,-0.64829445,-0.82976496,-0.28372994,-0.9021584
1992-02-01,-0.83398515,-0.06427727,-0.35612354,-0.1295288,-0.23763236,-0.05551262,-0.63368607
1992-03-01,-0.65219,-0.24120331,-0.26295358,-0.26814803,-1.4696188,0.058433913,-1.1586195
1992-04-01,0.5466839,-0.11070023,-0.3515789,-0.5434376,0.08440514,-0.97357786,-0.9089756
1992-05-01,-1.1936798,0.19575462,-0.2843794,-0.6762131,1.40664,-1.9835148,0.5009104
1992-06-01,-0.25289002,-0.1941307,1.6471937,-1.4202744,0.30742875,-2.2071877,-1.5595427
1992-07-01,-0.8482693,-0.07174454,1.3696315,-1.1371933,0.68205607,-1.8718407,-0.13569698
1992-08-01,0.10907707,-0.23860589,-0.10290909,-0.74828184,0.74990463,-2.432484,-0.7752264
1992-09-01,-0.72360957,-0.040903855,0.83852994,-0.24022941,1.9283268,-2.2263412,-1.7734764
1992-10-01,0.90215814,0.21393394,-0.23795661,-0.41942748,0.7632149,-2.2633495,-1.0427252
1992-11-01,0.28502885,0.04869499,0.65024185,-1.040128,0.75087893,-1.7014077,-0.84989244
1992-12-01,0.1710823,0.15420112,-0.3833929,0.3908596,-0.16653709,-0.55577356,-1.1079766
1993-01-01,-0.41485825,0.06258507,0.74730283,-0.35785025,-1.7746891,0.17598152,-1.3951509
1993-02-01,-0.71446115,-0.23360977,-0.7122925,-0.6921536,-0.29061776,-0.19673996,-1.7743795
1993-03-01,-0.037489127,-0.3649761,-0.27698556,-0.44955903,0.36156806,-0.35723037,-1.4047556
1993-04-01,0.37767926,-0.028813934,1.5382912,-1.1801312,-0.24817161,-1.2470539,-0.92328453
1993-05-01,0.31788254,0.16637687,1.1640203,-1.3697453,0.11897354,-1.8028835,-1.1618513
1993-06-01,0.45420647,-0.014252091,0.4176468,-2.1037257,0.4368561,-2.195434,-1.3341153
1993-07-01,0.092328645,-0.17877045,0.9567459,-1.3796597,0.43158913,-1.6176068,-1.0332733
1993-08-01,0.3138546,-0.09790535,0.891682,-2.6477818,0.274197,-1.937968,0.039038084
1993-09-01,0.059796523,-0.13570404,0.9022163,-1.4344991,0.8641077,-2.2750602,1.1634009
1993-10-01,-0.530114,0.15677261,1.2120434,-1.7495934,0.40432435,-1.819924,-0.505328
1993-11-01,-0.36063862,-0.06165581,-0.664889,-0.49355468,0.16451816,-1.3310169,-1.2278445
1993-12-01,-0.66055125,-0.05019188,-0.6937027,-0.02013855,-0.24662228,-0.779525,0.070640564
1994-01-01,-0.053325653,-0.09494515,-0.11900692,-0.3261307,-1.3689045,-0.3336094,-1.3497202
1994-02-01,0.4760275,-0.16517906,-1.0352951,-0.22240639,-0.28808746,-0.81418914,-0.729974
1994-03-01,-1.0157856,-0.25752336,0.64770967,-0.29979363,0.42790452,-0.97254026,-1.5835073
1994-04-01,0.106976315,0.022761155,0.4519661,-0.8681652,-0.22533283,-1.3897145,-0.20224667
1994-05-01,-0.028939057,0.23378678,0.36384887,-1.5399363,0.10274925,-2.0995288,-0.021785354
1994-06-01,0.14566994,-0.035441972,0.9790432,-1.0310681,0.32060337,-2.150253,-1.6716244
1994-07-01,1.3220822,-0.18403816,1.1780384,-1.5308319,0.5251261,-2.6776555,-0.85841066
1994-08-01,0.32287902,-0.062429808,1.7080418,-1.0668354,0.26500168,-2.3190086,-0.5722736
1994-09-01,0.5088684,0.08031349,2.0292952,-2.4204574,0.8005327,-2.7013915,1.0323684
1994-10-01,0.23086052,0.2731308,0.113479234,-1.5916361,0.41359767,-2.1570816,0.13396378
1994-11-01,0.5023651,-0.020809937,-1.5796053,0.780048,-1.2541249,-0.7527348,-1.6439861
1994-12-01,0.9803438,-0.22143097,-0.60316336,-0.21265182,-1.1959219,-1.3084255,-1.4075983
1995-01-01,-0.014578247,0.04373474,-0.38493156,0.3061405,0.12113686,-0.766045,-0.36965942
1995-02-01,-0.52029955,-0.3738247,-0.32037124,-0.036445238,-0.31967735,-0.75875586,-0.37868387
1995-03-01,-0.8066551,-0.26067084,-1.0659376,0.02429695,0.113500975,-0.8319939,-0.3314785
1995-04-01,-0.10239391,0.15827636,0.77368104,-0.51439935,1.0440706,-0.76049155,-1.343269
1995-05-01,-0.6011736,0.2148529,-0.21797714,-1.2443459,0.4168644,-1.2363628,-1.074268
1995-06-01,-1.0364345,0.16903687,1.1863804,-1.7521499,0.98263437,-1.9527725,-1.0780859
1995-07-01,-1.6761357,0.0124961855,1.3911682,-1.3797138,1.2769734,-2.4775844,0.49912682
1995-08-01,-0.49079648,0.2585884,0.8312992,-1.3574997,-0.044081498,-1.9250046,-0.70807934
1995-09-01,1.0051954,0.07601471,0.79485434,-1.7382663,-0.028808976,-1.7660339,-0.5470263
1995-10-01,-0.7299469,0.31447068,-0.044428635,-0.9874935,0.010412979,-1.5088341,-0.30371076
1995-11-01,-0.9371643,0.019784546,-0.0045124055,-0.23706779,-0.13710365,-0.56576955,-0.62269366
1995-12-01,0.104823686,-0.085385896,-0.1964573,-0.42935982,-0.37903062,-0.61679304,-0.8142918
1996-01-01,0.25055617,-0.17608452,-1.0121552,-0.23830986,-0.22275352,-0.3528309,0.4465
1996-02-01,-0.6791832,-0.26611328,-0.6073593,-0.11088028,-0.059246443,0.089035414,0.41240844
1996-03-01,-0.9452961,-0.51038057,-1.2378876,-0.09333801,0.24393654,-0.2839859,-0.53950727
1996-04-01,-1.5837681,0.026147842,-0.6179508,-0.5802185,0.09267616,-0.24989434,-1.2716484
1996-05-01,0.20951423,0.1234581,-0.18435936,-1.1015213,-0.277697,-1.7886482,-1.0833172
1996-06-01,0.53553545,-0.03409195,0.7672256,-0.87281036,0.70235234,-2.0868669,0.69804955
1996-07-01,-0.3273449,-0.048654936,0.03243656,-1.1217117,1.3666413,-2.3966694,0.898296
1996-08-01,-1.4517047,-0.20256348,-0.026809882,-1.4119861,0.8969719,-2.0828948,0.047993086
1996-09-01,-0.8072748,0.23169021,0.32039434,-1.2127327,0.44947872,-1.2415283,-0.23069724
1996-10-01,-0.5080635,0.2763733,-0.25783807,-0.81852835,-0.39420432,-1.4275424,-0.8370636
1996-11-01,-0.28067628,-0.5242817,-0.14464092,-0.9585354,-0.53719044,-1.6340783,-1.3570426
1996-12-01,-0.66395795,-0.24526063,-1.0601482,0.42333108,-0.35680294,-0.1489437,-0.47695082
1997-01-01,-0.37216416,0.07814483,-2.042832,0.25624925,0.3076946,-0.001953888,-1.3043652
1997-02-01,-1.0429058,-0.051770784,-1.517635,0.37151298,-0.13773003,-0.4779846,-0.2946705
1997-03-01,-0.91201365,0.05893402,-0.4841713,-0.45486718,0.0035816194,-0.33797568,-0.9002918
1997-04-01,0.6997204,0.14098588,1.8155613,-0.9380619,-0.8615452,-1.4046509,-1.6299677
1997-05-01,0.022792052,0.018559266,1.1425403,-1.4974473,0.49752122,-0.8136818,0.0849823
1997-06-01,-0.27969283,-0.34383622,2.1411643,-1.7703025,1.1002117,-1.9288712,-0.9536909
1997-07-01,0.9735527,0.021489715,1.3864167,-2.4472308,0.5727352,-2.6139393,0.010744858
1997-08-01,1.6573185,-0.13186875,2.2199602,-3.0395026,0.45942536,-2.6077533,-0.61441267
1997-09-01,0.31876525,0.08074951,0.6997204,-2.3195946,1.5775458,-2.518212,0.56199074
1997-10-01,0.34025496,0.102565005,0.04851494,-0.93154943,-0.05242195,-1.7221134,-0.19861794
1997-11-01,-0.18950081,0.24778366,-0.6417633,-1.3561356,-1.3759975,-1.5459617,-0.44672698
1997-12-01,0.31876525,-0.0094421385,-1.0643955,-0.36076775,-1.550195,-0.85828936,0.30313644
1998-01-01,-0.118442915,0.1079731,-1.0833282,-0.05398674,-0.63736725,-0.48816833,0.7237461
1998-02-01,-0.09324913,-0.16359559,0.36154595,-1.084637,-0.4394169,-0.16392288,-0.7126215
1998-03-01,-0.12564126,0.06969185,-0.5771643,-0.7662808,-0.59581435,-0.4145504,-0.48522377
1998-04-01,-0.97273767,0.11647987,0.7652992,-1.7710831,-0.10600968,-0.49700242,0.045806505
1998-05-01,-0.9216963,0.13938293,0.8009628,-2.1273937,0.10175629,-1.1288078,-0.22118111
1998-06-01,-0.7433771,-0.09521256,-0.46395645,-1.3045094,1.2403799,-1.4262241,0.072309114
1998-07-01,-0.9481987,-0.006543732,-0.2110382,-1.0937984,1.1834488,-1.9225724,-0.15541573
1998-08-01,-0.5038738,-0.057585906,-0.44825134,-0.71262133,0.8137232,-1.8604065,-0.39295596
1998-09-01,0.1125536,0.032719422,0.63769454,-1.4173901,-0.43941706,-1.405611,-0.8362993
1998-10-01,-0.62984216,0.081797406,-1.3529332,0.047442626,-0.042207718,-1.0116737,-0.69593465
1998-11-01,0.45185032,-0.25848085,-0.6861189,-0.062493514,0.04253464,-1.0715497,-0.5113991
1998-12-01,-0.30068818,-0.10306511,-1.1284809,-0.50125617,-0.47704393,-0.13414803,-1.0754757
1999-01-01,0.013651276,-0.25105438,-1.5705872,-0.49112052,-0.13684806,-0.41620407,-0.75649226
1999-02-01,-0.39456138,-0.03629303,-1.517979,0.07391777,-0.019311905,-0.18412857,-0.44683647
1999-03-01,-0.25971144,-0.24839059,0.02463932,-0.19744721,-0.30732498,-0.7085453,-0.6189785
1999-04-01,-0.72652566,0.13551597,0.28768006,-0.64295197,1.1294113,-1.3315197,-0.23340721
1999-05-01,-0.26204222,-0.018978883,0.12585983,-0.9892338,0.03396225,-0.9123192,-0.113540456
1999-06-01,1.2972248,0.010321808,-0.029966354,-1.0055488,0.7285236,-2.39567,-1.0554931
1999-07-01,-0.5830185,-0.103551485,0.6918976,-1.2339615,0.47080994,-1.9168689,-1.6291885
1999-08-01,0.4425083,0.1574913,2.0114305,-2.3004425,0.09156494,-1.6561588,-0.79644775
1999-09-01,0.28268567,0.05727005,0.45149803,-1.7307427,0.057935715,-1.2193108,-0.8906765
1999-10-01,0.12719193,0.19345169,0.27602655,-0.723196,-0.20410633,-1.2745831,0.030632783
1999-11-01,-0.082574844,-0.018312836,-0.5766922,0.13451691,0.5680353,-0.9775799,-1.600887
1999-12-01,-0.27502745,-0.16481705,0.12852363,0.31731415,-0.035960387,-1.2589337,-0.3063259
2000-01-01,-0.5085068,-0.20196266,-0.8198513,0.09395218,0.09086609,-0.55136794,-0.598687
2000-02-01,0.12995529,-0.2767128,-0.3384331,-0.44198608,-1.316357,-0.5812,-1.3883641
2000-03-01,-0.6946964,-0.24722442,-1.1877731,-0.78419036,0.1073246,-0.433757,-0.49650574
2000-04-01,-0.2797985,-0.24413833,-0.709441,-0.59560126,-0.49513397,-0.56954116,-0.43787116
2000-05-01,-0.68166655,0.022973632,-0.14435692,-1.1281102,0.08778,-0.90077364,-0.46290225
2000-06-01,-0.46461678,-0.10732498,1.4106522,-0.7934494,0.56851274,-2.0981476,-2.450982
2000-07-01,1.0804482,-0.12892684,0.58291435,-1.5022037,0.9028309,-2.2905095,-2.2445617
2000-08-01,-0.4601589,-0.047662355,0.3675785,-1.3156712,1.0502737,-2.2171311,0.6631504
2000-09-01,0.8332245,0.19716263,0.4426716,-1.4963745,-0.092923544,-2.477385,-0.85482633
2000-10-01,0.56782687,0.025030518,0.57571334,-0.88157195,-0.85551226,-1.3115566,-0.47833213
2000-11-01,0.13269882,0.11761131,0.29831466,-0.598687,0.35180587,-1.3667618,-0.96283686
2000-12-01,0.06617775,0.17761688,-0.21327801,-0.21739273,-1.0646751,-0.43787155,-1.0801055
2001-01-01,0.46853065,-0.2773407,-1.7707402,-0.6809265,-1.194521,-1.0553532,-1.0374603
2001-02-01,-0.2607731,0.26342392,-1.4251411,0.06560745,-0.8625072,-0.3243931,-0.9055828
2001-03-01,0.047714233,-0.05997467,-1.1587349,-0.34394264,-0.50531083,-0.7538239,0.046389006
2001-04-01,-0.3644863,-0.13916703,-0.40590534,0.3094818,-0.13751069,-0.5894737,0.03247261
2001-05-01,0.05898056,0.07223435,-0.069252394,-0.9413689,0.694512,-1.9032806,-1.0888199
2001-06-01,0.6805952,-0.08913346,-0.06428222,-1.0288452,0.21107063,-2.2982514,-1.6375374
2001-07-01,0.5129318,-0.008615112,1.8641815,-2.2339694,0.86316985,-2.738617,-0.5546818
2001-08-01,-0.08283806,-0.09642334,1.0397799,-1.5305107,1.4642404,-2.386391,-1.0023371
2001-09-01,1.3601964,0.015242005,0.27038231,-1.3485988,0.25878525,-2.0480812,-0.6762875
2001-10-01,-0.5288364,0.43837738,-0.06693306,-0.8207569,0.63122404,-1.4327621,-0.16534424
2001-11-01,-0.76078224,-0.18820763,-0.74686545,-0.84030646,0.65209925,-1.0248687,-0.26508102
2001-12-01,-0.76177615,0.18423156,-0.25745982,-0.46455422,0.5159136,0.040756226,-1.6832638
2002-01-01,-0.8840933,-0.025180053,-0.91207105,0.31241685,0.29563046,-0.35997885,-1.2533982
2002-02-01,-0.8859585,0.009014892,-1.4050989,0.17377242,0.23128167,-0.41686708,-0.8113518
2002-03-01,-0.31334955,-0.082689665,-0.30184746,-0.30557823,0.18962613,-0.7874149,-1.7004185
2002-04-01,-0.14859238,0.0705658,-0.38951072,-0.1286972,0.10818024,-0.88316077,-1.2008622
2002-05-01,-0.12030373,-0.062483598,1.3391964,-1.2403419,0.58069134,-1.6000099,0.24154015
2002-06-01,-0.9848129,0.040101625,0.613332,-1.1013863,0.31459314,-1.800827,-0.17967853
2002-07-01,0.4830803,-0.40723,1.2639675,-1.8207226,1.1172403,-2.2009075,-1.2621024
2002-08-01,-0.37645453,0.0052848817,2.13687,-1.4865452,0.4059866,-2.0827796,-1.9829925
2002-09-01,1.0914387,0.007771683,-0.39883652,-1.3050015,-0.23345795,-2.28826,-1.8487002
2002-10-01,0.078337476,0.21169738,-0.2586376,-1.376189,-0.14330769,-2.41074,-0.85393965
2002-11-01,0.05284653,-0.15698548,-0.37179184,-0.7047256,-0.7525984,-1.665913,-0.2608139
2002-12-01,-0.38173944,0.2549076,1.1072928,-0.31956673,-0.11004563,-0.24806824,-1.3923538
2003-01-01,0.5509933,-0.07713852,-0.761343,0.3296234,-0.77852094,-0.7026783,-0.62942886
2003-02-01,0.3451809,0.040513992,-1.3599808,-0.3649521,-0.638504,0.007454681,-0.5633095
2003-03-01,-0.12121849,0.008751297,0.1264042,-0.28748855,0.73930323,-0.4800125,-0.5308983
2003-04-01,-0.5642818,0.2524845,-0.1938198,-0.6177605,0.86830026,-0.8741344,-0.7888924
2003-05-01,0.020095062,-0.032735445,-0.15589866,-0.65308875,0.4508423,-0.8449642,-0.8621424
2003-06-01,-0.6462824,0.26901397,0.65081996,-1.4254516,0.51145136,-1.7810043,-0.46704787
2003-07-01,-0.21099815,0.07843552,0.34485704,-0.9454395,0.7299038,-2.327784,-1.2481617
2003-08-01,0.6851761,-0.06611862,2.4865997,-2.0944223,0.8371857,-2.8943348,-0.48163262
2003-09-01,-0.66897047,-0.133535,0.81320095,-1.4824955,0.43366432,-2.1806364,-0.91951025
2003-10-01,1.029385,0.18474464,-0.23595428,-0.8245449,0.47515067,-2.2360597,-1.3194668
2003-11-01,0.3510151,0.10274391,0.3779165,-1.1577339,-0.69360316,-1.3444233,-0.905249
2003-12-01,0.4096798,-0.04375534,-0.69619596,-0.40254936,-0.932151,-0.5111271,-0.6738323
2004-01-01,-0.87931025,-0.5019928,-0.41942406,-0.3365261,-0.692132,-0.23356171,-1.6099308
2004-02-01,-1.1046479,-0.23093033,-1.4849255,-0.5036377,-1.4125545,-0.10164871,-0.79575425
2004-03-01,-0.8260189,0.07368698,-0.7970703,-0.08256874,-0.9404968,-0.57535094,-0.5056118
2004-04-01,-0.12599182,-0.06513443,-0.6549593,-0.90496904,0.15724297,-1.0724094,-1.12603
2004-05-01,0.008553314,0.3236969,-0.13092613,-0.7950962,0.8414799,-1.7888851,-0.3572506
2004-06-01,-0.14375553,-0.119083405,1.0727386,-0.7243702,-0.20000763,-1.4530163,-1.7441463
2004-07-01,0.8908237,-0.18520431,1.1974144,-1.4339371,0.37271196,-2.2365997,-1.1217537
2004-08-01,1.6017067,-0.2477066,1.6089436,-2.1872554,0.40791035,-2.841228,-0.48653203
2004-09-01,0.45429382,0.034211732,1.3536705,-2.2935092,-0.022040367,-2.1451488,-0.5174545
2004-10-01,-0.6973953,0.0805954,-0.39540997,-0.87503356,0.61285245,-1.605983,-0.9674717
2004-11-01,-0.24869385,0.074345015,0.31580162,-1.5099266,-0.52995455,-1.0210922,-0.49969023
2004-12-01,-0.83555853,-0.36086923,-1.1727426,-0.25297052,0.21777172,-0.62601125,-0.3138279
2005-01-01,-0.76221883,0.13738099,-0.92191505,0.85601425,-0.1799202,-0.3026558,-0.40377387
2005-02-01,-0.578812,0.25837326,-0.3190441,-0.19979477,-0.6356472,0.04602585,-0.65935785
2005-03-01,0.2653469,-0.41074753,0.4386421,-0.6597061,0.09937439,-0.95608634,-1.286985
2005-04-01,0.602174,-0.18863678,0.52476656,-0.714798,-0.81382406,-0.8737968,0.39749756
2005-05-01,-0.06834183,0.18863678,1.1489071,-1.0774273,0.18375549,-1.7545677,-1.8441792
2005-06-01,0.6168184,-0.09553833,1.2765248,-2.4066033,0.28835982,-2.137072,-0.2440773
2005-07-01,-0.49024695,0.086473845,1.7814163,-2.0628028,0.57218724,-1.5586083,-0.25523528
2005-08-01,1.23015,-0.120643616,2.1447427,-2.9128895,0.07671013,-2.4829648,-0.83579063
2005-09-01,0.25872192,-0.22803803,-0.42574042,-1.1963279,0.48745766,-1.8033832,-1.227361
2005-10-01,0.13528863,0.34414864,-0.6255356,-0.5453388,-0.054045867,-1.6510093,-0.70782435
2005-11-01,0.8155674,-0.062065125,-0.42608947,0.29672852,-0.51081926,-1.7615414,-1.5708122
2005-12-01,-0.6499432,-0.43341216,-0.64436436,-0.46827966,0.086473085,-0.713752,0.12726898
2006-01-01,-0.8003956,-0.02560768,-0.89564383,-0.03528862,-1.5080417,-0.29136544,-1.3553326
2006-02-01,0.1517723,-0.35632133,-0.5824181,-0.16738662,-1.1039402,0.27169114,-0.6561184
2006-03-01,-0.87753123,0.005308914,-0.89782983,-0.30979005,-0.2979231,-0.87378347,-0.09712181
2006-04-01,-0.4943529,0.043408204,-0.46999437,-0.19330673,0.42564946,-0.86410254,-1.8206428
2006-05-01,0.7697914,0.108364105,1.142664,-1.2628952,0.19174519,-1.9852188,-0.10336761
2006-06-01,0.84255445,0.084942244,2.0923338,-1.5205333,0.60896283,-2.9039721,-1.2778847
2006-07-01,1.2550881,-0.2567009,1.3187948,-1.7731746,0.70296174,-2.3327959,0.1720707
2006-08-01,0.5783585,0.042471312,0.6910946,-1.7313282,0.36912498,-2.3187432,-0.7938377
2006-09-01,1.0720867,0.01967392,1.7069696,-2.1157553,-0.25545216,-1.9408739,-0.04684334
2006-10-01,0.06589298,-0.16582528,0.07463722,-0.88346446,-0.40597516,-1.8268887,-1.4396508
2006-11-01,-0.46468544,-0.0071826936,0.028730582,-1.3572063,-0.5046585,-0.89220846,-0.7385624
2006-12-01,0.010305405,-0.015302276,-0.20517349,-0.24608345,-0.65674305,-0.81694716,-0.51652527
2007-01-01,0.6129097,0.4336624,-1.5419105,-0.63957137,-0.5692223,-0.44683304,0.43719596
2007-02-01,-0.09540558,-0.30324212,-0.40732116,-0.26180345,0.3488575,-0.79087144,0.05878525
2007-03-01,0.47574347,0.044008635,-1.241238,0.17218018,-0.67362213,0.08641128,-1.085762
2007-04-01,-0.18888398,0.08865967,-0.61676407,-0.5531605,0.5499485,-1.0301892,-0.6973934
2007-05-01,0.9453842,0.17828369,-0.8011509,-0.8239586,-0.77738,-1.5724275,-0.035977937
2007-06-01,-1.8040359,0.15322724,0.31191596,-0.7982601,2.011872,-1.8628212,0.4873081
2007-07-01,0.34660873,-0.121104434,0.4352684,-1.5525112,1.3812952,-2.3925316,-0.7616398
2007-08-01,-0.72405565,-0.11885528,-0.35913658,-0.061997604,0.19209632,-1.68518,-0.8759979
2007-09-01,0.1625431,0.10761261,0.48570213,-0.32283783,1.3067694,-1.8242733,-0.99132
2007-10-01,0.47734985,0.40667877,-0.25216675,-0.35303307,-0.7828407,-1.3334316,-0.8971993
2007-11-01,0.49694481,0.09283562,-0.0028911592,0.16896781,-0.14937249,-0.95887566,-0.033407975
2007-12-01,0.30067253,-0.031801604,-0.13588086,-0.10215149,0.053645708,-0.52232206,-0.48345336
2008-01-01,-0.0757225,0.20703888,-1.5208412,-0.042813875,-0.4763809,0.35273284,-0.61121213
