,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1965-01-01,1.2671723365783691,-1.2804179191589355,0.028699040412902832,-6.62432336807251,3.1649868488311768,-0.0470958948135376,-3.1348164081573486
1965-02-01,0.4591844081878662,-0.36278510093688965,2.6866698265075684,-6.424901962280273,-0.08241772651672363,4.206982612609863,-0.5290923118591309
1965-03-01,0.9566340446472168,-1.2244915962219238,2.5085887908935547,-9.609756469726562,-2.6726882457733154,4.825114727020264,5.740540504455566
1965-04-01,3.864065647125244,2.18627667427063,1.6130322217941284,-3.588113784790039,-1.145017385482788,-2.8603358268737793,-4.147377014160156
1965-05-01,4.405667781829834,0.15674066543579102,2.8375236988067627,-2.64693284034729,4.6117119789123535,1.1847543716430664,0.5393943786621094
1965-06-01,4.334288597106934,2.8699023723602295,1.8256994485855103,1.8087742328643799,1.9861196279525757,-5.009083271026611,0.9176328182220459
1965-07-01,5.310791015625,4.163565635681152,5.126087188720703,-3.923671245574951,-6.808291435241699,-9.888652801513672,-3.3386528491973877
1965-08-01,4.87736177444458,1.6682226657867432,1.4695371389389038,-6.928238868713379,-5.143012046813965,-6.977541923522949,2.7418603897094727
1965-09-01,7.241720676422119,1.2355296611785889,4.33060884475708,-3.49245023727417,-3.1576285362243652,-4.070109844207764,0.6416807174682617
1965-10-01,7.0143351554870605,3.299651622772217,3.804460048675537,-11.936585426330566,7.0312604904174805,-5.4962310791015625,4.404195785522461
1965-11-01,6.924559593200684,-0.4216548800468445,2.7757105827331543,-3.9803338050842285,0.4518256187438965,-2.1310863494873047,2.5814402103424072
1965-12-01,1.6711660623550415,-1.2737951278686523,-2.2767891883850098,2.4622292518615723,12.754876136779785,-3.1811764240264893,0.10155034065246582
1966-01-01,4.584493637084961,-3.717214822769165,0.18155694007873535,-6.192464828491211,7.724486351013184,1.3244249820709229,-2.1851930618286133
1966-02-01,3.766401767730713,-2.4557199478149414,0.8607678413391113,2.0868194103240967,4.2517595291137695,0.4028971195220947,-4.940373420715332
1966-03-01,3.103827476501465,0.20253348350524902,0.9931379556655884,3.655008316040039,1.605802059173584,5.328080177307129,-2.5338401794433594
1966-04-01,7.678916931152344,-0.1699833869934082,-3.0300474166870117,-0.3754105567932129,1.9725325107574463,-2.0166561603546143,-2.9273338317871094
1966-05-01,2.9555439949035645,3.0517475605010986,4.193168640136719,-1.324425220489502,-3.3721847534179688,-1.6296721696853638,6.8246588706970215
1966-06-01,2.77398681640625,1.1023614406585693,4.20908260345459,-7.146542549133301,0.3667304515838623,-3.3027448654174805,-0.41591739654541016
1966-07-01,3.8090779781341553,3.036557674407959,5.23332405090332,-6.0933685302734375,-1.4076087474822998,-3.8727316856384277,-0.40000391006469727
1966-08-01,3.3367414474487305,1.8539056777954102,5.677450656890869,-5.474917411804199,-0.19891691207885742,-2.5613269805908203,0.20036351680755615
1966-09-01,0.20253372192382812,2.1982128620147705,0.482464075088501,-4.2532057762146,1.658605694770813,2.8087072372436523,-2.2249765396118164
1966-10-01,1.4025449752807617,1.7056224346160889,2.929503917694092,-4.052119255065918,3.30057430267334,4.03186559677124,6.069498062133789
