,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1965-01-01,2.42745436312303,13.065052949465239,5.498962045654537,10.588921819414411,9.854193404316902,7.499698190128102,3.27977550790665
1965-02-01,2.7499321704258732,13.196732906194834,5.586395113486943,10.719298181079683,9.81246791779995,7.319844750797047,3.0849367168778223
1965-03-01,3.0673566294330383,13.021537890801062,5.211548730144351,10.458534861367847,9.346871450543404,7.441637936760397,3.2365479367844605
1965-04-01,2.9675765610559814,11.979024226848896,4.798373931974877,9.41956573062473,8.396538719534874,6.744556427001953,3.0145801550953104
1965-05-01,2.5974085402591034,10.086173736132109,3.8880672041825424,7.641523981851245,6.669903546571732,5.813787123736214,3.234484686073682
1965-06-01,2.1124997364093305,10.284601266567524,3.408826899340772,6.695691366044302,5.392045900225639,5.80897050745347,3.687406938972203
1965-07-01,1.7706247869990925,9.610772132873535,3.212846545722541,6.3941437100607255,5.099840648472309,5.720526190365062,2.6755142719187637
1965-08-01,1.8667917394842712,9.484047156113844,2.9303350786524494,6.216227062164791,4.840313084423542,5.464488197775448,2.6135276395378386
1965-09-01,1.620449963557362,10.629582405090332,3.015520159653791,7.08228519984654,5.432564951479435,6.249975877649644,2.9298800103207854
1965-10-01,1.7080161192898073,12.97536904995258,3.4611380945040486,8.494103144085596,6.472449004650116,7.740790984209847,2.4730684063958783
1965-11-01,2.2269171706596667,16.22479512141301,4.425712270060862,10.873825587923564,8.451574295759201,9.326642541324391,3.0771245347692613
1965-12-01,2.8583134704393376,21.308395495781532,5.937611587404266,15.197180944775779,11.9321059435606,13.05023754344267,3.7042650770633783
1966-01-01,2.8791605658797232,20.602203332460842,6.138000525827483,15.322219757806687,12.130383029580116,13.381049212287454,3.674462585584492
1966-02-01,3.166470814160523,24.32723412146935,6.468293985982579,17.200977083236452,13.34235668182373,14.816077737247243,3.8803797241643814
1966-03-01,2.9920855816853402,19.179920049814076,5.446204707378477,14.132866783747597,11.019159108400345,11.621453902300667,3.467877029527164
1966-04-01,3.1023481373111577,11.881315249663132,5.036793074269933,10.179837166316926,9.027149528265,7.581104951746323,3.6444905801867766
1966-05-01,2.9504500233564253,7.878958491178659,4.757814707718496,7.478945217435322,7.656508684158325,4.696495112250833,3.7053201215487004
1966-06-01,3.1539353689922285,5.782744059195885,4.89652964073842,5.801838352566674,6.580229103565216,3.7984329111435837,4.374547038517945
1966-07-01,3.3362043773667494,4.585439883745633,4.331744561983844,4.203923164852082,4.866950400173664,2.979398054235122,4.582327984749003
1966-08-01,2.6972272877017827,4.2488513084558335,3.559221996097114,4.073160981375073,4.65889498591423,2.657868441413431,3.4877892081619155
1966-09-01,2.0380281583434012,4.310436661426838,3.2288712779368,4.1276547643873425,4.5753562822937965,2.754040605881635,3.1307888369188244
1966-10-01,2.4418032220504826,5.80085813999176,3.619278791382557,5.382525353204636,5.582609213888645,3.5686344258925495,3.2726938842881657
1966-11-01,2.6955608646245475,8.424757994138277,4.934158381514662,7.486671493166969,7.6723795384168625,5.0657945520737595,4.022912607125357
1966-12-01,3.180650631245625,10.403430461883545,5.905985081289697,9.043475559779576,9.128884226083755,5.886862698723288,3.9400227526400955
1967-01-01,3.124354479138943,10.94209230863131,5.888497735571674,9.282850462292869,9.180504828691483,6.37110710144043,4.238947908929054
1967-02-01,3.2060907634031106,9.970967586223896,5.573542850224052,8.368089085533505,8.495837077498436,5.498689202701344,3.827457225069087
1967-03-01,3.0665749644005245,8.492053472078764,4.607626021377683,7.226123507060702,7.196635380387306,4.884313695571002,3.5291220279450113
1967-04-01,2.990726032993824,8.007564911475548,4.509743179861955,6.872154417492094,6.736526638269424,4.5540618896484375,3.928660162797211
1967-05-01,2.8232285904782013,8.865586610940786,4.132577471845732,7.282604111565484,6.842494010925293,4.809083938598633,3.6941912157315735
1967-06-01,3.0223892482053567,7.299727430710425,3.4081413051274816,5.705341649433923,5.075961537659168,4.16282709907083,3.349003724172606
1967-07-01,2.058073635265039,7.318643193978529,2.768372644589642,5.0183576250833175,4.280143417418003,3.6497682683608113,3.019999274125336
1967-08-01,2.063191602158444,7.319489121437073,2.8280933072247842,5.270856902712867,4.548901878297329,3.9685740190393783,2.8410572532220937
1967-09-01,1.722782517707399,9.170683530660776,3.49197368922196,6.643061410813105,5.737932026386261,5.069981743307674,3.1152955183746123
1967-10-01,2.191739941871217,12.671568760505089,4.703394446785994,8.924248861888099,7.80433751642704,7.08128760842716,2.8114253747547773
1967-11-01,2.6222235143440473,14.798129063386183,5.250611361556166,10.456622971428764,9.35269109904766,7.9009089750402115,3.347882311394874
1967-12-01,2.7641595689012255,16.399072683774506,5.853175553749866,12.305648743160187,10.734381899237633,9.285035413854263,3.494687706020707
1968-01-01,3.549631726588302,19.87160535959097,6.900579347385196,14.824536490061927,12.75395154953003,11.13891040577608,4.009310235368445
1968-02-01,2.9309758812572824,14.425974625807541,5.597402636460432,11.191913438221764,9.957857429981232,8.89806354747099,3.241061403396282
1968-03-01,2.8566914054968837,12.137684913781973,4.451652399198276,9.196262889438206,7.955006510019302,7.180274514590993,3.2471701608481984
1968-04-01,2.839788551494287,11.154787357036884,3.95835046693096,8.434048531547425,7.1511223912239075,6.557134740492877,3.1560160589556325
1968-05-01,3.10422340687764,10.837866709782526,4.087495709967426,8.132695016406831,6.7933641374111176,6.945326749016257,4.119190594828721
1968-06-01,2.590264680559543,8.89919400215149,3.2821122116929904,6.867934787084186,5.671421624720097,6.015262603759766,3.577827223649262
1968-07-01,2.2428426108135175,7.6743407891346855,2.966192200427919,5.858084512135339,4.776030965149403,5.147853178136489,3.4152744509649615
1968-08-01,1.6679222491677739,7.732389064935537,2.875604404239204,5.957584532480391,4.803924262523651,5.671231325934915,2.789105760290268
1968-09-01,1.4820786504786414,8.948059265430157,2.893532542731818,6.663283658406091,5.175628699362278,6.42118958865895,2.899548686142509
1968-10-01,2.0898937155760406,11.850313498423649,3.6588368453378752,8.448232166350834,6.589515134692192,8.069955040426816,3.173525451768375
1968-11-01,2.8213704604447654,17.255223714388332,5.494984303872417,12.476166089375814,9.83707457780838,12.124434078440947,4.243562914800982
1968-12-01,3.0140056630572536,21.643917377178486,6.22436024072602,15.409837450299944,11.761260032653809,14.097562677720013,4.002425349350517
1969-01-01,3.095107017156904,19.259319855616642,6.219365653090589,14.42473880828373,11.407673731446266,13.58332914464614,4.386816971690942
1969-02-01,3.383340804873618,18.342419771047737,6.2476980404591,13.847132334633478,11.364160850644112,12.576179504394531,3.9248645728361526
1969-03-01,3.2050783030464927,14.254470971914438,5.784204625707912,11.895532456655351,10.269370302557945,10.237621980554918,3.7474124989611037
1969-04-01,3.01636984419925,9.35164919266334,4.474478162179782,7.986257946680462,7.531384378671646,5.258162442375632,3.8221869908326065
1969-05-01,3.000338855219501,6.397004769398616,4.657042777444434,6.362568953680614,6.794089078903198,4.117921099943273,4.195723635085086
1969-06-01,2.1957814437637,5.868827150418208,3.958090646999089,5.293254625229609,5.66107127815485,3.544465794282801,3.4701991588511367
1969-07-01,2.425197368016059,5.153428820463327,3.915672790347122,4.494944829789419,4.845575243234634,3.112065651837517,3.433415737557919
1969-08-01,2.1634357169974003,5.503224180294917,3.850731042426402,4.733110231066507,5.147301591932774,3.4060999926398785,2.9639948344399745
1969-09-01,2.0349479540223214,6.1761420506697435,3.6774417546790414,5.3081468930320135,5.47258872538805,3.7846545612110813,3.0392167416024716
1969-10-01,1.6856522775003326,7.293404065645658,3.5776744677325873,6.175283969394744,5.901287496089935,4.6873530219582955,2.482619437765568
1969-11-01,2.512988819073198,10.695468003933247,5.111786511939342,8.760123404245528,8.208153396844864,6.256034514483284,3.82694792240224
1969-12-01,2.8122566800260747,13.909296806042011,5.888468824972318,11.036360453045557,10.127272829413414,8.163210363949046,3.8870924753500216
1970-01-01,3.6520633063091226,19.365397783426136,7.751050333338459,15.206302158416264,13.753456622362137,11.602103289435892,4.204169909159343
1970-02-01,3.4103468763981764,17.387646895188553,6.6981493957399385,13.513471966698056,12.250636890530586,10.984149259679459,3.714604073382439
1970-03-01,2.840741151392204,14.628222355475792,5.6378974689273385,11.557646024794806,10.473150759935379,9.28184565375833,3.4502351537663887
1970-04-01,3.14401761656667,12.300055760603684,5.033003532980371,10.340704615153964,8.957862108945847,8.24936305775362,3.472389227955054
1970-05-01,2.769649438080358,10.224279073568491,3.69341514241977,7.617769544086759,6.2234994024038315,6.8212789647719445,3.48292868188087
1970-06-01,2.694099911292735,9.23799597300016,3.2584062711460384,6.760295989021422,5.428328923881054,6.255258672377643,3.3158018233928277
1970-07-01,2.0758331589432744,7.952522314511812,2.789618837551808,5.784978185381208,4.668203555047512,5.264151517082663,3.0340088174698203
1970-08-01,2.0286794895777884,8.055479251421415,2.663676945243295,5.916755729251438,4.684538207948208,5.56981086730957,2.692050037654579
1970-09-01,1.5507786570700453,10.392091824458195,3.260752065913884,7.476966721670968,5.7753486558794975,7.399581460391774,2.4496765001445797
1970-10-01,1.9674146380035662,14.246077720935528,4.439316396638164,10.116909420679486,7.912604883313179,9.739072463091683,3.103859289318112
1970-11-01,2.60387904654245,15.842728431408222,4.7772541759521,11.110539284963457,8.636800572276115,10.43826271505917,3.3856960898595503
1970-12-01,2.616584045180947,13.550650614958542,4.733417822620061,10.337989670889717,8.361956104636192,9.781210282269646,3.3303462867195726
1971-01-01,3.1104392759789725,19.871255067678597,6.293166528536578,14.433735892886206,11.683611944317818,12.431896434110755,3.800762460586873
1971-02-01,3.0438578691605334,15.935835471520056,5.451104584641344,12.619068887498644,10.276255756616592,11.099024379954619,3.3590327763388346
1971-03-01,2.982626247815308,11.34801094348614,4.9187342012961075,9.512382461911155,8.569779992103577,6.83778818915872,3.2894736486123812
1971-04-01,3.0290551451654393,8.035357640339777,4.790644852195199,7.463255761161683,7.576029747724533,4.677334673264448,3.6604264103774486
1971-05-01,3.5714827893629604,6.934398412704468,4.729273000101405,6.445023937830849,6.873293220996857,4.1011841156903435,4.534455901342081
1971-06-01,3.325736880814057,6.173996054209195,4.851917957696389,5.748658331613692,6.179095059633255,3.7516765033497532,4.8067723605649695
1971-07-01,2.620366663380242,4.887013939710764,3.7805617324949248,4.478773805830214,4.833584278821945,3.0998771330889534,3.853242617126898
1971-08-01,2.7221230989873666,5.107692801035367,3.4468314779086375,4.498215894850474,4.679985158145428,3.176093381993911,3.3759900018678493
1971-09-01,2.1705954883231624,5.824830898871788,3.839967757698119,5.400519711630685,5.613437108695507,3.7801526574527515,3.036127107363221
1971-10-01,2.160732377752214,7.4069839257460375,4.138336125321276,6.561492738269624,6.492093950510025,4.510285714093377,3.1690050524177282
1971-11-01,2.6743443738749098,8.547987846227793,4.631209655070868,7.3126289579603405,7.192503288388252,4.932763716753792,3.757073355059252
1971-12-01,2.7704639496209795,9.337461911714994,5.079044037916529,7.900399631924099,7.789451256394386,5.445983550127815,3.5019748599816722
1972-01-01,2.666714314227452,11.021498074898352,5.484469669071708,9.236028459337023,8.840974792838097,6.342350454891429,3.5224484213700533
1972-02-01,2.847115266988206,12.026232481002808,5.680839470991,10.223749705723353,9.607183933258057,7.183575349695542,3.435152811361543
1972-03-01,3.0071454498389247,11.900671628805307,5.084729100775531,9.45329817514571,8.674272894859314,6.631169038660386,3.254442350238773
1972-04-01,2.7104734862822832,10.940888294806847,4.4498537469097945,8.704682001991877,7.602306082844734,6.282419877893784,3.042289213085851
1972-05-01,2.639096386954508,9.854173201781052,3.8188992522832916,7.123940331595285,6.0901230201125145,5.653076171875,3.2888860567241696
1972-06-01,1.9503196933238802,10.210119760953463,3.08954199468057,6.502451972355918,4.974297806620598,6.14503916572122,3.0121556410552763
1972-07-01,1.798993170005569,10.538131915605986,2.9597275839077204,7.138261719355508,5.355238541960716,6.36298796709846,3.3990024674868753
1972-08-01,1.4817229667958272,12.170597681632408,3.429764649999423,8.772306593637618,6.890292465686798,7.723903656005859,2.0293699934127485
1972-09-01,1.6371993547857062,12.39505410194397,3.5165037695817123,8.600385226900615,6.655604764819145,7.382156147676356,2.337376361197614
1972-10-01,2.0022491784566463,15.349049751575176,4.663884545874408,10.94989398169139,8.604953065514565,9.904436223647174,3.024701700142935
1972-11-01,2.6172554544113225,19.929904204148514,5.302112496743991,13.69676287212069,10.512000694870949,11.176451514748967,3.0851841818356345
1972-12-01,2.5685629619549273,18.20937761893639,5.104167067159818,12.959191912696475,10.085305199027061,11.899057276108685,3.0625150558796337
1973-01-01,2.933591936790892,16.28001103034386,6.0363001710786595,13.453911978100974,11.456457525491714,10.503983217127184,3.6606774262502686
1973-02-01,3.567916026954487,17.774326067704422,6.979994135578786,15.708053679693313,13.596031069755554,12.667405745562386,3.680008015734084
1973-03-01,2.6383036707603877,11.913143671475924,5.351724493221973,10.819887358044822,10.205727070569992,6.754305222455193,3.2234246003712324
1973-04-01,2.7180831831412253,9.534525871276855,4.529368689679724,8.300602625286768,8.003636077046394,5.276141447179458,3.5436280230258377
1973-05-01,3.4073939139239267,7.491677311750559,4.9535100854287935,6.663801934983995,6.678297370672226,4.778653874116785,4.749459577790389
1973-06-01,2.8323808964741586,6.264076553858243,3.848254399036798,5.34834104870993,5.231980048120022,3.781705183141372,3.9344358106031487
1973-07-01,2.5549659913189933,6.055013033059927,3.4729428178682102,5.198416255769275,5.118595249950886,3.517715510200052,3.3608739257704285
1973-08-01,2.380257563529608,6.613217179591839,3.7240892883360854,5.958696584852915,5.808941647410393,4.0235325869391945,3.3992212714878383
1973-09-01,2.4407143244927534,7.6311306311533995,4.423122800241305,7.00715458582318,7.093584164977074,4.897749844719382,3.3747999380666314
1973-10-01,2.0679329086270966,8.466031001164362,3.996471532686489,7.138271180410234,6.612123921513557,5.031320347505457,2.7947094423551087
1973-11-01,3.2722823609609972,10.413470176550058,4.881014880232923,8.034339405241466,7.605430111289024,5.651155920589671,4.482807335278667
1973-12-01,3.4247598934582886,10.721848102716299,5.409601354223537,8.60174194214836,8.158871904015541,6.019853704115924,3.9154658080838254
1974-01-01,3.8739523662518023,11.049528305347149,5.664434207706001,9.046044803801037,8.649130165576935,6.57704746021944,3.7607708721296165
1974-02-01,3.295863237503772,11.062313043154203,4.970094538110447,8.788897499205573,8.115456253290176,6.5258923698874085,3.3480994244839284
1974-03-01,3.764439447754954,13.460973134407629,5.857469716409999,10.695261425442165,9.782257676124573,8.13275000628303,4.451738012597916
1974-04-01,3.0924779662758493,11.624282139998215,4.473181878487895,9.084961527869815,7.904691994190216,7.011868532966165,3.8057932616971066
1974-05-01,2.4835661757145826,9.99754208784837,3.557451128021,7.226729014563182,6.107690930366516,5.867894116569968,3.082707334072032
1974-06-01,2.286836875866411,8.879064138119038,3.0214784652229367,5.922920930953253,4.853111691772938,5.095555361579446,2.8073728507292186
1974-07-01,1.7418797435678637,8.595416179070106,2.6627704853147973,5.826730955214727,4.565046541392803,5.253602757173426,2.8977907295768146
1974-08-01,1.4474939123243733,9.775229600759653,2.7876180926645833,6.679498581659226,5.10526318103075,6.021236531874713,2.8784330855024622
1974-09-01,1.9909850005939793,11.991310578126173,3.3294595132662557,8.044658766852486,6.275876984000206,7.181750465841855,2.3367296719382
1974-10-01,2.1091382390951394,13.39287253526541,3.8956446910467672,9.351712938338991,7.229950651526451,9.012996449190029,2.869163844602328
1974-11-01,2.9601052595310455,15.669169792762169,4.530619354698602,10.702297801063175,8.443666622042656,9.476926466997933,4.323245954851733
1974-12-01,3.2406584387685093,15.27191583926861,5.383490201995128,11.520862957787893,9.522180259227753,10.110379387350644,3.696254466442352
1975-01-01,3.0249426804898634,15.268424841073843,5.305591718418391,11.284309341793968,9.281673282384872,9.294810575597428,3.7886690586171254
1975-02-01,2.9190455383497245,13.960161575904259,4.982506290195495,10.708738508678618,8.875135704874992,8.772872476016774,3.2019086763368434
1975-03-01,3.121739498023823,12.25995054611793,4.763331938916304,9.702405096992614,8.219688758254051,8.389982335707721,3.5318273179074553
1975-04-01,2.9419834521707036,10.344832218610323,4.0455332891208915,7.972505735972571,6.813086569309235,6.563641604255228,3.3682375089496586
1975-05-01,2.5704129059427285,7.38755831351647,3.9658209470313364,6.286973991091289,5.939890258014202,4.280657768249512,3.6212332705233963
1975-06-01,2.1517838531297673,5.02313535947066,3.546370108296552,4.72245802955022,4.781809635460377,3.4952761145199047,3.277568022410075
