,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1970-04-01,53.084213,46.790466,57.47974,81.348976,66.0209,8.9253845,75.773476
1970-05-01,33.542656,51.245575,57.923267,80.918686,74.14336,11.225758,64.6986
1970-06-01,24.164095,45.38211,56.139236,74.621635,64.215355,10.644871,62.221153
1970-07-01,25.170301,32.73008,54.13345,74.191345,73.191765,8.728447,64.55131
1970-08-01,23.738775,27.64444,27.247253,70.13012,73.948074,7.490551,47.62787
1970-09-01,27.829794,31.351511,39.36143,74.11522,71.38622,2.9278755,45.734615
1970-10-01,25.46488,22.586937,45.259647,78.9129,74.48759,6.434696,71.00724
1970-11-01,29.666779,21.20837,56.470226,82.95096,65.98449,7.0255127,57.208332
1970-12-01,26.687883,28.614237,41.43011,84.81939,77.44166,7.854637,71.7321
1971-01-01,35.86062,35.782856,63.818527,87.57379,75.261696,5.9332504,65.7863
1971-02-01,32.102585,28.187326,52.385506,87.49772,76.21008,8.293224,70.078545
1971-03-01,48.510822,31.994389,50.000175,81.94603,73.72163,4.080433,64.1989
1971-04-01,55.920395,39.74883,38.492767,79.613106,76.97082,10.000652,57.928738
1971-05-01,31.64107,45.3918,39.74883,82.41431,75.5643,8.996483,59.38935
1971-06-01,35.108337,44.049522,47.89547,73.02513,76.21684,10.6515045,56.542507
1971-07-01,34.690777,51.716057,22.424324,75.189,74.90499,8.753048,55.856155
1971-08-01,28.883821,34.552155,49.516685,76.786545,65.544556,4.3559914,47.420433
1971-09-01,36.86817,31.696856,43.38853,76.21684,71.01171,4.959507,53.88162
1971-10-01,34.148117,27.145962,36.716026,81.787125,66.51999,11.611725,62.589516
1971-11-01,14.015652,39.025284,55.088654,79.53534,52.666134,5.669529,65.57836
1971-12-01,24.163876,39.552727,58.508587,81.64174,66.80569,5.197872,69.59674
1972-01-01,25.901423,35.96851,50.07121,85.49292,74.7107,6.8350677,69.443115
1972-02-01,46.0486,34.276577,54.07919,86.139786,75.63387,9.684216,63.35801
1972-03-01,63.24261,43.976345,55.88977,80.89008,76.66919,12.0392685,67.348114
1972-04-01,63.09471,60.76241,47.038406,84.24144,67.426125,11.873489,56.539886
1972-05-01,38.385326,57.874256,39.836716,75.04389,60.541367,7.272274,64.99956
1972-06-01,26.699444,51.475464,22.37778,70.42317,52.55791,16.911907,67.70567
1972-07-01,31.355919,68.38342,29.83789,72.108604,61.52305,8.229572,43.571648
1972-08-01,26.837595,60.234188,27.09439,72.30527,44.340412,12.296066,53.715122
1972-09-01,21.96333,68.43056,51.451084,70.665344,42.196648,9.05035,62.325943
1972-10-01,13.8075905,61.43203,57.706852,79.11526,48.3809,9.716721,48.38415
1972-11-01,21.927574,59.782356,62.91105,82.95096,59.22325,10.409096,57.19976
1972-12-01,35.183495,64.97681,61.417404,81.45569,66.2169,9.80611,73.57625
1973-01-01,43.917824,74.036446,55.222984,79.97642,75.17944,8.785454,56.59261
1973-02-01,48.03984,71.239716,61.83463,81.9898,77.57382,15.413521,71.346466
1973-03-01,50.534397,67.13905,53.933826,83.57784,80.30158,7.2680283,68.41507
1973-04-01,34.40599,50.649353,54.129253,80.942055,74.55047,8.011963,68.31161
1973-05-01,21.323933,56.16727,31.024624,80.31636,69.17378,13.252338,65.097755
1973-06-01,38.953342,40.57259,53.894413,74.56689,72.1758,7.0019875,55.84375
1973-07-01,30.08855,29.3479,30.479403,74.41252,58.804703,13.39357,59.83274
1973-08-01,29.495703,29.990015,36.572098,74.38953,69.67467,7.013481,53.6645
1973-09-01,30.142744,17.699516,41.13916,73.87879,69.95056,5.9148254,65.20943
1973-10-01,30.436705,18.492718,45.642174,79.96657,66.66937,5.44022,68.508675
1973-11-01,31.651958,36.358612,40.038864,83.19356,72.00008,5.9525986,71.02294
1973-12-01,25.588821,38.651173,47.2647,86.51416,74.66707,6.1545906,63.44402
1974-01-01,25.351831,31.606789,57.748707,87.5461,74.94364,9.877216,68.516815
1974-02-01,52.69186,27.298552,49.242958,85.09865,80.39215,11.607452,70.34125
1974-03-01,59.963142,33.414696,46.14605,83.99805,73.5274,7.2017136,70.73456
1974-04-01,62.28004,49.95191,35.240776,82.60162,69.18115,12.0222435,65.38356
1974-05-01,36.366173,41.76345,32.41324,77.460495,71.020454,11.723129,51.713543
1974-06-01,35.37133,46.638515,41.31891,76.64082,70.7296,12.751026,54.32294
1974-07-01,39.96546,49.542072,34.52687,68.58623,72.53255,8.21143,48.42824
1974-08-01,21.631908,31.543991,17.978088,74.594955,57.37523,9.550007,49.687496
1974-09-01,25.427849,37.45356,48.37371,78.366104,66.19001,9.978024,46.127872
1974-10-01,28.065342,26.701977,43.559788,81.52746,63.64671,6.72908,65.90081
1974-11-01,16.396584,30.554104,61.369476,81.52581,65.00016,8.487408,69.31996
1974-12-01,30.167404,50.310516,49.332195,86.052185,71.94424,6.8712006,61.13316
1975-01-01,31.701706,54.574688,48.16584,82.34361,77.12336,9.679836,65.754364
1975-02-01,41.45079,43.511894,52.81485,85.05827,79.49066,13.922218,64.67772
1975-03-01,65.137024,51.24762,39.928013,82.36008,80.04051,9.396679,69.787674
1975-04-01,50.78667,58.91914,39.19049,82.19216,78.75479,12.2282295,68.650116
1975-05-01,34.045967,48.154316,33.387466,81.97485,72.92872,8.236076,63.13683
1975-06-01,29.158253,46.185402,26.728388,77.00812,77.24024,9.531673,55.942722
1975-07-01,23.361809,47.005234,25.768625,74.21608,70.380325,7.6286087,58.461483
1975-08-01,32.281185,26.227928,33.214607,77.39005,69.1835,3.8866844,47.795433
1975-09-01,33.168514,30.59378,26.06989,72.999504,68.97772,4.647251,61.589355
1975-10-01,32.69275,23.53302,47.52051,75.92324,65.038246,10.555641,53.382805
1975-11-01,19.926086,31.846577,42.871506,81.703224,71.90146,6.2786865,66.80467
1975-12-01,19.111195,27.324331,48.806232,80.96241,75.43925,14.251469,63.839775
1976-01-01,40.138153,48.797607,39.370613,84.98855,77.66245,10.627129,76.66858
1976-02-01,56.00234,46.406418,41.98977,83.96844,74.21179,12.924835,73.30977
1976-03-01,69.880424,55.918694,48.299034,84.686775,77.62145,19.511269,68.89803
1976-04-01,60.015533,54.30161,43.660976,81.924934,74.3922,20.219772,64.10745
1976-05-01,42.42274,56.08106,27.813192,76.52426,73.3196,11.719402,62.52153
1976-06-01,38.62111,55.648087,26.33059,71.34663,68.02225,6.9665413,60.28942
1976-07-01,31.045727,64.125496,16.483742,62.780655,63.730244,13.779301,61.534218
1976-08-01,29.653326,46.4753,21.50393,71.48767,54.823143,10.300762,55.518524
1976-09-01,26.073101,52.863285,11.758762,74.77925,46.17025,8.64431,59.416916
1976-10-01,19.896683,45.39615,36.51365,79.95196,68.84719,9.031364,54.49185
1976-11-01,26.314188,39.33781,45.373188,83.591225,65.10297,4.886963,60.351746
1976-12-01,27.226055,57.006046,52.96825,84.00288,75.33686,11.147026,59.644882
1977-01-01,36.447975,51.757336,40.527115,86.658264,76.981064,9.089642,77.522026
1977-02-01,56.78681,46.63526,47.080376,83.97457,77.84693,12.853626,70.86967
1977-03-01,68.38417,71.88986,53.026077,81.843216,71.43175,19.398766,66.7353
1977-04-01,51.107533,65.72323,55.80723,80.78566,73.94324,14.260448,68.79355
1977-05-01,37.87429,52.5436,48.103817,75.562874,74.29088,14.02327,61.476765
1977-06-01,22.574678,54.89913,51.443806,68.3598,74.59629,11.407814,62.01123
1977-07-01,31.322653,53.25026,44.180634,67.02446,76.96482,10.077339,55.958313
1977-08-01,21.723438,37.03605,41.446587,72.06043,72.421074,9.469776,60.71
1977-09-01,20.701622,27.490438,33.216827,73.66057,72.393456,8.473953,53.026077
1977-10-01,20.399464,36.730637,33.31917,77.494415,58.963654,6.5732765,60.326614
1977-11-01,18.934158,40.049507,54.488132,79.64039,59.94323,20.8592,52.186207
1977-12-01,19.098232,70.6861,67.00497,81.8887,68.82766,9.089642,55.969685
1978-01-01,34.532547,62.449547,48.5354,85.205765,75.292885,9.804211,67.931885
1978-02-01,39.271976,68.19642,64.54047,81.69713,79.2799,8.6542015,57.209564
1978-03-01,52.436874,63.528275,52.468555,82.27372,69.76303,11.853947,59.994293
1978-04-01,50.103592,55.571674,53.686676,82.57785,74.99509,9.292568,65.89957
1978-05-01,39.644222,44.901627,49.29257,81.286865,72.12007,10.6785965,57.253918
1978-06-01,38.972595,40.26358,48.121967,71.34389,62.658638,10.621571,53.697765
1978-07-01,18.581337,39.19119,31.979088,73.59639,67.25867,10.434654,43.540943
1978-08-01,17.284012,35.69998,34.22683,75.58276,72.45271,5.6857224,48.82211
1978-09-01,23.7833,28.700138,31.59575,76.83573,72.91684,9.93885,51.44527
1978-10-01,24.039913,26.962454,31.491205,77.3252,69.79946,12.492313,62.606365
1978-11-01,18.115631,21.594168,41.789,78.28829,66.66941,11.955326,63.442734
1978-12-01,21.833355,58.443527,50.1131,86.848404,71.03659,7.634083,52.82338
1979-01-01,37.09182,55.35369,48.27028,83.65012,69.67908,9.455513,66.54509
1979-02-01,46.76558,54.38777,46.786613,87.50086,74.88404,5.7892227,63.39008
1979-03-01,52.10807,55.04628,45.9113,83.59673,77.0068,7.6417847,63.0584
1979-04-01,50.904312,56.403744,40.17079,82.26192,64.420715,10.037975,57.12859
1979-05-01,21.768158,53.416996,32.37548,76.2771,73.39229,15.435478,53.324776
1979-06-01,32.464466,53.505985,34.438374,72.11733,73.8081,10.503948,60.22374
1979-07-01,12.463295,42.922935,23.355373,74.81932,74.65267,9.890743,55.565643
1979-08-01,14.953327,30.982418,32.712013,73.82913,59.998844,7.297161,64.00976
1979-09-01,14.38866,35.55153,55.36825,80.44819,56.91178,6.0869293,62.83512
1979-10-01,22.55934,34.007996,55.31486,79.02115,57.33407,10.041214,64.54692
1979-11-01,13.2658,29.105589,36.92679,83.66954,63.823692,11.013603,71.78889
1979-12-01,23.40553,46.027794,53.946068,81.85905,69.467125,17.082558,67.93977
1980-01-01,21.27169,48.118755,50.73925,86.91125,77.265274,7.0007324,66.162384
1980-02-01,27.05862,45.71826,58.266663,90.061386,77.8324,11.571934,69.478745
1980-03-01,54.570587,60.813828,59.721954,82.80939,76.55963,9.873825,68.90999
1980-04-01,62.280525,57.544724,50.771843,82.4036,72.364876,18.467037,54.95845
1980-05-01,29.648155,58.509483,39.851475,71.44086,75.42375,11.573566,43.961483
1980-06-01,24.69235,44.6215,28.453613,73.28564,65.93912,6.172863,61.13976
1980-07-01,17.34909,51.632305,23.712923,68.800804,69.74927,11.950016,62.018147
1980-08-01,26.211197,41.865738,14.638962,77.226166,73.30031,6.653614,52.04298
1980-09-01,16.356625,29.133183,38.30818,75.11738,55.558167,5.5943336,68.39339
1980-10-01,14.9225235,25.050877,39.540207,78.21863,57.917915,7.9214897,64.13182
1980-11-01,16.597816,35.259087,64.38768,83.23636,62.35223,6.984436,65.03954
1980-12-01,19.09283,32.024204,53.077816,80.27363,72.3991,6.992584,61.948074
1981-01-01,17.053688,40.31323,58.00222,87.951416,75.20587,6.416275,67.12191
1981-02-01,39.716145,45.345066,57.912155,84.30554,72.81421,8.913013,73.06104
1981-03-01,47.848476,66.51148,53.380665,84.18546,67.60224,14.787109,53.112144
1981-04-01,46.113937,55.385395,54.808327,81.15002,73.3796,12.875778,68.16263
1981-05-01,17.820889,46.314075,43.740616,81.20172,70.76111,15.972935,59.379845
1981-06-01,13.908161,51.504356,38.166733,72.592384,77.60588,13.406147,31.088467
1981-07-01,22.807697,46.122276,23.98018,71.454926,75.302605,6.8565826,54.496445
1981-08-01,8.200851,36.824127,26.757114,71.886894,59.011257,8.614475,58.95288
1981-09-01,15.140686,30.29458,17.463974,71.63672,71.838524,8.104118,55.98915
1981-10-01,12.874107,30.738222,37.376183,76.46509,74.588776,7.8139153,64.91704
1981-11-01,23.805058,21.49178,56.68297,82.464264,71.39155,3.694378,60.01529
1981-12-01,28.900274,43.465424,50.72715,84.630775,74.91567,5.8675613,73.9033
1982-01-01,36.46537,37.30183,41.366714,86.452,77.008026,7.8471146,72.5603
1982-02-01,41.37797,49.53991,39.994595,85.755486,77.65146,6.680893,67.184425
1982-03-01,52.05412,55.946884,33.931854,84.31741,80.04181,6.124325,71.28309
1982-04-01,48.38656,57.392998,33.600487,83.05629,71.68202,8.809048,57.11954
1982-05-01,26.155977,39.928642,34.980648,80.39248,67.449844,10.599396,51.01176
1982-06-01,19.47876,57.25305,28.538284,70.13778,63.372093,15.146854,59.63375
1982-07-01,18.98975,52.152245,10.662132,69.35279,59.110962,14.850876,64.2552
1982-08-01,24.935064,59.34099,22.182783,68.45199,67.358154,9.096981,64.12008
1982-09-01,16.181171,59.910427,31.05893,75.45575,48.627846,15.220848,53.79782
1982-10-01,25.208523,62.776917,44.11256,77.05629,55.617126,12.819237,68.162445
1982-11-01,42.896473,68.9973,64.55923,85.46594,47.847683,9.750065,62.440723
1982-12-01,29.929707,70.57371,60.95118,86.278275,66.72759,6.6985893,46.758675
1983-01-01,49.243942,78.94843,64.000206,84.59561,63.82103,11.529419,58.837753
1983-02-01,64.0338,76.79355,65.647964,85.480286,76.643166,11.337444,64.328156
1983-03-01,72.424576,74.95221,69.898544,86.39855,73.76038,11.627003,61.869312
1983-04-01,69.98013,75.974464,58.99933,81.34489,72.93011,14.464993,52.49787
1983-05-01,62.885162,68.37877,40.68039,79.09561,77.52944,14.165836,67.017365
1983-06-01,50.624542,67.81565,22.620607,76.676765,67.70047,14.4042015,38.386322
1983-07-01,37.30488,63.74904,26.389662,75.7361,69.82655,5.642273,28.165403
1983-08-01,33.329453,46.72111,27.759062,73.31725,70.82961,11.268654,42.678497
1983-09-01,24.348358,38.57669,25.135443,75.19058,70.11612,5.184738,58.84895
1983-10-01,19.891403,32.39679,27.919039,82.67589,71.125565,6.7285156,61.448574
1983-11-01,15.562431,42.827274,52.262707,84.56682,68.21719,5.6774673,68.73392
1983-12-01,17.360573,31.614502,59.298485,81.69684,74.14753,6.867695,70.42807
1984-01-01,32.03169,27.297523,51.098038,86.38925,69.97561,11.896706,68.12068
1984-02-01,53.70807,37.1352,54.01996,82.39049,76.35459,12.197105,64.84748
1984-03-01,65.67809,66.19189,58.309273,84.577,75.31058,11.885216,74.460266
1984-04-01,61.710518,54.487793,36.325928,86.11019,72.393585,13.621952,68.27499
1984-05-01,34.64172,56.733406,41.879215,78.001045,76.320114,9.150429,63.47516
1984-06-01,27.448544,48.215515,42.50464,76.50397,74.96586,15.076347,62.94823
1984-07-01,24.160563,47.44728,57.948135,77.32637,74.31581,11.248302,31.191227
1984-08-01,15.45718,41.52793,43.962315,71.93888,65.4729,10.214138,55.820713
1984-09-01,9.440979,33.768425,28.494196,75.026596,66.95356,11.115337,50.383972
1984-10-01,24.790909,25.795525,37.46679,75.4698,65.643616,14.091431,68.893845
1984-11-01,19.858116,32.00871,52.52781,82.08024,58.59654,7.165821,72.147354
1984-12-01,21.284607,24.165487,57.516415,83.27527,75.707825,7.259388,61.464287
1985-01-01,24.581486,39.997883,62.69347,90.03021,70.05633,11.314228,60.03247
1985-02-01,53.668716,33.05829,53.29959,83.16773,75.01576,7.294842,68.90958
1985-03-01,60.275276,46.07618,62.5491,83.1382,74.075714,6.599243,68.81442
1985-04-01,66.42248,49.091537,51.613087,81.98981,73.691826,11.137051,58.798767
1985-05-01,34.42816,48.704365,51.816517,77.50778,71.644394,10.41848,58.829937
1985-06-01,20.73108,42.80817,37.507504,69.757744,79.31404,14.273811,52.558056
1985-07-01,23.943306,38.360596,32.067387,74.34805,73.66885,9.883656,59.943882
1985-08-01,24.893192,36.329575,32.851578,75.69167,75.40457,7.040554,57.976845
1985-09-01,23.395357,40.74106,31.34718,75.104355,80.32791,13.220566,52.88617
1985-10-01,17.595955,31.54897,47.32137,77.990105,65.78265,12.41177,58.301674
1985-11-01,13.05159,31.069923,61.225163,83.02008,68.763565,7.260391,63.444847
1985-12-01,13.327206,42.793407,47.608467,86.49808,70.792946,7.5819435,59.984894
1986-01-01,30.087593,37.98204,49.578503,86.83315,76.5292,6.532181,66.89938
1986-02-01,34.030716,41.990776,63.359753,87.272736,75.65495,8.589035,65.442856
1986-03-01,70.23234,35.95307,49.378395,86.800354,73.13391,7.849289,64.673584
1986-04-01,65.7381,45.054733,43.21931,79.67517,75.65823,12.87989,70.99669
1986-05-01,18.054832,43.132378,30.748608,77.462494,62.90541,13.957523,59.405148
1986-06-01,20.91048,54.17444,19.25056,77.67572,76.853966,9.812653,60.297436
1986-07-01,17.733345,48.596,20.164173,74.050804,68.77581,8.931847,32.11656
1986-08-01,13.844349,42.450043,42.121994,76.24708,60.860035,12.930737,42.28766
1986-09-01,17.956417,42.44184,17.89901,78.3761,59.9169,9.761803,58.055237
1986-10-01,13.157089,33.827328,32.62832,83.17543,61.898304,10.923092,45.768238
1986-11-01,11.859665,50.923492,64.93602,78.891136,63.344994,11.725166,69.23508
1986-12-01,24.233595,61.325863,54.487724,84.335075,55.65229,15.230347,70.2389
1987-01-01,32.297035,80.30579,59.028362,85.47856,76.842285,9.379421,41.310825
1987-02-01,44.58156,77.46077,51.765602,87.15569,76.98205,9.686253,71.928154
1987-03-01,47.429794,66.87105,45.722137,85.0159,76.24469,14.629299,63.765785
1987-04-01,54.864445,71.77072,47.450676,81.57649,59.924763,11.334469,66.122444
1987-05-01,47.05067,72.14664,40.06904,77.55555,64.09029,9.556129,56.523907
1987-06-01,20.576378,64.169,43.927734,70.917694,64.63648,7.24284,35.14527
1987-07-01,17.487171,61.73523,29.953224,70.6189,61.990654,16.504025,52.55919
1987-08-01,18.820526,58.82113,46.104473,70.06949,58.249233,12.878269,32.04
1987-09-01,15.400394,45.21932,23.937069,78.97244,68.74417,10.397911,54.896572
1987-10-01,26.825466,38.791912,49.845894,77.75314,50.152725,9.144878,55.420277
1987-11-01,14.457409,33.10829,49.596893,80.98692,62.734444,9.09026,59.932793
1987-12-01,21.084015,60.560917,54.39536,82.45522,76.13384,6.818737,55.054005
1988-01-01,26.352842,56.55165,60.447224,84.23593,76.992,6.6795654,69.97769
1988-02-01,42.462784,50.928158,53.30263,82.812546,76.89754,5.9564743,75.39924
1988-03-01,56.17382,53.80912,53.93289,84.64471,74.30972,10.737991,67.75956
1988-04-01,51.126842,49.85329,54.768356,84.188705,65.376945,15.794743,65.42255
1988-05-01,23.395336,44.143482,54.173923,81.19374,70.57701,11.79657,56.483253
1988-06-01,11.174454,36.394684,55.09407,74.95952,74.37486,7.97266,60.836452
1988-07-01,16.048801,22.574532,35.383335,75.75264,74.09149,8.76252,59.94236
1988-08-01,18.685474,30.86076,30.963362,77.799774,69.4598,6.2642746,54.34004
1988-09-01,20.056744,18.556816,22.085957,77.7558,71.715385,4.936981,63.155556
1988-10-01,21.162552,16.25563,44.149994,80.56022,66.54463,6.4255066,60.872284
1988-11-01,15.794743,18.582874,48.885914,82.92655,67.002266,4.8311234,63.458473
1988-12-01,22.39213,28.79246,48.084652,86.17232,71.4939,6.3978195,69.75131
1989-01-01,42.85029,32.092323,41.53036,84.283905,70.20416,7.536171,71.26368
1989-02-01,58.083954,28.858423,39.75961,85.9505,69.53687,9.814713,81.1851
1989-03-01,70.73962,38.69358,55.707764,85.546875,73.78472,8.423176,69.74194
1989-04-01,60.69451,48.157658,34.78263,82.894,76.93399,10.706596,70.015366
1989-05-01,26.537569,44.99537,24.597555,82.07861,69.94538,7.256237,59.68056
1989-06-01,33.3325,48.343197,39.0435,76.62964,74.950035,7.313202,48.045357
1989-07-01,19.677536,39.61476,21.000717,70.50525,73.88237,8.450844,43.096046
1989-08-01,11.359238,28.116272,10.216713,75.05257,71.398766,9.874931,42.357147
1989-09-01,15.468746,33.195786,16.13929,78.56477,72.73497,5.3601685,46.87354
1989-10-01,17.31599,24.464096,37.123016,78.17905,69.04536,5.9509583,63.40923
1989-11-01,14.715202,35.609413,41.016064,79.29553,68.95259,13.473396,58.43062
1989-12-01,22.0521,43.20672,48.22927,87.407135,66.817276,7.03001,63.54757
1990-01-01,27.091345,52.092094,54.730133,85.21014,78.55605,6.978344,62.39192
1990-02-01,24.186226,57.9433,56.760277,84.87424,64.07633,15.919823,59.79648
1990-03-01,51.26955,64.810394,52.17402,81.56113,71.67421,9.38699,69.95703
1990-04-01,41.045097,57.767975,36.276966,79.798065,68.800224,8.636539,53.579884
1990-05-01,27.609121,49.634293,47.944965,77.3206,76.688126,9.367325,47.89417
1990-06-01,21.631752,51.59562,22.043022,76.3129,72.642586,7.877899,60.574783
1990-07-01,20.08989,38.058052,18.46119,77.61717,75.057785,8.933113,45.80176
1990-08-01,16.304878,39.78179,27.984346,74.1484,61.24003,10.937042,35.27582
1990-09-01,20.068588,39.293507,16.670269,76.39974,70.47808,11.166435,57.799107
1990-10-01,20.959953,26.88489,36.729202,74.80545,70.82709,9.098606,54.27626
1990-11-01,17.515755,26.039408,52.20843,80.80412,54.53515,6.7948265,63.373398
1990-12-01,19.382046,29.508183,56.245777,83.745285,69.03126,16.106613,70.10777
1991-01-01,19.733627,38.169304,55.652206,86.76735,73.76974,9.833355,71.63012
1991-02-01,33.440052,40.602337,55.528576,83.18374,76.48135,5.113991,72.477394
1991-03-01,44.64091,42.400738,41.480934,84.59806,72.17079,7.0014076,67.87177
1991-04-01,42.324913,38.73635,36.93136,79.90013,77.203354,9.839947,59.7699
1991-05-01,23.92715,37.221474,21.230373,78.25338,65.371155,13.621372,72.30431
1991-06-01,18.231937,35.276367,29.452578,77.80337,58.035786,12.749367,44.830475
1991-07-01,21.764454,44.833775,33.857094,71.82463,79.82101,8.260784,56.62311
1991-08-01,24.56343,43.88924,38.906136,75.238464,80.36003,6.020611,50.78119
1991-09-01,14.933495,28.519585,38.085236,74.50658,45.071144,12.477383,60.658386
1991-10-01,15.451092,39.784733,54.62855,79.100655,67.47286,8.603649,67.09208
1991-11-01,18.897892,57.636875,56.16156,81.66556,61.00455,7.8206596,53.697205
1991-12-01,20.826515,67.8932,55.342308,84.50246,67.26846,14.223034,43.783745
1992-01-01,36.937347,69.459045,61.28328,82.38579,71.489624,10.029705,55.42633
1992-02-01,32.505367,75.31114,62.881516,84.77585,73.610886,8.450905,59.717434
1992-03-01,52.42094,71.1933,57.066666,84.36779,77.43402,9.79491,47.930664
1992-04-01,64.2239,72.399666,52.361027,84.694885,67.38474,11.138916,67.171
1992-05-01,43.03395,72.86764,36.61673,79.56338,76.45759,13.059387,63.45636
