,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1965-01-01,32.61263656616211,7.260274887084961,4.537449836730957,30.257041931152344,11.201342582702637,6.101226329803467,2.4717278480529785
1965-02-01,17.362850189208984,5.047919273376465,5.947211265563965,26.591739654541016,11.171504020690918,6.524327278137207,2.059365749359131
1965-03-01,9.199552536010742,5.310016632080078,4.767496109008789,19.368864059448242,9.71552562713623,12.513235092163086,1.063380241394043
1965-04-01,16.650575637817383,5.664430141448975,6.0238871574401855,32.94849395751953,5.4181694984436035,22.647815704345703,2.9210381507873535
1965-05-01,10.705878257751465,4.107775688171387,17.230363845825195,35.97739791870117,6.907481670379639,19.42422103881836,8.537042617797852
1965-06-01,10.011975288391113,2.753232479095459,17.422733306884766,40.69605255126953,6.062658786773682,19.603313446044922,5.92350959777832
1965-07-01,11.315692901611328,7.074728012084961,15.176841735839844,35.8687744140625,4.844125747680664,25.482864379882812,3.4163150787353516
1965-08-01,6.43806266784668,2.255643129348755,23.115495681762695,36.028438568115234,5.145653247833252,25.46936798095703,6.124176025390625
1965-09-01,9.00551700592041,4.41778039932251,15.523382186889648,36.71438217163086,5.626339912414551,15.938308715820312,6.571695327758789
1965-10-01,6.64694881439209,6.430290699005127,11.88889217376709,32.105838775634766,8.249920845031738,16.1976318359375,7.920655727386475
1965-11-01,14.815678596496582,4.988678932189941,11.39382266998291,19.905405044555664,3.433267831802368,17.520532608032227,13.246435165405273
1965-12-01,17.63812828063965,1.5062816143035889,13.972406387329102,20.84002685546875,7.812172889709473,16.2603816986084,7.8145599365234375
1966-01-01,21.902538299560547,3.5850391387939453,13.849893569946289,16.411239624023438,9.93570613861084,5.490230560302734,4.1393632888793945
1966-02-01,14.354235649108887,3.3183608055114746,12.750700950622559,11.514276504516602,5.211320877075195,8.182560920715332,3.7783596515655518
1966-03-01,12.482176780700684,2.968658208847046,12.310444831848145,20.970962524414062,6.922810077667236,6.22661828994751,4.3486223220825195
1966-04-01,18.362245559692383,2.3321242332458496,9.995965003967285,30.142881393432617,4.047386646270752,14.399192810058594,9.42189884185791
1966-05-01,9.519684791564941,4.901741981506348,16.931474685668945,40.83094024658203,4.458568572998047,19.088390350341797,10.461007118225098
1966-06-01,8.413191795349121,2.1518969535827637,21.427995681762695,32.79630661010742,4.93031120300293,21.071622848510742,6.555530548095703
1966-07-01,9.454103469848633,4.283623695373535,21.762802124023438,33.560272216796875,10.652372360229492,24.48999786376953,5.433630466461182
1966-08-01,11.420886039733887,4.993452548980713,19.802228927612305,35.903419494628906,7.439778804779053,17.083160400390625,11.752171516418457
