,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,6.910577297210693,-7.227738380432129,11.740843772888184,4.647769927978516,3.9347095489501953,-1.8963427543640137,3.8692169189453125
1965-02-01,6.6993818283081055,-3.735288143157959,12.3273344039917,1.9559487104415894,-0.8690652847290039,-4.930344581604004,3.3526344299316406
1965-03-01,7.091601848602295,3.3209919929504395,7.091602325439453,4.066430568695068,0.7012863159179688,-1.5158971548080444,1.9250421524047852
1965-04-01,7.243927955627441,-4.6426191329956055,5.528608798980713,2.0972366333007812,0.46065616607666016,-6.673626899719238,6.526451587677002
1965-05-01,4.422593116760254,-2.0839905738830566,1.0920345783233643,2.3702449798583984,-4.296022415161133,-3.153949022293091,5.422643661499023
1965-06-01,0.9360297322273254,4.912683963775635,-0.14128756523132324,3.353370189666748,-1.8956072330474854,-2.7087466716766357,2.1355018615722656
1965-07-01,-1.0235984325408936,5.686821937561035,3.110532283782959,2.804409980773926,-3.5689809322357178,-6.284350395202637,4.126771926879883
1965-08-01,1.5791820287704468,5.1518425941467285,5.419699668884277,0.7064374685287476,-5.1393327713012695,-3.515998363494873,-3.0833051204681396
1965-09-01,2.9464330673217773,0.8499326705932617,8.525080680847168,0.8477251529693604,-3.3857483863830566,-2.9420177936553955,5.872997283935547
1965-10-01,2.5115323066711426,-5.145956039428711,10.061582565307617,0.847724974155426,-0.36278510093688965,-7.876042366027832,1.3952140808105469
1965-11-01,-1.3091169595718384,-1.9868555068969727,6.653021812438965,1.6593921184539795,0.938237190246582,-8.511836051940918,5.549949645996094
1965-12-01,-0.4908268451690674,-11.799713134765625,1.9662508964538574,2.281940221786499,4.707375526428223,-1.1155824661254883,5.442512035369873
1966-01-01,2.7088871002197266,-8.379104614257812,7.987057685852051,2.496950149536133,2.4904398918151855,-4.131685256958008,2.3819398880004883
1966-02-01,2.9396309852600098,-6.758111953735352,1.196394920349121,3.0134105682373047,3.8640520572662354,0.0875234603881836,6.345088958740234
1966-03-01,0.6994643211364746,-5.456833839416504,-4.672016143798828,4.775453567504883,1.3265950679779053,-5.140737533569336,6.258288860321045
1966-04-01,3.569654703140259,-0.22423362731933594,3.0452375411987305,2.151919364929199,2.672720432281494,-4.422465801239014,6.682162284851074
1966-05-01,2.869467258453369,4.029695510864258,-1.015561580657959,1.6745190620422363,-3.0011138916015625,-0.9685447216033936,3.5342113971710205
1966-06-01,1.3830151557922363,-0.5229706764221191,7.98199462890625,1.2593250274658203,-4.996792793273926,-2.1244328022003174,3.3208279609680176
1966-07-01,-0.8672778606414795,0.20181024074554443,3.407628059387207,1.1269550323486328,-4.983773231506348,-5.647794246673584,5.567504405975342
1966-08-01,-0.2379767894744873,-0.16926026344299316,7.421409606933594,-1.119721531867981,-3.6506686210632324,-2.22208309173584,3.1472275257110596
1966-09-01,0.7327377796173096,-1.0524513721466064,7.25432014465332,0.21700024604797363,-1.7895293235778809,1.257155179977417,2.8947837352752686
1966-10-01,2.459336757659912,-8.36680793762207,10.63156795501709,-0.9128482341766357,2.426063299179077,-0.8578743934631348,2.684293746948242
1966-11-01,3.6911749839782715,-9.577669143676758,7.794650077819824,0.2915036678314209,2.1526427268981934,-3.895878791809082,1.7736155986785889
1966-12-01,2.285013198852539,-13.760711669921875,9.210939407348633,-1.5385322570800781,4.860806465148926,-2.8159406185150146,7.3461833000183105
1967-01-01,9.616165161132812,-1.860119104385376,6.233979225158691,3.050794839859009,-0.20482957363128662,-6.00333833694458,-0.23896783590316772
1967-02-01,5.039973258972168,-6.148217678070068,7.0033392906188965,2.970028877258301,5.544553279876709,-0.7493764162063599,-2.9866814613342285
1967-03-01,9.063291549682617,-3.6128273010253906,2.069944381713867,1.4354722499847412,6.410499095916748,2.1557064056396484,-1.5736905336380005
1967-04-01,8.115747451782227,-1.371358871459961,5.354711055755615,1.1132402420043945,-1.1290606260299683,-5.339723587036133,5.807667255401611
1967-05-01,0.6194844841957092,-4.159039497375488,9.995848655700684,1.5095772743225098,-3.8051671981811523,-4.950047969818115,5.101588249206543
1967-06-01,-0.1731892228126526,-1.835139513015747,3.1998376846313477,2.7202365398406982,-5.2972588539123535,-3.7377243041992188,4.588681697845459
1967-07-01,-2.799337387084961,-0.6119909286499023,1.954207181930542,3.030811309814453,-2.0074961185455322,-0.7785186767578125,8.476280212402344
1967-08-01,0.42964252829551697,-0.31890153884887695,2.6919267177581787,3.7368905544281006,-1.9342238903045654,1.6719419956207275,1.8850979804992676
1967-09-01,3.2722771167755127,-6.270615577697754,9.499594688415527,4.249797344207764,-2.2173216342926025,-4.239805221557617,1.9250648021697998
1967-10-01,6.559542179107666,-0.6369699835777283,9.442143440246582,3.863452196121216,-0.14820998907089233,-4.786850452423096,3.800171375274658
