,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1965-01-01,130.6539263044085,87.12733477011494,165.78070322672528,81.73591672009184,112.03535897391184,262.1758737871724,164.93306841169087
1965-02-01,114.1749245779855,91.29265971567439,167.67123540242514,81.60874558465778,110.38957868303572,272.74061633694555,165.89847746349517
1965-03-01,126.80982862200057,96.9256083170573,166.7851765950521,82.65085681400832,143.10675484793526,269.74408549647177,165.01326788039435
1965-04-01,159.13585481189546,95.45252131319594,159.06143188476562,81.53612656144392,119.23848833356585,255.27668614541332,159.54617091587613
1965-05-01,163.3470444452195,94.86653996610093,156.6733201344808,83.08172153152582,134.48268345424108,274.3314681514617,145.7408905029297
1965-06-01,145.92673892066594,92.49090435861171,160.08024215698242,82.23225154342845,143.22676522391183,242.49956684727823,148.58114151727585
1965-07-01,166.36928376697358,93.48458476450251,154.12739117940268,81.7406166600817,128.01568167550224,250.1467058735509,134.55896831694105
1965-08-01,164.2534710112072,90.72075328607669,148.21551640828451,82.27877823147762,126.56485421316965,253.40443272744457,153.13135782877606
1965-09-01,150.9517578851609,90.09664250516343,128.76193523406982,81.85757644303882,99.30011204310827,245.87914251512098,130.77676863897415
1965-10-01,131.26168023972284,93.03542389266792,142.77119636535645,82.29775368105668,103.73345511300224,269.9640581684728,146.01510365804037
1965-11-01,133.47877320789155,90.27143456470007,130.52426179250082,82.9139612406568,87.58952549525671,238.8705099782636,138.69872320265998
1965-12-01,139.82186998639787,91.83277700139189,165.81843694051108,81.65301839813931,164.38711983816967,271.6276353405368,139.2407008579799
1966-01-01,130.5260249546596,95.41037548547504,168.68747075398764,83.19545289638995,174.0055411202567,288.3777495353453,156.30569458007812
1966-02-01,146.51873452322823,94.9047921717852,161.61567370096844,82.092621975576,131.76825387137276,276.3086626606603,173.96578107561385
1966-03-01,142.78352828252883,98.59932208883352,156.84857368469238,83.21867692864882,111.80665152413505,271.0511730563256,173.51664588564918
