,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1965-01-01,62.696515189276795,61.008378149757924,64.04343128204346,50.179996305299035,77.8838210635715,54.518331138833055,87.57008411845223
1965-02-01,71.84703261763961,64.59862615021181,60.279173851013184,46.98198790689116,74.38494894239638,53.42549907351003,83.12418578100986
1965-03-01,87.39456247400354,79.03129147811676,66.16795539855957,50.96655077147252,79.93143929375543,48.16034002211487,85.10922916599962
1965-04-01,72.79846050121165,90.19948395205216,58.710060119628906,50.452386522756036,71.69570393032498,62.15355882366884,75.59376388299661
1965-05-01,63.776713830453374,86.90807181344906,56.29106044769287,50.72557486376716,61.53354114956326,53.81796475753043,71.86494733466476
1965-06-01,63.48428372983579,85.56084431393046,45.16568183898926,50.520629790222756,54.68168788486057,54.35971195257983,58.67280803742956
1965-07-01,57.68017239040798,86.37019412618288,27.504148483276367,48.97025302775855,38.390962282816574,49.298271623629965,62.31003432977395
1965-08-01,52.17426441333912,79.07060972401794,49.48532581329346,51.026982242621266,37.07022137112088,53.45438244273362,62.35510091312596
1965-09-01,58.34865040249294,75.24455970441792,46.97751998901367,47.89348435633391,47.568464279174805,44.88919359966389,59.85139471585634
1965-10-01,60.701984829372826,80.10742832237567,54.87179756164551,46.73889910133139,40.22796948750814,47.94225877928502,59.50556270411757
1965-11-01,44.24359356915509,78.30695568675726,63.1586217880249,48.68698768245363,50.08381207784017,50.89885007987902,51.221627094706555
1965-12-01,52.46389353716815,75.41320156043685,56.07281684875488,51.5619722384851,78.03636127048068,50.02321224768185,66.65465870841605
1966-01-01,69.18340259128146,94.14527785610146,67.98950672149658,49.53950030132405,72.80810674031576,42.47212271088535,71.69461484815254
1966-02-01,63.11471903765643,84.48322994608274,65.48230171203613,51.43126237739637,87.27792104085287,42.82356651083937,67.69021925379019
1966-03-01,68.32170133237486,91.1315058318662,69.93536472320557,51.97395630253171,65.74915250142416,51.64883993204357,77.33330961133613
1966-04-01,68.2334334762008,90.0114140040438,63.554768562316895,49.54557465118112,57.23631117078993,61.04417634241789,65.46536742663774
1966-05-01,50.05286534627278,76.47123739752972,57.85075664520264,50.65167899270659,52.27126015557183,52.54113002888207,69.11305599525326
1966-06-01,49.377042275887945,74.94692735269037,54.82485294342041,47.66315256507651,42.352875073750816,52.78519195260353,55.48360074152712
1966-07-01,54.843773665251554,80.18584452884298,29.19029951095581,49.312780435802864,30.818115340338814,52.37834523025068,59.00502126724994
1966-08-01,56.02803053679289,70.79680536834287,30.989692211151123,50.532699325709665,52.75484720865886,44.32939881259955,58.65390339835746
1966-09-01,56.547687671802656,68.35258913711763,36.425464153289795,49.44519533694369,47.26550314161513,41.338360425338,62.293721808761845
1966-10-01,51.65197584364149,60.98142811949824,50.94175338745117,48.18900302775855,51.67029168870714,47.132642060807605,60.66648921028513
1966-11-01,43.67494406523527,58.84927024304027,61.13713264465332,49.70426374268763,59.06053649054633,43.72037220927118,67.21871798155738
1966-12-01,40.22292384394893,66.6961562465614,69.18458938598633,48.87197596355549,68.87478298611111,50.300473148382984,67.4054036374952
1967-01-01,84.51463558055735,65.27577789736466,57.12486267089844,53.684217952987524,83.14755227830675,47.91730491860399,84.52962031129931
1967-02-01,82.10979744240089,72.43191356390295,65.35728454589844,52.923983972049456,86.89877721998427,45.54894363995894,94.23311264788518
1967-03-01,88.37225878680194,74.64898875061895,64.44355010986328,50.21259437486963,89.74484337700738,46.944297864599136,91.4618257616387
1967-04-01,72.85497453477647,77.58821836659607,63.83209228515625,47.12188961436448,65.54678281148276,52.94458704087341,82.36628985795818
