,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1970-02-01,19.890575023926612,12.359248198387258,8.436578063073226,18.737705817849655,19.651634863995792,7.1794380581691,13.944136599137021
1970-03-01,11.968992618707915,11.685356066749362,10.587314747234883,22.044781789329978,14.12927885799014,16.84243270644263,11.6763586277934
1970-04-01,10.337248585290219,14.401732514537816,13.622231203615776,22.465804608097674,12.993328258555103,17.034523971096007,16.745628765650217
1970-05-01,10.0356810025817,16.61015125592467,18.91302309019468,29.787719575915034,12.08875589241729,17.353605459048435,22.316524506404058
1970-06-01,11.864385373318404,21.12284530610524,18.803497043203752,28.920430888181073,13.548256888003507,20.217851026734447,20.141909934998345
1970-07-01,13.348156067278635,20.03283691929177,17.198074869200784,32.161644648967744,9.724552706209566,24.166024334626332,18.622555369430177
1970-08-01,10.849182086236473,18.627122637022012,24.279788643966235,29.89014690799936,18.91024229499515,22.9971162155726,23.615091235518914
1970-09-01,9.322460411144874,15.34536266572315,24.895114622942568,27.297715980579028,14.261996179796608,18.7146774637287,23.332359074701554
1970-10-01,10.297472968201584,14.373107946287691,20.844636877862698,25.053768701678834,18.984613190603962,17.467426897406575,22.291061478306876
1970-11-01,17.204784768081563,13.29572114848958,17.962619097331938,25.924003040102665,18.84219231590685,12.817814347154231,19.708253792488357
1970-12-01,22.24908909118382,13.166015519692705,13.289446378960262,17.22629629879477,21.987140673275814,10.92948482549652,15.71930414221756
1971-01-01,24.64411455339346,12.711984666783799,14.190067873987523,14.761434268808642,19.380287015153623,10.058984417856383,13.672877655119105
1971-02-01,9.982674541113376,10.439141026993967,15.121174914673512,12.295723861044385,20.160036560645498,7.673343179802113,10.299433989467346
1971-03-01,13.422893711094412,16.06768534960333,16.112817810957754,14.71857760899775,23.41277272780067,8.027119971029794,10.93934947306515
1971-04-01,12.820505976679804,16.076076549628826,16.289330477596362,24.554409187912814,20.974408204505846,10.99500262075666,16.71400427898585
1971-05-01,14.629928792110476,13.462463833856996,12.431492282527982,32.1802570359744,17.28185714939741,22.5634167422565,21.466313560848146
1971-06-01,14.549188606868091,20.056544837644037,17.742161607313346,28.710901724828044,15.963001318985217,18.637086045237464,23.510582708278747
1971-07-01,13.610775476652334,19.04513972788268,16.928934555834555,35.04977473495308,13.460483033564625,26.68634034872801,19.616160189795135
1971-08-01,8.689295206876176,17.051431644088254,22.218748181911376,29.551939583370835,13.246014954388436,22.82234412529045,24.540744928608543
1971-09-01,9.193666403012863,17.942637985339356,26.40239100024858,25.8236685686912,15.717925150909561,17.799459582425076,21.272497850528257
1971-10-01,11.655760834676181,17.98136180650163,16.15387751809272,18.480031266788565,21.251403685467032,15.032469332355383,23.374233347600494
1971-11-01,22.597814120605282,15.852665789871523,11.05210929170791,21.152802002186743,18.74571563668838,11.163194664390156,16.607569786373375
1971-12-01,21.412446757696895,12.489659975842459,13.273188842384082,18.641337789382835,14.809689214787465,11.32445092549442,13.4248284750314
1972-01-01,23.94346348073523,15.910475705344039,10.60613679596493,18.52080654527712,17.634810378146774,11.677069037656779,9.563295938005046
1972-02-01,13.537798753814986,13.581258847275533,13.06573406549307,16.46255731933503,18.1361600437031,11.201184661772063,8.89724655475662
1972-03-01,10.491202270361336,15.985217987636705,13.008852294651424,13.314870933173976,15.245206906003272,10.797197435001307,11.710370936470387
1972-04-01,9.97524306561962,16.0948339956132,15.031993314171288,24.49582485437769,14.64379570224147,13.84786575321825,16.97495946733031
1972-05-01,8.933623486792701,15.77440219855973,16.445503872196735,36.937965924354636,10.495684753344516,25.810815573951928,15.414784282101975
1972-06-01,12.21166204822912,16.985415038508556,19.39740293853479,37.83715348916006,11.777814494514748,23.92865590162622,19.758713888992077
1972-07-01,14.540157179575008,20.261530304775878,22.112290100719715,37.30293034463896,11.244071017185057,22.82108226778144,25.391348763895888
1972-08-01,9.64427964230238,20.306981585378416,24.497773975377424,37.93377293442788,6.728741930175475,28.255068316486405,18.24926164673794
1972-09-01,16.72783224963687,17.1219967906926,18.094485052663046,34.46832425497019,8.865271643140927,24.903514459177124,20.07519679768913
1972-10-01,13.066271856738815,12.990983006883013,19.665857505927136,30.82745958285082,8.200488762560367,23.737852972747746,20.54589495909485
1972-11-01,9.690523460839184,9.160689227321031,19.762101092974564,23.84282521477992,8.455306120616902,22.33182704775082,20.41005319635395
1972-12-01,13.40767765763334,13.716061001545416,17.06568223396947,23.26335487270442,10.619713485825754,14.853771024207955,17.808389154130435
1973-01-01,14.022451157080285,12.944450690963258,14.890874814881807,13.3663245983259,17.09890108394715,13.42389229489976,13.954554619738822
1973-02-01,9.712961832522813,13.86276708180177,17.08482845602862,14.77865588985018,13.452254110007182,9.081713987756466,13.119610376270794
1973-03-01,8.057703274845258,13.918032542211806,16.31024015298026,20.735249557155683,14.186814089466706,13.461110588954403,12.266905077676494
1973-04-01,6.33159351656754,12.668576888673789,16.157079437787385,26.047391190835608,8.374831100968443,19.229250415886582,15.699362731557429
1973-05-01,11.168293229502076,18.468014957362133,17.653576920077537,25.9955873641898,7.710377663657745,21.430134724089815,17.972840254884876
1973-06-01,8.232815418956644,19.794497228561703,19.4255345174838,23.916382644751366,14.531717810220531,22.23484959462134,21.335616581866496
1973-07-01,12.75443841486322,19.61664991483026,17.19313259187558,32.0714816679622,13.163535278850325,24.730618174295177,18.927088180787553
1973-08-01,11.257329024654346,18.360366743775494,19.425705761399495,28.46603404826148,20.120685639264863,23.374528766188565,21.621224719088605
1973-09-01,9.351559018707647,16.8308828609688,25.532111188679234,25.34485631116171,19.184397711656878,19.41380122037076,23.210932757122084
1973-10-01,9.227946382563752,13.648980255641815,21.273681632202173,22.422144171295365,19.76170349089004,15.368378137136707,21.82299959533733
1973-11-01,23.790431635395926,16.600681742605452,16.53808938768342,16.45858568276979,22.05697331015561,12.100408733100615,17.364878516570844
1973-12-01,16.8088957819476,15.411172085870943,15.215636257049407,16.268274219582562,23.847597658031454,8.184887287198322,13.482623004487785
1974-01-01,19.1858580001599,14.906137366016235,12.790763461797454,9.114268683364513,27.00555719891471,7.953082317852961,10.786911933655059
1974-02-01,15.880867825360232,11.537343334013794,17.78330464325015,7.763326021052604,27.26548640661433,7.501242091359196,9.821703425879486
1974-03-01,11.154558726799042,13.27630713394622,14.915879516412595,17.105875244758753,18.80599972035856,6.860912989076771,9.817207607045816
1974-04-01,15.448830551736535,14.094042981869618,12.61362256126973,21.855809133842698,22.565090281829573,13.557036950227841,18.01357839207783
1974-05-01,10.758234492691471,14.589092285658664,16.329883552200112,28.821713767063024,17.25499175737809,20.596840967263503,22.786505845173398
1974-06-01,12.824516381770623,16.70179420355189,19.98260408697308,34.09534495354263,14.750146033088612,20.77133486813252,26.462081471579957
1974-07-01,9.079587994094267,18.42086055724084,26.086878765456923,27.186864334229384,16.254601225681355,17.56333927252405,24.420891559991734
1974-08-01,11.003461020800295,19.428021191741415,24.738317848989347,31.823439528143695,12.40247043258197,21.295315254594687,22.746379840886235
1974-09-01,7.87854687901523,16.80135994394398,25.20181379510526,26.638688797683027,14.030914050048215,20.247628879083617,25.490912588999954
1974-10-01,14.163896204023324,16.059577668345998,18.350499064816688,23.780277934976176,20.423498000380768,14.520436297799765,23.913280246099525
1974-11-01,23.807121479910688,11.911627572847435,21.183801183179263,24.67822763879232,15.664547376852154,16.61931978235281,20.699890707932894
1974-12-01,21.79003341825768,12.56136767482163,12.990324987362577,22.67648797584538,16.41129714264023,13.544918331841522,18.572418527400274
1975-01-01,27.61845153639492,16.952588466802126,14.294940495241509,17.434461363714856,17.911654980417325,9.75563259631312,12.05890877460311
1975-02-01,17.080609844593294,13.354526809390658,13.489839686055001,12.731604027653194,21.170772278838413,9.44509748873764,10.789367283748087
1975-03-01,11.917897883213952,13.965851307821465,16.709251415769167,12.664709123943988,23.944003411857874,9.076508540721369,14.09009177407631
1975-04-01,15.226707349528924,12.67068711987506,12.389546414386242,23.872936705303594,18.640505003418166,12.754873965168759,17.571459234996052
1975-05-01,10.36211390138591,16.660487399374784,17.116149561618677,30.086008990969134,10.928130877714478,21.47913906922333,20.994841517894976
1975-06-01,15.246416943924714,20.27785802451086,16.406898439294004,32.65000251789885,23.296260264990863,18.795026243765054,25.5204845754777
1975-07-01,9.225997849251982,19.56368681119457,21.364609036148483,30.593330371168744,17.22411599432377,22.47416128471688,21.118666817351144
1975-08-01,7.076584731695618,19.186844769667083,24.269471109923682,25.838065281023468,17.079971885640912,17.199053044699113,21.09266967210249
1975-09-01,7.565370015657674,16.9776093871348,24.27007771866713,24.526030235260887,22.724913686636746,18.08314912597718,25.33817333489918
1975-10-01,16.07436021669537,15.147869227166503,21.427384163710258,19.619753919472686,24.85121324087009,11.069395553500618,23.0201363980883
1975-11-01,17.410283607929454,13.664717989482602,15.314540350241739,22.26514235713295,17.502310738023972,14.822060771826902,19.066977043292233
1975-12-01,17.45750731948893,13.723934457749078,14.07365577473245,10.41209174714584,22.341367733039714,8.54980192019011,12.281959225890652
1976-01-01,26.9276152683015,14.817086543553877,11.97005798984435,9.175559695342784,31.550154898491908,8.164950590619625,11.556736193393732
1976-02-01,17.06010417499876,14.884521828579219,14.59665064337882,12.007344369838108,26.810261572699794,7.393017119573827,11.055744020106527
1976-03-01,16.506678147112243,17.443394055704186,15.869230646249889,12.33151533760529,28.322128609019586,8.34901908183279,11.716023391580254
1976-04-01,16.700789145703293,16.106925504740747,12.838888019056121,25.089352282602512,16.68548689368479,12.059233550586118,15.918131394311827
1976-05-01,12.26975545788144,15.255481365724988,17.722306471868407,31.93051792636536,14.840030666833407,21.202305907697138,19.362684881379348
1976-06-01,9.127471537361199,17.167977836411726,23.693736661218864,33.82236233516872,10.977325562773059,23.518617803695758,20.33265501674516
1976-07-01,11.4047487095106,17.45362017036719,23.992776827902436,36.49192410336153,8.671320105211498,23.628394547512308,23.251315795466063
1976-08-01,9.968029040287435,19.075510868966877,24.82246734665372,34.610132412862335,9.726569485544939,21.37186925777774,22.884943704866533
1976-09-01,12.432933246853203,18.768319651725058,20.756583239824202,37.48356690540929,7.600203663196305,23.652911088519478,22.47538918571356
1976-10-01,8.393242719588155,15.162704998914727,25.191342589152494,27.348052351211336,15.88809046897592,19.50729624252032,26.885008635495534
1976-11-01,8.619418349210102,15.006843398149892,16.12961329430574,27.540374925387336,11.199148581005032,16.534606908548092,18.964084097947318
1976-12-01,12.397635675637904,13.520531733432243,14.772199425705656,20.25103239680275,11.743185272364924,18.798499706250194,13.683703873425513
1977-01-01,16.83747408549146,14.181811474662677,10.813902060200348,18.013021402486004,17.83023369842423,12.013865484825045,13.460367804151382
1977-02-01,11.92418822931845,12.53762712432879,12.825488420120209,17.875561630453774,19.930360851644828,9.547144611451074,9.293586376348522
1977-03-01,16.009225805866865,16.45795464410671,10.963461191187596,14.526073112034922,17.762770156607083,9.585917826942195,11.008131174715254
1977-04-01,10.779843259614003,12.212102793133765,11.088530120942439,29.157620154071385,6.125795293290101,20.375023347988932,12.99771005051131
1977-05-01,10.052581047711582,15.582168920802436,15.819055735868869,27.28390949686534,9.223951216837731,24.217198863261377,14.616970176916972
1977-06-01,7.919847280626658,16.789617489006364,18.340763102855245,36.473953673617935,6.947654757701209,23.898805505686664,17.20998690655536
1977-07-01,14.430330774169331,18.601895097422812,19.9947948333967,38.65088401662455,11.765729359234738,21.276780821954734,23.80885847226133
1977-08-01,11.742033823880377,19.15345151704171,16.543446695191395,35.70925385294184,9.563139205870458,23.684638998548973,22.306571185197246
1977-09-01,9.190955854349891,16.3203556924011,18.813321698850434,36.38430062899341,8.571583988414652,26.253496738333958,17.953546484659814
1977-10-01,11.334230129066116,12.659703793199823,18.600838003202536,32.02465244990513,13.303697384130261,26.158209174882447,19.20787942179061
1977-11-01,7.262448709707363,12.059759919805192,16.978834917087582,24.836267698490616,6.4229053536680345,22.00074175250958,17.161896805687157
1977-12-01,13.080411637990286,12.25286670366845,16.042220605119304,20.34499447191795,10.199106334083918,16.510783297035115,14.508228305336232
1978-01-01,14.907238479986548,11.748370269218855,14.858204597731646,13.56640821104857,19.274156083847615,10.769750908863125,12.84697372690832
1978-02-01,21.377849318688266,12.225415579755735,12.954053344489383,20.186442417113966,14.988515945787746,10.305454676302583,14.116874106120282
1978-03-01,13.726269380171724,11.501302316179746,15.667847892907002,20.037236277699357,17.15889540719265,11.566323110847165,12.936814529867535
1978-04-01,12.550622901895949,13.227599395237583,13.768667559929025,23.00265275256973,14.598003632580046,16.757695410169493,16.697311162433845
1978-05-01,9.958281487898688,15.265383895375745,15.776049529945748,28.25092556432462,14.921092671031804,21.330794739436953,20.311972922944914
1978-06-01,10.062027368439587,18.711151988239017,20.330736305702583,28.591983000228776,9.797865954474938,17.333415415721934,22.84524430583164
1978-07-01,12.517511228315291,22.581416187299013,17.195348473821873,27.52057730916712,10.251626326196323,23.00280291419221,18.685334613560293
1978-08-01,12.325602131772152,17.93274437283558,17.904299209637724,35.06757266460535,12.15915719085802,21.082690472317587,24.169435053640203
1978-09-01,11.281176460295118,17.154945406160163,18.07979219664699,31.18251055595255,13.271255966625185,22.9852832739005,23.000471692494134
1978-10-01,10.937411260102373,12.660871541700939,16.7841479423132,30.339328110918075,12.101152479139241,23.521634584810254,20.288737254097402
1978-11-01,15.961093051567099,11.912616401247108,16.99101895205897,24.16628149189304,14.433395422762045,20.104715207191134,20.153301063587552
1978-12-01,17.831408775853873,10.203207791846172,14.752012354005938,21.540144261403988,14.681858764729403,15.822537945031215,17.574977748832804
1979-01-01,27.12885135492244,14.347736053703706,10.290718331769272,16.21845660559795,17.607897219867876,9.899468671578031,13.948044337428776
1979-02-01,13.633742000843792,12.889639418048425,16.61472392947335,12.72244058190453,24.950994614711615,7.990409880636737,12.475987312998152
1979-03-01,11.156598369338791,12.58412684559888,13.416608388656867,15.528810406061467,19.248277672031122,13.228028977834231,12.776176718164558
1979-04-01,12.597301335221367,13.583184772468142,14.503512886836702,25.532266754431404,11.789387534740777,17.954034301068905,14.559027021309586
1979-05-01,9.784521054529202,18.283162899676885,18.553031795523605,29.0329927162318,10.895508103378177,22.532112840227175,16.169969164342618
1979-06-01,11.69833113280236,16.1119064512453,22.235088822810212,32.87344783587342,13.070758888148656,20.952254225659537,24.4322980409227
1979-07-01,12.810984225068573,19.411184832535163,17.18337889675634,35.46445620324338,9.764710486273838,25.72123724183451,18.342031758707947
1979-08-01,7.571182410716446,18.291497952501587,21.770189176862463,35.605954276530746,6.971357516790154,28.520659057748453,16.424912070440264
1979-09-01,8.547295095299567,14.935216106129365,28.002779071521545,28.98483444411091,11.869584233934567,23.159815998759953,25.117034125253785
1979-10-01,14.57336446088321,12.690033841969688,19.5576141211695,26.991493317317744,14.867225377057677,16.776536452981023,25.595328370329245
1979-11-01,12.363663268848647,9.84620957377754,17.600313907868667,24.41932273870164,10.85360938823579,26.238058248901503,21.144261656016145
1979-12-01,16.3839792570023,9.97035825345612,13.700065434688751,17.37306197648897,12.052443719758635,19.709522067141787,17.21428612056632
1980-01-01,20.301679300297952,13.120649386628656,10.696512006113748,12.555059518252307,16.578573242670572,9.577615718473698,14.997014153893296
1980-02-01,15.407655138891393,17.77399006763987,8.649824699155584,9.692993815233908,14.30837836115661,10.849111261201774,12.533705302320827
1980-03-01,17.644902568755843,16.484820766855837,11.340241901816556,20.56246019355045,14.871922500943084,12.376812599060148,11.370605902852388
1980-04-01,11.854402872895406,14.978113970482115,12.14409124509606,25.114867293286625,10.765116797594168,21.80655075624277,13.347623704084311
1980-05-01,9.754739994585393,16.195124733720686,16.71148293267137,29.402461350092434,10.03578200280392,24.044387789228885,20.006429727714607
1980-06-01,11.322304692747537,18.273938594708632,20.388946954700998,35.45223133568748,9.092707421384386,25.57679336061863,21.39884585752417
1980-07-01,13.783809868471273,21.211949855304088,19.631082078727005,36.12805470840576,8.958323337177713,23.465625347167137,22.83642956170087
1980-08-01,9.73728960432909,18.966978941686666,22.346019073697214,32.8551906265502,12.551412925448346,23.6442435886083,19.96569250799839
1980-09-01,9.566085381115796,17.555772850822198,21.268447748586286,28.036122873702453,11.102300926136037,23.61497181509185,21.38451329226092
1980-10-01,12.916546875179996,14.670787299851932,20.21818352258819,24.01596418191464,14.172774936223888,17.98999735465231,22.45293412049661
1980-11-01,11.157961201533821,11.465419447400722,18.228598946044933,25.571698301076257,11.45794168547361,15.681098624177825,20.600350696387743
1980-12-01,18.150874929400015,10.114760056048203,9.803276898524354,22.593419370893063,12.453567456585391,14.656451424958528,16.053317076891123
1981-01-01,12.872712007885932,11.01354467988882,18.095333633866645,14.667973588282797,15.667862035494059,10.557213325504382,13.431847167447106
1981-02-01,23.15571804902627,12.2174458389806,13.87880060996275,9.908125325265987,20.401920248273136,8.15176330752202,11.806939756585278
1981-03-01,10.057534117901938,13.413802064588646,11.583952769889075,16.95591180055981,13.483733345695667,14.090825928598763,12.796096311272906
1981-04-01,18.20933862953653,12.647269499372003,11.619870063972858,23.809278644493965,16.292557872831843,17.708954966288136,18.224135207288594
1981-05-01,11.050533215054607,15.357613819388236,15.68330925940335,30.041445447250588,15.347344164723275,24.840688664417325,21.170119395186468
1981-06-01,11.541958190643935,17.70381543925873,21.832811007218904,29.721780482884792,14.800235441707878,21.028671120468758,24.64842472068056
1981-07-01,9.729577341165047,20.44247850942544,21.277829878908143,31.76860399412997,13.10224403328861,21.811106944508555,21.91878271427613
1981-08-01,9.130178598391335,22.63569995913917,23.071164293187113,30.535579934727547,8.18763426194726,21.593821082618547,19.86507161037198
1981-09-01,13.024609621657085,17.409595175771415,20.465614751942393,30.68954187403051,16.54413191516771,23.631444778884465,20.166666573688715
1981-10-01,10.215756703522345,11.147745710675744,21.139289710239478,30.679475607453803,9.797413503623192,21.188206768925347,22.533090555358154
1981-11-01,10.515201670445782,12.822504550610008,21.73178521743269,20.21127402748948,16.08967811569515,13.470406023507419,20.240031799727866
1981-12-01,20.254134779056994,14.206153939159954,16.031524724797233,13.48291487859305,20.667677772962676,13.250187657711734,15.120131060755861
1982-01-01,16.37481496809666,11.618261863452327,12.019757653719108,12.216916625063524,24.459964084913913,8.83313457409927,13.028413114213865
1982-02-01,20.213597553122717,13.955390600102023,16.707403883906206,9.286656252600576,22.717665195106,6.482887061291036,11.91490638190666
1982-03-01,14.527030133955348,15.646444811388216,13.837619206409038,15.305215456525268,25.160006781120895,9.728472858477327,12.774985410323392
1982-04-01,14.97176532321347,13.84324808492366,13.09807115622042,29.519006483798947,14.009681412273489,18.286958559790893,13.957604284880462
1982-05-01,8.852602599609245,15.253756697463475,17.78484095579435,33.858194708777035,9.76660223131749,25.324710933515366,18.44436867469188
1982-06-01,14.918918329711234,19.84843730559876,15.238943041433942,36.931454287821055,12.629848882305373,23.40377202164724,21.44566280112453
1982-07-01,12.004201582612263,20.4879079997665,22.35540208498205,39.80051452898607,5.349646058577278,28.29679144509132,17.382249144508023
1982-08-01,14.633531764906456,19.624737996874543,18.863323653957476,36.49099408674982,7.8014767138814145,28.09648883590691,15.840341562310917
1982-09-01,10.061904169712925,16.855619228762215,20.42328838843972,33.515322656372255,5.072158063585153,27.53968460374337,17.071483367803765
1982-10-01,9.010552265120674,13.767379716204074,23.459598697854865,34.26060791273045,6.576606794502335,21.214205812375067,20.224405119995417
1982-11-01,9.340926263102357,11.468610868412373,23.328321551902338,25.45750114031057,7.678087682352206,21.592937796534354,17.64054533000699
1982-12-01,13.860592596266875,10.500704053847402,16.253506659741987,16.925254378755692,6.788215674043471,17.000558304036858,20.003300831640445
1983-01-01,16.986257123073276,15.901259579765215,12.036868741475125,20.808646018774024,11.282706810484326,16.947955901452925,13.386207555118819
1983-02-01,12.832126590805107,13.318919676219078,14.33527818511425,20.180600740336644,7.804763697763566,17.909636879953318,13.67114493191702
1983-03-01,2.97424291450385,13.60439864519601,21.652035726104323,15.394934504072454,5.6161523386345085,16.82388629483139,10.203724213938893
