,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1967-02-01,1.7432785e-05,6.938899e-05,2.4246336e-05,4.3743563e-05,0.00010288374
1967-03-01,1.8667934e-05,7.201168e-05,2.8633523e-05,5.044866e-05,9.645936e-05
1967-04-01,1.5668285e-05,8.004817e-05,2.7887621e-05,5.0689272e-05,9.218446e-05
1967-05-01,5.289819e-06,7.692822e-05,3.390296e-05,5.1940464e-05,0.00010221002
1967-06-01,5.7149023e-06,6.331751e-05,3.0470208e-05,4.3270356e-05,8.705137e-05
1967-07-01,8.385714e-06,6.324533e-05,3.355808e-05,5.5509565e-05,9.5504925e-05
1967-08-01,2.1297615e-06,6.607654e-05,3.5707562e-05,5.4827826e-05,9.511192e-05
1967-09-01,-1.1666439e-06,6.035796e-05,3.229085e-05,5.774727e-05,0.00010058187
1967-10-01,4.3273662e-06,6.447245e-05,3.9084174e-05,4.722444e-05,9.082098e-05
1967-11-01,1.1569833e-05,7.076851e-05,3.3975146e-05,4.5147142e-05,9.487131e-05
1967-12-01,1.5074771e-05,7.037551e-05,2.9491712e-05,4.41125e-05,8.8767745e-05
1968-01-01,1.7463552e-05,8.0240985e-05,3.0710264e-05,3.2612767e-05,0.00010275367
1968-02-01,1.8794255e-05,8.1190155e-05,2.4522018e-05,4.1257703e-05,9.847308e-05
1968-03-01,1.3927407e-05,7.073993e-05,2.6224949e-05,4.841373e-05,9.865919e-05
1968-04-01,1.131253e-05,7.639776e-05,3.460932e-05,4.7855396e-05,9.8603356e-05
1968-05-01,7.311102e-06,8.557311e-05,3.0226369e-05,4.9874714e-05,0.00010316312
1968-06-01,2.9095404e-06,8.167405e-05,3.7977963e-05,4.031783e-05,9.2564e-05
1968-07-01,3.6074648e-06,6.181583e-05,3.5912108e-05,5.5011424e-05,8.768785e-05
1968-08-01,5.5802534e-06,7.106563e-05,3.488849e-05,5.6788802e-05,9.003287e-05
1968-09-01,1.178692e-06,6.621739e-05,2.6932172e-05,5.890118e-05,8.92605e-05
1968-10-01,7.13203e-08,5.8521633e-05,3.6014473e-05,6.243732e-05,9.056329e-05
1968-11-01,1.6058397e-05,6.879505e-05,3.3408895e-05,4.7101636e-05,8.790188e-05
1968-12-01,2.1679001e-05,7.6574564e-05,3.4116125e-05,5.489976e-05,0.00010143227
1969-01-01,1.8726978e-05,7.342046e-05,3.2899745e-05,4.0669776e-05,8.832657e-05
1969-02-01,2.0306803e-05,7.0621914e-05,3.358584e-05,4.6122423e-05,9.042096e-05
1969-03-01,1.5955518e-05,7.3131574e-05,3.0182451e-05,3.410674e-05,0.00010124501
1969-04-01,2.2798411e-05,6.713727e-05,3.321571e-05,4.2773197e-05,9.834716e-05
1969-05-01,1.2109778e-05,5.894927e-05,2.6165184e-05,4.7277954e-05,9.457364e-05
1969-06-01,7.8487665e-06,6.2876265e-05,2.9180392e-05,4.653769e-05,9.378824e-05
1969-07-01,1.2597264e-05,6.562967e-05,3.3468485e-05,4.759392e-05,9.731802e-05
1969-08-01,8.977209e-06,7.87738e-05,3.0128282e-05,5.112369e-05,9.2398e-05
1969-09-01,8.877907e-06,7.8385616e-05,3.3414315e-05,5.0455656e-05,8.928349e-05
1969-10-01,2.6759676e-06,6.820253e-05,4.1141913e-05,4.8785554e-05,8.217879e-05
1969-11-01,1.2561153e-05,5.9806895e-05,3.2349064e-05,5.067232e-05,8.059897e-05
1969-12-01,1.7264514e-05,6.5015796e-05,2.452217e-05,3.926148e-05,8.679188e-05
1970-01-01,1.9752593e-05,7.406305e-05,3.1943622e-05,4.5971065e-05,9.1651644e-05
1970-02-01,2.4395613e-05,7.4686985e-05,2.695217e-05,4.66031e-05,0.000100354264
1970-03-01,1.6997572e-05,7.8187484e-05,2.8135208e-05,3.600437e-05,0.00010296343
1970-04-01,1.5595751e-05,7.537574e-05,2.7924532e-05,4.4601657e-05,8.959348e-05
1970-05-01,9.194378e-06,6.20301e-05,2.7041304e-05,5.2502084e-05,9.10034e-05
1970-06-01,9.29972e-06,8.445921e-05,2.5744823e-05,4.0307066e-05,8.637659e-05
1970-07-01,5.0132307e-06,7.2523486e-05,2.6547019e-05,5.5710876e-05,8.7746e-05
1970-08-01,3.0442002e-06,6.214354e-05,2.9561339e-05,5.8879148e-05,8.905868e-05
1970-09-01,2.9064481e-06,8.6557884e-05,3.2494623e-05,4.6100715e-05,9.616501e-05
1970-10-01,6.941745e-06,7.442769e-05,2.8183826e-05,5.1448696e-05,8.311918e-05
1970-11-01,7.233453e-06,7.790388e-05,3.5444118e-05,5.140818e-05,8.705724e-05
1970-12-01,1.7524268e-05,7.49868e-05,3.064714e-05,4.221127e-05,9.187042e-05
1971-01-01,9.047724e-06,6.94632e-05,2.7842503e-05,4.954221e-05,0.00010389436
1971-02-01,1.3533665e-05,8.013492e-05,2.0810938e-05,5.004802e-05,9.406012e-05
1971-03-01,1.3260031e-05,7.4247655e-05,2.7427908e-05,4.08108e-05,0.00010191258
1971-04-01,1.4387735e-05,7.792098e-05,3.4882363e-05,4.824867e-05,9.16057e-05
1971-05-01,3.973056e-06,6.999388e-05,2.8539027e-05,4.443437e-05,9.4325456e-05
1971-06-01,7.961478e-06,8.413164e-05,2.9633564e-05,4.4442666e-05,9.394403e-05
1971-07-01,3.5335847e-06,6.587279e-05,3.1806052e-05,5.363843e-05,9.813146e-05
1971-08-01,2.9946073e-06,7.542511e-05,2.9318471e-05,5.299995e-05,8.454097e-05
1971-09-01,1.850321e-06,6.494409e-05,3.0454466e-05,6.5877335e-05,9.820609e-05
1971-10-01,5.3909766e-06,6.4056854e-05,3.1698255e-05,5.022215e-05,9.084284e-05
1971-11-01,1.1402635e-05,7.261414e-05,3.129195e-05,4.2469186e-05,8.526236e-05
1971-12-01,1.8865381e-05,6.715804e-05,3.286742e-05,4.2892072e-05,8.3454725e-05
1972-01-01,2.159714e-05,7.18201e-05,2.4757708e-05,4.614946e-05,8.519824e-05
1972-02-01,1.3945983e-05,7.856167e-05,2.68533e-05,5.0028542e-05,8.6428845e-05
1972-03-01,1.6710388e-05,7.3701674e-05,2.133341e-05,4.7237383e-05,9.026334e-05
1972-04-01,1.4891231e-05,7.083026e-05,2.7504273e-05,5.4924207e-05,9.120859e-05
1972-05-01,1.3874642e-05,7.8900535e-05,3.388915e-05,4.6693425e-05,9.73527e-05
1972-06-01,-2.0251305e-06,6.934105e-05,5.6155972e-05,5.203496e-05,8.808749e-05
1972-07-01,-2.7831106e-06,6.561357e-05,4.3404045e-05,4.6755846e-05,9.214492e-05
1972-08-01,2.3097664e-07,7.065191e-05,3.767014e-05,5.0982704e-05,0.0001088651
1972-09-01,-1.3919912e-06,6.8449306e-05,3.6778398e-05,4.9520244e-05,7.8831195e-05
1972-10-01,2.755637e-07,6.308102e-05,3.7090507e-05,4.507937e-05,9.329527e-05
1972-11-01,1.30185745e-05,6.8377965e-05,3.2203756e-05,4.360799e-05,9.167229e-05
1972-12-01,2.0705398e-05,6.7628906e-05,3.3336273e-05,4.4588913e-05,8.9594534e-05
1973-01-01,1.51036675e-05,7.330886e-05,2.5257566e-05,4.1513096e-05,9.608156e-05
1973-02-01,2.2969596e-05,7.499884e-05,2.5726516e-05,4.3194228e-05,9.5223295e-05
1973-03-01,1.02637805e-05,8.074123e-05,3.115037e-05,4.237136e-05,9.0976224e-05
1973-04-01,9.750593e-06,6.291238e-05,2.9655053e-05,4.3946315e-05,8.85784e-05
1973-05-01,8.78615e-06,7.805142e-05,2.6248552e-05,4.2769523e-05,7.960646e-05
1973-06-01,7.4943323e-06,9.537592e-05,2.7097962e-05,4.6246812e-05,9.3028975e-05
1973-07-01,3.999348e-06,8.2369275e-05,3.145121e-05,5.4263157e-05,9.2020295e-05
1973-08-01,5.830903e-06,6.538099e-05,2.871716e-05,5.8448288e-05,9.0763875e-05
1973-09-01,4.300187e-06,6.4089174e-05,3.28669e-05,5.2528932e-05,9.5258685e-05
1973-10-01,3.3622941e-06,7.562705e-05,3.321197e-05,5.1405234e-05,8.332265e-05
1973-11-01,1.4493153e-05,8.4165426e-05,2.993819e-05,4.4866512e-05,9.332096e-05
1973-12-01,1.3546409e-05,7.280452e-05,2.6266247e-05,3.849591e-05,8.942781e-05
1974-01-01,6.8395543e-06,8.6269356e-05,1.5543486e-05,4.1727206e-05,0.000101637765
1974-02-01,1.0700178e-05,7.3476e-05,3.5848087e-05,4.781697e-05,0.0001010401
1974-03-01,1.1628983e-05,7.2644114e-05,2.5938087e-05,5.2566018e-05,9.3706534e-05
1974-04-01,6.5407235e-06,5.9648846e-05,3.0824438e-05,5.3309068e-05,9.696949e-05
1974-05-01,5.8945893e-06,7.43402e-05,3.3715867e-05,4.7679667e-05,8.328771e-05
1974-06-01,8.083351e-06,7.671472e-05,2.945949e-05,5.779159e-05,8.41196e-05
1974-07-01,1.7351354e-06,7.9428464e-05,3.113942e-05,6.174913e-05,8.890095e-05
1974-08-01,-1.7378029e-06,6.6118206e-05,2.6204612e-05,5.1701823e-05,8.725333e-05
1974-09-01,1.6019612e-07,7.1327624e-05,3.6227688e-05,5.2905238e-05,9.010437e-05
1974-10-01,4.1258113e-06,7.165069e-05,3.8311457e-05,4.135568e-05,9.184892e-05
1974-11-01,1.4229654e-05,7.169915e-05,3.8359914e-05,5.0934545e-05,9.445766e-05
1974-12-01,1.5344229e-05,7.005959e-05,2.9031431e-05,4.703354e-05,9.754293e-05
1975-01-01,1.770568e-05,7.720158e-05,2.593463e-05,4.323734e-05,9.576016e-05
1975-02-01,1.3200099e-05,7.814792e-05,3.1595922e-05,3.7735168e-05,9.833119e-05
1975-03-01,1.0562069e-05,8.6824104e-05,2.7140584e-05,4.293585e-05,0.00010385849
1975-04-01,9.28074e-06,7.978936e-05,2.7894308e-05,5.2859865e-05,8.688298e-05
1975-05-01,6.3495986e-06,7.322361e-05,2.2224642e-05,5.4576674e-05,0.00010666401
1975-06-01,7.957538e-06,6.652385e-05,2.839679e-05,4.6402976e-05,0.00010409298
1975-07-01,1.6430217e-06,7.52754e-05,3.2332897e-05,5.3203225e-05,0.00010258553
1975-08-01,3.4770796e-06,6.572825e-05,2.9276132e-05,6.0371964e-05,8.6087384e-05
1975-09-01,2.6061111e-06,7.868391e-05,2.8112048e-05,5.5749133e-05,9.532468e-05
1975-10-01,3.3765805e-06,7.513304e-05,3.7148344e-05,4.714832e-05,8.7762324e-05
1975-11-01,1.2111386e-05,7.366746e-05,3.314524e-05,4.603449e-05,9.210879e-05
1975-12-01,1.1943894e-05,7.272112e-05,2.7726815e-05,3.7148937e-05,9.838981e-05
1976-01-01,2.1665308e-05,7.160505e-05,3.272713e-05,4.276584e-05,9.3772964e-05
1976-02-01,1.4580279e-05,6.834137e-05,3.3348788e-05,4.9942286e-05,0.000100519734
1976-03-01,1.880387e-05,7.443906e-05,3.237974e-05,4.3305216e-05,9.396494e-05
1976-04-01,3.110896e-05,6.9758375e-05,3.4400113e-05,4.607523e-05,9.26485e-05
1976-05-01,5.7125667e-06,8.376387e-05,3.087131e-05,5.188953e-05,0.00010077571
1976-06-01,7.230135e-06,6.56902e-05,3.313852e-05,5.092962e-05,0.00010461534
1976-07-01,3.8658923e-06,6.217054e-05,3.8075184e-05,5.0947903e-05,8.902828e-05
1976-08-01,1.4158445e-06,6.8697904e-05,3.898024e-05,5.301399e-05,0.00010350916
1976-09-01,-6.336543e-06,6.8688765e-05,3.403443e-05,4.9521757e-05,9.028073e-05
1976-10-01,7.943208e-06,7.5746364e-05,3.7874062e-05,5.315112e-05,9.354441e-05
1976-11-01,9.168232e-06,7.080056e-05,3.0277082e-05,4.5106182e-05,8.910141e-05
1976-12-01,1.7606277e-05,7.565494e-05,2.780875e-05,3.9694136e-05,9.872791e-05
1977-01-01,1.8487057e-05,7.789378e-05,2.383022e-05,4.486663e-05,9.155234e-05
1977-02-01,1.0335096e-05,7.667018e-05,3.211183e-05,4.198994e-05,8.7330496e-05
1977-03-01,2.0804611e-05,7.038198e-05,2.8813774e-05,4.442905e-05,9.706261e-05
1977-04-01,1.359264e-05,6.693807e-05,3.3375953e-05,4.6292815e-05,9.8975e-05
1977-05-01,1.0780781e-05,8.501662e-05,2.7136382e-05,4.676281e-05,9.789725e-05
1977-06-01,1.539158e-05,6.688945e-05,2.955928e-05,4.878054e-05,8.4542946e-05
1977-07-01,6.2023914e-06,6.752961e-05,3.091254e-05,5.0393108e-05,8.555587e-05
1977-08-01,6.421183e-06,7.374487e-05,2.9648418e-05,6.159193e-05,0.00010028774
1977-09-01,1.4919851e-07,6.7586334e-05,3.73628e-05,5.4874254e-05,9.143079e-05
1977-10-01,-1.1473371e-06,6.521205e-05,3.677936e-05,4.9372084e-05,8.647154e-05
1977-11-01,1.0683538e-05,7.045492e-05,3.3910776e-05,4.886968e-05,8.991547e-05
1977-12-01,1.873826e-05,6.984717e-05,2.6423288e-05,4.5774203e-05,9.621176e-05
1978-01-01,2.126723e-05,7.9748235e-05,3.5267392e-05,4.3297558e-05,9.7565935e-05
1978-02-01,2.1752154e-05,8.145823e-05,2.8138165e-05,3.2544158e-05,0.000100194724
1978-03-01,1.3933824e-05,7.744272e-05,2.6147427e-05,4.753426e-05,9.195953e-05
1978-04-01,1.304905e-05,6.9130954e-05,3.232382e-05,3.898429e-05,8.8479996e-05
1978-05-01,6.5663858e-06,6.980305e-05,3.090308e-05,5.2315438e-05,8.35712e-05
1978-06-01,4.3544546e-06,6.4919775e-05,3.2936354e-05,5.378722e-05,0.000102210994
1978-07-01,1.6150566e-06,6.124457e-05,3.308098e-05,5.5029304e-05,8.277151e-05
1978-08-01,9.684932e-07,6.9360656e-05,3.428053e-05,5.2868418e-05,9.300595e-05
1978-09-01,8.49393e-07,7.557959e-05,3.69944e-05,5.1286035e-05,8.124867e-05
1978-10-01,9.0894673e-07,6.132964e-05,3.8542752e-05,4.720247e-05,9.675772e-05
1978-11-01,1.2708753e-05,7.893152e-05,3.1541134e-05,3.447535e-05,9.166177e-05
1978-12-01,1.7813212e-05,7.204051e-05,3.1609197e-05,4.026891e-05,8.966253e-05
1979-01-01,2.1831574e-05,6.972438e-05,4.3301334e-05,4.8205693e-05,8.7339635e-05
1979-02-01,1.8924939e-05,6.678395e-05,3.1564938e-05,4.9270337e-05,9.608489e-05
1979-03-01,1.637318e-05,7.731206e-05,3.0390456e-05,4.0178646e-05,9.899153e-05
1979-04-01,1.9862835e-05,6.6445966e-05,3.567986e-05,4.6101763e-05,9.947315e-05
1979-05-01,1.418475e-05,6.3235144e-05,2.5616471e-05,4.4589295e-05,9.390492e-05
1979-06-01,1.3990413e-05,7.127065e-05,2.6410726e-05,5.706925e-05,9.469917e-05
1979-07-01,7.053351e-06,7.109321e-05,3.3482982e-05,4.866197e-05,0.00010145879
1979-08-01,-1.6834624e-06,6.871889e-05,3.676985e-05,5.53033e-05,9.398941e-05
1979-09-01,2.2202198e-06,6.587985e-05,3.5561567e-05,5.1374267e-05,8.928303e-05
1979-10-01,5.388794e-06,7.007082e-05,3.282392e-05,4.72678e-05,9.913517e-05
1979-11-01,2.0850289e-06,5.8740003e-05,3.5054592e-05,6.152215e-05,9.5806055e-05
1979-12-01,1.5908457e-05,6.821193e-05,2.6943046e-05,4.98787e-05,9.078704e-05
1980-01-01,1.8454311e-05,7.568504e-05,2.769742e-05,5.1048188e-05,9.6387295e-05
1980-02-01,1.7717126e-05,7.518806e-05,2.3638746e-05,4.498503e-05,9.246943e-05
1980-03-01,2.1436195e-05,7.609091e-05,3.118456e-05,4.507614e-05,9.210498e-05
1980-04-01,1.8172695e-05,6.331852e-05,3.258439e-05,5.125526e-05,0.00010278177
1980-05-01,3.0976312e-06,6.2432235e-05,3.560769e-05,5.296156e-05,7.977988e-05
1980-06-01,8.928861e-06,6.983724e-05,3.010777e-05,5.2207808e-05,8.8485314e-05
1980-07-01,-1.0687204e-06,6.821377e-05,3.265894e-05,4.9449565e-05,9.579092e-05
1980-08-01,1.6544936e-07,7.836045e-05,3.2758337e-05,5.0683735e-05,0.00010882836
1980-09-01,2.6089342e-06,6.453612e-05,4.3849275e-05,5.272964e-05,9.024959e-05
1980-10-01,6.90781e-06,6.287124e-05,3.44315e-05,4.693982e-05,9.49709e-05
1980-11-01,1.4221698e-05,6.768366e-05,3.1772655e-05,4.7494777e-05,8.914795e-05
1980-12-01,1.4536456e-05,7.744932e-05,2.1866184e-05,3.5708068e-05,0.00010907685
1981-01-01,3.0051817e-05,8.167773e-05,2.8716688e-05,4.494598e-05,0.000101978585
1981-02-01,2.1052523e-05,7.509492e-05,2.8091734e-05,4.4287703e-05,0.000104028426
1981-03-01,1.836107e-05,7.037862e-05,3.2733038e-05,5.14788e-05,9.409587e-05
1981-04-01,2.0252586e-05,7.86863e-05,2.8200058e-05,4.5587596e-05,0.000106411564
1981-05-01,3.4955679e-06,7.8536315e-05,2.7358463e-05,4.8929e-05,0.00011010295
1981-06-01,8.636833e-06,7.769471e-05,3.1483138e-05,4.826239e-05,8.812134e-05
1981-07-01,7.836899e-06,6.806214e-05,3.2474727e-05,5.3911946e-05,8.830466e-05
1981-08-01,2.7706278e-06,8.5585765e-05,2.6375204e-05,6.2502935e-05,9.386255e-05
1981-09-01,3.1872637e-06,7.132855e-05,3.4024604e-05,5.4103595e-05,8.557154e-05
1981-10-01,2.603972e-06,7.182851e-05,3.3716296e-05,5.268704e-05,8.723808e-05
1981-11-01,9.886737e-06,7.27951e-05,3.4491233e-05,4.442936e-05,8.680478e-05
1981-12-01,1.686952e-05,6.911206e-05,2.823339e-05,4.3121127e-05,9.236267e-05
1982-01-01,1.6518812e-05,7.8655044e-05,2.9291314e-05,4.0486102e-05,9.5929754e-05
1982-02-01,1.5144165e-05,7.306196e-05,2.5210331e-05,5.1173974e-05,9.2991446e-05
1982-03-01,2.2928094e-05,7.362041e-05,3.4815665e-05,4.6156518e-05,9.104976e-05
1982-04-01,1.2188679e-05,8.07342e-05,3.7513408e-05,5.0194536e-05,0.000105002415
1982-05-01,1.4044448e-05,6.8104644e-05,3.176567e-05,4.5520745e-05,8.941737e-05
1982-06-01,4.963194e-06,5.5956218e-05,2.8887513e-05,5.149186e-05,9.6582706e-05
1982-07-01,-2.1763685e-06,8.332025e-05,3.6379326e-05,4.6620455e-05,9.0276524e-05
1982-08-01,-3.0441138e-06,6.206479e-05,4.379382e-05,4.75913e-05,0.00010230467
1982-09-01,-3.3705933e-06,6.7932815e-05,4.3020584e-05,5.3528052e-05,9.15223e-05
1982-10-01,3.7002405e-06,7.55535e-05,3.825228e-05,5.503157e-05,8.204584e-05
1982-11-01,1.5900221e-05,7.3629e-05,4.4146072e-05,4.6156518e-05,9.1530885e-05
1982-12-01,1.4448249e-05,7.463421e-05,2.8638355e-05,4.585581e-05,8.961497e-05
1983-01-01,1.7317701e-05,7.1792405e-05,2.7874845e-05,4.1497617e-05,8.959357e-05
1983-02-01,1.6474505e-05,7.273992e-05,2.546695e-05,3.9759063e-05,0.00010162435
1983-03-01,1.6335422e-05,8.359718e-05,2.3154673e-05,3.553438e-05,9.5226475e-05
1983-04-01,9.302972e-06,6.336042e-05,2.8544186e-05,5.5145258e-05,9.0514994e-05
1983-05-01,1.0763359e-05,6.4646956e-05,3.3281744e-05,4.927764e-05,9.2392635e-05
1983-06-01,1.2458446e-05,6.988e-05,3.1299795e-05,4.513989e-05,0.0001057708
1983-07-01,2.8616355e-06,6.720262e-05,2.9761173e-05,5.1329134e-05,0.00010470158
1983-08-01,1.896738e-06,6.907157e-05,3.1265023e-05,4.8651764e-05,8.2074315e-05
1983-09-01,2.9398702e-06,7.719061e-05,3.315135e-05,4.492257e-05,9.3809555e-05
1983-10-01,6.1735786e-06,6.394283e-05,3.4985525e-05,4.8277972e-05,8.652502e-05
1983-11-01,1.127623e-05,7.2861614e-05,3.0274048e-05,4.3357868e-05,9.5009156e-05
1983-12-01,1.5909476e-05,7.272253e-05,2.8996212e-05,4.370558e-05,0.00010685739
1984-01-01,1.4788364e-05,8.738622e-05,2.6497026e-05,4.7503698e-05,9.49652e-05
1984-02-01,8.138859e-06,7.867873e-05,2.5742705e-05,4.7946447e-05,0.00010473038
1984-03-01,1.0705191e-05,7.4611955e-05,3.2031447e-05,3.6328263e-05,0.000110273
1984-04-01,7.753502e-06,7.780962e-05,2.8661601e-05,4.325654e-05,9.218569e-05
1984-05-01,5.8021046e-06,7.719469e-05,2.8653401e-05,4.4453616e-05,8.5486994e-05
1984-06-01,8.007673e-06,6.784766e-05,2.6628211e-05,5.375964e-05,8.406854e-05
1984-07-01,4.473842e-06,8.580378e-05,2.4849e-05,5.902349e-05,8.1223436e-05
1984-08-01,2.1705546e-08,8.208137e-05,2.9547107e-05,4.877456e-05,9.2743234e-05
1984-09-01,2.9078087e-06,7.22424e-05,3.0940962e-05,5.378424e-05,8.600354e-05
1984-10-01,2.0960883e-06,6.692936e-05,3.162149e-05,5.5735636e-05,8.7495784e-05
1984-11-01,1.2869767e-05,7.41856e-05,3.43682e-05,5.12917e-05,8.515903e-05
1984-12-01,1.6346205e-05,7.158647e-05,2.7800688e-05,4.7397105e-05,9.31204e-05
1985-01-01,2.2947292e-05,7.5549295e-05,2.7968166e-05,3.7309106e-05,9.562551e-05
1985-02-01,1.9603527e-05,8.000765e-05,2.5194651e-05,4.0618314e-05,0.00010949308
1985-03-01,1.9085108e-05,6.352209e-05,3.1951316e-05,4.4765624e-05,9.416531e-05
1985-04-01,4.9064924e-06,7.314731e-05,3.3152308e-05,5.5012937e-05,9.2800154e-05
1985-05-01,5.4508287e-06,6.815326e-05,3.494947e-05,4.5629644e-05,9.378514e-05
1985-06-01,1.3805928e-05,8.3109495e-05,3.323871e-05,4.8351318e-05,8.816035e-05
1985-07-01,4.5608845e-06,7.372621e-05,3.4923552e-05,5.1479077e-05,8.94823e-05
1985-08-01,2.927883e-06,6.690043e-05,3.300542e-05,5.1306273e-05,7.019731e-05
1985-09-01,6.8073437e-06,7.058116e-05,3.481987e-05,4.6934318e-05,8.54646e-05
1985-10-01,3.6450233e-06,6.968258e-05,3.0750325e-05,5.598064e-05,8.801347e-05
1985-11-01,1.5957348e-05,6.60364e-05,3.0551597e-05,4.432497e-05,8.9439105e-05
1985-12-01,2.2653529e-05,7.618867e-05,2.9376522e-05,4.435953e-05,8.9205816e-05
1986-01-01,2.5047537e-05,7.617628e-05,2.6503618e-05,4.9760525e-05,9.9004625e-05
1986-02-01,2.0586516e-05,8.808108e-05,2.7107166e-05,4.824728e-05,9.7316435e-05
1986-03-01,1.3956213e-05,7.153157e-05,2.6459882e-05,4.708391e-05,0.0001082678
1986-04-01,1.7428809e-05,7.1575305e-05,3.1848092e-05,4.5456956e-05,9.048495e-05
1986-05-01,6.713622e-06,7.403324e-05,3.790983e-05,5.352178e-05,9.910084e-05
1986-06-01,6.739859e-06,6.918735e-05,3.290649e-05,4.740756e-05,0.00010693824
1986-07-01,-8.526172e-07,6.732422e-05,4.0210314e-05,5.5839755e-05,0.000104357845
1986-08-01,-8.263801e-07,8.317395e-05,3.2381668e-05,5.4571432e-05,8.408208e-05
1986-09-01,-2.9081843e-06,6.0212828e-05,4.1452407e-05,5.1063846e-05,9.025753e-05
1986-10-01,6.0814773e-07,8.0409874e-05,3.6615264e-05,4.243921e-05,8.810574e-05
1986-11-01,2.195981e-05,7.117294e-05,3.501454e-05,4.5640645e-05,9.7736294e-05
1986-12-01,1.36763065e-05,7.004457e-05,3.2040527e-05,4.198436e-05,9.9529454e-05
1987-01-01,2.147264e-05,7.7558e-05,2.6260172e-05,4.247391e-05,0.00010150082
1987-02-01,2.4843279e-05,7.217727e-05,2.5961726e-05,4.1271367e-05,9.8902616e-05
1987-03-01,2.1981747e-05,7.528457e-05,2.6786827e-05,4.009515e-05,8.710539e-05
1987-04-01,2.1876416e-05,7.849721e-05,3.753951e-05,4.182436e-05,8.8904824e-05
1987-05-01,1.24930575e-05,7.614479e-05,3.314188e-05,4.901329e-05,0.000106969324
1987-06-01,4.02258e-06,6.711254e-05,2.7278384e-05,4.9460952e-05,0.0001042658
1987-07-01,-1.7004772e-06,7.1791044e-05,3.181645e-05,4.7213867e-05,9.617276e-05
1987-08-01,-9.117632e-06,7.366947e-05,3.2624e-05,5.0461615e-05,9.155569e-05
1987-09-01,2.7450142e-07,7.671533e-05,4.169136e-05,5.070739e-05,8.2655104e-05
1987-10-01,1.766713e-06,6.852575e-05,3.4932535e-05,5.5947672e-05,9.238957e-05
1987-11-01,1.2115617e-05,6.73232e-05,3.413376e-05,4.2895237e-05,8.783394e-05
1987-12-01,2.0164765e-05,7.086061e-05,3.4923756e-05,4.7222642e-05,8.934371e-05
1988-01-01,1.7470613e-05,7.5137585e-05,3.0247349e-05,4.50965e-05,9.2863265e-05
1988-02-01,2.0748163e-05,8.2089486e-05,2.9604536e-05,4.2580803e-05,0.00010217214
1988-03-01,1.2018607e-05,7.6740645e-05,2.9009338e-05,4.1874504e-05,9.032375e-05
1988-04-01,1.7264278e-05,7.776439e-05,3.132664e-05,4.8389928e-05,9.3918745e-05
1988-05-01,7.677636e-06,7.536773e-05,2.9604536e-05,4.8009002e-05,9.522818e-05
