,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1965-01-01,5.131734619099145,-7.908255120368113,37.75582124747605,22.827646256682655,31.573232565656664
1965-02-01,6.8796689051072715,-7.372512087678843,36.797388970853724,28.884686902001057,32.46798727514688
1965-03-01,7.133613322485355,-6.093447819617774,36.82591993627168,29.444482372458037,28.57333870144906
1965-04-01,10.12413257032235,-1.0094366755212099,24.66564781768596,23.01262560844757,31.278532145233083
1965-05-01,11.98188947838442,-3.4115065862532123,18.985572994468377,5.0745191739931945,31.79683942340172
1965-06-01,5.385146635845005,-10.734035651575917,13.88391724252278,-3.8011649073982805,36.78046268334231
1965-07-01,3.638368430860162,-20.596933608305715,2.027093626932756,-7.523981288202498,29.378035552130182
1965-08-01,-0.2456830275488657,-7.16596456000616,2.406507488094625,-3.8377007197889275,18.588000141327427
1965-09-01,1.455106820731138,-13.491270762063051,9.5690976593539,-0.452670122917135,33.195032615571336
1965-10-01,1.6799890586620743,-2.215581188198261,19.31815343669188,12.559003683422139,29.852585693168727
1965-11-01,4.73520203106866,-3.254686663963522,26.787547755291435,23.8151651330595,35.216024289032546
1965-12-01,11.128561435886573,0.3727567319469468,35.43421441432377,24.226452914599506,42.57194960537378
1966-01-01,9.004794522308709,-1.5100778053842958,39.48984811394299,27.03214032658486,36.016899169349934
1966-02-01,9.633252008858957,-2.7199067940391535,37.67861640903906,36.54095161534713,31.821404320402067
1966-03-01,9.90694821324511,-1.993065310480112,29.014031811646653,27.62054005527031,34.156760419951674
1966-04-01,8.882739684441272,1.111600981310925,25.360904513566936,27.766422718155866,35.504960656208915
1966-05-01,11.542109561003091,-5.2351178994133925,19.121747644689904,10.688116113080527,31.82571236296383
1966-06-01,7.3050564883131015,-7.064056505911727,15.762071618485296,-4.456768332912329,32.27529659694769
1966-07-01,6.312692996391546,-6.130966306056509,-2.170272491349221,-4.889985697822957,21.77987492960768
1966-08-01,1.914413562444617,-9.78249208398453,-0.02838691474169037,-1.3947409436370743,10.171160448290813
1966-09-01,-1.3695029697458196,-13.862022935224877,6.753711373809264,0.9421185636734982,25.793144497801133
1966-10-01,4.7092615813451255,-2.148682805805644,24.629481495770094,12.263506192426451,33.15507756424293
1966-11-01,6.529856117375524,-2.152602504465186,30.117797095416044,13.133809449177548,44.81018209232894
1966-12-01,9.359997705261497,-2.7521737672738267,36.45306128326251,21.389539096815838,43.136818518997806
1967-01-01,8.1222001483627,-8.491581409382496,36.79736014262396,16.26752100029907,49.80121711234805
1967-02-01,6.55191737407888,-5.234449478544886,39.63803230279091,25.949969204499634,34.88779798020606
1967-03-01,6.489951679657918,-7.037272534172118,31.02257168576693,31.396989395266974,30.215245584788406
1967-04-01,11.245673213374724,0.3677947454715958,22.24925824456972,22.6461189239779,36.170669573087864
1967-05-01,10.912175318113574,0.8105258336606637,18.752931734654798,10.616040969446708,29.66344155566857
1967-06-01,3.9689118381903827,-10.877277861332427,16.222888458656712,-3.832867905243554,35.07284079433868
1967-07-01,0.8327956835237283,-14.47613156588731,0.489885922797084,-2.899223446166125,20.00118623988759
1967-08-01,1.09546205719487,-20.345065742332654,-3.396336304762501,-1.5119385177718825,13.205355089380554
1967-09-01,-5.299631013024371,-18.52826514696343,8.295411457582746,1.6916814170100483,29.071395873331284
1967-10-01,4.654296542058671,-7.272803579294103,17.5360902515746,3.008727522495943,44.33643743313231
1967-11-01,7.602052171442799,-2.033742035557027,26.41744448503235,20.672479998035282,43.98738353582849
1967-12-01,8.624298567973117,0.6167799754751686,35.963181884656215,26.16740462955671,29.393575924493334
1968-01-01,7.067963997129338,-7.366421504520798,41.99433982209287,23.514367741537875,35.58016547633461
1968-02-01,1.126893962547862,-14.525252783971965,43.765759878936485,23.32688177738454,33.12723945152471
1968-03-01,13.983247862759665,2.5750134470073416,28.2994758927561,33.5051239990891,26.851751075755747
1968-04-01,9.845685065502243,3.8878392839007856,20.516432896369587,30.78434834624061,23.666539906782454
1968-05-01,12.469304661003864,1.1013452651641726,21.814157773098252,7.621166631666694,36.70496627465114
1968-06-01,2.8639920987245207,-3.5499799133779466,20.562263232463547,-0.7767290767644149,31.299847664181236
1968-07-01,4.160277167923717,-9.343898121301061,6.008277114516563,-3.7616722066510486,21.156689882101517
1968-08-01,-0.3053317733189481,-17.926216217043496,2.646985448742959,-2.465009132341294,22.63135744115747
1968-09-01,0.4251072980639274,-13.202244277052365,8.649358080196066,1.5032946517196748,35.95277404063838
1968-10-01,1.0002702663552443,-5.073649665710753,18.216712867577836,7.401191509326874,37.3241548892543
1968-11-01,3.12707927154981,-6.407345260134234,34.4869050212254,18.464116215219498,35.874418286161685
1968-12-01,8.009299263360514,-0.6503457963759365,36.64829089642203,30.741215296585857,34.83577159219645
1969-01-01,8.83413013053889,-0.2712182369396135,36.44687075525359,35.899390482843245,36.49376528846044
1969-02-01,7.845453711501477,-3.7575434593954515,38.38851620076364,27.94214852666403,36.22580456479166
1969-03-01,12.496996418652264,1.220435180694986,29.283968791355946,40.5342401607067,28.323163604013725
1969-04-01,11.515236506483147,-0.24119683042777865,17.791079049132698,29.1437009378126,27.320646746115536
1969-05-01,8.79377772261421,2.2426696547436653,18.245109791496905,9.624933227310315,31.41598270800422
1969-06-01,7.674129480692296,-7.244834807228197,12.21616168771607,-1.474115371496485,33.77460792096983
1969-07-01,7.8714224603314795,-12.340444653268413,1.3853038590600624,-4.159848864361492,23.67599149263234
1969-08-01,4.601754489753062,-5.266053818581411,1.4882699370293562,-8.070125435539987,18.797596844195063
1969-09-01,2.529077364249551,-13.334957030929615,7.203020547725663,1.4628139246596603,35.197606309152185
1969-10-01,3.497528162269176,-4.02545073539599,23.368297071635563,9.340940611074222,30.952035777483232
1969-11-01,5.770961014112798,-4.602039275061099,31.523180129237634,17.41506493192805,39.87282339840214
1969-12-01,8.361520768411454,-5.717048735630706,38.28949083294866,19.478949837830523,42.492774777626046
1970-01-01,9.796897014508687,0.3611002927608991,41.54863823098337,34.51960969091739,33.41211455006125
1970-02-01,2.9026260817387164,-7.198808717106323,43.07537158083391,27.768721637553824,39.88959858234617
1970-03-01,9.250771499172162,-3.7857771911820506,37.20767248595396,30.16726688233083,39.261116251873304
1970-04-01,13.912911835534894,1.6531490791897372,27.28749979738955,31.025154907231816,31.230770379943575
1970-05-01,13.434619688847768,2.501725915994509,19.353337391637055,6.159081459853134,33.86480703421215
1970-06-01,11.007659163233058,-4.357493715166781,12.216030646315582,-5.291801353421888,40.008248422160875
1970-07-01,3.752006031168744,-11.13827771572583,3.5650551958851584,-2.031905354481428,18.26381575835119
1970-08-01,5.118732334279147,-12.793250109343509,-1.1735916583273707,3.0023315235730057,13.452798822224537
1970-09-01,7.169218556288447,-8.120863468277824,3.7219817388515457,-1.4627915573820938,29.263806180492466
1970-10-01,11.538683608884186,-4.251151339916311,19.319884294269972,9.772593698103417,39.61179165494588
1970-11-01,10.78529826639404,-1.03182036286167,31.882455717464598,14.546999528393961,41.85856171145599
1970-12-01,9.926012920996913,-2.5439780174078295,37.49655816638391,22.27102696332519,39.19832751684994
1971-01-01,5.563350206911705,-3.115062425730527,43.0752043767047,25.67362056786316,32.192858125308
1971-02-01,5.081305208450676,-8.61028323820115,42.74519116135107,22.296379415625264,37.579520504247775
1971-03-01,4.077830767915655,-10.870995606388629,34.928080884579764,21.797594828298504,38.80872681025981
1971-04-01,10.607028472023332,-4.380874462958813,22.837221871030238,21.427904412335597,29.82178509003855
1971-05-01,10.898858258469987,-6.9511264284287755,18.327143710653623,8.17536676625698,32.149006578729235
1971-06-01,9.421826153156355,-6.463316740846607,9.371804792871014,-5.011366893660171,38.348952908838406
1971-07-01,7.372931298857909,-13.770345094539719,-3.810311056680824,-4.526819113713141,13.656555159678518
1971-08-01,4.4116305872318335,-7.475250497669096,-0.1768636040372483,-5.0615466562021645,16.295292763090316
