,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1965-01-01,0.2921220340899059,0.9960356748329018,-0.10891243503355856,18.22067697842916,-0.09243276558424297
1965-02-01,0.2015184398208346,1.1935069875897102,-0.05921968478338881,24.295973777770996,-0.2244468495162607
1965-03-01,0.1800628272550447,0.9835380428242233,-0.06774466348256117,19.160995880762737,-0.10935084687338935
1965-04-01,0.21441111607210978,0.7634716213874096,-0.038507505666211014,12.107956409454346,-0.17668596136639692
1965-05-01,0.293826088309288,0.5426981539096473,-0.05366217481528277,9.78621244430542,-0.2483855388317889
1965-06-01,0.16247592600328584,0.5665563749817182,-0.13888809459371718,6.424795091152191,-0.21634547595392195
1965-07-01,0.05158220617366689,0.5337765756643044,-0.16468493804257578,7.072261472543081,-0.20780023078472293
1965-08-01,0.008097335563174317,0.23462873584819288,-0.06038866625094289,6.085367500782013,-0.08097011269184581
1965-09-01,0.03361980530566403,0.39531878142986654,-0.10180033314290471,9.730140368143719,-0.01856725314381527
1965-10-01,-0.07173525502106974,0.3758545191782825,-0.0014160730490821818,11.741318305333456,-0.1352235086654362
1965-11-01,0.06312325463763306,0.9163261022207871,0.0267529304270969,14.465904235839844,-0.27341231790899534
1965-12-01,0.2088318711944989,1.0452009596914615,-0.016619768286250648,25.798614819844566,-0.30233811216744766
1966-01-01,0.17707288265228271,1.1835911363925573,-0.0861828200792143,23.02137017250061,-0.1537612132858812
1966-02-01,0.25224785719599047,1.0129460748636496,-0.04456436251782622,19.355469942092896,-0.27797911425083005
1966-03-01,0.05408009115074362,1.0916301664316428,-0.014910026799633866,18.348570664723717,-0.20993697015862717
1966-04-01,0.1701727243406432,0.7401349971879203,-0.012777540442675197,13.944258292516073,-0.1433493275391428
1966-05-01,0.15085909715188403,0.3427569033964625,-0.10723373730769332,10.549279054005941,-0.21477442735817
1966-06-01,0.12809984918151585,0.5072324905755384,-0.08974263337270127,4.680822292963664,-0.17189448862745052
1966-07-01,0.027973587358636517,0.4483988824880348,-0.1199476303854538,7.033612827459971,-0.18844460709053173
1966-08-01,0.03032971173524857,-0.05928273752050579,-0.11994145147463414,7.955670853455862,-0.09338690174950494
1966-09-01,-0.05157922926758017,0.2929766223115741,-0.13500357641599567,9.361966451009115,0.040254890591951836
1966-10-01,0.006003725741590773,0.476710189063594,-0.04464163693614031,14.912840723991394,-0.06402775057052311
1966-11-01,0.12118792161345483,0.8628731628633894,-0.032515550783167334,21.561330556869507,-0.20749750628805996
1966-12-01,0.13201609253883362,1.0885202659750883,-0.1052356203189071,24.539170662562054,-0.17576621986969174
1967-01-01,0.1885334508759635,1.1460580915774938,-0.08097150172862708,25.62530835469564,-0.21429909774434497
1967-02-01,0.22259317338466647,0.9386924640187677,-0.04368321433741385,22.61545459429423,-0.20241834092558478
