,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,32.59981518700009,20.573828392422076,48.07575480143229,40.17065744551402,61.04341205797698
1965-02-01,35.09218034290132,14.83451705618003,60.2127685546875,45.490614068571226,71.7377351459704
1965-03-01,39.480798812139604,19.88593032679607,64.63683064778645,47.28563298624029,71.38457448858964
1965-04-01,59.98399643670945,24.54083629490174,59.179667154947914,47.135816301618306,68.66048712479441
1965-05-01,85.13521830240884,20.50421016732442,76.4671122233073,46.74133623718585,72.91207564504523
1965-06-01,121.67432875860304,27.26472284376007,94.9354960123698,51.982054130110164,76.96392661646793
1965-07-01,128.07184855143228,45.12696020381967,95.8668924967448,55.227856913571635,70.71793405633224
1965-08-01,110.40374029250371,52.36406227977005,81.56340026855469,51.05559939429874,68.50555419921875
1965-09-01,126.80555797758556,47.525445210564996,95.69935099283855,44.73556841492022,72.29157297234786
1965-10-01,112.44541713169643,42.390249193329176,78.51552836100261,41.478866496414106,65.7349235133121
1965-11-01,93.55073838006882,19.849759524630517,72.8548075358073,39.90124091900215,65.7086783961246
1965-12-01,60.96010117303757,13.536820952425298,66.3836669921875,42.50251729652365,74.05544080232319
1966-01-01,36.93010965983073,9.573480271801506,51.14142354329427,43.430059927481196,68.39453446237665
1966-02-01,35.64282826014927,13.910279814729986,44.500467936197914,42.26772167064526,69.03688129625823
1966-03-01,57.490461440313425,16.047391203260915,57.63206990559896,47.25791688949343,74.80937756990132
1966-04-01,61.21407463437035,19.968935386421755,58.72760009765625,47.016807838722514,70.73754561574836
1966-05-01,113.30938793364025,29.107725005788904,87.75491333007812,43.375174709098054,73.69355854235198
1966-06-01,106.09982445126488,28.95584303079192,83.4491475423177,52.537510382435315,74.93286935906661
1966-07-01,117.0124271937779,43.97725370741382,93.50490315755208,54.80290771161438,80.82002338610198
1966-08-01,114.79826427641369,57.87813638903431,86.97255452473958,54.676231505378844,76.42127589175576
1966-09-01,119.84823681059338,55.181971284532054,86.29269409179688,46.63529774499318,69.53275981702303
1966-10-01,99.64957101004464,44.691899879691526,82.18303934733073,40.2510405848266,75.10493228310034
1966-11-01,88.62875075567337,26.074079139945432,79.46017964680989,43.48652350208747,74.75428531044409
1966-12-01,62.077297029041105,17.123529099926508,73.06036376953125,47.045854033616486,74.05147351716694
1967-01-01,55.078094119117374,19.269591262660075,63.401997884114586,42.402917367440686,72.96904714483964
1967-02-01,42.99134753999256,18.802363602156493,54.09264628092448,44.78024074009487,64.29810373406661
1967-03-01,74.82391539074125,28.149288216817013,54.54327392578125,41.765764024522575,65.63221981650905
1967-04-01,70.28430757068452,21.013383767039507,59.62931823730469,46.385701497395836,68.31877859015214
1967-05-01,110.36362057640439,37.2665680560869,85.08563741048177,47.83923638560785,77.02266492341694
1967-06-01,116.06992812383741,38.44352800821521,85.68161010742188,53.60353661592676,74.49397839997944
1967-07-01,128.6939493815104,60.200874092652626,92.84344482421875,55.47563663866154,77.11553473221629
1967-08-01,130.44392903645831,60.01454382827602,92.69502766927083,53.84373740544395,74.76817080849096
1967-09-01,124.30231003534226,60.59366599800661,84.02581787109375,47.105894139204075,68.30008255807978
1967-10-01,113.90667869931175,43.09725810572044,85.20117696126302,43.91078040713356,70.37969488846629
1967-11-01,77.39019484747024,29.20833273032277,65.5877176920573,44.91188816292576,71.40323036595395
1967-12-01,46.051991780598954,20.809277799940602,48.612996419270836,46.348882604528356,60.576629638671875
1968-01-01,34.99583198910668,15.014640572144813,54.1651357014974,45.143506892774475,63.25196918688323
1968-02-01,40.73970158894856,15.772462628551366,54.23982238769531,47.74870090383701,61.70930962813528
1968-03-01,67.55142030261811,18.165710291911648,55.42620340983073,44.06406463138641,68.70574951171875
1968-04-01,93.93437340146019,24.15003235807124,58.17833964029948,42.97416525543051,65.16935649671053
1968-05-01,101.63500467936197,37.51993867539868,75.98215230305989,49.842531718905015,71.81949013157895
1968-06-01,118.51621718633741,38.60895609118275,84.92752583821614,49.67830597408234,67.5073884662829
1968-07-01,127.89414542061941,53.17477590030002,89.327392578125,53.93904832305101,70.71095516807155
1968-08-01,133.9756120954241,60.135284895749436,91.28582763671875,52.73651042312542,71.94203426963405
1968-09-01,120.21366664341517,55.86077503322326,86.65924072265625,43.85207241805142,67.16969540244655
