,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-7.575438574106311,-10.266183291581502,0.41736109500752533,14.914822568310417,-3.8974302522690016
1965-02-01,-7.877452202757483,1.2964968722437482,1.3703072830278729,6.952940446833324,-4.269788066108428
1965-03-01,-7.333473772862772,-2.939595245346892,-0.5421318316222885,5.738109253328774,-4.489867736658255
1965-04-01,-3.6861490869156044,-0.02029104580633299,1.347243039001642,8.030285411848906,-5.532404326461471
1965-05-01,2.5558072583712854,-15.949733961280732,0.49492271072843375,8.672605832913346,-2.6751312946020116
1965-06-01,3.30139319449242,-9.16190683918285,0.35013133185312656,1.083079914385489,0.7704629907023628
1965-07-01,2.4639921956783177,3.7851206653301572,0.03131648030531906,3.1515912868047695,1.8797813789818976
1965-08-01,2.142760304489421,-2.396403279542322,-0.000833426750461322,4.2219566661028685,1.1564939461849497
1965-09-01,5.167813424251781,-16.071183925131933,0.36651828667760206,8.823797712901055,2.7490299380939702
1965-10-01,4.2297732910154915,-15.891876952462875,-1.048580972466302,2.081888732111387,0.08189915342181119
1965-11-01,-3.7838734215221135,-1.8509884115354187,4.248456392588574,5.509366442310406,-0.911595444682066
1965-12-01,-2.540776710263723,2.0273127712788863,4.086717546926887,15.224329197485416,0.009440300386631684
1966-01-01,-5.892008932821148,0.0023182408010566265,0.1815207084020554,7.056705990982462,-2.501885037930099
1966-02-01,-6.689839432685038,-1.0490223749247682,3.431043381175294,13.251350973799003,-3.468962051177903
1966-03-01,-4.899056045841958,-0.8356077250046527,3.2687288199336844,4.969007248586493,-1.996795770041375
1966-04-01,-3.320661107743194,0.0956005682620687,1.5450785602504793,5.132660275465633,-3.4468655953332674
1966-05-01,2.656005705841333,-6.116384335981327,0.8040936972503041,4.79241437471978,-0.7888020449610095
1966-06-01,1.2231273029503986,-7.378375964106315,0.45932377852109024,1.016362787043377,0.02943765989484392
1966-07-01,2.140375630695955,0.6395169831361459,-0.34253919306719355,1.6053072966230677,0.2958002877266586
1966-08-01,1.6880028103486964,1.3008290145386163,-0.22862389059981728,2.7258241425324097,2.1694816165047226
1966-09-01,1.705354445741224,-11.30684360560131,0.22431779057430706,3.3256641821982877,2.5680541015975
1966-10-01,0.5030090316356979,-10.690098389931013,-0.6624477009126519,6.0860170248295224,-0.7234189367293207
