,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,10.955839113835362,46.94067274996938,29.460403711819357,7.065817342336363,34.25967233716043
1965-02-01,15.930180191825702,45.05960747269918,31.085413068780024,6.182292372329234,33.418529555299074
1965-03-01,15.460717676008288,41.62138307599329,26.441510703964216,6.539621631797576,37.67712541766792
1965-04-01,16.64153823043798,28.497868112830922,28.335554269041843,6.57599485435978,18.485413820079945
1965-05-01,15.347354634942528,22.879414382303732,28.37486290597403,6.223177239251895,9.408842783203502
1965-06-01,9.279075035451275,19.293792774867853,30.32220395452369,6.744500482944549,6.797410304714839
1965-07-01,10.09607892452398,8.742605567072653,24.286571340791998,8.782221875533219,7.284351960700666
1965-08-01,5.892459244142205,6.258490050894514,17.400236380551625,3.8812480820141015,6.102688501900912
1965-09-01,6.249961563593293,13.672326680090872,32.00563881723556,6.125883526670935,5.305959058388151
1965-10-01,8.078641739663926,25.04086039436457,25.753667010850684,4.24419317213999,9.453762794381301
1965-11-01,15.840393506533774,34.31107846224117,30.19578272620503,4.414446822507539,18.76793382753429
1965-12-01,16.91630875961455,43.31072171585153,36.24167096092217,5.474733076759898,24.500641818586566
1966-01-01,14.140046195300242,47.811948625463245,33.81272367046996,7.698491010011139,33.938623083750436
1966-02-01,19.29987133073643,40.83606143242814,27.67054152279483,6.385025176521838,34.6791646099937
1966-03-01,18.717068189285797,33.13024547436798,32.33903538301501,5.77649143185552,22.793652452731585
1966-04-01,18.46041504537031,27.690606714387116,31.319635665583288,5.150372377302763,18.459329378016903
1966-05-01,11.684589213534327,22.303831689889286,26.5440038872377,7.875771371573922,10.774153074240205
1966-06-01,12.53969978989337,19.57518264407922,26.983591264713688,5.024538571459998,6.7698862373521544
1966-07-01,10.20308303517213,7.697614901959859,19.394739887416787,4.897525586416614,5.539877375605256
1966-08-01,5.691009630218728,5.774630501289923,12.117164625366298,6.169608235823509,5.703150883855584
1966-09-01,4.435093015875603,9.585676606024846,25.128705283910687,6.876230187000677,3.9958479404843645
1966-10-01,7.741339383183861,28.931503747058127,27.972626302350044,2.924874204695488,14.449380936000034
1966-11-01,9.560588829135938,37.51699470466813,38.57496514231806,3.8442548810750337,17.60393179040852
1966-12-01,14.557071862017715,44.8472536917159,39.86865532305267,4.472263177783315,25.9135461202384
1967-01-01,12.538812937066572,48.53027471487905,44.85369718651929,7.408406895182965,26.11934616255454
1967-02-01,13.441906236257525,47.853415781700974,30.54086897601331,6.697130765263151,34.39030025808747
1967-03-01,16.990934418536572,34.17978799625043,28.044973617294197,8.387568833795685,28.981381963611135
1967-04-01,19.4750219266743,27.07543683293964,31.78554183613918,5.978139748840332,15.668648003274138
1967-05-01,12.592688038626862,20.831741945301328,24.880869820721593,7.129266683368579,10.940119938671423
1967-06-01,7.460456369128283,19.090072844136714,28.086146458428345,6.454518314367734,6.757066545337766
1967-07-01,7.205203017978049,7.1154685501514505,18.500491777733313,6.7573419898345035,6.9682133736992515
1967-08-01,5.540266860815349,6.353942520258146,14.006578788679962,8.922929655952538,5.8334280945977435
1967-09-01,5.957384149468109,12.500443459808809,26.060647738712575,9.358625605417139,5.096347400515471
1967-10-01,6.812549357839528,23.697087915357507,38.716441006138936,4.280459164953785,7.036647963774611
1967-11-01,14.519044400871918,33.32920784706674,39.50394172916136,4.645419672476726,19.268713640906387
1967-12-01,14.520240949244164,43.920644006686246,29.127536688037782,6.596529382206528,32.90261881001829
1968-01-01,12.530513595301617,52.32965179308042,32.75581543573857,7.096788425357072,35.59118022985912
1968-02-01,9.919429617485568,51.771020895212615,31.78955938103645,9.307329573249278,42.28193463231326
1968-03-01,23.248928253276862,29.951108430141854,25.060875439099956,7.385257918236424,23.018360245193993
1968-04-01,18.519996792466348,21.190657130127803,21.781082024678955,6.9856325706723155,18.833131598485767
1968-05-01,13.312134030260825,24.1401410272062,31.23303671343528,7.1422404230257195,12.55188743016134
1968-06-01,6.72456177058944,25.720761070594367,23.987792157758133,4.6647785743537895,9.787968103063227
1968-07-01,10.71046244394611,9.574575267284972,17.010250788646825,6.373371330378253,5.808570788101345
1968-08-01,5.334531466934408,6.846704354669506,21.573457325238845,7.602825553680011,5.0188761725254
1968-09-01,4.833226218940761,12.516475927130408,32.586757984660956,6.589536408155089,5.5871311499385135
1968-10-01,5.79624032937954,24.571084731568593,33.292324106418995,2.9315417375158432,9.067604196419788
1968-11-01,8.476949913393929,40.68763277973368,29.35992528411465,5.395113051602267,26.352078560129314
1968-12-01,16.4487723879713,41.71824427864486,29.316157909299687,5.432454340387385,29.84482190137294
1969-01-01,19.913442902625572,42.12398390541905,32.74861358053423,8.159877932052321,32.19270999013657
1969-02-01,16.147206331430603,44.342568657702046,32.50569643308261,8.460574170263943,29.601431591100393
1969-03-01,23.369972500448807,29.826045194720443,27.90251331066468,8.565115046156016,29.414901708764223
1969-04-01,21.26992058145548,18.90436902409251,23.508704014230062,7.485391154150236,14.568418734976735
1969-05-01,13.699405499808787,21.172378794534033,26.892298037004373,4.664369770496195,9.549226279934816
1969-06-01,12.197488508573665,16.118158600633166,29.041315135245483,6.513204658058157,5.769734624954548
1969-07-01,12.125551651329344,7.681352541862008,19.887370237239967,7.597245841708223,6.506217710241482
1969-08-01,7.29351348373901,6.735313200969315,18.666992341532914,5.4425141068042935,5.428360555979957
1969-09-01,6.3311794275916204,9.94872403459997,33.2809196034458,6.460405723685113,5.380893129396061
1969-10-01,7.3010967922957954,28.522315725254767,26.899224067326642,2.846232814484929,13.58377891068374
1969-11-01,9.860742654563268,39.505280400316074,35.82934736261199,4.0172511007969955,21.34115077772698
1969-12-01,13.39045424728333,48.10575050143349,37.396452399073304,6.471150715461618,26.364732623233984
1970-01-01,16.61623194414645,47.03198976222038,28.588320563138197,7.680901092753675,41.64343962832707
1970-02-01,12.285899243577315,50.134234909143025,34.683867405742305,8.460149540744924,36.378315578339155
1970-03-01,16.0210865498762,41.760938454950946,39.80026074887969,6.998789524850938,33.1600440380047
1970-04-01,20.04997900823377,29.24728130500108,27.446772162450436,7.578515184430585,20.475402214324983
1970-05-01,14.646908204030058,22.48854880373467,28.77725504422084,7.889888562880653,9.106490991928316
1970-06-01,12.05618579596594,16.495366897267942,34.26090791191348,7.4079495160851145,7.475161247542802
1970-07-01,8.898201008880969,8.237775723031683,16.770311205253176,7.1415321998179,7.1646386945822655
1970-08-01,9.269627731027278,4.999012830890673,13.710700557891778,7.776741778150683,6.081937436882801
1970-09-01,8.357002642843916,7.144235388992321,29.264095205396817,6.671976626464465,4.867678381036916
1970-10-01,11.52022391674367,24.156954434025153,33.587483142328125,7.519113570969407,9.95804224267906
1970-11-01,11.767370184201368,41.96596828643912,35.50607574217714,7.234580470645296,17.955897683437943
1970-12-01,14.327620601692281,46.538907922932395,35.451455468705284,7.529102985751527,26.26465890123882
1971-01-01,11.145259265988662,49.627520378095966,26.82553697311033,5.754688196612188,39.19029175540905
1971-02-01,11.561205619349616,52.794531718670946,31.29071223487796,4.663336787460013,34.27396192592446
1971-03-01,13.197337157567144,40.58147835928652,33.33718449609105,6.882285090810035,29.20043746060062
1971-04-01,17.949268861037595,24.1307391698502,27.155700739124548,5.7658598076188,16.73533845861501
1971-05-01,12.534404866225854,20.555099051373727,29.03912267505483,7.06666508208866,11.17077646138254
1971-06-01,11.224532011969076,13.655407231270525,33.02574078241038,8.220601043003288,6.799299666407444
1971-07-01,11.132827742965919,6.90676649693477,13.078189534908617,8.13474696343489,6.129408048836417
1971-08-01,7.161579219073665,5.4012995198688785,15.998465373690301,6.998958196665735,5.288386349473388
1971-09-01,6.64391090404612,10.624673129328448,32.95822997755118,5.600094985518104,5.286958420452107
1971-10-01,8.31015468024443,22.107849008463944,38.58378993990245,10.20416003948756,7.293518271111641
1971-11-01,10.145269005817411,38.0564856781489,36.944260499298856,6.681071607321575,18.451902019246095
1971-12-01,16.487531462132864,46.76006507462533,31.18755872543777,9.391637279716583,27.098848422180083
1972-01-01,17.40363274023411,40.329396942118954,29.586901225367264,7.839319464237771,29.8091573830163
1972-02-01,17.73211273328134,41.09461835218048,32.37826403855917,6.244659911994455,29.686288289264184
1972-03-01,15.70211225861205,32.27545305432787,28.090034681459038,7.370824037110297,29.98304341816471
1972-04-01,21.780385854780587,22.589877496713115,23.214159097668592,6.26906274293941,15.035114749288743
1972-05-01,13.764705814911641,19.933420399262623,26.917253181885954,5.293812632481848,9.750053039555686
1972-06-01,8.83585275878617,16.966004093341834,28.428539589409834,4.503643147594268,6.246324160232181
1972-07-01,7.985934035531408,7.094146383712689,18.31171809172616,13.624704600333214,6.051443664909859
1972-08-01,8.511345060567153,4.560534344396171,12.67766381305653,7.921368660333888,4.717241660464263
1972-09-01,7.691410598749269,14.754768611184542,29.603691670581636,6.247306290875698,7.236729868358096
1972-10-01,7.310428458238126,27.43740015784341,32.41667083406025,7.889762772078736,15.043184830436127
1972-11-01,13.471801689125853,37.05584565981859,34.66747082160904,4.621819755344633,18.754601815974098
1972-12-01,16.24939491411452,41.39143447505806,31.317269563626414,5.606863064790386,28.05273712376837
1973-01-01,13.860570127220473,45.19800198864392,32.28316912102255,5.414282780661948,34.35912254504193
1973-02-01,17.04265162184398,43.46134791640899,32.66595839007066,8.78314445434535,32.346803197848736
1973-03-01,14.824778435825936,43.4089185022454,37.0786998312191,6.889587951369363,32.76228707304235
1973-04-01,23.51462240580274,23.87645100538107,31.838639865111364,8.518927159346488,13.321601115357883
1973-05-01,13.9499796951722,23.767514259371655,35.16879360905838,7.3704626789072565,8.44937447155901
1973-06-01,10.95738218778004,23.11839014529596,31.261694286365238,8.315919028851516,7.545002194675745
1973-07-01,11.524024127948396,5.8054896940547716,13.402617123110922,10.037024463602867,5.55683485354034
1973-08-01,11.143472485459505,5.30726342806233,11.926653805015038,10.466518794273272,5.91533039107729
1973-09-01,10.460812475953668,11.531448115683734,32.757751367462504,8.507318362762744,5.131956228587726
1973-10-01,12.100050456337051,20.442091786047477,33.82968009351258,7.4573622370631165,7.369189888947145
1973-11-01,12.827093720405976,42.643705780167046,33.74290572868024,8.036046001101404,20.523376560742076
1973-12-01,12.54601077184417,50.517775366086674,38.786320589268875,7.9012846086573365,21.697875478418826
1974-01-01,8.095955315187961,52.33965991232614,29.581276468673178,7.238056065197882,38.97036912575358
1974-02-01,14.154867582096811,44.10728982352414,32.72160620016141,6.210100469216303,30.195209406539874
1974-03-01,13.30260933271294,39.17941911481664,32.10960305867269,7.444960880220847,31.345797918629124
1974-04-01,20.321620087077807,23.976223061634943,26.276176439006264,6.698726952264438,15.834210473165417
1974-05-01,11.865260341690282,18.71839005400354,29.796771524072614,5.952818737612644,8.186137845299603
1974-06-01,8.042590881394693,17.610207059270802,30.560062036777488,8.041091491270308,7.340041989408513
1974-07-01,6.628251777393135,8.53733315961223,19.507828378931038,5.6674382236064345,6.092071643920788
1974-08-01,7.2515924483715075,5.763398996482848,15.20287032691747,11.12647570730633,4.9239828645904415
1974-09-01,5.205928403578873,10.739377738983809,29.982162795449806,5.3220726854074005,5.205013772734918
1974-10-01,8.698217310633925,18.26848976892765,45.782816154160926,8.594889156253263,7.651706928968462
1974-11-01,12.549872502847913,34.34603216824199,44.12707178514335,5.3245321224439275,16.4983275235493
1974-12-01,13.654984408201544,43.60143475260887,43.79844019880919,6.500514327599129,24.919996516731977
1975-01-01,16.079099532823882,47.848299677978765,36.773441241891916,9.242497083864015,29.69329098372411
1975-02-01,20.107002556252592,44.712049444847906,35.04887888937093,7.213835530139472,31.817725032673817
1975-03-01,22.352147710075062,38.448011822193,29.931830547546483,7.5563540168120715,29.547106945488704
1975-04-01,21.728945036817585,24.408214785029323,30.668598229344585,7.716248244784158,17.62659960995875
1975-05-01,14.01961456220548,26.18525248763289,34.437917744608,8.068383388254839,8.885333950976165
1975-06-01,11.70020677642768,15.827277679769116,32.74942247123458,11.192313480515871,7.974334397086738
1975-07-01,8.200174336552347,6.648846781262224,18.134321296073807,8.89894323614344,6.404085915526783
1975-08-01,8.842427716819955,3.700482970379854,9.776537593391637,10.704207040128136,4.967286443238297
1975-09-01,8.193761753116666,5.009785451237149,23.136485571933168,7.674912725386371,3.9121310749759233
1975-10-01,9.6042214181583,19.238977526767233,37.38136699082694,7.183965902603947,7.893100467980268
1975-11-01,12.563683880310624,35.41842810382038,32.86482410893672,6.048878614351619,15.365448386775343
1975-12-01,13.182897706427312,47.40989450730547,36.51549609519484,9.535744179946617,24.662505985458647
1976-01-01,12.560363617627958,50.88927267520101,34.71579582282635,8.225255204191937,31.469651468939293
1976-02-01,15.662489417918245,37.233555241219314,27.00924498848708,7.704674976505315,32.98866437988611
1976-03-01,19.38318119451371,35.290332992893426,33.69870770524925,6.9175418575150305,26.636559381476786
1976-04-01,18.884462501446777,26.295662703997436,32.60013995363989,5.783353801193108,17.6425380289404
1976-05-01,13.100019462986296,23.922770573589197,32.756898838176795,7.183695123645805,9.665621246045013
1976-06-01,9.529456282519456,14.222289766321408,31.57391817500469,5.790591250102615,6.362677838785716
1976-07-01,9.91152435647905,7.484849498485782,18.73294102634515,6.415527066942449,6.278415300226297
1976-08-01,8.498703341375013,7.298537394700725,23.317604957746525,7.001828868739954,7.970544826961301
1976-09-01,6.529671642686907,14.147124772862638,30.4592899110008,8.770546058992277,6.332034675676541
1976-10-01,13.056364250976378,26.074864392117163,29.95049666277094,5.50081247737509,11.273723864693146
1976-11-01,11.723420325932207,35.008595875185165,35.983528024483086,4.134858785835381,17.430155578651156
1976-12-01,14.235333155109615,45.75296987327629,36.56996523456088,4.805355090260522,29.378540223793504
1977-01-01,14.474150441876539,48.91210030851838,35.638624492065716,7.881596382115367,37.88190103118098
1977-02-01,10.597778246437981,52.73269071395031,40.40018853362836,6.516164137782471,33.99076943997215
1977-03-01,17.568129591075266,35.93258476128018,35.429970203904034,8.15016417834124,27.08510922953691
1977-04-01,23.530676506934483,22.442429416782122,32.45293587489006,6.797093054948341,12.291618804659668
1977-05-01,12.45241713765614,24.966308728140902,33.498039756526346,5.6357670510685915,14.182220120879501
1977-06-01,11.477976293275969,19.048909702004856,31.945870812371844,5.9050011096196675,7.3560860440975375
1977-07-01,10.596038403018312,6.546856799263845,16.226298305741867,7.689535631422899,6.202422777936192
1977-08-01,7.866004977157053,7.659121835412064,24.35546567699314,8.780945705852446,5.072855933806436
1977-09-01,7.324743975974139,7.933749918108153,21.23643091336943,9.055341390087209,5.395467214181764
