,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1965-01-01,0.4297720552501032,2.2901950847534907,-0.045917085953988135,-0.7264990787037083,-0.7179151221019466
1965-02-01,0.34576156255552326,2.5939575263432095,0.04051747382618487,-0.6680140241247708,-0.7109776502702295
1965-03-01,0.368810735516629,2.1060489472888766,-0.001036445755744353,-0.6276786815924723,-0.611968738276784
1965-04-01,6.165039741386802e-05,2.132238234792437,-0.020722930930787697,-0.29757970669230477,-0.03355541152925026
1965-05-01,-0.030908354763257304,1.5693209000996182,-0.08817299036309123,-0.23569193531255253,0.3767206538014296
1965-06-01,-0.1758864117880999,1.6511020206269764,-0.04450601554708555,-0.08831717928902048,0.6842084774156897
1965-07-01,-0.08519171595068302,2.770738658450899,-0.04499019298236817,-0.17922303227127576,0.7880518349205575
1965-08-01,-0.2433570954254118,1.58733640398298,0.006842928632977419,-0.16395767204097061,0.6710825896844632
1965-09-01,0.06553497859987162,1.5299053419203985,-0.10864473413676023,-0.25327901859752466,0.3938970769323954
1965-10-01,0.1772497055491717,1.1014097503253393,-0.06298335079918616,-0.5092147432389806,-0.053759936879320847
1965-11-01,0.17830860816826255,1.9025510265713648,-0.07236615550937131,-0.4133755554918383,-0.017926568256282225
1965-12-01,0.2992414569450637,2.1355031501679194,0.014059650129638612,-0.64483998251743,-0.6090731155581591
1966-01-01,0.3661666065454483,2.4882004374549505,0.02266568066261243,-0.6302834045691569,-0.7731354091225602
1966-02-01,0.2848870484000546,2.374605195862906,-0.0004766142228618264,-0.5034472610129684,-0.5915441164156287
1966-03-01,0.16624296589170473,2.608917724518549,-0.00215786429180298,-0.4007838055735729,-0.28947931600780025
1966-04-01,0.03803574985240476,2.211663978440421,-0.021881819993723184,-0.32030182783720923,0.02585678565792921
1966-05-01,-0.1790140644978669,1.2805361123312087,-0.04908495116978884,-0.13741567486622294,0.4770677264143781
1966-06-01,-0.14898920968427498,1.6691214981533233,-0.04023513525680755,-0.014875413941555336,0.47356569912375474
1966-07-01,-0.22398559218746122,2.9654954160962785,-0.06663149339146912,-0.11170087534873212,0.7992100424882843
1966-08-01,-0.13452695714215102,1.4160160507474628,-0.0421699060825631,-0.24563108311324824,0.4787169942041723
1966-09-01,0.04600182301917319,0.9132896150861468,-0.05999005516059697,-0.36327819355198593,0.5999816627037234
1966-10-01,0.01358003434488329,1.8355761255536762,0.0008553503721486777,-0.46843094903914656,0.08310385775275347
1966-11-01,0.12377837704399886,1.6238449584870112,-0.006557330780196935,-0.42527034634449445,-0.16660170584190184
1966-12-01,0.26099847282393507,2.2116780281066895,0.010010004552896135,-0.6265257714224644,-0.43516678781044194
1967-01-01,0.45787992618851747,1.9063041323707217,0.04036263737361878,-0.849042857279543,-0.8568742653218712
1967-02-01,0.4695466514361107,1.6106247901916504,0.0040200643707066774,-0.6963228104544468,-0.7969787208045401
1967-03-01,0.2764807256349063,2.7424781095413935,-0.01799020574253518,-0.5966878328167025,-0.5139353435213974
1967-04-01,-0.004890548475718094,1.9600758949915569,0.016275446105282754,-0.30223524472752555,0.07851756200557802
1967-05-01,-0.006859231803376796,1.7442002182915097,-0.04557207998004742,-0.26324169069040015,0.24297228310166338
1967-06-01,-0.18127723833767034,1.9390583038330078,-0.045428138109855354,-0.05502303237797784,0.6398857366747973
1967-07-01,-0.03042786492634628,2.464015710921515,-0.037486355868168175,-0.2738508044696245,0.6402686601731836
1967-08-01,-0.06064772605895996,1.6377955675125122,-0.03222035098588094,-0.11505390532681199,0.6620111988811959
1967-09-01,0.04906496506626323,1.5252218359992618,-0.06401281163562089,-0.28978544669073136,0.3739334824608594
1967-10-01,0.16470757644560377,0.6932660227730161,-0.05871314453543164,-0.5266433367963698,0.13835600963452968
1967-11-01,0.1676553576174429,1.8849795772915796,0.015103787154657766,-0.5712620547560395,-0.15325235520921104
1967-12-01,0.5590466877161446,1.623702049255371,-0.06847988574008923,-0.726686637909686,-0.9977610372915501
1968-01-01,0.3956564402176162,2.541028317951021,0.008299166802316904,-0.7647694622884031,-0.9061643990074717
1968-02-01,0.33197656778965967,0.961037902604966,0.026527746813371778,-0.6926349929121675,-0.8213251102261427
1968-03-01,0.25186052514334856,2.357942433584304,-0.042840614332817495,-0.44157358466601765,-0.33519689629717575
1968-04-01,0.12807985215242637,1.4243885165169126,-0.0006985131767578423,-0.4128012989388138,-0.29073177677829093
1968-05-01,0.009874267093205857,1.2923521654946464,-0.007889381304266863,-0.1393338451620008,0.09591053353577125
1968-06-01,-0.06732269095541057,1.4238015526816958,-0.027823206910397857,-0.13873969189456253,0.5124700142116082
