,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,41.804054400737805,4.013592601798955,-7.744190747563835,35.477321068519515,37.25445308961462
1965-02-01,39.79356776840189,8.150254559642292,-5.154142617870451,38.47391049437562,35.637426274259326
1965-03-01,39.35181793773934,7.955969948301735,-4.734133559394928,32.322421806997546,39.334983807817224
1965-04-01,24.239432692567163,10.222061870446646,-0.8209749269668687,32.706595165983046,21.039467624074238
1965-05-01,17.36662555116716,10.66372464477609,-1.493632160310892,30.00065177536855,6.804707672222688
1965-06-01,12.826249277267905,3.9891532723370293,-10.422140023861177,31.668315478343008,-6.662986673790372
1965-07-01,1.3680440177114093,3.051627315994389,-20.441289848042675,24.54078027005476,-10.988776322332702
1965-08-01,1.9905476520283052,0.17278411020830517,-7.220398457898346,17.131307471438628,-6.1579796328169
1965-09-01,9.519005269623298,0.5313108995584963,-13.962026446188057,31.7690181929569,-0.8158867469422487
1965-10-01,18.03628168198659,1.6979144646839854,-2.3995183091869126,27.012743773380894,12.457632489807558
1965-11-01,26.46960725267633,5.410787107445117,-2.175609041210537,34.79146807562131,25.50703089830104
1965-12-01,36.23281792897576,10.455084248248516,0.785418556010402,42.774344163126266,26.536472841038858
1966-01-01,43.79445243548508,7.406140323329744,-1.9719558940796564,40.16698638067731,35.83664029110078
1966-02-01,35.88632632796622,10.090044589157257,-2.8069783649363154,33.49552900044373,39.31845876209536
1966-03-01,28.69515940222837,11.355171184003769,-2.5320341112283953,38.196574508274,28.4579123544449
1966-04-01,23.606536097803613,10.311759031330395,-0.40935068764587823,37.10760350713664,26.344862323758317
1966-05-01,17.298466841877776,10.185342204217028,-3.778539761842441,29.351157960838083,9.310479549271946
1966-06-01,14.039144178125811,6.531981196898078,-6.628285220728393,28.563257408921608,-8.153955786716109
1966-07-01,-1.0971854204315918,5.677629507442296,-6.980673697450227,19.21162869787116,-7.795206402515323
1966-08-01,0.13177039650750916,1.4544495185842448,-8.22646932662104,10.589376532723968,-2.947800176563746
1966-09-01,6.474507312735104,-2.0654446018310706,-12.052847151327128,26.462983340185385,1.503691588411697
1966-10-01,23.36188044696015,4.145588260754645,-2.2045310767963278,31.40412761834814,12.672926814782207
1966-11-01,30.23244538456036,5.953900262425993,-1.637607791225475,44.146207760551476,13.031665917584071
1966-12-01,39.14430269658986,8.137289436690672,-2.7220054094769504,47.99582886262517,24.138526323930044
1967-01-01,42.019862444081184,7.383017984761064,-6.667419828624472,51.10187379035928,20.947307430891353
1967-02-01,41.86838460056188,6.406312070774404,-3.450035663905394,37.04675977602616,38.059736506583796
1967-03-01,30.90578658916038,8.824574353978749,-4.507549605801695,33.74815855763517,37.37881749784487
1967-04-01,22.147822034814585,11.932262581378227,0.0724457725180043,36.460988497069955,22.11781922822332
1967-05-01,17.027531948901007,10.611034292891693,0.5651969761713949,27.27067355835485,6.555560198003933
1967-06-01,14.25915390704254,3.856311204926958,-10.198788241388495,29.892865482602875,-6.921678651348221
1967-07-01,0.8052871745790877,0.8526850417055019,-13.94344845407966,17.91546840583596,-7.324444827272314
1967-08-01,-2.686134230536593,1.0755404425564188,-20.217067023566383,12.853552365029412,-5.4052812392575476
1967-09-01,8.157537554741664,-5.27661346612352,-16.152111496815685,27.690867933230564,1.3375667466886765
1967-10-01,17.821670875445218,3.9694356197586407,-5.649666095671014,42.12934936633189,3.068409502041024
1967-11-01,27.595420570708868,7.753605994449696,-0.5999116477660703,44.64038185471409,24.489136795216147
1967-12-01,38.88829059301745,8.666356602420107,0.9315332830017317,34.750790415015985,39.31499978894016
1968-01-01,45.25184513565316,7.6567571412582325,-5.03546436828452,39.656411096859706,34.482658185433124
1968-02-01,48.16402861056211,2.1764375624000194,-10.29283165620936,38.233655783891955,39.69068145270847
1968-03-01,25.885441561094304,15.05472793026448,2.4882937839617414,29.946025713012244,37.916177451589
1968-04-01,19.60623313882818,11.012077440838159,2.8797452531881422,26.02467369945208,35.29793173681284
1968-05-01,20.482072396897152,11.718911256012953,0.4813820164278663,33.43577137554475,5.292813563427178
1968-06-01,19.210640677192135,2.2773924682916142,-2.809641727528137,25.099364185772004,-4.422565070317075
1968-07-01,4.883778405398653,3.5296564540293414,-8.448406519513895,17.89462341513869,-8.712254800211449
1968-08-01,2.74138041046935,-0.47879594265205094,-16.779921536064943,22.648750510647698,-6.343458830931641
1968-09-01,8.950651039959677,-0.036225972509904586,-10.675818024123103,34.49234749697889,-0.19086644891927557
1968-10-01,18.620739140140966,1.4477562293587722,-4.8789650415807175,36.89391414511371,7.858547340403468
1968-11-01,35.20760432200077,3.4340861210633338,-5.666987268981169,33.69146027979338,25.39040923867238
1968-12-01,35.20672097250507,8.836065910959,-1.8336281335675364,35.99448884837519,34.92578758691088
1969-01-01,37.0078943027224,9.5075656935243,0.022016166965682097,40.481245610583635,40.199340345896
1969-02-01,37.61450256182759,6.912145454042253,-5.945059482446561,41.050116257997956,32.402056874324494
1969-03-01,28.364664365813304,12.352126585822832,-0.03986554980267438,34.19701259737952,44.69904633951128
1969-04-01,16.48289057721349,12.404020283381096,-1.6806516844747077,28.279217489652883,28.676658852426865
1969-05-01,16.13355716037494,8.738001642240661,1.728787437897346,29.360580258246472,8.23112909837719
1969-06-01,10.930265548031493,6.319209070253183,-7.05781635420093,29.759281724872885,-5.157336947848536
1969-07-01,1.1051461098233752,7.00499439425252,-12.047217540682682,20.362717564933643,-8.351757792433474
1969-08-01,1.6984028213814022,3.8154396820392456,-5.015543358227751,19.6969479700104,-9.490647089739696
1969-09-01,7.504637482690821,2.0368374598945826,-13.15076950091667,35.06920293740732,-1.4337611267797021
1969-10-01,22.33690021892971,2.7194277075609605,-3.0269753108686515,29.889415474547228,12.636690178527564
1969-11-01,31.645016650698505,4.568776825055376,-4.42074091288525,40.28890098517432,22.26195886630118
1969-12-01,41.28737459619762,7.788538865949986,-4.145454085713474,44.895101619917256,26.25770031126276
1970-01-01,44.38030479117202,9.548162406782879,-0.01345907082914049,35.05632627466506,46.70703130623059
1970-02-01,45.10483220266365,3.3787456660850967,-5.790179620431823,41.00198256048109,37.56232878278343
1970-03-01,39.44525505251245,9.236049749930935,-4.272365845825775,48.264540978964064,36.02905780653524
