,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,11.9755859375,0.9978427886962891,2.509324789047241,4.316627502441406,-4.574918746948242
1965-02-01,2.290034532546997,0.01913273334503174,3.10758900642395,3.8331592082977295,-6.157044410705566
1965-03-01,2.95820689201355,-0.316425085067749,2.161257266998291,4.8118696212768555,-4.797887802124023
1965-04-01,2.538759708404541,-1.3878552913665771,3.439467430114746,-0.328934907913208,-5.378491401672363
1965-05-01,11.49947738647461,-3.741910934448242,3.5417537689208984,-3.6749467849731445,-1.8006794452667236
1965-06-01,6.842877388000488,-0.12436240911483765,1.1773957014083862,-2.1259355545043945,0.1788170337677002
1965-07-01,-2.4063024520874023,-1.3709301948547363,-0.23989439010620117,-4.373289585113525,-3.9163122177124023
1965-08-01,-3.0516626834869385,-1.1310358047485352,0.3833894729614258,-1.3010224103927612,-4.546955108642578
1965-09-01,10.400083541870117,-4.142961502075195,-0.6541905403137207,-5.887714385986328,-1.40183687210083
1965-10-01,7.0923380851745605,1.1538478136062622,-0.0390012264251709,-3.758835792541504,-1.7506402730941772
1965-11-01,7.425687789916992,-4.659543991088867,3.738231658935547,-2.2326366901397705,-0.47978854179382324
1965-12-01,4.579333305358887,-2.9626221656799316,2.5520052909851074,1.4312719106674194,-10.300004959106445
1966-01-01,6.275648593902588,1.9652994871139526,2.8723604679107666,4.091902732849121,-1.9305791854858398
1966-02-01,3.9320452213287354,-1.1710779666900635,3.160247564315796,3.1421642303466797,-11.085097312927246
1966-03-01,4.455016136169434,-0.8455777168273926,3.9262588024139404,2.392066478729248,-5.368587017059326
1966-04-01,3.424988269805908,-0.34286046028137207,3.7179384231567383,-0.16058027744293213,-2.7609670162200928
1966-05-01,4.273458957672119,-1.769275426864624,2.7313103675842285,-2.980860948562622,-4.287201881408691
1966-06-01,6.520135402679443,-2.0860962867736816,0.47016727924346924,-2.0506529808044434,-1.4951319694519043
1966-07-01,-3.210881233215332,-1.4401586055755615,1.7866358757019043,-2.2770564556121826,0.20542693138122559
1966-08-01,-4.114325523376465,-4.951223373413086,0.3761337995529175,-2.868743896484375,-1.2535383701324463
1966-09-01,4.58087682723999,-5.004026412963867,-2.054269313812256,-2.3327531814575195,-1.4907917976379395
1966-10-01,7.084336280822754,0.8889778852462769,-0.6640208959579468,0.1359868049621582,-6.568598747253418
1966-11-01,6.684331893920898,-1.398928165435791,1.4821120500564575,1.3967584371566772,-5.905301094055176
1966-12-01,6.111452102661133,-1.9052627086639404,-1.0032646656036377,1.0965749025344849,-6.321218490600586
1967-01-01,3.9125776290893555,1.0849305391311646,3.185682773590088,4.170696258544922,-6.126568794250488
1967-02-01,6.782689571380615,1.360534429550171,1.9308934211730957,2.726064920425415,-5.54122257232666
1967-03-01,0.953373372554779,-0.49042534828186035,0.9059129357337952,4.232311725616455,-7.358044147491455
1967-04-01,0.6219824552536011,-2.0682787895202637,2.591177225112915,0.0982515811920166,-2.971693992614746
1967-05-01,-1.695255994796753,-3.500420570373535,-1.6028330326080322,-3.236473560333252,-2.966698169708252
1967-06-01,2.7651991844177246,-1.8426334857940674,0.754372239112854,-4.015825271606445,-1.9209015369415283
1967-07-01,-3.651961326599121,-4.607832431793213,-0.6677777171134949,-3.2298126220703125,-1.3888442516326904
1967-08-01,-5.5670342445373535,-2.181518077850342,-0.1132391095161438,-3.6611204147338867,-3.084933280944824
1967-09-01,9.201509475708008,-3.065782308578491,-3.7726941108703613,-2.769362211227417,-3.9558751583099365
1967-10-01,8.627820014953613,-1.886763334274292,-2.164865255355835,0.5503754019737244,-1.7826833724975586
1967-11-01,1.8059971332550049,-4.385517597198486,1.043298602104187,-0.24729418754577637,-1.2131571769714355
1967-12-01,16.15406036376953,-3.5587055683135986,1.973357915878296,1.023315191268921,-4.415493011474609
1968-01-01,7.744287967681885,0.754538893699646,3.160428047180176,4.065733432769775,-6.739179611206055
1968-02-01,9.250534057617188,4.396994113922119,5.78857421875,5.700803756713867,-0.31285762786865234
1968-03-01,4.891762733459473,-4.3700971603393555,1.0652730464935303,1.5685349702835083,-9.135868072509766
1968-04-01,3.7642009258270264,-0.9293711185455322,1.4644851684570312,-0.4268171191215515,-4.978116989135742
1968-05-01,0.249861478805542,-4.932816505432129,1.6775398254394531,0.3517879247665405,-0.9654700756072998
1968-06-01,8.45494270324707,-1.7327498197555542,-1.4496209621429443,-2.082414388656616,-2.6741538047790527
1968-07-01,0.3815164566040039,-6.899855613708496,-1.1884342432022095,-2.416506767272949,-1.822643518447876
1968-08-01,-3.0592093467712402,-2.895702600479126,-1.1311006546020508,-2.4561448097229004,-4.584567070007324
1968-09-01,-0.26897263526916504,-2.185756206512451,-1.5614567995071411,-1.7638940811157227,-1.8905943632125854
1968-10-01,10.084349632263184,-3.207852363586426,-0.7340121269226074,-0.40629029273986816,0.14651930332183838
1968-11-01,7.064070701599121,-1.303809642791748,1.9054585695266724,1.8304294347763062,-3.189448833465576
1968-12-01,1.2832825183868408,-1.421307921409607,3.0691189765930176,2.718039035797119,-3.3267664909362793
1969-01-01,4.9171905517578125,-0.32629871368408203,4.702181816101074,0.383078932762146,-5.989963531494141
1969-02-01,5.766626834869385,1.2446283102035522,4.843754768371582,2.5483083724975586,-6.03993034362793
1969-03-01,5.309354782104492,-0.2649756669998169,3.2811551094055176,3.1736509799957275,-7.6396260261535645
1969-04-01,0.10069072246551514,0.08782052993774414,2.9048898220062256,-1.2166166305541992,-6.414681434631348
1969-05-01,6.3737993240356445,-1.1053268909454346,0.9039454460144043,-1.6042382717132568,-3.434084415435791
1969-06-01,7.978037357330322,0.1476292610168457,1.5111181735992432,-2.5331668853759766,0.5049679279327393
1969-07-01,-3.6377370357513428,-2.7322773933410645,-0.5996019840240479,-2.8579516410827637,-3.523418664932251
1969-08-01,-0.7752429246902466,-1.8949543237686157,0.4807414412498474,-1.417998194694519,-1.5156605243682861
1969-09-01,-2.134946584701538,-2.823883056640625,-0.8888039588928223,-3.2296743392944336,-3.420456886291504
1969-10-01,12.22976016998291,-2.053182601928711,0.1869971752166748,-0.8759337663650513,-5.000468730926514
1969-11-01,19.35609245300293,-0.9334712624549866,-0.12491708993911743,-0.18851125240325928,-5.5001373291015625
1969-12-01,13.7378511428833,-3.6437935829162598,2.9185171127319336,4.820285320281982,-5.253331184387207
1970-01-01,8.053668975830078,2.4444546699523926,4.8830156326293945,2.976825714111328,-3.9590604305267334
1970-02-01,7.688932418823242,5.098452568054199,5.067021369934082,4.213131904602051,-1.9906620979309082
1970-03-01,4.8483099937438965,1.0784937143325806,3.0442724227905273,4.220989227294922,-6.049910545349121
1970-04-01,4.294984817504883,-0.03928947448730469,2.5289268493652344,1.2284481525421143,-5.904540061950684
1970-05-01,1.4059052467346191,-3.8320250511169434,2.146510124206543,-0.720305323600769,-2.757460117340088
1970-06-01,-0.568386435508728,-3.6748671531677246,0.415812611579895,-1.8760682344436646,-8.82308578491211
1970-07-01,0.4754014015197754,-3.966918468475342,-0.5205843448638916,-2.509282112121582,-8.677061080932617
1970-08-01,-3.7370753288269043,-3.9721570014953613,-1.9002965688705444,-2.3842110633850098,-0.5153458118438721
1970-09-01,-1.255950927734375,-2.534820318222046,-0.7661429643630981,-0.5808281898498535,-4.184319496154785
