,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1965-01-01,1.2322520358221871,-0.15143601588867417,1.3168456092957528,-0.8203390847753594,0.20235951539057834
1965-02-01,0.49838700464793617,-0.1703010207444579,1.3599412095162176,-0.5016342840260929,0.322760689030787
1965-03-01,1.1679550579616003,-0.10403493540969926,1.19563841050671,-0.4093903358335848,0.2754786022149833
1965-04-01,-0.07902262998478754,-0.01909867696576382,1.0601219631010486,-0.31613981420243226,0.22736139073493372
1965-05-01,0.27342626026698524,0.09927799803527755,0.5407484308365853,-1.148756621060548,0.2685260217470728
1965-06-01,0.1496196006025587,0.1699719971148812,0.3630702293688251,-0.3679476540397714,0.07517866695382792
1965-07-01,-0.13017185032367706,0.13409736168444455,0.02551670036008281,-0.060707813611737,0.1589842757601647
1965-08-01,0.5024227499961853,0.09152608825333754,-0.516034278177446,-0.08355274287707827,0.15586191301892516
1965-09-01,-1.7477183682577953,0.07174460067596268,0.16002245247364044,-0.2222638335768823,0.17575287040631482
1965-10-01,-0.6897005864552089,0.053152355866216534,0.2645705736452533,-0.8884468840228186,0.060062888701250594
1965-11-01,-0.9156967060906547,-0.12589581123548538,1.4025735278283396,-0.9153754346900516,0.24540827722306463
1965-12-01,-0.31251847743988037,-0.058356054295696805,0.9087910575251426,-1.0402330093913608,0.34087170271357153
1966-01-01,1.173867838723319,-0.1330898597312333,1.0465434482020717,-0.5041050690191763,0.14146680285216895
1966-02-01,0.7680867399488177,-0.1074980663594289,1.117218502106205,-0.7755446351236767,0.37797795739143514
1966-03-01,-0.021125394850969315,-0.06897619284277585,0.9997432270357686,-0.5565321141922915,0.27994347415911924
1966-04-01,0.22733681968280248,-0.07459070701994489,0.8955337347522859,-0.3607445293002658,0.2293558020120973
1966-05-01,0.5089155691010612,0.08446370162556519,0.04552601566237788,-0.71107378160512,0.2713191945841358
1966-06-01,0.38073944193976267,0.1278678376470978,0.17390001204706007,-0.2637237172435831,0.20680758793642565
1966-07-01,-0.3967501435961042,0.1643538175515793,-0.14335001187939797,0.004488688514188484,0.08146704447449772
1966-08-01,-0.06662987704787936,0.11483686016732125,-0.46554448143128424,0.18470811105712695,0.1946950509290027
1966-09-01,-1.5866586140223913,-0.05123046514620284,0.15963099656566496,-0.1356981367010761,0.2333687938702334
1966-10-01,-0.48248865774699623,-0.0010602325949836617,0.3524905010577171,-0.5647528502676221,0.18928526028706008
1966-11-01,-0.9509743111474174,0.0010074275410055515,0.4616546534722851,-0.8505511752985141,0.26507820862873344
1966-12-01,0.09842870490891593,-0.08020629104807149,0.8652933182254915,-0.5224528825945324,0.1936423171098065
1967-01-01,0.4793402126857213,-0.12475971375877534,1.0721239351457166,-0.4132638081770252,0.3404734715534623
1967-02-01,1.3367015974862235,-0.18613388640197678,1.2710487650286766,-0.5593040751086341,0.2571217478460567
1967-03-01,0.2653474041393825,-0.18348709572499722,1.263832276867282,-0.5443839356303215,0.4277585987832136
1967-04-01,-0.481920029435839,-0.0393158292875218,0.809743135206161,-0.5285214218828412,0.27626233210988865
1967-05-01,0.13449033456189294,0.14427048177575347,0.22366731878249876,0.09986803763442569,0.08579761169518635
1967-06-01,0.27566579835755484,0.05015740217874997,0.3143714560616401,-0.2573902270308247,0.2468643864248968
1967-07-01,-0.38468369415828163,0.12997381070900202,-0.3044936445451552,0.11563857120496254,0.17713747776238023
1967-08-01,0.6495135171072824,0.09796952796004825,-0.3596254654469029,-0.08797435029582293,0.2679256496915392
1967-09-01,-0.9708331312452044,0.038064332051792334,-0.2207354672493473,-0.2128739461854652,0.20556581817614802
1967-10-01,-0.7831568377358573,-0.04329342469947422,0.3418278069265427,-0.5420656943762744,0.18864035796207987
1967-11-01,-1.0617126737322127,-0.23409108345832058,1.1683004517709055,-0.31803782201475567,0.21403890316653404
1967-12-01,2.2116848400660927,-0.14415288241065327,0.8514360074074038,-1.4924964971012538,0.25626310876979946
1968-01-01,0.5855423212051392,-0.17706769045872903,1.3285377333241124,-0.5529105214884987,0.3173039787134547
1968-02-01,2.029979399272374,-0.15599356224788494,1.0368812468744093,-0.41277403080904923,0.11932041709590109
1968-03-01,0.5312382749148777,-0.07131815924257714,0.876632813484438,-0.8724633190366956,0.2650422180534168
1968-04-01,0.4925551159041269,-0.07282005033301349,0.49963444471359253,-0.3518621816679283,0.1787535371674094
1968-05-01,0.18001507435526168,0.058315095758468063,0.2884827313884612,-0.15833859711333556,0.2204081624936146
1968-06-01,1.0921381201062885,0.11091966125833329,0.3274076407955539,-0.5242359307077196,0.18121517103189116
1968-07-01,0.31583632741655626,0.09758613591817156,-0.02034140390253836,-0.21641297196900403,0.27986781991970766
1968-08-01,-0.26421651244163513,0.10613200240698292,-0.31334233860815724,-0.22575657952714848,0.21876759210209937
1968-09-01,-1.1874895436423165,0.07925810451483607,-0.15051319233832822,-0.16161265127636767,0.17566246211908426
1968-10-01,0.0854967800634248,0.02834517976746487,0.18347636345894106,-0.6478024715626681,0.10051057454507062
1968-11-01,1.8716691221509663,-0.0944039854572047,0.30621915094314084,-0.6790318698794753,0.15123413436731714
1968-12-01,-0.7371217863900321,-0.0476666644271744,0.5786914498575272,-0.36739977076649666,0.25570241698793544
1969-01-01,0.041251267705644884,-0.18418244830328018,1.3434795602675407,-0.8508652448654174,0.34065918557962793
