,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1965-01-01,2.3697677180204098,5.83762940657291,0.6902129634116064,12.728697091733272,-6.722472289930711
1965-02-01,2.3104628673458327,4.31654578752814,-0.7686034024592965,4.89109703807601,-8.47187711192315
1965-03-01,1.9784870473997902,5.088295738639446,0.23960564107831941,4.691241766805346,-6.345386866452126
1965-04-01,3.1716880355578483,1.6764621628882077,-1.0133918090027192,3.3756571583337136,-6.350356934919543
1965-05-01,2.414356737495164,-2.290819973148739,-4.12299394854137,7.590803039316153,-3.4890921225773925
1965-06-01,-0.14714547487113486,-4.244002065780998,-3.2745822118671315,4.418260733986637,-1.4198049307057
1965-07-01,-1.2608612627666638,-4.146358262396689,-2.564079968571614,-3.7238753722787075,-4.95497327649743
1965-08-01,-0.48403055836158904,-2.812717439181616,-1.9252640315137355,-0.7240419079639486,-5.032021930315585
1965-09-01,-2.024327323599084,-3.56443714943917,-2.6445003374368627,6.71462492857961,-3.5603610310892284
1965-10-01,-0.07688344973586363,-1.848252476356926,0.6654175499047067,8.047786269876179,-3.551473808755116
1965-11-01,2.0606133385733054,1.202631134202778,-4.695705225295725,7.348631483016586,-2.8116603360778787
1965-12-01,1.7984552880888196,0.8952219351795583,-4.394322058660466,4.993400575031904,-11.932028500694082
1966-01-01,3.226254643171972,3.290538963352371,0.9675504446652544,7.010985444207658,-3.616688848101611
1966-02-01,2.4414065713642783,3.3938323664775347,-2.1911724685455947,4.128260513901533,-11.970311511645852
1966-03-01,2.213447057304107,2.086929223218792,-2.014617922159283,4.517433143264959,-6.97655866466316
1966-04-01,2.3938184540054177,1.2918998774400388,-1.5045760666145334,3.327487581677926,-4.98598110397197
1966-05-01,1.8018459608527877,-2.6051802235237735,-2.4825969750061394,1.7198573483852186,-4.103069235901178
1966-06-01,0.46795558403926074,-2.9658354814166703,-2.710612520599599,4.367800576628395,-3.054711930699959
1966-07-01,0.9089434022834718,-3.8177222782415177,-2.127639643466853,-5.032042648538459,-0.49238782823094324
1966-08-01,-0.6722227297274774,-2.6324853398357284,-3.513704580482201,-2.5283957153191863,-4.203112261677197
1966-09-01,-2.3782876193092135,-1.7990019573340363,-2.693529894621935,5.495155239355516,-3.13739809158688
1966-10-01,0.5647460717800383,-0.33330874346247674,0.5675436387116625,4.4567386649268395,-4.836457090285162
1966-11-01,1.1444817447101685,-0.3679216356911008,-3.0830021857022754,4.097347176389811,-7.446939478237288
1966-12-01,-0.007967573790664343,1.5588925011073294,-2.3817099411902873,5.470429692415209,-8.917337249136391
1967-01-01,3.370698007545142,4.468081037804094,-0.7777312972695525,4.763700772443484,-9.930677709366988
1967-02-01,1.1931618084747777,5.079756296646165,-0.6050059825543181,8.343391824125131,-9.665677147593552
1967-03-01,2.6360428448742335,5.4560844764296315,-0.008389876242043084,3.6479650744077494,-8.744382183730222
1967-04-01,3.8159667886794075,1.0171720310896293,-3.2496988963948588,1.1408750775228842,-3.623783223194947
1967-05-01,0.5975627300377748,-1.7117892066383869,-1.2436718333490238,-1.6511021331239133,-2.915029263734259
1967-06-01,-0.16505490257247515,-2.4864939636350676,-3.2520880486104558,2.4086484324468036,-3.363109942680574
1967-07-01,-1.0764508531014783,-3.219206268741461,-4.159864287255401,-4.516239954643083,-3.5015483704432517
1967-08-01,-0.9667223597387812,-3.604098344071692,-2.8694078353609527,-4.5255756570541275,-4.285957760671205
1967-09-01,-3.5170880135083764,-2.7089364120506247,-1.7926765246932712,5.061224831571872,-4.143557529808734
1967-10-01,0.5539133829633437,-0.4775393163490248,-2.067355961242538,7.229100331175255,-3.5983877652785323
