,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5
1965-01-01,6.746608734130859,22.706439971923828,40.23402404785156,10.963082313537598,23.849416732788086
1965-02-01,9.534077644348145,30.247783660888672,42.88951873779297,6.953652381896973,14.235349655151367
1965-03-01,12.319275856018066,32.49757766723633,36.073951721191406,9.839436531066895,17.4327335357666
1965-04-01,12.320578575134277,21.516324996948242,27.86872100830078,6.382678985595703,20.65080451965332
1965-05-01,6.4689130783081055,5.008095741271973,25.171350479125977,5.409593105316162,27.38735580444336
1965-06-01,4.177918910980225,5.8570637702941895,20.313396453857422,9.026050567626953,26.180997848510742
1965-07-01,4.532949447631836,7.375033855438232,5.878089427947998,9.605388641357422,22.486391067504883
1965-08-01,2.4082837104797363,6.133232116699219,4.3310322761535645,7.148313999176025,4.140754699707031
1965-09-01,6.812721252441406,1.910513162612915,12.598498344421387,7.407711505889893,24.634998321533203
1965-10-01,3.46037220954895,6.968118667602539,22.25376319885254,2.4063541889190674,26.216934204101562
1965-11-01,12.138670921325684,18.09056854248047,30.671316146850586,0.6698125600814819,27.229129791259766
1965-12-01,10.650840759277344,25.53301239013672,37.97797775268555,3.132526159286499,24.915246963500977
1966-01-01,9.89818286895752,28.024822235107422,39.4388542175293,8.834611892700195,19.88791847229004
1966-02-01,13.558586120605469,36.31532669067383,40.54194641113281,4.230776309967041,18.722105026245117
1966-03-01,15.113373756408691,20.133678436279297,31.71116828918457,5.399515151977539,21.212011337280273
1966-04-01,14.364944458007812,17.579299926757812,28.508665084838867,3.986790895462036,24.71454620361328
1966-05-01,5.9272027015686035,10.83071517944336,22.739421844482422,6.624234676361084,19.20192527770996
1966-06-01,4.974353790283203,5.663714408874512,20.24604606628418,6.79026985168457,22.14724349975586
1966-07-01,3.439798593521118,2.047037124633789,6.80005407333374,6.331125736236572,15.353583335876465
1966-08-01,6.262770175933838,2.0316390991210938,4.1642069816589355,9.783440589904785,5.806056022644043
1966-09-01,6.607933521270752,3.535808801651001,10.50041675567627,12.145310401916504,15.510818481445312
1966-10-01,8.127204895019531,13.480302810668945,26.943891525268555,1.4070104360580444,18.867372512817383
1966-11-01,6.171336650848389,18.975961685180664,33.30577087402344,2.790029525756836,27.941652297973633
1966-12-01,9.022719383239746,20.957048416137695,41.24104309082031,2.9315154552459717,22.87993049621582
1967-01-01,4.956263542175293,23.30982208251953,40.94392395019531,6.4001288414001465,23.99357032775879
1967-02-01,10.076116561889648,27.093402862548828,45.099754333496094,8.629863739013672,24.500619888305664
1967-03-01,16.242565155029297,28.10555076599121,34.345401763916016,8.596307754516602,19.487741470336914
1967-04-01,12.664215087890625,16.354841232299805,24.153644561767578,5.056492328643799,24.552209854125977
1967-05-01,9.636011123657227,10.11047077178955,22.805402755737305,5.056077480316162,11.744165420532227
1967-06-01,5.331746578216553,7.565042495727539,20.648784637451172,9.144377708435059,20.38820457458496
1967-07-01,6.282772541046143,6.021245956420898,7.045039653778076,11.261003494262695,14.067279815673828
1967-08-01,6.814591884613037,8.567755699157715,6.050476551055908,13.777111053466797,11.716815948486328
1967-09-01,4.620431900024414,5.486292362213135,10.473254203796387,10.714187622070312,18.116403579711914
1967-10-01,2.7054924964904785,5.031546592712402,20.707260131835938,3.2796318531036377,31.769832611083984
1967-11-01,11.944134712219238,14.691258430480957,25.766555786132812,1.026340365409851,33.391693115234375
1967-12-01,11.76157283782959,21.50591468811035,31.948745727539062,5.63856315612793,23.403234481811523
1968-01-01,8.002960205078125,31.28173065185547,48.0240478515625,8.421415328979492,19.388347625732422
1968-02-01,11.568819999694824,29.726253509521484,46.604576110839844,12.75188159942627,23.279216766357422
1968-03-01,20.45858383178711,22.490886688232422,27.759449005126953,6.778273582458496,16.211252212524414
1968-04-01,20.007774353027344,20.48579978942871,20.888628005981445,10.471357345581055,16.548351287841797
1968-05-01,9.599586486816406,10.218167304992676,26.91282081604004,4.204100608825684,16.55292320251465
1968-06-01,4.5300211906433105,9.086063385009766,27.22056770324707,4.113780498504639,19.691967010498047
1968-07-01,7.458557605743408,7.28076171875,7.487974643707275,9.8204927444458,15.735527992248535
1968-08-01,2.2971746921539307,6.011246681213379,5.514861583709717,13.59548568725586,9.941314697265625
1968-09-01,3.6959526538848877,3.6783509254455566,10.352775573730469,8.19747543334961,21.347137451171875
