,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1965-01-01,36.02285636098761,132.18714156240787,12.652030858126553,82.79703665470733,96.37022982822376
1965-02-01,34.766470758538496,125.97789764404297,10.692220203804247,91.11045616260473,92.47764415955275
1965-03-01,35.57303830196983,137.20275591004568,10.111883914831912,91.92021134970845,94.00726489806443
1965-04-01,30.53736686706543,158.83408312527638,12.65042225519816,72.74095286493717,98.03487370523175
1965-05-01,47.864497335333574,174.01891744361734,23.33481962030584,85.32676143922669,96.84688696700535
1965-06-01,57.7803561561986,160.239662314361,24.582677898984965,97.10634756779326,86.36367883575096
1965-07-01,61.806543249832956,133.61461207551775,32.36571947733561,89.64983622233073,68.97950547464778
1965-08-01,59.661182604337995,135.75333649257442,37.20024426778157,80.19291421641475,70.68141122882285
1965-09-01,70.44291747243781,156.2714198850236,39.7762038490989,105.56174015653308,83.09509620237885
1965-10-01,53.590744420101764,163.8545846039394,30.977247700546727,98.41701120570087,94.04785070526466
1965-11-01,44.567243676436576,160.26818617334905,20.5615834756331,92.27319247480753,97.69442697589317
1965-12-01,41.12070234198319,159.26348848162957,17.31035601009022,89.53707045403081,101.50122910403134
1966-01-01,30.814712925961143,105.914310239396,11.098670236992113,69.84718986179519,80.75214771742232
1966-02-01,27.545507330643503,127.4528719344229,10.346357027689615,75.26152237601903,91.02277434274052
1966-03-01,29.289413753308747,137.78566324485922,12.064545082323479,69.83985900878906,93.0180067426703
1966-04-01,26.829127261513158,145.48973947201134,11.999398289304791,64.60216356360395,95.32373835531513
1966-05-01,30.49824363306949,175.53517323619914,13.620943734140106,71.8548816183339,92.71963312384787
1966-06-01,41.6550686484889,166.9972113843234,18.44638188680013,76.63136910701144,78.04096950573867
1966-07-01,50.763586947792454,147.89651834739828,30.945319840402313,67.19645071720731,80.04684448242188
1966-08-01,48.746701290732936,149.0595907535193,33.79323988249808,72.37281799316406,78.26941415165247
1966-09-01,69.01622069509406,151.0759821477926,45.96462683244185,99.54795284547669,80.3353556086508
1966-10-01,60.225692548249896,165.4536913026054,26.545217542937305,113.50559842759286,98.07940279499869
1966-11-01,62.55304938868473,171.98264643831072,25.835929494915586,112.76037243829258,101.49570422226124
1966-12-01,56.29725205270868,145.2784556262898,19.73089124217178,108.07942929475205,97.073818592543
1967-01-01,51.75199006733141,120.6167976811247,17.813015706611402,98.0908158896626,96.86225291048542
1967-02-01,33.53585443998638,126.99217166540757,11.786546490409156,77.4715921153193,94.7884677501207
1967-03-01,32.0054104453639,126.48216823361955,11.578458005731756,84.64869623598845,91.84689896830012
1967-04-01,28.18334981014854,146.23206516481795,13.263583905769117,65.5732362166695,93.16443539737315
1967-05-01,40.10604808205052,171.34605983518205,18.132800766915985,80.35602846007417,97.26176744096735
1967-06-01,62.717487937525696,166.0148116777528,25.771011728228945,106.19930322619453,85.86655520321278
1967-07-01,53.041759290193255,146.05898587208873,30.288267135620117,81.571954920672,79.08497070998288
1967-08-01,58.7385378385845,131.8985453191793,47.287202603889234,79.85282013381737,72.01688530739773
