,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,23.824910005908805,124.07845597926195,69.38151016976069,58.573245019027866,15.668598175048828
1965-02-01,16.830288705650283,129.53942151573617,49.352192184300094,56.764476815449825,14.331584930419922
1965-03-01,23.801396960861116,131.74795135249937,59.193000052739116,55.94050613875242,15.164830525716146
1965-04-01,72.3480950103947,121.10953602364393,108.34492433418347,66.3294762680211,60.415425618489586
1965-05-01,85.9710693359375,125.16537177853468,121.83417533207866,68.89534389849791,58.81353759765625
1965-06-01,92.31624954317246,128.64586434713223,123.49775369884898,77.34747031300338,65.2047119140625
1965-07-01,89.79779108901697,130.81258138020834,136.25720496316558,79.48958406743316,87.76024373372395
1965-08-01,84.44318244793665,117.0462445514958,144.9207342944099,74.92905449621456,64.5813496907552
1965-09-01,75.4953840758903,126.1985716780996,148.73807592299377,79.35429995821923,46.12694803873698
1965-10-01,62.00080590745423,117.0350795838891,122.78581267421686,70.15214113845039,46.427205403645836
1965-11-01,50.04534107044431,116.8203834595719,102.56028406828352,67.84649091897552,34.49007670084635
1965-12-01,38.29759586076795,116.52756357580665,65.77331580004646,52.47695372276699,25.836565653483074
1966-01-01,30.545203086057327,123.6245938432895,68.38592603368666,58.91553741140464,18.92896906534831
1966-02-01,28.76071344855373,123.86492597378367,50.73682359121378,47.657307890272634,23.017822265625
1966-03-01,40.08584402821547,124.36099168730945,73.40583801269531,57.77730253553882,32.355570475260414
1966-04-01,69.39317434111987,117.31579788332063,96.26313366936249,59.34289755280485,69.45139567057292
1966-05-01,82.0552615300278,127.61127502937627,124.27759633480923,74.63106764960536,57.99894714355469
1966-06-01,92.3097715787361,129.24204880629128,121.79622464967005,74.54863872724711,73.75455729166667
1966-07-01,88.02093786695984,131.70696971862296,134.11555614286254,81.27368258446762,86.45240275065105
1966-08-01,84.64025953796013,126.99429891942962,142.49924594916186,76.87900975807426,69.84896850585938
1966-09-01,71.08815667088047,126.46627658750953,141.1615464293841,74.61830217813709,53.145487467447914
1966-10-01,57.335938997795246,130.0079717868712,132.07153024025334,66.8017829816366,43.62549336751302
1966-11-01,42.40255531357842,130.57779451695885,96.98205225676008,65.44134002370933,27.21832275390625
1966-12-01,36.017364080698215,131.2533618958016,70.29332281316368,63.41041486287855,22.968302408854168
1967-01-01,20.97799090520005,132.2729839542048,51.87874210690989,52.844541097424695,12.60567855834961
1967-02-01,19.459612091626127,126.52515938611535,45.85787949052829,44.8914754022028,10.84438959757487
1967-03-01,26.31817566105193,126.84944587025217,66.11291644642654,52.16193444950065,29.959203084309895
1967-04-01,61.885344616474555,126.593755706539,92.35054682759404,61.69611350777223,57.25146484375
1967-05-01,86.97197568928537,127.68584460746952,140.39620705021238,72.35727211863724,59.961710611979164
1967-06-01,89.69856215400931,123.04742704562055,131.6772979440041,75.24309453276015,68.96071879069011
1967-07-01,89.34730108530245,127.16027236566312,155.0287487437424,78.16163682446037,73.8599141438802
1967-08-01,84.07277300313939,118.0519538197091,147.77396489115594,82.27129277494765,81.05466715494792
1967-09-01,69.4148408854666,131.51519899445822,148.86027215753944,76.47583165119605,56.21448262532552
1967-10-01,57.88273021487371,128.04584658242823,134.8611368716342,73.25199559791801,26.79222361246745
1967-11-01,38.31132760077167,132.04891545985774,88.44250429023816,60.13822260591173,29.11126708984375
1967-12-01,26.4168189347156,120.729015319328,55.50810063926919,51.958524566335775,15.808211008707682
1968-01-01,14.018110848643298,131.16775760805703,46.30267133990537,52.941049005567415,11.037741343180338
1968-02-01,14.561263476412721,135.6507712263402,65.02075380491979,58.125029888349715,13.457570393880209
1968-03-01,43.29801805180275,121.18548261440867,66.33460405960824,47.151050370993076,41.14297231038412
1968-04-01,65.30580579137511,119.25834717789317,105.67639915688524,62.91369408676305,65.07137552897136
1968-05-01,84.6428057898773,122.91624487900152,122.44342692847391,64.97097998550258,62.78034973144531
1968-06-01,92.2395811490486,119.83213967424098,129.8800125862788,69.05179367851966,68.95709737141927
1968-07-01,87.94226149108513,125.43201601602198,150.72835533364304,74.25005411364369,73.10027567545573
1968-08-01,84.84213425337903,124.63219495323615,157.8798090369956,80.69089122654236,64.88339742024739
1968-09-01,70.87995611085482,128.29420508407966,147.2423368287318,74.30652736388531,46.91288757324219
1968-10-01,42.53507274791507,125.95797903169462,112.47997098756068,67.37100660186454,30.244435628255207
1968-11-01,31.805313437994275,127.19091399898375,96.52844401239192,64.51515512368114,28.186930338541668
1968-12-01,21.779572890580067,133.02819476864204,66.10969247169865,59.381300149504675,22.841534932454426
1969-01-01,31.51053797247951,119.27717875658982,86.78651087492415,60.32986591771706,28.057632446289062
1969-02-01,21.401219280219518,125.14693717646405,59.545026242154314,55.76589132092663,22.2301762898763
1969-03-01,49.14650478246022,118.72794298621697,87.28719544642179,60.01375336007974,44.08123270670573
1969-04-01,63.61665082124114,117.2672488825108,85.86607627498293,59.81293904412653,60.46367390950521
1969-05-01,84.4202615000719,121.44871533401613,116.83654044438335,70.23897465971328,67.01366170247395
1969-06-01,87.54800433761504,129.23931338922765,130.1106054806015,75.63400268554688,65.30912272135417
1969-07-01,91.32350617391201,132.5313785211827,141.88881290769115,81.70302872805252,84.26441446940105
1969-08-01,87.0307781944977,119.50674289610328,136.6362488385543,76.3587479738845,58.08061726888021
1969-09-01,76.09358243415693,132.6688688944995,145.4725543272148,78.56542056368798,55.06668599446615
1969-10-01,57.929990335476184,125.9850478753811,138.42967505593901,71.79196544529236,44.159515380859375
1969-11-01,41.69461068931533,134.3513302686738,84.82667126701874,66.34481371063548,28.945218404134113
1969-12-01,40.6375335038074,132.78774478571202,77.44407653808594,64.04101184962951,21.306387583414715
1970-01-01,27.80976383232632,125.11907437952553,87.4594234725804,60.37444281823856,23.509145100911457
1970-02-01,25.001522953524912,125.72907858747777,75.13939570454717,59.223355951997426,20.100635528564453
1970-03-01,27.123487507638757,130.74971640982278,55.82211874063732,56.27573937484899,27.610504150390625
1970-04-01,72.04473764618481,126.18172498253303,94.27044322189775,57.87101824259021,58.63709004720052
1970-05-01,88.66993722740128,127.37362249110772,120.82968776665845,66.02195661092541,63.71791076660156
1970-06-01,89.09447324787912,131.85319978047193,132.96866926174718,74.68199582444024,59.75862121582031
1970-07-01,91.31477215538727,123.6532071741616,149.4944674297444,74.21466001530284,75.02098083496094
1970-08-01,91.32923524072565,130.34328057513974,155.91798060148665,81.60469605750644,73.08316548665364
1970-09-01,82.4066255721578,121.692831147977,148.41976721309922,78.70954533213192,52.46671040852865
1970-10-01,63.635026896658125,127.81304460230882,132.0782374409796,75.3583141208924,34.39552561442057
1970-11-01,40.30187056839832,125.90467251413237,97.2549179225292,63.53316159592462,20.99575678507487
1970-12-01,27.992489586578557,126.37414699647485,60.65092734920168,51.49729227282337,15.001548767089844
1971-01-01,15.308382467258197,125.79613042071583,62.15398288467555,52.26129748157619,11.568742116292318
1971-02-01,13.525683748210136,130.35226217130335,40.49173373620487,46.871043726341014,12.333292643229166
1971-03-01,21.94226329312003,128.477329161109,58.63102662910536,54.08416826700427,18.811500549316406
1971-04-01,56.96687288810871,124.8424499015498,102.19435460359148,59.99240678610261,50.8399403889974
