,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1965-01-01,5.027273755807143,-0.2435878717473575,0.5935074487014821,-3.9778172969818115,7.211306115158466
1965-02-01,5.113655557999244,0.000741570017583269,0.6182869210055,-4.46835186170495,6.909096741876683
1965-03-01,5.646300315856934,-2.644363897187369,0.7991669366234228,-4.557740688323975,6.89289169151242
1965-04-01,2.8100382823210497,0.7406009627240044,0.9495526709054646,-1.885783542757449,3.6834682737077986
1965-05-01,-0.07760381469359764,4.459586313792637,0.5400660790895161,-0.06850058131891748,4.090137241267357
1965-06-01,-0.22059138864278793,6.201340896742684,0.31666650976005356,-0.22597677357818768,3.212915248229724
1965-07-01,-0.2349976163644057,5.819512690816606,0.8587728676043059,2.398622295130854,0.7354702268327986
1965-08-01,0.3048718306952371,4.120515925543648,0.21605961318863068,1.7798743818117224,1.0737867916331572
1965-09-01,0.8609803106922369,5.621788331440516,0.4764942354277561,1.3995643543160479,2.3779829009240414
1965-10-01,0.9943725684514412,3.6142570631844655,0.329229988549885,-0.1678308876960174,3.738465429354115
1965-11-01,2.4125640208904557,3.4616255334445407,0.20228221228248194,-0.7231438289517942,5.337554266472825
1965-12-01,2.9779357405809255,2.5402995092528204,0.2621033768120565,-3.13369113466014,7.047880797826943
1966-01-01,5.3844108031346245,-0.04886522157383816,0.5437270630347102,-4.202859038891999,7.366981025503463
1966-02-01,4.580728709697723,-1.3816210840429577,0.7428372376843503,-2.4951608284660005,6.644046807489476
1966-03-01,4.044896134963402,1.458688186747687,0.795911370139373,-2.1117194839145825,5.066403220681583
1966-04-01,2.7720177402863135,2.136757331235068,0.7464539298885747,-0.7887608979059302,4.38103054751869
1966-05-01,1.0457699975142112,2.2964994822229654,0.4400402229083212,-0.2982014871161917,3.4661269989334236
1966-06-01,-0.3781164100823494,5.649549620492118,0.6263828905005204,-0.02763081018043601,3.823724013416707
1966-07-01,-0.22029633132311013,4.914445536477225,0.5649603981720774,3.385825779127038,0.2991904481118467
1966-08-01,0.9907800990801591,2.562036897454943,0.20575377501939474,2.4625402429829473,0.3973081457514723
1966-09-01,1.5162136119145613,4.225403921944754,0.4430355249266876,2.4706534717393955,1.8356594718804882
1966-10-01,1.3904519092578154,4.253025991576058,0.19686375793657807,-1.5852365804755169,4.473686218261719
1966-11-01,1.5910884795280602,4.885620304516383,-0.022943753160928428,-1.9559430039447285,5.628002992197246
1966-12-01,3.9320639692820034,3.4670393381799967,0.22451021953632957,-3.1236819598985752,7.053356611428141
1967-01-01,3.857071239214677,4.243134600775582,0.33211420633290945,-3.975792812264484,7.280951387741987
1967-02-01,4.920710279391362,0.5600939903940473,0.6554458251124935,-4.075484690458878,7.083377918275465
1967-03-01,4.4945965592677775,-0.9838723710605075,0.6234952180009139,-2.4087613043577774,5.749378885541644
1967-04-01,1.5988896099420693,2.216025761195591,0.6516836818895843,-1.0208338499069214,3.688995377356265
1967-05-01,0.5578071953585515,2.6766553521156307,0.618365532473514,-0.7890899544176848,2.553470795895873
1967-06-01,0.2406488423450635,4.796598638807024,0.10355010040496526,-0.1339237246176471,3.360215255192348
1967-07-01,0.5832389104538239,3.446445720536368,0.422822424259625,2.2483584673508354,0.401916348633646
1967-08-01,1.8015653468095338,2.75924163205283,0.46248991238443476,3.9628262105195415,0.5619521401509517
1967-09-01,2.110207711274807,4.786419442721775,0.4260735762746711,2.4416288603907046,1.8716002712730602
1967-10-01,-0.003539434132667688,7.55516971860613,0.14407773159052198,1.0455527383348215,3.5552061906381818
1967-11-01,1.7632809969095082,5.422245178903852,0.1173743974466465,-0.4508761608082315,5.202496552667698
1967-12-01,3.9432541682169986,0.28305141521351673,0.37786216131950684,-3.5828867684239927,7.156037883598263
1968-01-01,5.037511655917534,-0.42235465454203736,0.615685193946487,-5.425529894621476,7.2076236500459565
1968-02-01,5.821081078969515,-2.535619693143027,1.0936590244895534,-6.1379411946172295,7.839624020231873
1968-03-01,4.10542396398691,-0.9973496198654174,1.087675706336373,-1.5396482270696887,5.08598660220619
1968-04-01,3.008110591998467,-0.5208632243531091,0.6523642963484714,-0.6090130494988483,2.7521404899468944
1968-05-01,-0.025917339819268536,2.9670721718243187,0.719081084979208,-1.3429969549179077,3.2693025444736
1968-06-01,-0.5639206188229414,4.17658942086356,0.047026954983410085,-1.8947274788566257,4.555209744878176
1968-07-01,-0.33467871208603567,4.206409624644688,0.3203523786444413,1.1144964591316555,2.243697042224788
1968-08-01,1.5231032497607744,4.953971505165099,0.36599814891815186,2.646844024243562,1.024442710796324
