,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1970-01-01,3.4650813348180547,-2.3540445072683474,3.9741963450899798,-5.937820550175776,5.13498512037953,0.06606170558279778,3.748199056558428,6.712179435670869,2.0065011452442594,4.401133966230156
1970-02-01,4.893234086604432,-0.053297312641380934,3.867766398283701,-3.7188677235558174,5.432869940685338,1.3692204590454813,5.098472070957945,8.504997090904729,3.8364192583034815,2.393141166587498
1970-03-01,3.32132516213464,-0.12853223561777283,1.7191064564663845,-7.013512224100416,3.1412160707371193,-1.8571675273831056,2.6649898858334033,3.835299406246165,0.9521510672085557,2.0550139659587323
1970-04-01,2.1751466710255136,-1.6451108993400723,-0.1998640814349668,-6.094880343024854,3.500024421972432,-3.448096460405415,1.076646038248203,2.5200392535974343,2.082448272667969,1.5844722055398055
1970-05-01,1.0818626697285025,-1.0602508304817602,-3.5272697852321193,-2.9549933283625966,1.6966523681393224,-2.9014766177938123,-2.8482833075847958,-0.9395357240181308,1.448957121089121,0.8510202826651772
1970-06-01,-1.346336682747306,-2.661221648316862,-3.120763522816629,-4.855354964869442,0.6404650101735587,-2.6107362276312767,-3.3269790325853843,-2.0532253160323197,1.2952548312813121,0.38513734458681426
1970-07-01,-2.4194387506759307,-6.7009151264362705,-2.7609455117419275,-6.83934270414128,-0.505821578596243,-4.862265394437028,-4.489214394335277,-1.444714098446718,-0.036844246062118446,-3.340159402540019
1970-08-01,-3.3189051740243105,-3.477557948043846,-4.802400390038069,-2.8086196871539064,-3.1779435439816472,-4.051971699079857,-2.6793522165070973,-2.1230358550777417,-1.7076381103496885,-4.54161895011151
1970-09-01,-1.497398944692026,-2.4071340451239096,-2.280629835292258,-4.399434497386096,0.9402918957421784,-2.9483434535737336,-2.558268721731001,-2.873998419189844,-0.17766779191188986,-2.735936904257589
1970-10-01,-1.5742015766583255,0.35185872904573123,-3.2886088854677684,-2.756843210539338,3.2751583702377682,-3.214998274838357,0.16933486180390606,2.243024418692669,-0.5101710355576574,-0.22764228237546602
1970-11-01,-0.1406531074165665,2.8676910970034637,-2.462508558700205,-6.934367043608582,2.075313663189582,-5.971261469065752,1.7498198147891681,3.336698238355437,0.9967531316461083,2.4182695184491876
1970-12-01,2.54052381129546,0.3623542436302034,-0.20934180989925288,-9.794541238619665,3.9538450545043373,-5.882201354259098,3.3834811015890622,6.524930274191771,2.2168635726691805,0.8912674932313176
1971-01-01,3.2297017531380496,-2.095776770803237,2.766153601698516,-9.650412661219791,4.7060334629489144,-2.3595329919323302,3.367249522298215,3.3496757633944796,0.07453108544713427,7.090950824129067
1971-02-01,2.4549315862149808,-0.382387738201621,-0.6580566283654412,-2.5113491731410345,2.262909832760574,-3.292736711191164,3.9973240762492006,6.629372755615462,-0.02717249947053968,0.9615610897219804
1971-03-01,3.035712222215082,-0.820602435068561,0.5876043012943528,-9.057649969351655,2.875972301816425,-2.376999722850942,5.487433719751581,3.185090481475248,0.23486651240687317,4.382531247034603
1971-04-01,1.7036733177439753,-0.983682524389665,-0.6710447901413323,-6.93877598826755,1.9950880814534118,-5.520569049074104,2.8929381208634037,-0.014520653103412662,0.0895994742740921,2.9094355143744544
1971-05-01,-0.09576737314335632,-1.2806124629273934,-0.7530054991422623,-3.27859488139622,3.0997326037122677,-3.685091873042671,-2.397076843342392,-1.943324990862559,0.4234600884898365,3.9351070615618595
1971-06-01,-1.2154944881193066,-1.2602003885856465,-3.202536760511542,-4.614167313511687,-1.237821758383953,-3.6429295183037915,-4.119955076359054,-1.3400583363479441,0.1411572405990994,-1.277257928536657
1971-07-01,-2.351703399938109,-4.164268176377416,-3.9532891666166097,-3.0607239280800567,-2.514074584106353,-4.162649511765807,-3.386810253833919,-2.583556211630792,-0.4424912193092027,-3.992832169764627
1971-08-01,-1.9653802753282812,-4.8219820507023,-2.53242117317451,-5.120809176527927,-1.0701494684715858,-3.0525926829368575,-3.7924227536117714,-0.06651021840119631,-0.12456840373990774,-3.733886155932473
1971-09-01,-1.2183450762236543,-3.525889235405212,-2.5539210788169404,-5.746743881337871,4.5830738036508425,-2.7423292009451163,-2.9244381882087658,-2.3936710504574292,-1.8464714303516585,-1.8711153935333358
1971-10-01,-1.550776400764984,-2.705115284461301,-3.7296828183336945,-3.308113851321246,7.7536888002664295,-1.512553440751379,-0.28392512823188576,1.71019615324363,-0.49856766659350193,3.3605759045063266
1971-11-01,0.08525067277457138,-0.5069864423312325,-1.4255598489836787,-6.816376846922209,6.957618083662938,-3.8932473387769226,5.195462882974077,7.907890249421141,1.0852920587349426,4.292095702407439
1971-12-01,1.8671853365366202,-4.781845044372946,-0.5041077176109816,-11.114151257366325,9.887997608328979,-4.512191035380557,3.1677967885229372,13.97146470341446,3.735703868892929,0.06355553622874632
1972-01-01,3.364045670376012,-2.506851161136991,1.5382613449240568,-6.925629952859329,4.640786204594532,-4.942891116101235,4.621981379745199,7.854774029446826,3.168533672319334,1.1174421521881113
1972-02-01,3.1757705455207943,-1.8550821372560091,1.0473726692236807,-8.154853922928165,2.5578910897886953,-4.765726471252948,0.35728197509829535,3.3900334619090593,-0.36554178483309274,1.139356907877326
1972-03-01,3.0550475465520965,-1.4228330552011605,0.8309396063173353,-3.527770251255456,0.7308353424695304,-2.1394242571872164,6.466492905653172,3.211623464465829,1.132599674705284,1.1528642923872359
1972-04-01,1.934720026445035,-1.8543413350639444,-1.659767330994355,-1.7497064261886595,1.7172992454466316,-1.706281509684128,-0.43298211973232636,0.037851516031456645,1.7783965889790558,1.6699015031791031
1972-05-01,0.3356438881476893,-3.1070396500864987,-2.3848600270966864,-4.151135494813019,2.8709546366760987,-2.333602174281246,-2.0412431239306903,-0.05391270143396909,1.9305684043044464,1.781440316400781
1972-06-01,-1.5801369254009925,-3.749989437755261,-3.2552662920071587,-4.295185680261661,2.5364689098942703,-2.3195278359846125,-3.967660779525197,-0.10283779598799203,-1.0453605950517355,1.200782431890202
1972-07-01,-6.0568481414952355,-5.9885056288223275,-3.3826709932791927,-4.810001361677463,-4.000600419584704,-3.22772927428271,-4.620711071971355,-3.7118680499561627,-1.1973045576860044,-2.5017239341894397
1972-08-01,-4.4298850514560035,-5.30525548272641,-2.6099413871749957,-2.5413560792563255,-0.646004096570107,-2.498413863290505,-3.774213431663702,-4.2297937171579925,-0.2801483088448218,-3.5094020601680445
1972-09-01,-2.3847320693310574,-5.610854853369802,0.04994774235609234,-4.929092982908539,7.055763995319987,-2.237927460858762,-2.9549229266421557,-0.7210046606946503,-1.1306681128006446,1.4065575505747034
1972-10-01,0.2476945514077925,-4.8435538623715235,3.158295580055286,-8.467692330380949,9.799457576331594,-0.4175530559624743,-2.408942565001458,2.6842543426761973,-0.27940587576434683,5.476079958876613
1972-11-01,-0.3413251230077017,0.9578418932140431,-1.5876601106504489,-4.062122060762756,5.7535205753148375,-1.0566141787619483,0.2032946719594073,4.805410344293696,2.6242042330045305,3.4062974676102424
1972-12-01,1.238075305628927,-3.553275018623343,2.0218894612849336,-6.330574839313073,7.7245086189807655,-1.80749274454363,0.9910085531294073,7.413963415171966,2.302886656011564,5.470104564253394
1973-01-01,2.550549850557492,-0.5122834842759696,-0.6287373598941114,-3.3962966047059053,4.496710080346572,-1.220492125289942,3.054712133985761,3.8258965254380866,2.0974654845358893,4.6121200412909875
1973-02-01,2.7651711355944517,1.4297430840614704,1.08986084640561,-2.0949584418710634,1.3997963147896506,-0.3827756890061611,4.676869519889333,5.24773578379353,3.637651044492266,-0.7268787858639232
1973-03-01,3.7982483825729045,3.4465608429498396,1.9023281421299847,-6.582230116014381,-0.9936122853059581,-1.9455340237816836,5.78661875422438,3.1760630594810864,0.1629587066602638,1.3603242971185636
1973-04-01,1.321760123336543,-2.5205814890362825,-2.757002951921472,-4.225509636462119,5.5176713237036825,-2.8969419474501525,-0.46661104260497877,2.7990491235290245,2.940483887003541,0.01235249745267053
1973-05-01,1.0100213901526813,0.16433802802390018,-3.6055858712830657,-5.023037387012334,1.3447278654276573,-3.055173761997619,-2.278564292845682,-1.443445026049785,1.1219722857385797,3.9888732455900815
1973-06-01,-1.4705049868529136,-0.02766386618925598,-4.809933142943205,-5.4400329772080465,2.1858966200181076,-3.4008570899632344,-3.06687162785903,-0.22785144427135068,-0.04699048331002814,4.512173429133429
1973-07-01,-3.620107866532412,-3.4168476266506502,-4.270978297137496,-4.774407780410309,-5.164720123845861,-2.453240681453732,-3.3128487741141868,-2.0216506742400453,0.4970175003231912,-4.721222298656965
1973-08-01,-3.272110875792631,-3.626994675794468,-3.98056168907823,-3.2007012975245974,-2.1079413401991363,-2.0542528022832167,-2.976931573037147,-2.6720718076741106,-0.2757851882620236,-4.173124593343672
1973-09-01,-2.1394424958069287,-5.464600868828186,-3.15250852871907,-2.3835598790278554,6.164676283942212,-1.5634231792436608,-3.4948158893814636,-1.898123532262832,-0.9444998998060775,-0.003434852864212967
1973-10-01,-2.605754147434381,-1.7825236422377508,-3.686329998401146,-3.9320810695787944,4.062189184786221,-1.9594238403828104,-0.7571043895528983,1.2816915336989165,-0.7794907085379219,3.395063183431434
1973-11-01,0.39640968839631685,0.827837403704715,-1.73217607391031,-7.637221175562517,5.446232193427485,-5.626256003543726,2.6641286172095766,5.433211800720029,0.42702770905149245,5.274059661245789
1973-12-01,0.5852387211325696,-1.09631519837746,-1.0382499673199799,-8.650343961668524,8.139523497941282,-3.632716387559513,2.657458349290095,3.9908679795280295,0.2945050560743688,12.61747830519176
1974-01-01,3.3631334859902204,2.0996140121583697,2.037936705656165,-6.032975344751596,1.4205776506891157,-3.35954373109031,7.182653152154137,5.400040322152351,0.09008443647398912,1.8821047537825333
1974-02-01,3.2984620771099773,-1.302782710002959,0.04573176542505142,-6.3233809071385245,2.377812959494676,-4.955640591657171,4.37946332514611,3.5311103745792556,-0.4920627129897238,0.8348898807329035
1974-03-01,3.934970630093193,0.7336408420550516,3.5376791412577075,-3.1610035083416603,0.5458823063097618,-2.457964364619275,7.105232552238293,5.568770356847065,0.7082031563538291,2.066140416752213
1974-04-01,0.5391154247309642,-4.944286793692076,-1.2622067472649392,-6.031320039657524,6.016129259048357,-4.410412109477917,-0.11315968981966579,4.202833989236057,0.6196896983019635,-0.1744785279547676
1974-05-01,-0.2871179596747837,-0.3544887191907551,-1.654094793863685,-2.1638398104911674,1.7617826958188978,-1.4950116646451244,-2.3616226755781318,-1.0357568336771572,0.13984621778889994,2.32296617894909
1974-06-01,-1.4756290365381985,-3.915715961612245,-2.548852537759421,-5.491397055353984,5.49945230487913,-3.717032317618894,-3.9147475050767753,-1.7629295463707142,-0.2601249429609166,-0.850667008609451
1974-07-01,-1.5331176464463292,-3.1203463605097435,-1.632711386277299,-5.599178979338804,-0.9755368373292281,-2.941975085034069,-3.631229398260743,-2.4481513049459807,-1.2486622930136209,-4.159641183602886
1974-08-01,-6.190918421134365,-4.792962207561578,-3.5731481064123383,-3.5259826912226844,-0.1214503933862181,-4.232584636667187,-3.5145599972372907,0.5168697708836469,-2.338088869569827,-3.798314397737637
1974-09-01,-0.9047858991305717,-2.394149492163476,-1.531138390146053,-3.8241057612439864,2.369719727645629,-2.249328003820363,-2.210212726815052,-3.2371335979968605,-0.9035667887463428,0.40684492443879483
1974-10-01,-2.61436520306255,-2.559280715035814,-3.132827583114811,-2.5727935488713003,4.594843132473558,-2.3464025072894845,-0.523877213169856,3.050062510299778,-0.4798820173732903,-0.5793372265910897
1974-11-01,-0.5499913660599353,2.462481502834501,-1.726582486774814,-7.182269599201764,3.03577383981918,-3.154439807634865,0.8247321775343119,-0.46474313836847014,0.7555608408591861,5.8921609383887485
1974-12-01,2.0121273102794546,2.249431554912282,0.3052791493406619,-5.666675756542231,4.288232854479892,-1.1037151210983251,5.9539577499225915,8.934067066175402,2.2952270562872865,-2.7902302704681796
1975-01-01,3.5808339191285334,1.6354966766986185,2.7961460490946473,-8.014589207027035,3.2705518778744063,-2.1829432560758866,5.538151029690054,6.123101188571825,2.897575675461466,3.5032398340837325
1975-02-01,4.7451925515898585,1.9778072770393285,0.532790510630452,-7.658959492113463,1.8258871430651764,-5.509117626880911,5.213801885669552,2.4922965867814235,-1.4447062222148939,4.376778798724432
1975-03-01,3.6701702126036357,1.562542243468053,-0.4865706248547189,-8.278627828966933,1.0219589128263626,-7.228654178238681,3.6882098192395696,1.2832280062443957,-1.8161712472614213,2.638093182785218
1975-04-01,2.149368057865947,-0.3202151048769901,-0.4283444643229135,-6.944934507699374,0.15809970629265813,-4.2268490626256785,0.2872562244166186,1.4159065849392392,1.3157518075398984,-0.628404355433982
1975-05-01,0.14175658224938126,0.45013539025567684,-4.1556691255299585,-3.515965775922451,1.7873976296687866,-2.773976915318105,-2.5649671902048596,-1.9645387132899415,1.0635979514962264,5.104333240956228
1975-06-01,-1.7403036535594998,-4.387061227044741,-4.331085254525473,-6.888227026519637,4.705692306894909,-2.1643405080017786,-5.076351743688283,-4.400603665535897,-0.8292442100182033,-0.7919190498344197
1975-07-01,-2.390802178384286,-2.486446927724913,-2.361343564860653,-3.925539168686735,-3.3925017936930124,-2.889979308796347,-3.4856654659888493,-4.912503719409711,-1.089806147038443,-3.077531481777586
1975-08-01,-4.362479171517543,-3.94398333069914,-5.025400100974895,-5.190073045386904,-3.354225258136677,-2.358694678578039,-2.430323510253117,-3.284195755521823,-0.16571001942747443,-1.9644250038562423
1975-09-01,-2.5450668714076583,-2.3521282038101425,-1.89084895431198,-3.222416209071149,-1.3057587764253578,-2.5527330172166343,-2.1269558762120653,-1.9858221115582275,-1.6569535122545305,-1.1999589756184332
1975-10-01,-2.241955020208418,-0.6383774771476587,-3.6807557462251608,-4.854612589213555,2.4210647152103006,-3.4229120272925817,-0.9285263016038574,1.2526245894685357,-1.0284429953839196,1.3762895015254526
1975-11-01,0.8879416299420635,-2.9154396461876604,0.5728312747148356,-7.942629231656937,9.559629668473884,-3.4842903000768337,-1.5232993463051607,0.6008238563649426,-0.26657840889941664,9.94505780716853
1975-12-01,1.374883280516582,0.42237745683912964,-2.3654325859892857,-6.502745721180361,4.644520877384384,-3.5706837071950908,4.53015064811774,6.532807423428849,-0.38682110753490373,4.6133442810487715
1976-01-01,3.4985592576849203,-1.4226934914925828,2.9389037696579683,-9.17002947460903,7.368271599787635,-1.9100557722875249,7.191507154300786,11.138807438149003,1.5269757696122248,4.4752460546640584
1976-02-01,3.798219678994314,-1.1340730226002684,1.4407812745802628,-4.8247628906101285,1.0639877432905482,-1.509727062653293,5.278341481965525,3.4878498882345625,2.1353624929111534,1.4491330341247315
1976-03-01,3.4443768330485134,-0.6177838852412147,-0.4977025522044132,-9.009522405781397,1.0071212219770398,-5.541313212696496,4.395585383670442,2.468875527373511,1.0313781434797882,0.38387407673694884
1976-04-01,1.7339354627080512,-0.7153512279052185,-1.386638032961115,-6.344169623688964,1.401072272308415,-5.121376620099904,1.5183882886381281,1.5607508711612323,1.085363653325502,0.4297936832765512
1976-05-01,-1.2116721531574774,-0.5035996070694428,-3.5473880429033753,-5.330668537919267,2.592954610873469,-3.295213261290809,-3.1457906463281944,-1.4593672792588839,0.06539797949368525,1.2445421124725078
1976-06-01,-2.256134561335461,-4.337301385373427,-3.035789384930171,-4.12692805771005,3.9375369120425825,-1.0327247940297257,-5.01813763170594,-1.8728363048791832,0.1938189468544484,-0.8325894217794132
1976-07-01,-3.1524304683178785,-1.218751179683074,-3.214579378111021,-4.774722397968578,-3.030482607346778,-2.733676517163012,-4.038687191190142,-2.3738250137144963,0.8323571317652139,-2.880525042921807
1976-08-01,-4.073966620965768,-0.3835621600741468,-2.0342269496395335,-4.404801864396582,-3.524896187248527,-2.30697872190094,-3.769577616650739,-3.6943429643989023,-0.6448265444173719,-3.5596873157733224
1976-09-01,-4.558240816280435,-4.805881723922429,-0.9350092290774972,-4.466924740246068,5.098303119684087,-3.2139723469315356,-2.7646775205244754,-1.5843661220464391,-2.0779383027503573,3.3448172852561555
1976-10-01,-0.0958792592947437,-2.082148892623805,-1.7743807289562208,-2.0336676347844738,6.286452192548804,-1.611180669111274,-2.2857469069440146,2.240289116748577,0.6019880274110235,4.834398568731981
1976-11-01,-0.1534713437472926,-5.742103301774562,-0.5789431772542932,-5.986296776822306,13.204450995574458,-3.230832548778542,-0.4900519451392772,6.162204321596061,0.3955313578335553,8.963768587442674
1976-12-01,2.06744332696295,0.05226169636121747,0.5524743230322051,-6.184875498285401,3.68333571521596,-2.3807404803008976,3.392401693841454,4.216691392703604,0.3956318708235978,2.656420622497733
1977-01-01,3.5764604847387194,-3.688564115190137,2.551266666649049,-5.295672340881163,7.458368174666032,0.04213082400404988,4.883342363129531,10.161656971712485,3.0801103601698205,1.4481702001926013
1977-02-01,3.7550612905764877,-1.5290097662350342,2.927153716432935,-6.3864189455463185,5.740204851491321,-1.2051968582651942,3.8295970271800526,6.707676058609294,0.4374077971057493,5.126850038169477
1977-03-01,3.404271420725463,-0.35989958888010054,1.2307295984908047,-6.515188356595823,1.8163658884584417,-1.9376490075899242,3.8691603437934265,3.6637176318402584,3.5327077475861524,-0.5267681229945487
1977-04-01,2.3642406744407847,0.7162547247537829,-3.570043105507699,-3.1950499440150377,0.38319071196965626,-1.08427863341885,1.3612941826957972,-1.2241504157732206,3.959895905577879,1.3659764525297753
1977-05-01,-0.018786418105121994,4.740371941877972,-3.632683832504935,-4.116649451757288,-3.329124822949127,-2.512274441752312,-1.4876983206670977,-1.7513819688212044,1.4556748975652594,-0.8217174004884148
1977-06-01,-1.4358080166268967,-1.5617260666588826,-5.166623395429404,-3.5730276219241364,3.3440767899333155,-1.9042124956726574,-2.902847570227455,-0.6238712130232129,1.5473821098739544,-1.0310616202992429
1977-07-01,-3.985930256837396,-2.837690549688549,-3.5116482789002426,-5.448364070835567,-5.562404238542041,-1.9873435786462719,-3.68545489314977,-3.187982322310457,1.2272939192034862,-3.1074699913710027
1977-08-01,-3.453953309024503,-2.7944346630901107,-4.168815508481627,-2.9509727637929357,1.3974015699627436,-4.566532657595033,-2.6118346018812897,1.3582897669440124,-0.5083598119287442,-5.847442258083313
1977-09-01,-6.004779278824776,-3.978853133343761,-3.0584907885207966,-3.1624447004353122,1.8468873839585846,-2.880873586845286,-1.7519083939807316,-0.9023523798684718,-1.6802219095909026,-2.222363262955432
1977-10-01,-0.2858551313062473,-0.24614051159441663,1.5250598252839198,-3.616621661343757,6.670366592554928,-1.7184454308854522,0.5168769810663938,2.0395309112757785,-1.5109058388986594,7.7428540036462135
1977-11-01,-0.26424269773958253,-7.706898236838789,0.040985392099418316,-8.345912820380546,13.482490931466174,-2.555554031622421,0.14037672320672334,10.50839045373571,0.47460638958377815,3.45072709271645
1977-12-01,1.2521392802333173,1.0524900998654065,-1.2911971434793321,-1.060205038141144,2.6016921129459045,0.05788379011488409,5.52544653926993,5.626746344139297,2.0638381807196033,0.8003023155704775
1978-01-01,3.2562250541032816,1.4891013515341136,1.936907937779083,-5.299925373391718,4.891269692387418,-0.5492695355516101,5.381955051569978,6.907193379060812,1.6370153223346704,4.611495679757354
1978-02-01,4.126348935696826,0.6690798857978381,4.769389757812415,-1.6008891472114288,3.3443207342578765,1.7747502775654207,5.46867002087742,6.34015992088105,2.8150115114449092,5.765973766338892
1978-03-01,1.9755922451748404,0.7916839436734273,-1.5755791705790614,-4.16071419287349,0.8881753074330354,-2.300505486072506,1.7948765280564918,1.2369988318776326,1.1564507339133845,2.137759985186617
