,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,12.727648735046387,-0.1170034408569336,-7.437461853027344,5.027480125427246,11.264734268188477,5.076047420501709,11.7930908203125,0.38265371322631836,0.6770024299621582,3.2989158630371094
1965-02-01,6.806819438934326,-0.6335859298706055,-9.725289344787598,4.74711275100708,3.6926076412200928,3.4085607528686523,9.065947532653809,-2.4467759132385254,-0.5239419937133789,2.162728786468506
1965-03-01,10.050544738769531,-1.3517975807189941,-7.918723106384277,6.770761966705322,3.2113473415374756,4.292344093322754,11.010857582092285,0.45329737663269043,1.6902987957000732,2.47768235206604
1965-04-01,0.660077691078186,1.0684866905212402,-7.6699981689453125,2.1605212688446045,2.356999158859253,4.767717361450195,3.1362881660461426,-4.619071006774902,-2.3768677711486816,1.461442470550537
1965-05-01,-5.595573902130127,4.231266021728516,-5.711841583251953,-0.7299853563308716,7.577278137207031,3.5697169303894043,-2.5689303874969482,-4.920042514801025,-2.22527813911438,-9.892332077026367
1965-06-01,-8.444135665893555,2.563779354095459,-3.4527130126953125,-4.7493205070495605,6.786951065063477,-0.38780486583709717,-5.345376491546631,-4.841304779052734,-3.591057062149048,-4.9421186447143555
1965-07-01,-4.257757663726807,3.2304797172546387,-6.2843499183654785,-8.001875877380371,-3.954578161239624,-2.3003368377685547,-4.966402530670166,-7.735490798950195,-2.175238609313965,-1.8661723136901855
1965-08-01,-2.0288002490997314,0.6144534349441528,-6.898067474365234,-3.2525558471679688,-3.077418088912964,0.4245983958244324,-8.543478012084961,-4.257757186889648,-5.395416259765625,-2.9824907779693604
1965-09-01,-3.256235361099243,1.3576844930648804,-4.394630432128906,-4.734602451324463,8.15861701965332,-2.04866886138916,-4.906797409057617,-2.211296558380127,-4.9744977951049805,-0.11921143531799316
1965-10-01,-3.9133691787719727,1.5791819095611572,-4.43878173828125,0.4555048942565918,3.05387020111084,-1.3856475353240967,-3.8265364170074463,-3.7750256061553955,3.741909980773926,4.120884895324707
1965-11-01,4.060543537139893,5.814863204956055,-3.6028318405151367,-0.39589929580688477,9.245500564575195,1.879418134689331,3.0207557678222656,-11.6370849609375,-5.669896125793457,-5.168766975402832
1965-12-01,-1.2679080963134766,1.5019149780273438,-11.771015167236328,2.059706687927246,3.3445396423339844,4.699280738830566,3.239309787750244,-9.065947532653809,1.0029935836791992,-5.062802314758301
1966-01-01,4.322645664215088,4.109985828399658,-4.227166175842285,6.716158866882324,5.461174488067627,6.293008804321289,6.7342424392700195,4.271288871765137,3.6528382301330566,1.5935053825378418
1966-02-01,2.5497536659240723,0.7088673114776611,-13.101030349731445,5.691194534301758,4.494799613952637,5.979081630706787,5.749061107635498,-7.348353385925293,-1.8452262878417969,0.4368938207626343
1966-03-01,0.7385244369506836,-0.041229963302612305,-6.410911560058594,4.632956504821777,2.5577101707458496,5.391010284423828,1.2094149589538574,-5.058277130126953,1.5305757522583008,0.280653715133667
1966-04-01,-1.001818060874939,0.36745381355285645,-5.1949872970581055,2.48103666305542,3.3331246376037598,3.0691075325012207,3.8242685794830322,-6.998259544372559,-0.8875315189361572,-0.6010909080505371
1966-05-01,-5.325910568237305,0.7153775691986084,-5.2022199630737305,-5.234046936035156,0.7204411029815674,2.2763330936431885,-2.499843120574951,-6.097708225250244,0.12947654724121094,-5.411264419555664
1966-06-01,-8.878205299377441,3.464047908782959,-5.193540573120117,-1.3830152750015259,5.145800590515137,1.1385281085968018,-5.267319679260254,-4.051395416259766,-1.4452223777770996,-4.209805965423584
1966-07-01,-9.181282043457031,3.076340913772583,-2.324796438217163,-3.6181185245513916,-5.851774215698242,2.043419361114502,-5.346887111663818,-3.201477527618408,-3.6304149627685547,-0.5685408115386963
1966-08-01,-2.851383924484253,0.8520878553390503,-6.663355350494385,-2.525883436203003,-4.4268059730529785,0.9605880975723267,-10.973705291748047,-0.7269508838653564,-3.8271615505218506,-5.565334320068359
1966-09-01,1.4567954540252686,-0.17649364471435547,-3.088637351989746,-4.904930114746094,5.568227767944336,-3.8532023429870605,-1.9949560165405273,-2.0347394943237305,-1.0155614614486694,-3.015580654144287
1966-10-01,-2.7761571407318115,-1.8705425262451172,-6.371851921081543,0.12007355690002441,1.9414291381835938,-1.3504650592803955,-0.8455777168273926,3.513957977294922,2.4882702827453613,2.4455933570861816
1966-11-01,0.4824638366699219,1.3671019077301025,-8.164998054504395,-0.039060115814208984,4.51215934753418,1.311405062675476,0.3877071142196655,-8.030457496643066,-0.9685447216033936,-4.097688674926758
1966-12-01,-0.0679934024810791,-1.8893494606018066,-9.117629051208496,2.397130012512207,3.9211950302124023,-1.1674617528915405,4.917950630187988,-3.133484363555908,-0.02965688705444336,-3.2354743480682373
1967-01-01,6.242305278778076,-2.8359735012054443,-8.689435958862305,5.990015506744385,3.1515443325042725,4.92673397064209,10.323909759521484,-5.42048978805542,1.9741907119750977,1.8942570686340332
1967-02-01,8.52457332611084,-3.283101797103882,-8.79101848602295,7.535397052764893,7.885105609893799,2.1881792545318604,7.723573207855225,-5.282271385192871,0.1290590763092041,1.9458808898925781
1967-03-01,9.406339645385742,-5.816826820373535,-8.114081382751465,7.131566047668457,3.6677815914154053,0.3863452076911926,10.537898063659668,-4.168198585510254,-0.7343888282775879,7.858461380004883
1967-04-01,-1.7726917266845703,1.719402551651001,-4.074942588806152,-0.7660292387008667,1.0882611274719238,2.912576675415039,3.603667974472046,-7.5728654861450195,-1.3313922882080078,-2.5204031467437744
1967-05-01,-8.407171249389648,2.348878860473633,-6.40800142288208,1.3730242252349854,-4.770196914672852,-0.7035812139511108,-3.4995880126953125,-2.3280630111694336,3.7693638801574707,-2.2822678089141846
1967-06-01,-5.668616771697998,-1.0424659252166748,-3.4238176345825195,-2.82015323638916,0.9492101073265076,0.2822650671005249,-2.829312562942505,-7.790184497833252,2.0008351802825928,-4.9950103759765625
1967-07-01,-1.1423827409744263,0.11823487281799316,-2.9941751956939697,-5.636143684387207,-7.452965259552002,-1.582016944885254,-6.144054412841797,-9.55871295928955,-4.9300642013549805,-4.401337623596191
1967-08-01,-2.6544580459594727,-2.1315598487854004,-5.646967887878418,-7.9450554847717285,-5.489599227905273,-0.9200677275657654,-0.5703587532043457,-7.195679187774658,-4.697757720947266,-2.982518196105957
1967-09-01,-0.6752715110778809,-7.293931007385254,-2.7493789196014404,-4.824318885803223,7.004171371459961,-7.4055047035217285,-6.256460666656494,-4.73189640045166,-2.716073513031006,0.4196508526802063
1967-10-01,2.2955899238586426,-0.5986684560775757,-4.1490478515625,-1.9458808898925781,5.853462219238281,-2.592010021209717,-1.4621167182922363,-5.300589561462402,-0.6711082458496094,-1.38884437084198
1967-11-01,2.0474629402160645,0.3696923851966858,-3.5162405967712402,-0.40632858872413635,6.159873962402344,1.2814338207244873,5.035809516906738,-6.670283794403076,-2.616156578063965,-4.00000524520874
1967-12-01,2.1074132919311523,-0.310575008392334,-10.58202838897705,2.7468812465667725,9.708587646484375,3.2439675331115723,1.8859310150146484,-2.456289291381836,0.9442143440246582,0.9650301933288574
1968-01-01,7.524862766265869,-0.2923307418823242,-10.660517692565918,6.648578643798828,7.529109954833984,5.479963302612305,11.28552532196045,-3.7769417762756348,-2.2430901527404785,2.7753727436065674
1968-02-01,15.208277702331543,2.155320167541504,-3.2276711463928223,9.591705322265625,10.91816520690918,8.303467750549316,7.674213409423828,3.779772996902466,0.6023571491241455,10.239362716674805
1968-03-01,0.29657793045043945,1.9075822830200195,-6.367572784423828,5.424753189086914,2.9735631942749023,3.0783209800720215,1.8162729740142822,-7.113617897033691,1.3406157493591309,-3.87532901763916
1968-04-01,1.3222126960754395,-1.8559108972549438,-4.479809761047363,0.03822237253189087,2.2975924015045166,-0.43106400966644287,-1.2153315544128418,-3.5660104751586914,0.024773597717285156,8.11801815032959
1968-05-01,-3.068411350250244,-0.13307064771652222,-1.8226433992385864,3.3564953804016113,-2.1984972953796387,0.5379452705383301,-0.8833626508712769,-3.822242259979248,0.809749186038971,-6.112048625946045
1968-06-01,-7.124235153198242,-0.043177247047424316,-5.5599470138549805,-0.812580406665802,8.06563949584961,-1.9712860584259033,-4.503167629241943,-8.255334854125977,-0.9753798246383667,-1.2804512977600098
1968-07-01,-4.656057357788086,5.056684970855713,-6.458173751831055,-3.315441608428955,2.374037265777588,-0.5039697885513306,-3.4237380027770996,-7.698987007141113,0.2626023292541504,-4.743119716644287
1968-08-01,-3.846308469772339,0.4289405345916748,-4.617127418518066,-7.857539176940918,-3.027357578277588,-1.6640912294387817,-3.0089540481567383,-4.959713459014893,-3.5008907318115234,-2.7116687297821045
1968-09-01,0.07998400926589966,-0.7212713956832886,-3.102386474609375,-5.748935699462891,0.09060126543045044,-2.5255112648010254,-4.9066267013549805,-4.244104862213135,0.5761678218841553,-4.558378219604492
1968-10-01,0.5775831937789917,0.07856833934783936,-2.9126901626586914,0.7149009704589844,6.01932430267334,-0.5988179445266724,-0.9845813512802124,-4.768601417541504,-0.05237865447998047,1.0192646980285645
1968-11-01,6.230963230133057,-1.8389230966567993,-6.705912113189697,3.1328229904174805,4.991565704345703,1.7377046346664429,1.6357780694961548,-0.586785078048706,4.010523319244385,1.8007009029388428
1968-12-01,2.8341221809387207,0.719855546951294,-2.6373472213745117,2.89145565032959,1.0086472034454346,4.220746994018555,6.309531211853027,-4.951927661895752,-0.49193668365478516,0.5818303823471069
1969-01-01,3.4234848022460938,9.332442283630371,-10.228059768676758,3.860316276550293,6.212542533874512,9.838167190551758,7.2679033279418945,-6.8704400062561035,-3.814891815185547,1.0523319244384766
1969-02-01,5.339637279510498,5.2510600090026855,-8.624578475952148,7.853877544403076,4.895992279052734,9.103805541992188,7.023367881774902,-4.859653472900391,0.03028249740600586,1.9259942770004272
1969-03-01,2.3348138332366943,2.7201642990112305,-8.607166290283203,4.8187713623046875,4.058669567108154,6.485089302062988,6.078540802001953,-2.2250382900238037,-0.3686947822570801,-0.41714727878570557
1969-04-01,-1.4210264682769775,-1.4119418859481812,-7.447329521179199,1.3150360584259033,-1.2378146648406982,5.3540215492248535,1.8548293113708496,-3.130497694015503,1.698115348815918,4.5151848793029785
1969-05-01,-8.138537406921387,4.147247314453125,-4.318345546722412,2.024413824081421,2.977569103240967,3.1373112201690674,-1.417241096496582,-3.521904706954956,1.1113834381103516,-4.860410690307617
1969-06-01,-8.074186325073242,-1.346076250076294,-0.8418655395507812,-3.2228610515594482,4.327430725097656,0.8486791253089905,-4.891449928283691,-4.6014909744262695,-3.8565311431884766,-11.984469413757324
1969-07-01,-4.439477443695068,2.9707555770874023,-7.329983234405518,-7.0127692222595215,-4.251723289489746,0.29450148344039917,-5.934697151184082,-5.9929914474487305,-1.8835982084274292,-3.1070284843444824
1969-08-01,-3.713444232940674,2.799656867980957,-4.591649055480957,-4.9913835525512695,-0.5246515274047852,1.1689211130142212,-6.720539093017578,-3.637737274169922,-0.8214244246482849,-1.729912281036377
1969-09-01,-0.19608187675476074,2.5536081790924072,-6.020246505737305,-7.8031535148620605,-0.4951258897781372,-0.7646439075469971,-2.4317193031311035,-8.666217803955078,-5.25787353515625,-3.828519582748413
1969-10-01,1.1234967708587646,-1.1378810405731201,-7.267902851104736,0.42698925733566284,8.686657905578613,0.09463417530059814,-2.2954463958740234,-2.583890914916992,2.8216118812561035,1.0674731731414795
1969-11-01,3.151695728302002,0.0688936710357666,-11.131246566772461,0.09539127349853516,17.349090576171875,1.072772741317749,-1.1681641340255737,-7.828136920928955,-6.491903305053711,-2.6209876537323
1969-12-01,6.006618976593018,1.4422245025634766,-9.965354919433594,5.084503650665283,11.010116577148438,4.37891149520874,5.075418949127197,-4.123020648956299,3.095672130584717,-1.2643123865127563
1970-01-01,4.549055576324463,1.0608134269714355,-3.9715023040771484,6.042052268981934,7.448612213134766,5.112203598022461,5.7519659996032715,2.9964704513549805,2.1674644947052,2.5498809814453125
1970-02-01,8.04384708404541,1.9991748332977295,-4.026507377624512,8.079862594604492,8.660689353942871,9.046380996704102,6.249631404876709,1.5172250270843506,0.8990720510482788,7.3117547035217285
1970-03-01,4.811639308929443,-1.1675493717193604,-8.868924140930176,5.232691287994385,5.5299811363220215,5.749346733093262,4.573939323425293,-1.5362149477005005,1.3639965057373047,1.2002907991409302
1970-04-01,-1.5597885847091675,-1.6855144500732422,-7.962648868560791,3.2649474143981934,4.065796852111816,3.707608222961426,2.1890735626220703,-5.524742126464844,0.9043107032775879,2.1628806591033936
1970-05-01,-7.457780361175537,-0.20103073120117188,-3.6421260833740234,1.6377125978469849,2.016200065612793,2.7980589866638184,-4.621086597442627,-6.0918192863464355,-0.42890894412994385,-3.259054660797119
1970-06-01,-5.621001243591309,1.987388014793396,-7.7125067710876465,-3.7017149925231934,-0.9547320604324341,0.03208637237548828,-5.949068069458008,-3.2983436584472656,0.9409806728363037,-3.544557571411133
1970-07-01,-1.776535153388977,-1.1754074096679688,-10.242742538452148,-3.949237823486328,-0.28091907501220703,0.6227366924285889,-9.31747817993164,-5.533910274505615,-2.2480075359344482,-4.340822219848633
1970-08-01,-3.659806251525879,-2.48701810836792,-0.8512698411941528,-6.675266742706299,-1.846601128578186,-1.904225468635559,-1.999829649925232,-8.840110778808594,-3.3147144317626953,-8.459004402160645
1970-09-01,-5.682554721832275,-0.3333049416542053,-6.481439113616943,-4.220335006713867,-3.3559679985046387,-1.8845808506011963,-1.8158243894577026,-5.453366756439209,-3.3736484050750732,-0.98747318983078
1970-10-01,-0.021609067916870117,-0.7058992385864258,-0.39878737926483154,-3.8300600051879883,3.024627685546875,-1.6449155807495117,-2.181215763092041,-6.888738632202148,-0.07726907730102539,-4.403685569763184
1970-11-01,0.9887828826904297,-1.6449158191680908,-9.228422164916992,0.07857882976531982,2.4562416076660156,0.07006609439849854,1.2435088157653809,-8.37911605834961,3.9020910263061523,-5.471701622009277
1970-12-01,1.4203109741210938,-2.1779417991638184,-12.752679824829102,3.0331406593322754,6.322971820831299,4.39975643157959,7.129058837890625,-7.2174601554870605,-0.07988834381103516,-2.719480514526367
1971-01-01,7.871635913848877,-1.00626802444458,-11.515938758850098,6.640073776245117,3.902707576751709,1.2538762092590332,6.845213890075684,-1.2776293754577637,2.633716583251953,1.1192750930786133
1971-02-01,3.4794702529907227,-3.0886240005493164,-0.4721829891204834,4.867227554321289,4.611701965332031,0.7608191967010498,5.615090370178223,-3.974686861038208,0.3750112056732178,-0.6694058179855347
1971-03-01,9.49980354309082,-4.6793622970581055,-10.113065719604492,4.02219295501709,3.236900568008423,5.249436855316162,8.33950138092041,-0.42827558517456055,2.0708394050598145,-0.1799478530883789
1971-04-01,6.922231674194336,-2.8273398876190186,-8.731786727905273,3.8487234115600586,0.347659170627594,2.7532010078430176,5.355246543884277,-6.511950492858887,0.44555044174194336,-1.7742851972579956
1971-05-01,-4.450469017028809,-0.7003568410873413,-5.520078659057617,0.2591248154640198,-0.22961336374282837,-1.6706353425979614,-2.820861339569092,-4.114326477050781,1.302822232246399,-0.7860119342803955
1971-06-01,-4.795968055725098,0.7579401731491089,-7.411689281463623,-3.565845489501953,-1.288426160812378,0.40668201446533203,-4.901057720184326,-6.367272853851318,2.1536149978637695,-4.168310642242432
1971-07-01,-0.3570164442062378,0.14971649646759033,-4.182706356048584,-5.524397373199463,-3.185795783996582,-2.06939959526062,-7.160482406616211,-9.25075626373291,-3.270731210708618,-3.539213180541992
1971-08-01,-2.0758776664733887,-1.9412766695022583,-7.204389572143555,-2.2147974967956543,0.8327981233596802,0.9623608589172363,-4.705275058746338,-4.4842987060546875,-4.875865459442139,-4.16903018951416
1971-09-01,-3.5420923233032227,-5.9713873863220215,-6.591846942901611,-1.6850310564041138,0.18066740036010742,-5.173858642578125,-3.6522202491760254,-3.051194906234741,-5.097560882568359,-1.0660107135772705
1971-10-01,-2.4494495391845703,0.14539778232574463,-5.128511905670166,-4.04594612121582,4.869386672973633,-0.7097141742706299,0.7104336023330688,-3.4989047050476074,0.7493023872375488,-3.499624490737915
1971-11-01,5.235760688781738,-0.5571184158325195,-9.88921070098877,0.9825149774551392,8.328702926635742,3.088623523712158,8.557597160339355,-7.933538436889648,1.3690428733825684,-5.335812091827393
1971-12-01,1.315058708190918,2.6056442260742188,-12.897218704223633,2.9878530502319336,14.02441120147705,8.268240928649902,6.207479000091553,-8.325103759765625,-3.0072872638702393,-2.056443214416504
1972-01-01,9.557218551635742,2.058356523513794,-7.3785176277160645,3.9115350246429443,7.73494815826416,6.810332298278809,7.941441535949707,-6.847159385681152,-0.033538818359375,1.3152437210083008
1972-02-01,1.355358600616455,-1.4697849750518799,-10.545624732971191,3.2216897010803223,2.122145652770996,3.2427334785461426,0.6661708354949951,-5.451685428619385,0.6898453235626221,3.5754902362823486
1972-03-01,8.956809997558594,-2.5772202014923096,-4.575733184814453,4.468540191650391,1.1080927848815918,5.2622904777526855,11.485365867614746,-2.892878770828247,0.08680605888366699,2.6199657917022705
1972-04-01,-2.8073878288269043,1.6269564628601074,-3.0980567932128906,2.0281059741973877,1.3731143474578857,3.5472121238708496,2.8757808208465576,-4.570472240447998,0.9206705093383789,0.9002842903137207
1972-05-01,-4.62702751159668,4.682267665863037,-5.133396148681641,-0.22424912452697754,1.689430594444275,2.448983669281006,-2.0715088844299316,-6.049464225769043,-0.1071922779083252,-4.458018779754639
1972-06-01,-6.658421516418457,-1.952479362487793,-6.609099864959717,-1.9255167245864868,3.8444581031799316,-1.4908287525177002,-4.1824750900268555,-6.460477352142334,2.1326677799224854,-2.6252267360687256
1972-07-01,-4.769073963165283,-1.7216541767120361,-6.549256324768066,-11.705670356750488,-2.2490668296813965,-4.172611236572266,-5.623324871063232,-4.995295524597168,-2.631802797317505,-3.355186939239502
1972-08-01,-6.795865058898926,2.459506034851074,-5.342520236968994,-8.599721908569336,-5.022915840148926,-1.5828959941864014,0.3978613615036011,-3.9707207679748535,-6.309881687164307,-0.9252740144729614
