,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1970-01-01,10.655028907043256,47.265983272247304,39.49110986589049,29.19909654693363,5.723944198211125,5.4421933113869425,29.28876193505093,22.48508158283603,43.44430085964178,19.346445490463942
1970-02-01,7.631320540002103,45.23549716550643,33.49485766180695,33.32390437113828,5.907419847567465,6.346949792257396,33.689934465144944,18.528320502731347,46.4100339428299,23.892325823003212
1970-03-01,10.522368415686183,37.68327385732207,30.381537003983315,37.980297026970874,5.469360877733469,5.751673538542736,31.797952186826365,19.747189853735946,41.70050245854113,31.844561113147762
1970-04-01,15.196340060737615,24.18471729306683,18.84991004741351,24.525808526922518,6.764473188442637,4.195057513272721,22.819957854456177,18.190585011372708,27.668026601340692,18.860875780034874
1970-05-01,10.798508337651885,13.208737169087248,7.637267351797823,25.31768894155624,9.154556744246339,4.557622611871187,17.597063092837082,5.843193947606863,22.67918639805684,20.14644270771268
1970-06-01,8.830030168158189,8.135860757530844,5.326326985905722,26.593667710028413,6.784218717585216,6.929375132365103,25.39994298184368,5.447898047997532,15.03932172069958,22.036084161673905
1970-07-01,6.681346061602108,5.8445563471821735,6.803612693533347,12.746364155553584,3.9698368485051487,10.651868338329777,6.651868350494812,7.5408785534957286,6.633421807269876,14.463722007148448
1970-08-01,7.157918299176622,5.469007166166672,5.34386821097519,7.185466620846351,4.875841383204221,11.311249714172163,5.210414963739845,7.592343257954955,3.764464309228604,14.937616689645495
1970-09-01,6.673945973547174,4.111921302656841,4.291733236713357,19.226953231928274,4.723482879750638,7.497777867715753,10.52308799057002,4.6914795834300795,6.889210811667543,29.460979040592584
1970-10-01,7.80894327454212,14.214890456357498,8.915704164575226,31.167878994604607,6.271349329751814,6.140808305285965,17.224806057179052,6.598178369800429,25.57739150725078,23.89867219834364
1970-11-01,7.4660083217042805,27.73102604337228,16.067559443625584,38.38571505894983,6.39037047602692,3.4880765361755803,23.419443724279695,10.67495409858423,42.823857671517445,22.757346938818657
1970-12-01,9.538382400661334,35.278701758401496,23.768962602993575,37.578997349391344,5.865577102501503,6.037452767527482,27.942733152271785,14.75415223226711,47.127008113898775,23.44000765780907
1971-01-01,7.0904369388810355,45.595517944139736,35.82682961253254,29.48183017649241,3.769520307891368,6.093300803119095,26.334682900737093,19.300778232360198,46.15939605064839,15.385621752302526
1971-02-01,7.387135463278696,43.68816016794257,32.09529138969786,34.39246688889336,3.4936606546091236,7.404581939472581,25.407838398007684,16.335664987137037,50.27804067781249,22.13987985923535
1971-03-01,8.38974618918932,34.5064098666842,26.008944905330747,31.044512543008246,4.0751928638380015,8.81769078172616,29.966662829929163,16.576861441811896,37.59521102975851,23.332516941556406
1971-04-01,12.555239990714803,19.015526542088903,15.107838087887165,22.09714026737459,4.795209868032017,4.608786602766139,18.558933613793947,14.86662310307525,23.40013226715654,23.14174214826034
1971-05-01,9.516962180435915,14.950814187092817,9.415027124804572,23.292826359206067,5.353715482517409,6.240859769144592,20.973688791687948,6.487158868703347,20.626713014125226,20.3499090612818
1971-06-01,8.037036885496281,7.038645476111232,5.732120063304381,25.31268755203974,6.491069955480512,9.770121969620956,17.74097122010462,7.247844508956897,11.953995639162939,25.690846284076947
1971-07-01,8.501276196103618,5.8181261041761605,5.604512031524508,6.430646470290327,4.8753990019569855,12.410397383695937,6.197937409753338,5.714062699034453,5.627534167367791,14.254412803904842
1971-08-01,5.48316963578854,4.728327602123756,4.910857212818092,8.382087536328473,4.921515135426594,6.8717906772965955,7.132125596167267,5.77362803105272,4.185001761426016,15.793840430443542
1971-09-01,4.905033484059123,4.864653642999145,4.555799315248696,23.24058485837216,4.031619021058214,8.058560719404396,13.975966289733169,4.48925017435295,10.941782989128429,29.968946305448945
1971-10-01,5.8935182902729695,11.239505586167413,6.248624679165676,33.915347733270515,8.82507750782506,6.694030062664305,22.115868016576393,4.015150031263954,24.691710385719915,26.684219071778053
1971-11-01,6.14662526530004,25.636197269411948,16.34741764224288,34.42746488132556,5.681215888360307,5.0492336468659476,32.44628308374651,10.050603959106347,38.09251627855899,22.475607498308214
1971-12-01,10.216452390521034,36.81770709889622,24.983084531259422,30.802052280623137,8.398339446516628,3.9314486585677133,31.05366595415758,15.679068172419447,43.76410597848253,19.957735591128483
1972-01-01,11.304671855922646,34.9214895128753,28.153487539467317,28.78448134305694,5.115277694453,6.159538919597341,23.65326405409217,21.118498971492013,38.991540438442165,21.432817966796215
1972-02-01,12.232979431851959,34.244636618929576,27.870890096971923,35.31046482377285,5.588592906909781,5.389942762900132,21.580709761641536,20.887848007008092,40.614556881891815,25.016620307410925
1972-03-01,10.587777878855158,32.98223304040164,28.276277737605728,23.877056570097828,4.349055318345435,8.409908275342797,21.606180045445996,21.78634113381256,29.25683795803822,22.705709944054007
1972-04-01,16.83016636115079,16.581476553905688,15.107968439698928,21.337571997401447,6.264352891891327,3.8313778604817896,14.281659276073192,18.530118561324958,23.14390191479386,18.19715735342426
1972-05-01,9.821090926666946,12.224523385516358,8.935902203319554,21.42219073715215,4.363816745274458,4.64016558050851,16.91972192357064,8.115738523269194,20.11853995147823,20.488996265017896
1972-06-01,6.604014986721938,7.528582233061009,5.198944405586598,25.046266129973453,2.4347289078170653,7.648744782236705,15.450313008967193,6.194525592751667,17.514792520696215,19.490655596724643
1972-07-01,6.465399584866621,5.102101407518798,6.19710831803353,10.977644952534831,9.631600460671049,19.263931498708416,6.636243591546615,8.03230336320237,6.092671153351333,18.17507259434084
1972-08-01,7.0814263775735,3.9433562727872125,3.8754649806276227,6.3554522959680275,4.401086119518878,13.840176094415334,4.76742302852347,5.1011856204105905,4.038080060327756,15.184760751893464
1972-09-01,5.339921938565672,8.212640566659935,6.028769257447033,24.077307904802964,4.31040412257346,7.672295764742509,16.613882257871076,5.27709957801007,15.207238413220894,22.013750374476032
1972-10-01,4.101283819777565,18.365012186659833,13.351178288169077,30.133308828213643,7.656233524528347,2.8627899179646112,26.582631349802952,7.51554240211776,27.400795247326872,19.299849255660156
1972-11-01,8.496382989860917,26.338808264937022,17.325328466716748,32.56265715380637,3.753125355382167,2.950897006147649,30.715747087357897,11.849670976752881,37.23929469909889,20.564454502981757
1972-12-01,10.678415968296358,34.9006354305379,26.64532042144562,30.6713884119605,4.555123560669,3.265879643515528,30.00151737759198,16.985015873808866,40.34912051821816,19.51006928985624
1973-01-01,8.808667614739054,40.37877048040705,31.801260756359483,32.720423159563616,3.466023539842548,5.058220969016437,29.782220649472578,19.195075685768064,42.488449239980746,20.550814686039836
1973-02-01,11.831141076093788,36.61080827221538,31.069243648598217,33.16227768671144,6.922869597397952,6.062748007663697,25.930601097869328,22.012094906179737,42.655439335854155,24.64376388201201
1973-03-01,9.485811112407848,36.7971065982051,30.184699760251817,34.686495678227956,4.465963966829051,7.281606927003808,28.2424742837691,19.87375652366482,42.072953994371886,28.605959327745026
1973-04-01,18.299089572535916,16.531634299510145,12.540272439445838,25.92392556047865,9.727911383676656,4.376534465081315,24.187544263166117,12.351665869147183,23.02130146202047,23.98337176681266
1973-05-01,9.964077850646055,12.160890224077326,6.907185051920565,29.490962336876073,7.968673681681331,4.68814858943451,18.86866282839705,6.653796085240112,25.479737547244024,26.989468261622527
1973-06-01,7.957116773550757,10.882243062830641,5.187932363124164,25.14631626378199,7.015990853334451,7.284075349466817,26.875441384171914,6.252908207234342,22.13721537506939,17.95783560834999
1973-07-01,8.907037816457978,5.26188460196733,4.954055863504068,8.197781251642402,7.1686464239882515,11.814839994178755,6.9721511537676495,6.431243073590709,4.756053288468378,13.109013736362906
1973-08-01,8.958297554351239,5.284417591492177,5.199250489108959,5.561134306795226,8.404030637085567,9.257228780197803,6.070917402554894,6.310055457846328,4.1780034214927095,13.409316289472768
1973-09-01,8.39431283885079,4.410839688763099,4.171772667410379,24.77955284905247,6.857229955177849,6.544707534746341,16.76816852651507,3.955857600805514,12.33936515868228,25.285038125654083
1973-10-01,8.97393383229066,11.06576208548873,6.729072447066689,27.189788410203377,6.6461263533399935,4.568749755097084,18.576137963514803,5.714267476325957,22.544176768679055,26.826166864734134
1973-11-01,7.898408870809175,30.775857121726236,18.16075638901846,33.264647841814295,6.817115815006912,6.075195513728954,29.493168203078426,11.241722814797077,42.87481032356747,19.296948293653088
1973-12-01,8.150908507174949,35.91251608855251,19.65309992265298,37.7436341962043,5.815720038767777,5.520850250403505,41.15910558889773,9.985412531466261,50.60721369226317,19.376548951745953
1974-01-01,5.371563553306915,46.975961301132536,35.82881356524874,32.94855759842123,3.367369280080784,11.476238012706553,22.610024948215866,16.666247181988115,49.07081376278672,21.90681639809251
1974-02-01,9.528023156056733,36.27731268772757,28.096881877230082,34.66055870893564,4.892330118919291,6.36845757024809,22.170902826769733,17.40419349514095,44.68657819017286,25.42047063667377
1974-03-01,9.011212984145446,36.994204623452205,28.216705305946498,29.43659687147941,4.990985715118407,7.8134514494243685,26.61311542296383,19.658554677160673,37.15388925435863,27.043999917345843
1974-04-01,15.003285244093851,18.450138257795036,15.244799746460071,22.141283365887837,6.2796963020033605,3.5813810746648596,22.26451107256385,14.772022898129274,23.067945113123763,18.90075051251861
1974-05-01,9.33290402730842,11.908004242574426,6.890878955235343,24.25076369492559,5.365307014522951,3.334638676230574,18.76051828628149,5.940736274022716,19.03339329265463,22.248464032148306
1974-06-01,6.392691736449951,9.117593448487405,5.359620744269602,23.97902717367868,4.661867902723234,9.693883416936286,19.739729446758055,6.21966455276293,17.170466141560027,21.125263109020395
