,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1967-10-01,-0.7776982075459249,0.0806239751740272,4.538391903042793,0.10391460174191607,-1.8327250083287558,0.21408430204309267,-0.03216668521448717,-0.01141709741204977,-0.8366094335265781,-0.28370781204639334
1967-11-01,-0.5974184822391819,0.05084785852604401,9.355954080820084,0.027344167830735226,-4.224270582199097,-0.6697176859296602,0.062087468676647904,1.0546804467837017,-0.0265403913900904,-0.8259378946744479
1967-12-01,-0.0832742835218842,0.1556737822775515,11.233310401439667,-0.0033767173325058315,-3.0478652318318686,-0.5383651318221258,-0.07919004281698648,1.7297112941741943,-0.1335318726689919,-1.0134635063318105
1968-01-01,0.18263580025853338,0.14612623345777853,10.759418457746506,0.07005021465520789,-5.122397740681967,-1.340357907887163,0.09833176509808686,1.7789878447850547,-0.15040464375330054,-0.7249633471171061
1968-02-01,0.3123489787449708,0.011896228660707888,11.478367447853088,-0.01815628450717369,-2.6337871948877973,-1.3001632073829914,0.18985378792730428,1.4275074005126953,-0.7511828904566558,-0.4650301276109157
1968-03-01,-0.11678201121252936,0.2512026092280512,8.152979612350464,-0.06568644630865458,-4.42995548248291,-1.7203168622378646,0.3263920798140057,1.1290900905927024,-0.2404681852330332,-0.39673543129211813
1968-04-01,-0.190686817104752,0.163609053222289,7.07135796546936,0.030217414898593926,-3.7861553827921552,-0.6637147788343759,0.151719569654788,0.9048578143119812,-0.21600901432659314,-0.38380932349425095
1968-05-01,-0.01469642502834668,0.1544853591400644,3.602946922183037,-0.04430948926584564,-3.258037567138672,-1.297605140455838,0.2812240588462959,0.47985464334487915,-0.24115206754725912,0.12468834144946855
1968-06-01,-0.26490704433338064,0.11319758729164645,3.0005857348442078,-0.0980224528343138,-1.6972345113754272,-1.1909180674059638,0.4943162202835083,0.144840640326341,-0.3740449314532073,0.1848064171962249
1968-07-01,-0.32815772133904536,0.21984341166774676,3.375326842069626,0.029103892998103675,-3.844213088353475,-0.9385588867910978,0.23579011529178945,-0.03843825310468674,-0.4344920425311379,0.1640328803123572
1968-08-01,-0.5236502032022219,0.11184330775130609,3.5574987530708313,-0.021049609394186604,-2.020565470059713,-0.6477515759139226,0.1523089484643128,-0.28522310157616937,-0.17007475961809573,0.17534922330807418
1968-09-01,-0.7767546015816766,0.08967547498134353,-1.59213338047266,0.04257465420413191,-0.7609615723292034,0.30896568606639735,-0.25877424720990455,-0.3941085686286291,-0.09227873676497003,0.3188610076904297
1968-10-01,-0.7921475816417385,0.08404898509290647,5.357440561056137,0.046378807810536264,-2.520599365234375,-0.254925648713934,-0.186815516928495,0.4381270209948222,-0.2706994019124819,-0.3769924243291219
1968-11-01,-0.670624987499134,0.015272631639649408,10.980292409658432,0.04312713570165427,-2.9455997546513877,-0.15384318499729552,-0.19582854741710728,1.3560656706492107,0.04024607250871865,-0.8830888149065849
1968-12-01,-0.2907392946449486,0.08851305714675357,8.27205628156662,-0.01861736939771332,-4.912775754928589,-0.9472527380647331,0.3250820909516286,1.485541065533956,0.10184725017651267,-0.7977504760791093
1969-01-01,0.12164262903703225,0.24190216516115648,9.649138897657394,-0.10391385124547638,-4.8833390076955165,-1.6717266419838215,0.4065649236662913,1.5121633807818096,-0.5739307273989138,-0.5210254436884171
1969-02-01,0.33504427284807775,0.2650680379097506,10.593413561582565,0.011339873401788029,-4.41781759262085,-1.5829582666528637,0.39020276675790044,1.5858689943949382,-0.7389938701754031,-0.5176052451133728
1969-03-01,0.001496299503471803,0.2512154742057279,9.010839462280273,-0.06698186094634724,-5.1996441682179775,-1.4406335764917835,0.29055599944066196,1.090789536635081,-0.4835185149441594,-0.26796523195046645
1969-04-01,-0.1982302077718683,0.23067597276675775,7.128524035215378,-0.022207004745511242,-5.62724232673645,-1.4623728291741733,0.2463760517411313,1.2297603487968445,-0.2674504952586215,-0.6383173358746064
1969-05-01,-0.4613913797043465,0.14380603936147984,4.8168715089559555,-0.061681553938963116,-4.202603896458944,-1.215104810122786,0.43549790220745543,0.591937800248464,-0.7393503318662229,-0.2275651273054954
1969-06-01,-0.5075712058995221,0.1275297184908612,4.288853332400322,-0.11637444288408669,-3.251601457595825,-1.4605177887554828,0.4947516877772445,0.18836585183938345,-0.6284093727236209,0.05636423921737915
1969-07-01,-1.0614926750595506,0.14707311432554113,5.952156335115433,0.005611853442922995,-3.7991984685262046,-1.0224262188220847,0.2107833527912528,0.22135570645332336,-0.288954830687979,0.0910950108216359
1969-08-01,-0.7679216765068673,0.11469150274436665,5.934486910700798,-0.03731094681433517,-3.90611211458842,-0.9848073638718704,0.1260238178705765,0.5188135306040447,0.11844836661349172,-0.17854940050687546
1969-09-01,-0.8104595783594493,0.1529185390620498,-0.11360648786649108,-0.003660277184778756,-1.2413076559702556,-0.04658500246446708,-0.19241829039686817,-0.395932619770368,-0.26867932275585504,0.0726158897846173
1969-10-01,-0.6163272100525934,0.09855783966757495,4.270002618432045,-0.05232277224316214,-1.8389517068862915,0.13806577129610653,-0.192248000431869,0.12573072065909704,-0.4940753397734269,-0.09922069998887868
1969-11-01,-0.8158374477077175,0.035217909940651486,11.255615949630737,0.04305705056306107,-1.998801628748576,-0.1505830935363112,-0.25810172497215916,1.160763998826345,-0.03390994692302268,-0.8522818485895792
1969-12-01,-0.23173504584544413,0.11332965230349427,10.62619835138321,-0.015694037569265296,-3.513767719268799,-0.41744588264103594,-0.13989898360381692,1.5327384074529014,-0.296877551337947,-1.080030967027713
1970-01-01,-0.053606479353195916,0.10771295113593155,11.160477250814438,-0.02854604539155525,-3.7174606323242188,-1.2683335049399016,0.03499410162537785,1.2492701411247253,-0.5617145610892255,-0.5586060575949839
1970-02-01,0.00932233319995371,0.15695451857140344,10.665479302406311,0.03310241906421028,-5.878663460413615,-1.5673439050542899,0.14238892975500075,1.6126730044682822,-0.39014307701069373,-0.5686091688963083
1970-03-01,0.06303525454289205,0.22493225076924198,11.475473642349243,-0.10526707518274765,-4.76431409517924,-2.0818251987983443,0.16621327248670287,1.2717623511950176,-0.7740993862566741,-0.46126212065036476
1970-04-01,-0.1470959367784294,0.22431548152651104,6.846065074205399,-0.03242260592914845,-4.269171953201294,-0.9817840724155822,0.23797651973821352,0.918592909971873,-0.5545564319776451,-0.2836426290181967
1970-05-01,-0.21156561938492027,0.11314682616210131,3.864819183945656,-0.01862072759736193,-3.501237233479818,-1.27941750246903,0.3783650064872483,0.5950397749741873,-0.3835731550403263,0.1288891220704103
1970-06-01,-0.6103743975226944,0.18571998391832623,4.870589450001717,-0.05212660171907313,-3.6703602472941084,-1.23407820175434,0.17505521743984548,0.2954786022504171,-0.4927401309428007,0.1330644178849
1970-07-01,-0.6295474397169577,0.17889747338265363,7.439018040895462,0.06331836492040731,-4.242182572682699,-0.9251264662578189,0.20602017135943398,0.5055524905522665,-0.1412792050320169,-0.03380994431865521
1970-08-01,-0.5859910636334806,0.1325738980718281,1.120280660688877,0.016406109814878795,-1.4052013556162517,-0.19295558590313486,0.03425568279068349,-0.48949360847473145,0.007729874113979547,0.2997597249654623
1970-09-01,-0.3864607295474491,0.10235192057508859,-0.13132274616509676,0.01038297684523311,-1.8532965580622356,-0.7610758830761087,-0.00599214720334542,-0.10390268638730049,0.06298618796079054,0.0542336215193455
1970-10-01,-0.5385186623882603,0.06920752688224271,2.266363799571991,0.11259517666414706,-0.2649319668610891,0.2782947287477296,-0.1347189611297543,-0.3524317344029745,-0.08778462753347728,-0.13334866708669907
1970-11-01,-0.31049603948722015,0.08485063401438434,8.924468606710434,0.0674809368565614,-1.7412708202997844,-0.07902378665989844,-0.24834618730060126,0.5633507668972015,0.03943051737935647,-0.4937865031071198
1970-12-01,-0.10770452586380211,0.189693961639582,10.060431063175201,0.03139574726938141,-3.8477094968159995,-0.9090101924435846,0.08495851593502497,1.3281389077504477,-0.31191340607145557,-0.7785590795370249
1971-01-01,-0.13246106336245667,0.052107122049938816,11.192461103200912,0.11779781240616401,-2.9726403951644897,-0.5629386367468999,0.026111819355164545,1.3477400938669841,-0.35947405773660407,-0.8881889856778657
1971-02-01,0.02570887020713574,0.01588053191485612,10.849319398403168,0.018572539471796826,-4.087178707122803,-1.033466335000663,0.04333834463762025,1.6973133881886802,-0.18707735706930576,-0.5420962587381021
1971-03-01,-0.10293144229296092,0.13129183594484506,10.139109194278717,0.1933508491429099,-4.485330184300741,-1.3019191807714003,-0.04795391301987535,1.4508638779322307,-0.1702866962422495,-0.553170457864419
1971-04-01,-0.4652621375547873,0.16088273769580058,8.82677212357521,0.1102880676732446,-4.256431659062704,-0.8843022173848646,0.11274353679964098,1.1033419768015544,-0.1947649633106978,-0.5592393569457225
1971-05-01,-0.19230657332652323,0.10758195280658532,4.255799576640129,0.08944747051781546,-3.7767255306243896,-0.9543599753544248,0.08214042853500884,0.8291147649288177,-0.2969472952511,-0.06371817718713711
1971-06-01,-0.4223224279042837,0.18578857090902623,6.50322288274765,0.06248510313512635,-4.8523783683776855,-1.5817839523841597,0.30906329215583156,0.758858323097229,-0.443218065344769,-0.07254627939218129
1971-07-01,-0.6167615990380984,0.1605997822299507,5.392013490200043,0.034637966730298786,-2.9366103808085127,-0.5772795142798589,0.026371587320404538,0.16625482589006424,-0.20461775686429895,-0.09308105860001001
1971-08-01,-0.5045459882633107,0.13487282561959688,4.31201346218586,-0.017064442708544486,-2.7645625670750937,-0.5866331273111804,0.06189566673868794,0.11596441268920898,-0.06941778018422748,0.022705883169785522
1971-09-01,-0.41791655727334925,0.060677060984676665,0.7725072093307972,0.07424752370719491,-2.0175141096115112,-0.49704791143022736,0.14807520023847032,-0.532524436712265,-0.3520694763764091,0.14579056356197748
1971-10-01,-0.36432062451903885,0.07785074181438233,3.91017347574234,0.10510053839126642,-1.302107075850169,0.14780631353115214,-0.08487762662313753,-0.29909213383992517,-0.7852374859478163,-0.11843257607557835
1971-11-01,-0.5950305510211635,0.12633071414061955,9.564299136400223,0.04564835452032785,-1.9837345679601035,0.3450364645185142,-0.3536594873767788,0.6031064192454021,-0.33372038084527716,-0.7094984635328635
1971-12-01,-0.2296573205574139,0.17439074675488916,9.966228902339935,0.00285157648316265,-2.9177258412043257,-0.2942598071591608,-0.03161692392017882,1.3356544574101767,-0.08366006709959195,-0.8635731843801645
1972-01-01,-0.058987686360204544,0.14983095830271703,9.730406105518341,0.016895141860429386,-3.4424559275309248,-0.4483583158460157,-0.01966259521195444,1.5648692846298218,-0.24778817010962445,-0.5473982447232956
1972-02-01,0.20340010523796082,0.15076824596949986,9.923575818538666,0.006797497779348471,-4.5342489083608,-2.07901720342965,0.20057335495948792,1.2654577692349753,-0.5465475113495536,-0.283466413235053
1972-03-01,-0.07370695270396568,0.057434029183032344,8.441807329654694,0.07388391905892504,-5.300630331039429,-1.2635777736532279,0.12948107668908976,1.3296590248743694,-0.0487123858993468,-0.35285533238679934
1972-04-01,-0.2835779173954113,0.10487256999711812,7.061995565891266,0.05857843878495432,-3.760031859079997,-1.2477879894190822,0.32482748314485715,0.8974637587865194,-0.012627905032233051,-0.3455236936226869
1972-05-01,-0.5865762362609038,0.1551590813613086,4.565231129527092,0.038993403478695524,-3.6685816446940107,-1.6030206762511157,0.46667345499588275,0.4810788234074911,-0.4579865738101627,-0.034545319011578195
1972-06-01,-0.7570999699669916,0.10823548210333593,1.0858557187020779,0.008343653685420099,-3.288802305857341,-1.349368896977655,0.552065190622362,0.004600025713443756,-0.516468513271083,0.1420290233233036
1972-07-01,-0.9094603963800378,0.21158264290471993,-0.3328531049191952,-0.07011951321232927,-2.0472852389017744,-0.09882199610101766,0.010653294749179129,-0.7100261747837067,-0.18030464973138727,0.3262056372104547
1972-08-01,-0.8053869009017944,0.08019284686501722,2.2292694076895714,-0.10290396311422333,-1.3722569743792217,-1.0260812167463633,0.3339929853455495,-0.3939879933993022,0.23123484266840894,0.16992779878469613
1972-09-01,-0.7934488960214563,-0.008833650523082277,3.0177243053913116,-0.09371373720847777,-2.3867366711298628,-0.42344552689585196,-0.026162011327884968,0.17145510762929916,-0.10411844629308452,-0.06078406213185726
1972-10-01,-0.6114826411814303,-0.0066882797649928495,5.513084679841995,-0.05590021525285322,-2.67547349135081,-0.27505061749754284,0.04365476069308944,0.590207427740097,-0.05709065691284511,-0.3400858014057844
1972-11-01,-0.4688724472716048,0.12374672552813654,6.808476150035858,-0.09153000534559688,-2.5670254230499268,-0.9170549696889417,0.12432598208977005,0.8076292276382446,-0.25171444791814557,-0.5152867390559269
1972-12-01,-0.06160475817081091,0.1608265205199674,10.3581041097641,-0.06265986377686045,-3.324949940045675,-0.853689837044683,0.10577027954287449,1.1671181519826255,-0.31204375883807306,-0.6280328600834577
1973-01-01,0.26102295598468267,0.19868149983216515,9.595470130443573,-0.0030304203285788094,-3.613684972127279,-1.1780756300893325,0.21491565946805277,1.3646839062372844,-0.3647372774455858,-0.4193384295854813
1973-02-01,0.3740833417789356,0.2673207787993532,8.70933085680008,0.04051208570871475,-6.18971864382426,-1.8999017518142176,0.38694261999453533,1.552756428718567,-0.5445451192233873,-0.40604132108199287
1973-03-01,0.17759248211577133,0.26695429353240113,8.95676538348198,-0.09479095384369801,-5.240243275960287,-1.687026229398004,0.17964968741950343,1.4184107383092246,-0.6009083079255145,-0.49580511374351305
1973-04-01,-0.06657890673424746,0.16679087225694833,6.333418190479279,-0.07043800241973278,-5.09686549504598,-1.776942302440775,0.5823158611685543,1.0718055566151938,-0.543174341968868,-0.13655108901170585
1973-05-01,-0.062375415015865014,0.21148741430377366,5.701225623488426,-0.0908256229693002,-4.191799958546957,-1.714279733855149,0.27852212473497556,0.833850900332133,-0.41688266007796576,0.10770994883317213
1973-06-01,-0.22503161752546155,0.21762863634535984,3.521859273314476,-0.07564106915336455,-3.0498582124710083,-0.9262075711940898,0.4914267588469942,0.12749516715606055,-1.0843675421631853,0.20444620496187454
1973-07-01,-0.39966307781838084,0.212350006429305,2.780543453991413,0.03844548669392175,-2.779192129770915,-0.352320049343438,0.10806521621801086,-0.17468169331550598,-0.5077168669389641,0.17746325868826646
1973-08-01,-0.4553326078363367,0.10284057685307094,0.686537753790617,0.020053470847162885,-0.9256852666536968,-0.2511130067808875,0.12169254280753056,-0.5247095227241516,0.02904361235382764,0.2035276438945379
1973-09-01,-0.36030178134505814,0.054971354302042016,2.6366818696260452,0.0038724175117311683,-3.283708095550537,-1.0728858668228676,0.253135546789331,0.04425310529768467,-0.36730458555014234,0.27248719945932043
1973-10-01,-0.6549195663349049,0.041842525329597015,3.0763771384954453,0.06671369646805046,-0.5601441860198975,0.31656967154864607,-0.16569752814406055,-0.32005801796913147,-0.29735639691352844,0.011693232525617648
1973-11-01,-0.18337524017772158,0.1199657548658596,6.387053430080414,0.03772317873735497,-1.3420698046684265,-0.10900998423839438,-0.3528398224862956,0.5627372364203136,0.08957621681949367,-0.6025737294783959
1973-12-01,-0.1645736295629192,0.1925442992530254,10.34231036901474,0.07015812163152833,-2.6763051748275757,-0.30677485568770047,-0.4568799572475886,1.2798330187797546,-0.23772452512513034,-1.0269809991885455
1974-01-01,-0.033097910518581804,-0.05374990102852353,11.948494613170624,0.14881226268127887,-4.693288008371989,-1.3707780632479438,0.0319180410292189,1.6087882717450461,-0.3045685589313507,-0.4745784860390883
1974-02-01,0.054318045039434694,0.16582477722108732,9.665179997682571,0.043620426806002636,-3.7171173095703125,-1.1996312388058368,0.1466047587031025,1.3765307267506919,-0.47277361154556274,-0.5533657777003753
1974-03-01,0.09329143810916592,0.003822648793644046,9.613405168056488,0.0663250956657159,-4.522672096888225,-1.2261779143892486,0.3415623458765321,1.3013796011606853,-0.544518945009812,-0.5276593260276011
1974-04-01,-0.4517925349441735,0.14443960711822745,5.262691155076027,0.03166686825073548,-4.17862335840861,-1.2972146272659302,0.4783745539390435,0.8705888191858928,-0.38971091094224347,-0.42785264742680085
1974-05-01,-0.6214679898442449,0.09941075529370988,5.668128281831741,0.0259929792071781,-3.8102968533833823,-1.079811926545768,0.232071820962227,0.5778913199901581,-0.12426445989505104,-0.12125645119410294
1974-06-01,-0.45930835846308116,0.11751756349705761,3.9653196930885315,0.0009611819999931502,-2.3791400591532392,-1.3029419142624428,0.4340140496270131,-0.009504427046825489,-0.47695727451987885,0.04361832084564062
1974-07-01,-0.6152885588439735,0.14822941204035503,6.4584046602249146,-0.03424684659843027,-3.7797637780507407,-0.9913019065199228,0.22015806476948627,0.34086229900519055,-0.1602918233560479,0.1450441682185882
1974-08-01,-0.3812080299532091,0.07468683656698429,-1.7987649887800217,-0.017401193656081698,-1.9375644127527873,0.05194206304591278,0.03773155227556067,-0.5946919818719228,-0.4526381907255753,0.2800611540293082
1974-09-01,-0.3192898590822478,0.013359572437609204,2.1952126175165176,-0.04211949306900484,-1.8373928467432659,-0.2606489535035758,0.1791982327477407,-0.08274594321846962,-0.09795177889906842,0.022186489345935673
1974-10-01,-0.350926977557105,0.06308970012649986,-1.4015672728419304,0.06324074428229436,-1.089738408724467,-0.0546410936733772,-0.0800772049164368,-0.14415647834539413,-0.5798578262329102,-0.04334249653113194
1974-11-01,-0.5004506658863377,0.10662801933954962,7.313302159309387,0.12251501427079638,-2.0081754525502524,0.035084944603772004,-0.17659129985308245,0.7350508868694305,-0.13147829019505045,-0.5961715792998289
1974-12-01,-0.2532855683081859,0.12345722188120302,12.510298192501068,-0.0996658021081103,-4.720581372578939,-1.1484374260080272,0.014180696364176477,1.3965267936388652,-0.5158448996751205,-0.7776637107898027
1975-01-01,0.0928037371989843,0.1960038676024964,10.899988561868668,0.00699997578329495,-3.5389228661855063,-1.2730100031556755,0.1448151292437214,1.2129067381223044,-0.3901603429213814,-0.6750932106604942
1975-02-01,0.18883105870839711,0.256962407819973,9.394332766532898,0.019306085840628963,-4.361339012781779,-1.6282315911917853,0.1329957933749183,1.4445018768310547,-0.9793213528135548,-0.4346910959635025
1975-03-01,0.1303526497370488,0.23428843073222946,8.74023512005806,-0.017325174960776835,-4.196493228276571,-1.664538835657054,0.17604076508748331,1.0799758632977805,-0.34693239823631616,-0.22649984711255783
1975-04-01,0.07462204006072637,0.21615751226496252,7.277312129735947,0.025932708360852985,-5.090886354446411,-1.8327133408908187,0.29014649532609066,1.312451958656311,-0.19110481700171594,-0.05425242945933953
1975-05-01,-0.15439626735609932,0.1642169511836508,3.782610595226288,-0.0192314032873098,-3.5024340947469077,-1.4384192639383777,0.23620999970678558,0.5925091107686361,-0.3194195744783982,0.13110512533249
1975-06-01,-0.450363674679318,0.13373219726248556,4.581297934055328,-0.024922206032558947,-4.678692022959392,-1.459628857415298,0.5713133488671255,0.030025430023670197,-0.6323861687079719,0.25346153057538545
1975-07-01,-0.5249495039115081,0.07715829364631487,6.250336021184921,-0.04287025462971986,-4.029130140940349,-0.7915762477907642,0.2581720887604406,0.3540906061728796,0.1637784359247788,0.00837614389661795
1975-08-01,-0.3931843348451563,0.13413736076088426,-2.14725024998188,0.02980930254842243,-0.23251734673976898,-0.33176453976795595,0.2165859281006506,-1.007045606772105,-0.13940648540206577,0.23166474241476792
1975-09-01,-0.3287084602020882,0.0242886549984076,1.2399882078170776,0.06822269260339493,-2.951313853263855,-0.47895183850978984,-0.013724744509337312,0.18648826827605566,-0.016001969292435955,0.2287384027089828
1975-10-01,-0.3058242234023842,0.11621199964736559,1.1704795993864536,0.023225287016290817,-0.7662621140480042,-0.1905969376194066,-0.16652158761428576,-0.18901089827219647,-0.557826394620149,0.2717701288369986
1975-11-01,-0.5143180086806014,0.07447249123028346,9.311269223690033,0.10605374772618285,-1.4787988861401877,-0.18563713749934888,-0.15282529895588504,1.0285529494285583,-0.15595807977344678,-0.736844539642334
1975-12-01,0.026370753609650844,0.10043651513431383,10.858149081468582,0.03453314467503206,-2.337465484937032,-0.5680355018582838,-0.35394647363889015,1.0371657212575278,-0.5880264484364053,-0.7711629072825114
1976-01-01,-0.06615277883168813,0.12708108247437092,11.537765711545944,0.12915701381046404,-4.403986930847168,-1.1174157775681595,-0.07551117973812556,1.6948864857355754,-0.3524570037489352,-0.8013708469195243
1976-02-01,0.05521141999476665,0.11662883880715932,9.815450757741928,0.10809680569345932,-4.697573979695639,-1.5361145652573684,0.297934852414212,1.3818005720774333,-0.03144885818271533,-0.3396909588422531
1976-03-01,0.15948047307697502,0.20970666538114133,10.090918838977814,0.003971030296635454,-4.7864830493927,-1.7007500960909088,0.3724877612065461,1.358468234539032,-0.3798995652924413,-0.37964070454621923
1976-04-01,-0.5165878179911021,0.19303984153344764,8.144579827785492,-0.003239447182982507,-4.219205776850383,-1.6827805288906756,0.30295520515765173,1.0760306318600974,-0.14482939048953677,-0.4187635886363494
1976-05-01,-0.4675744755848034,0.11540012237448129,3.8931552320718765,0.013979482226563195,-3.1033364931742353,-1.1862591422837356,0.20615435757879486,0.47972251971562707,-0.2509176893078762,-0.006937855281508885
