,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1970-01-01,7.214972496032715,19.919382095336914,8.799072265625,30.592079162597656,4.244785308837891,39.63575744628906,15.724512100219727,44.02031707763672,20.78630828857422,-0.560760498046875
1970-02-01,4.694057464599609,23.51022720336914,5.712408065795898,22.278888702392578,-1.8037452697753906,44.619346618652344,9.121881484985352,42.91876983642578,24.37382698059082,-6.011924743652344
1970-03-01,5.011875152587891,25.395503997802734,8.742496490478516,26.615192413330078,2.2197341918945312,39.847084045410156,12.691097259521484,36.00331115722656,21.508472442626953,-3.4078102111816406
1970-04-01,9.13020133972168,19.287071228027344,16.849355697631836,18.972579956054688,4.128307342529297,27.473800659179688,15.892573356628418,24.23904800415039,17.72127914428711,3.6890220642089844
1970-05-01,-2.196441650390625,24.117576599121094,19.185569763183594,6.659206390380859,8.797407150268555,25.671722412109375,1.1265068054199219,11.333296775817871,18.3203067779541,2.4709930419921875
1970-06-01,-4.442800521850586,23.778125762939453,12.577945709228516,-1.7272014617919922,7.246587753295898,15.786080360412598,-1.1830825805664062,4.692394256591797,26.92302894592285,-2.9136085510253906
1970-07-01,-7.985387802124023,14.145404815673828,-0.6406288146972656,2.5342254638671875,3.6507511138916016,2.2979421615600586,-1.2929058074951172,4.139955520629883,7.150077819824219,-10.166852951049805
1970-08-01,-10.175172805786133,11.215154647827148,5.808917999267578,-0.6539402008056641,3.1166152954101562,-0.3294658660888672,-1.545827865600586,1.0233402252197266,0.6239891052246094,-10.048709869384766
1970-09-01,-7.620983123779297,25.373870849609375,7.769073486328125,-1.6390113830566406,5.427867889404297,6.026897430419922,3.3678741455078125,0.5274791717529297,10.284994125366211,-6.056850433349609
1970-10-01,-1.823709487915039,27.77997398376465,12.077091217041016,7.394680976867676,6.3663482666015625,24.46700668334961,4.3695831298828125,12.8375244140625,17.09395980834961,-4.903717041015625
1970-11-01,0.3045063018798828,28.45720672607422,5.968656539916992,12.84251594543457,8.644323348999023,37.815372467041016,6.684165000915527,26.167585372924805,20.466827392578125,-4.406190872192383
1970-12-01,3.6873550415039062,23.283926010131836,7.50117301940918,17.676347732543945,7.128444671630859,44.319828033447266,9.220054626464844,34.75533676147461,22.490215301513672,-2.422740936279297
1971-01-01,2.8089466094970703,19.224956512451172,2.6962623596191406,26.582111358642578,4.035411834716797,39.43141174316406,10.221628189086914,39.55226135253906,24.924503326416016,-1.4551010131835938
