,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1970-01-01,39.03238320323516,-1.7308996967459258,9.428308178043352,39.98730798725594,21.22540339880077,4.108536627626796,21.00471863910635,29.642209066176736,47.01613288223804,7.075534955694568
1970-02-01,33.020266831666135,-4.543451846068319,5.870341792329592,43.40061220700935,25.65229190387845,-2.202905505766287,16.68564833367428,34.04816623514971,45.147620655495906,4.635407715222579
1970-03-01,29.9340881279166,-3.967749282727631,10.103904079862325,41.10725349133463,33.02668465635596,2.1093750479413718,18.082846370277313,32.83983920441638,38.00161204385935,6.357842644846961
1970-04-01,18.27902369908798,-1.2711801648819137,15.169493624895154,27.007526945096437,20.016011884265332,4.637716054651047,17.332174967084605,23.33676292883131,24.47637476871458,8.712171897967039
1970-05-01,6.483808409402327,0.7261750450386035,12.674630870005252,24.035737916645136,21.404481828290017,9.464661078112357,2.2889315506631274,18.303778820538536,13.406521840038677,1.3797634156520076
1970-06-01,-0.7291104656271816,-5.2577696538118275,9.157262805093648,17.531936498034696,23.758562972649674,7.5088621429283275,-2.0195770246412934,25.542009223790387,6.632430831315688,-2.760631229149208
1970-07-01,-0.6020062073819084,-8.860280902375434,3.777767624668442,6.054996610129944,13.38342653851119,1.789564740961323,-1.2088145760228919,5.600271546633495,1.4792389228098202,-8.194991467630409
1970-08-01,0.33801567604303884,-9.253152782108696,6.056684768553227,1.520043364087826,12.627184808334745,2.0572143729518704,1.2159982798589013,0.9283988179234708,-1.3760134670751292,-8.94442344166955
1970-09-01,-1.0895382533263458,-6.652473611067215,6.505330344637981,8.559680277707283,27.3202835123735,4.206434414097551,0.17940674692078318,9.910828268522849,0.79806719872931,-5.138078032397974
1970-10-01,8.16612416007251,-5.59611490589219,8.968907618874354,27.36389905138742,25.988481109672442,7.53226625908675,4.946871625446109,18.672555561077218,14.752333167772044,-1.2167295141358352
1970-11-01,14.846983132474325,-2.7331615318858216,6.953897555247845,43.53120118222265,26.41528529075503,7.789690545669316,8.434351677039631,24.74183974309103,28.669118891745196,1.907535184138311
1970-12-01,22.678922137841223,-4.0083153274405845,8.659043618616213,45.780612990339215,26.484062698235093,5.023926022133381,12.875453698154605,29.534117392961843,35.91510547623134,4.872584371394073
1971-01-01,35.05396619022442,-3.0020612702572986,5.743763724451918,43.370218223758386,18.53230312974081,2.5920396363032445,17.509750724735824,25.78044440272029,45.735539228798714,4.318038432834902
1971-02-01,31.846253134170816,-7.0210835443161645,7.095122209721401,47.663370892858005,24.427593395048586,2.6539086966537386,14.902578824457759,26.77089952305778,44.167523152972464,1.6964379089985897
1971-03-01,25.151163634456807,-8.590064251693835,6.719768753564228,36.68059673086381,25.17144059389049,0.2197380229970296,14.187077547109663,29.752197884662607,34.65246120982591,1.9041012260966959
1971-04-01,14.025069065653502,-3.5365061934176723,13.065313566844967,22.788090922329598,22.780742137995762,3.359139541625284,12.620676356937867,18.90058430437857,19.453900781841227,3.7341862946457596
1971-05-01,8.631164873993482,-6.13775233242251,10.085720029160033,21.55256202041497,21.293054571654107,6.005472112349846,5.22960661838746,20.47821421554157,14.813018912975917,-0.7623714140535967
1971-06-01,-1.6259207583229092,-7.847857492152979,8.031692113286862,14.280676703528975,25.80673251591619,7.512629476206955,-3.5246375504358554,19.278229878321646,4.232522120915689,-5.136309988662646
1971-07-01,-3.4220855980794695,-11.470391814870817,8.585219633656457,-2.420277707658645,11.565059065327937,2.322182474717888,-2.0000748110915474,4.922593646735946,-3.4659415908986446,-7.899834682264025
1971-08-01,-1.055064140022015,-5.485171208870403,3.041389911443609,1.6254206597235736,13.535897776705868,5.061466631198407,-2.930973113653776,5.756900295905552,-1.1171281165280362,-4.796421726728205
1971-09-01,0.04374170064900085,-7.10835645911261,3.3142638976773497,13.094017403277594,28.536423052326267,1.4418805993547252,-0.8015276936932523,13.694143818674744,3.004830602003107,-6.455043623489118
1971-10-01,4.9421028060705225,-6.192160267852763,6.926147971517219,27.215876310187973,28.75639613464301,10.738267695845215,2.1792564668040306,22.425348757597703,11.51433513408358,-0.43952321869656075
