,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1965-01-01,10.675018310546875,49.82819747924805,24.54300880432129,52.6359748840332,31.68992042541504,8.024650573730469,35.24418640136719,61.278770446777344,3.924065589904785,43.65827560424805
1965-02-01,8.800708770751953,48.00217056274414,22.789127349853516,64.0521469116211,35.341346740722656,15.446775436401367,39.88010787963867,53.29240798950195,6.181511878967285,31.755203247070312
1965-03-01,9.078545570373535,53.46613311767578,25.832908630371094,50.639869689941406,27.059139251708984,13.06247329711914,42.37580108642578,59.50960922241211,5.010387420654297,31.56414794921875
1965-04-01,5.1043596267700195,31.649097442626953,15.574816703796387,43.55351638793945,30.480928421020508,18.876379013061523,23.053539276123047,29.487424850463867,7.366665363311768,25.663501739501953
1965-05-01,1.8633862733840942,8.741791725158691,9.973034858703613,30.737655639648438,24.039796829223633,23.402803421020508,6.742639064788818,27.890775680541992,13.49030590057373,33.5261116027832
1965-06-01,9.540051460266113,4.059837341308594,10.581095695495605,33.06657028198242,24.625268936157227,12.49687671661377,3.4539694786071777,12.405841827392578,3.477141857147217,35.4786262512207
1965-07-01,17.621803283691406,5.336652755737305,4.791011810302734,7.265877723693848,24.883764266967773,15.944324493408203,5.269667148590088,11.014599800109863,2.965576171875,21.233320236206055
1965-08-01,10.05866813659668,6.615734100341797,2.660156011581421,8.920646667480469,17.89335060119629,7.547811508178711,1.572515606880188,6.530336380004883,3.0874733924865723,18.1571044921875
1965-09-01,14.999611854553223,2.0442392826080322,1.6202521324157715,32.176326751708984,31.069122314453125,9.211759567260742,5.2965216636657715,14.664517402648926,5.558227062225342,23.04553985595703
1965-10-01,3.1753852367401123,8.415289878845215,8.395317077636719,37.409339904785156,23.844989776611328,8.898168563842773,10.781193733215332,30.61479377746582,5.9797773361206055,27.57594871520996
1965-11-01,4.054253578186035,29.07318687438965,11.85727596282959,49.32405090332031,27.0722599029541,19.784517288208008,22.7607364654541,38.025108337402344,4.784632682800293,35.09673309326172
1965-12-01,6.985156536102295,40.01473617553711,15.708579063415527,61.764747619628906,39.022701263427734,15.305240631103516,28.530550003051758,50.44034957885742,9.180465698242188,35.49899673461914
1966-01-01,9.540362358093262,52.94367599487305,25.275426864624023,60.40705108642578,38.72340774536133,10.454269409179688,37.86056137084961,58.551300048828125,6.242374420166016,37.22633743286133
1966-02-01,9.317361831665039,47.92972946166992,23.223901748657227,49.48755645751953,32.617820739746094,17.97258758544922,39.54069519042969,54.81765365600586,7.294081687927246,35.32527160644531
1966-03-01,8.092002868652344,27.516592025756836,20.572872161865234,47.94080352783203,35.05497360229492,19.76045799255371,30.640783309936523,39.94422912597656,8.960330963134766,36.898929595947266
1966-04-01,5.939275741577148,26.836639404296875,17.859012603759766,38.88998794555664,33.025978088378906,23.079853057861328,21.000123977661133,28.957120895385742,7.651361465454102,36.031978607177734
1966-05-01,4.572727203369141,14.296485900878906,8.220320701599121,30.419681549072266,29.401302337646484,13.566878318786621,12.171687126159668,23.07920265197754,10.46048641204834,24.44843864440918
1966-06-01,4.742749214172363,4.756988048553467,4.827186584472656,24.45777702331543,19.04459571838379,17.028337478637695,3.6601064205169678,14.665904998779297,3.7963058948516846,34.63397216796875
1966-07-01,7.6265692710876465,0.7492277026176453,3.436983346939087,8.912453651428223,21.686920166015625,14.530228614807129,5.242660045623779,11.50991153717041,2.3825321197509766,13.458523750305176
1966-08-01,10.459966659545898,1.6327508687973022,8.338828086853027,2.850806951522827,12.486106872558594,3.20307993888855,6.7776408195495605,3.9652578830718994,0.9749516844749451,9.918315887451172
1966-09-01,15.822580337524414,3.2295963764190674,3.1418838500976562,24.309049606323242,27.991626739501953,3.086707592010498,3.873091220855713,15.764823913574219,7.81820011138916,16.78736114501953
1966-10-01,5.369564533233643,18.555267333984375,7.993159770965576,41.23486328125,26.30702781677246,6.456909656524658,13.487590789794922,31.05338478088379,1.5889288187026978,34.819091796875
1966-11-01,5.267477512359619,31.512331008911133,8.777198791503906,55.845706939697266,40.252750396728516,7.240302085876465,18.844688415527344,37.56324768066406,3.217144250869751,34.83945083618164
1966-12-01,7.09616231918335,41.643131256103516,15.289315223693848,65.21187591552734,45.697872161865234,10.23284912109375,29.10401153564453,49.502079010009766,4.455350399017334,43.31697082519531
1967-01-01,11.205713272094727,44.1532096862793,17.3049259185791,70.70838928222656,44.03167724609375,11.071161270141602,30.51752281188965,50.21436309814453,5.112631797790527,45.598289489746094
1967-02-01,10.090932846069336,46.76799392700195,22.6546630859375,58.02151870727539,33.43974304199219,11.250858306884766,38.25664520263672,61.34931182861328,4.134329795837402,39.91959762573242
1967-03-01,8.342745780944824,41.76372146606445,23.102792739868164,46.546234130859375,31.744510650634766,15.536542892456055,39.04214859008789,45.83843994140625,3.7663564682006836,29.083559036254883
1967-04-01,3.198955774307251,27.120588302612305,15.033761978149414,42.080223083496094,30.900869369506836,23.328094482421875,21.751928329467773,25.63569450378418,10.649553298950195,27.110408782958984
1967-05-01,3.259409189224243,14.748086929321289,6.088162422180176,32.36945343017578,25.16825294494629,16.828346252441406,11.075268745422363,15.169907569885254,8.901455879211426,21.95708465576172
1967-06-01,9.60604190826416,9.55163288116455,5.743658065795898,27.611225128173828,23.910402297973633,6.685490608215332,5.565867900848389,12.32672119140625,2.0928423404693604,28.74267578125
1967-07-01,16.25954818725586,7.624828338623047,6.434757709503174,6.745607376098633,23.706867218017578,7.542332649230957,6.031741619110107,6.788576602935791,4.654438495635986,10.086374282836914
1967-08-01,22.0259952545166,7.5883564949035645,3.329162120819092,9.10700798034668,16.699161529541016,3.6617555618286133,6.941479682922363,6.854442119598389,6.317205905914307,16.399248123168945
1967-09-01,16.69742202758789,4.635560035705566,4.630218029022217,19.449691772460938,26.614105224609375,6.1792449951171875,5.29791259765625,12.997435569763184,14.948053359985352,22.66375732421875
1967-10-01,7.912365913391113,6.082095623016357,4.492426872253418,41.728084564208984,35.629791259765625,8.315874099731445,4.167317867279053,21.738197326660156,3.836796760559082,39.31930923461914
