,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10
1965-01-01,-4.6838274002075195,-0.7741377353668213,-5.106217861175537,-7.027580738067627,10.859269142150879,-2.758049488067627,-1.746225118637085,7.799511432647705,-9.512621879577637,10.468521118164062
1965-02-01,-4.276154518127441,0.43048524856567383,1.4099314212799072,-8.459589004516602,-0.8249127864837646,-1.9162118434906006,-1.36504328250885,1.6770529747009277,-2.5784966945648193,7.036412239074707
1965-03-01,-5.029687881469727,-1.6159758567810059,-0.0750589370727539,-7.48750114440918,-1.4982361793518066,-5.311527252197266,-3.0089821815490723,4.562408447265625,-3.334237813949585,4.922250270843506
1965-04-01,-3.5373384952545166,0.10007858276367188,-0.35469043254852295,-2.0177619457244873,2.5880632400512695,1.3930063247680664,-4.607296943664551,2.197315216064453,-2.3076958656311035,7.238040924072266
1965-05-01,1.3054375648498535,0.45329737663269043,-15.482019424438477,2.2635436058044434,9.074042320251465,-5.547005653381348,-4.247455596923828,9.040191650390625,-6.260802268981934,3.980333089828491
1965-06-01,1.0177114009857178,1.3827040195465088,-9.567076683044434,2.8257498741149902,1.3716659545898438,-1.8588136434555054,-1.0706943273544312,6.118779182434082,-1.5519548654556274,-1.4592348337173462
1965-07-01,2.3128466606140137,0.23621487617492676,2.6005730628967285,1.7830188274383545,-0.7277777194976807,4.033316612243652,-1.2244915962219238,-0.5975282192230225,-1.145753264427185,4.190793037414551
1965-08-01,0.3767666816711426,1.0655431747436523,-0.1950061321258545,3.459336280822754,6.722930431365967,-0.22223353385925293,0.2295922040939331,0.2774237394332886,-0.42901360988616943,2.992792844772339
1965-09-01,2.427643060684204,0.5209975242614746,-17.270923614501953,3.398258686065674,12.567963600158691,-4.799359321594238,0.10817325115203857,10.15577507019043,1.5791820287704468,2.9184699058532715
1965-10-01,2.1951074600219727,0.2391585111618042,-15.830822944641113,1.7786036729812622,-0.2641782760620117,-12.43624210357666,1.3407593965530396,5.304168224334717,2.491663932800293,0.7682507038116455
1965-11-01,-2.9140546321868896,7.035676002502441,-3.5152621269226074,-1.4636502265930176,7.041563034057617,6.767818450927734,-1.6564487218856812,0.816818356513977,-8.0703125,0.2994999885559082
1965-12-01,-0.5636782646179199,3.259178400039673,1.016240119934082,-1.7889056205749512,7.105583190917969,-0.37603092193603516,-1.0272778272628784,5.034838676452637,0.3583698272705078,14.555556297302246
1966-01-01,-3.727341890335083,-0.9656511545181274,1.2817487716674805,-5.120483875274658,2.409426689147949,-2.6625938415527344,-2.5020134449005127,5.856838226318359,-2.02099609375,5.045256614685059
1966-02-01,-5.019217014312744,3.1182942390441895,-0.06365323066711426,-5.199326992034912,3.4785146713256836,0.8781278133392334,-2.2705464363098145,2.621363878250122,-6.24165153503418,12.663413047790527
1966-03-01,-4.047055244445801,5.092273712158203,-1.0032649040222168,-1.5616788864135742,-1.3519117832183838,0.8824679851531982,-3.51540470123291,2.831130266189575,-2.1251559257507324,4.884675979614258
1966-04-01,-2.857170581817627,1.453902006149292,-1.0307514667510986,-3.171821117401123,3.3526549339294434,3.469111680984497,-3.2239010334014893,0.9396109580993652,-2.890444040298462,3.351207733154297
1966-05-01,1.600015640258789,1.482111930847168,-3.412691116333008,0.718994140625,0.3074171543121338,-3.8430752754211426,-1.6217155456542969,3.042343854904175,-1.0893415212631226,5.833690643310547
1966-06-01,-0.6842741966247559,3.8611581325531006,-6.9121832847595215,2.548306941986084,0.9316544532775879,-1.442328691482544,-0.6878910064697266,2.9273340702056885,-2.9613308906555176,1.9971263408660889
1966-07-01,-0.9996480941772461,-0.7226109504699707,-0.9034445285797119,1.4517321586608887,3.4662177562713623,1.313575267791748,-1.7338323593139648,-0.07595014572143555,0.7869880199432373,-0.7363543510437012
1966-08-01,-1.504535436630249,2.6191935539245605,0.8846380710601807,2.6698272228240967,2.9946038722991943,-1.2159249782562256,-1.0126678943634033,-1.833652377128601,-0.42459726333618164,1.8712661266326904
1966-09-01,0.5063338279724121,2.6228103637695312,-10.734281539916992,1.6658387184143066,2.1070730686187744,-3.409074544906616,1.2311151027679443,6.777642250061035,-5.494447708129883,1.179034948348999
1966-10-01,0.05280351638793945,-2.184469699859619,-10.922348022460938,-1.231838345527649,2.543243169784546,-6.297348499298096,-0.10777664184570312,4.748689651489258,2.516479969024658,7.262276649475098
1966-11-01,-1.162398338317871,1.8213558197021484,-2.9880943298339844,0.41519391536712646,6.695905685424805,3.2701945304870605,-0.4889739751815796,3.521914482116699,-0.8463013172149658,8.526664733886719
1966-12-01,-3.46260142326355,1.2086915969848633,-2.185192823410034,-3.3324012756347656,3.6239049434661865,-3.6615185737609863,1.0430481433868408,2.2973098754882812,0.5179073810577393,7.415623664855957
1967-01-01,-5.562038898468018,1.761034607887268,0.2447962760925293,-7.051632404327393,1.6927580833435059,-2.510411262512207,-2.3114099502563477,-0.1473773717880249,-1.3230657577514648,6.030815124511719
1967-02-01,-6.697760105133057,1.421317219734192,-0.40133237838745117,-4.728565692901611,3.5212368965148926,-0.4254791736602783,-0.7693598866462708,2.785182476043701,-8.153215408325195,7.4113335609436035
1967-03-01,-5.150713920593262,2.572859287261963,2.5761897563934326,-10.21483325958252,5.078274726867676,2.29475736618042,-1.217320442199707,0.8859295845031738,-3.735225200653076,9.070785522460938
1967-04-01,-0.7410500645637512,3.5295634269714355,0.9100760817527771,-3.4771065711975098,-3.2897629737854004,8.41799545288086,-3.5861825942993164,-1.2489607334136963,-1.3671956062316895,1.6044981479644775
1967-05-01,-3.0358073711395264,1.9825170040130615,-0.9483775496482849,1.9175710678100586,2.3522095680236816,-6.930899620056152,0.12989193201065063,1.9883456230163574,3.018321990966797,0.7951716184616089
1967-06-01,0.6427984237670898,2.8684463500976562,-3.601170539855957,0.730225682258606,2.2597861289978027,-3.785183906555176,-1.2464628219604492,1.363032579421997,-1.5487112998962402,0.5045801997184753
1967-07-01,0.7568702101707458,0.20399689674377441,-1.1881779432296753,2.8301451206207275,7.322240829467773,-0.07660293579101562,0.16069960594177246,0.07577025890350342,0.960867166519165,-0.31890130043029785
1967-08-01,1.6186532974243164,0.04412996768951416,5.053295135498047,1.9558725357055664,3.225649356842041,-0.17318928241729736,-0.3938390016555786,-4.3796892166137695,0.4454626441001892,-2.0557894706726074
1967-09-01,0.32306450605392456,0.9675283432006836,-11.399681091308594,3.3963406085968018,-0.05162358283996582,-3.179854154586792,3.0433008670806885,4.601171493530273,-4.258123874664307,-0.26311439275741577
1967-10-01,0.37468820810317993,0.815155029296875,-12.429656982421875,2.7060816287994385,3.5703625679016113,-6.1665358543396,0.00832638144493103,3.0707783699035645,-3.85762357711792,1.1482112407684326
1967-11-01,-0.9475448131561279,3.507081985473633,0.6427984833717346,-3.4937593936920166,-2.5312273502349854,8.263124465942383,-1.7210679054260254,-5.52956485748291,-3.7701961994171143,1.9492113590240479
1967-12-01,-0.9400511384010315,1.460451602935791,-13.750226974487305,3.344717025756836,18.097442626953125,-7.460458755493164,-0.4637807607650757,10.731904029846191,-11.65446949005127,13.078285217285156
1968-01-01,-4.8606181144714355,1.0567792654037476,0.32064366340637207,-6.152394771575928,6.611771583557129,2.0668420791625977,-1.2981468439102173,2.222562789916992,-5.962698459625244,11.608291625976562
1968-02-01,-8.659502983093262,-4.113865375518799,-3.558224678039551,-2.508523464202881,5.319994926452637,-1.4977529048919678,-4.303561687469482,6.623096466064453,-16.763364791870117,3.408874034881592
1968-03-01,-3.580167293548584,4.33966064453125,-1.5876455307006836,-1.1105737686157227,4.111033916473389,-2.252999782562256,-0.9145069718360901,4.069272518157959,-2.2983005046844482,10.764566421508789
1968-04-01,1.9486358165740967,1.7419517040252686,-1.578444480895996,1.5805680751800537,-0.27675867080688477,-2.0201258659362793,-1.6938196420669556,2.466761827468872,-5.582597732543945,4.4883036613464355
1968-05-01,-2.0682578086853027,2.798022747039795,1.9486358165740967,1.4298019409179688,-5.964114189147949,-3.0889382362365723,-0.6703080534934998,3.661566734313965,2.481626272201538,0.2873760461807251
1968-06-01,-0.9428198337554932,1.9366028308868408,-8.124388694763184,2.720870018005371,0.720563530921936,1.0412074327468872,1.0525323152542114,4.819564342498779,-5.506860256195068,2.6699070930480957
1968-07-01,-0.217301607131958,5.141623497009277,0.8621280193328857,1.4935057163238525,-0.617929220199585,-4.102540493011475,-0.9675935506820679,-3.272264003753662,-1.3958263397216797,1.222409725189209
1968-08-01,1.5437612533569336,1.5897698402404785,-3.254568576812744,1.7518612146377563,3.899394989013672,1.7561078071594238,-0.2987011671066284,0.4756568670272827,1.9054585695266724,3.2906675338745117
1968-09-01,0.4933525323867798,3.334552764892578,-4.17756986618042,3.8456006050109863,3.338799476623535,-2.790945053100586,1.0015690326690674,4.477685928344727,1.9245699644088745,2.5134782791137695
1968-10-01,0.07432138919830322,2.087368965148926,-9.853599548339844,2.5432066917419434,1.2217015027999878,-4.398410320281982,-0.5358217358589172,3.660858631134033,-2.6890182495117188,-0.51954185962677
1968-11-01,-1.037667989730835,-1.3158423900604248,-5.4948272705078125,0.3248906135559082,4.714098930358887,-8.045112609863281,-1.0794296264648438,7.100877285003662,-5.777248859405518,4.168367862701416
1968-12-01,-2.4865808486938477,4.181816101074219,0.04034566879272461,-2.728656530380249,-1.3774229288101196,2.2728185653686523,-2.1793861389160156,4.115988731384277,1.521111011505127,4.857787132263184
1969-01-01,-2.2129249572753906,3.5362889766693115,-0.8312662839889526,-4.547738552093506,5.609155654907227,4.620417594909668,-3.4408979415893555,2.949557304382324,-7.6865644454956055,10.312850952148438
1969-02-01,-2.698209285736084,3.0320780277252197,-2.6353721618652344,-2.1099631786346436,3.6899750232696533,2.0645387172698975,-4.058669567108154,3.456796169281006,-4.020058631896973,8.999329566955566
1969-03-01,-1.9290226697921753,1.4967336654663086,-0.4860410690307617,-3.166837215423584,0.42471808195114136,-0.9334712028503418,-3.9549508094787598,4.835426330566406,-3.171379566192627,8.84640121459961
