,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10
1971-04-01,2.613642228205979,17.289319816775027,11.3865146746544,15.667671843687348,3.176861830055473,11.720581963647927,17.926757963387292,-2.2425612485181716,14.285483109707418,9.553603433575486
1971-05-01,-1.5272808223572838,17.33217356162072,9.155766165262746,11.435168379580553,4.907013546003125,6.513693793938064,17.206100422770056,-4.810641038367278,15.472320571782955,4.256501355673026
1971-06-01,-4.0438658899913555,21.560160888555757,7.895526386438455,3.4851214528253003,5.5995560968040845,-1.5591564925662773,10.77421251794784,-4.956998866617319,15.71928818776503,-2.9701339385312995
1971-07-01,-6.58850054808963,8.773581576183814,8.252206465599148,-3.131814339810587,2.1779887308430617,-3.11030932591186,-2.516465435951865,-8.92009504398698,3.8973407403329308,-1.316059715874177
1971-08-01,-4.007197671230596,11.01218393506034,3.3128575993161107,-1.000965481220483,3.995079680019268,-0.8521348515468823,1.0766552448647992,-4.244669149911598,4.406337929647657,-2.441565643154341
1971-09-01,-5.448247720478239,23.12035388562686,3.4592783411202532,2.037314800166831,0.9104850792937054,-0.0793597815924798,9.764060155800914,-5.2462417156978525,10.108192673443039,-0.4924319899937668
1971-10-01,-0.12326895891384737,23.973365442532582,6.942725594389188,8.245309264856273,9.086289801910363,3.426425059879451,21.146432752678475,-3.8510211282957822,16.75047834950006,1.922901858790448
1971-11-01,2.1998079051914026,20.430304994205294,5.798619289527014,19.175868514889327,6.178357693505189,10.691632430786711,29.836094236700657,-3.0481851136379685,26.667309008137646,5.4636268182140535
1971-12-01,5.371869716645289,15.636263794485012,10.36887832822628,28.596677515766206,9.023661778164975,17.184596240966123,31.783533088493265,0.7711281059312238,27.000107553034542,8.978481124422489
1972-01-01,4.610935272698002,17.507190079235563,8.681317696682445,28.546820560830465,2.364347555035234,21.20304330856716,28.823072852501024,-2.6133853878119666,19.848651069626893,13.364045589079833
1972-02-01,1.8049909014984369,20.286675925241695,9.892580691652046,28.124321831077857,3.9909129463049986,21.92587486505762,32.32796919045255,-3.4848185495378505,17.00092231111916,13.72707339299745
1972-03-01,3.303264033034118,17.550435612084797,6.689077873914236,26.039741713586494,0.1562948197312899,21.687685641718357,21.274710424543713,-5.247313405808791,19.08632871762569,14.698769494289087
1972-04-01,6.420885753525248,14.630678922726792,14.206641129462824,13.432276682594852,3.211897414710025,11.722464833854218,18.389249402593368,0.5677031818573717,11.278434330491248,14.583387621275056
1972-05-01,-1.1770162166761295,16.82320234318089,10.952060111142393,9.77452467768026,0.4232023730385315,5.7835029325562335,16.455463482211847,-3.331215364345331,13.866123649316314,4.468134908609937
1972-06-01,-4.629305541969508,17.98400043129438,6.215900323204329,5.289812686392668,1.0004486132373227,1.3748948804879237,15.51012034707511,-3.694080978416988,13.489299694216653,-0.5707989393833621
1972-07-01,-11.469698576483035,12.63649195376503,3.451078661747312,0.2784065903746722,-5.2894555600473145,0.20388350959910895,2.04031181860012,-15.633078817452839,3.8701730309050326,0.9597624835129004
1972-08-01,-8.368639844662347,8.301643441753635,6.13312054408188,-0.336395854670716,-0.10590972613472971,-0.2591870460083534,-1.203899384059934,-9.3770212557251,0.5746823456907819,0.34598650866748315
1972-09-01,-1.6247603964192265,18.92365979915188,5.276500984217082,4.824200786041784,-2.6224198620038592,2.3977513874583387,12.50171124060283,-5.948505569294818,11.969459040040832,2.72779485314579
1972-10-01,-0.70424462946551,17.611880020357354,0.710808657438097,13.277650820601897,-7.1568365695411575,8.707096743385994,22.96821174793501,-1.5070484658619598,19.854753676476303,4.665128577741176
1972-11-01,3.2690561265600344,18.677639939656338,8.799448316979769,20.314190546422005,1.629980237602215,12.189013705435313,29.590524970908003,-1.589378741226831,24.552348758247906,7.785666916539132
1972-12-01,5.679668698400828,16.493386649555596,9.512797492479438,27.531913579596285,0.957056263022233,19.50016331273867,30.22797925663575,-0.7943952672819385,23.879572023491406,11.506707007653214
1973-01-01,3.094483711739896,18.057226086130857,6.526229375669088,32.82102349619127,0.9098020788340797,24.766961360708557,33.36489710467306,-1.2329815180075983,23.227763791611792,11.517182485838312
1973-02-01,6.688035657979235,19.40708725207429,8.844433086428166,29.713393232141453,0.6418038399406178,23.826455781615053,33.47784376441323,-1.14459999937894,20.30410056599726,13.52887783053453
1973-03-01,4.931908149751946,23.00725750462845,8.127414888800597,29.52198486953366,4.147817799007905,23.426125159152395,32.90693428648271,-3.546440107706305,22.496642893776144,11.412459737990194
1973-04-01,7.821814963282154,18.722884873828725,18.584273037285243,12.996269423779115,7.268457416649935,8.512966986236629,18.193586886068694,1.4029170795408508,19.083135760055562,9.472004909241464
1973-05-01,-0.6735789863295629,22.88717425625661,11.203821987563094,9.992301466895244,6.602164347796773,3.315600674594876,21.327278824179857,1.8269106449367367,15.361631970853235,0.28491874649635474
1973-06-01,-5.74150779872064,17.006830781097637,7.258822945167312,8.835953199232565,5.459985267961457,0.16694826256274453,18.8080655858135,-2.5107621894588874,22.470060744169974,-3.115902813045813
1973-07-01,-6.816865978881815,7.936219119087184,8.745403399397892,0.29282400809775666,5.663147551309148,-0.025340309085972734,1.647631700588441,-6.02956457298483,3.1207208870722596,0.11313875954944663
1973-08-01,-6.045543883049479,8.241171833817235,8.8008053688183,-2.5610008123738908,7.000032460305695,-1.532007264483152,-0.47832656309027044,-4.734105254418605,1.5147077910557112,2.5491060081608303
1973-09-01,-1.7360171456840021,20.81804405498072,8.835543922202447,0.891566893607088,6.142251696475562,-1.6140714837991474,11.082296263474126,-2.434701295312083,12.688542668676348,0.4404770873268742
1973-10-01,-0.819686422190415,21.641814717203655,9.601183652819607,8.083485483430072,5.66743395968186,3.2540966881153075,18.33825822763515,-1.2842784320640313,14.420710354056137,4.11961387846109
1973-11-01,2.063044037046012,18.411888753217934,7.906892439347834,23.976090069915784,7.070821198002982,12.390428418810153,33.83404266932536,-3.8836729493134428,24.729786410272776,6.538078398193236
1973-12-01,2.039289929012611,19.285713094777456,8.140339392109816,26.8241960148017,6.9364288730274755,12.244170703478915,40.508318926072356,-3.2199202889726575,31.978281575066923,5.57477450513106
1974-01-01,-0.4705915290003375,18.20610957657918,1.5509484150206774,39.17302091423257,1.6417479389709158,26.402824025555496,39.52130627356441,-6.98663369266105,19.393565136839378,6.840930458806703
1974-02-01,2.7297515626420648,20.457093837039984,7.468425831861918,29.61455145397789,4.255412010439965,21.878722819572808,35.11682149005807,-3.156470883072968,17.72318123513365,10.117564906393959
1974-03-01,4.046735888015881,20.143925210618068,4.994868084106649,30.017658419839343,-0.6374227999849058,21.54128537455159,26.82433057005678,-5.063683042759202,21.173569213424717,12.326559996721215
1974-04-01,5.198798965841544,14.377120976684699,13.655130225110952,14.523621575109853,4.582650984951954,10.983024641366052,17.800134570171316,-1.6956396280918238,16.877121199899268,11.256970661212089
1974-05-01,1.0271850232821755,18.806045362258946,9.581833745578674,9.368816520521882,4.201016329192168,4.81816769228856,16.115649852547588,-1.4994327667128502,14.364899686155947,3.932106496502289
1974-06-01,-7.302300848886286,18.494444878259863,3.978727491928698,6.21660992099226,3.6129509522058996,0.5365838179878466,14.674923987833377,-5.4953442281280935,16.686345954146518,-2.776658134867372
1974-07-01,-5.337977939567921,12.19607824546916,2.929977833986751,0.37786810716965213,1.9369405782994402,-0.9658630217830186,4.792900808087012,-4.931564994237654,8.9817888715268,-1.7661219075253456
1974-08-01,-10.392206153307527,9.739763338327654,3.1992589529039144,0.9659963673890246,-0.23573624930316228,-0.17293588720998443,4.30616933698531,-9.847451274880802,3.959887297081263,0.8363500327664735
1974-09-01,-3.066293744287613,21.22537036784419,3.0812871230008057,2.448723929434216,2.6271933553479805,1.3207186412557164,10.893403286156246,0.2533297918878752,8.607807135158984,0.866240755323112
1974-10-01,-2.6279322350117695,28.790315874675162,7.052412220948856,7.286755848546067,5.28735734655114,2.528515374184522,15.596966852807908,-5.742988899215577,22.438338396375187,2.0664194604042496
1974-11-01,-0.49761033612622896,26.858523698196816,9.10206962067183,18.047381259221837,4.092673965894406,9.167079391190164,29.695626075668425,-4.110757613614551,24.080550949518095,4.055721440433035
1974-12-01,4.245956199344132,25.453398268226458,8.61602591482168,24.235239979514397,4.0027666986263934,16.16106583497742,34.12480591487744,-3.9887296570753854,28.73029342891201,8.111472491972535
1975-01-01,5.639596759002739,21.003952097548627,10.03910250900064,30.72732080104741,5.134555347112888,18.838935130666105,36.668790277762994,-2.896259832001462,26.794287598697224,10.331562465141019
1975-02-01,3.981331073630731,20.813911047964645,10.754399056452428,31.161592634547382,4.135303434867364,22.10814172821675,33.64236175287927,-2.994845035873988,23.026407667590227,13.48549459947461
1975-03-01,2.8274949179992035,18.044817629888357,11.963890702225493,27.457147720816394,5.06341100112523,22.290693394017765,28.682727742027218,-3.9758415712460167,17.40281825373697,15.460256569192598
1975-04-01,6.772750634371981,19.53314629464746,15.405621973864003,15.640990288790494,6.003519138513982,12.365160507341534,18.389151179190694,-0.42985135349198345,16.44069160831963,11.549212234302367
1975-05-01,-1.768249454508105,21.49304004036666,11.416787859148178,11.271404686464772,6.972509360061384,4.081300733657272,22.94527072842636,-0.94335457756058,17.44462326834919,0.7720293751300105
1975-06-01,-5.451060282872184,19.66612760851983,7.532390229511831,4.78140527663985,7.346926194418497,-0.3103257016433183,13.351721715091477,-6.639631191561163,17.496655000656755,-3.1392385484874747
1975-07-01,-4.771665582285266,12.380981185484764,4.639742090285594,-2.3438870884174268,4.876301351257643,-3.397265468530673,-0.2411897494473223,-4.984940042142757,5.833238235334969,-2.3904142198234855
1975-08-01,-9.477225646811664,6.422990893886386,6.174732480047069,-0.23430226163682022,3.9591279644932413,-0.6255975422389675,1.1762457422280512,-7.426701618340427,1.394158631569553,0.11729308499171154
1975-09-01,-1.0734468659874814,16.958720550272744,6.1826204005566865,0.18170134771573743,4.765554528034455,0.08178061608997211,2.6050114833241977,-3.684307876355513,5.114811070996357,1.146031814813167
1975-10-01,-2.507700352362818,24.427069023339325,6.996637079054281,8.54536228212582,3.8371692194879348,3.620195204869759,17.111810053321417,-4.621774988475805,15.62832565514358,1.613115986375849
1975-11-01,2.233640831961594,18.550331858465263,8.391325402469139,17.712519757892384,5.1299458190736065,8.897327238993435,30.410482272039037,-1.6770958445710207,17.92032907568752,5.51350880410432
1975-12-01,3.4016920503959085,19.65522342126012,7.215506651511401,27.48850213934884,7.388383318205889,15.881892375491919,37.07453592701758,-3.4965391677879722,28.00149362710128,8.957822378940111
1976-01-01,2.8946109520453405,18.587540489470502,6.631432304110598,34.32019667196521,2.585767352780662,19.509606242047607,35.34527614173156,-5.042379026775045,29.527250626200455,8.436282775610152
1976-02-01,2.9973794380521337,16.794398582622318,6.593403889324623,29.018873298315096,0.9008434426999123,24.841590844747316,26.71492797708891,-3.5558659832630966,16.292106568036516,14.397215375781085
1976-03-01,3.5087723477788693,21.749991909332437,10.549841872240249,23.28422872451244,2.617583696241221,19.943119647170313,27.44917212879768,-3.55261235331338,16.61719378558448,14.856920580786857
1976-04-01,3.9887945149760498,20.879543924856304,12.296509074839268,16.380214812779297,1.634742078954277,12.896082399960687,19.87097829948591,-2.4865455036711523,16.602834907480446,10.79341137864671
1976-05-01,-3.8840109413757133,20.350655049753435,10.27810499772922,11.13669879172691,3.331674963982916,4.578830627284047,20.442397799614604,-5.680114305315303,17.05923890329661,2.3632590815435908
1976-06-01,-5.684516722369189,19.314275198486605,6.391404108087151,3.4332830307511895,1.7870151093609437,-0.30188514142378153,14.161384543031012,-4.527121626689258,14.699780140142504,-1.5272194179861067
1976-07-01,-8.128090440701854,12.280874409934894,6.543667366370158,0.8787435878385335,-0.9989878896866333,-1.426994708623905,5.3640425667842315,-6.8212814396732995,7.307140916461531,-0.4098230812876871
1976-08-01,-5.69249658563697,16.24592124699256,6.156912093888993,-3.633187872115281,0.4029215703831692,-4.934416512634574,-0.6866722880249831,-7.679504495607306,7.180762753182288,-0.5867503616869563
1976-09-01,-6.414865102442636,20.380146041843375,3.3561579119343996,4.193703661968133,-3.1840850149561497,1.099101269051367,13.841553074558398,-8.849224915715817,8.993855306508861,1.2143783503369203
1976-10-01,1.292144559432323,16.44459797271856,10.247846302978996,14.035147939120197,4.701139862228462,6.741052154975934,20.76725450771433,-0.7708841277679586,19.01009756269563,3.5183544308287065
1976-11-01,1.6299710631476643,19.051021525664428,7.480613678874789,19.811001799015553,1.9257792037728105,10.619194446548052,26.429434947226028,-2.666917706480863,22.518715027160205,5.339837709868485
1976-12-01,3.667951506196591,21.772685449947872,8.05527864671733,29.23608089585599,2.2729955699139666,20.03125182056631,36.68768869397821,-3.2501009238026057,23.56054144404571,10.029839629276182
1977-01-01,4.14368848456682,20.294477086360335,7.731724168221524,35.685349825717424,2.2826533079578954,26.769754159700078,33.103467695058356,-3.784060536009859,27.51112086304007,11.014422116884177
1977-02-01,2.3442219106380655,21.947335429611538,5.994367792670115,35.08187178994146,4.6428588704451315,22.1287747234572,39.49759039907215,-4.341572647289672,31.855645461010752,7.617920099984221
1977-03-01,6.1695271778748335,21.470053005676952,9.643616351703923,23.651518351103746,0.050247792206219444,19.776046462546148,27.027228414923208,-1.380147693591642,21.594552502147174,13.21984258528442
1977-04-01,6.200000604453589,20.582732205273505,17.30669947320382,11.96202296020191,3.161159390743739,8.037700553074888,18.613538502193826,-1.4640853643315221,15.901913558877368,11.657968332307396
1977-05-01,-1.7185367560615745,21.778347512752664,9.316494637437,14.669666706224582,4.6255171615585535,8.091128787006962,19.828048583402015,-2.85451744486358,17.210460956637053,3.308960735274665
1977-06-01,-5.973198902036788,17.645501572255434,7.507410463376207,5.912900368196407,2.9248492037272396,-0.6676885836953659,17.102007964601217,-4.23893936945821,21.025467625084286,-3.880505580191496
1977-07-01,-6.357794052997459,10.948448011633085,7.274863335889785,0.07449906768681558,3.423454592087534,-0.777946210437225,1.43236504513931,-6.839330028167375,4.483951741435263,-1.4669888034700964
1977-08-01,-9.57151310389683,17.048131512512043,2.193163168170539,-0.3249125517781408,1.7894331107061507,-1.5802946200557741,6.348175787501294,-8.223973845691122,6.571219082067794,-3.7404785081884047
1977-09-01,-7.190606112529114,14.610268587969369,5.0037142885304355,2.5505354176843618,0.7572480486843407,1.4710392033283313,7.171626178473851,-8.848629924474425,5.984343281648583,1.9368379204732893
1977-10-01,3.589483857985609,15.102386763539918,5.716399787942681,11.905885436341777,0.3656742529654018,5.6011038396349875,20.141616288372568,-1.9696099090256993,14.880809890742004,4.983381449541762
1977-11-01,1.631830941238288,16.706581405904736,7.209710150633022,22.373385504824455,0.8707798278971435,14.41997965051992,23.456870187772076,-2.3614832756504285,25.029596397253925,7.823224551287104
1977-12-01,6.6707470368860875,16.64982114816103,6.6021362141556335,29.67957334698127,1.173128013611489,22.947767257191167,32.0445904551716,-0.6959436965946679,22.236616900825858,13.06962601341663
1978-01-01,4.747486629008787,19.680998426962706,5.528948322110383,35.644509715740334,1.4428386390612715,21.333009506551566,41.002583205355265,-2.552106842683788,25.86297067507095,8.41470939020735
1978-02-01,8.254595750485295,17.021549370771055,8.23708682526432,34.51895720560822,4.556432513232398,24.851473997797036,29.9610483976933,-0.0658763126865658,26.671264496636446,12.592362009623512
1978-03-01,6.939568573086692,19.488398705714417,12.333694683659711,26.600996397715384,4.5356726942302785,22.806072109851844,27.60736287828769,0.8709986129284051,16.864120097520537,16.083859734144742
1978-04-01,4.965444312239747,16.78276483269976,11.38070408288795,20.65890053624043,3.655111964758218,15.399509052923646,20.86875593582798,-2.169814038900615,17.85184988479832,11.745252773599649
1978-05-01,0.37312731842521174,15.922009935356101,11.697370517471562,12.819019401685635,7.484981491685572,7.160569382332584,19.132103636023043,-1.0846231644756177,14.721936599189775,4.251027033974531
1978-06-01,-6.016278183229133,16.89614829769637,7.027242488778736,2.888151795045985,5.136417011761264,-0.8797783220649649,12.9690877385757,-4.502222403925941,9.35392765929478,-1.505867100708226
1978-07-01,-5.650500310664555,11.139417317440278,4.731228803685486,-0.9390837216252059,1.6243145762696063,-0.9190410557830049,0.3456699302896524,-6.659691565078171,1.590216701035235,-0.008750231523906749
1978-08-01,-9.107996176411323,9.636741220263922,6.971094076711765,-1.1693708455302882,2.7833761937558634,-1.452229403647003,0.4256554433130617,-9.661044202310096,1.636159466931355,1.331001911072029
1978-09-01,-6.240099665050796,19.53423150678854,4.097437451957177,2.6761168830078628,2.1328904496110805,0.7441037728254507,9.424118531540769,-7.332171629528052,12.613303981000524,1.018953657173908
1978-10-01,-2.6691393664182606,21.785868612016586,5.109491010306627,12.267191224730361,2.4802763193010584,5.8616890521179155,22.411697560256243,-6.448513287137104,19.880724423443773,3.116029249051852
1978-11-01,2.0399160266748524,19.28764296989759,7.8924657972116385,20.52110015313425,2.0240907847684735,11.531913953284521,29.023730706369324,-5.061166688367759,24.45287715747925,6.212568372398718
1978-12-01,5.650283145209443,16.67384911367976,11.563040451205435,28.883628436719555,4.3455878076724215,18.65648773024939,30.80240210108346,-1.2884778048000225,23.729178748490476,11.50178596592958
1979-01-01,7.68436219853335,16.596917088469077,9.402278924123518,32.263036196024885,0.7981975797145076,25.80124514552249,28.409239416396655,-0.3016141391212912,19.982935179097012,14.187534630052852
1979-02-01,7.067125536157992,12.555529191314204,13.646373306618493,27.653469716329585,3.003381136617704,23.087133381554807,28.810759908579094,0.651548576240252,14.52481285920394,16.533158445763114
1979-03-01,3.920795674444033,20.101928244963474,9.500821080463123,30.675263062153817,3.217714102431147,23.15018585566778,29.668777829064034,-3.3709927324461475,20.77314044400964,12.684888257906877
1979-04-01,4.311081562537314,18.8293560902205,13.712182195191014,15.096395496373006,1.9735875857833243,12.083779735573303,18.044712317161157,-2.7751527134983167,18.960800992106304,11.975644416665146
1979-05-01,-2.7951132755058374,20.317890545341804,10.083105982639651,12.732486855692642,3.8926580282889702,5.480346362221624,21.046266860352905,-5.512974993811664,21.063432002199523,3.0767812299770183
1979-06-01,-2.374482893900847,14.51313539968947,10.316976251562071,4.727866015783285,5.577196478735072,1.035444020353328,13.354297059484319,-3.067906955409285,13.688954359396742,1.3239873703848808
1979-07-01,-7.40477348299067,16.662211569065803,5.945690858099276,0.09696026652936673,2.5547524868293543,-2.69258922459095,5.779549832044575,-7.679127281489016,7.363123862093369,-3.455906003175045
1979-08-01,-9.511542578385988,11.851599086721487,4.338874578108685,-0.2719474816082048,-0.4789336670576745,-0.804874670761432,1.5092277625533725,-10.881127406900625,1.8518673990934715,-0.654168143947107
1979-09-01,-1.8995907200919895,21.444443003219707,7.156325856694179,2.3251849304817345,2.063080303750535,-0.2424139545974633,10.785612735860559,-2.000971955278997,8.163634100977692,1.391374466306294
1979-10-01,-0.7246398233611586,16.200148525672716,7.153407639518306,11.965405807345158,0.8948139931360473,5.043020305207287,22.54690899748671,-6.01646821898669,18.69741233812786,2.9324846371727205
1979-11-01,1.9321704069081456,16.836647645771453,8.43790613640392,18.65522380227891,2.977420259540212,11.028364952898645,27.10575781293727,-1.6537415043485524,18.263047247104264,7.512493022419242
1979-12-01,4.507978036142394,17.263316773132438,6.585140107088208,28.758706797717153,0.42558082841824785,20.08176817757513,30.40691964351831,-3.8232057319695265,20.895244916092736,11.5038593811832
1980-01-01,3.1671942195414093,17.57852314063177,6.792515987471933,36.78693331200677,2.9438029909038974,26.28964257389461,38.676559278294384,-3.4851759625211898,20.78854865188353,10.937867794499859
1980-02-01,3.685776000841207,18.071795496776925,3.8538550038419075,35.43861911477306,0.15972063026725536,24.300992409934707,33.09996434053176,-4.250465812016515,27.98390616310806,9.56506868904218
1980-03-01,1.8332670608492663,23.031851182615764,7.779696585746679,26.005180659036974,-0.6173749908770212,21.209407575124352,28.495507147390498,-5.9863559310657095,21.456300329345098,11.479335301263609
1980-04-01,5.279651316072293,18.259086019257346,12.76132934121853,15.667756522859126,4.70560795160104,11.641386544973287,20.400279213702163,-0.13484870699114992,14.743319342650427,11.226657259349546
1980-05-01,-0.08611680043100733,17.622954238400403,12.610839057758838,8.799391249518749,2.173783194982388,5.597216202325637,15.791505483172683,-2.221964582239771,12.436255971865226,5.943021875671331
1980-06-01,-1.2580848994354668,19.152151074670737,9.512614496429466,2.0628367599395414,3.0159047949617275,-0.04110254192142904,9.567065860583323,-5.289053591532451,11.167015543888244,1.3527067808682673
1980-07-01,-6.421170044659423,18.141164637032468,5.943876169692469,-0.2808390433610928,1.349283735243521,-1.7902436352711675,4.45872419229396,-7.962077508674291,10.562783781973447,-2.2971383068964997
1980-08-01,-6.093820800102947,17.03027019856769,4.895350801988432,0.5601388203479569,1.1004145251573192,-1.6903320998760094,8.462253485981769,-7.813957745508246,10.764970382341907,-3.1075890802103707
1980-09-01,-5.837416815195748,21.860753772327097,5.904003429074283,2.4112009366940406,-1.6010556067714372,-0.6988306162710458,10.018381966078293,-8.927415917108267,11.299209374315499,-0.2773496261677444
1980-10-01,-0.9248465487105229,21.647594316399758,6.953655967701739,10.45394872890753,2.280530097275486,4.741500469025473,23.129017485760283,-5.019406166769961,14.512735137927947,3.516122693360244
1980-11-01,2.0355110512557424,17.80861700246576,5.543772950458134,20.68212179967479,0.8755604292780053,11.229771234007842,29.23768417882886,-1.7489596552658213,29.072616517582464,4.971897065898212
1980-12-01,2.7490452956640468,17.63576893339021,6.215267604135514,37.329373032234066,2.7681671442081193,22.20048646367256,34.112975970571064,-4.451118386211132,28.67753694025872,9.257078770381925
1981-01-01,0.2578596943182454,20.64898711954542,4.326028116726459,39.52668436853799,0.9273479113610108,24.447588048719417,39.13093422585587,-10.595792382445147,29.712081768990302,8.43681123410282
1981-02-01,2.434771090512953,22.218889466394014,6.2135981285787985,34.013769740608055,-0.33472327374610344,24.571271197814635,36.14330349234383,-5.310109841593542,23.4118102750723,9.236213251559628
1981-03-01,11.849995708636133,17.196477999742875,8.342070106476704,22.055629769658324,1.4296696049915116,19.728299548605875,21.24749424363216,1.188104559274942,22.604371020086667,14.059248016664448
1981-04-01,6.170891574133464,16.95926508079915,12.920172909747315,17.686950875273208,2.6235409876294487,11.956366607001506,22.32180039492727,-0.22150473177941876,17.57748792327849,10.7162377551453
1981-05-01,0.09766136254609137,16.559880361532066,10.918750976856888,12.279843906206924,7.1791441253197075,7.373324036650839,19.060161892529308,2.053253334747902,18.22729669585683,3.1900844225449534
1981-06-01,-7.212100974900828,19.733340319538403,7.416786177684411,5.919373807889505,4.294657801938801,0.36834417417662024,11.737123952137752,-9.932166596182634,23.275525911305177,-1.5909965269976158
1981-07-01,-6.143184138437395,6.307397728768954,8.200716177089621,-1.0395283749101232,2.745440376836317,-1.4935164518515727,-0.9334666813144601,-7.726033723910996,2.331709747138836,1.228071990928699
1981-08-01,-11.921083639398635,16.80024495323696,-0.9885671111809238,-0.22732801714904838,-3.692412525309388,0.3668182476495936,1.9329110771003428,-14.680416613394282,2.6407995964813793,-1.3134012940178525
1981-09-01,-3.6795279970455397,24.53731795431604,8.208582447175921,3.1207774294307704,3.725663577942454,-0.26393655387891,12.37257918831959,-2.461636271719822,9.452314834852066,-0.4664339207601689
1981-10-01,-2.5139017621240924,24.624112292799758,4.929729928536666,11.468100757047708,2.3190974063047207,4.918463924584419,22.98583375879166,-5.38101432356949,16.41967704977195,2.577645342096229
1981-11-01,0.022860678762008035,27.1052845087907,5.9818895830098455,17.22041953322975,2.408437434827709,8.913535380674277,32.40911457037815,-3.9084860888659385,24.658935684435725,4.794436892482493
1981-12-01,4.149730256592548,21.806331474181775,8.73949752560695,27.13428684652003,3.8087740052684875,16.6209253797985,36.438964559294824,-4.023145085179149,27.526874750484456,9.212042574946695
1982-01-01,1.8644692755609977,16.559972651434737,7.362605025482095,36.88518308608509,1.9259956111955407,26.809107110901273,33.60420336157581,-4.588466539867229,22.106071646100393,11.643876978062393
1982-02-01,6.35804477399868,18.201759429600276,6.879331681666615,32.42741113388802,0.8080501937914697,27.254856975839935,31.0007739358911,-3.7777691282757093,18.752116096404137,14.253975425632623
1982-03-01,3.467610813798135,19.77525593583405,11.440763107203802,23.10180197795561,0.4459436656541822,20.687992865086336,28.17761812114435,-2.954345255822359,14.40697022923856,16.83672561244417
1982-04-01,6.191169917986558,16.801115412054045,14.065526537773232,16.125823594274905,4.438380042753099,14.445509156630324,18.551281857873693,0.6880975494645512,14.178138589683643,14.4327570083034
1982-05-01,-0.8475025191621448,15.811664983144077,9.97011765803263,12.786124899819802,5.163234042254572,8.087894740123962,16.481526162950423,-1.5363123918211894,18.45542314090725,5.1181455000131955
1982-06-01,-6.767893218679696,18.17951441386106,8.164766189074708,4.643054189591659,2.6001650074923504,-0.2345439476410096,19.527440577619487,-7.362024574052326,13.38215609835294,-0.9734510578338078
