,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1970-01-01,9.53193473815918,50.509437561035156,44.52898406982422,26.912555694580078,5.445550918579102,4.68853759765625,26.557571411132812,24.726539611816406,42.79981231689453,20.39019203186035
1970-02-01,9.285177230834961,49.49794387817383,34.58281326293945,32.98580551147461,4.303055763244629,7.3358869552612305,29.567853927612305,20.18789291381836,49.10088348388672,25.660964965820312
1970-03-01,10.428388595581055,40.134498596191406,33.044490814208984,38.06871795654297,4.692330360412598,4.741460800170898,28.421878814697266,18.58133316040039,42.20867156982422,34.351585388183594
1970-04-01,19.00596809387207,24.761629104614258,16.369930267333984,25.678421020507812,5.944790840148926,2.0222370624542236,22.611717224121094,18.368276596069336,27.781784057617188,20.58350944519043
1970-05-01,9.415947914123535,12.432621955871582,6.9183244705200195,25.5075740814209,13.089180946350098,2.5249855518341064,17.9371280670166,4.8383307456970215,21.940855026245117,23.082195281982422
1970-06-01,3.43099045753479,6.642531394958496,6.451679706573486,26.223310470581055,7.362208843231201,5.867127418518066,26.94816780090332,7.735456943511963,13.947206497192383,21.53484535217285
1970-07-01,5.257218837738037,5.023000717163086,9.677696228027344,10.901354789733887,3.3287689685821533,10.574135780334473,6.250869274139404,1.1456776857376099,4.2392497062683105,15.033546447753906
1970-08-01,6.198552131652832,8.063904762268066,5.0086517333984375,6.202624320983887,3.4873831272125244,11.274540901184082,4.296895503997803,2.9088685512542725,2.0591881275177,12.705146789550781
1970-09-01,6.006929874420166,4.981273651123047,5.421212673187256,21.214202880859375,1.7812625169754028,7.5628437995910645,12.379118919372559,7.075603485107422,5.033577919006348,29.498769760131836
1970-10-01,6.495566368103027,13.699872970581055,8.33684253692627,31.68937110900879,4.438746452331543,7.112498760223389,17.080615997314453,7.314295291900635,26.598644256591797,25.710277557373047
1970-11-01,4.633378028869629,31.658733367919922,14.314963340759277,41.060115814208984,3.5717146396636963,3.6109535694122314,21.614498138427734,10.390731811523438,45.23202133178711,26.941078186035156
1970-12-01,9.709234237670898,41.27227020263672,27.541275024414062,37.549190521240234,4.010651588439941,3.65382981300354,26.675710678100586,13.292304992675781,48.50285339355469,25.518417358398438
1971-01-01,5.10998010635376,45.06808853149414,42.00178146362305,25.959644317626953,2.42499041557312,5.1977386474609375,23.694957733154297,21.29633903503418,41.86448287963867,18.754661560058594
1971-02-01,6.95768404006958,45.19554138183594,34.91950225830078,32.61613464355469,3.544156074523926,7.588201999664307,19.275596618652344,15.380938529968262,55.0773811340332,23.9925594329834
1971-03-01,7.576801300048828,34.755001068115234,26.468961715698242,32.40834426879883,2.445469856262207,11.082793235778809,29.551836013793945,17.254121780395508,40.06698226928711,27.89126205444336
1971-04-01,9.166067123413086,18.976282119750977,9.989548683166504,24.512855529785156,2.593716621398926,3.928480386734009,19.371675491333008,13.699263572692871,25.46436309814453,24.03834342956543
1971-05-01,10.081038475036621,14.232963562011719,6.031867980957031,24.77712631225586,2.7477834224700928,6.503530502319336,23.54019546508789,9.738777160644531,18.579505920410156,22.839256286621094
1971-06-01,4.002872467041016,8.639248847961426,6.185667991638184,21.225324630737305,4.345993995666504,9.104480743408203,18.506542205810547,7.2136430740356445,8.820106506347656,29.365270614624023
1971-07-01,7.884296894073486,4.342313766479492,4.967400074005127,2.7548890113830566,1.67732834815979,13.656954765319824,6.5653977394104,2.3575291633605957,5.7242751121521,9.636842727661133
1971-08-01,4.994342803955078,4.878247261047363,6.26131010055542,4.82585334777832,3.227130651473999,5.107414245605469,8.606721878051758,5.551541328430176,1.1667152643203735,12.19377326965332
1971-09-01,2.4556424617767334,4.438746929168701,5.739654064178467,25.394424438476562,2.5770769119262695,7.365160942077637,16.746362686157227,5.000089645385742,12.100299835205078,33.882469177246094
1971-10-01,1.6478087902069092,9.057354927062988,4.956604480743408,35.43797302246094,9.890621185302734,7.608590126037598,23.680776596069336,5.848450660705566,26.62493324279785,30.690587997436523
1971-11-01,4.396077632904053,24.37210464477539,16.21846580505371,36.35635757446289,4.527914047241211,3.72491192817688,31.910247802734375,9.256837844848633,40.0090217590332,23.892486572265625
1971-12-01,6.540901184082031,37.971317291259766,25.676090240478516,28.06891441345215,11.415789604187012,2.9961087703704834,28.06846046447754,15.17336368560791,47.514461517333984,16.88895034790039
1972-01-01,10.770697593688965,36.44143295288086,27.829631805419922,26.62841033935547,2.221208333969116,5.820576190948486,21.548677444458008,20.457712173461914,43.518062591552734,20.503267288208008
1972-02-01,14.808573722839355,34.40576934814453,27.131206512451172,33.82954788208008,5.994268417358398,4.799403190612793,19.117630004882812,17.901657104492188,40.00377655029297,27.943157196044922
1972-03-01,10.315841674804688,34.9122200012207,25.959495544433594,24.325027465820312,3.3534350395202637,8.498082160949707,17.228404998779297,25.569292068481445,30.55914878845215,23.488985061645508
1972-04-01,20.85125160217285,13.318723678588867,11.8525972366333,20.805330276489258,7.336513519287109,3.2034292221069336,14.861369132995605,17.19707489013672,23.532686233520508,17.05782699584961
1972-05-01,12.120455741882324,12.394461631774902,7.373876571655273,24.10016441345215,3.292041540145874,2.4604225158691406,19.337549209594727,4.603671550750732,23.608972549438477,23.70774269104004
1972-06-01,9.269451141357422,8.338754653930664,7.7316741943359375,24.362138748168945,3.870781898498535,6.697660446166992,15.4827299118042,5.405569553375244,19.365177154541016,22.802001953125
1972-07-01,5.888319969177246,4.72899866104126,5.881038188934326,8.322416305541992,10.129253387451172,22.9360294342041,8.584476470947266,3.1901345252990723,3.244938850402832,15.857080459594727
1972-08-01,6.663417816162109,3.5898385047912598,3.568875789642334,6.8381733894348145,1.8727092742919922,14.421698570251465,6.392492771148682,7.042737007141113,4.100925445556641,12.109060287475586
1972-09-01,3.971301794052124,8.137961387634277,7.8524041175842285,24.453758239746094,3.061767101287842,8.706709861755371,18.284345626831055,5.0396223068237305,14.364570617675781,25.642301559448242
1972-10-01,0.8188238739967346,16.75901222229004,16.947490692138672,26.77008628845215,6.612315654754639,0.23980505764484406,27.146360397338867,7.156886100769043,26.70557403564453,20.688434600830078
1972-11-01,7.269369125366211,23.73122215270996,16.187597274780273,32.83736801147461,4.480454921722412,2.8445613384246826,31.890207290649414,10.329178810119629,35.86305236816406,21.870132446289062
1972-12-01,8.468831062316895,34.877132415771484,27.64109230041504,29.187612533569336,4.221042633056641,1.4933944940567017,30.054302215576172,17.877933502197266,41.19127655029297,19.062314987182617
1973-01-01,7.591648578643799,40.00932693481445,28.71172332763672,31.15972328186035,1.4235939979553223,6.3419318199157715,28.146957397460938,21.77069664001465,41.70090866088867,22.035097122192383
1973-02-01,13.658012390136719,38.464324951171875,31.668298721313477,33.981136322021484,4.406438827514648,3.9822709560394287,23.719112396240234,18.499605178833008,43.949974060058594,24.812244415283203
1973-03-01,9.140599250793457,40.18402099609375,32.57373809814453,36.73330307006836,4.838913917541504,6.251033782958984,25.234209060668945,17.729753494262695,45.9703369140625,30.53757667541504
1973-04-01,19.80213165283203,13.851808547973633,9.801517486572266,26.75389862060547,13.54555892944336,3.9483089447021484,24.426721572875977,13.557358741760254,23.994186401367188,25.753740310668945
1973-05-01,7.361528396606445,11.085650444030762,6.76147985458374,34.462955474853516,12.280213356018066,5.35172176361084,21.87025260925293,4.960495948791504,27.652606964111328,32.23001480102539
1973-06-01,3.0972654819488525,9.946357727050781,5.700142860412598,23.93880844116211,6.419342994689941,4.745544910430908,29.93294334411621,5.163471221923828,23.992565155029297,20.938941955566406
1973-07-01,6.816258430480957,4.338725566864014,7.444714069366455,5.405768871307373,5.753118515014648,13.39389705657959,8.76159381866455,4.749799728393555,2.755427360534668,15.256957054138184
1973-08-01,8.216283798217773,7.228442192077637,5.5499444007873535,4.291004180908203,6.3122406005859375,8.482870101928711,6.239301681518555,4.942047119140625,4.966760635375977,10.499120712280273
1973-09-01,8.952556610107422,2.752955198287964,3.8588201999664307,29.320953369140625,6.1607561111450195,3.0397634506225586,20.665523529052734,4.9636383056640625,14.748367309570312,28.898305892944336
1973-10-01,11.630176544189453,7.24644136428833,5.481140613555908,24.324329376220703,5.052397727966309,5.372513771057129,20.69245147705078,6.583443641662598,25.231306076049805,26.921560287475586
1973-11-01,6.8642730712890625,32.18915939331055,18.117637634277344,33.74388122558594,5.506028175354004,6.60053825378418,29.835857391357422,12.361695289611816,45.87778854370117,22.981563568115234
1973-12-01,6.257086277008057,31.716310501098633,18.989051818847656,34.06901550292969,5.607587814331055,5.2623066902160645,43.61130905151367,11.008711814880371,50.944339752197266,24.35359001159668
1974-01-01,3.8183281421661377,54.08628845214844,40.63566207885742,36.30823516845703,1.0283849239349365,13.382097244262695,16.594676971435547,17.581544876098633,53.09047317504883,23.907499313354492
1974-02-01,9.98503589630127,37.801578521728516,28.016321182250977,34.42555618286133,5.580050945281982,6.769770622253418,19.797731399536133,14.360568046569824,48.75587844848633,26.99178695678711
1974-03-01,8.659716606140137,37.40347671508789,26.812767028808594,29.866146087646484,3.6303837299346924,7.577502727508545,21.6744327545166,21.127063751220703,39.85631561279297,27.681018829345703
1974-04-01,15.430122375488281,14.109809875488281,10.535043716430664,19.563199996948242,4.956836700439453,3.0107545852661133,24.408655166625977,16.11760902404785,23.90880584716797,14.917757987976074
1974-05-01,10.075875282287598,12.982107162475586,5.296590328216553,24.74034881591797,4.767902374267578,1.7449238300323486,20.49490737915039,5.218142032623291,18.31561851501465,24.01885414123535
1974-06-01,3.335331439971924,8.194849014282227,6.295220375061035,24.7904109954834,1.7679917812347412,8.287360191345215,18.55929946899414,6.447103023529053,20.024837493896484,23.68588638305664
1974-07-01,1.682215690612793,5.518986701965332,5.648448944091797,13.89728832244873,1.5645184516906738,8.256081581115723,10.99118423461914,3.6215598583221436,3.8374814987182617,13.113487243652344
1974-08-01,6.9660115242004395,4.210319519042969,6.995668888092041,8.420488357543945,9.313055992126465,17.272693634033203,9.42337703704834,2.5167760848999023,1.5890814065933228,12.80756950378418
1974-09-01,2.214845895767212,4.150502681732178,6.153571605682373,25.723976135253906,0.6830757260322571,0.5531845688819885,12.426431655883789,3.540832281112671,12.813459396362305,29.793941497802734
1974-10-01,7.569365501403809,10.068629264831543,5.205842971801758,32.316402435302734,3.807950019836426,10.66799259185791,31.826692581176758,2.786884307861328,19.81586456298828,35.50555419921875
1974-11-01,5.390917778015137,25.753965377807617,13.91612720489502,40.306884765625,3.9865427017211914,7.487136363983154,32.24276351928711,8.434069633483887,36.283023834228516,34.65059280395508
1974-12-01,7.9894185066223145,36.694427490234375,26.68187713623047,44.49759292602539,8.175487518310547,5.947371006011963,31.208364486694336,11.741077423095703,44.33200454711914,32.85729217529297
1975-01-01,8.610309600830078,45.31827926635742,29.634435653686523,42.048583984375,6.194380283355713,4.6786394119262695,30.08086395263672,14.592609405517578,48.42439651489258,27.26581573486328
1975-02-01,14.903054237365723,41.25834274291992,24.766132354736328,36.4364013671875,5.12552547454834,6.662682056427002,26.90996742248535,22.003084182739258,42.981407165527344,28.05355453491211
1975-03-01,17.490161895751953,31.2208309173584,21.639530181884766,31.309707641601562,5.076385021209717,6.798080921173096,23.007999420166016,22.310794830322266,38.05059814453125,24.444316864013672
1975-04-01,19.54255485534668,21.673015594482422,15.959453582763672,25.847623825073242,8.130114555358887,2.2097177505493164,20.882225036621094,15.01518726348877,23.983766555786133,25.69577407836914
1975-05-01,11.366159439086914,11.318981170654297,5.748034954071045,33.51857376098633,9.484428405761719,0.7812013030052185,23.42412757873535,6.561768054962158,28.801488876342773,29.38533592224121
1975-06-01,4.396048545837402,6.837294578552246,6.7110466957092285,29.09088706970215,8.043993949890137,11.440617561340332,23.734006881713867,11.018167495727539,17.039188385009766,28.282180786132812
1975-07-01,7.512270450592041,2.738539457321167,4.527159690856934,8.617216110229492,2.7432148456573486,7.463571071624756,11.790071487426758,4.804518699645996,6.1851606369018555,17.110910415649414
1975-08-01,7.973403453826904,2.2914254665374756,5.899977684020996,5.159444332122803,5.772353172302246,14.70666790008545,7.5512919425964355,3.7963945865631104,4.885378837585449,9.152219772338867
1975-09-01,5.472501277923584,4.626681804656982,1.8809946775436401,11.065729141235352,4.454897403717041,5.143459796905518,9.915980339050293,2.7762680053710938,3.2079691886901855,22.56894302368164
1975-10-01,6.096157550811768,11.440081596374512,7.387788772583008,28.641246795654297,3.2599191665649414,6.84675407409668,22.39822769165039,2.5923097133636475,21.64594841003418,29.97736358642578
1975-11-01,7.868669509887695,18.512075424194336,12.743142127990723,30.424501419067383,3.487351417541504,1.7317134141921997,26.59927749633789,11.779264450073242,34.792205810546875,23.96579933166504
1975-12-01,6.4367594718933105,32.1092529296875,20.274139404296875,36.743526458740234,7.25762939453125,6.007095813751221,33.649688720703125,13.689775466918945,50.29054641723633,23.231443405151367
1976-01-01,8.474712371826172,46.53367614746094,31.398637771606445,35.88846206665039,2.5393052101135254,6.576239109039307,31.189788818359375,16.90266227722168,48.194881439208984,24.26473045349121
1976-02-01,9.549476623535156,33.71464157104492,31.38994598388672,25.50617790222168,2.000433921813965,7.801780700683594,18.320219039916992,21.687007904052734,37.61594772338867,22.125333786010742
1976-03-01,14.21228313446045,26.790706634521484,22.25720977783203,33.56880187988281,2.486340045928955,5.377407073974609,22.100862503051758,19.213783264160156,37.6088752746582,30.563209533691406
1976-04-01,13.944010734558105,19.625530242919922,12.31479549407959,27.663047790527344,3.9406235218048096,2.0783894062042236,20.279245376586914,14.413488388061523,26.56056785583496,26.6972713470459
1976-05-01,9.921353340148926,14.813301086425781,7.539055347442627,30.4754695892334,3.147353410720825,6.749075412750244,21.9503231048584,9.130697250366211,23.458097457885742,26.849119186401367
1976-06-01,8.668023109436035,3.1965229511260986,5.27339506149292,23.587806701660156,3.5335240364074707,7.654477596282959,23.983110427856445,8.742916107177734,13.381295204162598,22.14967155456543
1976-07-01,4.066707134246826,5.583749771118164,7.248827934265137,11.26213550567627,2.256791353225708,11.098054885864258,12.37958812713623,4.612292766571045,6.385388374328613,17.5948543548584
1976-08-01,5.717078685760498,4.651804447174072,10.945701599121094,6.892836093902588,3.3347647190093994,11.949177742004395,13.292009353637695,4.797353744506836,5.35595178604126,20.353364944458008
1976-09-01,3.1655540466308594,3.7786436080932617,6.875835418701172,26.803115844726562,8.472321510314941,13.632434844970703,14.987190246582031,3.6972367763519287,16.205162048339844,27.303939819335938
1976-10-01,8.190587043762207,12.426610946655273,5.502373218536377,23.812088012695312,7.63259744644165,1.7673537731170654,26.763734817504883,7.559267520904541,25.187551498413086,18.934219360351562
1976-11-01,5.540021896362305,20.105899810791016,12.056471824645996,26.400575637817383,1.4379894733428955,3.4805305004119873,33.98817825317383,11.687859535217285,36.483638763427734,23.721538543701172
1976-12-01,8.817001342773438,41.16737365722656,32.6230583190918,37.849639892578125,2.0920534133911133,4.502077102661133,26.631908416748047,12.872732162475586,47.618682861328125,27.243968963623047
1977-01-01,8.65771770477295,48.599754333496094,41.76775360107422,32.450687408447266,3.7237508296966553,5.657667636871338,30.255401611328125,18.616113662719727,48.399375915527344,26.415796279907227
1977-02-01,5.812955379486084,49.100494384765625,35.359703063964844,36.568016052246094,5.309612274169922,6.300408363342285,39.33634948730469,14.952239036560059,53.74955368041992,26.87718963623047
1977-03-01,13.570806503295898,30.16071891784668,25.83074188232422,32.05895233154297,4.044945240020752,1.6047773361206055,26.769262313842773,16.308910369873047,36.54629135131836,27.74567222595215
1977-04-01,23.018653869628906,13.493057250976562,7.749406814575195,29.520206451416016,5.994604587554932,3.1783647537231445,22.56240463256836,17.021114349365234,23.25056266784668,26.973249435424805
1977-05-01,6.866477966308594,21.726089477539062,10.765798568725586,30.314912796020508,7.644224643707275,3.8788564205169678,18.684749603271484,6.2931904792785645,23.963159561157227,29.20220375061035
1977-06-01,4.364094257354736,7.150337219238281,4.053129196166992,27.32125473022461,5.44471549987793,7.11973762512207,27.752729415893555,9.169949531555176,17.066835403442383,20.025936126708984
1977-07-01,4.025120735168457,4.949592113494873,8.056679725646973,9.566901206970215,3.98178768157959,12.31830883026123,7.45383882522583,6.493414402008057,4.519547939300537,13.566072463989258
1977-08-01,6.175108432769775,9.479552268981934,2.124211549758911,17.01082992553711,2.5633962154388428,13.962690353393555,9.185458183288574,9.079466819763184,4.711400032043457,18.135772705078125
1977-09-01,7.087883472442627,4.409433841705322,4.481129169464111,15.799728393554688,7.250799655914307,15.891349792480469,9.470541954040527,2.9910683631896973,9.249371528625488,17.07695198059082
1977-10-01,6.944529056549072,12.336493492126465,3.5494508743286133,24.48785400390625,3.290832281112671,1.355320930480957,20.769968032836914,7.9765520095825195,27.739076614379883,18.092670440673828
1977-11-01,5.871621131896973,21.341360092163086,20.67921257019043,22.885156631469727,1.026712417602539,1.8122142553329468,34.169246673583984,14.223637580871582,35.20197296142578,18.584434509277344
1977-12-01,6.806575775146484,38.90938186645508,30.415103912353516,30.972251892089844,3.920477867126465,1.3163084983825684,22.53090476989746,20.668682098388672,45.50755310058594,19.701171875
1978-01-01,7.456086158752441,46.09761047363281,31.524213790893555,39.92757797241211,5.009228706359863,3.61004900932312,28.81880760192871,15.899063110351562,54.254756927490234,25.632535934448242
1978-02-01,9.59988021850586,47.684295654296875,34.15241622924805,29.74947738647461,5.267617225646973,3.560398817062378,36.48247528076172,24.593624114990234,43.161720275878906,22.968904495239258
1978-03-01,14.610204696655273,32.385520935058594,26.044326782226562,31.137893676757812,10.522008895874023,2.8904385566711426,16.901704788208008,23.70203399658203,37.82392501831055,27.816680908203125
1978-04-01,11.385115623474121,25.974149703979492,18.40251922607422,24.484006881713867,5.772366523742676,3.5297930240631104,20.285812377929688,16.67224884033203,31.543291091918945,20.830636978149414
1978-05-01,9.224388122558594,14.029083251953125,9.761348724365234,23.3050537109375,8.70320987701416,3.1817586421966553,16.189708709716797,8.607670783996582,23.619895935058594,20.247812271118164
1978-06-01,5.5369873046875,3.9865775108337402,8.921730041503906,22.608341217041016,4.836737155914307,8.436720848083496,14.844962120056152,5.711605072021484,12.375913619995117,23.270000457763672
1978-07-01,8.373050689697266,2.0264203548431396,5.283139228820801,7.307518005371094,8.226058959960938,9.289741516113281,7.125018119812012,2.927945852279663,3.0126330852508545,17.673547744750977
1978-08-01,6.951674461364746,2.6276867389678955,7.32057523727417,5.194300651550293,4.815386772155762,19.586645126342773,9.196776390075684,5.533915042877197,4.969228267669678,12.870573997497559
1978-09-01,3.1839399337768555,4.316538333892822,5.7328267097473145,21.90072250366211,2.499511241912842,12.104924201965332,19.211763381958008,2.3189291954040527,8.868430137634277,21.165559768676758
1978-10-01,4.766129493713379,13.8954439163208,8.60114574432373,32.157955169677734,2.1331675052642822,10.844585418701172,25.573762893676758,6.69336462020874,27.83983612060547,27.160009384155273
1978-11-01,7.85449743270874,24.106874465942383,17.47980308532715,31.55372428894043,1.4477609395980835,6.56733512878418,28.87093734741211,12.75040054321289,39.81565475463867,22.593402862548828
1978-12-01,11.552923202514648,36.329139709472656,23.986726760864258,27.66681671142578,5.378079414367676,3.20206618309021,27.54502296447754,16.78856086730957,42.6827392578125,21.505474090576172
