,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1965-01-01,78.68595232282367,72.4879414202219,49.28429991334349,88.17230224609375,95.84813352491035
1965-02-01,78.00284467424665,80.22416356098222,52.70284715589586,95.74790954589844,96.03436579469775
1965-03-01,79.92080543154762,89.49992168380554,56.02240929236778,86.97035895453558,97.98978273985816
1965-04-01,80.18658447265625,87.1880175119423,59.02398077996222,96.19622972276476,95.71106082103292
1965-05-01,82.14840262276786,82.89802505309324,58.90528919932606,61.23230404324001,96.7718843553887
1965-06-01,80.89169747488839,77.35022809132036,52.68025660252833,56.33260091145833,97.2317210963515
1965-07-01,77.92417835053944,72.27935331413545,45.97276540902944,46.00660959879557,94.9314398843734
1965-08-01,79.55862717401413,71.7583323099527,55.49793033809452,59.944911532931854,92.90975351802639
1965-09-01,76.71679396856399,64.28062255124011,43.559981964446685,43.1718995836046,96.27995412857807
1965-10-01,75.02247474307106,70.44524686882295,47.27279746925438,49.92178599039713,93.3624423918177
1965-11-01,78.00516037713913,62.78187165777368,40.93018416520003,41.933233473036026,93.05051584712795
1965-12-01,76.24990990048363,74.58858030388154,52.78197068434495,54.135776095920136,97.04467585829438
1966-01-01,74.73963637579055,80.62740004206279,54.56536261589972,55.51006740993923,99.52178704934042
1966-02-01,78.3290768577939,80.6511247014425,52.50192160134787,81.8088870578342,96.49802974013032
1966-03-01,80.5336667015439,86.62897132965456,56.18496989155864,94.47069803873698,96.08944439497151
1966-04-01,81.92569260370163,82.28645554508071,55.65509586543827,70.58421664767795,97.8075496485976
1966-05-01,81.68504406156994,71.40682404299817,48.961957994398176,61.456548902723526,94.7660508703013
1966-06-01,81.05122448149181,75.01333765236728,56.69660882635431,72.35408359103732,96.84593951115843
1966-07-01,81.57102457682292,71.19776944080031,46.35283920791123,33.914780086941185,93.40758089159355
1966-08-01,80.1046854654948,72.79818661241647,49.80590317275498,34.13365681966146,95.3096827522653
1966-09-01,78.17488025483631,62.18373861657568,47.36891107244806,35.93619028727213,91.90469335337154
1966-10-01,75.534423101516,61.847417900361215,42.90965153620793,36.83321211073134,94.58078165523342
1966-11-01,74.51927112397694,67.37032511148108,46.150316510881694,46.12006293402778,94.22575841184522
1966-12-01,74.74359058198475,71.26284220132483,53.66520724453769,51.78332010904948,95.90976902695954
1967-01-01,77.49965122767857,84.63076855762895,54.19958345182649,79.54694959852431,96.57601215800301
1967-02-01,76.673584710984,86.88246485698654,62.82304617074819,116.28124660915799,97.85977347952421
1967-03-01,81.50670805431548,91.45100145454867,65.36811157897279,118.05363125271268,95.28455577912878
1967-04-01,78.16033935546875,82.3094195630177,55.858968378423334,90.82527160644531,96.04013161581071
1967-05-01,79.1797587076823,81.86396863087114,55.63584212418441,55.9234619140625,96.8121919475618
1967-06-01,79.47901698521206,84.11532022866858,62.73848145872682,58.55113983154297,96.50824187231846
1967-07-01,79.94026547386532,77.03801120620176,46.89463940295544,37.53746456570095,96.37521837578446
1967-08-01,79.32022676013764,64.62927898728704,43.323554573478276,31.10512203640408,94.92971076339973
1967-09-01,77.06748453776042,64.14245927190207,45.125018109332075,39.69308641221788,92.35244188152376
1967-10-01,77.17811366489956,60.633716813053,37.93761284796746,33.16877577039931,95.63274383544922
1967-11-01,73.78577750069755,61.222218892660486,41.30119072211968,40.52177005343967,93.14419793300941
1967-12-01,78.24053664434524,68.65002275949502,41.37084457900498,38.285560607910156,96.32861965992412
1968-01-01,75.12006196521577,76.7561510384801,57.18473497327867,81.92145453559027,97.49978800288967
1968-02-01,76.27333068847656,78.06601237101728,61.28802456698575,106.11904568142361,97.39830454841989
1968-03-01,76.74877493722099,83.92904350556523,65.88035835014594,120.62625461154514,95.92805768622726
1968-04-01,80.5287606375558,79.28229642201619,56.88633342365642,83.34025065104167,93.1902400782851
1968-05-01,80.0008559454055,71.90813271396132,58.50228529710036,66.93333095974393,93.52036460501249
1968-06-01,79.00147937593006,70.6256498773414,56.42114157205099,69.90604824490018,92.96755556200371
1968-07-01,78.08003307524181,76.9801059401179,52.98980461372124,45.5631595187717,95.19412243952517
1968-08-01,77.31812831333706,68.62197094653027,49.10198672787173,39.37476264105903,87.87126384797644
1968-09-01,76.76913088843936,63.37126536541675,42.62139037415221,34.06289842393663,94.12068226298348
1968-10-01,73.23406764439174,63.031823951077754,49.13215637207031,47.930899726019966,92.72659489365876
1968-11-01,73.9893777029855,63.428134228809775,43.06783152150584,40.25585174560547,89.30135007764473
1968-12-01,78.39222935267857,72.1153902720256,47.59322784759186,54.25642225477431,94.77270157610783
1969-01-01,73.99804251534599,74.99367357736611,46.66532998556619,65.6358379787869,96.32634647556993
1969-02-01,78.205809093657,81.25506021890295,64.03502160376244,107.33870612250433,96.7432147166768
1969-03-01,79.92976888020833,89.78794051940183,63.107408796037944,88.43578762478299,97.4413230770924
1969-04-01,79.98143804640998,84.54849978527392,57.35591427310482,75.36600748697917,98.7302842687388
1969-05-01,83.14038957868304,81.25433634562665,58.793925191019916,58.416756523980034,96.65098972007877
1969-06-01,79.03932407924107,76.87694135918674,53.5150884271978,54.54289330376519,93.6863477112817
1969-07-01,81.35228111630394,70.57553486651685,47.56801311786358,32.553395165337456,96.4643666001617
1969-08-01,81.99857293991815,69.2342987979751,44.49064233800867,41.61044226752387,97.9266776413214
1969-09-01,77.8825436546689,57.59295727833208,43.0755615234375,34.09965091281467,90.52049292892707
