,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,35.181565932285636,17.782289819066303,58.18999154227121,42.750511169433594,71.08898651905548
1965-02-01,32.64396573290413,12.099162258776316,67.75201291454081,41.155562767615685,65.57642618815105
1965-03-01,38.74941931830512,21.465792138892482,70.66609908123405,41.67164201002855,65.53197029309395
1965-04-01,33.06574409390673,24.054632608191554,69.81316391302614,48.46399630033053,53.39352534367488
1965-05-01,34.68534995498971,21.014500430310108,68.36349331602759,52.31420194185697,51.54851522201147
1965-06-01,32.33428609714586,15.121455364916697,62.30951036725725,51.31377939077524,40.898924607496994
1965-07-01,27.47309413957007,14.403371925813605,63.088343094806284,51.331521841195915,29.36758628258338
1965-08-01,29.770178461271055,11.590286048061875,53.48008992720624,55.696778517503006,37.67846303108411
1965-09-01,24.30481891082638,12.934650283261952,62.81880748515226,46.05198904184195,44.48894354013296
1965-10-01,29.818492465549042,13.389049284908186,56.130241861148754,48.978973388671875,44.10381806202424
1965-11-01,36.40658845626768,15.745105130605427,56.40996426952129,46.77293043870192,45.44826409755609
1965-12-01,41.53478567492324,14.752295697070508,66.45102987484056,43.6014885535607,60.30828769390399
1966-01-01,44.880094645935806,21.56140928766335,67.36917301100128,40.78958071195162,67.12979292258238
1966-02-01,39.46170728393052,15.43206785577368,68.05527356206154,38.349601158728966,60.120937151786606
1966-03-01,38.395593588244274,25.813826595444276,72.16510383450255,45.52162522536058,55.04886187039889
1966-04-01,33.709984453617295,22.336139066152302,61.96914595000598,47.20930950458233,55.87110763941055
1966-05-01,28.698155124491624,13.496730605282456,66.89681228326292,53.01026916503906,44.13580038608649
1966-06-01,29.720643910851496,10.371198424373764,55.06045672358299,50.95528470552885,39.79697349743965
1966-07-01,23.901574798081636,11.068523935524814,57.50718797956194,53.16061636117789,27.89492423717792
1966-08-01,27.92166407706806,10.215243757010462,61.251262742645885,50.37202394925631,31.039098592904896
1966-09-01,26.795269922955043,10.871773264015534,54.81767459791534,49.30385883037861,38.378698397905396
1966-10-01,29.205678618003308,11.443915807578458,58.70153076794683,47.2688727745643,42.88184581658779
1966-11-01,34.45294227129147,16.073477794846376,62.440167641153145,46.64772385817308,52.90063466781225
1966-12-01,34.00516666993192,17.68554702820069,62.0678998986069,44.821837205153244,55.04435514792418
1967-01-01,37.73371143105589,18.749147438141236,75.98352237623565,45.02960205078125,67.61700801360301
1967-02-01,41.35683083239896,21.08649786217624,70.63677262286751,44.46464245135967,70.0300925817245
1967-03-01,36.73599384449146,19.57299335893378,74.84593294104751,44.157371520996094,64.0811406649076
1967-04-01,29.6044549824279,18.561728220866865,66.69725690569197,41.11080052302434,62.29111842620067
1967-05-01,32.79936205703044,18.37150006887903,62.18068648357781,43.79577460655799,50.222345498891976
1967-06-01,31.5600987815072,12.07019851868411,60.322963948152506,50.930681668795074,35.89924910129645
1967-07-01,26.19271729708699,12.036423893817457,61.49068949173908,51.74343050443209,32.80499164874737
1967-08-01,22.95438978407118,9.535096831111064,64.373829900002,47.02334536038912,36.96278180831518
1967-09-01,22.000085179207254,10.328879605335404,61.87231492023079,48.83699974646935,36.347155693249825
1967-10-01,28.37863223542892,9.727495262421757,64.64599297971142,51.605541522686295,49.5240725003756
1967-11-01,33.70670742458767,14.496753876467784,62.450778727628744,43.64267202524039,54.20056367531801
1967-12-01,41.06453161671328,18.45183812949552,59.88429322534678,43.70467904897836,55.79466697497245
1968-01-01,38.076264966171955,14.425718161954457,70.90121677943638,42.02673926720252,74.89931889069386
1968-02-01,41.42799298949693,16.861209333182337,74.42460352060746,42.75568565955529,74.36769925631009
