,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,59.22942340055251,116.93534851074219,38.38407559135852,80.15334389426492,49.899129664644285
1965-02-01,63.462592956216575,117.80396681565504,40.75478989476213,77.90777183804117,47.9746290977965
1965-03-01,65.10823091721151,119.93141761192908,58.771513673825005,80.61971400566253,46.934464637269365
1965-04-01,46.51124311640938,126.12385089580829,60.13832823537028,74.93448672087297,37.05074432048392
1965-05-01,50.40543908103902,109.87059959998497,60.12845267883886,66.17628105073108,40.15662010679854
1965-06-01,41.30994827352105,102.14741046612079,60.98774431612545,56.97775829450887,31.430416918815453
1965-07-01,26.49026044549789,97.42603008563701,44.90857230969512,41.04965797997275,15.284527616297947
1965-08-01,33.98082447561988,107.84763629619891,46.208134855325234,48.89638697205797,20.068900128628346
1965-09-01,31.589328541475183,110.58631896972656,46.629456590158874,57.60792668157887,19.826161607782893
1965-10-01,44.10295333454315,115.79963684082031,50.86184858133237,68.88020481516722,33.55810997333933
1965-11-01,42.50620673684513,112.82481853778545,58.536418634481706,68.56940197850405,41.68315238140999
1965-12-01,60.986931948738295,116.08389634352463,52.94312425314809,80.30513416637075,60.49819905707177
1966-01-01,61.18256268016795,118.47340510441707,57.518984029849115,82.44306240157177,53.216692741881026
1966-02-01,63.17743311591327,115.85973886343149,49.14267177398974,79.82786879709116,54.43986527463223
1966-03-01,62.21570305645784,114.05307476337138,55.732601519209894,75.45634786130883,50.55784468955182
1966-04-01,40.27897227894176,111.2571540245643,60.47479428422337,71.63621050567025,37.09721565246582
1966-05-01,44.769705298112676,96.40271406907301,63.52026576813037,61.58772947288785,35.83484304712174
1966-06-01,36.51575506689714,105.84372300368089,49.02958001572484,52.99179921508307,27.078439834270075
1966-07-01,30.73274133039668,95.15779935396634,48.57539338425707,44.38966894338254,18.475494993493914
1966-08-01,32.39484368798567,96.2083728496845,43.33192319534838,47.61495175568954,16.322236872733907
1966-09-01,30.23687454468426,87.41532252385066,43.86598446879524,50.4184617355407,14.371155170684165
1966-10-01,43.828099296692216,100.19519512469951,47.60442617983102,59.79617424162009,28.02872049047592
1966-11-01,53.811096762590864,113.44107994666466,44.20849979875948,73.89684383105855,43.02856364148729
1966-12-01,56.26731301373976,108.10680682842548,43.199684825568156,78.66503146326119,50.69567091921543
1967-01-01,70.85503766880953,120.95369779146634,47.54255008392822,82.27602691047277,57.200967504623094
1967-02-01,73.5527242568725,125.5543224628155,41.552019576295116,80.4334195706213,48.99647286597719
1967-03-01,67.65083272189379,124.30014390211838,52.072595102718466,77.2422081868168,37.83618642928753
1967-04-01,53.751779240082925,117.4639657827524,51.06388128603609,73.45552255984823,42.1138215572276
1967-05-01,49.6552635641659,106.47327129657451,56.330993457343254,71.37455695231442,39.57530488359168
1967-06-01,48.84307167746804,103.28901731050931,51.2509038273138,60.64264350257844,35.928832723739305
1967-07-01,34.925150743780286,89.43327977107121,47.46238050369409,55.18925180548265,19.285334424769626
1967-08-01,33.75333286224202,93.73688624455379,46.11244811036716,55.20420752966357,21.5435322294844
1967-09-01,36.258342559324866,103.51441603440504,44.94716229911049,52.84868926398839,14.872543862525454
1967-10-01,41.646971677076365,112.92462275578426,43.07721841830415,71.90055847167969,33.43248773128428
1967-11-01,47.61987165971235,120.18355149489182,49.26306020718413,72.62406330334811,47.50019032904443
1967-12-01,57.2449852438534,112.19203068659856,52.90710644219249,79.42933998560247,57.94358760752577
1968-01-01,66.50370429543888,119.34509864220252,50.62397112861609,85.27295561176044,52.624359536678234
1968-02-01,61.53867588961188,129.66591468224158,42.83634466104233,84.02094482904367,45.188731335579085
