,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1967-02-01,-1.541894988009804,-0.13399110186782826,0.08304589538164035,0.6590118010838827,-0.3831456981453241
1967-03-01,-1.242733707553462,-0.18115534418238088,0.0875354165671974,0.6190099522598789,-0.29960759714537977
1967-04-01,1.0246407044561285,-0.11604376190602067,0.0656232726509853,0.5921172407957224,-0.4049770095769097
1967-05-01,1.9751689935985364,-0.03536560957215566,0.04565507814448366,0.3329045370093778,-0.6808330031002269
1967-06-01,2.318713382670754,-0.08891210546783729,0.05690898986593369,0.6003409242018676,-0.845643352059757
1967-07-01,3.012735278982865,-0.13883936803494545,0.07247226052386786,0.43898710073568886,-0.996790797102685
1967-08-01,3.7614411429355017,-0.06860188833106673,0.020436415028187535,0.4752599530749851,-0.8535579139111089
1967-09-01,3.2356378279234232,-0.11822784892983539,0.03630449594829672,0.5382578342388838,-0.5922416845957438
1967-10-01,2.37292302282233,-0.08242282836402372,0.054817540591121997,0.41039364460187083,-0.6327530332640106
1967-11-01,1.0845382746897245,-0.07070125634104084,0.022501344241762672,0.6260583033928505,-0.48444563267277735
1967-12-01,-0.5521255104165328,-0.1422540793697703,0.05005073082703416,0.6772765491762732,-0.17311885660769893
1968-01-01,-2.521219379023502,-0.17144370708516787,0.07259717391383262,0.8760446157210913,-0.2815537592943977
1968-02-01,-2.5234892180091455,-0.13009792900597564,0.06275621773574941,0.603914324544434,-0.444293080591688
1968-03-01,0.0643882361289702,-0.17248004461529715,0.07855993365087816,0.6175499441277268,-0.292283530328788
1968-04-01,0.47004399330992447,-0.14624229158877186,0.03767342136431766,0.474084034944192,-0.5388369162877401
1968-05-01,0.5855375214626914,-0.10527123759338422,0.028731938131073467,0.43258379157791793,-0.5614633069318884
1968-06-01,1.916755657447012,-0.03430394179061019,0.006328544188891687,0.14510607330972314,-0.6658139766431322
1968-07-01,2.5695221988778365,-0.07707644631832766,0.039139132826559,0.278301613453107,-0.9954225783254586
1968-08-01,2.9400417679234554,-0.09855612365613405,0.030151208241780598,0.13567787350322574,-0.8081188388899261
1968-09-01,3.0610646072186922,-0.09382409632632725,0.037164216640815935,0.3406182440937075,-0.7589131009344962
1968-10-01,2.1848819757762707,-0.06416075971857745,0.028171477218468983,0.4316613460198427,-0.6306018899468815
1968-11-01,1.5364384964892739,-0.11691776213185029,0.031750281817049426,0.4997922441898248,-0.47753315930273016
1968-12-01,-0.7621024784288908,-0.15201064844689105,0.08812467978205732,0.6873146081582094,-0.6187284109639186
1969-01-01,-1.922406648334704,-0.12743056513955883,0.041227722440355566,0.6036655133606023,-0.25091109906925874
1969-02-01,-1.6009526817422164,-0.14736411163943477,0.06184517295770747,0.6313846661494329,-0.38472942861856196
1969-03-01,-0.44632071727200556,-0.10537612029664697,0.06451053524850517,0.5199495416421157,-0.39942729122498455
1969-04-01,1.8578810127157914,-0.10473202727290497,0.034389134536507306,0.4750859024178269,-0.38343463458266913
1969-05-01,2.4109926662947,-0.043928093301367925,0.057100172965757305,0.21474312385942182,-0.8069388422311521
1969-06-01,3.0843624943181087,-0.01491562714511284,0.005427807449333129,0.22835165707983524,-0.8064196390264174
1969-07-01,3.513686280501516,-0.13795437775819,0.10503534187552749,0.3051435463448875,-1.054554593329336
1969-08-01,2.7366402902101217,-0.04929353022916789,0.053742896885641156,0.3926256655627846,-0.967134155479132
1969-09-01,2.7336832724119486,-0.11270398669709453,0.04913309679156349,0.5328116890711663,-0.772102907592175
1969-10-01,2.1166878311257613,-0.047040576457550526,0.04915052363949437,0.5574182057992007,-0.6198625354205861
1969-11-01,1.7106336982626664,-0.12020608832557331,0.07364761965569629,0.5040380053031139,-0.44837707982343783
1969-12-01,-1.0384638842783476,-0.16872673195415577,0.07281132923659457,0.6734883428638817,-0.41383572068868896
1970-01-01,-0.4576316789576882,-0.1185679448177251,0.06308851863748283,0.5595145826665765,-0.25544219157275033
1970-02-01,-1.3613034235803705,-0.19958617614675533,0.12236384294366323,0.7094091202458765,-0.37965990749059936
1970-03-01,-1.1682522924322831,-0.10644097085642074,0.05864617925497793,0.55672550558025,-0.3849019314728531
1970-04-01,1.4911841405065436,-0.1516081054910555,0.08791960775852203,0.5555918328782432,-0.6520756319457409
1970-05-01,1.5639465106161017,-0.07324704371374945,0.046945170609540836,0.5483385589387683,-0.5771870122236364
1970-06-01,2.7635310825548673,-0.11504198066659076,0.04816789700779863,0.3753942174789233,-0.9133414310567519
1970-07-01,3.456840703361913,-0.11061730312276853,0.050058036001138784,0.36084918130157345,-0.9257924322988472
1970-08-01,2.8958016320278768,-0.0846540746512447,0.033051204136622846,0.42609643732380664,-0.8107723558650297
1970-09-01,1.8160046715485423,-0.034637672288747846,0.023266947878304346,0.4780895434893095,-0.714749390003728
1970-10-01,1.613584788222062,-0.12127122884007227,0.046756257933955034,0.4419590290795025,-0.5287200212478638
1970-11-01,0.26245454424305964,-0.12819814831374082,0.06426892854193204,0.6072258847391504,-0.26645841551762
1970-12-01,-1.1602853473864103,-0.14253128653387748,0.08449271241182921,0.648480322625902,-0.4566020240970686
1971-01-01,-1.5274988977532638,-0.12981855446086007,0.0731031524558221,0.8020940244707288,-0.433922106144475
1971-02-01,-2.5206840352008215,-0.11277494769819027,0.06184331471881559,0.5699270938196753,-0.28689392641478895
1971-03-01,-2.064748029959829,-0.14458895440886868,0.10454621927071642,0.5807645682595735,-0.3483051178502101
1971-04-01,0.6675232397882562,-0.1379932612536346,0.06320548714489065,0.5805612119854007,-0.47468680377100025
1971-05-01,1.8536100262089779,-0.09337093120969849,0.046447796979606125,0.3945975094778925,-0.5994966217115814
1971-06-01,2.022009146840949,-0.09797372652977918,0.04484496369797696,0.3869835637573503,-0.6550445276148179
1971-07-01,2.9205899489553353,-0.144476575114562,0.08985820636954359,0.4001979389761248,-0.9564255382500443
1971-08-01,2.6002692548852218,-0.08750509255096707,0.020558923402781128,0.5821824583232913,-0.8123087532380048
1971-09-01,2.157053508256611,-0.0567526203137878,0.008838560071683698,0.4433891712090908,-0.8643083712633918
1971-10-01,1.636268276917307,-0.10634307929610294,0.022687618170053728,0.5010106752061436,-0.6706801699657066
1971-11-01,0.43462973676229777,-0.13134834092101502,0.06487573116456949,0.7324405969717565,-0.39746638606576357
1971-12-01,-0.9233682563430384,-0.13593225728782662,0.04490786662665746,0.6916384666393965,-0.3882708502750771
1972-01-01,-1.9878348237589785,-0.13628072663252563,0.0837058493847488,0.6899657285111582,-0.22580927493525485
1972-02-01,-2.029746457150108,-0.07616721653781813,0.05279729883837443,0.690711117707766,-0.4865842122657626
1972-03-01,-1.5277381006040072,-0.1293511834520144,0.06637729864607575,0.6353714654588292,-0.3878054373404559
1972-04-01,0.870078958963093,-0.11289854553974897,0.06468624096884522,0.6210086437372061,-0.35220691386391134
1972-05-01,2.5622794502659847,-0.0347205386597103,0.07419858087775527,0.23235385743980735,-0.6454212992799048
1972-06-01,2.7823928155397115,-0.0502510729794855,0.05440001365959003,0.20261855206937873,-0.74902731998294
1972-07-01,2.896461988750257,-0.09086953613880425,0.02192376962592525,0.4599781372608283,-0.8128300601360845
1972-08-01,3.1105251688706246,-0.1259533897362347,0.035381994901164886,0.32475636555598336,-0.6734812960905188
1972-09-01,2.466935076211628,-0.1152606107525723,0.05867841683568493,0.3757255199627999,-0.6519911335963828
1972-10-01,2.1588226682261418,-0.07331407804548883,0.03464843897569564,0.6212204440027221,-0.5958245081060073
1972-11-01,1.2522315508440922,-0.08177910853612963,0.034146152276505706,0.5385377595567296,-0.4976872135611141
1972-12-01,0.5925279698873821,-0.12653215937227508,0.044053629921969546,0.5460259496656239,-0.33243269312615487
1973-01-01,-1.110658990709405,-0.10869712935569462,0.0388014212410937,0.6925260409330711,-0.45494334954841464
1973-02-01,-1.2535023061852706,-0.14595610571931825,0.05594942198004774,0.5738230597259653,-0.09129289902892768
1973-03-01,-1.5170776530316001,-0.12330744139903484,0.06794392021112544,0.6029418900481657,-0.544972162620694
1973-04-01,0.4106616111178147,-0.08183605346588643,0.04677806810666156,0.46832862063350844,-0.45819545493406405
1973-05-01,1.7286382223430432,-0.08027706659779059,0.04858952366136094,0.4203573506102603,-0.7056938666923374
1973-06-01,1.9869194218986912,-0.06052448963279655,0.03233293977363275,0.4621259422383757,-0.7382659351124483
1973-07-01,2.134109798230623,-0.15322210218286172,0.09219144701316792,0.26595486152885306,-0.7864756327049405
1973-08-01,2.6790377340818705,-0.07832269306541342,0.03433565939626386,0.5682480768260794,-0.7398525873819987
1973-09-01,1.6084297707206325,-0.09315903065170478,0.03516966582185799,0.4906556290439052,-0.7138486002005783
1973-10-01,2.296820596644753,-0.053019096812584515,0.03934747208991358,0.4091867269613804,-0.5475315393186083
1973-11-01,-0.44428439516770213,-0.12546799596852504,0.060458242773048336,0.6761525685970601,-0.32110164562861127
1973-12-01,-1.1628533664502596,-0.16055059817070608,0.08316768633742486,0.6625297232570811,-0.38751089105419084
1974-01-01,-2.5931113644650106,-0.08646109061391227,0.03682253341520986,0.6935220880386157,-0.48204131570516845
1974-02-01,-2.6575032033418355,-0.11759617216973998,0.06688989899171295,0.5648114232935457,-0.30705014280244414
1974-03-01,-2.247241453120583,-0.1252751183965041,0.10290076495498739,0.5916706389851041,-0.468830150716445
1974-04-01,1.07249390137823,-0.1338702326458223,0.08941404962091035,0.5966562363836501,-0.5017782543219772
1974-05-01,2.220837850319712,-0.04654546981779658,0.0386756446252587,0.26292004264318025,-0.659828969076568
1974-06-01,2.493638741342645,-0.09461648068735308,0.0649928157368014,0.37362571710195297,-0.727643277130875
1974-07-01,2.9006462348134896,-0.04312544549884261,-0.0037942937655394433,0.3465054126886221,-0.7962069675034168
1974-08-01,2.485836336487218,-0.08552383080231545,0.021911390145779936,0.6693025302683187,-0.6799442510978848
1974-09-01,2.0440947068365,-0.09722822792561354,0.0323900134272633,0.4626159102488787,-0.6477268887501136
1974-10-01,1.6640769807915938,-0.13197744731971356,0.05223771412005668,0.6268222107846513,-0.47587647157556867
1974-11-01,1.0826526503813894,-0.12795538208080645,0.027158938258165313,0.7088917952317458,-0.28915539676067875
1974-12-01,-0.43095922783801427,-0.17690179171596335,0.07455802172101954,0.5977233250935873,-0.3941038075615378
1975-01-01,-1.2562899213088186,-0.18867122849587323,0.06288217420699775,0.6474325544813759,-0.17755951951531804
1975-02-01,-2.0169171847795186,-0.08181478885982656,0.06532162427902222,0.563348498609331,-0.4573477541699129
1975-03-01,-1.990128661456861,-0.14520494138426313,0.06820529539098022,0.4975596681619302,-0.4180613686056698
1975-04-01,-0.054019900332940254,-0.08508017051049234,0.07543504077901121,0.5697361169717251,-0.5971771244909249
1975-05-01,1.5424852308474089,-0.10417409081163155,0.05260796476435917,0.31821997756631965,-0.6914652445737053
1975-06-01,1.6837173386623985,-0.06170421572033146,0.07036742824380116,0.15019972641498616,-0.9215117085213754
1975-07-01,2.2207180136128475,-0.0648599953739626,0.0397717948722583,0.3146749785822681,-0.7684231973161885
1975-08-01,2.77120314146343,-0.05853678719951884,0.014359621751692987,0.5872906527967535,-0.7749757345984963
1975-09-01,2.2213586066898547,-0.07319021658851878,0.038370709585887126,0.5647478195337149,-0.7936796721290139
1975-10-01,1.6996782076986212,-0.05012660316216063,0.022967303952863137,0.53974100921908,-0.586232017068302
1975-11-01,1.2961291168865405,-0.13883373475586883,0.07033575125919875,0.653796572970529,-0.5089940978031532
1975-12-01,-2.0303472092277124,-0.07666507580257542,0.05019023854245421,0.7100939368590331,-0.3330463580056733
1976-01-01,-1.6458901919816669,-0.12180234498937828,0.05673845568972249,0.7221329925406693,-0.27908720806533216
1976-02-01,-2.0151745331914803,-0.1472392735162612,0.07524458791619987,0.618417573790265,-0.19943585582807952
1976-03-01,-1.9397900292747898,-0.13351131203920003,0.06954954115934268,0.6255257460806105,-0.3189251411194895
1976-04-01,0.7814981435474596,-0.1552797071546814,0.0735061078943232,0.5668749539261191,-0.32296969610102033
1976-05-01,2.0731590296092786,-0.05664556489497209,0.04209150029446489,0.22230335535147253,-0.6559375454397762
1976-06-01,2.6283693941015946,-0.0017640814362960668,0.028291419298658447,0.41524455842808783,-0.7288975458519131
1976-07-01,3.421007645757575,-0.032542691719418204,0.036726699721428654,0.3163863578413287,-0.8246354612649656
1976-08-01,3.2490451084940055,-0.06110178293362437,0.016291174757224258,0.4256896101511442,-0.6773654736724555
1976-09-01,3.181767777392739,-0.1417574386039042,0.07943342930527143,0.4978683259752062,-0.5517206939996457
1976-10-01,1.3218498543689126,-0.021519731876922677,0.020105180841299794,0.31389453981676674,-0.536968427545884
1976-11-01,0.5816489065948286,-0.08170904284943259,0.028720620959516493,0.6601713788815035,-0.41054417105282054
1976-12-01,-1.3116185602388883,-0.1404913182332578,0.05650568953765336,0.559223857190874,-0.4727751600976084
1977-01-01,-2.102145238926536,-0.12785725580052715,0.07272166510423024,0.6743569786732014,-0.3120635070052801
1977-02-01,-2.2141983634547184,-0.14555520402503183,0.08347170888095773,0.5320419358392048,-0.3489853120317646
1977-03-01,-0.6851789982695329,-0.18370665947691067,0.09026126355253239,0.47338867289388287,-0.3450944143183091
1977-04-01,-0.024081796015563765,-0.08134922937341123,0.05834883374352288,0.5615518898026557,-0.457610803491929
1977-05-01,1.441928744316101,-0.042996955213085844,0.011391974534959562,0.4868299278438601,-0.543702291507347
1977-06-01,3.06902339583949,-0.044050234367710876,0.04617898835129635,0.38203897639217543,-0.7890746873967788
1977-07-01,3.264579333757099,-0.10585937257811676,0.059256076171833975,0.5301047594119341,-0.9239664849113015
1977-08-01,3.04765826777408,-0.17586747420004842,0.0847440549442845,0.47933377771296054,-0.8762162105709899
1977-09-01,2.534273580500954,-0.0849968911568703,0.06406670215950216,0.5285866622231965,-0.7110897232504452
1977-10-01,2.6335964077397396,-0.09082173017300398,0.0658862837540206,0.4340402718283173,-0.7706749088623944
1977-11-01,1.260192849134144,-0.08968658976452447,0.0605561375938436,0.5908979437290094,-0.641177682315602
1977-12-01,-0.6076138662664514,-0.12327136743040243,0.034223601662664,0.5806339856905816,-0.25638388652427524
1978-01-01,-0.8056928452692533,-0.14741310676413105,0.08898313607900372,0.5901973216961592,-0.3037732313661014
1978-02-01,-1.497883075161984,-0.1819317320223924,0.07961482610753787,0.5444664221543533,-0.21900964133879716
1978-03-01,0.17423610153951144,-0.09892504386657176,0.05526092944927113,0.5337536207631103,-0.32032640541301055
1978-04-01,0.7168483577276531,-0.16656384085413947,0.07642998890851133,0.45073862768645984,-0.24363930318869795
1978-05-01,1.4460351906324687,-0.10368909091113006,0.06381012980015047,0.46779952752284515,-0.666278366949044
1978-06-01,1.7097998606531244,-0.026113700581745627,0.011007267661312574,0.3067405305357061,-0.6968827224245259
1978-07-01,2.840852737426758,-0.0800501417395323,0.025284070301280225,0.3088205415978391,-0.9843016372007481
1978-08-01,2.372597393236662,-0.12844365961440707,0.04696569175169032,0.6553064554165572,-0.8135059884950226
1978-09-01,2.6030905936893665,-0.10782251210087522,0.06048038631917969,0.37460401017441713,-0.9195486120149201
1978-10-01,2.260177229580126,-0.09884829043915276,0.0845398385358113,0.4455133890494322,-0.7582313874188591
1978-11-01,1.303392962405556,-0.07375106860067793,0.04107702112886854,0.5199922583042047,-0.5872565157273236
1978-12-01,-0.5247048249370173,-0.10623360510586553,0.03755663476523853,0.6522541499545432,-0.34868772707733453
1979-01-01,-2.675679169203106,-0.1495457865600085,0.0573938412051047,0.47791247439180684,-0.03814630064309812
1979-02-01,-1.6362232597250688,-0.12648564481080857,0.05885226431713309,0.6351188971446111,-0.20452226493872847
1979-03-01,-1.1443345170272023,-0.14647177302752018,0.0715709826157939,0.4932065804799398,-0.352998486920899
1979-04-01,0.7355353549907082,-0.10112148036108949,0.058821962485390324,0.33826513422860044,-0.41173161829219146
1979-05-01,2.534263541823939,-0.052071273824764605,0.03240996235681157,0.5125131871965197,-0.6622040972990149
1979-06-01,2.305177167842263,-0.14101491800925042,0.06985538749284641,0.4065021617799743,-0.6713170631259096
1979-07-01,2.8479083588248804,-0.11810224352133301,0.07668027474034217,0.16291182106121993,-0.902784922543694
1979-08-01,3.6842261490068937,-0.0160117200209019,-0.00875881202118371,0.437626408206092,-0.8688273967481127
1979-09-01,2.957069246392501,-0.03854102079438708,0.014675762304054792,0.4550695928752932,-0.7869018643510107
1979-10-01,2.59466782996529,-0.08990554081227159,0.017200103129750937,0.5338060168119577,-0.49936385715709014
1979-11-01,1.8669791911777698,-0.09607255885595353,0.06487595097672555,0.39480685168861324,-0.5800589626910639
1979-12-01,0.6559054710363087,-0.13483246179355357,0.04033326331566098,0.48663009945144003,-0.50660441903507
1980-01-01,-1.3843261881878501,-0.13565700812385303,0.04237679644457755,0.6636911477798071,-0.3461526597247404
1980-02-01,-1.780087383169877,-0.15850187699379384,0.0730098816015387,0.6694060360264574,-0.3417139544206507
1980-03-01,-1.67393496162013,-0.12435952205931086,0.04658794371030663,0.6300570363672371,-0.36099684589049397
1980-04-01,1.0872225228108858,-0.08641618675149994,0.05298252537926679,0.26501478293003183,-0.5749874255236457
1980-05-01,2.3921591670889604,-0.05452476801941958,0.05396621842538157,0.24649596367126858,-0.8309602737426758
1980-06-01,2.5547945185711507,-0.08669102382190472,0.047843085341556096,0.4123134108690115,-0.8519068068149043
1980-07-01,2.620204498893336,-0.10003616459898845,0.046788257376481124,0.3461822103231381,-0.7644341272466323
1980-08-01,3.1723756539194206,-0.10160853406125434,0.05868780717093457,0.35038826047864735,-0.9930026297475777
1980-09-01,2.3024497847808036,-0.12130855064759105,0.015266727936524215,0.58339599870209,-0.6782358183580286
1980-10-01,1.8651245455992849,-0.13539166076371092,0.0475024347824435,0.4873698593204857,-0.5224077140583712
1980-11-01,1.6212698660398783,-0.05969634204036011,0.016518659008446557,0.6046986223286034,-0.3353280179640826
1980-12-01,-0.07553382433558765,-0.14439534778242177,0.0788609795672919,0.645256297201173,-0.39189887397429524
1981-01-01,-2.287834412173221,-0.13732787861815499,0.07158583530815699,0.582584840619666,-0.4927251853194891
1981-02-01,-2.2805645277625635,-0.15420214515312758,0.04400093769354205,0.7112712432176639,-0.17461973954649532
1981-03-01,-0.02751423438128672,-0.1576506526060491,0.09922078139679405,0.42847575794937265,-0.27182140186721204
1981-04-01,1.4452079409047176,-0.1476513875341643,0.06335152653596735,0.3561847867109837,-0.432338112709569
1981-05-01,1.7393407068754496,-0.08730226794262205,0.08917487436725247,0.13573247398066726,-0.8465741779289994
1981-06-01,1.8400407151172036,-0.06527392091429603,-0.014596958794901447,0.4096148997290522,-0.6040883414885577
1981-07-01,2.502205967903137,-0.10027002569883706,0.046180412673982235,0.3051226592471457,-0.8639088448356179
1981-08-01,1.481649122740093,-0.11159167280487342,0.0015450908892577692,0.40221136604618823,-0.5671072824328554
1981-09-01,2.787906245181435,-0.08159892406839174,0.02751497411599723,0.5736911398732765,-0.7822852508694518
1981-10-01,1.7559622463427091,-0.10726214931090862,0.05882348935370163,0.48404558856263125,-0.5625896009744382
1981-11-01,0.10430988316473208,-0.09966665314319309,0.02825540159979174,0.673216606816675,-0.49258821150835824
1981-12-01,-0.9246365020149633,-0.14169437984151315,0.05275971686808011,0.6729863902442476,-0.3726326951793596
1982-01-01,-1.6616156226710268,-0.1581808689955026,0.0823074867648463,0.6013080095633483,-0.4375609697080126
1982-02-01,-1.3337449023598118,-0.1866358472367744,0.09266737407894544,0.645217248517224,-0.39519483552259554
1982-03-01,-0.6476036419993952,-0.16084012879961143,0.08962145255457969,0.6401569924802862,-0.4142097690526177
1982-04-01,0.5744855262731251,-0.12322142097858937,0.05108870966460115,0.4414958322150076,-0.4209224207728517
1982-05-01,1.7951810046246177,-0.09210537363350532,0.06496563313468809,0.22737539858899566,-0.7415659871755862
1982-06-01,2.371130020994889,-0.1497827897066148,0.0986629932798365,0.3479330712913448,-0.7787182050592759
1982-07-01,3.453698911164936,-0.06355506085695116,0.045883842613748324,0.21159700317005828,-0.7488587323357077
1982-08-01,3.3232456759402624,-0.09585840623105624,0.07561612513757521,0.36346579973514265,-0.8400983670178581
1982-09-01,2.2300558654885543,-0.08073136441605187,0.03975343660161059,0.18706046617948094,-0.6581933475008198
1982-10-01,2.387146259609022,-0.07137481394381681,0.03514077484367355,0.5719328028524024,-0.4612354379074246
1982-11-01,1.7165594979336387,-0.043948092842407895,0.01152829457354802,0.5293289438272134,-0.5036177004084867
1982-12-01,-0.0072169901901169824,-0.037806937782213904,-0.011295871708982733,0.5848505685472081,-0.3172893150179994
1983-01-01,-0.5553885902229109,-0.08970365852899938,0.004463091652880433,0.5361492562497783,-0.1870143647287406
1983-02-01,-0.342139366425966,-0.07298550744116448,0.007914101244300923,0.5959602120595101,-0.15699306831640356
1983-03-01,-0.6806981406713787,0.008346485351890254,-0.01663013010896662,0.3822077288586869,-0.2089880406856537
1983-04-01,0.4906697492850454,-0.0036177300983653146,-0.0013253148845447007,0.42851946802220797,-0.48596084702248665
1983-05-01,1.2218567101578963,-0.01573838618070527,0.007518879788857634,0.36542807888780904,-0.5251007921555463
1983-06-01,2.558617685970507,-0.07519378173465091,0.048949271590719295,0.28191285255627757,-0.6837985094855813
1983-07-01,2.2600056309449044,-0.035549912752854795,0.02658987257589576,0.46490991217458355,-0.8177813361672794
1983-08-01,2.644467981238114,-0.10677367117620452,0.055368952853705286,0.2482950018766599,-0.8973410316542083
1983-09-01,2.479841991474754,-0.10839958624082988,0.03166339268797748,0.5414317051569622,-0.7266316343756283
1983-10-01,1.8937968894055015,-0.08002500403183456,0.035376064829848786,0.5918371244373485,-0.5710661995644662
1983-11-01,0.8826269130957753,-0.12063216729209644,0.06336883411452333,0.5787672650100839,-0.4926595617743099
1983-12-01,-0.7069142241226999,-0.1460662676212611,0.09168494612939895,0.5413101269648626,-0.3248369576884251
1984-01-01,-0.9125462488124245,-0.11265971753435089,0.06464949859085903,0.584985608728523,-0.5506388696969724
1984-02-01,-1.6674586032566272,-0.12272299402937968,0.08819817294997553,0.5869439015021691,-0.5187161997252819
1984-03-01,-1.1597540033491034,-0.1491852655900122,0.08360417699942024,0.4719206792676551,-0.35144899990044387
1984-04-01,0.5576791339798978,-0.06795839666608978,0.05300039465549171,0.6115288688586309,-0.43404534751293705
1984-05-01,2.0381957292556763,-0.026923703887724363,0.018632366291938287,0.40906828183394217,-0.47095733530381145
1984-06-01,1.9182264804840088,-0.0817107312327922,0.05788091630224258,0.3062599362471165,-0.6814687859778311
1984-07-01,1.9438367140920538,-0.01134820402486512,0.005918504690290779,0.2943790239146632,-0.9048837657068289
1984-08-01,2.767828577443173,-0.11898260963702827,0.008072953731302292,0.4400710774283124,-0.5858480930328369
1984-09-01,2.9777802919086658,-0.08390761805178157,0.05198858077487638,0.16773975589591214,-0.7672836383183798
1984-10-01,2.3793203266043412,-0.11682657253770667,0.0761875077601402,0.4620553081871098,-0.6469468275705973
1984-11-01,0.8190249141893888,-0.1246554639217108,0.06583367624590473,0.5098143576556801,-0.413210251752068
1984-12-01,-0.9689041658451683,-0.1640551841344355,0.03920171930584856,0.7150138545240093,-0.33578723669052124
1985-01-01,-0.37086300159755503,-0.16503059849818735,0.08277102263383967,0.6357298192814884,-0.34938816930733474
1985-02-01,-1.3752499693318416,-0.14358383196635005,0.07590253426823564,0.6894947881372566,-0.46247322769726024
1985-03-01,-1.7065512506585372,-0.12623213436054442,0.06998468150374709,0.5579662373942188,-0.23032904547803543
1985-04-01,0.4767615152032752,-0.09691798992828422,0.06613189975420633,0.6361384167630448,-0.5342326327866199
1985-05-01,1.3894774411853992,-0.130549386179248,0.11019070782969075,0.48993869214995295,-0.6214178660336662
1985-06-01,2.7241383728228117,-0.09888567903961513,0.056876947562540726,0.09405915426392841,-0.7448520146164239
1985-07-01,2.624780253360146,-0.08962927852937315,0.04281504580410578,0.2923124621057103,-0.7844263432072658
1985-08-01,2.6832386067039087,-0.09734297709134995,0.033013977270613434,0.4990324505373963,-0.7540632112353456
1985-09-01,2.571919089869449,-0.12059496062183152,0.06686752601977317,0.4637089804706411,-0.6113365000369502
1985-10-01,1.725594777809946,-0.046974677050170575,0.009873438856854874,0.36286091447895413,-0.551908390194762
1985-11-01,0.7408444818697477,-0.10897758636881456,0.044322361548741654,0.4858996241520613,-0.29890703804352703
1985-12-01,-0.2698163452901338,-0.15287264328014308,0.05134891798739792,0.5880563687055539,-0.22076878185365714
1986-01-01,-2.0148885877508866,-0.13933579897539142,0.07138656472326606,0.7319351546784751,-0.48972683794358196
1986-02-01,-2.054957025929501,-0.174223992591257,0.07912366500785273,0.5881688533685147,-0.2580900402630077
1986-03-01,-0.175193873675246,-0.14061078180276693,0.1030708921532477,0.5762274830769271,-0.5087680676404167
1986-04-01,0.3773245764406104,-0.1271389727091732,0.08409650014933719,0.4710969379824451,-0.5723166699502982
1986-05-01,2.29447907523105,-0.04919662822686971,0.058951649454332164,0.3924445336700505,-0.7029805697646795
1986-06-01,3.007590143304122,-0.05296284003907854,0.04351089167739114,0.31317644394361055,-0.7269691018497243
