,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1971-02-01,-0.1690103755733831,-0.02168618165389478,-0.12478306555427243,0.04239061495734738,0.5551307809119131
1971-03-01,0.20121229979080882,0.044606544009042445,-0.2990909664152449,0.09899398067735285,-0.8586306782329783
1971-04-01,-0.4132156813047766,0.1288503567924558,0.015472122906569408,-0.07435361873519523,0.7192495991201961
1971-05-01,-0.07014431634811852,-0.34841245740925497,0.2911288944681722,0.13977644766442027,1.0419808182061887
1971-06-01,1.097724689700739,-0.2968276221453232,-0.06516592518631119,0.10720438824467339,-0.9572504197849947
1971-07-01,0.3297207680174975,-0.010572069691955496,-0.12205108465635188,0.02393484993244626,-0.6158102961147532
1971-08-01,0.2957417288931405,-0.042924524173824065,-0.01051213608996216,-0.02058613776988873,-0.3177543481190999
1971-09-01,0.031772854821226465,-0.1055275468833585,-0.023634681653548786,0.07096776974948407,-0.4936720226325241
1971-10-01,0.09022731243110285,-0.21210475297878276,0.11798198671067643,0.053005652926239565,-0.010225358510426446
1971-11-01,0.7739772156971257,-0.0855152189036666,-0.09709439123458659,0.13266515083374825,-1.4085300997191783
1971-12-01,0.38154099091160587,-0.09021258910132475,-0.2928529836805412,-0.029747638990968377,0.8437912838131774
1972-01-01,-0.16765794224613081,-0.18288329676568327,0.10047257614777227,0.11517771812268567,0.5274256070454916
1972-02-01,-1.1400642918377388,-0.012426234109594916,0.3967844417544224,-0.041565836087856925,1.5832213794483858
1972-03-01,0.5104828898499651,-0.49502742377078496,-0.015897066603861584,0.22925283190839915,1.0596336102953143
1972-04-01,-0.2687382019632231,0.09008127062464708,0.026478596666468634,0.008916151132810355,0.3070782797009337
1972-05-01,-0.2540588590914641,-0.28920252479909025,0.2779705174300703,0.1092624931759939,0.7772482493344475
1972-06-01,-0.23979506932380723,-0.008116772295821697,-0.08463789312160604,0.08900017566141545,0.20647243249650093
1972-07-01,0.6967351204011498,-0.2705171499230446,-0.07551152158879379,0.24338476681915414,-0.3457362745322433
1972-08-01,-0.01939422435816226,0.2621381039466333,-0.27050837673948486,-0.07437540524201709,0.22033261610012428
1972-09-01,1.3740924315723946,-0.10745505224172858,-0.45997085793135944,0.08247911779784331,-1.9979654573926737
1972-10-01,0.5758060914714161,-0.0013547234624533113,-0.13370292904398368,0.061152294890080124,-1.1434449869043686
1972-11-01,0.43269736253149144,-0.12979644154189923,-0.1005350490990241,-0.035037724126763745,-0.6996722198000142
1972-12-01,-0.00653386540044614,-0.3390145046630766,-0.15788481909063365,0.23183120301889754,0.1381855384976256
1973-01-01,0.07059872453290272,0.03596778605873796,-0.19866178050269728,0.09631256033432929,-0.6372406786563349
1973-02-01,0.13980248306946058,0.23638306909015783,-0.37463906768191557,-0.033410831813509935,-0.9313513250911937
1973-03-01,-0.19519072124446796,0.08493192089488018,-0.18550509027301462,0.06715080751809331,0.01781984214104858
1973-04-01,0.2053255775595099,0.2552095493045422,-0.46475839721782325,-0.13816151821647665,-0.11268598484058005
1973-05-01,0.4024024537908353,-0.15462543302719747,-0.13961938999158918,0.1736640398758289,-0.4053733512467029
1973-06-01,0.37539892080353526,0.12209326575655456,-0.13768261991808767,-0.0028810187401276843,-0.9112032605152504
1973-07-01,0.46698441350363135,0.039674575790899606,-0.3940364103680769,0.02936038513391437,-0.5150388268863454
1973-08-01,0.16235617118153145,0.09868126191677304,-0.003329348007024938,-0.06196063943878245,-0.6571368843901391
1973-09-01,0.12453903663691467,0.1702495648408884,-0.3964470373675428,-0.018503201282677115,-0.3314764476289936
1973-10-01,-0.23632120469781925,0.05787320047708097,-0.34510067292393054,0.07000553934306164,0.4414847960659102
1973-11-01,-0.14295117641852154,-0.14316268288031994,-0.03204560836551569,0.12345741575406675,0.46158722218345194
1973-12-01,0.2751172436931269,0.0914359516506895,-0.19523982509903845,0.05137856609539614,-1.102888584136963
1974-01-01,0.21314161216340413,0.050926174319118535,-0.286167323789789,0.02287834592872119,-0.00790314128001531
1974-02-01,0.13084636349988177,-0.2557703615693142,-0.04454981640081502,0.2265118341624565,0.6583007527332679
1974-03-01,-0.3911017644696119,0.024899577761826528,0.06433450220144384,-0.0007221912723625084,0.4148812270631977
1974-04-01,-0.596608936302061,0.02996134386605808,0.015963101968369676,0.045895320967226275,1.0696484762079574
1974-05-01,-0.2645832736317704,-0.26421135217407066,0.09367811021649784,0.15919557651800106,0.6928719141904045
1974-06-01,0.8539328730203272,-0.3847271614118454,-0.01700686900605001,0.20579209803504284,-1.031015667260862
1974-07-01,0.30085832122864764,-0.20536560029793952,-0.18543241537205307,0.14306968265892106,-0.17227397537698932
1974-08-01,-0.29046104509171433,0.3460016500330117,-0.2423512862134942,-0.16064927329494474,-0.3019656328593983
1974-09-01,0.41334207465008993,-0.06667188758924832,-0.24943765703872714,0.06578283905124115,-1.4463210807127111
1974-10-01,0.7285880848644226,-0.022426659429292065,-0.3933718185788313,0.11604623949579271,-1.1246224244435628
1974-11-01,0.7389454095344233,-0.6379519580701075,0.23227730941344804,0.3502800781548195,-0.5123837905771592
1974-12-01,0.5897531664468408,-0.1908608003083719,-0.5091439982700776,0.2448509251349941,-0.023498837196943807
1975-01-01,0.49387216567993164,-0.2149490998425615,0.005364209213064391,0.2207697940834661,-1.3773751025106393
1975-02-01,0.3858023807709295,-0.19580761158685073,-0.3714431895803443,0.22191856625444262,-0.17907889742477268
1975-03-01,-0.033021990845843056,-0.11441757851237551,-0.17698924704517485,0.17461866054479944,0.4615790995897031
1975-04-01,-0.5885838493099058,-0.27341524463727934,-0.002523770789728571,0.19414097671893557,1.5840627399145388
1975-05-01,0.7340950936805911,-0.1892792613499026,-0.6174914505449646,0.19747206259529596,-0.385700546058954
1975-06-01,0.25363540261741574,-0.4894231164127315,-0.01630788092655986,0.1784933328370883,0.8479802047505098
1975-07-01,-0.2492425281827043,0.24128461923074285,-0.2295318840597777,0.02281093910894751,0.4416196661836961
1975-08-01,0.17768794564696833,0.048045026258044285,-0.17738655677290777,0.01990735632842487,-1.273777204401353
1975-09-01,0.1970759494517877,0.1623093102138706,-0.37825781885417586,-0.09030159938575898,-0.2614361106180677
1975-10-01,0.12654796606156885,-0.08133087814173202,-0.15924273919096976,0.08331261265228478,0.42101875239727543
1975-11-01,0.20832386685580742,-0.13440276356556363,-0.22374752558132993,0.13853783050943863,0.5633339578030157
1975-12-01,-0.3330581859359896,-0.01859553087081202,-0.19423753156790285,0.1590851490367043,0.8168083195592842
1976-01-01,0.18811422150309492,-0.2424476616973177,-0.025496387962803176,0.0925602718801251,0.21214458872290218
1976-02-01,-0.07155429329571686,0.09425665488301432,-0.3388779914432577,0.07677617340592897,0.6061891714731852
1976-03-01,-0.15220050889302075,-0.22547488422659923,0.23521731854019678,0.1369230255956952,0.23565235383370342
1976-04-01,-0.4170190876092368,-0.10555605959454807,0.022481566487139115,0.12304183385557674,1.243737398409376
1976-05-01,-0.41127678582338784,-0.4204000628322636,0.3579777719728615,0.21606257738228832,1.1534669820000143
1976-06-01,-0.4893825669598773,-0.1956014139207496,0.2858272248319446,0.16052914348562444,0.8941140829348097
1976-07-01,0.5242875436457192,-0.3811386428112648,0.0197435131989787,0.28766737955619687,-0.22036157110158133
1976-08-01,1.1128796794550206,-0.3186246625144912,-0.1577742280847823,0.26951488697906734,-2.055669532102697
1976-09-01,0.46636215070398845,-6.642697424562335e-05,-0.0666106138545435,0.09172747303498237,-0.7772204338335523
1976-10-01,0.08856012084619785,-0.1787009315753202,0.08298574274430895,0.05591604516436198,0.022695107641173343
1976-11-01,-0.29285762731621906,-0.009026503708749007,0.050423362797685806,-0.03674351033199074,1.0138984988717472
1976-12-01,-0.6639213096804735,0.18858341357759015,-0.13819305986299643,0.01689183716299898,0.9305610960605097
1977-01-01,0.33624342726013523,-0.23098436699730177,-0.32339001517124777,0.050587361404720574,0.3936910746144313
1977-02-01,0.17731087253906014,0.06881057646478717,-0.41752254481807416,0.0130558993012486,0.7558188017676858
1977-03-01,-0.248989705147782,-0.060636045508063896,-0.2538542025158758,0.17815148967830866,0.7147741668364581
1977-04-01,-0.4899798369989163,0.23039749251046313,0.17254882462890694,-0.07969257475470087,0.1380204862239314
1977-05-01,-1.2956786931045656,0.21785072389910345,0.45490965848546394,-0.12284819659393184,1.2502530041862936
1977-06-01,0.6982256120782557,-0.4782003182519102,0.030172159770010833,0.26351640145871413,-1.01815006312202
1977-07-01,1.1935134971044896,-0.16852563492019607,-0.4506665394712457,0.08593461186402297,-0.970066645566155
1977-08-01,0.8182928087265511,0.06065127555144216,-0.3393391322661943,0.016850650697001805,-0.9044234659157547
1977-09-01,-0.15280439359385792,0.1876303612821328,-0.2011743094354467,0.008813199461021753,0.12988110675531275
1977-10-01,0.06636474432984019,-0.01571798520532952,-0.24780954564232463,0.029907561301841513,-0.06370320185726765
1977-11-01,0.3411487714061892,-0.16202630435290322,0.07353938297439584,0.09306612819089669,-0.3048894452113731
1977-12-01,0.4828722042039158,-0.17789715177604548,-0.2264935306102171,0.07997542399623209,-1.698844222461476
1978-01-01,0.5002357247399121,-0.22953958036976124,-0.17635456031614355,0.08819993982569284,0.46355990218181237
1978-02-01,0.08095850547154744,0.003449798815111866,-0.3995190587546259,0.1253244104749531,-0.12764977473838657
1978-03-01,-0.5089224959776654,-0.10963323147289615,0.061720954003689536,0.04705493405504254,0.67082380547243
1978-04-01,-0.8160357068224651,0.15784918191053815,-0.06119664340810391,0.1346447582890733,0.610851014361662
1978-05-01,-0.45532719875738875,0.08848467186685731,0.21204868773052094,-0.025436427358333933,0.3699541676278208
1978-06-01,0.6321728108375053,-0.11304123362737055,-0.10717843279175694,0.05785082372962913,-0.5604518979203467
1978-07-01,0.667073620044119,0.004289438236014923,-0.03410940613981854,-0.09125098908153666,-0.8627675327600217
1978-08-01,0.025830320953353633,0.3073233826262506,-0.36885264943533413,-0.07220312432313515,-0.39201408040289787
1978-09-01,0.26772386447443225,-0.04679773242101757,-0.06692273283352232,-0.002812998643096654,-0.4972284915400486
1978-10-01,0.31286989891432165,0.10360111097950454,-0.3603449350248003,-0.0093084419151548,-0.5497128940096089
1978-11-01,-0.18060458142582964,0.03226708153701339,0.007641992026380359,0.011969193204249703,-0.16746744513511658
1978-12-01,0.08025982273303396,-0.012062641504343132,-0.19287335698914634,0.06967522096565203,-0.6035860262665094
1979-01-01,0.16457031715691575,-0.17012982466898927,-0.687362667958298,0.24175079008000727,1.6524328904993393
1979-02-01,-0.15495883800634525,0.06591901410974858,-0.12656446262325408,0.052911294382655995,-0.7008138824911678
1979-03-01,0.5238224820392888,-0.4751936672112993,-0.062254049518717776,0.19788173287677488,0.07263693008937087
1979-04-01,-0.6001438551801976,-0.06713175943935865,0.40569891777273787,0.014183240854087412,0.5013554703955557
1979-05-01,-0.719918649855668,0.4844655365389786,0.10548781252762662,-0.12596942892335677,0.23858906591639797
1979-06-01,0.5801729797347774,-0.21184250564294488,-0.048951676842075825,0.08026135800894811,-0.45503602892744777
1979-07-01,0.2211636946937902,-0.19778700414418446,-0.06266755642862197,0.1427210695633627,0.12047594668818455
1979-08-01,-0.31942204246676065,0.3410094169848556,0.0015596825746410096,-0.030219098633579286,-0.3222130385099673
1979-09-01,0.16529940492738554,0.40889997775766096,-0.44503085682744936,-0.08108551675716806,-0.5752559970406925
1979-10-01,0.23068994041380844,0.07183781585767182,-0.4822108510363797,0.09761709472975057,-0.28232093535217584
1979-11-01,0.7003474041698425,-0.3679465172123107,-0.1484893054613685,0.21849271213308363,-0.5054436477960325
1979-12-01,0.18632169661483144,0.06955756666281172,-0.753347956546219,0.06685521271111985,0.29959485811345715
1980-01-01,0.25512868069051725,-0.35692869887804035,0.21097591071652724,0.050518961263664855,0.34645071216658047
1980-02-01,0.4887372497620621,0.0038624202849668102,-0.17260446718522252,0.05220995683515557,-0.6161305249906054
1980-03-01,0.029032077399892657,-0.15251796282486085,-0.2453036364084402,0.020675571576319097,0.5120307791466806
1980-04-01,1.6403690586245157,-0.06347709842345219,-1.1800388316937092,0.2231609817025297,-1.4146732349021762
1980-05-01,-0.2602591928912372,-0.3580401432259003,0.12444218436899207,0.12641685078140638,1.7648230580722584
1980-06-01,0.13372641268784438,-0.060019237687099235,0.019938976508084967,0.17759939199394037,0.07022067758382536
1980-07-01,0.407227195375334,-0.012000777761506013,-0.46234574469616596,0.11174765654359152,0.2818618627155528
1980-08-01,-0.20429706428109146,-0.008508356555795087,0.018265760647792853,0.03283533511914162,0.6572504838307699
1980-09-01,0.05571096416229639,0.22224473000848693,-0.3797804226789774,-0.03600139546634828,-0.5578892488105625
1980-10-01,0.7453900042588149,0.1545938910967713,-0.7082946364655088,0.11392294372880149,-0.8182317018508911
1980-11-01,0.03304869178834,0.013551506176818766,-0.4644436753384201,0.17841438352202818,0.23472203927881577
1980-12-01,-0.6606183279820574,0.11089266554113557,-0.31152081262370396,0.08267832850173158,1.1001821826486027
1981-01-01,0.35067045591711027,-0.09124048669403846,-0.6387767369437111,0.18254880516948205,1.5353146721335018
1981-02-01,-0.3002629804659665,-0.03820704951289961,-0.023849682690316787,0.19872322549737495,0.18983892365997912
1981-03-01,0.5270629636640471,-0.15801063963761752,-0.22575602670421516,0.13525276753503926,0.25524117198644897
1981-04-01,0.05667193421745688,-0.03581791133577124,-0.3867441562793715,0.12512726317393333,0.021005051174000196
1981-05-01,0.8136829467323737,-0.20185111016490773,-0.3236662913865573,0.09495151532486468,-0.2773950789488998
1981-06-01,-0.17722676985147523,0.004278113125661098,0.28000216045721765,0.014613709504439652,0.4815535218107934
1981-07-01,-0.19596349296531057,-0.04520182432293527,-0.0558031866986789,0.11940716258558828,0.3344671691165251
1981-08-01,0.26408610184018205,0.2530051785484184,-0.48024385766598143,-0.004298898581984407,-0.6777486964768055
1981-09-01,-0.6935203705376726,0.23879069117231105,-0.19425941890130663,-0.049763987705068555,0.7960420028836119
1981-10-01,0.11393536275964443,-0.03593356693191995,-0.2635364608647043,0.10022782970230586,0.012181989629479015
1981-11-01,0.08982902135306257,-0.06560252321491,-0.25034497466957356,0.15725865745407017,0.5951323929954977
1981-12-01,0.23555189855699618,-0.2910589964473648,-0.06978116562013668,0.32881309173636203,0.07828141690469255
1982-01-01,-0.053501147322538425,-0.0322368360531804,-0.28521461671243337,0.24492802683489465,-0.19775564764060224
1982-02-01,0.4711743777360373,-0.34660875387148027,-0.16892354480187188,0.2909117563485412,0.7994517391803218
1982-03-01,-0.2496681986300926,0.17118376967374702,-0.07538542886485967,0.029469511179140734,-0.6326279803818348
1982-04-01,-1.384730213056735,0.03873877318444967,0.1799461803495082,0.0077859318737337835,2.4189656856013277
1982-05-01,0.44902364412943524,-0.16531977426568303,-0.0889459023494357,0.05887412084991203,-0.09694208263182172
1982-06-01,1.0512312737906853,-0.25464812413268134,-0.21205230829026134,0.1595966904410711,-0.5884261107912251
1982-07-01,0.548841289388455,-0.1295686594071009,-0.17734415027325465,0.2049949567668376,-0.7241286483465457
1982-08-01,-0.2534954346776978,-0.0453540742032754,0.007704571056526338,0.13602344796963314,0.17395123255019093
1982-09-01,0.6677346985514571,-0.22956443671421903,-0.328773779234945,0.11998190563333137,-0.760008832987617
1982-10-01,0.9569026105772189,-0.366108365561984,-0.08229417517580793,0.20577001844342227,-1.232966839098463
1982-11-01,0.3695140978912028,-0.4432014893136622,0.019238910934315668,0.2553089646208543,0.3786163295016569
1982-12-01,-0.2551071769822904,-0.261646872585702,0.11478164337675668,0.2247537118557207,0.9582438889671774
1983-01-01,-0.5440383180370176,0.04245337976045929,0.04813958767534238,-0.06410207395423043,0.24753370705772848
1983-02-01,-1.2932037919517456,-0.08935920256175761,0.2805505365534214,0.1273057522837298,1.845853001463647
1983-03-01,1.064832617596882,-0.17462158205403466,-0.18164946827118708,0.1020264567576499,-1.0756374574175067
1983-04-01,0.11588043071390168,-0.030693841317742606,-0.1262020227820884,-0.039759416788043477,0.28682330659791533
1983-05-01,-0.37099858367346167,0.09744512971023536,-0.0670909480663693,-0.07115293412284136,0.6060961999145209
1983-06-01,0.9498709101017898,-0.13305990862737008,-0.2453824104281819,0.13716013468694618,-1.433485512639962
1983-07-01,-0.7469883779200112,0.12156926095485687,-0.09152231729618637,0.05239562402541081,2.089858990089566
1983-08-01,0.8072718614485206,-0.28231881718387664,-0.5349558765578163,0.24721653815305197,-0.14121212503489325
1983-09-01,0.11105182451930473,0.062193760836343155,-0.3606784002930594,-0.03477923574747373,0.17262329073513255
1983-10-01,-0.46587765701418,-0.023669498297599477,0.02409428830003792,0.09434714763068328,1.2007692280937643
1983-11-01,-0.06356592767122315,-0.20833697386473327,0.1270607498060962,0.10998374554368878,0.19431339175093407
1983-12-01,0.4400098711494508,-0.41222491213305645,-0.02264175981684116,0.3707047412306156,-0.4098804850204318
1984-01-01,0.44181906595462705,0.0313547955375928,-0.703093102160056,0.18756937783114846,-0.01875622124940741
1984-02-01,0.4055284993435309,-0.04345611854248455,-0.464754327797569,0.09633593679934482,-0.7004259263767916
1984-03-01,0.7047096888224283,0.01992820747857429,-0.5946327752596594,0.15447354454128473,-0.684518907584396
1984-04-01,-0.32969971255558295,0.01239000793990739,0.019497472809569184,0.04432079105796319,0.33936190838907276
1984-05-01,0.7685408601915933,-0.2742252077633908,-0.418601158354849,0.1694120917608827,-0.4460234852398143
1984-06-01,1.1924239193520896,-0.3572577775800629,-0.4395441690902539,0.1551803759693756,-1.3690391007591696
1984-07-01,0.0023510276786680145,-0.08478545973971714,0.011790540453564426,0.06974150536726806,-0.6182625597598506
1984-08-01,0.35046522573726935,0.22106366146595105,-0.20995843704505887,-0.07318701455503787,-0.622823483803693
1984-09-01,0.09428347211058546,-0.06735258442363973,-0.16276365638848378,0.12031259815012686,0.13859226715330983
1984-10-01,0.20350073880659855,-0.4195503662667872,-0.3000230566001259,0.24667055660091147,0.8066803216934204
1984-11-01,0.023935656479703703,-0.2861182874678107,-0.21720177122295706,0.29128824685423793,0.5905371086270201
1984-12-01,0.2308707775139227,-0.030653388310645333,-0.09880203068790949,0.16499316743883688,-0.703016858474881
1985-01-01,0.037115242907671424,-0.008033352707504132,-0.37621476858720654,0.10757182190672464,0.43559661682914286
1985-02-01,-0.5752335234386166,-0.12532975923395304,-0.10104589832470556,0.12356551197660759,0.856432318687439
1985-03-01,0.15633731959311942,-0.15599519378912924,-0.15408147477248324,0.20027512775717962,0.332667517895792
1985-04-01,0.10673782326341645,-0.38489488605694666,0.0034187206238374583,0.19830982670488548,1.2495229057237214
1985-05-01,0.33781443669544003,-0.11064558936459573,-0.24372752872817718,0.16554683790426775,0.2853732775239383
1985-06-01,0.2021518240614635,-0.6951523574484962,0.35664798032007944,0.25356567816363285,0.2435002402932036
1985-07-01,0.7649096047006002,-0.09411393454019265,-0.2321432390555138,0.035513496235743035,-1.26762074582717
1985-08-01,0.23124635946459887,-0.07621015191351602,-0.2743742491365014,0.07450688168707086,0.21240389814563826
1985-09-01,0.48228070987918514,-0.37869089240327886,-0.14977019954673246,0.20562141103084905,0.22182793301694534
1985-10-01,0.6201268696203465,-0.19728741993051058,-0.2506664870599193,0.08688554642802528,-0.6613941753611845
1985-11-01,-0.4679273299085416,-0.0759350551742297,-0.3116258457637154,0.18961226691086627,0.8574951513140809
1985-12-01,0.25043417548200464,-0.039930673549663766,-0.6901072947968282,0.17358494509194014,1.0093885309555952
1986-01-01,-0.02228191228416877,-0.4017438318022165,0.07036333661442914,0.2922216092131667,0.7627192081189623
1986-02-01,0.2882049396270659,-0.15828044699157506,-0.17697345047788235,0.20461166965284033,-0.12871291415364133
1986-03-01,0.2763840146514216,-0.2821837691447786,-0.2665212068857099,0.2702137879404623,1.2306451797485352
1986-04-01,-0.07149223389664316,-0.00622838690011144,-0.14570683174069152,0.06466066405735373,0.02532184452695005
