,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1969-12-01,-0.9211353867887014,-0.25908819987041176,-0.4837209724972391,-0.3913947082353088,-1.0125089513844459
1970-01-01,-0.3353587205869606,-0.41303863855683876,-0.2614821315321148,-0.7794391434147673,-0.8001493585520777
1970-02-01,-0.2633070730301271,-0.19304527408757785,-0.22657624103574672,-1.2192013269325472,-1.843993170508023
1970-03-01,-0.9712794099945621,-0.0884182181707613,-0.5025794490789756,-0.6122240697842021,-0.5595595672212799
1970-04-01,-0.9880483150482178,-0.446384205560016,-0.46958578511690485,-0.6015298079769567,-1.3568486016372154
1970-05-01,-1.4546587524643864,-0.3148980296341477,-0.6321214330502046,0.42650536019003615,-0.575376296865529
1970-06-01,-1.68488707887121,-0.4105796479875115,-0.9521932428718632,0.27568742000269436,-0.5300782261223629
1970-07-01,-2.015101263322026,-0.2367069244764413,-1.2293431493971083,0.549516573829471,-0.6043872134438877
1970-08-01,-1.7667170748653183,-0.41549618172038133,-1.0165457032684588,0.8529923293950422,0.09018723306984737
1970-09-01,-1.1487783437751862,-0.4361767108273354,-0.8662751087775598,-0.6537897898903433,-0.5750337962446542
1970-10-01,-0.642801049243973,-0.376025492408473,-0.32637923852437073,-1.0253764688968658,-1.1883768953126053
1970-11-01,-0.7279946861496891,-0.20518197090762436,-0.3584057220026978,-0.614835492352832,-0.8498487801387392
1970-12-01,-0.48734909260129355,-0.2935035524231376,-0.4133887668578034,-0.9312321976670679,-1.3559620955894733
1971-01-01,-0.3640934286347355,-0.20894367947794829,-0.2884713853271599,-1.0116212210565243,-1.2761095885572762
1971-02-01,-0.5111143711101578,-0.06810109231882035,-0.21212931372161606,-1.225414900284893,-1.3631664473434975
1971-03-01,-0.4423438964119877,-0.2578293305531049,-0.16983084253266328,-0.6208104696476234,-1.6361219718538482
1971-04-01,-0.7898018661751804,-0.24240236895479214,-0.6416743446109642,-0.3081343022509003,-0.7168519085851209
1971-05-01,-1.7475735710327884,-0.30976577074664413,-0.8611958760481615,0.4913817388269136,-0.2276889414622866
1971-06-01,-1.4391042381884105,-0.42573861350679093,-0.5952499679520599,-0.24072061609125361,-1.1760303069805278
1971-07-01,-2.3377310080700613,-0.3361964230514636,-1.3892558650073843,1.4860755430077606,-0.4018105720651561
1971-08-01,-1.7871622579643527,-0.4634200435155516,-1.0093827532906818,0.40689691338899,-0.5755040768919321
1971-09-01,-1.0236176740692322,-0.4071487659576592,-0.809222217808422,-0.4713573264625837,-0.5501750008813266
1971-10-01,-1.0646535689572254,-0.5389651342941697,-0.6826303326166594,-0.3626308579630447,-0.7701104057246241
1971-11-01,-1.0625046778874225,-0.14604134781725087,-0.38298899546647686,0.06467764669994137,-1.2829299219723407
1971-12-01,-0.476101112652974,-0.28642066309501407,-0.3092697208635828,-0.692321500688229,-1.015143188936957
1972-01-01,-0.8036376841096994,-0.3425938344210576,-0.19054566430421468,-0.27132765917142604,-1.38890500726371
1972-02-01,-0.5143916032400476,-0.4282303913763374,-0.23253540484569013,-0.6835299350743024,-1.1552531554781158
1972-03-01,-0.25538212832916213,-0.4017670632927281,-0.23024591147644907,-1.363816772991756,-1.3776929625149432
1972-04-01,-1.153107400400093,-0.3122358470206048,-0.20402067810551736,-0.5174538015194659,-1.3868499624318091
1972-05-01,-1.7166017049766449,-0.21613011504434476,-0.9175512653130752,0.4537642924642225,0.0488509802982725
1972-06-01,-2.004866355873016,-0.18065320505837726,-1.0509584194574602,0.6543138820045399,0.006841611245582844
1972-07-01,-1.670108753514577,-0.20011188165777047,-0.630989543393127,0.45730474510423413,-0.9409463405609131
1972-08-01,-2.303095897996282,-0.0657568466226766,-1.339855382585118,0.8864784578107437,0.37806249641138934
1972-09-01,-1.3024452220962708,-0.16311805125824205,-0.525398667042072,0.17809154782092795,-0.9275318425277184
1972-10-01,-1.050159227417176,-0.15388261408183224,-0.6207073473522806,-0.09885292570545988,-0.6326095194652163
1972-11-01,-0.7847882897020823,-0.0858248454655052,-0.586936068840516,-0.06488928360477933,-0.0747691017800364
1972-12-01,-0.7285741976944797,-0.37972619579096506,-0.23743458665334263,-0.5446422177384485,-1.3826070982834389
1973-01-01,-0.2229964697217367,-0.6469891139656115,-0.3211338200375565,-1.0514925954476841,-1.5749915714921623
1973-02-01,-0.10919531874627952,-0.46364415413255144,-0.04776407104845231,-0.9867509581008047,-0.9023068074522348
1973-03-01,-0.8986084576112678,-0.37453624710535544,-0.43782913404652196,-0.2374029349324838,-1.0879613613260204
1973-04-01,-1.2559525578855033,-0.24127248840726864,-0.6094908612406152,0.3936718481610406,-0.2322033304592659
1973-05-01,-1.5552192567342735,-0.32132693157074554,-0.74653915869884,0.02356131192085878,-0.755730507702663
1973-06-01,-1.2575033199356263,-0.3801521412126577,-0.9094857634642186,0.12969745779937167,-0.3690345636729537
1973-07-01,-2.127044172172087,-0.08069940480836638,-1.2018885877397325,1.0083196298131403,-0.09287599859566524
1973-08-01,-1.538773473486843,-0.5202748972898835,-0.7757797709897034,0.15167439321302018,-0.6278104001078113
1973-09-01,-1.1705913457525783,-0.20472527760419115,-0.7038461728992625,-0.21837063370940257,-0.6007468700408936
1973-10-01,-0.6695091365331627,-0.40802355309960187,-0.457960411778882,-0.9675318761816564,-0.7627532605467172
1973-11-01,-0.586722665522472,-0.11692330905586291,-0.26626030030923015,-0.9560692141640861,-1.0443062617860992
1973-12-01,-0.5804737019969757,-0.20981595560813404,-0.346826975289573,-0.5751948452220772,-1.443902089678008
1974-01-01,-0.38220701986048594,-0.3151509851502005,-0.24326499073933333,-1.6326857063005555,-1.9078364043400207
1974-02-01,-0.2550730728600399,-0.2508710263071546,-0.1538442335346252,-1.1703441446682192,-1.176761059925474
1974-03-01,-0.47743345599576653,-0.18490047140675744,-0.2802866598607129,-1.0018239816967045,-1.3038167871277908
1974-04-01,-0.9113205843661205,-0.16723131867730692,-0.31945893588738566,0.16733116979868906,-0.9434454605497163
1974-05-01,-1.5220134373170784,-0.33367881225125423,-0.9037110031160535,0.041574071038444085,-0.08617992673454614
1974-06-01,-1.90565787165998,-0.18584472690797915,-0.9590333598291773,0.7687366795989702,-0.825085002800514
1974-07-01,-1.7091634043728015,-0.34716920393287753,-0.9063379377381415,0.4544612371696616,-0.2184197332324653
1974-08-01,-1.617570167564484,-0.45902205120985673,-0.9686110875545404,0.9295070087010006,-0.5079783653390819
1974-09-01,-1.5137670988059906,-0.22839007389013932,-0.6834311394864678,0.46108266479283005,-0.27238701438081675
1974-10-01,-0.9608887764344733,-0.4510987526292254,-0.20874188337315863,-0.1377931462143952,-1.0902235014685269
1974-11-01,-0.7330855332225202,-0.2063380922101865,-0.3174210476697001,-0.40483657481535423,-0.7568871563878553
1974-12-01,-0.6354791033698852,-0.14573415640480578,-0.15391909604908055,-0.6754409873260642,-1.1740768366846546
1975-01-01,-0.39364301924964035,-0.2677096279373594,-0.18375938455773216,-0.4129040845722522,-0.9021293705907362
1975-02-01,-0.676772447235613,-0.3226577666155092,-0.28429695556306434,-0.5071052121666242,-1.2880000574835415
1975-03-01,-0.42597728680415325,-0.31770081111010473,-0.35462918189855724,-0.8368085296648853,-0.96184936063043
1975-04-01,-0.7191573280885996,-0.42874769420380804,-0.3179289400577545,-0.3885999181360568,-1.3236837551511567
1975-05-01,-1.5350850231676216,-0.3028471888914989,-0.7519321054474921,0.20081831564037303,-0.06062289764141215
1975-06-01,-2.1750253367136763,-0.45394674892638137,-1.0601280591426752,0.7966506593632248,-0.2985333676995902
1975-07-01,-1.9277118056653495,-0.4535530260793722,-0.8766823981562232,0.03759248683532208,-0.9432188806862667
1975-08-01,-1.1313379888074944,-0.6073835264345643,-0.7496221707417415,-0.19637610201003416,-0.7568988101235752
1975-09-01,-1.1292757399110909,-0.44644061167528676,-0.683990834105728,-0.3856921814522653,-1.0257812204032108
1975-10-01,-0.6845399916890156,-0.448306858729405,-0.5193217824666928,-0.5884106306113162,-0.7571091734129807
1975-11-01,-1.054439451321062,-0.23051485787056814,-0.34374919218512684,-0.34193868906992786,-0.8992345579739275
1975-12-01,-0.39672856948461876,-0.2537760990345554,-0.3469812580280834,-1.3203338632043802,-1.3063900224093734
1976-01-01,-0.022644459842199302,-0.29284174666757795,-0.061134904877752326,-1.1928088541300792,-1.9343357250608249
1976-02-01,-0.13561726783413486,-0.26540841646255203,-0.17005747789119044,-1.21712012673324,-1.349287485254222
1976-03-01,-0.389641307922731,-0.24851655504506104,-0.24298965039416257,-0.7945012933803054,-0.9490546275829447
1976-04-01,-0.8990320096532983,-0.10519870764510646,-0.30567831017522734,-0.08692090171125699,-0.9673767665336872
1976-05-01,-1.547424333641328,-0.16000869915268984,-0.8106207236265526,0.2673396449196998,-0.36031144125194386
1976-06-01,-1.743126274591469,-0.3422805742853007,-1.0078664264108381,0.7399248205265908,0.1903667532164475
1976-07-01,-1.819953142878521,-0.18638240493786562,-0.7688798647151035,0.8464898000348289,-0.08224757259775853
1976-08-01,-1.7340645014521587,-0.18916477917865582,-0.6741432743704218,0.8340067107160136,-0.267887724370792
1976-09-01,-2.0443421530436323,0.088751949607187,-0.795090104190585,1.7022224529734198,-0.18679862135443195
1976-10-01,-1.652346246213798,-0.3002782779372042,-1.0035230308516414,1.0363043198045694,0.29760737871301585
1976-11-01,-1.3280874634363566,-0.28583537905838835,-0.4327222768567566,0.14762541033187002,-0.784255471722833
1976-12-01,-0.9644335292908083,-0.37822408755873416,-0.2939566460430113,-0.20013146018960845,-0.8714582796754509
1977-01-01,-0.4185254405061883,-0.4260790243649938,-0.19221512330138787,-0.7526490907624083,-0.9853244649952856
1977-02-01,-0.7620126727115677,-0.20304438272479233,-0.22519503314143574,-0.7690795433689963,-1.3534720190640155
1977-03-01,-0.4457663520272956,-0.36991413469147527,0.01949495834927274,-0.9306619752128169,-1.2722867521746406
1977-04-01,-1.1020993252834643,-0.28576327808153856,-0.4393555032901275,0.004194228786904857,-1.0384212691208412
1977-05-01,-1.2685518307858203,-0.4060332372689703,-0.9657534014465463,0.8738340634220051,0.2218142845507326
1977-06-01,-1.7890828919697959,-0.48729878891805173,-1.0493449930451875,0.7914846938736033,-0.2888895237240298
1977-07-01,-1.8170549926987614,-0.2961208486253289,-0.7251426322847351,0.45174877598600566,-0.6979980037130159
1977-08-01,-1.9996044147445495,-0.18136980617122284,-0.7579674068679157,1.0150210193867952,-1.0282637949647575
1977-09-01,-2.2583559334996237,-0.0478700776198867,-1.0896091023062031,1.5139350070143645,-0.08679375052452087
1977-10-01,-1.6187641994062678,-0.07561310461372327,-0.9069407342845559,0.458076046252588,-0.26374057192226935
1977-11-01,-1.0659329144351455,-0.2307504551947876,-0.4089684806700446,-0.09264952309851376,-0.9549321593909428
1977-12-01,-0.353497114167156,-0.23050031084923228,-0.149931978338804,-0.8640725235894041,-0.6228581584733108
1978-01-01,-0.4001614738659687,-0.27746334197414907,-0.013343033054445544,-1.028604046353754,-1.371844061489763
1978-02-01,-0.15342462673244706,-0.4252079565813587,-0.022684738167330753,-0.4635079148805366,-0.9807275081502981
1978-03-01,-0.6745894989335394,-0.38149489718637647,-0.25082740646142226,-0.5393182867610792,-0.8386378863762165
1978-04-01,-0.9845507432179279,-0.2871122092578062,-0.36471580975076073,-0.09160887731133767,-0.9856433292915081
1978-05-01,-1.6568112804229003,-0.404043374642445,-0.7324470095654838,0.39357291007379314,-0.7345622572405586
1978-06-01,-1.9286251929869136,-0.2811424956200229,-0.9529189421580389,0.8750068129233594,0.3001805009513066
1978-07-01,-2.15245198054486,-0.47612335936279054,-1.4725824197133384,1.1147097596582376,-0.3146540604788682
1978-08-01,-1.7765586634716357,-0.3702362524760756,-0.6674068669478099,0.7413096725940704,-0.8768276921634016
1978-09-01,-1.8658673188772548,-0.3075356482510354,-1.211273160755125,0.7456921603319779,-0.06964706141373207
1978-10-01,-1.5306169728198684,-0.34111535034267004,-0.7178166865283608,0.8321022931134925,-0.2662628195409117
1978-11-01,-0.9572261787322631,-0.23558526092274173,-0.5764273942535759,-0.09416442645608254,-0.517729952417571
1978-12-01,-0.8080799536532667,-0.09780844516316606,-0.16077865705164707,-0.2468215969373595,-1.0097096295192325
1979-01-01,0.12345264205731542,-0.18013562609672926,0.04993780937969176,-1.4549785627509062,-1.591875799771013
1979-02-01,-0.49627134239817244,-0.3233718715465752,-0.24787138144557294,-0.8974665881327862,-1.0813841326483364
1979-03-01,-0.7611347968319813,-0.19726394023153052,-0.17042128830893427,-0.16925985801894708,-0.9681134388364595
1979-04-01,-1.1106211736977818,-0.08041616173306848,-0.5253621018849887,0.31076018821518375,-0.24930165245615205
1979-05-01,-1.2852816696626594,-0.46593701810973465,-1.1109139929469836,0.4689972584118258,-0.15197837147219428
1979-06-01,-1.8456339836120605,-0.030944021833930045,-0.5445883887955266,0.20089692805173262,-0.9899353569951551
1979-07-01,-2.2657665861658303,-0.14494966395246756,-1.3153448064103086,1.6435707796294734,0.16396084736133446
1979-08-01,-1.9103174468120898,-0.2310130555348791,-1.5878092529427292,1.3215216825593192,0.6932370827115816
1979-09-01,-1.2033378144344653,-0.3208889020161976,-0.9617521467371885,0.07486460589856471,-0.12040736346409239
1979-10-01,-0.7560488509844585,-0.31312324913444034,-0.256666003798063,0.05730313934245199,-0.7062276067404911
1979-11-01,-1.382829123232738,-0.18904527328955897,-0.7300340339668796,0.39664129814449345,-0.029098905366042566
1979-12-01,-0.5853920008044645,-0.2871987403957707,-0.4685408093480983,-0.3335145108823506,-0.7921932483541555
1980-01-01,-0.4648462476500546,-0.15953445842691288,-0.3451543173585565,-0.882482331878734,-1.2824321615284888
1980-02-01,-0.7341328783925758,-0.4478690398346846,-0.18833123217635336,-0.7075657189454672,-1.7563688343968886
1980-03-01,-0.6220608949661255,-0.3290515582842432,-0.36300326514447856,-0.45218109241071736,-1.3347687803465744
1980-04-01,-1.3126760003078415,-0.18794255058287054,-0.5297669233419957,0.17309203779078877,-0.6731372455070759
1980-05-01,-1.3176511928259609,-0.28805485629968963,-0.926335780029623,-0.17175127593976147,-0.6732021631865666
1980-06-01,-2.0879840994455727,-0.1891385443556081,-1.2974070178137886,1.1846261204413648,0.24508933568822927
1980-07-01,-2.2862130618957153,-0.19662449029600543,-1.0691425739190519,0.7383825503430276,-0.3927686720572669
1980-08-01,-1.7831874180989093,-0.34855571427163046,-1.0688093482938588,0.18364580102124303,-0.9051828548826021
1980-09-01,-1.3508331344788334,-0.3130305060155832,-0.7746955777844813,0.32978325660498636,-0.6987027875308333
1980-10-01,-0.9290393935628685,-0.11588733667021343,-0.35546238605792707,-0.557937279765336,-0.7414889541165582
1980-11-01,-0.6476547524153469,-0.24477116716135838,-0.2861370420099324,-0.5499788190958634,-0.8913453899580858
1980-12-01,-0.9577648467328176,-0.3114905659180538,-0.3552892778673743,0.0860530970934427,-1.238869387527992
1981-01-01,-0.31823521277990685,-0.30070054018573394,-0.32080428149455636,-1.0676810904493872,-1.11745390398749
1981-02-01,0.05865546773715192,-0.38668467977624027,-0.03725563804818015,-1.4148437189606,-1.4173271327183166
1981-03-01,-0.42793813599161357,-0.3722005921184637,-0.15855556688247585,-0.7832339068628706,-0.8785536782494907
1981-04-01,-0.9710515119943275,-0.2664637493094204,-0.5135548738842337,-0.20668540360792625,-0.7555070416680698
1981-05-01,-1.9492555813617019,-0.24700493901778178,-1.165744101899302,1.4401769019522757,-0.07375863091699009
1981-06-01,-1.4409394149320671,-0.25064405409773444,-0.8586229549513923,0.5138706767334128,-0.1676183990363417
1981-07-01,-1.9024227757051768,-0.42357180433668146,-1.0944999436027985,0.46026010663723044,-0.3536621789480078
1981-08-01,-1.7565780375377242,-0.3509124088439212,-0.8585986163881091,0.8951382114077514,-0.21970643565572542
1981-09-01,-1.7514333667525326,-0.3319086495098794,-1.0599220919812846,0.31523129568909697,-0.5594863151681835
1981-10-01,-1.34287907416562,-0.015766837984133676,-0.37344678177729124,-0.32194922414590726,-0.6552455754115664
1981-11-01,-0.7361556212586093,-0.19203989653830314,-0.4553089984971234,-0.5173946537499158,-0.8602558127764998
1981-12-01,-0.5794403603278011,-0.2511610294793062,-0.3738645921883166,-0.7447725618785282,-0.7657246959620508
1982-01-01,-0.6955722010279277,-0.22934461546361826,-0.3591463224500673,-1.3417453136084214,-1.6653481845198006
1982-02-01,-0.10344630264374148,-0.2286821485135206,-0.21901680395389217,-1.464431437681306,-1.653645449671252
1982-03-01,-0.8284207209047065,-0.36384055189266323,-0.18703634890480939,0.30116159117446756,-1.400579707375888
1982-04-01,-0.9556052196456726,-0.30330352390268045,-0.5643457429021852,0.3872214500212444,-0.28822759359047334
1982-05-01,-1.6449837081403618,-0.18767094132816714,-1.0452826053668292,0.16533491676146128,-0.5477522821005049
1982-06-01,-2.6072166052209327,-0.03771468712266084,-1.0078182332536094,1.363720140367184,-0.49472161921961555
1982-07-01,-2.4434045136693014,0.12386939043452025,-1.3318322153172941,1.7696804595443436,0.7631343808667413
1982-08-01,-1.8927971282637264,-0.14510875816937463,-1.1815536225962844,0.7071646571791959,0.07520419256440525
1982-09-01,-1.7334754926612579,0.10281514589953573,-1.1367183210503342,1.0009143993539629,0.5820746462920616
1982-10-01,-1.5993520437952984,-0.13186743803274859,-0.5930934706304828,0.2056020329583366,-0.6446751643871439
1982-11-01,-0.24377967578819001,-0.13918242874039205,-0.20981894917467722,-0.8364102750454309,-0.7112136997025589
1982-12-01,-0.31313994024173325,-0.24478323994928103,-0.23723926044936874,-1.1865401605390151,-1.0750153146941086
1983-01-01,-0.3499738249299397,-0.41439281242668247,-0.3571558170593702,-0.27661853171182127,-0.8090309644567556
1983-02-01,-0.44459165578865145,-0.4978236238098448,-0.2875922900489253,-0.6447229604676085,-1.0971679358646789
1983-03-01,-0.12706659554717054,-0.2715079561706371,-0.22926790018876395,-0.9930355931228061,-0.5122727052918796
1983-04-01,-0.667569992772068,-0.2546824064034565,-0.4568961385287281,-0.5520542134653846,-0.530156184887064
1983-05-01,-0.634409756545561,-0.17727913133278014,-0.5701507131258647,-0.631376398059557,-0.6257211339884791
1983-06-01,-1.879889921969678,0.09517966040000794,-0.7057898837085973,0.6607441969637601,-0.1299841233111661
1983-07-01,-1.4551322503262256,-0.18692075328272617,-0.8317560466945682,0.39162607687824175,-0.27878280343680545
1983-08-01,-1.5642771519810321,-0.11616324335573965,-0.7534215242689491,0.285526804344834,-0.2644039536344594
1983-09-01,-1.5510691935757557,-0.2794539793186886,-0.7703354598110558,0.37482079329355705,-0.5771285809319595
1983-10-01,-0.8612755192331522,-0.23897210978398656,-0.7390945003582882,-0.2781751583207328,-0.24389964753183827
1983-11-01,-0.6677689681570215,-0.2228098737586076,-0.37425735440009683,-0.3392074274707515,-1.167632423598191
1983-12-01,-0.8835954838488476,-0.23802346579588143,-0.3706729182830224,-0.26042975204170876,-1.0254308273052348
1984-01-01,-0.9642090064933502,-0.2943524509478526,-0.5572090864690961,-0.4384899617366071,-1.1614103152834137
1984-02-01,-1.0605231466063534,-0.32129375513192193,-0.3876982272690178,-0.4067852838351479,-1.4183192006472884
1984-03-01,-0.7805653006197458,-0.3098810317030378,-0.3522114812308907,-0.3384766696056105,-0.9218584874580646
1984-04-01,-1.3157737542347736,-0.38043849739679103,-0.6314733853706948,0.45166705155147696,-0.6424765340213118
1984-05-01,-1.200380885457418,-0.25521290435153204,-0.6572600740652819,-0.11199636490277523,-0.022076193628640012
1984-06-01,-1.4635469540055976,-0.1749822021622187,-0.6814845734172398,0.07094702911826799,-0.3487202088380682
1984-07-01,-1.2917823461164912,-0.5048451387578514,-1.1363153783684103,0.34830851989956396,0.12544364764772614
1984-08-01,-1.7762607838734088,-0.034956204568504526,-1.0682848019477649,1.0198014243593756,0.20043848403568926
1984-09-01,-2.197213345263378,-0.0903677539366066,-1.4105448101320839,1.5325240369112985,0.7735437976902929
1984-10-01,-1.6625988914305907,-0.17972844801131327,-0.8849029357616719,0.18268417531870446,-0.8535781811023581
1984-11-01,-0.5987598953476871,-0.27080478182264195,-0.27411734510181296,-0.9822772499525322,-0.9051374320326181
1984-12-01,-0.23115172264087633,-0.21298888619917972,-0.12408394334662674,-1.189618023499003,-0.9455812388452991
1985-01-01,-0.6700112338525703,-0.24875260409038916,-0.4644589387198799,-0.646052839902212,-1.2819754666295544
1985-02-01,-0.6755598876849714,-0.3876334163034038,-0.3315726390633828,-0.7906694668081571,-1.4888750273605873
1985-03-01,-0.24934689323586154,-0.3212709501860248,-0.14539827775751424,-0.8205719362452345,-1.1375802549822578
1985-04-01,-0.858979447778449,-0.23166313767433167,-0.4165878025894491,-0.30818005566889384,-1.2341806395300503
1985-05-01,-1.617117244077016,-0.3413121981225955,-0.7478326240665892,0.5544513042243021,-1.0856822441364158
1985-06-01,-2.078546601605703,-0.15254169702529907,-1.0390709608029096,0.9724418790835254,0.1183013155542571
1985-07-01,-1.9092345812234535,-0.14453281879804697,-1.0747769194790442,1.1203407116656032,0.005374078092903927
1985-08-01,-1.9983451768576381,-0.3765369771392482,-0.7939027670102242,0.4859167871610173,-0.6802910566329956
