,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1965-01-01,0.02110968526966613,-0.05047752511227268,0.021946680192884645,-0.0556353151370756,0.04229003899410123
1965-02-01,0.013546105158858499,-0.005363224438209644,-0.06307514972592655,-0.03862131852656603,-0.053832331886056996
1965-03-01,0.004601501586750664,0.06351232443047666,0.02168119688959498,-0.11464683797027245,0.07042579474996348
1965-04-01,-0.003757779004758802,0.07659143757546084,-0.12705447642426743,-0.09366621193666866,-0.0888479049088525
1965-05-01,-0.017913796405051034,0.08461668059743684,-0.03156930600341998,-0.04864296585809989,0.152656155042961
1965-06-01,-0.023780300209684104,0.08182148823792908,-0.030976225082811556,-0.2930848569166465,0.32492534058992983
1965-07-01,-0.019376302443059355,-0.16329132619945483,0.1644937027441828,-0.18627437167480343,0.2043816276261064
1965-08-01,-0.0008375984134859052,-0.03732736597115966,-0.07927166788201583,-0.19616800986352514,0.27512834697473243
1965-09-01,-0.011838628011273927,-0.13123435535650144,-0.09210363618637386,-0.3481117428326216,0.2601645031913382
1965-10-01,-0.015208867450790673,-0.17579293799126286,-0.152244722764743,-0.009593245435933598,-0.010352633649208506
1965-11-01,0.014130956620772787,-0.1006624479403441,-0.18061742578682147,-0.06133171531264899,0.005553847514703626
1965-12-01,0.011081045943087545,-0.09266210869811047,-0.0356763674828567,-0.06161507402287155,-0.07788974974976211
1966-01-01,0.012336352262003669,-0.016620270265587444,0.0319147408988915,-0.030731679260975024,-0.004137192898597874
1966-02-01,0.00040037920377377804,-0.17657843471943646,0.07028075817384218,-0.051325150444859365,0.08490306676411238
1966-03-01,-0.005541345040346014,0.006942209605684225,-0.0043920072800430815,-0.07692255293492412,-0.05161681014006255
1966-04-01,0.013228775885213038,0.06164073002064365,-0.08538453594634407,-0.07757821471476165,0.07931063043289498
1966-05-01,-0.01593928951127776,0.16742482267577072,-0.0009329927515385574,-0.21371912882953395,0.07537211917462897
1966-06-01,-0.007224797833197075,-0.1654104939822493,-0.041786571474451764,0.05246594120733074,-0.09331278747222463
1966-07-01,-0.01677804054885075,-0.035241571651107965,0.004380260974070744,-0.19209199875104624,0.04096809530355891
1966-08-01,0.0038890926938118606,-0.048599550607560695,0.012250216432700032,-0.08956386295498395,0.19805582820392045
1966-09-01,-0.003532555580524535,-0.07399352288794243,0.062262605091458874,-0.12515205889940262,0.18715176914559037
1966-10-01,0.007342022105023779,-0.10547602827521577,-0.14102499147779063,-0.015028457340524822,-0.17191099583125505
1966-11-01,0.011661532945160208,-0.09767538172075119,-0.24160072207450867,-0.01841076787133686,-0.060826350675254576
