,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1968-04-01,12.97801399230957,7.691398620605469,4.680225372314453,16.916440963745117,14.1744384765625
1968-05-01,15.008871078491211,8.92048168182373,7.7002058029174805,19.999338150024414,10.136767387390137
1968-06-01,25.17150115966797,12.515008926391602,5.539360523223877,22.736135482788086,8.365215301513672
1968-07-01,20.37038803100586,12.507436752319336,7.358582019805908,25.23921775817871,12.095657348632812
1968-08-01,13.741153717041016,12.882163047790527,5.043890476226807,26.54450035095215,5.867640018463135
1968-09-01,13.273592948913574,10.692522048950195,5.985497951507568,33.09687042236328,8.994246482849121
1968-10-01,19.155628204345703,13.443455696105957,5.450732707977295,20.40519142150879,9.25412654876709
1968-11-01,12.671632766723633,9.4782075881958,5.0963006019592285,18.795907974243164,12.376788139343262
1968-12-01,14.531867027282715,5.879096031188965,6.019107341766357,20.735864639282227,20.284854888916016
1969-01-01,10.508872985839844,2.867523431777954,0.8422648906707764,21.81109619140625,14.109920501708984
1969-02-01,13.440293312072754,3.093461513519287,4.406522274017334,16.188291549682617,20.721097946166992
1969-03-01,13.856934547424316,2.6516644954681396,5.248690605163574,21.0631103515625,14.625301361083984
1969-04-01,18.26972770690918,9.07888412475586,5.030449867248535,16.45845603942871,10.187643051147461
1969-05-01,17.609081268310547,13.529691696166992,1.0205059051513672,25.439090728759766,13.180246353149414
1969-06-01,25.237173080444336,15.611218452453613,7.021245002746582,37.82406997680664,14.443964958190918
1969-07-01,13.621207237243652,10.385736465454102,4.209493160247803,34.83327865600586,12.72221565246582
1969-08-01,15.986960411071777,11.937335014343262,3.601956605911255,30.95684242248535,4.440018177032471
1969-09-01,14.213452339172363,17.229124069213867,3.642742872238159,30.763160705566406,9.138669967651367
1969-10-01,16.940082550048828,14.59028148651123,5.102713108062744,29.718584060668945,3.831120491027832
1969-11-01,14.90689754486084,11.1641845703125,2.8553874492645264,23.709680557250977,13.55252742767334
1969-12-01,11.48601245880127,7.212592601776123,5.148897171020508,12.059252738952637,18.0731143951416
1970-01-01,12.586272239685059,5.081044673919678,3.591679573059082,13.094390869140625,15.431647300720215
1970-02-01,13.688915252685547,3.7004642486572266,7.096215724945068,14.254509925842285,24.75545883178711
1970-03-01,11.290613174438477,7.979698657989502,4.645537376403809,10.609501838684082,13.249117851257324
1970-04-01,19.249568939208984,7.631858825683594,6.75839376449585,17.058441162109375,9.501860618591309
1970-05-01,25.244081497192383,11.863896369934082,4.93271541595459,23.279733657836914,7.8508477210998535
1970-06-01,18.91934585571289,7.41910457611084,3.383554458618164,23.143634796142578,11.137251853942871
1970-07-01,16.931095123291016,11.495904922485352,1.8635892868041992,32.40990447998047,8.513040542602539
1970-08-01,18.139169692993164,10.874587059020996,6.6479315757751465,22.89333724975586,11.869606971740723
1970-09-01,14.532258987426758,15.262673377990723,9.168001174926758,14.365738868713379,6.435948371887207
1970-10-01,16.224018096923828,8.982735633850098,6.743170738220215,15.954384803771973,16.44038963317871
1970-11-01,16.367502212524414,6.869624137878418,5.475554943084717,21.235837936401367,17.046878814697266
1970-12-01,14.728866577148438,10.219461441040039,8.57280158996582,15.256338119506836,26.679893493652344
1971-01-01,15.237000465393066,7.806107997894287,4.935378551483154,13.585051536560059,24.04251480102539
1971-02-01,8.598601341247559,10.762677192687988,3.4368531703948975,12.192468643188477,29.235855102539062
1971-03-01,10.39513874053955,5.527865886688232,7.089534759521484,10.016083717346191,23.96691131591797
1971-04-01,15.8932466506958,0.9189525246620178,6.765760898590088,13.416227340698242,17.201936721801758
1971-05-01,17.53284454345703,7.259422779083252,10.80440616607666,18.651058197021484,11.644791603088379
1971-06-01,23.742155075073242,7.455765247344971,6.7110066413879395,22.73911476135254,8.670759201049805
1971-07-01,14.882136344909668,12.83611011505127,6.867681980133057,30.266826629638672,10.471653938293457
1971-08-01,21.6378231048584,14.706009864807129,9.421646118164062,23.27676010131836,6.555846214294434
1971-09-01,16.185579299926758,12.711997032165527,6.176364898681641,19.697895050048828,4.637761116027832
1971-10-01,23.88100242614746,5.432311058044434,8.639911651611328,14.155987739562988,14.244391441345215
1971-11-01,13.390936851501465,6.182030200958252,5.556273937225342,13.866077423095703,21.37424087524414
1971-12-01,12.044958114624023,4.440620422363281,5.57127046585083,17.326698303222656,18.805402755737305
1972-01-01,13.865211486816406,3.432973861694336,7.088825225830078,15.024635314941406,18.743534088134766
1972-02-01,8.67473030090332,1.7803101539611816,7.038196563720703,11.730412483215332,18.808937072753906
1972-03-01,13.611533164978027,4.6526899337768555,4.723258018493652,7.908829212188721,17.590608596801758
1972-04-01,20.91801643371582,4.510219097137451,2.019731283187866,22.44818878173828,13.688441276550293
1972-05-01,16.58222198486328,6.106800079345703,3.7586982250213623,28.75522804260254,12.655192375183105
1972-06-01,17.749799728393555,10.894754409790039,4.995802879333496,35.77426528930664,10.149161338806152
1972-07-01,26.27092170715332,14.756336212158203,4.960216045379639,39.800209045410156,13.926778793334961
1972-08-01,12.836416244506836,13.968945503234863,2.9221854209899902,38.587379455566406,5.541263103485107
1972-09-01,17.2716064453125,16.662734985351562,1.818339228630066,35.439090728759766,12.577339172363281
1972-10-01,20.67205810546875,15.994234085083008,2.426614761352539,34.2789306640625,9.952560424804688
1972-11-01,15.242090225219727,15.08173942565918,0.3963918685913086,20.790443420410156,8.56008243560791
1972-12-01,14.65439510345459,9.643625259399414,2.8534634113311768,22.418785095214844,11.183310508728027
1973-01-01,12.262575149536133,16.102645874023438,2.1400582790374756,11.584220886230469,19.429338455200195
1973-02-01,12.395306587219238,7.541451454162598,6.925717830657959,15.619665145874023,12.546283721923828
1973-03-01,14.539682388305664,5.827373027801514,5.9965949058532715,19.325960159301758,14.515019416809082
1973-04-01,13.888528823852539,7.496287822723389,4.653250694274902,23.01709747314453,7.084260940551758
1973-05-01,18.311723709106445,9.486898422241211,1.7250739336013794,23.634021759033203,11.980602264404297
1973-06-01,20.795339584350586,13.27560806274414,6.263895034790039,15.395322799682617,8.319944381713867
1973-07-01,13.41140365600586,11.375598907470703,6.010520935058594,29.548986434936523,8.412251472473145
1973-08-01,14.064373970031738,13.208484649658203,8.384706497192383,21.249479293823242,14.476700782775879
1973-09-01,19.077009201049805,14.105670928955078,10.1448974609375,18.502456665039062,11.362035751342773
1973-10-01,17.30033302307129,11.186841011047363,5.645676612854004,14.696076393127441,20.476696014404297
1973-11-01,15.891708374023438,7.435396671295166,5.09269380569458,14.81789779663086,21.752899169921875
1973-12-01,14.194321632385254,8.798674583435059,5.333559989929199,9.436849594116211,26.09465980529785
1974-01-01,8.629401206970215,3.7272355556488037,6.814406394958496,6.335623741149902,30.54323387145996
1974-02-01,5.507181644439697,6.1680097579956055,7.305607318878174,5.507233142852783,32.46006774902344
1974-03-01,8.126396179199219,5.016510486602783,8.465611457824707,17.22737693786621,18.440248489379883
1974-04-01,17.567859649658203,4.308382034301758,8.435640335083008,17.664043426513672,22.971513748168945
1974-05-01,17.098068237304688,9.028928756713867,12.09192180633545,18.68388557434082,9.881757736206055
1974-06-01,23.275693893432617,14.352640151977539,8.77184772491455,28.87605094909668,6.571141719818115
1974-07-01,17.77155876159668,14.105942726135254,11.330215454101562,21.394269943237305,7.953110218048096
1974-08-01,13.704626083374023,13.4503755569458,7.030920505523682,24.38946533203125,5.2527055740356445
1974-09-01,17.53649139404297,12.397279739379883,10.542061805725098,18.593923568725586,1.8743178844451904
1974-10-01,21.74004554748535,10.41726303100586,9.77469539642334,16.599136352539062,18.446653366088867
1974-11-01,14.858067512512207,12.567976951599121,4.765165328979492,18.49872398376465,16.50318145751953
1974-12-01,13.63631820678711,10.781590461730957,4.499843597412109,19.824234008789062,17.08492660522461
1975-01-01,12.3651704788208,7.793379306793213,4.230988025665283,14.4478120803833,21.830211639404297
1975-02-01,13.12271785736084,2.116187810897827,7.592041492462158,11.484253883361816,19.583162307739258
1975-03-01,15.2152738571167,1.794858694076538,8.188289642333984,7.030847072601318,19.578575134277344
1975-04-01,12.625752449035645,4.000466823577881,7.673072338104248,13.708477973937988,11.146230697631836
1975-05-01,20.828948974609375,11.001376152038574,4.250716209411621,19.872961044311523,6.750477313995361
1975-06-01,28.03536605834961,9.58426284790039,13.219132423400879,24.345882415771484,19.041271209716797
1975-07-01,17.536672592163086,13.475418090820312,6.710982799530029,28.47357749938965,7.533017158508301
1975-08-01,15.812859535217285,13.244994163513184,6.2025604248046875,18.702150344848633,9.735098838806152
1975-09-01,22.055952072143555,13.1422700881958,11.317801475524902,20.785566329956055,16.21356964111328
1975-10-01,17.211435317993164,9.414105415344238,10.136434555053711,8.813199043273926,19.35108757019043
1975-11-01,21.78557777404785,5.480607509613037,6.406592845916748,19.561424255371094,19.104650497436523
1975-12-01,12.247285842895508,6.519941806793213,5.758881568908691,7.800225257873535,23.736902236938477
1976-01-01,15.795117378234863,4.935612201690674,7.553784370422363,7.224956512451172,37.06065368652344
1976-02-01,10.353075981140137,6.198820114135742,6.063661575317383,8.344040870666504,25.8693904876709
1976-03-01,12.249009132385254,4.663330554962158,10.927190780639648,13.849635124206543,22.370546340942383
1976-04-01,17.66824722290039,4.1264472007751465,7.543950080871582,17.077348709106445,15.769637107849121
1976-05-01,17.562002182006836,7.0926513671875,7.439515590667725,23.9126033782959,12.839985847473145
1976-06-01,18.1898250579834,10.881341934204102,4.843582630157471,28.202625274658203,7.5718770027160645
1976-07-01,23.24802017211914,13.72351360321045,3.5711798667907715,31.902097702026367,10.000741004943848
1976-08-01,20.16309928894043,15.135944366455078,6.068854808807373,34.340675354003906,8.349120140075684
1976-09-01,23.51765251159668,11.135255813598633,2.816671848297119,34.9324951171875,7.630065441131592
1976-10-01,19.950393676757812,12.24420166015625,9.919578552246094,20.09149932861328,9.039556503295898
1976-11-01,15.950209617614746,10.409187316894531,5.868955612182617,18.948762893676758,10.13033390045166
1976-12-01,11.668118476867676,8.142385482788086,0.8237330913543701,15.397564888000488,8.761631965637207
1977-01-01,12.551060676574707,5.822759628295898,8.857894897460938,11.096896171569824,20.789201736450195
1977-02-01,9.714764595031738,6.6786065101623535,3.7228448390960693,17.627771377563477,23.958637237548828
1977-03-01,10.041508674621582,6.985360622406006,4.819265842437744,16.35529327392578,17.41436004638672
1977-04-01,13.391261100769043,9.754623413085938,4.333248138427734,21.83168601989746,5.617246627807617
1977-05-01,9.224665641784668,10.347890853881836,4.21446418762207,18.067697525024414,10.98355484008789
1977-06-01,13.221831321716309,12.07714557647705,1.3683078289031982,30.824970245361328,4.318528652191162
1977-07-01,21.74965476989746,18.217966079711914,3.5553364753723145,38.77922439575195,14.276700019836426
1977-08-01,22.747102737426758,15.346208572387695,4.5331597328186035,34.23109436035156,9.487682342529297
1977-09-01,15.31472396850586,12.378050804138184,3.7157907485961914,35.974754333496094,6.353678226470947
1977-10-01,14.128085136413574,13.921223640441895,3.7250771522521973,22.40028953552246,15.143936157226562
1977-11-01,13.84380054473877,15.263503074645996,2.059352397918701,21.234905242919922,5.299469470977783
1977-12-01,7.589550018310547,16.409170150756836,3.3961293697357178,13.689942359924316,8.756925582885742
1978-01-01,11.882198333740234,8.064823150634766,1.350890040397644,14.303022384643555,24.5445499420166
1978-02-01,12.963239669799805,8.942042350769043,3.5612261295318604,18.85116958618164,16.65062713623047
1978-03-01,9.928617477416992,6.675669193267822,2.5210459232330322,14.393954277038574,17.864990234375
1978-04-01,16.00841522216797,4.35814905166626,4.882379055023193,14.509839057922363,15.791498184204102
1978-05-01,18.353084564208984,8.372479438781738,7.4785685539245605,22.411352157592773,7.889067649841309
1978-06-01,20.819759368896484,9.249611854553223,5.636343002319336,19.42486572265625,2.4138338565826416
1978-07-01,15.045127868652344,10.889385223388672,5.864386081695557,19.566789627075195,2.823824167251587
1978-08-01,21.117950439453125,15.158110618591309,4.992188453674316,28.43932342529297,8.488677024841309
1978-09-01,19.245853424072266,14.201000213623047,3.8724701404571533,21.94179916381836,10.434289932250977
1978-10-01,15.306049346923828,15.782703399658203,8.236648559570312,31.558237075805664,10.2551851272583
1978-11-01,14.989459991455078,13.538714408874512,8.199265480041504,17.60610008239746,13.211749076843262
1978-12-01,14.3098726272583,8.956798553466797,5.514008522033691,14.960209846496582,17.511072158813477
1979-01-01,8.21450424194336,7.7099609375,5.665969371795654,13.801163673400879,17.90869140625
1979-02-01,12.192811012268066,4.909170150756836,6.0217132568359375,8.537276268005371,22.6700382232666
1979-03-01,15.253593444824219,3.7625482082366943,7.517180919647217,14.22456169128418,20.7506160736084
1979-04-01,10.498356819152832,2.963538885116577,5.7484564781188965,16.620628356933594,12.769282341003418
1979-05-01,9.452778816223145,10.746556282043457,7.451402187347412,17.023326873779297,10.724595069885254
1979-06-01,21.249677658081055,14.514726638793945,5.782974720001221,25.621183395385742,11.7566556930542
1979-07-01,14.884018898010254,12.747234344482422,2.374636650085449,28.887775421142578,5.906484603881836
1979-08-01,14.736470222473145,10.724607467651367,4.097476959228516,34.655967712402344,5.895857334136963
1979-09-01,17.496381759643555,16.690860748291016,7.703985214233398,23.954790115356445,9.97778606414795
1979-10-01,21.234134674072266,15.315303802490234,5.922647953033447,18.173185348510742,11.965848922729492
1979-11-01,17.683969497680664,13.972672462463379,4.541806697845459,20.828350067138672,12.930379867553711
1979-12-01,8.433943748474121,15.506235122680664,4.5441107749938965,12.115317344665527,11.08572006225586
1980-01-01,19.234010696411133,6.2113566398620605,1.6065703630447388,11.634058952331543,19.61599349975586
1980-02-01,15.474926948547363,5.740898132324219,3.8901591300964355,8.909466743469238,17.330108642578125
1980-03-01,13.148612976074219,4.567912578582764,3.7294366359710693,17.089195251464844,17.16193389892578
1980-04-01,8.878424644470215,7.797211647033691,1.7269375324249268,20.36198616027832,17.90238380432129
1980-05-01,15.865699768066406,11.415895462036133,3.171705961227417,18.654401779174805,10.031951904296875
1980-06-01,16.766624450683594,15.71957015991211,4.7156596183776855,28.716703414916992,8.046402931213379
1980-07-01,19.564756393432617,14.636895179748535,3.325326442718506,33.95511245727539,7.6946258544921875
1980-08-01,16.462003707885742,12.966961860656738,5.4099602699279785,29.49332618713379,9.661267280578613
1980-09-01,16.60087776184082,15.636746406555176,4.758311748504639,23.178308486938477,7.265076637268066
1980-10-01,20.74059295654297,15.524954795837402,7.020086765289307,20.57430076599121,13.446889877319336
1980-11-01,18.106706619262695,10.407668113708496,2.5011069774627686,19.503633499145508,13.060108184814453
1980-12-01,13.936426162719727,8.037205696105957,3.327512264251709,19.850467681884766,10.998324394226074
1981-01-01,8.43775463104248,8.467244148254395,2.3160593509674072,12.723230361938477,14.042543411254883
1981-02-01,10.250489234924316,9.203692436218262,5.338552474975586,8.861950874328613,25.53030014038086
1981-03-01,12.292900085449219,6.064187526702881,2.2147624492645264,11.188375473022461,15.349434852600098
1981-04-01,8.541359901428223,7.887694835662842,6.60274076461792,19.313278198242188,15.76040267944336
1981-05-01,14.584397315979004,13.107572555541992,10.431270599365234,22.703542709350586,11.056241035461426
1981-06-01,19.12561798095703,15.166854858398438,11.281550407409668,18.077327728271484,6.6306843757629395
1981-07-01,18.681011199951172,16.551197052001953,4.868896007537842,27.18695640563965,10.687751770019531
1981-08-01,18.092893600463867,11.872157096862793,3.3171491622924805,29.81768798828125,8.531622886657715
1981-09-01,14.465120315551758,13.2244234085083,9.219403266906738,28.752948760986328,13.648701667785645
1981-10-01,16.77228355407715,15.341143608093262,3.7340075969696045,21.06243133544922,8.575124740600586
1981-11-01,19.29605484008789,11.721919059753418,8.59483528137207,13.043054580688477,15.256187438964844
1981-12-01,14.404869079589844,6.957510948181152,4.628713130950928,8.854519844055176,20.682456970214844
1982-01-01,17.04884910583496,9.142909049987793,7.833975315093994,13.847881317138672,30.35853385925293
1982-02-01,12.51400375366211,3.4658920764923096,5.002297401428223,6.468135356903076,25.135663986206055
1982-03-01,13.152715682983398,1.5200432538986206,7.342677593231201,12.23570442199707,22.877443313598633
1982-04-01,11.278687477111816,4.587822914123535,2.2816760540008545,21.379756927490234,15.09366512298584
1982-05-01,13.855795860290527,11.214639663696289,5.227314472198486,30.367033004760742,7.5889058113098145
1982-06-01,19.0799560546875,15.328652381896973,7.436306476593018,33.976959228515625,9.903759002685547
1982-07-01,16.837482452392578,9.530040740966797,4.6237688064575195,43.214717864990234,4.94761323928833
1982-08-01,11.529154777526855,11.497966766357422,1.2097933292388916,39.79991912841797,12.196165084838867
1982-09-01,12.000810623168945,11.057513236999512,0.7239089608192444,29.484935760498047,0.8163058161735535
1982-10-01,21.26811408996582,11.28286361694336,0.3786684572696686,32.41458511352539,7.284090518951416
1982-11-01,12.839606285095215,14.072797775268555,4.099339962005615,22.30348014831543,9.487457275390625
1982-12-01,17.298494338989258,11.302863121032715,3.0444204807281494,13.547548294067383,6.450571060180664
1983-01-01,10.001150131225586,11.073827743530273,5.06226110458374,18.09250259399414,12.080718994140625
1983-02-01,9.117414474487305,8.270501136779785,4.326747417449951,16.506221771240234,5.4227471351623535
1983-03-01,9.411038398742676,12.720446586608887,4.088560581207275,14.888944625854492,0.902036726474762
1983-04-01,13.227107048034668,9.153594017028809,2.7672717571258545,12.90065860748291,2.099841594696045
1983-05-01,19.672990798950195,13.616581916809082,0.9656233787536621,19.308462142944336,5.621557235717773
1983-06-01,22.720386505126953,14.333763122558594,5.535992622375488,24.992650985717773,5.732080459594727
1983-07-01,17.70537567138672,20.0825138092041,5.538076400756836,26.13548469543457,5.766143798828125
1983-08-01,23.173473358154297,19.936391830444336,5.049770832061768,27.549131393432617,6.547037124633789
1983-09-01,21.133441925048828,12.407475471496582,5.6425018310546875,27.603546142578125,6.551952362060547
1983-10-01,13.486742973327637,12.087224960327148,9.828288078308105,16.37034034729004,10.969289779663086
1983-11-01,15.825337409973145,10.287147521972656,6.099005699157715,13.979891777038574,14.291305541992188
1983-12-01,12.559558868408203,5.580460071563721,3.758016586303711,18.211042404174805,15.720449447631836
1984-01-01,14.42834758758545,8.66015625,2.5967748165130615,16.002248764038086,20.548372268676758
1984-02-01,10.52491283416748,9.03957748413086,3.49938702583313,16.79170799255371,17.295269012451172
1984-03-01,11.972648620605469,3.2852025032043457,5.519628047943115,14.116135597229004,12.730430603027344
1984-04-01,15.250429153442383,4.7697062492370605,5.621118068695068,22.949085235595703,10.321420669555664
1984-05-01,15.47591495513916,7.775097846984863,5.455036640167236,20.576547622680664,10.652875900268555
1984-06-01,18.129167556762695,9.496662139892578,2.4207918643951416,25.041961669921875,8.92041301727295
1984-07-01,15.244706153869629,14.604395866394043,5.512862205505371,17.15064239501953,5.139346599578857
1984-08-01,20.617063522338867,17.90424156188965,4.984320163726807,28.479801177978516,6.778588771820068
1984-09-01,20.25018310546875,13.74974250793457,5.604314804077148,25.548635482788086,8.50671100616455
1984-10-01,19.066272735595703,11.473991394042969,5.240275859832764,23.562602996826172,18.031265258789062
1984-11-01,17.415895462036133,7.292047023773193,4.9056077003479,17.584701538085938,16.62505340576172
1984-12-01,13.59083366394043,7.4532151222229,6.323431491851807,10.721233367919922,13.354509353637695
1985-01-01,13.430782318115234,8.054654121398926,5.580619812011719,15.620261192321777,21.188194274902344
1985-02-01,7.415024280548096,6.499801158905029,6.061278343200684,11.0958890914917,28.750913619995117
1985-03-01,11.77869987487793,4.332016468048096,6.8855133056640625,11.848785400390625,17.328367233276367
1985-04-01,16.817901611328125,6.441226005554199,5.553321361541748,18.9252872467041,14.381863594055176
1985-05-01,15.401694297790527,9.389449119567871,5.427962303161621,24.997779846191406,10.782267570495605
1985-06-01,17.781261444091797,11.211503028869629,7.723108768463135,25.63592529296875,12.365760803222656
1985-07-01,15.902650833129883,11.465087890625,5.192312717437744,26.36701202392578,4.079979419708252
1985-08-01,17.011289596557617,14.153474807739258,4.349499702453613,30.65822410583496,7.291331768035889
1985-09-01,19.743528366088867,13.000754356384277,8.018928527832031,27.050737380981445,3.4952850341796875
1985-10-01,13.20090103149414,15.843588829040527,8.81569766998291,24.359493255615234,6.400899410247803
1985-11-01,12.738373756408691,11.941094398498535,5.7936625480651855,11.36617374420166,6.9879937171936035
1985-12-01,13.901604652404785,8.273443222045898,3.313034772872925,20.636409759521484,19.2683048248291
1986-01-01,12.469182014465332,8.565910339355469,4.571068286895752,9.208439826965332,22.492849349975586
1986-02-01,10.138376235961914,5.587560653686523,5.631482124328613,11.61417293548584,11.775812149047852
1986-03-01,11.83794116973877,3.4345765113830566,4.319313049316406,17.084115982055664,19.05886459350586
1986-04-01,10.170208930969238,4.86518669128418,6.831891059875488,22.24820899963379,18.77301788330078
1986-05-01,12.633402824401855,8.98672103881836,6.04470682144165,23.515064239501953,7.302556037902832
1986-06-01,21.826845169067383,16.50564956665039,5.717221260070801,28.6318416595459,7.627904415130615
1986-07-01,13.910456657409668,14.007462501525879,5.194932460784912,26.842910766601562,10.254743576049805
1986-08-01,17.564231872558594,18.674240112304688,5.123809814453125,27.241573333740234,6.323058605194092
1986-09-01,17.857643127441406,14.274577140808105,3.53971266746521,33.364967346191406,10.068222999572754
1986-10-01,17.875659942626953,15.597917556762695,6.575929164886475,16.323862075805664,8.894275665283203
1986-11-01,18.798789978027344,14.301231384277344,3.259732484817505,20.324735641479492,8.046842575073242
1986-12-01,12.485363960266113,11.054917335510254,1.669169306755066,21.31943702697754,14.874937057495117
1987-01-01,13.53174114227295,10.792109489440918,3.516010284423828,13.164204597473145,19.81346893310547
1987-02-01,10.78468132019043,7.432688236236572,3.1827356815338135,19.518115997314453,18.985597610473633
1987-03-01,12.05392074584961,9.367595672607422,1.4885929822921753,19.039438247680664,10.489553451538086
1987-04-01,14.809724807739258,7.691410064697266,3.9537549018859863,25.51506805419922,11.328961372375488
1987-05-01,21.457683563232422,10.201720237731934,3.5695135593414307,21.654443740844727,6.698784351348877
1987-06-01,16.081825256347656,19.001588821411133,4.292995929718018,29.02426528930664,6.217806816101074
1987-07-01,17.7672176361084,10.393966674804688,3.2334554195404053,43.26243591308594,3.738138198852539
1987-08-01,15.100985527038574,17.79990577697754,4.8905510902404785,24.578723907470703,2.7219152450561523
1987-09-01,20.11458969116211,12.699954986572266,4.082819938659668,34.76997756958008,6.3865966796875
1987-10-01,15.076613426208496,19.20840835571289,2.1683127880096436,22.618305206298828,6.350390434265137
1987-11-01,17.909841537475586,14.863930702209473,6.032238006591797,18.257598876953125,6.4065046310424805
1987-12-01,14.506302833557129,13.200505256652832,3.5103280544281006,15.316040992736816,12.902386665344238
1988-01-01,12.214516639709473,6.3824968338012695,3.2561514377593994,6.433978080749512,15.37020206451416
1988-02-01,12.469148635864258,5.062445640563965,6.799130439758301,12.092473030090332,21.902099609375
1988-03-01,6.888367176055908,6.511752605438232,3.780606269836426,20.359052658081055,13.927801132202148
1988-04-01,14.00914192199707,5.239810466766357,8.235751152038574,17.36848258972168,10.889715194702148
1988-05-01,17.666040420532227,12.615631103515625,6.474252700805664,15.039690971374512,9.460417747497559
1988-06-01,16.591564178466797,10.503551483154297,6.011239528656006,23.26968002319336,4.7440290451049805
1988-07-01,15.377620697021484,13.972047805786133,4.609308242797852,24.689146041870117,9.938636779785156
1988-08-01,14.26119613647461,13.424576759338379,9.116819381713867,23.49917221069336,6.802016258239746
1988-09-01,18.22005844116211,12.908086776733398,10.756302833557129,21.369091033935547,12.38460636138916
1988-10-01,18.62404441833496,8.466083526611328,7.738473415374756,14.069012641906738,16.581592559814453
1988-11-01,14.898959159851074,8.601607322692871,11.854105949401855,5.514872074127197,22.70133399963379
1988-12-01,14.674267768859863,7.480641841888428,7.8220062255859375,17.214309692382812,18.182510375976562
1989-01-01,10.259512901306152,6.4216179847717285,9.77354907989502,8.07558536529541,27.343660354614258
1989-02-01,11.77713680267334,4.514465808868408,12.262981414794922,11.613640785217285,30.7045955657959
1989-03-01,10.549032211303711,3.415353775024414,3.7461307048797607,9.296016693115234,14.242838859558105
1989-04-01,13.309530258178711,5.240774631500244,7.523148536682129,12.385576248168945,20.12738037109375
1989-05-01,17.454607009887695,8.887857437133789,11.822128295898438,15.898454666137695,14.93967342376709
