,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1966-08-01,27.98525619506836,6.107254981994629,34.6362419128418,15.051705360412598,10.756448745727539
1966-09-01,25.20908546447754,2.4370956420898438,33.55937957763672,16.624080657958984,5.94305944442749
1966-10-01,18.471481323242188,7.128774642944336,28.65992546081543,15.389496803283691,11.202970504760742
1966-11-01,15.117416381835938,7.393248081207275,21.988126754760742,16.076292037963867,15.455989837646484
1966-12-01,11.598641395568848,5.087025165557861,18.779861450195312,13.724586486816406,11.660917282104492
1967-01-01,9.789986610412598,10.347975730895996,14.583752632141113,7.767708778381348,36.65684127807617
1967-02-01,13.391349792480469,4.845252990722656,7.787259578704834,9.406005859375,20.303863525390625
1967-03-01,13.226964950561523,8.691546440124512,14.11806869506836,5.6342291831970215,22.39888572692871
1967-04-01,9.3941650390625,8.479904174804688,19.30430793762207,8.502363204956055,17.121091842651367
1967-05-01,19.541942596435547,4.486175537109375,25.72528076171875,17.49956703186035,15.517582893371582
1967-06-01,28.017120361328125,7.143228054046631,27.403738021850586,14.386480331420898,10.721776962280273
1967-07-01,19.844694137573242,9.651049613952637,34.00301742553711,14.55399227142334,9.180715560913086
1967-08-01,16.66851234436035,7.7543253898620605,27.005672454833984,13.9556303024292,12.551626205444336
1967-09-01,23.36627769470215,4.381040096282959,28.963333129882812,16.16065788269043,5.14647912979126
1967-10-01,19.372299194335938,7.886953830718994,30.97532081604004,17.15760612487793,17.548904418945312
1967-11-01,17.294021606445312,5.468398571014404,16.747047424316406,17.04180908203125,16.33885383605957
1967-12-01,10.127242088317871,1.4482269287109375,16.736982345581055,13.01557731628418,17.851341247558594
1968-01-01,9.427682876586914,5.144723892211914,20.672658920288086,6.036618709564209,23.37312889099121
1968-02-01,8.139081954956055,7.990628242492676,10.254822731018066,5.564472675323486,30.0814208984375
1968-03-01,11.120162010192871,5.578333854675293,12.280452728271484,6.838173866271973,26.898881912231445
1968-04-01,11.926724433898926,4.823153972625732,20.132699966430664,7.827016353607178,15.76699161529541
1968-05-01,15.019919395446777,8.814330101013184,23.66488265991211,11.932771682739258,10.788389205932617
1968-06-01,20.208280563354492,5.523205280303955,29.027645111083984,14.629020690917969,7.12542200088501
1968-07-01,20.136432647705078,6.900859355926514,28.614648818969727,22.09123420715332,14.37364387512207
1968-08-01,20.876798629760742,5.303945541381836,32.217742919921875,15.108776092529297,9.102306365966797
1968-09-01,18.18941307067871,6.789842128753662,39.452579498291016,12.760047912597656,10.079277992248535
1968-10-01,24.85810661315918,5.915234088897705,23.686370849609375,17.21827507019043,9.918721199035645
1968-11-01,13.757709503173828,6.312440395355225,24.793758392333984,13.40774917602539,13.052072525024414
1968-12-01,11.229665756225586,7.313720226287842,24.237091064453125,9.590578079223633,22.466506958007812
1969-01-01,6.002615451812744,1.6761095523834229,26.88964080810547,4.947628974914551,16.688024520874023
1969-02-01,18.08730697631836,5.335275650024414,19.309444427490234,9.565317153930664,23.506105422973633
1969-03-01,12.777722358703613,6.381942272186279,24.489713668823242,9.3486909866333,16.474864959716797
1969-04-01,19.074562072753906,5.547699451446533,19.416507720947266,8.625480651855469,11.411375999450684
1969-05-01,12.569716453552246,1.6616727113723755,29.233243942260742,14.946090698242188,8.273754119873047
1969-06-01,24.77214241027832,7.29321813583374,42.95014190673828,16.230810165405273,14.701976776123047
1969-07-01,16.96187973022461,5.64446496963501,42.64849090576172,11.652586936950684,10.007685661315918
1969-08-01,20.90961456298828,3.896358013153076,38.59117889404297,11.454663276672363,2.2714130878448486
1969-09-01,16.412256240844727,4.729084491729736,34.88457107543945,16.714588165283203,9.198832511901855
1969-10-01,18.554189682006836,5.972940921783447,34.80140686035156,15.97646427154541,2.899482250213623
1969-11-01,12.319158554077148,3.2173824310302734,27.38323211669922,14.133606910705566,12.820596694946289
1969-12-01,10.326013565063477,5.920229911804199,14.708308219909668,12.999892234802246,20.83352279663086
1970-01-01,11.183402061462402,4.926530838012695,16.095949172973633,8.146875381469727,18.60860824584961
1970-02-01,14.335650444030762,8.399575233459473,16.19891357421875,5.518169403076172,27.181724548339844
1970-03-01,9.164185523986816,5.491265296936035,14.263510704040527,11.55221939086914,13.108564376831055
1970-04-01,16.486797332763672,7.7123212814331055,21.46895980834961,9.718070983886719,9.135879516601562
1970-05-01,19.509323120117188,5.008118152618408,28.15682029724121,11.850908279418945,8.992757797241211
1970-06-01,21.800107955932617,4.02781343460083,28.436588287353516,13.10095500946045,10.762763023376465
1970-07-01,17.908464431762695,1.8368589878082275,38.41669845581055,10.569368362426758,9.694360733032227
1970-08-01,25.28896141052246,7.459539890289307,25.9395751953125,17.2852840423584,11.834157943725586
1970-09-01,21.950305938720703,9.916544914245605,17.546489715576172,19.717105865478516,7.966249465942383
1970-10-01,23.879642486572266,7.558414459228516,19.19110870361328,17.753068923950195,20.14996910095215
1970-11-01,21.18424415588379,5.8730340003967285,25.288137435913086,9.65495491027832,19.51614761352539
1970-12-01,12.739721298217773,9.59223461151123,18.474775314331055,9.525681495666504,29.546607971191406
1971-01-01,10.357519149780273,5.3486738204956055,18.87830924987793,2.0741846561431885,28.17748260498047
1971-02-01,15.584790229797363,5.00566291809082,13.395201683044434,4.314117431640625,30.93340492248535
1971-03-01,13.481959342956543,9.032062530517578,10.954553604125977,7.546882152557373,26.086402893066406
1971-04-01,20.803112030029297,7.5562028884887695,16.08001708984375,7.131233215332031,20.802154541015625
1971-05-01,9.493762969970703,12.122329711914062,22.793540954589844,18.202617645263672,13.282195091247559
1971-06-01,22.909326553344727,8.380050659179688,29.669607162475586,10.912753105163574,10.994234085083008
1971-07-01,18.466079711914062,7.227870941162109,38.286075592041016,11.459022521972656,10.183329582214355
1971-08-01,24.28321075439453,10.620400428771973,28.929723739624023,16.971132278442383,5.224484920501709
1971-09-01,23.96599578857422,6.982619762420654,24.244436264038086,11.176187515258789,10.003885269165039
1971-10-01,25.323564529418945,11.773351669311523,16.874475479125977,15.483405113220215,16.576719284057617
1971-11-01,12.938223838806152,6.7641987800598145,16.84015655517578,10.561240196228027,24.787734985351562
1971-12-01,15.327252388000488,6.456827640533447,20.4433650970459,5.043074131011963,20.70879554748535
1972-01-01,8.107233047485352,8.111126899719238,18.935937881469727,5.541396141052246,22.16872787475586
1972-02-01,12.820915222167969,8.339942932128906,14.691234588623047,6.466306686401367,21.286649703979492
1972-03-01,14.915431022644043,5.1722869873046875,9.240374565124512,6.805725574493408,19.35056495666504
1972-04-01,18.32465934753418,2.3729074001312256,26.922454833984375,5.183739185333252,14.88127613067627
1972-05-01,17.446884155273438,3.5917351245880127,36.5736198425293,8.195356369018555,12.901108741760254
1972-06-01,14.444785118103027,5.753148555755615,43.178165435791016,11.100345611572266,11.008261680603027
1972-07-01,26.183996200561523,4.782390117645264,46.07238006591797,10.46713638305664,11.55849838256836
1972-08-01,18.588396072387695,2.201357364654541,45.2491340637207,13.590811729431152,2.7619025707244873
1972-09-01,12.928084373474121,2.39304256439209,40.83013153076172,14.707329750061035,11.57445240020752
1972-10-01,15.607182502746582,3.1186819076538086,38.691890716552734,8.979923248291016,7.413284778594971
1972-11-01,14.344234466552734,1.244668960571289,23.244783401489258,16.101520538330078,6.644815444946289
1972-12-01,18.21734046936035,3.4728243350982666,26.992746353149414,13.211609840393066,11.663159370422363
1973-01-01,12.4276123046875,2.533926486968994,16.000268936157227,12.600706100463867,21.69453239440918
1973-02-01,18.028940200805664,8.958837509155273,17.871889114379883,3.357741117477417,14.642239570617676
1973-03-01,15.24123477935791,6.8801374435424805,23.211956024169922,4.166396617889404,14.670247077941895
1973-04-01,16.50185203552246,4.417314052581787,26.463695526123047,6.490906238555908,5.585026264190674
1973-05-01,15.725898742675781,2.0961697101593018,29.70138931274414,8.90684986114502,9.634573936462402
1973-06-01,16.672847747802734,7.0403947830200195,19.913454055786133,18.8001708984375,11.181229591369629
1973-07-01,12.787565231323242,8.193543434143066,37.560787200927734,12.824326515197754,7.363976955413818
1973-08-01,15.980707168579102,8.772445678710938,26.287874221801758,13.912355422973633,18.30891990661621
1973-09-01,24.718042373657227,10.43222427368164,22.011455535888672,13.966979026794434,13.868608474731445
1973-10-01,21.770910263061523,8.670367240905762,18.509885787963867,14.26621150970459,21.374719619750977
1973-11-01,15.338425636291504,6.531780242919922,17.364276885986328,8.294999122619629,26.98499870300293
1973-12-01,16.805633544921875,6.430454254150391,11.341614723205566,6.564408779144287,30.616376876831055
1974-01-01,12.740952491760254,7.249000549316406,9.205881118774414,7.061540126800537,35.54972839355469
1974-02-01,20.455703735351562,8.316946029663086,6.3827009201049805,7.6103973388671875,35.65866470336914
1974-03-01,13.012310981750488,10.577237129211426,18.47528839111328,5.901749610900879,21.748577117919922
1974-04-01,15.208162307739258,9.674317359924316,22.856836318969727,9.930863380432129,25.208580017089844
1974-05-01,19.422914505004883,12.234373092651367,24.021032333374023,10.973590850830078,8.791278839111328
1974-06-01,27.85662078857422,7.685606479644775,34.965694427490234,15.573616027832031,6.103939533233643
1974-07-01,25.83713722229004,11.113367080688477,26.01380157470703,20.08355712890625,6.836080551147461
1974-08-01,23.1606388092041,7.873388290405273,30.95176887512207,16.839096069335938,6.225074768066406
1974-09-01,24.53829002380371,10.11082649230957,23.400890350341797,18.246479034423828,2.9992549419403076
1974-10-01,23.786270141601562,11.086926460266113,20.694477081298828,12.524292945861816,20.023414611816406
1974-11-01,21.069379806518555,5.4259352684021,21.585365295410156,13.703031539916992,18.935861587524414
1974-12-01,20.422142028808594,4.738402843475342,22.62969970703125,10.840691566467285,18.932165145874023
1975-01-01,13.323575019836426,4.953674793243408,17.09319305419922,4.203137397766113,22.524991989135742
1975-02-01,7.42479944229126,9.622171401977539,13.464737892150879,4.355062484741211,21.79963493347168
1975-03-01,19.532649993896484,10.2001953125,8.927970886230469,8.207077026367188,21.386751174926758
1975-04-01,16.945608139038086,8.403645515441895,16.849746704101562,10.347695350646973,13.7357177734375
1975-05-01,14.042975425720215,4.920407772064209,25.18429946899414,14.456757545471191,6.410058498382568
1975-06-01,22.529682159423828,11.61848258972168,28.755977630615234,13.69421100616455,20.086132049560547
1975-07-01,20.46103286743164,7.444584369659424,34.731292724609375,13.52910041809082,9.904876708984375
1975-08-01,29.825305938720703,6.054892063140869,22.76620864868164,15.067766189575195,11.79539966583252
1975-09-01,27.340267181396484,12.280285835266113,24.354066848754883,19.155221939086914,16.954410552978516
1975-10-01,24.698211669921875,11.869182586669922,11.957636833190918,15.557821273803711,21.23491859436035
1975-11-01,18.961435317993164,6.936678409576416,22.306171417236328,9.523470878601074,22.01556396484375
1975-12-01,12.860830307006836,6.964395046234131,9.466029167175293,6.85195255279541,27.034738540649414
1976-01-01,10.162858009338379,8.604126930236816,7.838050842285156,8.814398765563965,41.973114013671875
1976-02-01,13.95549488067627,7.748541355133057,8.089750289916992,7.575758934020996,32.381935119628906
1976-03-01,16.443864822387695,13.302687644958496,17.14773941040039,3.530308723449707,28.97237777709961
1976-04-01,16.148725509643555,8.66225814819336,20.935123443603516,5.628575325012207,18.532032012939453
1976-05-01,12.669107437133789,7.651046276092529,29.925472259521484,12.191024780273438,10.823563575744629
1976-06-01,21.75493812561035,5.470388412475586,34.30265426635742,12.423330307006836,5.717310905456543
1976-07-01,21.85275650024414,3.176886796951294,36.35567855834961,13.310751914978027,8.326830863952637
1976-08-01,24.661880493164062,5.219213962554932,41.578128814697266,12.238860130310059,5.81618595123291
1976-09-01,19.7176456451416,2.0717666149139404,44.55264663696289,10.217182159423828,7.3204240798950195
1976-10-01,22.88671112060547,10.727967262268066,25.262781143188477,18.5470027923584,7.722814083099365
1976-11-01,20.881813049316406,6.014005661010742,24.160049438476562,14.108780860900879,10.550416946411133
1976-12-01,11.033064842224121,1.4465789794921875,20.122438430786133,13.179393768310547,11.909021377563477
1977-01-01,15.796467781066895,9.31119155883789,13.152216911315918,10.020563125610352,21.69186782836914
1977-02-01,9.209097862243652,4.605650901794434,17.356904983520508,7.001747131347656,26.708078384399414
1977-03-01,13.356658935546875,5.479989051818848,19.836109161376953,3.8706064224243164,20.211647033691406
1977-04-01,8.170448303222656,4.5899834632873535,26.82027244567871,6.54427433013916,5.135471343994141
1977-05-01,16.0003604888916,4.799274921417236,23.386075973510742,11.279325485229492,8.682318687438965
1977-06-01,14.726509094238281,1.3856450319290161,36.92409133911133,12.423731803894043,2.7379088401794434
1977-07-01,20.868711471557617,3.469841241836548,44.92497253417969,13.472630500793457,14.002983093261719
1977-08-01,21.80194664001465,4.391624927520752,40.66280746459961,11.45571517944336,9.654248237609863
1977-09-01,17.150619506835938,4.60283088684082,42.2620849609375,11.813843727111816,7.1867356300354
1977-10-01,12.890267372131348,4.086099624633789,26.56069564819336,15.769918441772461,14.692481994628906
1977-11-01,14.224435806274414,2.000779628753662,25.70773696899414,12.93057632446289,4.629661560058594
1977-12-01,12.64097785949707,4.11329460144043,15.948647499084473,12.351255416870117,7.741833209991455
1978-01-01,15.025189399719238,1.5257453918457031,15.867510795593262,12.640678405761719,26.682445526123047
1978-02-01,14.40996265411377,4.125088691711426,22.81269645690918,3.974882125854492,19.407939910888672
1978-03-01,14.56361198425293,3.251282215118408,18.011980056762695,9.273776054382324,18.420185089111328
1978-04-01,11.156336784362793,5.775054931640625,18.819385528564453,10.110405921936035,15.865741729736328
1978-05-01,13.3319673538208,8.619937896728516,28.266443252563477,12.381815910339355,7.352622032165527
1978-06-01,29.924165725708008,4.895576477050781,25.508392333984375,14.384885787963867,1.2753006219863892
1978-07-01,15.077425956726074,6.627650737762451,27.13654136657715,11.367682456970215,2.0401859283447266
1978-08-01,26.29641342163086,5.553269863128662,36.36570358276367,13.055551528930664,12.205426216125488
1978-09-01,15.253000259399414,4.638357162475586,26.127737045288086,18.076231002807617,11.357879638671875
1978-10-01,11.330317497253418,8.296194076538086,36.0494384765625,13.821107864379883,10.737778663635254
1978-11-01,14.439153671264648,9.471955299377441,22.70949935913086,18.210529327392578,13.011348724365234
1978-12-01,14.470861434936523,5.648092269897461,17.80645751953125,13.417341232299805,17.252731323242188
1979-01-01,7.703866004943848,7.0674238204956055,15.662118911743164,6.561371803283691,20.18598747253418
1979-02-01,14.284245491027832,7.499488830566406,8.849812507629395,2.713000535964966,24.444185256958008
1979-03-01,14.65748405456543,8.99474811553955,16.697589874267578,6.44133186340332,19.856555938720703
1979-04-01,9.335633277893066,6.6746416091918945,21.182748794555664,6.365006923675537,11.763484954833984
1979-05-01,14.424039840698242,8.980727195739746,21.76917266845703,9.711548805236816,9.293853759765625
1979-06-01,20.4591121673584,5.332948684692383,31.90190315246582,16.195756912231445,9.788996696472168
1979-07-01,13.28213882446289,2.5000462532043457,34.76036834716797,14.265525817871094,4.910246849060059
1979-08-01,17.486263275146484,2.7904627323150635,43.03788757324219,12.294086456298828,4.976393699645996
1979-09-01,23.156658172607422,7.483334064483643,30.381940841674805,17.917362213134766,8.669759750366211
1979-10-01,23.500619888305664,6.508793830871582,20.027568817138672,19.965003967285156,12.721700668334961
1979-11-01,10.186563491821289,5.215795040130615,24.173460006713867,16.376079559326172,8.619332313537598
1979-12-01,11.597482681274414,5.127871036529541,15.409107208251953,18.048885345458984,12.041565895080566
1980-01-01,12.456828117370605,2.125764846801758,13.247552871704102,8.103663444519043,22.850799560546875
1980-02-01,9.848145484924316,4.641972541809082,10.158723831176758,7.7236504554748535,20.54619789123535
1980-03-01,11.415197372436523,4.507506370544434,20.847326278686523,6.24921178817749,20.382749557495117
1980-04-01,5.718260765075684,2.2289555072784424,25.34776496887207,8.475692749023438,16.942094802856445
1980-05-01,14.367040634155273,3.2569448947906494,23.55925941467285,15.608593940734863,8.191129684448242
1980-06-01,17.858741760253906,5.663027763366699,36.106082916259766,15.096619606018066,7.170485973358154
1980-07-01,20.71307945251465,3.0544495582580566,41.68809127807617,13.321924209594727,5.742175102233887
1980-08-01,18.779613494873047,6.56250524520874,35.697017669677734,14.302584648132324,9.466872215270996
1980-09-01,19.03512191772461,5.619839668273926,27.20596694946289,13.24483871459961,7.88205623626709
1980-10-01,18.165456771850586,8.287248611450195,23.559093475341797,14.714544296264648,13.371938705444336
1980-11-01,17.71348762512207,3.004173755645752,24.286401748657227,11.99817180633545,12.635445594787598
1980-12-01,9.143353462219238,3.447061061859131,24.469106674194336,10.497036933898926,12.362890243530273
1981-01-01,13.528864860534668,3.0865352153778076,14.329627990722656,9.498617172241211,18.3179931640625
1981-02-01,9.366697311401367,6.498020172119141,11.671671867370605,7.416982173919678,29.362337112426758
1981-03-01,7.813954830169678,2.9427947998046875,12.86120319366455,9.073821067810059,16.59197425842285
1981-04-01,12.587764739990234,7.63539457321167,23.171838760375977,14.18179988861084,15.67841911315918
1981-05-01,12.72840404510498,11.919371604919434,26.859729766845703,15.915257453918457,10.337660789489746
1981-06-01,23.58233070373535,11.561841011047363,22.6695556640625,16.277183532714844,8.509612083435059
1981-07-01,19.591148376464844,5.579599857330322,32.21782302856445,14.638285636901855,9.668766021728516
1981-08-01,25.588281631469727,2.635507106781006,37.1020622253418,11.629396438598633,7.417177200317383
1981-09-01,19.50174331665039,10.696207046508789,34.62990951538086,15.845931053161621,14.059269905090332
1981-10-01,22.736257553100586,4.619739532470703,25.542724609375,14.675644874572754,9.617448806762695
1981-11-01,19.371463775634766,9.237201690673828,16.472856521606445,12.957579612731934,14.874855041503906
1981-12-01,16.175979614257812,5.275631427764893,12.6412935256958,10.51020336151123,21.200042724609375
1982-01-01,10.587080001831055,7.9485931396484375,14.826847076416016,9.627821922302246,34.87316131591797
1982-02-01,19.885189056396484,5.808511257171631,9.266844749450684,8.219841957092285,29.402666091918945
1982-03-01,17.327152252197266,8.40320110321045,14.125154495239258,8.606959342956543,25.340471267700195
1982-04-01,14.210599899291992,2.9050517082214355,26.56358528137207,7.920587539672852,17.041053771972656
1982-05-01,14.284103393554688,5.323581218719482,34.191444396972656,12.477505683898926,6.183910369873047
1982-06-01,16.619367599487305,7.047580718994141,41.325042724609375,14.839173316955566,12.323447227478027
1982-07-01,18.70794105529785,4.3218255043029785,49.97492599487305,8.353739738464355,2.622969388961792
1982-08-01,15.803967475891113,0.8026305437088013,47.46882629394531,12.634028434753418,10.032485961914062
1982-09-01,13.883724212646484,2.337899684906006,33.130001068115234,12.454924583435059,0.6519776582717896
1982-10-01,18.88763999938965,1.6065531969070435,37.793296813964844,7.533182144165039,4.943522930145264
1982-11-01,17.43048667907715,4.702035427093506,22.893266677856445,14.557255744934082,8.523825645446777
1982-12-01,15.019824028015137,2.4033987522125244,16.21527671813965,15.908947944641113,6.988398551940918
1983-01-01,10.246925354003906,6.0553388595581055,23.451847076416016,11.397383689880371,13.966208457946777
1983-02-01,15.051796913146973,5.966331481933594,20.329862594604492,9.337121963500977,6.702924728393555
1983-03-01,13.167482376098633,5.509455680847168,17.071449279785156,4.960198879241943,1.2847671508789062
1983-04-01,15.6956787109375,3.029273748397827,16.29690170288086,9.540945053100586,2.414612054824829
1983-05-01,23.353059768676758,1.1431409120559692,25.152578353881836,14.300322532653809,5.519111156463623
1983-06-01,23.529443740844727,5.404913425445557,31.221162796020508,14.78106689453125,7.351894378662109
1983-07-01,23.00004005432129,6.046818256378174,30.4859619140625,20.45697593688965,5.01287841796875
1983-08-01,27.863269805908203,6.07760763168335,31.0152587890625,20.769840240478516,7.588339328765869
1983-09-01,25.994873046875,6.107785224914551,32.60843276977539,15.363483428955078,7.035303592681885
1983-10-01,19.436445236206055,11.20755672454834,19.901105880737305,17.149194717407227,12.059100151062012
1983-11-01,15.999077796936035,6.767190456390381,15.899682998657227,17.94297981262207,15.519448280334473
1983-12-01,10.49564266204834,4.895874977111816,21.9081974029541,10.307550430297852,18.073200225830078
1984-01-01,10.43568229675293,2.690027952194214,19.438886642456055,5.185426235198975,18.68536376953125
1984-02-01,14.017163276672363,3.935405731201172,20.09029769897461,5.659760475158691,14.137982368469238
1984-03-01,10.033184051513672,6.204615116119385,16.797103881835938,6.71812105178833,11.23487663269043
1984-04-01,13.585996627807617,6.7653398513793945,28.116979598999023,5.657150745391846,8.749826431274414
1984-05-01,13.963379859924316,5.996770858764648,25.493993759155273,11.76705265045166,9.897971153259277
1984-06-01,14.834527015686035,2.3458542823791504,32.0045280456543,10.80283260345459,12.096298217773438
1984-07-01,18.501522064208984,6.42497444152832,21.82172966003418,14.831695556640625,6.112269401550293
1984-08-01,24.59807014465332,6.6905412673950195,33.50177001953125,17.78308868408203,8.12022876739502
1984-09-01,20.077529907226562,6.055482864379883,30.223249435424805,16.63168716430664,9.466436386108398
1984-10-01,12.746548652648926,5.555081844329834,28.32210350036621,14.62087345123291,19.296302795410156
1984-11-01,20.33616065979004,5.539731502532959,20.990163803100586,12.408978462219238,19.193973541259766
1984-12-01,12.318943977355957,7.655098915100098,12.452067375183105,7.7321553230285645,15.474071502685547
1985-01-01,15.250130653381348,5.586947917938232,16.825109481811523,4.37171745300293,23.446237564086914
1985-02-01,11.82258129119873,7.180880546569824,11.926215171813965,9.352606773376465,28.78217887878418
1985-03-01,11.064984321594238,8.182526588439941,13.675763130187988,7.1414055824279785,20.200775146484375
1985-04-01,16.01982307434082,6.571741580963135,22.426057815551758,7.123945713043213,16.546283721923828
1985-05-01,13.231971740722656,5.1901702880859375,30.095155715942383,14.879388809204102,13.006507873535156
1985-06-01,13.19216537475586,9.341509819030762,31.166046142578125,16.201976776123047,10.778376579284668
1985-07-01,14.610979080200195,4.384305953979492,32.970149993896484,11.804801940917969,3.8628756999969482
1985-08-01,24.781545639038086,3.650369882583618,35.53660202026367,14.899665832519531,9.378217697143555
1985-09-01,21.105396270751953,7.148844242095947,33.50087356567383,16.234588623046875,5.91520357131958
1985-10-01,20.1579532623291,9.062477111816406,28.40787124633789,15.146384239196777,6.696811199188232
1985-11-01,12.912177085876465,7.093163013458252,14.2484130859375,15.200631141662598,7.581562519073486
1985-12-01,17.35084342956543,3.493433713912964,24.405736923217773,8.104738235473633,22.807640075683594
1986-01-01,11.879010200500488,5.106375217437744,11.994058609008789,9.29790210723877,26.126598358154297
1986-02-01,12.855271339416504,5.322377681732178,12.611347198486328,1.607542634010315,14.127725601196289
1986-03-01,17.000247955322266,5.018141269683838,18.497663497924805,6.623159408569336,22.548538208007812
1986-04-01,11.562877655029297,7.8303632736206055,27.78099250793457,9.750564575195312,20.592355728149414
1986-05-01,14.029400825500488,6.2323808670043945,26.910985946655273,14.369694709777832,7.23779821395874
1986-06-01,28.68899154663086,6.800475597381592,34.20185470581055,20.258142471313477,7.423075199127197
1986-07-01,15.22828483581543,3.902777671813965,32.23285675048828,15.367141723632812,11.19063663482666
1986-08-01,20.453489303588867,5.042535305023193,30.645156860351562,15.52038288116455,6.935276031494141
1986-09-01,19.49519920349121,3.994673013687134,40.03227233886719,14.426520347595215,8.522613525390625
1986-10-01,20.85074234008789,7.424976825714111,21.74819564819336,16.349306106567383,7.435318470001221
1986-11-01,21.466182708740234,3.9221065044403076,23.2734375,14.109004020690918,10.506031036376953
1986-12-01,12.968440055847168,2.8783230781555176,23.96028709411621,12.68111515045166,13.808006286621094
1987-01-01,17.42670440673828,3.778038263320923,16.91899299621582,10.298961639404297,21.082582473754883
1987-02-01,9.268893241882324,4.185465335845947,21.470727920532227,4.323089122772217,20.300153732299805
1987-03-01,8.672624588012695,0.8235530853271484,23.245521545410156,5.40198278427124,11.378693580627441
1987-04-01,21.442420959472656,4.319753646850586,27.802637100219727,7.239681720733643,9.94188404083252
1987-05-01,24.623746871948242,2.779703378677368,26.098058700561523,13.527953147888184,4.066682815551758
1987-06-01,17.31821060180664,4.437167644500732,35.80116271972656,19.385787963867188,5.885925769805908
1987-07-01,21.458011627197266,3.2308290004730225,47.871192932128906,10.556675910949707,1.2062548398971558
1987-08-01,20.470672607421875,3.6370034217834473,28.8741455078125,18.179983139038086,1.9300047159194946
1987-09-01,23.493471145629883,3.7043633460998535,40.16877746582031,12.867332458496094,5.26817512512207
1987-10-01,19.009946823120117,2.238964557647705,26.19130516052246,18.57059097290039,4.410240173339844
1987-11-01,15.060507774353027,6.629639625549316,22.290555953979492,17.9255428314209,6.750916481018066
1987-12-01,12.50753116607666,3.6821463108062744,17.53012466430664,13.184082984924316,14.204046249389648
1988-01-01,14.330615043640137,3.7038726806640625,7.918933391571045,13.644899368286133,16.30055809020996
1988-02-01,8.071167945861816,7.315990924835205,12.092815399169922,8.599750518798828,26.990203857421875
1988-03-01,14.908576965332031,4.399930477142334,22.801708221435547,6.668444633483887,13.879034996032715
1988-04-01,13.03751277923584,8.791898727416992,21.947162628173828,6.910438537597656,11.652932167053223
1988-05-01,18.48415756225586,7.11798095703125,17.92006492614746,10.38236141204834,12.078225135803223
1988-06-01,17.369766235351562,7.421877384185791,26.843788146972656,10.104578018188477,5.354229927062988
1988-07-01,17.60436248779297,5.668155670166016,30.281335830688477,15.781411170959473,12.973849296569824
1988-08-01,22.943500518798828,8.86264419555664,29.599346160888672,15.578946113586426,4.653777599334717
1988-09-01,27.366092681884766,13.306269645690918,25.121627807617188,18.31363296508789,13.442238807678223
1988-10-01,20.16718864440918,9.248374938964844,17.176054000854492,14.805383682250977,21.076717376708984
1988-11-01,16.99224090576172,13.976567268371582,9.148882865905762,5.214554309844971,25.970497131347656
1988-12-01,17.17768096923828,8.797209739685059,23.0041446685791,4.669898986816406,24.537628173828125
1989-01-01,9.335221290588379,10.491033554077148,8.803571701049805,8.969478607177734,28.70458221435547
1989-02-01,11.420578956604004,13.753072738647461,11.706526756286621,13.196152687072754,35.54082107543945
1989-03-01,13.695866584777832,4.183183193206787,11.079169273376465,7.530645370483398,16.008533477783203
1989-04-01,16.5391902923584,8.672595024108887,15.199063301086426,7.152385234832764,22.698001861572266
1989-05-01,10.159416198730469,13.610724449157715,19.44646453857422,13.566065788269043,15.841822624206543
