,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1965-01-01,-0.13334882714583365,0.5780830979347229,-0.038777358359961864,0.2728224003396067,0.013535249745473266
1965-02-01,-0.061642854899025754,0.37359872625933754,0.04388915448858637,0.039969335253141364,-2.4481654167175293
1965-03-01,-0.15380885685418413,0.2297640260722902,-0.020614929201307697,0.16633014188331813,0.26078494265675545
1965-04-01,-0.07734199177900547,0.2618519796265496,0.08195433656850429,0.0678551949282077,-14.745336771011353
1965-05-01,-0.09370618422020022,0.29776955230368507,0.06100088053287189,-0.10559755016346367,-18.269894123077393
1965-06-01,-0.18309550915526887,0.3396163177159098,0.04230762144254747,0.1814552969267579,-18.76218557357788
1965-07-01,-0.24973906594415266,0.5283060587114758,0.06447610451848568,0.24761373088473365,-25.654268264770508
1965-08-01,-0.15203282059234763,0.27948150204287636,0.022347447914985295,0.2696129030921832,-28.51889133453369
1965-09-01,-0.21640861091295116,0.3633747912115521,0.019607549668159162,0.2540551582161261,-11.73408031463623
1965-10-01,-0.12045858743509415,0.31392350792884827,0.05946759674175877,0.05524510986545459,-15.392686128616333
1965-11-01,-0.07121665714428646,0.21162059985929066,-0.012117163408721718,0.13742243148842637,-10.486825704574585
1965-12-01,-0.05751971537714072,0.4199073546462589,-0.027062495622052766,0.17930870356202938,-8.801890015602112
1966-01-01,-0.03236457231084467,0.2875717356801033,-0.03852814079096941,-0.010067600832909954,-4.979681670665741
1966-02-01,-0.07452934642537966,0.3014874748057789,0.031365957067600474,0.03202122693159142,1.2882795929908752
1966-03-01,-0.0993808958154874,0.3213176710738076,0.05730724823878747,-0.0045303052582708345,-9.572921395301819
1966-04-01,-0.138539314127765,0.28944408728016746,0.03992856804403328,0.06074239658255155,-18.11801314353943
1966-05-01,-0.18870115351278627,0.3351999860670832,0.07911429775304325,0.09227956765565742,-4.8856207728385925
1966-06-01,-0.09837543863029638,0.22454379747311276,0.09288105669770842,0.035267774345112496,-22.62040138244629
1966-07-01,-0.12676375417976787,0.30103474855422974,0.048251714444257944,0.07099364535743688,-23.502953052520752
1966-08-01,-0.13892012414898108,0.13241468825274044,0.0689186680208996,0.13526580518200285,-20.99109649658203
1966-09-01,-0.15425080509060607,0.2649451709455914,0.02674289601506822,0.14985774954160055,-17.46432662010193
1966-10-01,-0.10181405583756635,0.3294951385921902,0.06803217404913679,0.029052129382787107,-14.242584705352783
1966-11-01,-0.07372671062557964,0.2571350791388088,0.04853292185569478,-0.06168498119123939,-15.245603322982788
1966-12-01,-0.06349267624763144,0.34245861073335016,0.009996770180992468,0.10484147335396332,-13.168138265609741
1967-01-01,-0.10502657770826025,0.4545476701524523,0.0065710018040769005,0.030970798970079746,-2.4154305458068848
1967-02-01,-0.07122806162264438,0.2561500502957238,-0.00628221727838026,0.13049239812254096,-2.055828869342804
1967-03-01,-0.13328583862161295,0.22521555009815428,0.028131685761525946,0.11217357451412954,-0.44772736728191376
1967-04-01,-0.08777601728860404,0.3301926992005772,0.025190161671663554,-0.007233282133024566,-3.5272106528282166
1967-05-01,-0.05711834290755861,0.19631584485371908,0.08297313035195954,-0.04298151629108961,-20.683410167694092
1967-06-01,-0.14951548101224876,0.22843504945437115,0.07919815682292541,0.19192483250786657,-14.95806097984314
1967-07-01,-0.21241412349134184,0.278120239575704,0.045646423534881846,0.3517725435243983,-19.669393301010132
1967-08-01,-0.09043057069075704,0.20551644265651703,-0.008562560167128794,0.20933798989471125,-21.182384490966797
1967-09-01,-0.196772344357074,0.46164554854234063,0.05453335834997836,0.09383438471831432,-20.248987674713135
1967-10-01,-0.12018849499754802,0.3593519330024719,0.032632733819240305,0.10815959702543661,-22.820160388946533
1967-11-01,-0.06585104006447057,0.31911376863718033,-0.019999211501747927,0.06802410242103395,-10.050424337387085
1967-12-01,-0.09931698886050813,0.30786434395445716,-0.04077741134232867,0.1803924297901238,-4.32445228099823
1968-01-01,-0.13855662472492755,0.341428919798798,-0.01266397036411843,0.1945804323063416,3.6383074522018433
1968-02-01,-0.10342001737159874,0.3362999815079901,0.011246094358301607,0.02069587306100495,2.5685474276542664
1968-03-01,-0.11085719536981035,0.19468534737825394,0.014106798742976143,0.11145164873324284,-7.508087754249573
1968-04-01,-0.13819145025387583,0.24790631400214302,-0.02838613739602755,0.07837234812528909,-5.802064538002014
1968-05-01,-0.16197975067008366,-0.02372938260022137,0.048957376253451694,0.04727278398920079,-3.5334882140159607
1968-06-01,-0.13863380313773144,0.3738051901261012,0.028723302497484973,0.04501315403957756,-19.869219064712524
1968-07-01,-0.13204882708255886,0.28124281929598915,0.043581131827760765,0.024432237861918754,-21.076736450195312
1968-08-01,-0.15539875640789477,0.14156589491499796,-0.0059094187117042455,0.12960785708459868,-21.599206924438477
1968-09-01,-0.1506928576774415,0.2920190493265788,0.0294107936157314,0.07129830821436278,-20.60563087463379
1968-10-01,-0.11089496993290833,0.27925674286153584,0.012611054649976926,0.04081164405928279,-23.619790077209473
1968-11-01,-0.12512067332863808,0.17662466400199467,0.006746585158822692,0.03565068160291432,-9.971092939376831
1968-12-01,-0.13699489679000826,0.41436528166135156,0.06168252966915057,0.13864917386019107,-6.28383994102478
1969-01-01,-0.08903071373203204,0.4190954483217663,-0.013894975298545628,0.005498001364623608,2.094701826572418
1969-02-01,-0.08059068625183834,0.3079240313834614,0.02697776920362332,-0.0007155845511932763,-8.229132890701294
1969-03-01,-0.05787616164416857,0.20486820075247023,0.02291829185995543,0.009207978059037203,-10.032542943954468
1969-04-01,-0.09674014832584413,0.1685825073056751,0.05297010294466375,-0.05569219285128068,-10.306121110916138
1969-05-01,-0.02882827689031001,0.17533966650565466,-0.004069736471103731,0.12608699145771207,-21.035683155059814
1969-06-01,-0.07354630455196899,0.3373318248324924,0.07688391161647355,-0.09041648155369726,-25.33565044403076
1969-07-01,-0.20224216587503654,0.32395385205745697,0.08616766035034555,0.16504168687831788,-21.135854721069336
1969-08-01,-0.08642353064120527,0.05695544079773956,0.04023361535499168,0.13716250886114276,-23.96440029144287
1969-09-01,-0.13614338878231003,0.27756494366460377,-0.0023157379337560347,0.23374950297835734,-17.897666692733765
1969-10-01,-0.08727711478697228,0.3822245945533117,0.06364221101470083,0.044144237046541815,-20.837218761444092
1969-11-01,-0.1764448239581397,0.4069835361507204,0.05521362040313744,0.2151421746429132,-15.25995135307312
1969-12-01,-0.13036911324697917,0.25067362520429826,-0.008838224903654272,0.14216918197340098,-1.472928524017334
1970-01-01,-0.06782002480331639,0.35462329785029095,0.04567674700623361,0.0021863652735340353,-10.648550987243652
1970-02-01,-0.14138624232111227,0.35068479677041375,0.003649386638235823,0.1843393089718559,1.286868005990982
1970-03-01,-0.08053153282062535,0.26093502011564046,0.001988065794597719,0.14035866475429665,-5.139228701591492
1970-04-01,-0.13222512666820624,0.07275962788197729,0.04286719616676602,0.12776988754872562,-1.253717988729477
1970-05-01,-0.1154940690943051,0.3431219814552201,0.07318440747499536,0.0702761164327868,-14.087611436843872
1970-06-01,-0.17957643901391357,0.24641634275515875,0.023762266386613665,0.27291301359124737,-19.644354581832886
1970-07-01,-0.1867153595128321,0.29700762695736355,0.017377973760469494,0.273335608495336,-20.241618156433105
1970-08-01,-0.10128063383136557,0.15990636828872892,-0.0018561939996118856,0.14473795890808105,-22.533392906188965
1970-09-01,-0.025890030823692428,0.04072589282360342,-0.0008515421753731843,0.005094871735897194,-17.727251052856445
1970-10-01,-0.13405650782983455,0.19749419556723702,0.034164223672003946,-0.02538600594413524,-15.961993932723999
1970-11-01,-0.09562703903079886,0.26821136060688233,0.07040249432652544,-0.05327725288423323,-10.599366426467896
1970-12-01,-0.08652231929410328,0.2580051827761862,0.0559778788309788,0.008772522667232824,-3.9422637224197388
1971-01-01,-0.05242415890820004,0.36618130074607,0.07985753712253035,-0.030898480663443504,-3.433179259300232
1971-02-01,-0.06928797766815221,0.34914472036891514,0.049970230788305814,0.016595662704535892,0.1449503842741251
1971-03-01,-0.11233485221578283,0.27369693335559636,0.06313749407331032,-0.041183535339070015,-4.01013046503067
1971-04-01,-0.09227347846958688,0.1553910370502207,0.05224542648783911,-0.053147265218755825,-8.249980807304382
1971-05-01,-0.14217130679788337,0.19216562310854596,0.02962997157091849,0.1654964067092558,-10.466763973236084
1971-06-01,-0.17082122174538403,0.34349773906999165,0.0433870478071899,0.19087022056384964,-13.430832624435425
1971-07-01,-0.2102237648212824,0.37042788333363,0.05835373668330852,0.2622153128490967,-17.939554452896118
1971-08-01,-0.1154842544213684,0.061247627147369914,-0.006274988757289737,0.21730474367433666,-15.351057052612305
1971-09-01,-0.059595785152638296,0.15763161290023062,0.0031567019819517,-0.04285256929543554,-21.2711238861084
1971-10-01,-0.11959509804026891,0.2006189069814152,0.009320674150764385,0.0013318977185658046,-9.303244352340698
1971-11-01,-0.09308533169560329,0.24856376565164992,0.019038788469456065,0.09053677168427682,-2.3901590704917908
1971-12-01,-0.09577861566958962,0.31935707148578435,0.061341262831587653,-0.09492861778557707,-3.527069389820099
1972-01-01,-0.07990552445869172,0.2584233259161314,0.057122329789622915,0.004674821179740283,3.6538222432136536
1972-02-01,-0.061067124397487224,0.2440192426244418,0.11951440279415555,-0.15955505018331567,1.9112010300159454
1972-03-01,-0.06577024427475962,0.09048307935396831,0.011083110731756576,0.08442943446895704,-7.537502646446228
1972-04-01,-0.1612121368222703,0.21771960374381807,0.08178481823442695,-0.010253935038637953,-2.845207154750824
1972-05-01,-0.037625438238100675,0.2319087791774008,0.07523430590778937,-9.830204807982153e-05,-20.93123197555542
1972-06-01,-0.10178922664436349,0.3842538429631127,0.12258549360123193,-0.13494492083990656,-22.461330890655518
1972-07-01,-0.16760025040062057,0.33902540389034486,0.04404980088714684,0.08392774430261989,-18.600187301635742
1972-08-01,-0.19342735729809307,0.26621477057536447,0.09460054581688943,0.0005860515192252438,-22.986583709716797
1972-09-01,-0.19568930911278096,0.28765590654479134,0.012439720236879085,0.22418970863024393,-22.294533252716064
1972-10-01,-0.09536013353909398,0.30050904800494516,0.029071930264967065,0.1365768564801638,-17.152258157730103
1972-11-01,-0.07625922587364556,0.19840740909179053,-0.01485505245765236,0.20009413057444048,-16.298329830169678
1972-12-01,-0.14246667519674094,0.4091326975160175,0.06647568683479434,-0.10690553760041996,-8.375752568244934
1973-01-01,-0.05296903633488106,0.2103509795334604,0.002948451508706975,0.00898159444838965,-5.177607536315918
1973-02-01,-0.06775281398706048,0.1272949597073926,0.05055115358016201,-0.14053296525867617,-5.806095600128174
1973-03-01,-0.15391340403682005,0.22217832091781828,0.07790349724171595,0.003291563872171908,-5.926893353462219
1973-04-01,-0.11945377261797965,0.1639603947599729,0.034289888354349075,0.052815478067008814,-12.479383945465088
1973-05-01,-0.14474925569532024,0.2367581344313092,0.046945132193303554,0.08763099203304368,-18.140134811401367
1973-06-01,-0.053771837727835746,0.02733625005930662,0.019384713007885718,0.11762666458986244,-15.524930953979492
1973-07-01,-0.24591854869039073,0.37557234366734826,0.10155456436571673,0.2646321240736514,-24.381566047668457
1973-08-01,-0.11725462528572446,0.17836733410755795,-0.006856732549163225,0.15531766678200287,-12.119141817092896
1973-09-01,-0.13614811252153572,0.10105455294251442,0.03657538816985613,0.051349177513094174,-19.326393604278564
1973-10-01,-0.08147346402622918,0.23402029441462624,0.03822782559964422,0.06727573848297808,-17.73569345474243
1973-11-01,-0.05468617789091671,0.1639113864964909,-0.00955077621511349,0.0071330129035881585,-7.587553858757019
1973-12-01,-0.1192179644093593,0.27537836382786435,0.019239407755155986,0.10594849278326748,-2.223237454891205
1974-01-01,-0.04934344778553113,0.16134706222348744,0.044057234879240396,0.030156670987200575,-0.7797573506832123
1974-02-01,-0.06778801798038095,0.13920564411414996,-0.004252517937517194,0.11500808454695202,-3.5214635729789734
1974-03-01,-0.09204443179622185,0.21328218281269073,0.05106100677643145,0.0383808828738271,-2.3589831590652466
1974-04-01,-0.10854391856808081,0.020483174982170265,0.03723571758073206,0.15186547748364357,-2.6835495233535767
1974-05-01,-0.06625160823858438,0.12995353382494715,0.04753833625761565,0.06300550917176162,-19.546785354614258
1974-06-01,-0.1906369903918382,0.3140420549445682,0.04772461633084812,0.31629496691178305,-20.166378021240234
1974-07-01,-0.10358737803871136,0.27506419767936074,0.009039017397945171,0.017149810406829225,-20.33198118209839
1974-08-01,-0.1255255485918186,0.32165559629599255,0.05726989872196567,0.004093423739177029,-8.67056429386139
1974-09-01,-0.14302648497225276,0.21288365953498417,0.003203278990619093,0.14208134035674894,-15.197044610977173
1974-10-01,-0.16081570769906897,0.34605436440971166,0.012506362895054794,0.10720431348498986,-7.0460838079452515
1974-11-01,-0.08778603289605325,0.33136163320806294,0.06892142956641233,-0.1805026210895201,-10.796434879302979
1974-12-01,-0.15146625817248816,0.37246011197566986,-0.023572596886726183,0.15305710994467445,-7.847464680671692
1975-01-01,-0.1167899980109745,0.3061237848467297,-0.037527810042358445,0.02359242755032721,1.7035691440105438
1975-02-01,-0.059238907461263555,0.08740553425418006,0.037284132482692876,0.08645101900206131,-5.35184383392334
1975-03-01,-0.12388347797006866,0.05843785280982654,0.013175573706992457,0.05194185187621993,-8.245571851730347
1975-04-01,-0.08911031847352913,0.08271143047346009,0.051348085219266815,0.11400805444133526,-5.558816194534302
1975-05-01,-0.16624556236449173,0.18615900642342037,0.016671985117979696,0.2162265002119298,-17.656397819519043
1975-06-01,-0.1527026104507412,0.1812649683819877,0.04471837084361778,0.2079824505209112,-21.625726222991943
1975-07-01,-0.17811230479390636,0.1219902498026689,0.09780671212508855,0.06258381137839791,-12.338682413101196
1975-08-01,-0.07534839745237533,0.098114429662625,0.008118723597481985,0.07241644839547119,-17.119516134262085
1975-09-01,-0.13044136342968177,0.162874689946572,0.037717411107444594,0.14387325820874194,-10.639814138412476
1975-10-01,-0.021766095037676552,0.08251906579567327,0.00635973813238545,-0.016119528789909517,-15.754445791244507
1975-11-01,-0.13574149841909475,0.3251075951589478,0.08264816394423909,0.022890413699506902,-7.5760990381240845
1975-12-01,0.01056240593707789,0.23851671980486977,0.024141596900038073,-0.08105238278706868,-0.524979904294014
1976-01-01,-0.04851922152790647,0.2145722508430481,-0.02734361077162707,0.11440007408865455,0.48790570348501205
1976-02-01,-0.09539991201552826,0.10228646505210134,0.02151774307799952,0.10452987689550232,-0.8096059411764145
1976-03-01,-0.0617391852159631,0.08292276826169756,0.008441947148155386,0.03895091437766341,-4.177216291427612
1976-04-01,-0.13829318179720054,0.27819575948847663,0.04306670983330668,0.0175978658961601,-7.652052044868469
1976-05-01,-0.10638664829987045,0.12747132115893894,0.07704164480320483,-0.04681478172135191,-14.503777027130127
