,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1968-10-01,19.603035882843418,14.210041570861335,6.386409364573029,35.84105169011237,17.595867258434385
1968-11-01,17.334525228605884,12.743184936445328,7.601676545855387,35.682506586981845,32.29691020814932
1968-12-01,17.29041737075106,11.952023790606898,6.818048690254914,34.705955191604424,43.11076191228527
1969-01-01,14.151087766465357,8.701918545043643,6.137089232819088,36.55838804262776,34.57883021253062
1969-02-01,14.13927748104579,9.43032964484755,6.502628576135376,23.51868219869162,38.29653795961856
1969-03-01,15.414387668561048,10.76124448491027,5.621264025204481,36.743289050749055,25.238829825653706
1969-04-01,17.833380132903695,11.7105692102918,5.8048986779778335,33.551138844678036,20.997004853268482
1969-05-01,20.82501590003087,16.54186463338073,6.683636686062153,38.9278045871669,21.440951080307304
1969-06-01,21.797735599144055,15.753414338871723,7.6751143148473355,49.927229144406134,22.96019439332536
1969-07-01,22.794010430508926,16.91668105436542,6.688550414358984,58.11010789884138,22.060210440046518
1969-08-01,22.096772428998065,17.86848735430471,6.190359201728715,51.90523560566082,15.52524248041282
1969-09-01,18.876101501534958,16.527532757122348,5.65087250010425,51.62821387035309,20.55063632457327
1969-10-01,19.112601128297737,15.834544517810137,6.277523874394663,41.32450942932122,14.560021561914546
1969-11-01,17.224123460900064,11.626015324299205,5.507850122906724,34.039546452952514,17.89125659772169
1969-12-01,15.349038309095484,10.59898112513031,6.56058287732718,28.134077132950615,35.773887888753926
1970-01-01,14.43987410356274,8.845699214171182,5.350414885832805,26.836791108870212,36.64604999566176
1970-02-01,12.788691169079197,7.411599326813749,6.980944505113333,24.496201089564792,40.005016968472184
1970-03-01,14.533676120323218,10.114657599367964,5.426859324645656,31.428799710498115,24.45622792423119
1970-04-01,16.78479974872203,12.1362769314525,6.632040014309988,32.42248772261376,19.55315999777421
1970-05-01,19.255109448742925,13.834233450739276,6.952273562748872,40.732122789922684,16.79695707261671
1970-06-01,21.302070558427694,15.439586351894519,7.23581525690281,43.76750096350026,22.275551286664324
1970-07-01,22.24787458736143,16.421503729054287,5.61059209364789,54.1970522798705,20.73990786550661
1970-08-01,22.691096443568192,17.435010340646684,8.57314170943858,42.88037858970964,18.928603132806202
1970-09-01,18.037839645405352,16.12591128401158,8.441716639060763,32.39622724762645,17.04398096141472
1970-10-01,19.010479848519008,14.067767665358465,7.815066013397373,31.753985777809145,23.789386458363683
1970-11-01,17.959803117365787,11.309400391063926,6.968305773797921,34.88800822960301,32.82073809452718
1970-12-01,14.82370823198953,9.850996611421301,6.794224595910173,29.46292458867605,42.117300015153724
1971-01-01,13.710552828752114,10.048789412419904,5.292988008996241,25.060203947613825,44.87061808329481
1971-02-01,10.864821897787918,7.965461110128225,5.221966309838931,21.33108617984882,24.777951560691204
1971-03-01,13.179306438967846,9.27917561674684,7.211189414276775,21.505360257478465,31.60284251681742
1971-04-01,17.586537126196138,10.777013521094736,6.513892146904669,30.184555684155068,28.725278989730217
1971-05-01,19.99550111603021,15.27808605589657,8.770390396438563,40.93550131573727,27.138129755075628
1971-06-01,21.59310076069163,15.16155592151274,8.15914687738061,44.7431276847172,24.758375189488525
1971-07-01,22.658785229327602,16.841349515598832,8.089385810805929,49.62061620777674,27.176650276213596
1971-08-01,20.089059653575827,16.563609180413827,8.197385341942585,42.992851569126955,11.937021451306121
1971-09-01,19.255065183618907,15.799914929382094,7.495052064273604,37.47072984100801,16.51791451966894
1971-10-01,17.486323074909503,13.519229767012249,9.481837282983054,27.270577927573424,23.95304512691263
1971-11-01,15.767129922909774,10.336095360465052,6.380998421122222,30.879893121113927,38.97436785922127
1971-12-01,14.617893651782435,8.724021899093147,5.16996877556915,33.26109248287481,37.73456264761237
1972-01-01,13.91853653994088,9.45284553332695,7.404410484531521,31.00344106463195,42.62455022407656
1972-02-01,12.596161748630033,9.36977353923773,6.0574482940875,24.306470822245146,26.76494203060565
1972-03-01,13.492018107997126,9.047701717146484,5.685012067771079,19.339956626188663,23.02757952725648
1972-04-01,18.48048591816215,10.983110777063972,4.901274726803715,38.639117498412965,21.537131939914616
1972-05-01,20.862737495222472,14.963313887640874,6.317102913340947,55.77809532134039,21.575829467689932
1972-06-01,21.42915376291717,15.734352553073267,6.565180582740784,55.99238025999126,22.75242810181648
1972-07-01,23.207923111915683,15.228520935224733,7.331309390648544,58.68065183955711,19.515024809393115
1972-08-01,22.238928055171982,17.300820400822143,5.672146894619865,65.15640105244283,15.532925576455064
1972-09-01,21.058907448757214,15.95385591806965,5.563124555112039,51.50562935667847,30.624010028165685
1972-10-01,18.778197116892457,14.904819430377374,5.363327219693706,44.20246797604032,22.155030425098282
1972-11-01,16.714683084693092,14.000641698372531,5.56159663612239,27.249327190758166,21.086638636132612
1972-12-01,17.326574417891763,12.171273358487456,5.532785033613268,32.03918567753403,25.380349326592594
1973-01-01,13.493231317164986,11.490285094195274,6.023505788608385,23.468754940707136,27.376106050482427
1973-02-01,12.805655646435284,8.269483619780095,5.984397203472147,25.031099890488676,19.257240728146485
1973-03-01,15.820039065979179,9.487852843359496,5.080236306053565,37.30439392448231,21.547437264471068
1973-04-01,16.75852777010354,12.443725145149836,4.694540552994859,39.22526686994699,13.763205218151182
1973-05-01,20.31721622857184,14.8314925495334,5.909308943650177,40.2348089493065,19.576733658018455
1973-06-01,19.775497423356008,16.72203852172457,8.38144378921507,38.59855864944606,19.147035162163284
1973-07-01,21.63678844943962,16.848659076378663,7.624934118426964,51.81462613420741,22.44243244684453
1973-08-01,19.782476750089046,16.74709994752087,9.226680829772427,41.96794103668145,23.411430023014066
1973-09-01,19.70451550393371,15.413693246977196,9.62991819284884,35.300393982035835,19.13507934239566
1973-10-01,16.579916870106228,12.700299986856749,8.408622992995694,29.396105588526275,21.35119636077068
1973-11-01,15.981143516966915,11.481496031949701,6.772226877331936,26.428731510298697,40.08262250915509
1973-12-01,13.839671279868478,9.508879205615614,6.650684066183031,24.604514073422383,28.764022316156243
1974-01-01,9.304660814454158,9.483632606289554,9.07814638200858,12.692991867730791,32.663274639564435
1974-02-01,10.059696161258803,9.083977584408114,7.4868938525165785,11.796667148088236,32.47941311541159
1974-03-01,10.427248026453915,7.60969885398609,7.090401139821456,24.06186295706943,22.11242642824394
1974-04-01,16.17922763032739,10.54520674158699,8.722095527714048,31.424380171320994,31.151019434723242
1974-05-01,19.413991895652778,14.955046654094092,10.314564013485501,37.907465485931375,20.06371680655213
1974-06-01,22.156044737117572,16.296062763811406,8.486715716857226,43.83167575953817,22.078180210881683
1974-07-01,19.94189754771583,15.844500208177177,9.612631673953366,39.51301419971254,17.8224419325809
1974-08-01,20.46922435391433,16.56603246192532,8.455451137866202,48.88979287596964,17.080588912045013
1974-09-01,19.71614353186225,17.006198154705217,9.835125993024066,37.664890474632465,12.934588196820158
1974-10-01,18.444491876753386,12.63864791329244,9.187296024774076,35.153709360138464,27.79235751467274
1974-11-01,18.563243484184078,13.008723343669915,7.244240856515725,31.580633637884784,35.8415964009038
1974-12-01,16.92273454034912,11.240077751125241,6.106862331311631,28.362103917880567,39.52981849910094
1975-01-01,14.628514919351195,8.882843942510705,8.054334401522214,29.641806403669673,43.48251410188072
1975-02-01,13.08626702876093,8.163431260117461,7.22524922455709,22.07719653358227,34.787638318777454
1975-03-01,14.279940626539272,8.605001768085772,7.672675835559465,20.574745300237677,28.874110306074638
1975-04-01,16.725817292410728,10.524419150897211,7.231411437673124,31.21796533258762,30.468746927872477
1975-05-01,21.050969571829498,15.102924081480666,6.848323844337147,39.474994186046516,19.8923404484292
1975-06-01,22.568666815305786,15.295102808513208,10.607826650731385,46.085720390678205,29.164882957871487
1975-07-01,20.808818142809013,16.36176833569699,9.176559756327958,51.53587315269364,17.634355870307356
1975-08-01,18.74560511233589,15.432914244504216,7.833030528534006,38.90978345515292,12.157004054343076
1975-09-01,19.0777741726327,15.368026995327096,10.321518301784533,37.53129585506905,17.878830286458992
1975-10-01,15.74229703413772,12.59113054352013,10.061841386369544,24.197288800182278,31.855097755257948
1975-11-01,17.918634462352372,10.514450756587088,6.5364139675068325,32.158324382159165,32.26650573860804
1975-12-01,11.0014853474767,9.083069102919472,7.701163805614586,13.660939931473939,35.3348210683698
1976-01-01,10.533262818143704,8.951642909617568,9.622728889552128,12.768896426982096,48.999577747400515
1976-02-01,11.36469721958311,8.21869602062869,8.320889002241417,17.625296968739153,32.63584912899164
1976-03-01,14.145381049531426,9.3564209930866,8.104174351975264,25.990971666549108,34.90577621529412
1976-04-01,17.377939047385954,9.670705095954684,6.40169755301236,37.074501051296735,32.40657691402484
1976-05-01,19.82404557971385,14.570734224081372,7.895777342297333,44.19176957310308,25.73216029732996
1976-06-01,22.008980471194516,16.103000866066925,7.166962261073647,50.375790210755696,16.824577497161112
1976-07-01,22.220968116984952,15.897129387236447,6.12856426842287,55.285604167521825,18.456336541240237
1976-08-01,22.67686444349093,15.165983200866416,7.049848995754743,51.02724283134005,17.15321125877349
1976-09-01,23.237028615944347,14.744364631831544,5.8199483399346885,60.83222446962423,19.551867174505713
1976-10-01,20.27906555249379,16.116142766356784,8.297232166232194,38.15976964963576,15.580747392772519
1976-11-01,17.775730771067696,13.094805279746437,5.341699427824452,40.35808588995524,15.77067430945108
1976-12-01,15.775544584056435,12.498676257916621,5.859470144847059,29.732318765862246,24.980782644823112
1977-01-01,13.226911455720748,9.203764802620604,7.1381634657650475,22.4573284118253,34.40387844246602
1977-02-01,12.536840621894298,8.129154998775551,5.119125024827383,28.178415159751122,27.106378863777884
1977-03-01,14.045107612632508,8.609633497891794,6.11347677816289,27.59720492126106,32.31662873739804
1977-04-01,14.859970445456465,12.242424197926502,4.691626570652601,42.92909037758351,15.055580275901939
1977-05-01,17.913166179012393,14.818322582737906,6.679322230856816,40.23204963432069,19.59996274206762
1977-06-01,19.333901280383447,16.524443314492334,5.949970199980211,48.038239082252716,14.246528680510108
1977-07-01,21.730798334433505,15.624805810498628,6.832468541996883,54.60094172255872,22.464815496110646
1977-08-01,22.227797766687928,16.291741496280075,5.836089159387231,53.57222075678609,19.107110538291895
1977-09-01,20.52683902133403,14.979234277597646,5.451752290748572,58.65049513629516,16.422595326209894
1977-10-01,19.21578517247037,15.994619137846223,6.7680991393254715,42.376410506570416,22.060909265045826
1977-11-01,17.135059021782606,13.634819587469817,4.656366546615372,34.16875598691677,11.775006196173692
1977-12-01,13.395094658319614,12.984501228736338,6.102644912797533,23.986521790205718,16.653887361492725
1978-01-01,13.215170831466073,9.860641328220687,5.693936466090593,21.424178582519858,30.09496583870576
1978-02-01,14.37844025945702,9.357323477277646,6.456350922028002,29.69896844815423,35.12445613816229
1978-03-01,14.474721000663791,9.854892533685284,5.23256611486826,31.68119780573709,26.26863868448066
1978-04-01,16.631664893331088,11.511230765518418,5.951869824540823,34.07258572686621,22.339267843292497
1978-05-01,17.955030438079334,14.797381651860958,9.172201889450402,39.1428255136965,16.903709611894726
1978-06-01,19.97922963443681,13.277878570448522,7.769668673998472,44.88640613716191,17.282514815343134
1978-07-01,21.130841854045663,17.046689974914543,7.57261615165596,45.57177230662863,16.919251830586568
1978-08-01,21.34926139418427,15.102027683840245,6.892525489123603,54.18414975149247,17.0379246658109
1978-09-01,20.772449838445997,16.462062480653127,6.5007225135828035,46.226259705192696,21.67717680801195
1978-10-01,18.140036915336164,15.543190157953777,7.43506102124366,42.62504629390694,23.47663341403728
1978-11-01,18.02735145079854,13.588456093137937,7.869611991984098,30.958901511376315,27.094133844231173
1978-12-01,15.567951143551111,11.126853644648994,6.171658037742735,29.411792541053824,32.20593872075223
1979-01-01,12.809932364530148,9.345589871002497,8.574390051870072,20.876897272124726,43.86987839722262
1979-02-01,12.325493560013792,8.744605140753047,7.204438641283505,19.187610516624957,31.472097577717438
1979-03-01,14.043600046438346,9.317884371300885,6.700030668805702,22.07160787573035,25.04985148538241
1979-04-01,17.19152378151722,10.925730847466703,7.1694204105521475,38.77551482867521,25.511358472290507
1979-05-01,18.042382939503117,16.220723055502834,7.665120811617022,35.553899115420634,18.83077665656283
1979-06-01,21.68677095037022,15.372992597824089,7.31785046354499,47.34831752143393,21.31971223127015
1979-07-01,22.264840672330962,16.503168178568107,5.724428310718408,52.903190132605665,21.36209731432695
1979-08-01,20.296267706471063,16.8670856960705,5.419461557567579,61.774042310240645,12.635772673722471
1979-09-01,21.340827081566488,17.480549031062424,7.199592673614654,43.417988759683695,15.0559569967979
1979-10-01,18.476878863905725,13.936565561514538,7.272256874147958,32.052614830848405,24.161963795466928
1979-11-01,18.629238618915863,14.989900352987057,6.648280714333182,30.06870840211843,24.49901370042488
1979-12-01,14.713414811812534,13.13059218901973,6.852365079861017,21.661201689287306,27.94374731086489
1980-01-01,12.843506651833883,9.030484891876435,5.613414673064115,18.14653366604883,35.341682062362736
1980-02-01,13.150910651262151,9.400592814449624,6.108718740203668,19.808970230668866,30.207038696883686
1980-03-01,15.104205787879852,9.488067839275036,5.892014957879892,31.638003500382904,32.27061621673412
1980-04-01,17.33285848839199,14.690962171204516,5.304341769871262,38.10463936244526,24.39212575923729
1980-05-01,20.200832425103794,16.86521855592768,6.7078469029665255,41.05961177340876,19.49285389018261
1980-06-01,22.54414064662911,16.998161318635532,6.442457377892112,54.74599096572837,19.93400147912606
1980-07-01,23.24727038917163,16.483430033942508,6.305762854926139,55.17961861583043,21.520626465744165
1980-08-01,22.32231692064521,16.133112623749707,7.210154677528227,50.576919035911295,19.09405368567346
1980-09-01,20.447115329362262,16.590351164651434,7.12102361545611,41.28604146805443,19.29251785082709
1980-10-01,19.611711400919678,13.131899238509474,6.369796687375018,36.52668722613271,24.674852167410375
1980-11-01,16.9664097375133,11.817622204434265,5.414490605800053,32.92235566846179,21.284057592152386
1980-12-01,14.449576456195377,10.42435696162432,5.972447581908563,31.910171890336652,30.189543568904337
1981-01-01,12.201969874807501,9.635433086390574,5.996532132389601,19.008929994978143,19.72388978225653
1981-02-01,10.291581465802901,7.977068525879805,8.056975965970828,18.321442013343315,39.907759391851684
1981-03-01,15.02044095811927,10.114882067148322,5.555098767896816,23.65406135456928,21.153138363730125
1981-04-01,15.871652743159467,13.503338100479167,9.124016828487244,30.804754538645984,33.04408837189756
1981-05-01,19.846542080921893,16.920611722508728,10.323476080994427,38.294848074307,20.054862595525275
1981-06-01,20.51164359556116,15.682167483464177,8.66264326496661,39.49299029709147,21.55138117310478
1981-07-01,21.28685205403952,16.76671532957011,7.179180088137881,47.68419478173715,17.894147455468133
1981-08-01,21.905394434770297,15.61810024450126,4.9975084396449105,54.15630948971788,12.634754024731603
1981-09-01,20.128608862793353,15.954658879194447,8.684363006870184,50.746111964712476,24.141044233227067
1981-10-01,19.566857146712675,13.792757169194982,5.490138476164762,37.51703252096081,21.35681843443021
1981-11-01,15.867744871020358,11.047299731030478,7.259686161860968,28.559988678229658,22.078509540854345
1981-12-01,15.494795343775175,10.416502971686134,7.716628277117324,23.249892280947368,38.25083920258547
1982-01-01,12.09175078296811,8.3171207096228,5.922449925252353,22.064843327801306,38.21524293176059
1982-02-01,12.029332185526075,8.701895383991262,6.4171128001737285,12.943013474724223,38.43563679858018
1982-03-01,15.071428528755458,9.353139483158051,7.592270134063291,26.198487442662305,32.41346555263451
1982-04-01,18.213596171809172,11.653141253397118,4.816069165629742,39.513270231976584,27.29475067101653
1982-05-01,20.182285659719717,16.186676090803882,7.377675710261968,44.66884769034955,16.406549811870054
1982-06-01,22.007048320290426,16.825542377010457,7.718775791882053,54.87957608841607,24.830029774224712
1982-07-01,23.23511092666611,16.362381829487276,5.7599402661933565,66.7433095389025,19.062727812547777
1982-08-01,21.070519563188128,16.489267045620476,6.536593772573883,62.35346252972553,25.2271901815836
1982-09-01,20.314285674978585,15.47751801550138,5.484821512854264,48.54634573556088,19.782545135910585
1982-10-01,20.34783577196462,13.173496416154908,4.862840784076371,47.9697603388641,17.07331098304753
1982-11-01,17.93561906396417,13.315809270932972,5.222567049077563,30.415162780429043,18.488860565157054
1982-12-01,15.036650190699078,11.85208761581795,6.389526435584119,22.405208715808268,20.51714931787476
1983-01-01,14.894470494574913,12.077142093609883,6.618894067539684,34.20727304027064,27.574150201035533
1983-02-01,15.054090904711666,12.52296567660852,4.956611402793704,30.982636671272523,23.457736685144646
1983-03-01,14.294924412581159,11.075031985260397,4.184388528745293,25.189625357583324,7.030368893696261
1983-04-01,16.22440341338929,12.391806853960848,5.096574537878037,27.14841870432531,5.515444207907907
1983-05-01,19.578304798310572,16.05720749910144,5.3155963705816305,38.2178006244621,11.719044284835563
1983-06-01,23.247296012768967,17.210162927774167,7.276854782112208,46.47297970922471,16.9035885596326
1983-07-01,20.85317736863982,17.66114969277184,6.782473401867287,45.72164384550809,12.732690519960743
1983-08-01,22.493078767138112,16.34824710078805,6.613272744367384,43.748297191876155,13.791791631959196
1983-09-01,21.528319193491207,16.334315635773816,7.4368957112731655,45.21666652507285,16.288143734996993
1983-10-01,16.769923652115917,14.71624632243422,9.103335197646635,33.39035580580069,13.580809825821026
1983-11-01,14.10698208099203,11.807118915146331,7.813581743606921,23.902399215178775,24.907659962330605
1983-12-01,15.332908781052842,9.208158452625753,4.86082387185522,29.46247054986643,30.772343123898462
1984-01-01,12.443070223738353,8.358299664793849,5.3446722132113,25.703318464476776,24.729679635766765
1984-02-01,12.529855734748557,8.561896097192893,5.801779552163726,32.92254402111927,19.54550473420068
1984-03-01,14.575159319202593,9.294237260817756,5.0891304527096075,28.41111056655553,16.796440629628442
1984-04-01,16.559172464515072,10.830478363404794,4.754758960809622,40.7284607278754,14.592799424595912
1984-05-01,19.07452829196807,13.219045530301965,6.318860449230182,42.28792760553711,19.47389316726061
1984-06-01,21.439935591890105,15.75215747833639,5.763164096262779,45.30613472389919,21.03049142924731
1984-07-01,18.9507235742145,16.11783235887287,8.046603964860239,35.57157648720125,14.515375847358795
1984-08-01,21.529599551816762,16.905739617863905,7.388566119655715,49.37498105277466,21.309387004815097
1984-09-01,21.658127636290207,16.018523290562378,6.410187899947026,47.6425777921045,19.39333167665745
1984-10-01,19.30934600902459,13.75029229784462,6.994814054051035,39.798399987551996,26.283416298571904
1984-11-01,16.4433432321233,10.688904218751755,6.3950556972038335,30.164346702279786,21.714111571512504
1984-12-01,13.24092579889862,9.847639944657699,6.851849945764222,20.845997031594674,30.57740921307344
1985-01-01,12.996934404972317,8.758441315715858,5.041761676372543,26.726334675482214,29.601141189311218
1985-02-01,11.358662263711816,9.317239840323355,6.361586309204168,19.66073542493305,28.1887803485717
1985-03-01,13.924421048102761,8.815092657683385,6.849820209313623,25.650722631281806,39.07372381383643
1985-04-01,16.327334472142777,10.065646200847304,6.373854373028066,34.120046774328195,24.46972244992587
1985-05-01,19.353407800957346,14.909828330430877,7.598732702543495,44.767791654758604,27.312801676094658
1985-06-01,20.74490182635979,16.37403865385376,9.043232235802295,46.96888063095311,27.17555027593805
1985-07-01,20.010998848162725,16.664729682619765,6.831459921815187,42.08766364130317,16.892271700979897
1985-08-01,21.586223039239645,15.175595358211682,5.92541836056085,49.910296881843095,11.59494771791035
1985-09-01,20.394681997486554,15.651469869644151,6.773246708344773,46.781201848140576,16.093575710616886
1985-10-01,18.48012354420725,15.441155296381758,7.087480709123122,38.818742255591516,16.962766562215563
1985-11-01,16.2817547437674,11.897866606052462,7.0964233939660195,26.84369621425636,27.556145151665437
1985-12-01,16.352603124499375,10.181294868683985,5.822102442737974,34.10367781152366,36.290694420055786
1986-01-01,13.499541717893168,9.568365255647562,5.869633263432189,20.713017180970095,33.72154217894667
1986-02-01,12.18037471564971,8.662915739732792,5.875171482523283,24.469137542087285,15.409790683054686
1986-03-01,13.697833995645231,9.564485254942475,5.4613095860387055,24.884238424951814,16.55160768048042
1986-04-01,16.85178578456938,11.133607756642348,6.613665903950602,43.64796439548232,33.4149362501859
1986-05-01,18.828667597447343,14.586761997909948,7.111732981756277,41.20406748747451,18.938804659369545
1986-06-01,21.93625160835921,17.13395736625134,7.935044180170086,48.494296624467665,20.378122281061657
1986-07-01,22.26251516611692,16.370251724722337,7.381369242031698,49.43687038439177,22.683675155352102
1986-08-01,20.33420051033957,16.14835619350224,6.753533954998126,47.8644041865292,19.905405698808934
1986-09-01,22.4561626037018,15.585775154541992,6.573337350064181,56.017273370264725,20.763954602453648
1986-10-01,19.62991162626653,15.806192841625442,7.039796761199978,35.97788414131072,15.215541407613822
1986-11-01,18.304861774621266,12.265143696413615,5.949851428032061,29.05224212209222,21.35565851980613
1986-12-01,16.892543696312707,11.900562259253013,6.95079641426273,32.83094391999114,32.82565662548733
1987-01-01,14.037237356287442,9.148223155607312,5.859601250445724,24.488695805509046,38.39598112624842
1987-02-01,13.18243444812542,9.889059768176338,6.462015036867302,31.067333801212182,39.293898070340504
1987-03-01,15.763945595728645,11.118782985299855,4.276346504535352,35.10478221442995,21.207538949837677
1987-04-01,17.341988841575382,11.040800362021466,4.760946719692974,36.39856789739249,17.141019379340328
1987-05-01,20.442769492298787,13.198273066687126,6.441162427089406,39.35393352084151,18.800846389976247
1987-06-01,20.651254454467544,16.78277475924101,8.126462925734971,49.75146660785514,20.782989350444133
1987-07-01,23.947162127097886,16.27538203066161,5.709994432288318,59.01102175751757,16.22368929053706
1987-08-01,21.313346170053837,18.252116668802636,6.446815264183929,45.64213101049476,11.449049525470903
1987-09-01,22.36481078410141,16.40268130769962,5.880331584875323,51.14544751471104,17.764351134148082
1987-10-01,19.13303675599047,16.094090411241066,5.55219728730251,34.173803395335774,16.410294435705456
1987-11-01,18.283154922728297,13.585324294127284,6.307929173902393,35.24573263085869,17.625054045203214
1987-12-01,15.156563930484506,12.509597370536872,5.833985726670981,23.252309869965096,29.272858706101
1988-01-01,13.59991499535825,9.498424224072108,6.0035541120827505,19.120155432672732,30.205788521538054
1988-02-01,12.40353507426948,8.614236667599991,7.973953626649572,26.614986623568633,42.014884354769826
1988-03-01,13.808092016729894,9.618879312627564,4.79404161828156,27.98274581705845,15.216108643149418
1988-04-01,17.56578921396719,10.735611031590764,5.414371077620895,34.35638520571122,24.707780939728874
1988-05-01,18.600677188151533,14.62843883355843,7.782291753362472,31.127690442535123,15.483340876043309
1988-06-01,20.153275528229464,14.625459916670168,5.888874709982341,40.81128701761268,13.350332794563961
1988-07-01,21.427075428293,16.154941376804455,7.118198797635949,44.990608065458474,21.76851124069629
1988-08-01,22.094378303657635,18.246787232930743,7.699018490043264,48.98920290435363,12.268058055839617
1988-09-01,18.180372164546018,15.107754476542839,10.364942458337834,36.704174648637014,15.17689541205966
1988-10-01,17.765151880263396,13.497234542354187,8.596920786499245,27.266057786917322,31.212621886071812
1988-11-01,13.774042013069511,9.829484172999322,8.236197876545146,22.16532660907898,38.80240989537327
1988-12-01,13.19728628782969,8.275426554025668,6.716355776477048,28.011129341991662,38.61300961348801
1989-01-01,11.362920654004126,8.582614113317172,7.126606015662102,20.51517336487303,36.57883002698679
1989-02-01,11.095074448092832,7.276287685118665,8.761692244652743,19.953333713839143,43.67554670403286
1989-03-01,11.523228417460476,8.953837636793208,6.316617264319837,18.130980960060516,17.193369434679298
1989-04-01,14.509675902374367,10.641877874048426,6.192032320839009,26.51310979560674,22.46421662431974
1989-05-01,17.915771955464365,13.737604780031875,8.893454091993936,33.50020301592178,30.633039994619967
1989-06-01,19.637042892127432,14.315687497463275,9.825851344328592,35.37563155152354,17.39663819366026
1989-07-01,20.976615155532468,16.512017329331016,9.217695595458173,42.28728947588714,18.287748423957005
