,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5
1967-10-01,47.00336852873484,15.156594245066813,30.318517680936345,28.341247670723472,14.106940586515606
1967-11-01,35.11361730167065,8.481398554152525,27.435656360670478,26.53584516137717,16.387054077793806
1967-12-01,35.38384982772408,12.355725469045298,24.174629004955612,27.09416038235566,22.94552837668469
1968-01-01,33.34430659471131,11.462459985473197,22.86211052868354,27.28932290593123,23.547568486578477
1968-02-01,32.658091350525936,10.792283016358528,22.295083838268983,26.131933247705227,20.644863626654992
1968-03-01,27.814617393269558,9.013264660097292,20.580117691447036,23.125046945331636,20.08936729496301
1968-04-01,36.11295616287058,9.38772931788616,22.30400731677917,24.333054935477886,22.51543173290311
1968-05-01,41.55606902898607,10.742618096775546,21.24489367002141,21.81718426095574,20.809537614277815
1968-06-01,45.96205641387469,11.345581853597784,23.45431896248309,19.920592283278843,19.737274536818973
1968-07-01,45.14251059498053,15.260642585529066,20.141225307532153,20.58153582410521,27.53671465444475
1968-08-01,55.94758811375023,15.865891927249452,28.9017312420605,18.579201662063298,27.428330679421098
1968-09-01,60.89069792615022,16.78447530214406,30.416395143509288,22.48272402215863,24.353887248108784
1968-10-01,47.918268542313044,17.904688810229107,29.81652306362861,27.019110445224754,28.167936571002237
1968-11-01,42.5295073871001,22.119078935438154,27.11124413410667,30.035553185687302,31.831340907802865
1968-12-01,44.78316604795515,29.3988895948998,24.94382287455846,30.146655384555068,36.66967768627444
1969-01-01,39.50141132669513,33.93832104052473,24.42692223196882,29.028152036414646,38.29586479409505
1969-02-01,36.74785135735027,33.02240215734342,23.943088594762894,27.95371450347176,39.92394180200906
1969-03-01,37.34675474758913,28.20989315296139,24.261077414746563,26.847703654122267,34.087637026707895
1969-04-01,38.6202715392269,14.938991298782943,22.77768290726907,25.76009450746167,26.338044751820036
1969-05-01,45.81218733993426,7.954149952901309,28.210469183793265,21.221966258645754,11.5640449398061
1969-06-01,53.496104965093544,16.22911825056204,26.05717863160593,19.407292856743293,11.085077455323477
1969-07-01,53.971085188722405,18.8877237889103,26.10638127222589,13.805595068017864,8.793613908880323
1969-08-01,51.823901881276406,21.537961970019357,28.525867009419272,16.095268897217004,11.133066945406156
1969-09-01,57.014942833873256,21.695641264789792,25.986023365377957,17.399494204839623,11.390113326505414
1969-10-01,51.35386753872789,20.62642302759849,32.14048986243886,22.331210737200152,12.3867233971867
1969-11-01,44.746790964589586,17.872601256094903,25.312332385438733,22.424056562429577,12.327087050322373
1969-12-01,37.186016268272944,10.365459077621143,23.59639442784175,24.330308049872183,15.642284770235317
1970-01-01,34.960621569404495,9.2887277865863,24.302564571873997,25.306917250103982,15.854565451809012
1970-02-01,33.4442727394538,11.372556326356618,19.47871073273169,24.750388982369433,19.883630385055472
1970-03-01,37.238223465896276,8.767705047013434,22.832687331109156,19.827440082691737,14.444574827234835
1970-04-01,34.70301518833336,7.80529407531252,22.682540058487504,24.781726808491047,14.889384973928454
1970-05-01,44.24142792693867,5.702483525403791,21.47271217968358,19.884168433011308,13.096329737357143
1970-06-01,41.48150729500572,8.230318204278007,22.049559365726267,18.805772080835407,16.586216309997702
1970-07-01,48.44291854410897,11.08677529022605,23.949519935381925,20.098138511483974,18.499744674523154
1970-08-01,47.23843594263779,17.31925042854511,26.673826989909422,20.95667788934558,24.58032156190344
1970-09-01,49.80632213943068,18.679528113188056,28.298651279425634,27.59623229010327,27.40940346755739
1970-10-01,46.85271998636924,26.853236240311187,29.56966096046582,33.92250372307483,33.85333631296885
1970-11-01,41.5109519598854,26.983918899582477,26.290709735382393,28.122588622833817,35.287806339561925
1970-12-01,33.43192821675368,35.19085678382133,24.073805492338153,32.37340336012002,40.59885356595054
1971-01-01,34.791472375488034,30.4691046251682,22.27308438878325,31.89381865628087,42.701667628963314
1971-02-01,34.24748478747335,25.009766775492682,23.920751902173368,26.653675543509465,36.463946639045545
1971-03-01,33.16306670934908,27.02601614449057,22.496737916691334,26.154042486644578,34.42781819438111
1971-04-01,39.44606540111431,14.369092331416185,23.68960638885422,23.78023699971272,26.020490996782716
1971-05-01,40.70973978250576,7.333854585531167,23.424910773549378,22.812452540280965,18.906476085501957
1971-06-01,44.3910448179302,14.533197438600263,21.186010333985074,22.389311441621803,10.937789737761506
1971-07-01,51.98321060838157,17.716187704822296,25.079271197748394,17.84163965580049,8.765318856195254
1971-08-01,44.88351677674126,14.285521195204417,21.263664185256772,12.02231611804691,8.171123121239951
1971-09-01,47.30717560712283,17.971090211444032,26.023597962593094,21.26523329855839,8.611923015252588
1971-10-01,43.03792206277779,10.569618710928845,25.104063904269367,28.691008187342874,12.430997981047865
1971-11-01,45.68097032353828,10.997054443660069,21.851855966945298,25.824201516500715,14.771218920547582
1971-12-01,39.518567441476534,11.484605699532478,21.634618073370532,25.15972913936972,13.084385296330325
1972-01-01,42.024229379797205,14.393907355732932,23.456929991911444,28.71878100325927,13.384615635686744
1972-02-01,37.09653763295243,14.606858779345005,22.60665153278155,24.51437813689056,10.627733968372054
1972-03-01,31.37084899158222,16.993013813507577,21.728980856076692,24.484146945559786,10.782771932484703
1972-04-01,41.632626455704674,18.359923659476742,23.138181322498426,22.15297680909868,10.50814543940847
1972-05-01,47.01619117542319,16.124818458518803,24.588719874114577,19.06370458631167,9.046119129334807
1972-06-01,54.80634822318969,6.858225495900005,26.86657158151645,20.666515356542085,11.315609362950642
1972-07-01,60.681029639817915,10.162929394247117,23.974315483838755,19.40127638763564,19.24043379207882
1972-08-01,67.81228178618795,11.967085486359887,38.216198883281784,25.95967421916697,18.602938205601024
1972-09-01,57.61578463208991,18.07969315125824,32.36174164054152,28.046310557907944,29.95458505395335
1972-10-01,56.99576033402462,19.31788996752823,32.197007458586,30.024928875894364,28.18817449197889
1972-11-01,42.05903125105339,25.769580997514797,32.59407402774146,28.732237023288764,31.889724497734775
1972-12-01,42.0197002432133,29.371147889656417,26.448706746036418,31.659137031741608,33.80841555084641
1973-01-01,30.956286154738304,27.553117268905833,25.049342040573034,31.343866833489944,36.765889411417156
1973-02-01,36.064980838098215,19.426638176095082,24.439873150544415,27.01992506248305,29.49823342953436
1973-03-01,39.66860430712438,10.09819843625698,25.707983787352997,25.832287744130983,21.772634341214594
1973-04-01,41.28208987292747,7.619926180751314,25.82409790634521,22.308257132841998,13.74183260111846
1973-05-01,41.407319989180124,14.956298267637344,22.980850183039806,21.912032207175468,9.8596282761677
1973-06-01,39.082088799120505,20.47647306117248,21.542173265917086,17.051186777126738,9.139713287748068
1973-07-01,47.1108126339141,22.314338814939095,22.57490669202862,14.145557818514066,10.24476131433392
1973-08-01,48.2894797670632,19.612713515675665,21.490156660351083,15.175106094522796,8.20180588715404
1973-09-01,46.04110994852225,18.115694662441143,25.460280007258223,18.61018668197161,8.89771298759967
1973-10-01,42.65519976261519,13.87040189251898,26.612613305135767,24.687569183056514,11.02960688458251
1973-11-01,34.59085526637818,9.89246805996611,22.4710997299203,27.110062902184705,16.73823454687101
1973-12-01,32.68637201664247,11.694194539461021,19.982042573649032,23.79195264625356,16.562630840336478
1974-01-01,25.20798928367146,15.072016567931351,16.203880001484425,24.610518650146215,21.207547429031695
1974-02-01,24.82558930628242,11.899768883352582,19.73656678418906,21.91747515803218,18.531145537214
1974-03-01,34.07042514084915,12.65353320062606,18.56506583247472,20.46609533239673,13.86674857497524
1974-04-01,35.67904816467901,8.459878474834301,20.85442410807317,20.155541218835,16.311594663009625
1974-05-01,38.51651730379939,7.840380674304726,23.567855355669984,19.612482052315006,14.39715745674165
1974-06-01,44.84203656292632,6.4599063674322545,22.87583305124859,17.229851547580363,15.392743575419605
1974-07-01,49.22186582114582,7.22130705096419,24.359879671658486,16.882211072126847,17.27122189421135
1974-08-01,60.44356378610717,13.581094452693536,27.08389589720041,21.80520587018083,21.37976541617874
1974-09-01,50.02043180871998,15.291628574922692,30.621476343532155,23.66002191974734,24.476793563567156
1974-10-01,49.445102959541785,23.484901309150942,26.229770301339016,27.145497397410775,32.32120772302948
1974-11-01,41.3287809195477,23.840308205375464,26.351087558837214,26.86021918314906,33.77263085232266
1974-12-01,38.89767714209941,21.878529987264205,23.722255239152943,29.03183901382953,33.655185126788815
1975-01-01,39.0806950015403,28.900235697351206,23.88414154337884,28.911833391476076,36.96981202408742
1975-02-01,34.22555925466994,26.216970250914716,22.959607623995183,28.688710806965915,33.83057840400172
1975-03-01,31.765352919232637,25.92542011553332,23.809529380889437,26.094872914572104,34.409572456708204
1975-04-01,36.63214508324181,23.635789774647044,22.0857657010231,26.687172039550685,33.20755964204922
1975-05-01,42.09058911451823,14.603697800120562,26.22700331031921,24.574701657871675,23.09037115462709
1975-06-01,52.003277995961035,8.551640144089811,25.750020424220278,24.757821297548624,19.648566195162484
1975-07-01,47.656017961369216,7.599299550147811,23.990232769538895,21.759155161795565,10.990975144381636
1975-08-01,47.34304809879638,10.557835790653217,20.702058975171923,18.812184128487704,13.141486976028027
1975-09-01,48.26766935887545,10.424367856309708,26.764555131655968,23.404952362965545,11.633274972352547
1975-10-01,40.033758169604624,9.88754933194582,23.6889546266926,25.43578147876297,17.64138886876214
1975-11-01,40.800867348036604,12.071788906097542,23.586713682286273,25.912628319854292,13.993771797468415
1975-12-01,23.472088467928558,8.899010001205358,18.97723577305633,26.47633746092439,16.33212628357194
1976-01-01,24.54335280337111,14.064261671802539,16.818260371249554,25.985569143381642,23.765703203932276
1976-02-01,29.587862421108138,14.415762875161226,19.731736675906284,22.316169669629677,17.15440676667651
1976-03-01,31.05506339416989,11.755033668904408,19.241947365608922,23.341656022742455,15.910807806068444
1976-04-01,37.98425804865845,14.047441369872498,19.659721164123543,18.41432485432916,11.3440388653881
1976-05-01,44.0984713454891,18.562996252434726,23.113553973450568,19.530406718091964,11.586938042911543
1976-06-01,51.54148679037831,24.282532734296506,24.999420920429927,17.372746398052684,12.147189271732033
1976-07-01,52.27483867620031,22.467050811720746,24.743631026373453,13.479005587413868,11.908340570212204
1976-08-01,56.835595034267605,20.389592494734018,28.32273799813649,15.908564214863496,14.273986998094363
1976-09-01,64.38226178797191,16.871866926916546,30.92797386999114,17.209505255076692,15.027419126307782
1976-10-01,58.76501206446548,7.246197032096709,34.691733425058985,29.204594042089912,17.73977457834113
1976-11-01,51.26486316272084,6.2823157186706515,24.769048245371973,28.180689399694952,16.359667019883606
1976-12-01,37.5953299284962,8.384965129415981,25.691484276353485,28.128984519124863,18.61456577120963
1977-01-01,35.722722625246746,11.677534657873247,24.093954296419287,28.815026860803037,26.243353421198808
1977-02-01,35.97777779488843,8.059250136946416,20.624397235970278,23.115539533473495,22.785873333163003
1977-03-01,32.69397567067271,13.350059478329415,21.136687657965926,25.83685113043818,25.181900362514572
1977-04-01,44.91698052437689,10.852946617151645,22.73396423050009,23.922464551990664,19.009128509644903
1977-05-01,42.80839191966606,14.9815911826434,25.013934384772664,20.311891276302816,21.499255903578224
1977-06-01,48.49659963548003,14.510999907323255,21.600807131181934,20.175799747190265,20.436767813253585
1977-07-01,55.7686748714924,17.329288963725592,24.126025145515882,23.48818909606697,26.71837575725762
1977-08-01,54.514139110542125,18.791471311311792,24.142784442500385,21.372059524910707,27.492758337854987
1977-09-01,63.94270671747691,20.983505369043456,28.815189021274087,21.171401361878853,28.08754428936741
1977-10-01,53.617173500985466,24.68743963778531,32.934259226312584,29.113715303874088,31.660554473772002
1977-11-01,42.53807090880393,20.98128184240623,27.471282182949622,31.479466374546657,27.147560185858577
1977-12-01,32.20831725148605,19.016078089176702,25.93734530784278,28.23391419877565,29.48227398005632
1978-01-01,30.432926907878382,9.507280929194872,21.429097812085185,26.577828406174238,26.400220636859142
1978-02-01,37.04438190034343,11.477737322532914,22.603631178312007,25.884087258043436,26.56442903553265
1978-03-01,35.9674056593135,8.285490593956414,23.162624919344392,22.262261638949408,18.658531839206148
1978-04-01,38.27630679130207,10.835729416371024,24.20672485579909,23.008587937715617,13.941295949437533
1978-05-01,39.66655130688455,10.886299856092526,22.551194335708654,20.306440959085414,9.789185932082933
1978-06-01,51.59556254862135,21.154915691767847,22.849369292078574,15.384538662344742,13.125726804137228
1978-07-01,55.031846558080254,22.535245072681427,26.063048475179972,19.950641339960494,12.894138223700654
1978-08-01,59.96094708009618,23.403905372792554,22.880025524295508,19.154193101247195,13.09829267369701
1978-09-01,57.569396964715004,21.824039531928175,29.491144853405636,20.903586383596465,13.516448929380378
1978-10-01,55.961951124130245,16.1069305001651,30.432012161079946,27.17119856827795,14.625667131635272
1978-11-01,38.622891076461435,10.606102319547084,26.972385439223004,26.876152423824887,13.105050627423688
1978-12-01,38.62582193764219,8.87973459832708,24.218764236462224,23.277537310704258,16.213645450472136
1979-01-01,31.310664818474066,12.257990684522776,20.800531125456978,28.108925603075807,20.979627786630367
1979-02-01,32.15811131876428,10.6273323595757,23.258575452218984,24.777759553688554,16.111138592437833
1979-03-01,35.01182432005357,10.845238615894488,23.920008095617582,23.525157675550396,15.117325182813806
1979-04-01,42.00064505635833,9.22102123233915,25.406942829366923,17.704623836248786,12.711808667657277
1979-05-01,43.26256399770875,10.141655954834311,25.726784835223302,22.109505196195133,9.627447497693563
1979-06-01,49.5038819336129,7.423373972088687,25.780910322752867,18.182792259104293,10.6474850115987
1979-07-01,56.043731561790594,6.852484874527976,30.159763523301972,19.219606135357054,14.373890697189406
1979-08-01,60.225399371975584,9.108260159124338,27.990980223633976,18.734053147127494,14.644736711198615
1979-09-01,54.72318445705119,14.168552745799136,29.64702229188874,22.947527076833804,21.651450077731965
1979-10-01,49.612678931445096,20.601690473335097,28.100693597621987,28.268026716091743,33.508051113028294
1979-11-01,44.97326562555132,23.60265172987088,33.499375821136034,28.49659463420835,28.78779566783658
1979-12-01,32.26303040381381,30.61333282548334,27.32151097059093,28.57289645237734,36.755945155930156
1980-01-01,31.545776885920546,28.6803444152058,24.197748476393173,30.341855450051387,39.52045382842077
1980-02-01,31.748961732816795,21.855641527522433,22.86001148059328,31.764609768687162,33.8245336805909
1980-03-01,38.780205258416416,23.803563590220975,21.77909579488186,28.162275519602748,31.394342721585918
1980-04-01,41.12095637646822,19.440095327263197,25.740977241869352,26.809646388202676,24.475690120659916
1980-05-01,39.55198276209764,6.159770552583108,24.31275958087358,25.11668709651775,16.953411687606753
1980-06-01,50.10776190026934,9.253949023464711,25.269480620021184,17.553292289624085,7.82828044716216
1980-07-01,53.337239700110324,14.800248189631056,23.844559354882712,15.950749881653262,10.019079197479092
1980-08-01,48.37576164238985,18.00215628797078,25.668909806718823,13.837868481037342,9.32178376089784
1980-09-01,49.306201626149885,18.614058372965477,27.630364735650964,18.401887327970446,9.415830926937874
1980-10-01,51.215539073975734,13.889166052015826,28.263945951075335,23.831955055810038,11.04355380950306
1980-11-01,44.52324532027342,16.809609313791423,25.63074674203793,25.115179703295162,11.903238095735292
1980-12-01,39.18488902953989,12.324558518895193,21.57114685255913,24.597961438140384,12.050574286974115
1981-01-01,29.894766055418977,15.65835408837296,21.064107134198427,22.83270501449478,12.100074851784267
1981-02-01,27.760190950124027,13.91081101682094,18.543564030415617,22.02731547233536,19.648548246707623
1981-03-01,31.41465476382009,12.367297224915799,23.143322016059294,23.25174646926563,12.367491948746332
1981-04-01,32.83990715108727,12.956804181182308,21.754020977145682,23.048578114736603,14.928585019256769
1981-05-01,40.39097779384405,14.757694176583932,25.331879030361346,21.851808708246057,13.379478327975216
1981-06-01,45.56122980673398,16.033872300264903,22.83559688577015,15.639644685243914,11.429952233265164
1981-07-01,49.944097230382944,13.336256911554838,23.935537225075777,15.144925584428188,9.386119036157373
1981-08-01,61.394099452116265,16.09335189609728,26.703724785593334,16.63151783892002,12.312950503231868
1981-09-01,54.71076499529385,7.517252752324385,29.644762102806965,22.899066862630768,15.490509103610178
1981-10-01,50.75421282061444,5.250971309024602,29.900495800465016,22.950411944447456,18.176216829440097
1981-11-01,45.90864831309769,9.075130355838755,27.61201133188534,24.843340843644874,21.676160331272197
1981-12-01,32.09236255513562,15.759376311845662,24.090752529646235,26.417039120084123,26.573614249217098
1982-01-01,29.36709559042072,10.11148904152987,21.203308967869443,28.197368123826323,26.929545814886634
1982-02-01,27.390291323047286,12.126321332575136,21.02803940819721,27.54986986804689,30.15349959650359
1982-03-01,37.65227679022906,12.907800882918401,22.622073151327594,24.724864141331384,26.62969779869298
1982-04-01,46.13928847687481,15.965476018929376,26.058138261848516,23.667844560656263,24.078640678848284
1982-05-01,43.59436935707647,19.286120885544474,26.61251881858295,24.292524778221985,21.868037650927995
1982-06-01,52.74677378348262,22.012282126883143,24.145232979922852,21.141919151576708,28.018588262615285
1982-07-01,56.0841974646514,17.434789072010396,27.700824845644796,16.619574688325446,19.970479010720133
1982-08-01,55.21865484975991,17.142883224984498,27.20215131687709,17.911546978434654,23.886305032275335
1982-09-01,59.8787276917659,8.024210690439578,31.502530716664296,17.40180671669606,17.250805884816227
1982-10-01,65.2596680859256,6.866195236336956,36.83287550163877,32.601857278206474,12.203715812979233
1982-11-01,40.25692922427974,7.484993820455589,30.51627371457607,25.73916560146924,11.74464186559765
1982-12-01,34.35066540379311,9.57225638952712,24.054430125906823,25.46228959382703,15.116414358801064
1983-01-01,39.14287343026337,12.693716074112396,24.1424934915414,27.0439295318924,14.715708273418118
1983-02-01,36.304091453066775,13.939413186557525,22.570441596717373,27.11355472239012,11.551446321732461
1983-03-01,30.092597326534506,15.247340570052868,25.257286619512595,18.958101940224665,9.468263258947045
1983-04-01,34.13094429307772,17.665342786660204,23.396262839627486,18.69678321955354,10.494557120441245
1983-05-01,36.32959400684746,21.91919039477005,23.37001249454732,19.33540494698204,13.085252399080876
1983-06-01,47.49553153710175,24.33954227257199,25.298041933969074,15.940345785759819,13.749677742830892
1983-07-01,52.90410798302967,29.018183774432305,26.06256807717885,15.543242496207089,15.609225963499792
1983-08-01,48.008092636874835,23.174527052561775,27.42991465807731,15.500352858580872,16.591059678988515
1983-09-01,49.26037835089025,17.254043988778935,28.453109968040987,18.109087065904472,14.556328199942074
1983-10-01,47.42936909517832,9.210598150771837,30.506333541607873,24.370872774405417,16.015494536538117
1983-11-01,39.95730470430858,6.540073506369891,25.160544756201784,27.23804693417317,21.099370942150088
1983-12-01,38.5989337737326,7.829034326801996,22.28514034650108,22.750783386689204,17.07533758068253
1984-01-01,36.04493413734613,6.81158350069342,21.172160770446407,24.656920701282505,14.797288226869716
1984-02-01,37.57222105743152,7.479601702836517,20.06160872188753,21.421111332635828,11.688890582011547
1984-03-01,35.24143960423423,8.103608038523477,21.961846404716013,21.79820151493579,11.34357721888483
1984-04-01,41.23962257507492,9.006265404735073,21.094089984664528,17.596005058612963,9.003772645438644
1984-05-01,42.23842320871071,7.690532861235448,21.37330551070622,18.54122274687567,14.973479825851275
1984-06-01,44.33751382296246,11.308700650342228,22.94752626212555,22.77868576829339,17.37973718262944
1984-07-01,46.47818954758517,15.570252453165796,25.82432036076143,25.762188719870046,21.50980737670578
1984-08-01,53.58599460498679,18.427960058315676,27.693186035317435,20.700455035791517,27.569568742988267
1984-09-01,62.20178086687939,20.84841396028755,31.891611108941028,20.665637065065027,25.420179511192778
1984-10-01,56.0243959700158,26.247807314234215,29.76693569066438,31.05299073207096,32.47217189880018
1984-11-01,40.03904922620141,26.58094356572038,25.99319758707027,30.478357476563737,31.239745152003124
1984-12-01,32.72910446564207,34.21192209605828,22.542266131761988,29.507305038400606,37.36277536965191
1985-01-01,39.011489986050485,23.177208511904762,22.276063658981506,28.723449377111994,34.71041702792659
1985-02-01,33.296703977782414,19.007753230179933,20.570620456987903,24.89877178138665,30.60278844238951
1985-03-01,36.10683139029969,19.253906820131412,19.56763739875042,25.374536891372365,28.52202962902366
1985-04-01,40.96728891670191,5.779464054784547,20.377661172892726,22.032091783122674,13.533717166957494
1985-05-01,45.55233772704479,12.550662636901281,21.05335250274758,20.680919454221517,11.034724140274761
1985-06-01,49.061059357386604,18.293846473813655,24.397862238374344,18.405491959425735,10.061046749415286
1985-07-01,47.77175381413591,23.17929027743233,24.81326287942097,16.45683975259883,11.567520446456044
1985-08-01,54.76295319866331,26.418445856225684,23.210305429103784,12.194343094375096,12.731343988351115
1985-09-01,54.770793354865376,21.32095200247624,26.0374101029764,19.043962983975604,11.110165573714585
1985-10-01,52.63809981144046,16.870298862436275,30.969327080976466,21.5100536828603,10.549937615510144
1985-11-01,42.00375684198071,11.375037453198095,25.822925649955025,27.712365654208817,10.790588226347115
1985-12-01,40.61909786601357,13.060771379574504,22.352997303729126,22.869915037459702,14.2221603685469
1986-01-01,31.4849699304304,13.271521829259694,19.614764602419466,23.485295513455842,13.454004593529401
1986-02-01,35.779118027744985,20.532327979664046,20.58525537886391,21.92695600310179,9.83633256917384
1986-03-01,32.942501875949986,23.259861751173716,18.24304796906761,20.67012611291866,10.931471785264375
1986-04-01,40.552066923090635,16.911845717986598,19.884653737753922,21.33790013658693,8.154157650928097
1986-05-01,41.72671714791655,19.773626280978952,24.845406008060603,19.473709881161177,10.713784316518026
1986-06-01,50.24184037125675,25.494980259200247,25.410796661447474,19.74815037490734,15.34958676620942
1986-07-01,52.69238989074049,21.217342863370042,25.801980113776168,17.940514129924978,12.126250448063082
1986-08-01,62.009786380252955,18.410989725698194,28.806784079448263,21.267753279106696,14.378475657578846
1986-09-01,65.34584084031874,13.087265411740711,35.87410037873263,24.777388386617886,13.882047692699645
1986-10-01,55.29205752055766,10.589166970834203,35.00629096241922,27.193083043003494,15.058336412605835
1986-11-01,45.38708570518089,8.000828372428305,28.034381978040937,31.392646151742753,16.826258146998093
1986-12-01,43.687000052638275,8.090373430974713,25.009345793178372,26.12492226568113,18.20768853173939
1987-01-01,32.175312322761044,8.399496540529782,20.45034876947615,26.72215393726713,21.49825150942873
1987-02-01,37.85504275994065,8.154279217474652,21.60144422584325,26.385088200756986,20.6035556853436
1987-03-01,43.74304651164332,6.542348800246406,25.88295729062424,24.75253700954694,16.499879507905145
1987-04-01,37.62039473875592,9.824537622741104,21.685365671824087,20.571653118375693,17.024071410930826
1987-05-01,41.489308379027094,18.45831140134964,24.803879339140437,19.665393287658535,20.40334700725082
1987-06-01,43.68142358734155,21.87496715495966,24.060474987248156,21.23117021370221,26.488689247044228
1987-07-01,57.32437713186107,16.32163452289732,31.14975100823874,15.644322412871235,19.57728819090773
1987-08-01,50.1545990180667,19.311021685427466,31.018839251863035,16.753436949202612,22.400847710815043
1987-09-01,56.24785392189514,8.148993839260108,31.473842580255777,19.73362533149613,19.09237845158036
1987-10-01,52.80666981933071,8.043140304411905,32.71154235185624,24.444113610344374,18.707259961486837
1987-11-01,48.09115805992882,8.916142387993233,29.977868920217276,23.61765502160075,17.389108617884016
1987-12-01,34.944254900730385,7.795302817684442,22.970049233684946,26.537649349819354,15.439851282959584
1988-01-01,26.849584665007374,9.008600582502892,20.00635667583012,23.721944508569244,13.537989015957919
1988-02-01,34.998195502534806,11.097008856694837,18.681337806673092,20.661279585490476,18.47179108803758
1988-03-01,38.05528913164972,10.188963659911543,20.805301223661175,19.303231434492346,8.418174923752517
1988-04-01,37.025668254540506,9.602287435329636,20.44861622011463,19.85792591651774,8.974589669107614
1988-05-01,32.411801925771954,12.742318391229894,22.235427257943698,20.363126448352894,10.141039867855097
1988-06-01,42.13346372877567,22.27579569153967,21.218353836536664,15.210086237638619,10.909950906690405
1988-07-01,47.19493671638766,22.664123221263296,23.449506267744596,13.719227608302486,10.996256077166358
1988-08-01,55.85454117451289,23.82803554838892,28.937243283155155,16.119578052378895,14.156446031697206
1988-09-01,45.04913900972589,16.382374560360244,24.55829925557969,17.759371453023007,11.045041671357128
1988-10-01,43.658176435261424,10.600425587761263,25.169200725757293,29.939090607000832,15.347645329962509
1988-11-01,36.85538691994082,8.793227183949453,22.45589207167288,26.40003316243009,18.088946616206883
1988-12-01,32.71379143373788,10.072615635214591,19.89934124731673,24.94053573612773,16.822032331847048
1989-01-01,33.94855429522416,11.159146009579096,19.63847896117948,24.105768033027477,16.97301178566208
1989-02-01,33.67723548950381,14.645171286132854,19.590043797458186,23.93721346449946,18.425245631824723
1989-03-01,28.951672366467104,11.791009133739056,21.852870950426368,23.30406818706629,9.67945505304741
1989-04-01,31.168820713473185,10.19453651411825,20.04772787219603,22.05140251634578,11.797392488484588
1989-05-01,39.754982126533505,7.1877154995365595,22.204452427577852,19.953960004148506,13.755232864299284
1989-06-01,45.36811918980656,4.979834871913218,22.622234772636887,19.9576456285214,14.145169026047132
1989-07-01,49.58267370462852,8.299720748693593,24.94922000011203,20.372228910221537,17.404028097664263
