,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1965-01-01,10.882185720435823,-4.518958463647925,-14.202381408870071,1.0004604078170378,2.4529238872821204
1965-02-01,7.743452480240099,-6.464143406778578,-7.832020485284367,0.51463410349266,2.252208245252833
1965-03-01,6.642279277628294,-2.956315842722291,-6.031233033982263,0.9325917962498331,2.701647376211344
1965-04-01,6.060071461084035,-8.288663111841974,-10.748318967314699,0.3823222099317719,0.2912694233419929
1965-05-01,3.678361467858932,-4.659166775570705,-5.687323304235048,0.974591223274686,-0.42358874365404847
1965-06-01,0.001188091581026052,-8.515525892449297,-1.1578615711890807,2.2531525793602394,-2.554167244263627
1965-07-01,1.7618386697153696,-8.540547378712153,8.527516894646906,3.9804859253313536,-3.9110759483342434
1965-08-01,1.4262965722637424,-6.164144404857283,3.5642464224501516,2.5260662737115016,-2.880498875481597
1965-09-01,3.9627195830490756,-6.542942283876215,-2.3648662057901837,3.4504377444515075,-2.4173073487406085
1965-10-01,6.143219883376768,-5.284864684088238,-12.713069867529024,1.509680157818615,-1.8386101455245973
1965-11-01,3.309857704597516,-3.1373362218538645,-9.724904304226781,4.379179931076167,-2.370301896408127
1965-12-01,1.4921894276164556,-1.3760913515423674,-15.742176936207828,1.6176373494590883,1.981701722336935
1966-01-01,7.090459378635064,-3.2494600465286445,-15.018615400576621,1.7031073399382881,2.0572784339606884
1966-02-01,2.5625046941383784,-1.7759153557096645,-8.8084186595094,2.418716950107189,2.493851750949796
1966-03-01,3.00790567805428,-4.8184008602294295,-13.059109980124376,1.4453805521077805,1.5970675539285792
1966-04-01,6.192009334092822,-7.038896046293897,-3.906899701908436,2.9249511064302527,-0.9765706776879381
1966-05-01,3.746659505260304,-6.152977500008037,2.5543341016020484,0.05184483069726593,-1.3247228534100568
1966-06-01,2.910505580240155,-6.3985515662153425,-7.2363503859598355,1.7728312435020466,-2.5151148256389138
1966-07-01,1.9060234195423882,-6.458173122097241,0.27100927799788077,2.769971426754129,-3.168365434540621
1966-08-01,4.449551289254602,-5.807172136728428,-3.133042282534091,0.5380951836189005,-1.2054832741063364
1966-09-01,5.11803304205385,-3.360496081809182,-6.225948216361076,0.12984794814793027,-0.4322522722064723
1966-10-01,7.318734841674738,-3.9952094750028366,-10.12295851148035,0.2782254358159732,0.10128404310013205
1966-11-01,6.916362762640155,-3.4863494443708865,-18.28264940706615,-1.2086880744555717,1.9464042931922705
1966-12-01,6.6029020005655354,-3.1774906744253246,-20.724965012884912,2.599257961512616,0.38932499340891424
1967-01-01,9.554247760853775,-3.4703038348769466,-8.027263627165643,-0.11498311076325986,4.419806774777634
1967-02-01,7.863359835756937,-4.503815131940199,-14.089742992780629,1.6241073292656436,4.16865085939596
1967-03-01,5.865824944175992,-1.5362539023647974,-7.1051825200428915,-0.759520474694648,3.72002616312735
1967-04-01,7.84961692316108,-8.031509844348154,-13.077610087377465,-0.5040584508280034,1.0811802538803514
1967-05-01,4.988895808247827,-7.7352701448729295,-11.172113189755075,1.3846480313243066,-1.4837963117567485
1967-06-01,3.3683511589837143,-8.759849588287421,-4.544894419225593,2.169971950377071,-0.7914126043111644
1967-07-01,2.55346443556087,-4.218906481577174,-1.3913778142930642,3.797170703130462,-2.090821546618225
1967-08-01,0.8377795357404962,-1.5934144777973294,1.8570449621115943,5.2695297770394065,-1.19078198328435
1967-09-01,4.349224533712443,-6.965213088490927,-10.979639482249244,2.5615360845391884,-1.4335149898454114
1967-10-01,5.136295803665371,-4.5465527149496126,-10.23732952058261,2.8887787048192393,-0.8515669266963134
1967-11-01,6.334980280922346,-5.100161479948386,-7.98114689154615,1.166853170505968,1.3087701013243809
