,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,-8.651660168965883,1.0212593315720768,8.614933870455502,-1.0538975200428995,-7.988807547455883
1965-02-01,-8.519882476959161,0.8790826648879394,5.861726837140466,-1.234475373529286,-6.6075317379539955
1965-03-01,-3.5663873399650394,0.3109453457255381,5.083772693839103,0.6263135891938237,-7.365818632099591
1965-04-01,-4.950709982100323,0.7197925132919202,4.453133386112811,-4.127514603090027,-5.67593674276266
1965-05-01,-5.159448260631247,0.5434122819724596,3.18083604788122,-2.003947009963749,-5.519181527471837
1965-06-01,-0.3760309862968224,1.536053568592211,-0.5094988285243961,-4.497295392984018,-5.154815390577421
1965-07-01,4.582061091766829,3.198165750923091,1.1326122650860562,-5.764222942388935,-4.817733869680459
1965-08-01,0.5091109016210182,1.5258353249365637,0.8554382537583237,-3.3546974998273202,-8.423472091747119
1965-09-01,-4.106797932122024,2.783607172047111,1.9475862839770666,-3.8153148238313803,-9.674958936536115
1965-10-01,-10.811343143258428,1.0961679735846206,3.29252296074956,-2.8034709427846325,-7.850566472440505
1965-11-01,-5.523110209728747,3.0139543131959963,1.5020650533690352,-2.308014647886507,-3.4715040552374097
1965-12-01,-11.827845718141575,0.921761561894298,0.9321311529948916,1.0448647078866393,-3.7010439972134717
1966-01-01,-11.613795448605634,0.8930191110165676,5.460204034873006,0.22600052868263454,-6.187132057272168
1966-02-01,-9.382153069362658,1.67538738566115,2.41337520198364,0.9956316446562703,-5.356027959514045
1966-03-01,-7.564983223972984,1.0479034269851386,3.3198925827292913,-0.653150625222332,-5.826010930682726
1966-04-01,-6.048437646428509,2.0436528681513835,3.9439603420515295,-3.1546844774721756,-6.05393575276497
1966-05-01,1.1146893488227814,-0.8606837136050254,2.419719168291222,-3.3996809944596333,-6.616808059701343
1966-06-01,-6.210783162942702,1.0316225527230294,1.6208117030856155,-3.275427561709394,-10.522504412068605
1966-07-01,-0.9283029250183287,1.6844582449696732,0.9412160007099335,-4.3560903259964165,-5.255952064067344
1966-08-01,-7.358756276868274,0.5117661930988859,3.7016363089551962,-3.6590956605748226,-11.342390277610113
1966-09-01,-6.011729879613575,0.17703969872175995,3.420106950954945,-1.8733703728112072,-9.475604456932027
1966-10-01,-9.5026465310119,-0.5227465821560714,4.650631591579517,-1.3528835846756104,-8.397519531595739
1966-11-01,-12.155772034744611,-0.7798761957608166,5.066800463865864,-0.4119008812361794,-6.127964200220888
1966-12-01,-15.691941927896545,2.3129702901671427,4.891567716225744,-1.6870868256087643,-5.579340950919051
1967-01-01,-9.377805111292808,-0.2665553236039101,7.7743809574039435,0.839030602798138,-7.231208571289466
1967-02-01,-11.882710328880151,1.1530169245857442,6.569916233604241,1.3942482902349795,-8.28666418743813
1967-03-01,-6.32923249683259,-0.5806640368075572,5.081148093640983,0.40799917862030666,-4.830959153578393
1967-04-01,-10.879202892040457,-0.14608596447461464,6.385620099696678,-2.923373803777737,-6.052365680180867
1967-05-01,-9.512535933919388,1.0254294990832247,3.332909319451064,-4.060465447844613,-7.023113139457164
1967-06-01,-5.476172030078426,2.142489237886848,2.87182198982895,-4.517936861399953,-12.747723936913992
1967-07-01,-3.76198409506367,3.3309747840981614,2.0785202608444204,-4.052464325746785,-9.273972090738711
1967-08-01,-0.46214093856383626,4.087059412922385,-0.8032369063100333,-1.8245183593543415,-5.362618569159682
1967-09-01,-7.013471572527295,2.1073126190748575,2.6159833451192993,-3.6475340820576814,-9.658893188760873
1967-10-01,-4.6707245432823035,2.377420844932205,3.60985090143528,-2.87777496080767,-6.577236198888697
1967-11-01,-6.186269942750013,0.7603597941574249,4.285568509033616,-1.0766881743764167,-5.639540166966368
1967-12-01,-11.909080385875262,2.6049492538457524,5.806600330438555,-1.4051188104632713,-6.801023948452316
1968-01-01,-11.651248908818449,1.3995283417007303,7.597271085375144,1.8371256293439453,-6.342590932532799
1968-02-01,-14.509059103412735,2.729711035888381,6.994011428677751,-0.027031707689324547,-5.090879159804984
1968-03-01,-14.757633415924937,3.5808232663746766,5.98169398627691,-1.8372197315529908,-6.43436987888089
1968-04-01,-4.469980944639916,-0.7753084467061555,4.701978250517158,0.48759673753673083,-6.299858551296359
1968-05-01,1.5501060959563058,-1.3967542694158204,1.3235503838986702,0.6884330864409718,-5.49573782769025
1968-06-01,-6.011584047271145,5.46407094784045,2.3452028353950474,-4.384318552132592,-9.375836314858327
1968-07-01,-3.8035758256417167,1.0623295571093898,3.198244136168363,-2.698055169198869,-7.483389999495585
1968-08-01,-4.356742276338622,0.33794144758521677,3.338810670834522,-1.7974439059125695,-8.497712857169512
1968-09-01,2.773592054750545,-0.12711437837454617,1.762118378476545,-2.322118278057451,-5.653893707338826
1968-10-01,-14.72201566077364,2.756116033462756,3.289129601217877,-3.162057741261643,-10.521482902045795
1968-11-01,-10.545576922503749,0.6280915812073639,4.053025793642342,-0.25264435352857095,-7.683724077459967
1968-12-01,-10.979392190431364,1.16676867185513,4.682271480473484,-1.838991487216744,-6.866691184606394
1969-01-01,-13.988510102812945,1.5973961166802502,5.338860518598203,-0.283177820694271,-2.56515125542677
1969-02-01,-15.995693771426676,1.1902751874927817,7.242674045169621,-0.47245362132159696,-8.000027738947342
1969-03-01,-11.324581648499864,0.2612689537901014,5.610053250897539,-1.5123582193706695,-6.469636813364148
1969-04-01,-8.058553946294188,-0.2098029049598489,3.3038259245524553,-0.6659057488772055,-6.131678084246065
1969-05-01,-4.404726498720626,2.454851760455899,-0.3128810891482691,-5.519278933691959,-4.657525423631001
1969-06-01,-2.512104594240823,0.6896803256776306,3.1375993125855532,-3.8940602740348695,-9.22442953293274
1969-07-01,2.571738349924311,0.15565857656678453,1.7642931114125269,-3.056499347119606,-4.5997418912822825
1969-08-01,-0.34869949626472985,0.29883037201478935,-0.07112756512289085,-3.3353706978996867,-8.06161080866707
1969-09-01,0.28548390163698556,0.5524925072001489,-0.5702674943245603,-1.2967050347305622,-5.507725356932412
1969-10-01,-3.7435819384293905,0.4075792722419571,1.0924713007702995,-2.6024788477374208,-6.439891637588627
1969-11-01,-10.755205814476172,1.2366066038017813,3.967367508758465,-2.365647689695351,-7.085918589830865
1969-12-01,-11.347422587041898,-0.025009730517465266,5.3058844794745665,0.9874701833821118,-8.172421530204875
1970-01-01,-13.510216831531855,-0.5174447826893075,6.32309550151959,1.1946682277092235,-7.93893899888067
1970-02-01,-9.33419915694438,0.46651655482876064,9.14074947789045,-0.23534262464386824,-5.695929079792102
1970-03-01,-5.309685234054099,-0.5033541732200348,4.182170838963793,0.5065231950854168,-7.8151932700562305
1970-04-01,-6.372606386756412,-0.163755491638456,4.536757578117884,-1.0013230300804374,-6.199334053178372
1970-05-01,-10.718976349378682,0.7169409313991311,4.351322618589832,-2.6742810768984215,-7.625716063696699
1970-06-01,-4.447862951127303,3.533560941730056,2.9133735695347296,-2.5909681949616585,-9.811541673960177
1970-07-01,-1.1612605050096951,3.479104576784201,1.9964235967598398,-4.449930817988719,-9.305780723460005
1970-08-01,-7.332863241108947,0.8528071068058891,3.8776472231563313,-2.4736978717053604,-12.934570371670652
1970-09-01,-2.303069509457721,-1.1413151159385435,2.416371676268738,-0.31207362003728906,-10.544589606510035
1970-10-01,-8.699542873302448,0.46852411795186516,4.331159450062758,-1.0891423128328772,-8.641106654517694
1970-11-01,-12.464029662812461,-0.09261314670752382,6.81149559309272,-0.961575834771738,-9.60642291504009
1970-12-01,-12.434946808415136,-0.6103571741029588,9.122523766360336,1.1928304461708983,-9.658282271948721
1971-01-01,-19.94209747201162,0.740084500808036,9.791023399927527,1.2780262347624995,-8.70747981467983
1971-02-01,-9.617296208561037,-1.1916169644429295,7.461680194132965,1.7999718359695833,-8.615204731399372
1971-03-01,-12.289629993495629,0.9124813741204959,6.757506589151413,0.5483137203568802,-8.696931749763994
1971-04-01,-9.86171435733188,-2.3444486768074912,6.095885271125359,0.6325298831582195,-7.6690767347420365
1971-05-01,-2.862535966924393,-0.12041566276844008,3.69623726946269,-2.0470490962317305,-6.149694911989292
1971-06-01,-2.8946092348557677,4.157142634215828,2.7048187752302444,-4.41186882732249,-11.467473556830152
1971-07-01,2.2989037095317064,1.6205412047662837,1.1675229216645204,-4.265430653830198,-7.9721493124580185
1971-08-01,-3.4643348209026397,0.6683522769372321,0.8465419683206274,-1.6352285901716075,-7.972535559202156
1971-09-01,-7.721192227730185,0.583701465830619,2.7212593690091067,-0.6664201987211325,-10.345383164443485
1971-10-01,-4.2201691620779815,1.72011680537413,2.250620088599094,-0.4527221317774083,-8.0686653726008
1971-11-01,-10.535381545755188,1.2974075519444797,6.054299570504338,-0.46236936649174126,-6.464247530224124
1971-12-01,-14.351959088864273,-0.4806460443761069,8.195133968410847,1.3340559557977745,-8.188603805922233
1972-01-01,-15.012118654543821,-0.4837434933654782,7.78031224786234,0.38123418421106897,-5.169348490144408
1972-02-01,-8.7667800693763,-3.4435195594886983,6.336174028716881,2.363952915632333,-6.233965581458198
1972-03-01,-11.109010709015264,2.020543457769027,6.3932091461010385,-0.7691286345648445,-6.76079230131782
1972-04-01,-9.286504683867438,-1.0492955982534773,4.2367604819645805,-0.8809783741426932,-5.084774445295749
1972-05-01,-1.9048404658568254,-1.2604515436100316,4.066456253628279,-4.0673984937031475,-5.4496788691677045
1972-06-01,-0.7284774418602967,0.46677072955443505,3.0214197835828474,-4.774170864160011,-3.348765590925138
1972-07-01,-11.551480640445709,3.4711772856419345,3.0579696341730034,-5.535993208378628,-7.204290522909008
1972-08-01,7.742937618295795,1.29640639328173,1.5043696577977963,-2.3716080895088316,-2.6482358047565375
1972-09-01,-8.090057182231805,5.053083440022156,1.654352365900844,-4.984971262576651,-6.61352639223144
1972-10-01,-9.448274273716011,2.7458937688794776,0.50380082954122,-2.69786865816718,-2.1059466363141315
1972-11-01,-8.75065199909087,1.6883741618440689,-0.6501467341361395,-1.4668083308216884,-3.3659538356930314
1972-12-01,-11.445336614926754,2.1325564930982344,6.227503934980139,-1.8727078869135223,-4.528981705633986
1973-01-01,-14.586739941339221,0.5924714539893816,3.853090471755092,1.4800597975550638,-5.679925770732583
1973-02-01,-12.669457373786013,-1.1469031622135877,7.355146608209785,1.9233078171706661,-4.770205576550368
1973-03-01,-12.070374780755438,-1.0291165240651035,5.396226405168779,0.4830221088951675,-6.202970107093996
1973-04-01,-7.361530512585917,0.5996859503353448,3.1712680583500483,-1.5363371370975936,-4.913180738114604
1973-05-01,-7.686230343765381,3.1668937643187958,2.6978232358258096,-2.6834451466093454,-5.717868720479545
1973-06-01,-1.7752513715627454,1.2518098510636881,1.2301600512057829,-1.178346011846052,-6.31203356274767
1973-07-01,-0.6510378511652893,2.2393962302323076,1.972155896297919,-3.263348272200478,-7.6548850150913275
1973-08-01,-4.0856765914742885,0.6987815794860837,1.0673279039197792,-1.315050261135755,-8.247384448615525
1973-09-01,-10.515190077668507,0.20653396655014575,2.8430574352408455,-0.504160286419665,-9.433199226052182
1973-10-01,-11.318343196773116,-0.6412141639059031,3.9878078690453296,-0.5542925044374004,-11.353929733438289
1973-11-01,-16.94147666128919,-0.1197869634971564,7.499400866382507,2.1106637647596815,-10.359152125726958
1973-12-01,-12.256366279493955,0.2695242279719137,7.869777686883594,0.87910898342818,-8.68291979943504
1974-01-01,-13.943566170224782,0.7325531022781759,6.139381371875233,3.15124929325673,-9.403454499068346
1974-02-01,-10.039694940557686,-0.17808569697709226,7.672616883539975,1.6184811767904863,-8.87609560575819
1974-03-01,-8.297799041954304,-2.176715027313382,7.686547815773956,2.2956868054045394,-8.258932922078227
1974-04-01,-10.381616704165108,-1.797605504625505,5.911988461629146,-0.2920628795175315,-6.873924034349626
1974-05-01,-4.378288868244722,-0.3315212349438215,3.272858776278406,-2.5442663521483992,-6.514898937233471
1974-06-01,-3.456790521894578,3.153505850464776,3.2884315056952276,-5.365757035852841,-11.29479079434629
1974-07-01,-10.112882603676947,1.036163826159608,3.37614476123841,-1.4262867775963122,-10.740105844168555
1974-08-01,0.3632717694317881,0.29345070780780164,1.577913825076839,-1.869696192474838,-5.471960168853228
1974-09-01,-7.735465436551717,2.405421592293513,0.38425228295403274,-2.8153870247760038,-6.304435876863426
1974-10-01,-8.786799190582212,3.5589073616278917,3.418433246964232,-1.9031875901107755,-7.352883274801672
1974-11-01,-17.351975454955046,2.5679281839135446,7.442033521950554,-1.7355200859205118,-6.532463145616922
1974-12-01,-11.086758524631485,3.050366739543341,8.495155216265811,-1.620206759522171,-10.331100326595486
1975-01-01,-19.99363383675645,0.7454863871519772,9.318918937016619,0.25393411887676215,-7.675363421891287
1975-02-01,-19.944181599256147,1.346151241986141,6.218412751821322,0.5133876783921457,-7.195560351825739
1975-03-01,-14.140918221816404,0.07553237002707602,5.877380995073548,1.230942373612056,-8.712859427088341
1975-04-01,-7.2903167649238405,0.6901249517938258,4.948245904924423,-0.8699628234000156,-5.383374776119157
1975-05-01,-7.2534496792611005,3.5527760327833064,3.409490316744812,-4.023717866203349,-8.239258195184618
1975-06-01,-8.779645577716845,0.984048258066547,5.449275533877969,-3.4632601441392885,-10.429064884541104
1975-07-01,-2.9488747901964603,0.2132350258011672,3.7596926815739615,-1.0094518824320922,-11.889816770380236
1975-08-01,-6.557022108528403,1.0007694852504785,3.047092564582444,-1.2481608543074927,-9.281024590892475
1975-09-01,-7.364909754050669,0.8639307759364833,1.6904504210480185,-0.3514341575622118,-10.137677960934859
1975-10-01,-10.842615628320075,0.5821255799006878,3.176538736113237,1.20107456021168,-8.31940648507495
1975-11-01,-13.958928654600724,2.7437560404457573,6.604269798668567,-0.9129141434115232,-9.165124266313263
1975-12-01,-15.386898182309844,-0.782005109222821,6.945541127134336,2.330859931684914,-8.056752517407645
1976-01-01,-18.335405598218465,-0.11460886843504463,8.091065038280963,1.8859570527967524,-8.296804147959136
