,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,6.432934761047363,-2.1980819702148438,21.552284240722656,32.53943634033203,5.833309173583984
1965-02-01,3.2539443969726562,-1.8526458740234375,16.013900756835938,21.33883285522461,8.142192840576172
1965-03-01,3.4788036346435547,-0.6094017028808594,14.627267837524414,15.88680648803711,12.39822769165039
1965-04-01,4.919207572937012,-0.6892414093017578,26.01688575744629,13.067915916442871,13.196640014648438
1965-05-01,9.665695190429688,3.9676284790039062,24.3027400970459,10.631938934326172,17.099090576171875
1965-06-01,11.066993713378906,1.4713630676269531,24.543893814086914,2.5679588317871094,18.757837295532227
1965-07-01,6.313986778259277,1.1503677368164062,30.02035903930664,10.25228500366211,15.92917251586914
1965-08-01,11.65195369720459,1.1291847229003906,27.52409553527832,-7.506719589233398,16.615154266357422
1965-09-01,9.458759307861328,0.941802978515625,29.059003829956055,2.809114456176758,20.556713104248047
1965-10-01,13.108652114868164,-0.12057685852050781,24.426576614379883,14.74947452545166,20.313928604125977
1965-11-01,7.5197553634643555,3.915487289428711,24.946361541748047,10.794880867004395,11.902885437011719
1965-12-01,9.385435104370117,3.630338668823242,14.444772720336914,11.902883529663086,7.456208229064941
1966-01-01,5.49785041809082,-1.0158729553222656,14.26815414428711,19.034053802490234,11.023602485656738
1966-02-01,3.608888626098633,2.405925750732422,11.703039169311523,13.459067344665527,13.308083534240723
1966-03-01,3.6154537200927734,2.806365966796875,11.235309600830078,13.606772422790527,11.831048011779785
1966-04-01,7.1865949630737305,0.7401599884033203,22.948192596435547,12.999545097351074,12.223283767700195
1966-05-01,8.704658508300781,5.230342864990234,31.974515914916992,7.765920639038086,19.30320167541504
1966-06-01,12.108402252197266,2.450235366821289,31.319698333740234,0.5366554260253906,19.555938720703125
1966-07-01,9.828845977783203,2.929452896118164,29.348678588867188,9.306961059570312,20.309226989746094
1966-08-01,11.711243629455566,3.9272708892822266,26.24854850769043,6.576086044311523,22.252347946166992
1966-09-01,12.264310836791992,-0.3544883728027344,27.937286376953125,-2.4896240234375,17.069599151611328
1966-10-01,12.50063705444336,2.0366668701171875,22.8940372467041,9.705759048461914,16.83491325378418
1966-11-01,15.269256591796875,4.37202262878418,17.962383270263672,15.817401885986328,10.893951416015625
1966-12-01,12.04111385345459,2.702974319458008,15.786218643188477,12.331598281860352,8.369863510131836
1967-01-01,5.484308242797852,-0.45552825927734375,10.477167129516602,31.498443603515625,6.6206817626953125
1967-02-01,5.907182693481445,-1.2604618072509766,6.612516403198242,21.205772399902344,3.7013778686523438
1967-03-01,1.8988533020019531,-2.437650680541992,11.438838958740234,15.16470718383789,9.451818466186523
1967-04-01,3.2278881072998047,-0.31021690368652344,13.254425048828125,13.63974666595459,8.852609634399414
1967-05-01,12.96053695678711,3.1870689392089844,20.053070068359375,9.649377822875977,13.822612762451172
1967-06-01,10.162052154541016,2.707050323486328,21.904579162597656,8.499942779541016,21.720081329345703
1967-07-01,12.021720886230469,4.429571151733398,28.120344161987305,6.098211288452148,22.902170181274414
1967-08-01,10.506556510925293,2.831136703491211,20.875965118408203,9.26078987121582,14.808774948120117
1967-09-01,11.226587295532227,-1.4057731628417969,20.694730758666992,-1.4367923736572266,18.487293243408203
1967-10-01,12.38092041015625,2.814809799194336,26.07781219482422,12.980127334594727,12.250300407409668
1967-11-01,14.16221809387207,2.1502933502197266,14.172012329101562,14.83326530456543,11.742526054382324
1967-12-01,12.922983169555664,2.2319278717041016,12.407042503356934,20.957599639892578,6.349651336669922
1968-01-01,4.252134323120117,1.5243492126464844,16.549047470092773,25.820964813232422,5.431865692138672
1968-02-01,6.699119567871094,-4.512880325317383,7.4120635986328125,29.252573013305664,4.069797515869141
1968-03-01,4.607696533203125,2.111480712890625,9.16798210144043,23.208051681518555,8.188825607299805
1968-04-01,7.417533874511719,2.702259063720703,15.611827850341797,16.496170043945312,13.339889526367188
